LIMS	// User ID
11-12-2017	// Evaluation date
P023__3__[321-16-13-41]	17-11-2017	16:13:36:920	// Source file name and timestamp
2000.000	// Sampling rate
4.508	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6967	80.269697	67.588104	-192.702773	437.119974	158.996168	322.395126	-31.935709	384.677459	0.318785	
6968	80.672929	68.153524	-192.551781	436.699759	158.847567	322.104696	-31.632110	384.222143	0.318785	
6969	81.066120	68.720966	-192.421167	436.252394	158.727471	321.786317	-31.317334	383.736389	0.318785	
6970	81.451045	69.288968	-192.312699	435.767798	158.638309	321.439088	-30.994992	383.215604	0.318785	
6971	81.829392	69.856345	-192.226987	435.239519	158.582466	321.062149	-30.667524	382.657029	0.318785	
6972	82.202318	70.422892	-192.163935	434.665903	158.560588	320.654563	-30.335917	382.059860	0.318785	
6973	82.570558	70.989308	-192.122505	434.048895	158.572534	320.218277	-29.999427	381.426052	0.318785	
6974	82.935387	71.557711	-192.099470	433.389224	158.620763	319.760994	-29.653786	380.759196	0.318785	
6975	83.298742	72.131118	-192.089912	432.685567	158.710588	319.291982	-29.292158	380.062435	0.318785	
6976	83.662800	72.711558	-192.089974	431.936213	158.846760	318.815640	-28.910044	379.336968	0.318785	
6977	84.030153	73.299263	-192.098085	431.138147	159.030269	318.330405	-28.508528	378.581387	0.318785	
6978	84.403422	73.892872	-192.113415	430.288642	159.257132	317.830845	-28.093284	377.793227	0.318785	
6979	84.784290	74.489563	-192.135010	429.389318	159.518893	317.309483	-27.672702	376.971562	0.318785	
6980	85.173940	75.085938	-192.162851	428.444093	159.805045	316.759205	-27.256701	376.116807	0.318785	
6981	85.573732	75.679444	-192.198617	427.456125	160.105677	316.175527	-26.854940	375.229844	0.318785	
6982	85.984171	76.268435	-192.244924	426.432179	160.412245	315.556504	-26.474949	374.313976	0.318785	
6983	86.404100	76.851996	-192.303480	425.385792	160.718548	314.900203	-26.120115	373.375250	0.318785	
6984	86.831550	77.430936	-192.373123	424.333454	161.022727	314.203921	-25.787483	372.420002	0.318785	
6985	87.264526	78.007461	-192.449457	423.291132	161.326795	313.467979	-25.469028	371.455213	0.318785	
6986	87.701220	78.583251	-192.527419	422.273323	161.633137	312.697961	-25.157082	370.489846	0.318785	
6987	88.140520	79.158898	-192.604275	421.290934	161.941963	311.902653	-24.848225	369.533098	0.318785	
6988	88.582257	79.734706	-192.678785	420.350256	162.251275	311.092957	-24.542173	368.593152	0.318785	
6989	89.026636	80.310898	-192.748054	419.455211	162.557131	310.281072	-24.239172	367.677717	0.318785	
6990	89.473970	80.887837	-192.807387	418.608220	162.854668	309.478143	-23.938936	366.793226	0.318785	
6991	89.924999	81.466802	-192.853541	417.808666	163.140353	308.695293	-23.640756	365.944356	0.318785	
6992	90.380936	82.050250	-192.886628	417.052369	163.412864	307.947971	-23.343849	365.135756	0.318785	
6993	90.842957	82.641864	-192.907866	416.333123	163.673401	307.256268	-23.045510	364.372873	0.318785	
6994	91.311691	83.246368	-192.915866	415.645555	163.925465	306.639762	-22.738993	363.660924	0.318785	
6995	91.788115	83.868002	-192.905459	414.985408	164.171575	306.113338	-22.417020	363.003825	0.318785	
6996	92.275043	84.508953	-192.869789	414.346182	164.410117	305.686064	-22.077458	362.402833	0.318785	
6997	92.776391	85.169362	-192.803741	413.718531	164.635927	305.359768	-21.724027	361.855272	0.318785	
6998	93.294766	85.847771	-192.706704	413.094478	164.841933	305.127328	-21.364074	361.355012	0.318785	
6999	93.830419	86.541197	-192.583280	412.470539	165.019999	304.972968	-21.007416	360.893863	0.318785	
7000	94.382376	87.245683	-192.441209	411.846827	165.162890	304.875182	-20.664809	360.462617	0.318785	
7001	94.949496	87.957349	-192.288008	411.224919	165.266579	304.812266	-20.344998	360.052560	0.318785	
7002	95.529790	88.672875	-192.129368	410.606386	165.329774	304.769038	-20.052976	359.657601	0.318785	
7003	96.119382	89.389181	-191.969333	409.992379	165.352631	304.739701	-19.790124	359.275310	0.318785	
7004	96.713118	90.102819	-191.810300	409.384201	165.338179	304.724249	-19.554734	358.905870	0.318785	
7005	97.306532	90.809646	-191.653119	408.783058	165.294436	304.723070	-19.343212	358.550001	0.318785	
7006	97.897274	91.505284	-191.497680	408.189094	165.233781	304.734035	-19.151467	358.207274	0.318785	
7007	98.485200	92.186145	-191.343262	407.601263	165.169160	304.752511	-18.975957	357.875752	0.318785	
7008	99.071998	92.849661	-191.188634	407.017743	165.109570	304.773408	-18.815346	357.553019	0.318785	
7009	99.660909	93.493449	-191.032112	406.436291	165.058613	304.794544	-18.671776	357.238139	0.318785	
7010	100.256517	94.115060	-190.871603	405.854538	165.016237	304.818572	-18.550084	356.932745	0.318785	
7011	100.864333	94.712581	-190.704864	405.269871	164.980406	304.850087	-18.456160	356.639301	0.318785	
7012	101.489827	95.284705	-190.530266	404.678480	164.948211	304.892961	-18.395888	356.359048	0.318785	
7013	102.137749	95.830861	-190.347289	404.074749	164.917632	304.951955	-18.373847	356.092280	0.318785	
7014	102.812554	96.351943	-190.156059	403.452166	164.888177	305.032927	-18.392504	355.838836	0.318785	
7015	103.519086	96.850301	-189.956695	402.804572	164.859179	305.139585	-18.453329	355.597344	0.318785	
7016	104.262690	97.329250	-189.749174	402.126615	164.828515	305.271616	-18.557903	355.364704	0.318785	
7017	105.049034	97.793485	-189.533453	401.413841	164.793641	305.426085	-18.706934	355.136673	0.318785	
7018	105.883938	98.249862	-189.309574	400.662826	164.753130	305.599316	-18.898737	354.908636	0.318785	
7019	106.773167	98.707442	-189.077780	399.871356	164.706593	305.786614	-19.129138	354.675538	0.318785	
7020	107.722205	99.176552	-188.838631	399.038653	164.653233	305.980574	-19.392933	354.431428	0.318785	
7021	108.735973	99.667325	-188.593126	398.165656	164.591484	306.172036	-19.685217	354.170393	0.318785	
7022	109.818488	100.188523	-188.342841	397.255361	164.520573	306.354312	-20.001488	353.888991	0.318785	
7023	110.972428	100.746548	-188.090076	396.313220	164.441199	306.525417	-20.337946	353.587662	0.318785	
7024	112.198597	101.344875	-187.838023	395.347610	164.355200	306.687781	-20.691831	353.270841	0.318785	
7025	113.495533	101.984440	-187.590744	394.369553	164.265987	306.848156	-21.060597	352.946582	0.318785	
7026	114.859831	102.664155	-187.352534	393.390069	164.177482	307.014415	-21.441948	352.623606	0.318785	
7027	116.287179	103.381014	-187.127358	392.416530	164.091230	307.189257	-21.835637	352.306572	0.318785	
7028	117.773607	104.130641	-186.919360	391.451936	164.005918	307.367820	-22.244396	351.994679	0.318785	
7029	119.316416	104.908304	-186.732975	390.497296	163.919843	307.540163	-22.672596	351.684037	0.318785	
7030	120.914275	105.709613	-186.571234	389.553845	163.832761	307.694049	-23.123898	351.370018	0.318785	
7031	122.566485	106.531214	-186.434148	388.624020	163.745720	307.817467	-23.599311	351.048697	0.318785	
7032	124.271947	107.371527	-186.318449	387.712021	163.660306	307.901039	-24.096079	350.717985	0.318785	
7033	126.028373	108.230432	-186.218166	386.823637	163.578593	307.937964	-24.607786	350.377491	0.318785	
7034	127.832264	109.108465	-186.126162	385.963964	163.503443	307.922887	-25.125773	350.026951	0.318785	
7035	129.679659	110.006865	-186.036049	385.134223	163.438343	307.852723	-25.640790	349.664997	0.318785	
7036	131.567127	110.927655	-185.942655	384.331189	163.386653	307.727574	-26.144243	349.289366	0.318785	
7037	133.492464	111.872624	-185.841579	383.549294	163.350222	307.549401	-26.629837	348.897635	0.318785	
7038	135.454850	112.842280	-185.729706	382.781760	163.328625	307.320863	-27.095017	348.487446	0.318785	
7039	137.454769	113.836134	-185.605378	382.019220	163.320068	307.046018	-27.540269	348.055955	0.318785	
7040	139.493384	114.853746	-185.466856	381.248629	163.322349	306.730485	-27.966566	347.598994	0.318785	
7041	141.571358	115.894926	-185.311261	380.454338	163.332955	306.381133	-28.373836	347.111298	0.318785	
7042	143.688768	116.958815	-185.135416	379.619273	163.349119	306.007070	-28.762056	346.587714	0.318785	
7043	145.846128	118.043192	-184.937462	378.726297	163.367709	305.620108	-29.133301	346.024375	0.318785	
7044	148.044828	119.144264	-184.717737	377.761634	163.384798	305.233096	-29.492762	345.419897	0.318785	
7045	150.287010	120.256918	-184.478550	376.718455	163.395527	304.856166	-29.848340	344.775630	0.318785	
7046	152.574894	121.376585	-184.223435	375.598013	163.394818	304.493111	-30.208145	344.094368	0.318785	
7047	154.908912	122.501394	-183.956199	374.408871	163.379041	304.141562	-30.576709	343.379587	0.318785	
7048	157.286019	123.631942	-183.680389	373.165937	163.347204	303.796704	-30.953610	342.636551	0.318785	
7049	159.699825	124.769230	-183.399587	371.889427	163.300326	303.454102	-31.335661	341.873428	0.318785	
7050	162.141968	125.913166	-183.117434	370.603251	163.240118	303.109129	-31.719417	341.100571	0.318785	
7051	164.603942	127.062697	-182.836961	369.332820	163.168068	302.756426	-32.102093	340.329242	0.318785	
7052	167.078619	128.216721	-182.560126	368.101348	163.084737	302.391992	-32.481730	339.570460	0.318785	
7053	169.560092	129.374437	-182.287337	366.925560	162.989322	302.015234	-32.856712	338.833332	0.318785	
7054	172.042992	130.535152	-182.017219	365.814976	162.879991	301.629005	-33.225211	338.124524	0.318785	
7055	174.522991	131.698358	-181.747882	364.775311	162.755108	301.238280	-33.585521	337.449579	0.318785	
7056	176.997344	132.863832	-181.478474	363.811440	162.614409	300.849034	-33.936599	336.814103	0.318785	
7057	179.464943	134.031178	-181.209285	362.927172	162.459385	300.468222	-34.278227	336.223663	0.318785	
7058	181.926453	135.199363	-180.941101	362.123437	162.293222	300.103821	-34.610971	335.682787	0.318785	
7059	184.384252	136.367060	-180.674762	361.397667	162.120450	299.763474	-34.935763	335.193959	0.318785	
7060	186.842177	137.533533	-180.410883	360.744961	161.946461	299.452232	-35.253235	334.757178	0.318785	
7061	189.304758	138.698996	-180.149830	360.159153	161.776837	299.171258	-35.563420	334.369936	0.318785	
7062	191.775635	139.864175	-179.892036	359.632820	161.616082	298.917807	-35.866048	334.027163	0.318785	
7063	194.256490	141.029903	-179.638048	359.157727	161.466875	298.685951	-36.160724	333.721775	0.318785	
7064	196.747331	142.197555	-179.388010	358.725798	161.330912	298.468553	-36.446194	333.446075	0.318785	
7065	199.247255	143.370068	-179.141302	358.328439	161.209922	298.260028	-36.719495	333.192488	0.318785	
7066	201.754581	144.552207	-178.897135	357.954642	161.105511	298.057608	-36.976345	332.952971	0.318785	
7067	204.265508	145.749230	-178.655626	357.591147	161.018212	297.859803	-37.212438	332.718488	0.318785	
7068	206.772937	146.965017	-178.418383	357.225387	160.947236	297.664045	-37.424539	332.479855	0.318785	
7069	209.268596	148.201520	-178.188193	356.848679	160.891501	297.466714	-37.611054	332.229845	0.318785	
7070	211.747123	149.459505	-177.968083	356.457898	160.850528	297.265442	-37.772256	331.965338	0.318785	
7071	214.207130	150.738940	-177.760607	356.055187	160.824464	297.060898	-37.909931	331.687925	0.318785	
7072	216.648154	152.038768	-177.567992	355.645450	160.813893	296.856830	-38.026386	331.402254	0.318785	
7073	219.068235	153.357183	-177.392722	355.233382	160.819443	296.658524	-38.123858	331.113452	0.318785	
7074	221.464615	154.692409	-177.236996	354.822158	160.841202	296.470575	-38.204285	330.825406	0.318785	
7075	223.834395	156.042907	-177.100902	354.413401	160.878338	296.295595	-38.268540	330.540242	0.318785	
7076	226.174059	157.407036	-176.981947	354.007958	160.928896	296.134580	-38.316239	330.258934	0.318785	
7077	228.479557	158.783243	-176.876859	353.607079	160.989781	295.988055	-38.346743	329.982461	0.318785	
7078	230.747237	160.170541	-176.782932	353.212463	161.057455	295.855890	-38.359763	329.711784	0.318785	
7079	232.975120	161.567885	-176.697964	352.825392	161.128538	295.736195	-38.355850	329.447001	0.318785	
7080	235.163119	162.972972	-176.620269	352.446137	161.199274	295.625795	-38.337264	329.187306	0.318785	
7081	237.311648	164.382106	-176.548633	352.073697	161.265453	295.521490	-38.307522	328.931264	0.318785	
7082	239.420864	165.791089	-176.481808	351.705948	161.323623	295.421308	-38.269868	328.677279	0.318785	
7083	241.491640	167.196382	-176.418390	351.339949	161.372168	295.326165	-38.226527	328.424421	0.318785	
7084	243.526322	168.596008	-176.357085	350.971971	161.411673	295.240371	-38.178539	328.172612	0.318785	
7085	245.528130	169.989418	-176.296808	350.597472	161.444105	295.170628	-38.126034	327.922192	0.318785	
7086	247.500059	171.376315	-176.236662	350.211695	161.471252	295.124345	-38.069075	327.673620	0.318785	
7087	249.444066	172.756056	-176.175833	349.811557	161.494291	295.107326	-38.007804	327.427653	0.318785	
7088	251.360816	174.127870	-176.113329	349.397428	161.514271	295.121915	-37.941911	327.185605	0.318785	
7089	253.249362	175.490251	-176.047713	348.972810	161.532468	295.166923	-37.870533	326.949166	0.318785	
7090	255.106779	176.840021	-175.977121	348.543115	161.550419	295.238504	-37.792564	326.720084	0.318785	
7091	256.929145	178.173012	-175.899687	348.114623	161.569415	295.330924	-37.707115	326.499858	0.318785	
7092	258.713657	179.485528	-175.814192	347.692836	161.589723	295.437596	-37.614209	326.289192	0.318785	
7093	260.459659	180.774740	-175.720486	347.281085	161.610161	295.551941	-37.515350	326.087537	0.318785	
7094	262.168079	182.038284	-175.619613	346.880438	161.628285	295.667772	-37.413514	325.893197	0.318785	
7095	263.840681	183.274740	-175.513793	346.490321	161.641388	295.780079	-37.312279	325.703951	0.318785	
7096	265.479664	184.485296	-175.406123	346.109770	161.647851	295.885872	-37.214246	325.518009	0.318785	
7097	267.086445	185.674438	-175.299747	345.738997	161.647703	295.984320	-37.119681	325.334912	0.318785	
7098	268.660134	186.848019	-175.196879	345.379689	161.641869	296.076124	-37.026678	325.155521	0.318785	
7099	270.198512	188.010578	-175.098453	345.033685	161.631012	296.162618	-36.932924	324.981098	0.318785	
7100	271.700685	189.164834	-175.004609	344.701975	161.615567	296.245757	-36.836972	324.812849	0.318785	
7101	273.167819	190.313616	-174.915399	344.385268	161.596852	296.328608	-36.737559	324.652360	0.318785	
7102	274.602259	191.461810	-174.831120	344.084771	161.577434	296.414472	-36.632544	324.501537	0.318785	
7103	276.007315	192.615882	-174.752237	343.801869	161.560123	296.504879	-36.519426	324.361621	0.318785	
7104	277.387397	193.780973	-174.679228	343.537523	161.546693	296.598512	-36.397055	324.232561	0.318785	
7105	278.747653	194.958198	-174.612587	343.292225	161.537609	296.691778	-36.266742	324.113363	0.318785	
7106	280.093366	196.144818	-174.552896	343.066221	161.532925	296.779725	-36.131631	324.002533	0.318785	
7107	281.429660	197.336728	-174.500827	342.859400	161.533450	296.856608	-35.995062	323.898085	0.318785	
7108	282.761787	198.530594	-174.456986	342.670593	161.540919	296.916718	-35.859604	323.797358	0.318785	
7109	284.095129	199.724342	-174.421835	342.497111	161.556925	296.955108	-35.727258	323.697028	0.318785	
7110	285.434069	200.916874	-174.395897	342.335338	161.582127	296.967966	-35.599714	323.593583	0.318785	
7111	286.780510	202.108112	-174.380025	342.181521	161.616766	296.953379	-35.477882	323.484063	0.318785	
7112	288.133142	203.298808	-174.375455	342.032170	161.661213	296.911838	-35.361592	323.366494	0.318785	
7113	289.487979	204.489285	-174.383517	341.884507	161.715440	296.845500	-35.250321	323.239936	0.318785	
7114	290.840203	205.678434	-174.404982	341.736511	161.778404	296.757248	-35.144001	323.104251	0.318785	
7115	292.185963	206.864315	-174.439658	341.586522	161.848282	296.650559	-35.042933	322.959847	0.318785	
7116	293.522790	208.045002	-174.486788	341.433781	161.922909	296.529756	-34.947613	322.808067	0.318785	
7117	294.849206	209.218586	-174.545614	341.279327	161.999747	296.399960	-34.858957	322.651678	0.318785	
7118	296.164691	210.382911	-174.615356	341.125771	162.075561	296.266764	-34.778518	322.494613	0.318785	
7119	297.469693	211.535012	-174.694931	340.976207	162.146493	296.136259	-34.708495	322.341372	0.318785	
7120	298.765124	212.671083	-174.782797	340.832792	162.208934	296.014488	-34.651154	322.195947	0.318785	
7121	300.051594	213.787534	-174.876844	340.696039	162.260394	295.905702	-34.607770	322.060604	0.318785	
7122	301.328922	214.881219	-174.974423	340.565630	162.299319	295.811492	-34.578512	321.935962	0.318785	
7123	302.596196	215.948871	-175.072692	340.441091	162.324531	295.731350	-34.563112	321.821652	0.318785	
7124	303.851796	216.987653	-175.168934	340.321984	162.335393	295.663131	-34.560783	321.716597	0.318785	
7125	305.093103	217.996034	-175.260701	340.208804	162.332242	295.603124	-34.569722	321.619503	0.318785	
7126	306.316742	218.973906	-175.346062	340.103383	162.316456	295.546290	-34.587264	321.529208	0.318785	
7127	307.519370	219.922793	-175.423744	340.007929	162.290264	295.487044	-34.610186	321.444458	0.318785	
7128	308.698193	220.845875	-175.493121	339.923904	162.256367	295.420267	-34.635002	321.363702	0.318785	
7129	309.851230	221.747001	-175.554313	339.851152	162.217266	295.342264	-34.658745	321.285040	0.318785	
7130	310.977059	222.629744	-175.607761	339.787471	162.174930	295.251176	-34.679134	321.206179	0.318785	
7131	312.073743	223.497303	-175.653325	339.729293	162.131167	295.146597	-34.693646	321.124642	0.318785	
7132	313.138319	224.351830	-175.690183	339.673095	162.087499	295.029866	-34.699615	321.038725	0.318785	
7133	314.167412	225.193162	-175.717594	339.616648	162.044241	294.905017	-34.695689	320.948703	0.318785	
7134	315.157845	226.019119	-175.735420	339.559424	162.000330	294.778134	-34.682231	320.856803	0.318785	
7135	316.106997	226.827113	-175.744052	339.502005	161.954300	294.655403	-34.660372	320.765983	0.318785	
7136	317.012919	227.614900	-175.744195	339.445384	161.905118	294.542081	-34.631288	320.679062	0.318785	
7137	317.874225	228.380251	-175.736761	339.390543	161.852386	294.442572	-34.596143	320.598516	0.318785	
7138	318.690035	229.120627	-175.722772	339.338043	161.796271	294.360464	-34.556161	320.526268	0.318785	
7139	319.459685	229.833698	-175.703345	339.288277	161.737236	294.298254	-34.512464	320.463686	0.318785	
7140	320.182766	230.518445	-175.679622	339.242339	161.675659	294.257634	-34.465815	320.412157	0.318785	
7141	320.859773	231.175503	-175.652571	339.201977	161.611670	294.239971	-34.416614	320.373263	0.318785	
7142	321.491973	231.806211	-175.622988	339.168595	161.545349	294.245810	-34.365133	320.348037	0.318785	
7143	322.080468	232.411429	-175.591684	339.142553	161.476984	294.274022	-34.311692	320.336220	0.318785	
7144	322.625859	232.991189	-175.559549	339.123222	161.407126	294.321775	-34.256710	320.336285	0.318785	
7145	323.129065	233.545162	-175.527349	339.109711	161.336439	294.385311	-34.200691	320.346192	0.318785	
7146	323.592465	234.073116	-175.495460	339.101766	161.265561	294.460641	-34.144256	320.364215	0.318785	
7147	324.019999	234.575123	-175.463843	339.099943	161.195038	294.543915	-34.088104	320.389189	0.318785	
7148	324.416497	235.052075	-175.432200	339.105271	161.125188	294.632077	-34.032814	320.420545	0.318785	
7149	324.787076	235.506251	-175.400109	339.118930	161.055953	294.723545	-33.978639	320.458364	0.318785	
7150	325.136288	235.941140	-175.367224	339.141763	160.986944	294.818060	-33.925452	320.503008	0.318785	
7151	325.467246	236.360488	-175.333469	339.173756	160.917682	294.915706	-33.872873	320.554429	0.318785	
7152	325.781569	236.767379	-175.299054	339.214032	160.847831	295.015963	-33.820491	320.611809	0.318785	
7153	326.080115	237.163846	-175.264311	339.261341	160.777286	295.117331	-33.768045	320.673724	0.318785	
7154	326.363409	237.551001	-175.229598	339.314340	160.706145	295.217499	-33.715442	320.738385	0.318785	
7155	326.631196	237.929682	-175.195405	339.371316	160.634542	295.314056	-33.662551	320.803735	0.318785	
7156	326.882539	238.301096	-175.162334	339.430250	160.562490	295.405197	-33.609061	320.867755	0.318785	
7157	327.117046	238.666918	-175.130826	339.489594	160.489860	295.489857	-33.554606	320.929009	0.318785	
7158	327.335561	239.029151	-175.101013	339.548701	160.416421	295.567593	-33.498887	320.986869	0.318785	
7159	327.539196	239.389993	-175.072936	339.607203	160.341873	295.638505	-33.441582	321.041099	0.318785	
7160	327.727808	239.751722	-175.046891	339.664048	160.265881	295.703187	-33.382196	321.091233	0.318785	
7161	327.899865	240.116590	-175.023464	339.717412	160.188101	295.762705	-33.320073	321.136516	0.318785	
7162	328.053694	240.486703	-175.003246	339.765483	160.108213	295.818611	-33.254568	321.176411	0.318785	
7163	328.188446	240.863907	-174.986629	339.807063	160.025950	295.872974	-33.185196	321.210995	0.318785	
7164	328.304242	241.249643	-174.973765	339.841648	159.941137	295.928447	-33.111682	321.241048	0.318785	
7165	328.402100	241.645071	-174.964592	339.869384	159.853654	295.988091	-33.033919	321.267944	0.318785	
7166	328.483623	242.051720	-174.958904	339.890862	159.763292	296.054681	-32.951780	321.293200	0.318785	
7167	328.550153	242.471886	-174.956535	339.906590	159.669650	296.130274	-32.864923	321.317945	0.318785	
7168	328.602211	242.907925	-174.957487	339.916645	159.572316	296.216813	-32.772886	321.342984	0.318785	
7169	328.640059	243.361560	-174.961801	339.921026	159.471031	296.316711	-32.675323	321.369306	0.318785	
7170	328.664257	243.834247	-174.969431	339.920011	159.365604	296.432383	-32.571973	321.398088	0.318785	
7171	328.675090	244.327531	-174.980367	339.913806	159.255824	296.565775	-32.462514	321.430265	0.318785	
7172	328.671992	244.842263	-174.994757	339.902193	159.141649	296.718926	-32.346666	321.466577	0.318785	
7173	328.654085	245.377786	-175.012782	339.884889	159.023394	296.894532	-32.224443	321.508072	0.318785	
7174	328.621006	245.932412	-175.034460	339.862077	158.901615	297.095187	-32.096133	321.556095	0.318785	
7175	328.573184	246.504409	-175.059574	339.834608	158.776869	297.322093	-31.962093	321.611811	0.318785	
7176	328.511598	247.091850	-175.087708	339.803880	158.649755	297.574761	-31.822744	321.675998	0.318785	
7177	328.436987	247.691880	-175.118407	339.771382	158.521078	297.851144	-31.678638	321.748847	0.318785	
7178	328.349350	248.301326	-175.151262	339.738425	158.391705	298.147452	-31.530238	321.829674	0.318785	
7179	328.248282	248.918408	-175.185809	339.706411	158.262170	298.458969	-31.377544	321.917360	0.318785	
7180	328.133003	249.542548	-175.221482	339.676922	158.132728	298.781555	-31.220133	322.011064	0.318785	
7181	328.002103	250.171442	-175.257631	339.651639	158.004019	299.111457	-31.057765	322.110200	0.318785	
7182	327.854111	250.799436	-175.293556	339.632387	157.877419	299.443832	-30.890929	322.213904	0.318785	
7183	327.688082	251.419372	-175.328996	339.620326	157.754609	299.772133	-30.720823	322.320242	0.318785	
7184	327.503070	252.024640	-175.364666	339.614814	157.637108	300.088194	-30.549067	322.425503	0.318785	
7185	327.297600	252.609581	-175.401955	339.613859	157.526184	300.382716	-30.377302	322.524637	0.318785	
7186	327.070293	253.169385	-175.442179	339.615660	157.422874	300.647284	-30.206953	322.613031	0.318785	
7187	326.820784	253.699773	-175.486200	339.619486	157.328056	300.876652	-30.039325	322.688048	0.318785	
7188	326.549849	254.196993	-175.534444	339.625648	157.242439	301.068801	-29.875653	322.749044	0.318785	
7189	326.258733	254.658421	-175.587084	339.634960	157.166426	301.223594	-29.716915	322.796453	0.318785	
7190	325.948513	255.082401	-175.644217	339.648238	157.100132	301.342348	-29.563819	322.831305	0.318785	
7191	325.620049	255.467598	-175.705898	339.666146	157.043508	301.428035	-29.416965	322.855260	0.318785	
7192	325.274503	255.813226	-175.772040	339.689405	156.996268	301.484811	-29.276889	322.870533	0.318785	
7193	324.914183	256.119610	-175.842237	339.719186	156.957728	301.517382	-29.144062	322.879836	0.318785	
7194	324.542579	256.388263	-175.915766	339.756967	156.926750	301.530930	-29.018909	322.886272	0.318785	
7195	324.163324	256.621777	-175.991827	339.803674	156.901712	301.531360	-28.901739	322.892928	0.318785	
7196	323.779449	256.824062	-176.069729	339.858961	156.880665	301.525323	-28.792506	322.902466	0.318785	
7197	323.393485	257.001233	-176.148866	339.921402	156.861903	301.519778	-28.690291	322.917001	0.318785	
7198	323.007539	257.161794	-176.228711	339.989918	156.844436	301.521296	-28.593041	322.938586	0.318785	
7199	322.622770	257.314710	-176.308938	340.065282	156.827884	301.535321	-28.498169	322.969775	0.318785	
7200	322.239116	257.467236	-176.389493	340.149764	156.812176	301.565625	-28.403341	323.013241	0.318785	
7201	321.856103	257.623790	-176.470411	340.245410	156.797579	301.613686	-28.306922	323.070610	0.318785	
7202	321.473925	257.784952	-176.551564	340.352911	156.784959	301.677689	-28.208322	323.141452	0.318785	
7203	321.093980	257.947962	-176.632537	340.471319	156.775712	301.752953	-28.107928	323.223305	0.318785	
7204	320.718890	258.109275	-176.712622	340.598171	156.771237	301.834320	-28.006525	323.312713	0.318785	
7205	320.351715	258.266523	-176.790995	340.730267	156.772538	301.917973	-27.904755	323.406381	0.318785	
7206	319.994895	258.418856	-176.866970	340.864683	156.780160	302.001719	-27.802896	323.501813	0.318785	
7207	319.650315	258.566804	-176.939978	340.998792	156.794215	302.084819	-27.700910	323.597264	0.318785	
7208	319.319903	258.712205	-177.009434	341.129803	156.814384	302.167895	-27.598536	323.691462	0.318785	
7209	319.005371	258.857645	-177.074793	341.255040	156.840016	302.252373	-27.495396	323.783531	0.318785	
7210	318.707637	259.004824	-177.135690	341.372483	156.870440	302.338921	-27.391302	323.872634	0.318785	
7211	318.426777	259.153425	-177.191953	341.480855	156.905154	302.426380	-27.286521	323.957573	0.318785	
7212	318.162217	259.302126	-177.243554	341.579484	156.943544	302.512715	-27.181605	324.037109	0.318785	
7213	317.912875	259.450127	-177.290583	341.668215	156.984477	302.596437	-27.077101	324.110495	0.318785	
7214	317.677276	259.597568	-177.333213	341.747341	157.026101	302.676997	-26.973526	324.177606	0.318785	
7215	317.453628	259.745451	-177.371690	341.817567	157.065730	302.754706	-26.871453	324.238883	0.318785	
7216	317.239887	259.895594	-177.406311	341.880001	157.100232	302.830691	-26.771357	324.295320	0.318785	
7217	317.033783	260.050075	-177.437419	341.936164	157.127607	302.906381	-26.673091	324.348255	0.318785	
7218	316.832852	260.209557	-177.465402	341.988029	157.148317	302.981959	-26.575821	324.398763	0.318785	
7219	316.634719	260.372112	-177.490619	342.037838	157.164430	303.055285	-26.478816	324.447111	0.318785	
7220	316.437977	260.534142	-177.513195	342.087411	157.177830	303.122799	-26.382081	324.492780	0.318785	
7221	316.242810	260.691779	-177.532875	342.137707	157.189399	303.180868	-26.286362	324.534797	0.318785	
7222	316.050554	260.841146	-177.549130	342.189337	157.198933	303.226081	-26.193046	324.572130	0.318785	
7223	315.863016	260.978633	-177.561326	342.243326	157.205557	303.255562	-26.103809	324.604216	0.318785	
7224	315.682109	261.102296	-177.568825	342.301205	157.208949	303.268353	-26.019572	324.631574	0.318785	
7225	315.509198	261.212798	-177.571151	342.364491	157.210169	303.266377	-25.939748	324.655910	0.318785	
7226	315.344415	261.312243	-177.568172	342.434170	157.210854	303.253482	-25.862895	324.679422	0.318785	
7227	315.186487	261.402535	-177.560164	342.510522	157.212029	303.234069	-25.787764	324.704140	0.318785	
7228	315.033061	261.484854	-177.547757	342.593272	157.213731	303.212803	-25.713692	324.731908	0.318785	
7229	314.881552	261.559934	-177.531765	342.682093	157.215225	303.194601	-25.640545	324.764670	0.318785	
7230	314.729970	261.629170	-177.513023	342.777095	157.215816	303.183864	-25.568129	324.804370	0.318785	
7231	314.577209	261.696040	-177.492374	342.878961	157.215876	303.183432	-25.495342	324.852508	0.318785	
7232	314.423081	261.766235	-177.470718	342.988923	157.216855	303.194732	-25.420162	324.910185	0.318785	
7233	314.268119	261.845942	-177.448910	343.108574	157.220417	303.218611	-25.340481	324.978440	0.318785	
7234	314.112540	261.939312	-177.427396	343.239129	157.228026	303.254838	-25.254618	325.057679	0.318785	
7235	313.954913	262.047218	-177.406127	343.380484	157.241044	303.301299	-25.161274	325.146803	0.318785	
7236	313.792186	262.168360	-177.385037	343.531128	157.260556	303.354909	-25.059523	325.243533	0.318785	
7237	313.621072	262.300813	-177.364401	343.688907	157.287061	303.412995	-24.949025	325.345439	0.318785	
