LIMS	// User ID
11-12-2017	// Evaluation date
P030__4__[321-19-9-22]	17-11-2017	19:09:18:308	// Source file name and timestamp
2000.000	// Sampling rate
3.717	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	309.667654	232.572201	-184.739027	277.441667	139.110254	148.562375	-45.836769	222.164025	0.000000	
275	309.628158	232.623255	-184.743010	277.365415	139.085357	148.544206	-45.822194	222.101735	0.000000	
276	309.574375	232.687062	-184.750381	277.284908	139.069351	148.535762	-45.797734	222.038013	0.000000	
277	309.499965	232.762199	-184.762783	277.194579	139.060428	148.538850	-45.763959	221.970017	0.000000	
278	309.400786	232.846765	-184.781276	277.090520	139.057348	148.554391	-45.721586	221.895763	0.000000	
279	309.276466	232.939642	-184.805916	276.971850	139.060073	148.581948	-45.670936	221.814695	0.000000	
280	309.130438	233.039822	-184.835745	276.840744	139.068937	148.619906	-45.612525	221.727870	0.000000	
281	308.967892	233.145187	-184.869342	276.700628	139.083630	148.666365	-45.547715	221.637260	0.000000	
282	308.793235	233.252896	-184.905506	276.553925	139.103386	148.719981	-45.478236	221.544515	0.000000	
283	308.609835	233.360296	-184.943335	276.401759	139.127371	148.779460	-45.405690	221.450433	0.000000	
284	308.421455	233.464726	-184.981841	276.245111	139.154629	148.842885	-45.331792	221.355493	0.000000	
285	308.232841	233.563596	-185.019805	276.085666	139.184585	148.908640	-45.258193	221.260788	0.000000	
286	308.048631	233.655593	-185.056074	275.926093	139.217688	148.975929	-45.185689	221.168138	0.000000	
287	307.871401	233.741391	-185.090111	275.769160	139.255271	149.043237	-45.113837	221.078625	0.000000	
288	307.701332	233.823068	-185.122100	275.616553	139.298778	149.107254	-45.041459	220.991512	0.000000	
289	307.538342	233.903319	-185.152398	275.469466	139.349033	149.164135	-44.967467	220.905441	0.000000	
290	307.383635	233.984980	-185.181134	275.329574	139.406043	149.211201	-44.891280	220.819940	0.000000	
291	307.238706	234.070278	-185.208511	275.198187	139.469099	149.247657	-44.812950	220.735253	0.000000	
292	307.103783	234.160335	-185.235273	275.074880	139.536803	149.274723	-44.733186	220.651529	0.000000	
293	306.977926	234.255726	-185.262724	274.957543	139.607172	149.295464	-44.653150	220.568719	0.000000	
294	306.860509	234.357015	-185.292145	274.844073	139.678318	149.314142	-44.574034	220.487333	0.000000	
295	306.751554	234.464165	-185.324050	274.733961	139.749013	149.334890	-44.496684	220.408879	0.000000	
296	306.650652	234.575908	-185.358024	274.628224	139.818365	149.360957	-44.421580	220.335466	0.000000	
297	306.557585	234.690182	-185.393003	274.529134	139.885645	149.395232	-44.349086	220.269883	0.000000	
298	306.473821	234.805073	-185.427524	274.440306	139.950629	149.439964	-44.279510	220.215553	0.000000	
299	306.401782	234.919487	-185.460101	274.365729	140.013405	149.495398	-44.212983	220.175222	0.000000	
300	306.343283	235.032751	-185.489605	274.308481	140.073479	149.559293	-44.149792	220.149924	0.000000	
301	306.299094	235.143939	-185.515347	274.270411	140.129496	149.628134	-44.090660	220.139369	0.000000	
302	306.269012	235.253444	-185.537027	274.252266	140.180373	149.699756	-44.035711	220.142955	0.000000	
303	306.251883	235.365439	-185.554705	274.253744	140.226608	149.775126	-43.983048	220.160266	0.000000	
304	306.245555	235.487460	-185.568788	274.273498	140.270659	149.857395	-43.928715	220.190710	0.000000	
305	306.246792	235.627077	-185.580044	274.309061	140.316118	149.949318	-43.868173	220.232782	0.000000	
306	306.251683	235.788554	-185.589469	274.357232	140.365745	150.051237	-43.798319	220.283883	0.000000	
307	306.257182	235.972143	-185.597856	274.415425	140.419910	150.161364	-43.718568	220.341446	0.000000	
308	306.262107	236.175945	-185.605515	274.482541	140.476874	150.277785	-43.630194	220.404152	0.000000	
309	306.265918	236.397668	-185.612595	274.557847	140.534465	150.399872	-43.534876	220.471565	0.000000	
310	306.266964	236.634662	-185.619564	274.639366	140.591697	150.528651	-43.433783	220.543199	0.000000	
311	306.261821	236.883089	-185.627385	274.723225	140.649068	150.666970	-43.327655	220.618274	0.000000	
312	306.245692	237.138145	-185.637403	274.803920	140.707860	150.819362	-43.217064	220.695818	0.000000	
313	306.214482	237.395624	-185.650774	274.876034	140.769238	150.990882	-43.102500	220.775140	0.000000	
314	306.167488	237.652670	-185.667725	274.936466	140.833489	151.185157	-42.984736	220.856402	0.000000	
315	306.107953	237.907475	-185.687399	274.984736	140.900006	151.403328	-42.865007	220.940422	0.000000	
316	306.042113	238.159583	-185.708115	275.021903	140.967723	151.644930	-42.744611	221.028304	0.000000	
317	305.978096	238.410277	-185.727664	275.049766	141.035228	151.908665	-42.624623	221.121164	0.000000	
318	305.923489	238.661640	-185.743982	275.070195	141.100790	152.191369	-42.505937	221.219180	0.000000	
319	305.882295	238.914829	-185.755983	275.084881	141.162806	152.487189	-42.389318	221.321002	0.000000	
320	305.853726	239.168854	-185.763896	275.095488	141.220461	152.788687	-42.275393	221.424359	0.000000	
321	305.833630	239.420375	-185.768876	275.103647	141.273647	153.088568	-42.164899	221.526973	0.000000	
322	305.817761	239.664772	-185.772102	275.111363	141.322391	153.381437	-42.058927	221.627753	0.000000	
323	305.803888	239.898279	-185.774198	275.121331	141.366997	153.665207	-41.958369	221.727526	0.000000	
324	305.790827	240.119323	-185.775501	275.135850	141.408642	153.940158	-41.863110	221.827760	0.000000	
325	305.776660	240.328019	-185.776551	275.155394	141.449439	154.206602	-41.771972	221.928632	0.000000	
326	305.758651	240.525483	-185.778116	275.178626	141.491721	154.464931	-41.683257	222.029142	0.000000	
327	305.734845	240.713750	-185.780760	275.203856	141.537247	154.717705	-41.595295	222.129013	0.000000	
328	305.705136	240.894363	-185.784543	275.229959	141.586905	154.969576	-41.507177	222.229456	0.000000	
329	305.669834	241.066088	-185.789427	275.255485	141.640515	155.224285	-41.419446	222.331486	0.000000	
330	305.627683	241.225302	-185.795824	275.278142	141.696998	155.482824	-41.333679	222.434576	0.000000	
331	305.576396	241.368507	-185.804454	275.296091	141.755305	155.744513	-41.251302	222.537604	0.000000	
332	305.514294	241.494008	-185.815906	275.308461	141.815171	156.008858	-41.172869	222.639901	0.000000	
333	305.440549	241.602862	-185.830574	275.314182	141.877180	156.277153	-41.097762	222.741230	0.000000	
334	305.355462	241.699416	-185.848600	275.311726	141.942649	156.553267	-41.024092	222.841944	0.000000	
335	305.260818	241.790329	-185.869782	275.299738	142.013544	156.842395	-40.949115	222.942952	0.000000	
336	305.158583	241.882334	-185.893957	275.277056	142.091782	157.148755	-40.870151	223.044859	0.000000	
337	305.050488	241.980553	-185.921134	275.243064	142.177842	157.474147	-40.785729	223.147688	0.000000	
338	304.939037	242.087859	-185.951240	275.197990	142.270009	157.817626	-40.696263	223.251073	0.000000	
339	304.826554	242.204118	-185.984421	275.141915	142.365263	158.175613	-40.603824	223.353740	0.000000	
340	304.713632	242.325837	-186.021509	275.074182	142.460891	158.542191	-40.511400	223.453204	0.000000	
341	304.599812	242.447594	-186.063639	274.994825	142.555186	158.910202	-40.422069	223.546930	0.000000	
342	304.484208	242.563931	-186.111412	274.906036	142.647220	159.273132	-40.338160	223.633818	0.000000	
343	304.364664	242.669847	-186.164648	274.811106	142.736598	159.626455	-40.260846	223.714071	0.000000	
344	304.238011	242.761034	-186.222752	274.712608	142.823276	159.967500	-40.190406	223.788130	0.000000	
345	304.102291	242.834996	-186.284732	274.612820	142.907270	160.294530	-40.126588	223.856577	0.000000	
346	303.958172	242.891707	-186.348949	274.514723	142.988451	160.606084	-40.068724	223.920465	0.000000	
347	303.807922	242.932725	-186.413312	274.421195	143.066624	160.901020	-40.015821	223.980889	0.000000	
348	303.653874	242.959834	-186.475615	274.333668	143.141706	161.178808	-39.966721	224.038394	0.000000	
349	303.498353	242.974830	-186.533708	274.251996	143.213720	161.439431	-39.920246	224.092876	0.000000	
350	303.344460	242.979871	-186.585913	274.175471	143.282698	161.683099	-39.875565	224.144051	0.000000	
351	303.196038	242.977018	-186.631471	274.103959	143.348737	161.910318	-39.832566	224.192167	0.000000	
352	303.056517	242.967773	-186.670394	274.038025	143.412054	162.121991	-39.791585	224.238062	0.000000	
353	302.927735	242.953717	-186.703120	273.978624	143.472862	162.319102	-39.752748	224.282677	0.000000	
354	302.809251	242.937155	-186.730516	273.927338	143.531244	162.502398	-39.715618	224.326906	0.000000	
355	302.698695	242.920675	-186.753826	273.886282	143.587216	162.672538	-39.679375	224.371695	0.000000	
356	302.593159	242.906455	-186.774302	273.857242	143.640834	162.830348	-39.643181	224.417887	0.000000	
357	302.490278	242.896096	-186.792937	273.840985	143.692214	162.976880	-39.606361	224.465974	0.000000	
358	302.388467	242.890715	-186.810415	273.837114	143.741503	163.113364	-39.568425	224.516011	0.000000	
359	302.286613	242.891004	-186.827212	273.844257	143.788857	163.241183	-39.529035	224.567672	0.000000	
360	302.183224	242.897271	-186.843858	273.860604	143.834418	163.361860	-39.487914	224.620458	0.000000	
361	302.075834	242.909453	-186.861112	273.884207	143.878293	163.477052	-39.444788	224.673811	0.000000	
362	301.961527	242.927107	-186.879828	273.912476	143.920528	163.588562	-39.399465	224.726885	0.000000	
363	301.838010	242.949386	-186.900662	273.942150	143.961091	163.698356	-39.351984	224.778637	0.000000	
364	301.704720	242.974982	-186.923766	273.971076	143.999834	163.808593	-39.302778	224.828934	0.000000	
365	301.563455	243.002045	-186.948620	273.999528	144.036472	163.921667	-39.252789	224.879367	0.000000	
366	301.417675	243.028360	-186.974229	274.028966	144.070487	164.040140	-39.203377	224.932449	0.000000	
367	301.270748	243.052334	-186.999633	274.060726	144.101182	164.166341	-39.155772	224.990445	0.000000	
368	301.124480	243.074303	-187.024328	274.096362	144.128256	164.301825	-39.110209	225.055035	0.000000	
369	300.979293	243.096530	-187.048234	274.137700	144.152351	164.447369	-39.065711	225.127364	0.000000	
370	300.835492	243.121907	-187.071341	274.186100	144.174726	164.603500	-39.020821	225.208127	0.000000	
371	300.693658	243.152967	-187.093620	274.242298	144.196629	164.770897	-38.974273	225.297807	0.000000	
372	300.554478	243.191716	-187.115084	274.306609	144.219093	164.950443	-38.925123	225.396816	0.000000	
373	300.419446	243.239709	-187.135613	274.378502	144.242984	165.143168	-38.872804	225.505287	0.000000	
374	300.291597	243.298108	-187.154769	274.456125	144.269022	165.350187	-38.817189	225.622845	0.000000	
375	300.174883	243.367709	-187.172007	274.536771	144.297809	165.572641	-38.758523	225.748781	0.000000	
376	300.072711	243.448943	-187.187131	274.617910	144.329837	165.811624	-38.697269	225.882455	0.000000	
377	299.987042	243.541858	-187.200600	274.697821	144.365500	166.068109	-38.634031	226.023533	0.000000	
378	299.918256	243.646068	-187.213386	274.775671	144.405090	166.342845	-38.569455	226.171981	0.000000	
379	299.865228	243.760678	-187.226280	274.851425	144.448796	166.636245	-38.503895	226.327973	0.000000	
380	299.825317	243.884172	-187.239431	274.925795	144.496683	166.948244	-38.437195	226.491813	0.000000	
381	299.794548	244.014270	-187.252760	275.000038	144.548676	167.278120	-38.369030	226.663776	0.000000	
382	299.768601	244.147734	-187.266344	275.075149	144.604527	167.624278	-38.299461	226.843675	0.000000	
383	299.744338	244.280127	-187.280164	275.150653	144.663769	167.983983	-38.229319	227.030229	0.000000	
384	299.720528	244.405789	-187.293849	275.223916	144.725619	168.353452	-38.160316	227.220798	0.000000	
385	299.696940	244.518311	-187.306894	275.290577	144.788749	168.728759	-38.094858	227.411882	0.000000	
386	299.673190	244.610979	-187.318958	275.346027	144.851044	169.106706	-38.035856	227.600188	0.000000	
387	299.649312	244.677204	-187.329673	275.387515	144.909593	169.485170	-37.986637	227.783937	0.000000	
388	299.626644	244.712099	-187.338369	275.415224	144.961318	169.863560	-37.950226	227.963578	0.000000	
389	299.606750	244.714429	-187.344366	275.431212	145.004126	170.242653	-37.928039	228.140827	0.000000	
390	299.590076	244.686809	-187.347348	275.437733	145.037581	170.623142	-37.919345	228.316959	0.000000	
391	299.576270	244.634436	-187.347257	275.436207	145.062231	171.004905	-37.922031	228.492087	0.000000	
392	299.564751	244.563961	-187.344128	275.426878	145.078409	171.387907	-37.933574	228.665547	0.000000	
393	299.554117	244.482179	-187.338254	275.409235	145.086247	171.772128	-37.951408	228.836192	0.000000	
394	299.541498	244.394174	-187.330369	275.382399	145.086362	172.156110	-37.973162	229.002092	0.000000	
395	299.523578	244.303061	-187.321352	275.345204	145.079694	172.536895	-37.996941	229.160661	0.000000	
396	299.498742	244.211594	-187.311626	275.297306	145.067304	172.911239	-38.021125	229.309833	0.000000	
397	299.467873	244.122366	-187.300927	275.240443	145.050729	173.275766	-38.044250	229.448859	0.000000	
398	299.433257	244.036310	-187.288633	275.177507	145.031779	173.626771	-38.065471	229.577774	0.000000	
399	299.397275	243.952523	-187.274151	275.110959	145.011815	173.961059	-38.084807	229.696802	0.000000	
400	299.361677	243.869956	-187.257142	275.042674	144.991531	174.276479	-38.102593	229.806266	0.000000	
401	299.327694	243.789089	-187.237515	274.974072	144.971571	174.571401	-38.118665	229.906277	0.000000	
402	299.296408	243.712006	-187.215349	274.906031	144.953162	174.844432	-38.132108	229.996574	0.000000	
403	299.268252	243.641154	-187.191074	274.839378	144.937851	175.094795	-38.141760	230.077057	0.000000	
404	299.242185	243.578391	-187.165754	274.775582	144.926921	175.322641	-38.146717	230.148336	0.000000	
405	299.215658	243.524842	-187.141156	274.716867	144.921216	175.529034	-38.146496	230.211802	0.000000	
406	299.185656	243.480997	-187.119523	274.665550	144.921194	175.715871	-38.141132	230.269296	0.000000	
407	299.150293	243.446768	-187.103207	274.622969	144.926947	175.885853	-38.131394	230.322633	0.000000	
408	299.109605	243.421509	-187.094307	274.588974	144.938212	176.042506	-38.118783	230.373390	0.000000	
409	299.064416	243.404289	-187.094137	274.562762	144.954295	176.190126	-38.104875	230.423218	0.000000	
410	299.014101	243.394416	-187.102734	274.544483	144.973939	176.333080	-38.090310	230.474181	0.000000	
411	298.956007	243.391421	-187.119015	274.535672	144.995539	176.474268	-38.074641	230.528264	0.000000	
412	298.887366	243.394750	-187.141376	274.537913	145.017976	176.614198	-38.056905	230.586403	0.000000	
413	298.806927	243.404028	-187.168077	274.551704	145.041083	176.751902	-38.035997	230.648375	0.000000	
414	298.714646	243.419034	-187.197473	274.576682	145.065041	176.886465	-38.010984	230.713592	0.000000	
415	298.611159	243.439402	-187.228076	274.612003	145.089834	177.017581	-37.981347	230.781539	0.000000	
416	298.498156	243.465158	-187.258382	274.656077	145.115724	177.145193	-37.946588	230.851446	0.000000	
417	298.378245	243.497266	-187.286854	274.706668	145.143728	177.269145	-37.905795	230.922127	0.000000	
418	298.253708	243.537098	-187.312246	274.761771	145.175167	177.389358	-37.857846	230.992488	0.000000	
419	298.125538	243.585649	-187.333848	274.820298	145.210994	177.506138	-37.801859	231.062049	0.000000	
420	297.993277	243.643275	-187.351527	274.882198	145.251575	177.620248	-37.737346	231.131052	0.000000	
421	297.855360	243.709685	-187.365619	274.948214	145.296689	177.732882	-37.664254	231.200342	0.000000	
422	297.709985	243.783892	-187.376691	275.019269	145.345494	177.845644	-37.583106	231.271102	0.000000	
423	297.555975	243.864399	-187.385313	275.095862	145.396699	177.960439	-37.494971	231.344513	0.000000	
424	297.393384	243.949916	-187.391910	275.177629	145.449194	178.079095	-37.401027	231.421330	0.000000	
425	297.224174	244.039811	-187.396610	275.262869	145.502449	178.203127	-37.302339	231.501522	0.000000	
426	297.052123	244.133742	-187.399336	275.348599	145.556207	178.333865	-37.200138	231.584392	0.000000	
427	296.881393	244.231584	-187.400044	275.431584	145.610441	178.472446	-37.095612	231.669034	0.000000	
428	296.714820	244.333643	-187.398567	275.509564	145.665561	178.619657	-36.989172	231.754770	0.000000	
429	296.553304	244.440055	-187.394363	275.581706	145.721914	178.776155	-36.880572	231.841512	0.000000	
430	296.396529	244.550166	-187.386812	275.648118	145.779292	178.942668	-36.769706	231.929700	0.000000	
431	296.243914	244.662994	-187.375684	275.709187	145.837367	179.119680	-36.656769	232.019824	0.000000	
432	296.094969	244.777952	-187.361293	275.765357	145.896357	179.306953	-36.541901	232.112052	0.000000	
