LIMS	// User ID
11-12-2017	// Evaluation date
P027__4__[321-17-49-50]	17-11-2017	17:49:47:640	// Source file name and timestamp
2000.000	// Sampling rate
3.134	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3399	584.403048	632.885352	-189.723615	375.668541	211.557013	376.526311	18.907825	376.114508	0.000000	
3400	583.697753	632.114340	-189.694139	375.752898	211.557939	376.767488	18.921316	376.280395	0.000000	
3401	582.974923	631.328692	-189.669982	375.837744	211.562008	377.006142	18.934575	376.445206	0.000000	
3402	582.233291	630.527635	-189.650924	375.924015	211.569404	377.241388	18.947902	376.608932	0.000000	
3403	581.470974	629.710193	-189.636787	376.013427	211.580382	377.472279	18.961685	376.771905	0.000000	
3404	580.685837	628.875075	-189.627314	376.108030	211.595025	377.697884	18.976260	376.934627	0.000000	
3405	579.875868	628.020283	-189.622161	376.209538	211.613284	377.917525	18.991798	377.097570	0.000000	
3406	579.039559	627.142691	-189.621013	376.319112	211.635104	378.131018	19.008190	377.261195	0.000000	
3407	578.176338	626.238139	-189.623441	376.437351	211.660463	378.338680	19.025068	377.425951	0.000000	
3408	577.286482	625.301773	-189.628972	376.564315	211.689355	378.541211	19.041835	377.592228	0.000000	
3409	576.369937	624.328363	-189.637448	376.699663	211.721774	378.739605	19.057731	377.760374	0.000000	
3410	575.425716	623.312627	-189.648943	376.842694	211.757695	378.935075	19.072024	377.930678	0.000000	
3411	574.453285	622.249571	-189.663246	376.992239	211.797052	379.128992	19.084060	378.103286	0.000000	
3412	573.453411	621.134870	-189.679667	377.146825	211.839707	379.322828	19.093253	378.278254	0.000000	
3413	572.426785	619.965315	-189.697300	377.305128	211.885425	379.518113	19.099253	378.455734	0.000000	
3414	571.372952	618.739346	-189.715231	377.466266	211.933824	379.716379	19.102100	378.636100	0.000000	
3415	570.291208	617.457421	-189.732563	377.629991	211.984376	379.919046	19.102118	378.819968	0.000000	
3416	569.181806	616.121681	-189.748658	377.796749	212.036551	380.127048	19.099608	379.008040	0.000000	
3417	568.045766	614.734893	-189.763487	377.967346	212.089985	380.340443	19.094638	379.200732	0.000000	
3418	566.883891	613.299467	-189.777639	378.142375	212.144441	380.558394	19.087023	379.397894	0.000000	
3419	565.696362	611.817311	-189.792132	378.321790	212.199731	380.779342	19.076424	379.598695	0.000000	
3420	564.482886	610.290262	-189.808297	378.504859	212.255890	381.001070	19.062546	379.801631	0.000000	
3421	563.242561	608.720260	-189.827582	378.690495	212.313179	381.220871	19.045280	380.004778	0.000000	
3422	561.973715	607.109277	-189.851363	378.877559	212.371686	381.435858	19.024607	380.206094	0.000000	
3423	560.674022	605.458984	-189.880825	379.065016	212.431079	381.643403	19.000456	380.403720	0.000000	
3424	559.340304	603.770169	-189.916750	379.252249	212.490731	381.841758	18.972808	380.596462	0.000000	
3425	557.968322	602.042670	-189.959275	379.439407	212.549860	382.030446	18.941913	380.784150	0.000000	
3426	556.553100	600.275869	-190.007779	379.627466	212.607543	382.210204	18.908378	380.967643	0.000000	
3427	555.089819	598.468606	-190.060903	379.818006	212.662849	382.382615	18.873051	381.148531	0.000000	
3428	553.575323	596.618548	-190.116824	380.012436	212.715057	382.549630	18.836621	381.328507	0.000000	
3429	552.009160	594.722071	-190.173874	380.210758	212.763808	382.713259	18.799185	381.508614	0.000000	
3430	550.392766	592.774955	-190.231094	380.411154	212.809105	382.875496	18.760230	381.689007	0.000000	
3431	548.727632	590.773348	-190.288224	380.611141	212.851294	383.038315	18.719129	381.869507	0.000000	
3432	547.014075	588.714785	-190.345231	380.808901	212.891059	383.203669	18.675755	382.050250	0.000000	
3433	545.251423	586.599031	-190.401881	381.003321	212.929366	383.373399	18.630785	382.231651	0.000000	
3434	543.439336	584.428227	-190.457508	381.193651	212.967221	383.548907	18.585474	382.414076	0.000000	
3435	541.578307	582.206077	-190.511025	381.379686	213.005272	383.730712	18.541213	382.597697	0.000000	
3436	539.668507	579.936301	-190.561211	381.561716	213.043540	383.918406	18.499205	382.782441	0.000000	
3437	537.709219	577.621407	-190.606897	381.740158	213.081561	384.111117	18.460342	382.968060	0.000000	
3438	535.699705	575.262546	-190.646927	381.915642	213.118892	384.307797	18.425301	383.154313	0.000000	
3439	533.639228	572.859609	-190.680262	382.089354	213.155594	384.507114	18.394744	383.341084	0.000000	
3440	531.526250	570.410732	-190.706248	382.262903	213.192226	384.707650	18.369251	383.528411	0.000000	
3441	529.358770	567.911735	-190.724715	382.437768	213.229499	384.908561	18.348925	383.716570	0.000000	
3442	527.135250	565.356319	-190.736017	382.615170	213.268006	385.110067	18.333082	383.906260	0.000000	
3443	524.855017	562.737302	-190.741059	382.796275	213.308107	385.313351	18.320309	384.098650	0.000000	
3444	522.517887	560.048694	-190.741085	382.982127	213.349742	385.520038	18.308912	384.295075	0.000000	
3445	520.122974	557.287299	-190.737356	383.173567	213.392338	385.731740	18.297541	384.496774	0.000000	
3446	517.668084	554.452554	-190.730991	383.371320	213.435076	385.950005	18.285514	384.704900	0.000000	
3447	515.150512	551.545694	-190.722991	383.575991	213.477323	386.176247	18.272730	384.920479	0.000000	
3448	512.568439	548.570182	-190.714291	383.787962	213.518862	386.411504	18.259588	385.144238	0.000000	
3449	509.921825	545.532284	-190.705769	384.007354	213.559887	386.656404	18.246913	385.376568	0.000000	
3450	507.211708	542.439040	-190.698123	384.234239	213.600820	386.911534	18.235687	385.617813	0.000000	
3451	504.438441	539.294904	-190.691652	384.469036	213.642021	387.177641	18.226737	385.868567	0.000000	
3452	501.601372	536.101089	-190.686180	384.712572	213.683703	387.455187	18.220653	386.129470	0.000000	
3453	498.700540	532.857309	-190.681335	384.965698	213.725971	387.743850	18.217651	386.400769	0.000000	
3454	495.737863	529.562902	-190.676923	385.229255	213.768706	388.042807	18.217294	386.682441	0.000000	
3455	492.716726	526.216862	-190.673046	385.504320	213.811537	388.351437	18.218495	386.974681	0.000000	
3456	489.641401	522.817594	-190.669996	385.791789	213.854130	388.669442	18.219778	387.277763	0.000000	
3457	486.516542	519.362676	-190.668146	386.091952	213.896493	388.996482	18.219531	387.591639	0.000000	
3458	483.346731	515.848894	-190.667999	386.404857	213.938970	389.332125	18.216079	387.916101	0.000000	
3459	480.136634	512.273110	-190.670288	386.730590	213.982074	389.676056	18.207673	388.251013	0.000000	
3460	476.890895	508.633729	-190.675987	387.068578	214.026336	390.028186	18.192718	388.596045	0.000000	
3461	473.613480	504.931445	-190.686289	387.416641	214.072052	390.388792	18.169951	388.950278	0.000000	
3462	470.307300	501.168175	-190.702383	387.770901	214.119015	390.758324	18.138299	389.312063	0.000000	
3463	466.974082	497.344708	-190.724996	388.126597	214.166535	391.137061	18.096674	389.679235	0.000000	
3464	463.614207	493.459158	-190.754214	388.479192	214.213668	391.525281	18.043896	390.049731	0.000000	
3465	460.226781	489.507575	-190.789670	388.825353	214.259368	391.923598	17.978783	390.422236	0.000000	
3466	456.810528	485.485598	-190.830709	389.163421	214.302529	392.332846	17.900227	390.796358	0.000000	
3467	453.365251	481.389298	-190.876427	389.493283	214.342075	392.753691	17.807072	391.172361	0.000000	
3468	449.892507	477.214960	-190.925708	389.815707	214.377032	393.186413	17.697928	391.550728	0.000000	
3469	446.394941	472.959493	-190.977204	390.131504	214.406470	393.630828	17.571371	391.931722	0.000000	
3470	442.875119	468.621741	-191.029425	390.441410	214.429411	394.086165	17.426396	392.315263	0.000000	
3471	439.334080	464.202842	-191.081048	390.746492	214.444844	394.551101	17.262703	392.701155	0.000000	
3472	435.770115	459.705336	-191.131204	391.048077	214.452093	395.024196	17.080875	393.089275	0.000000	
3473	432.179445	455.132686	-191.179712	391.347447	214.451320	395.504436	16.882293	393.479709	0.000000	
3474	428.557954	450.489445	-191.227135	391.645941	214.443655	395.991132	16.668832	393.872741	0.000000	
3475	424.901489	445.780689	-191.274307	391.945183	214.430959	396.483243	16.442788	394.268625	0.000000	
3476	421.205310	441.010682	-191.321875	392.247030	214.415515	396.979285	16.206777	394.667508	0.000000	
3477	417.464392	436.182935	-191.370134	392.553508	214.399835	397.477696	15.963656	395.069590	0.000000	
3478	413.674325	431.301666	-191.418891	392.866967	214.386605	397.977093	15.716683	395.475332	0.000000	
3479	409.832257	426.371939	-191.467653	393.189575	214.378486	398.476693	15.469129	395.885422	0.000000	
3480	405.937388	421.398186	-191.516120	393.522204	214.377847	398.976229	15.223427	396.300178	0.000000	
3481	401.990426	416.383304	-191.564421	393.864121	214.386630	399.474804	14.980870	396.718801	0.000000	
3482	397.992590	411.329367	-191.613155	394.213754	214.406241	399.969904	14.741930	397.139257	0.000000	
3483	393.944660	406.238610	-191.663281	394.569463	214.437313	400.457710	14.506665	397.558820	0.000000	
3484	389.846618	401.113045	-191.715683	394.929517	214.479614	400.934531	14.274888	397.974792	0.000000	
3485	385.698725	395.953807	-191.770761	395.291549	214.532336	401.398293	14.046084	398.384980	0.000000	
3486	381.503213	390.761321	-191.828396	395.652175	214.594488	401.848834	13.819198	398.787648	0.000000	
3487	377.264378	385.535730	-191.888299	396.007317	214.665050	402.287045	13.592588	399.181228	0.000000	
3488	372.986505	380.277893	-191.950342	396.353460	214.742958	402.713873	13.364647	399.564450	0.000000	
3489	368.671524	374.990157	-192.014603	396.688954	214.827173	403.129492	13.134681	399.936584	0.000000	
3490	364.318307	369.675264	-192.081383	397.014315	214.916775	403.532723	12.902908	400.297306	0.000000	
3491	359.923561	364.335022	-192.151229	397.331871	215.011167	403.921353	12.669983	400.646680	0.000000	
3492	355.482930	358.970057	-192.224468	397.645191	215.110352	404.293277	12.437009	400.985458	0.000000	
3493	350.991780	353.579250	-192.300561	397.958427	215.214757	404.647280	12.205378	401.315136	0.000000	
3494	346.446285	348.159376	-192.378136	398.275743	215.324561	404.982915	11.975966	401.637600	0.000000	
3495	341.844299	342.706338	-192.455471	398.600570	215.439221	405.299940	11.748701	401.954473	0.000000	
3496	337.185188	337.216650	-192.530668	398.934657	215.557655	405.597844	11.523012	402.266406	0.000000	
3497	332.469492	331.687857	-192.601697	399.278071	215.678801	405.876062	11.298303	402.573184	0.000000	
3498	327.699249	326.118466	-192.666725	399.630211	215.801767	406.134822	11.073729	402.874653	0.000000	
3499	322.878724	320.507670	-192.724646	399.990143	215.925685	406.375183	10.847526	403.170898	0.000000	
3500	318.014700	314.854857	-192.775412	400.355799	216.049861	406.598151	10.616617	403.461391	0.000000	
3501	313.115203	309.159422	-192.819558	400.723577	216.173870	406.804715	10.377177	403.744817	0.000000	
3502	308.186869	303.420620	-192.857201	401.089430	216.297203	406.996794	10.125734	404.020094	0.000000	
3503	303.232842	297.637150	-192.887719	401.450338	216.418990	407.177318	9.859770	404.287161	0.000000	
3504	298.252536	291.807298	-192.910218	401.804676	216.538179	407.349248	9.577773	404.546681	0.000000	
3505	293.243241	285.929649	-192.923907	402.151799	216.654013	407.514770	9.279050	404.799423	0.000000	
3506	288.202508	280.003565	-192.928263	402.491592	216.766447	407.675146	8.963243	405.045971	0.000000	
3507	283.129411	274.029167	-192.923331	402.823907	216.876382	407.830727	8.629832	405.286428	0.000000	
3508	278.023885	268.006545	-192.909985	403.147896	216.985287	407.980978	8.277732	405.520104	0.000000	
3509	272.886125	261.935007	-192.889718	403.461262	217.093990	408.124987	7.904676	405.745377	0.000000	
3510	267.717181	255.813704	-192.864333	403.759973	217.201739	408.262270	7.506884	405.959937	0.000000	
3511	262.518450	249.642844	-192.835728	404.039372	217.306494	408.393485	7.079947	406.161698	0.000000	
3512	257.289769	243.424712	-192.805320	404.295716	217.405613	408.520621	6.620664	406.349674	0.000000	
3513	252.029182	237.164260	-192.773605	404.526762	217.496010	408.646388	6.127855	406.523984	0.000000	
3514	246.734648	230.867904	-192.740642	404.731444	217.574392	408.773553	5.601204	406.685356	0.000000	
3515	241.404901	224.541299	-192.706605	404.909099	217.637819	408.904679	5.039980	406.834585	0.000000	
3516	236.038935	218.188219	-192.671730	405.058937	217.683824	409.041889	4.442746	406.972150	0.000000	
3517	230.636089	211.810202	-192.636340	405.179225	217.710146	409.186453	3.806876	407.097586	0.000000	
3518	225.197334	205.406938	-192.601069	405.265808	217.714334	409.338160	3.127669	407.208402	0.000000	
3519	219.725796	198.977980	-192.566821	405.312934	217.693537	409.494745	2.398646	407.300230	0.000000	
3520	214.225391	192.524180	-192.534568	405.316736	217.645176	409.652308	1.613194	407.368865	0.000000	
3521	208.698942	186.047815	-192.505011	405.277047	217.567537	409.806882	0.765991	407.412000	0.000000	
3522	203.147130	179.552235	-192.478131	405.196240	217.458954	409.955952	-0.146691	407.429368	0.000000	
3523	197.568783	173.041853	-192.453075	405.077655	217.316669	410.098315	-1.127438	407.421851	0.000000	
3524	191.962836	166.522775	-192.428295	404.925092	217.136708	410.232837	-2.178258	407.390632	0.000000	
3525	186.330873	160.003504	-192.401798	404.742681	216.914166	410.357788	-3.301343	407.336812	0.000000	
3526	180.678100	153.494945	-192.371882	404.534167	216.643287	410.470125	-4.499874	407.260717	0.000000	
3527	175.012200	147.009405	-192.338002	404.302574	216.317985	410.565366	-5.778241	407.161666	0.000000	
3528	169.341755	140.559096	-192.300877	404.050883	215.933023	410.639753	-7.141695	407.039341	0.000000	
3529	163.675580	134.155176	-192.261772	403.781886	215.485162	410.691711	-8.595845	406.894354	0.000000	
3530	158.022942	127.807847	-192.221616	403.496979	214.973812	410.720869	-10.146161	406.727106	0.000000	
3531	152.393792	121.526916	-192.181332	403.196423	214.400932	410.728609	-11.798151	406.538132	0.000000	
3532	146.798452	115.321762	-192.143588	402.880923	213.770346	410.720565	-13.558696	406.330032	0.000000	
3533	141.246727	109.201226	-192.113859	402.552025	213.087502	410.707699	-15.436489	406.108092	0.000000	
3534	135.746680	103.174833	-192.099338	402.212314	212.359684	410.705820	-17.439503	405.880113	0.000000	
3535	130.304166	97.253711	-192.106994	401.867676	211.594436	410.734563	-19.573032	405.657207	0.000000	
3536	124.923362	91.449021	-192.142540	401.529380	210.795603	410.816548	-21.842162	405.454569	0.000000	
3537	119.606907	85.769754	-192.209803	401.213048	209.960514	410.976654	-24.254744	405.290542	0.000000	
3538	114.355624	80.222875	-192.310004	400.935812	209.080915	411.239867	-26.820324	405.184076	0.000000	
3539	109.169272	74.814677	-192.442393	400.714040	208.144994	411.630254	-29.548748	405.152976	0.000000	
3540	104.047782	69.550911	-192.605871	400.560957	207.137028	412.172617	-32.452115	405.213074	0.000000	
3541	98.991879	64.436511	-192.799413	400.482318	206.036237	412.894030	-35.546578	405.376005	0.000000	
3542	94.003421	59.476040	-193.021350	400.472674	204.817198	413.825437	-38.851788	405.647109	0.000000	
3543	89.084596	54.673735	-193.268746	400.517246	203.449985	415.003063	-42.389874	406.026448	0.000000	
3544	84.235941	50.032887	-193.536921	400.598738	201.897579	416.471458	-46.185299	406.513424	0.000000	
3545	79.455969	45.555350	-193.818652	400.702940	200.109722	418.291819	-50.267291	407.112500	0.000000	
3546	74.742956	41.241166	-194.103135	400.820185	198.014053	420.549781	-54.675688	407.835555	0.000000	
3547	70.096667	37.088544	-194.375490	400.943794	195.507738	423.358919	-59.466941	408.699942	0.000000	
3548	65.519262	33.094503	-194.617270	401.066159	192.450313	426.868389	-64.718476	409.725315	0.000000	
3549	61.015693	29.255058	-194.806996	401.174004	NaN	NaN	NaN	NaN	0.000000	
3550	56.593335	25.565271	-194.918767	401.246445	NaN	NaN	NaN	NaN	0.000000	
3551	52.260834	22.020828	-194.919273	401.257680	NaN	NaN	NaN	NaN	0.000000	
3552	48.026954	18.620122	-194.766650	401.181558	NaN	NaN	NaN	NaN	0.000000	
3553	43.900545	15.364411	-194.411861	400.990631	NaN	NaN	NaN	NaN	0.000000	
3554	39.891876	12.256643	-193.800440	400.646559	NaN	NaN	NaN	NaN	0.000000	
3555	36.013700	9.301102	-192.873584	400.091190	NaN	NaN	NaN	NaN	0.000000	
3556	32.280633	6.503604	-191.565572	399.246056	NaN	NaN	NaN	NaN	0.000000	
3557	28.707965	3.870816	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	
3558	25.310710	1.409259	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	
3559	22.102537	-0.875257	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	
3560	19.094814	-2.977763	NaN	NaN	NaN	NaN	NaN	NaN	0.000001	
3561	16.295714	-4.893871	NaN	NaN	NaN	NaN	NaN	NaN	0.000002	
