LIMS	// User ID
11-12-2017	// Evaluation date
P026__1__[321-17-20-56]	17-11-2017	17:20:53:151	// Source file name and timestamp
2000.000	// Sampling rate
3.765	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5815	53.494938	399.278581	-26.676756	470.740491	86.581747	331.491612	73.200318	347.943789	0.000000	
5816	53.667663	399.340541	-26.877056	470.442213	86.277772	331.431663	72.872375	347.900176	0.000000	
5817	53.860559	399.398114	-27.129941	470.042382	85.969664	331.378357	72.530080	347.855751	0.000000	
5818	54.074754	399.453355	-27.438303	469.535910	85.659305	331.328615	72.174528	347.807253	0.000000	
5819	54.311218	399.510514	-27.803985	468.919855	85.349767	331.278519	71.808066	347.750777	0.000000	
5820	54.570106	399.575097	-28.226966	468.192643	85.044549	331.223895	71.433839	347.682066	0.000000	
5821	54.850038	399.652147	-28.704498	467.353371	84.746264	331.161115	71.054848	347.597011	0.000000	
5822	55.148737	399.745056	-29.232064	466.403178	84.456010	331.087546	70.673115	347.492444	0.000000	
5823	55.464469	399.854845	-29.805290	465.348029	84.173387	331.001344	70.289138	347.366711	0.000000	
5824	55.796639	399.979882	-30.420587	464.200578	83.896814	330.901257	69.901958	347.219899	0.000000	
5825	56.144986	400.116286	-31.073897	462.977833	83.624175	330.786570	69.510066	347.053295	0.000000	
5826	56.508786	400.259339	-31.759486	461.694161	83.353490	330.657021	69.112359	346.868200	0.000000	
5827	56.886892	400.404844	-32.469777	460.358144	83.083232	330.512745	68.708488	346.665456	0.000000	
5828	57.277735	400.549663	-33.195075	458.976628	82.812286	330.354136	68.298872	346.445801	0.000000	
5829	57.679587	400.692033	-33.923513	457.556628	82.539734	330.181583	67.884481	346.209932	0.000000	
5830	58.091389	400.831386	-34.642767	456.103356	82.264978	329.995591	67.466555	345.958571	0.000000	
5831	58.512735	400.967955	-35.343107	454.619452	81.988055	329.797096	67.046475	345.692644	0.000000	
5832	58.942727	401.102975	-36.017908	453.107065	81.709460	329.587449	66.625802	345.413231	0.000000	
5833	59.378523	401.238384	-36.659092	451.573930	81.429809	329.368450	66.206867	345.122064	0.000000	
5834	59.814631	401.375713	-37.253707	450.038308	81.149807	329.142307	65.793322	344.822058	0.000000	
5835	60.243814	401.516081	-37.787124	448.527746	80.870453	328.911203	65.389713	344.517056	0.000000	
5836	60.658182	401.661282	-38.246194	447.076775	80.593149	328.677142	65.000947	344.211653	0.000000	
5837	61.049687	401.814070	-38.618062	445.724427	80.319422	328.442010	64.632093	343.911043	0.000000	
5838	61.411483	401.977643	-38.892266	444.504685	80.050619	328.207513	64.287498	343.620006	0.000000	
5839	61.739647	402.155151	-39.066715	443.435511	79.787758	327.975105	63.969445	343.341702	0.000000	
5840	62.033335	402.348912	-39.148697	442.518082	79.531171	327.745749	63.677619	343.077322	0.000000	
5841	62.293960	402.559574	-39.151846	441.741934	79.280103	327.519651	63.409308	342.826319	0.000000	
5842	62.524504	402.786031	-39.093706	441.089019	79.032831	327.296411	63.159984	342.586901	0.000000	
5843	62.728636	403.026077	-38.992221	440.538734	78.787305	327.075588	62.924558	342.356997	0.000000	
5844	62.909892	403.277269	-38.862387	440.072521	78.541792	326.857093	62.698618	342.135014	0.000000	
5845	63.071433	403.537780	-38.715723	439.674913	78.295179	326.640922	62.478849	341.919694	0.000000	
5846	63.216091	403.806430	-38.561012	439.332971	78.046907	326.426772	62.262878	341.709737	0.000000	
5847	63.346408	404.081345	-38.404899	439.035816	77.796505	326.213893	62.048742	341.503664	0.000000	
5848	63.464675	404.359421	-38.252353	438.774257	77.543345	326.000690	61.834586	341.299470	0.000000	
5849	63.572964	404.637949	-38.107045	438.540478	77.287237	325.784514	61.619177	341.094347	0.000000	
5850	63.673161	404.915994	-37.971641	438.327792	77.029020	325.562573	61.402419	340.885415	0.000000	
5851	63.766986	405.194170	-37.848041	438.130430	76.770418	325.333268	61.185175	340.670860	0.000000	
5852	63.856022	405.474221	-37.737562	437.943377	76.513569	325.096433	60.968816	340.450136	0.000000	
5853	63.941737	405.758091	-37.641088	437.762232	76.260364	324.852672	60.754596	340.223411	0.000000	
5854	64.025493	406.045897	-37.559188	437.583101	76.011531	324.603133	60.542772	339.991430	0.000000	
5855	64.108573	406.335190	-37.492200	437.402507	75.766263	324.349733	60.332243	339.755723	0.000000	
5856	64.192182	406.622897	-37.440306	437.217327	75.522999	324.094625	60.121281	339.518076	0.000000	
5857	64.277463	406.907505	-37.403578	437.024742	75.280536	323.839183	59.908550	339.279575	0.000000	
5858	64.365495	407.189086	-37.382019	436.822215	75.038140	323.583722	59.693194	339.040367	0.000000	
5859	64.457303	407.468006	-37.375584	436.607473	74.794892	323.327733	59.474234	338.799899	0.000000	
5860	64.553845	407.744486	-37.384192	436.378520	74.549605	323.070199	59.250468	338.557207	0.000000	
5861	64.656010	408.019002	-37.407729	436.133669	74.301297	322.810010	59.020904	338.311264	0.000000	
5862	64.764596	408.292693	-37.446033	435.871586	74.049680	322.546372	58.785197	338.061325	0.000000	
5863	64.880291	408.567811	-37.498885	435.591374	73.795689	322.279241	58.544124	337.807287	0.000000	
5864	65.003640	408.847380	-37.565965	435.292673	73.541489	322.009329	58.299591	337.549719	0.000000	
5865	65.134996	409.134059	-37.646821	434.975803	73.289790	321.737360	58.054017	337.289261	0.000000	
5866	65.274466	409.429819	-37.740804	434.641940	73.043250	321.463133	57.809830	337.025845	0.000000	
5867	65.421829	409.736423	-37.846999	434.293348	72.804108	321.185322	57.569189	336.758521	0.000000	
5868	65.576445	410.055612	-37.964135	433.933655	72.573944	320.902402	57.333815	336.486271	0.000000	
5869	65.737125	410.388999	-38.090472	433.568208	72.353737	320.613397	57.105079	336.208686	0.000000	
5870	65.902269	410.738231	-38.223938	433.202892	72.144250	320.317503	56.884292	335.925499	0.000000	
5871	66.070548	411.105425	-38.362796	432.839778	71.946589	320.013872	56.672975	335.635927	0.000000	
5872	66.241315	411.492774	-38.506020	432.474292	71.762198	319.702258	56.472706	335.338922	0.000000	
5873	66.413886	411.901313	-38.652606	432.098509	71.592102	319.383227	56.284666	335.033701	0.000000	
5874	66.586542	412.330447	-38.800617	431.705810	71.436364	319.057556	56.109492	334.719681	0.000000	
5875	66.756330	412.778226	-38.947025	431.292810	71.294065	318.725785	55.947328	334.396317	0.000000	
5876	66.919963	413.241825	-39.088575	430.861323	71.163590	318.388248	55.797788	334.063577	0.000000	
5877	67.075285	413.718799	-39.223142	430.419527	71.043284	318.045231	55.660083	333.722500	0.000000	
5878	67.222209	414.208073	-39.350572	429.976307	70.931896	317.696991	55.533132	333.374575	0.000000	
5879	67.362618	414.709314	-39.472546	429.531721	70.828232	317.343498	55.415285	333.020188	0.000000	
5880	67.499505	415.221769	-39.591748	429.075941	70.730591	316.984194	55.304083	332.658120	0.000000	
5881	67.636167	415.743915	-39.711113	428.597967	70.636744	316.618180	55.196500	332.286769	0.000000	
5882	67.775997	416.274188	-39.833630	428.091046	70.544659	316.245006	55.089652	331.905525	0.000000	
5883	67.922570	416.811973	-39.962414	427.548504	70.453411	315.865643	54.981588	331.515006	0.000000	
5884	68.079444	417.357531	-40.100521	426.959146	70.363209	315.482583	54.871374	331.116461	0.000000	
5885	68.249380	417.911110	-40.250236	426.309660	70.274565	315.098916	54.758600	330.711177	0.000000	
5886	68.433523	418.472346	-40.412347	425.588902	70.187670	314.717586	54.643087	330.300300	0.000000	
5887	68.631346	419.040176	-40.586132	424.789652	70.102314	314.341281	54.524827	329.884982	0.000000	
5888	68.841668	419.613277	-40.770295	423.910560	70.017995	313.972304	54.403760	329.466738	0.000000	
5889	69.063911	420.190486	-40.964093	422.958952	69.934009	313.612417	54.279460	329.047944	0.000000	
5890	69.298232	420.770665	-41.167432	421.950062	69.849489	313.262997	54.151133	328.631900	0.000000	
5891	69.544810	421.352289	-41.380234	420.901172	69.763422	312.925331	54.017832	328.222141	0.000000	
5892	69.803138	421.933003	-41.601824	419.827940	69.674642	312.600899	53.878678	327.822038	0.000000	
5893	70.071268	422.509430	-41.830306	418.746658	69.581852	312.291485	53.733096	327.435093	0.000000	
5894	70.345838	423.077754	-42.062639	417.674069	69.483696	311.998811	53.580889	327.064598	0.000000	
5895	70.623181	423.634856	-42.295619	416.623457	69.378875	311.723833	53.422012	326.712653	0.000000	
5896	70.900124	424.178921	-42.526550	415.606156	69.266226	311.466325	53.256415	326.380159	0.000000	
5897	71.173950	424.709281	-42.753200	414.635323	69.144752	311.224898	53.084078	326.067361	0.000000	
5898	71.442372	425.226324	-42.973759	413.723889	69.013829	310.997254	52.905185	325.773773	0.000000	
5899	71.704118	425.732025	-43.187299	412.881669	68.873809	310.780699	52.720493	325.498287	0.000000	
5900	71.959276	426.230277	-43.394017	412.115728	68.726497	310.572469	52.531635	325.239536	0.000000	
5901	72.208559	426.726219	-43.594608	411.430356	68.574941	310.369738	52.341153	324.995781	0.000000	
5902	72.452320	427.225336	-43.789457	410.826262	68.422944	310.170094	52.152357	324.765049	0.000000	
5903	72.690120	427.732871	-43.978313	410.300583	68.274462	309.972186	51.968920	324.545623	0.000000	
5904	72.920562	428.252930	-44.160175	409.847185	68.132838	309.775619	51.794245	324.335996	0.000000	
5905	73.141066	428.787819	-44.333141	409.456754	68.000351	309.580432	51.631117	324.134407	0.000000	
5906	73.347894	429.338391	-44.494444	409.117214	67.878298	309.386573	51.481782	323.938457	0.000000	
5907	73.536971	429.904595	-44.641115	408.815570	67.767215	309.193536	51.347895	323.745180	0.000000	
5908	73.705002	430.485414	-44.770829	408.540193	67.666997	309.000298	51.230290	323.551523	0.000000	
5909	73.849473	431.078739	-44.881878	408.280974	67.577000	308.805538	51.129060	323.354554	0.000000	
5910	73.968138	431.682025	-44.972756	408.028446	67.496154	308.608309	51.043839	323.151808	0.000000	
5911	74.059389	432.293191	-45.042425	407.774537	67.423086	308.408873	50.973822	322.942146	0.000000	
5912	74.122971	432.910144	-45.090842	407.513926	67.356104	308.208828	50.917530	322.726201	0.000000	
5913	74.160197	433.529173	-45.119117	407.244475	67.293077	308.010372	50.872583	322.505891	0.000000	
5914	74.173977	434.144664	-45.129522	406.967308	67.231555	307.815442	50.835800	322.283706	0.000000	
5915	74.168651	434.750670	-45.125382	406.686530	67.169359	307.625288	50.803799	322.062230	0.000000	
5916	74.149044	435.342192	-45.110362	406.407485	67.104988	307.440500	50.773675	321.843706	0.000000	
5917	74.118977	435.915391	-45.087358	406.133966	67.037320	307.261310	50.743190	321.629636	0.000000	
5918	74.080609	436.467592	-45.057997	405.866927	66.965148	307.088035	50.710576	321.420865	0.000000	
5919	74.035426	436.997349	-45.023393	405.606319	66.887209	306.921203	50.674259	321.218123	0.000000	
5920	73.985781	437.505152	-44.985324	405.353981	66.802739	306.761376	50.632898	321.022530	0.000000	
5921	73.935039	437.993681	-44.946354	405.113917	66.711851	306.608977	50.585673	320.835502	0.000000	
5922	73.886334	438.466226	-44.908882	404.889922	66.615157	306.463964	50.532281	320.657966	0.000000	
5923	73.841604	438.925705	-44.874399	404.683700	66.513293	306.325463	50.472790	320.489646	0.000000	
5924	73.801720	439.375080	-44.843584	404.495060	66.406904	306.191821	50.407589	320.329148	0.000000	
5925	73.767416	439.817214	-44.817011	404.323668	66.296729	306.061228	50.337191	320.174903	0.000000	
5926	73.739934	440.254460	-44.795645	404.170250	66.183523	305.932479	50.261955	320.026109	0.000000	
5927	73.720527	440.688499	-44.780460	404.035631	66.067842	305.804988	50.182049	319.882530	0.000000	
5928	73.709963	441.120715	-44.772053	403.919747	65.950182	305.678226	50.097724	319.743780	0.000000	
5929	73.709150	441.553389	-44.771125	403.822830	65.831513	305.551613	50.009625	319.609472	0.000000	
5930	73.719768	441.990389	-44.778965	403.746605	65.713628	305.424728	49.918926	319.479650	0.000000	
5931	73.743773	442.436249	-44.797067	403.693312	65.598909	305.297207	49.827249	319.354512	0.000000	
5932	73.782626	442.894729	-44.826526	403.664191	65.489608	305.168659	49.736229	319.234031	0.000000	
5933	73.837059	443.368164	-44.867864	403.659009	65.387494	305.038420	49.647260	319.117656	0.000000	
5934	73.907093	443.857013	-44.921032	403.676072	65.293993	304.905138	49.561593	319.003977	0.000000	
5935	73.992000	444.359315	-44.985395	403.712153	65.209974	304.766943	49.480148	318.890866	0.000000	
5936	74.090224	444.870839	-45.059678	403.762340	65.135422	304.621735	49.403260	318.775686	0.000000	
5937	74.199254	445.385685	-45.141875	403.819801	65.069426	304.467162	49.330716	318.655202	0.000000	
5938	74.315723	445.897349	-45.229346	403.875993	65.010478	304.300898	49.262023	318.525829	0.000000	
5939	74.436324	446.400595	-45.319522	403.922440	64.957137	304.121069	49.196754	318.384357	0.000000	
5940	74.559021	446.892839	-45.410821	403.953026	64.908627	303.926417	49.134764	318.228573	0.000000	
5941	74.683152	447.374260	-45.502708	403.964183	64.865037	303.716349	49.076331	318.057346	0.000000	
5942	74.809038	447.847231	-45.595391	403.954123	64.827173	303.490875	49.022129	317.870419	0.000000	
5943	74.938208	448.315291	-45.689969	403.923268	64.796078	303.250286	48.972722	317.668255	0.000000	
5944	75.073397	448.782194	-45.788421	403.874259	64.772561	302.994855	48.928140	317.451815	0.000000	
5945	75.218024	449.251524	-45.893197	403.810996	64.757081	302.724845	48.887913	317.222351	0.000000	
5946	75.375705	449.726582	-46.006847	403.737767	64.749785	302.440682	48.851246	316.981352	0.000000	
5947	75.549476	450.210260	-46.131439	403.657853	64.750527	302.143137	48.817252	316.730378	0.000000	
5948	75.740982	450.704610	-46.267967	403.572118	64.758843	301.833387	48.785151	316.470781	0.000000	
5949	75.950164	451.209807	-46.416144	403.478565	64.773867	301.512791	48.754253	316.203431	0.000000	
5950	76.175424	451.723291	-46.574550	403.372864	64.794236	301.182836	48.723796	315.928787	0.000000	
5951	76.414567	452.239882	-46.741349	403.250367	64.818220	300.845703	48.692798	315.647826	0.000000	
5952	76.665997	452.752327	-46.915151	403.108629	64.844194	300.504565	48.660127	315.362839	0.000000	
5953	76.928486	453.251731	-47.094847	402.947320	64.870944	300.162763	48.624848	315.076674	0.000000	
5954	77.199805	453.727917	-47.278631	402.766110	64.897367	299.822998	48.586361	314.791491	0.000000	
5955	77.476734	454.170567	-47.464042	402.563457	64.922243	299.487547	48.544237	314.508755	0.000000	
5956	77.757047	454.571767	-47.649360	402.335526	64.944743	299.158639	48.498170	314.229644	0.000000	
5957	78.040661	454.927576	-47.834376	402.075254	64.964861	298.838226	48.448066	313.954861	0.000000	
5958	78.328311	455.236740	-48.019437	401.773640	64.983012	298.527254	48.394049	313.684010	0.000000	
5959	78.619968	455.499013	-48.204342	401.422153	64.999459	298.225168	48.336357	313.415311	0.000000	
5960	78.914944	455.715228	-48.388444	401.014741	65.014181	297.930246	48.275205	313.146198	0.000000	
5961	79.212544	455.887457	-48.571094	400.549237	65.026886	297.640453	48.210618	312.874366	0.000000	
5962	79.512137	456.017582	-48.751695	400.027925	65.036873	297.354546	48.142251	312.598853	0.000000	
5963	79.812937	456.106442	-48.929553	399.457812	65.043078	297.072914	48.069461	312.320804	0.000000	
5964	80.114067	456.155472	-49.103931	398.849956	65.044617	296.797514	47.991804	312.043273	0.000000	
5965	80.414905	456.168117	-49.274275	398.216115	65.041318	296.531132	47.909435	311.770132	0.000000	
5966	80.714579	456.149139	-49.439887	397.565702	65.033794	296.276658	47.823290	311.504922	0.000000	
5967	81.010869	456.103439	-49.599234	396.906777	65.023214	296.036633	47.735154	311.250486	0.000000	
5968	81.300775	456.035204	-49.750348	396.246691	65.010809	295.812924	47.647052	311.008897	0.000000	
5969	81.582495	455.947298	-49.892096	395.588563	64.997404	295.606506	47.560283	310.781080	0.000000	
5970	81.856299	455.841170	-50.024726	394.928999	64.983289	295.417493	47.475060	310.566613	0.000000	
5971	82.123799	455.716981	-50.149384	394.260853	64.968246	295.245264	47.390744	310.364118	0.000000	
5972	82.386990	455.573955	-50.267520	393.576862	64.951716	295.088708	47.306260	310.171852	0.000000	
5973	82.647609	455.411262	-50.380517	392.872008	64.933324	294.946729	47.220739	309.988374	0.000000	
5974	82.906191	455.228620	-50.489154	392.147071	64.913221	294.818603	47.134087	309.813233	0.000000	
5975	83.161356	455.025825	-50.593234	391.411226	64.891755	294.703719	47.046870	309.647084	0.000000	
5976	83.410450	454.802016	-50.692067	390.679333	64.868956	294.601166	46.959678	309.491053	0.000000	
5977	83.650978	454.555755	-50.785429	389.966237	64.844557	294.509756	46.872724	309.346115	0.000000	
5978	83.881480	454.285937	-50.874173	389.283511	64.818527	294.428496	46.786081	309.213076	0.000000	
5979	84.101599	453.992444	-50.960369	388.639476	64.791448	294.356899	46.699977	309.092828	0.000000	
5980	84.311915	453.675751	-51.047322	388.040162	64.764202	294.294709	46.614545	308.986233	0.000000	
5981	84.513845	453.336289	-51.139670	387.490096	64.737494	294.241462	46.529402	308.893872	0.000000	
5982	84.709285	452.974389	-51.242505	386.992429	64.711728	294.196346	46.443738	308.815890	0.000000	
5983	84.899722	452.590502	-51.358461	386.547857	64.687041	294.158193	46.356976	308.751680	0.000000	
5984	85.085607	452.185454	-51.485762	386.153902	64.663323	294.125443	46.269227	308.699646	0.000000	
5985	85.266834	451.760160	-51.620171	385.806182	64.640185	294.096375	46.180866	308.657664	0.000000	
5986	85.443488	451.314247	-51.757808	385.500079	64.616811	294.069898	46.091781	308.624162	0.000000	
5987	85.616022	450.845178	-51.895891	385.231288	64.591840	294.046085	46.001090	308.598702	0.000000	
5988	85.785170	450.349804	-52.032500	384.995809	64.563580	294.025785	45.907430	308.581595	0.000000	
5989	85.951878	449.827015	-52.166379	384.789917	64.530776	294.010293	45.809733	308.573538	0.000000	
5990	86.117244	449.278830	-52.296783	384.610136	64.493430	294.001304	45.707989	308.575529	0.000000	
5991	86.282471	448.709428	-52.423352	384.453190	64.452713	294.000218	45.603165	308.588301	0.000000	
5992	86.448824	448.123455	-52.546002	384.315960	64.410083	294.007565	45.496427	308.611866	0.000000	
5993	86.617588	447.524374	-52.664846	384.195424	64.366557	294.023565	45.388498	308.646024	0.000000	
5994	86.790031	446.913880	-52.780117	384.088599	64.322544	294.048713	45.279506	308.690847	0.000000	
5995	86.967362	446.292641	-52.892108	383.992463	64.277904	294.083346	45.169089	308.746284	0.000000	
5996	87.150686	445.660147	-53.001112	383.903878	64.232082	294.127323	45.056509	308.811875	0.000000	
5997	87.340942	445.014792	-53.107371	383.819496	64.184556	294.180442	44.941057	308.887073	0.000000	
5998	87.538844	444.356428	-53.211025	383.735652	64.135353	294.242453	44.822592	308.971163	0.000000	
5999	87.744796	443.687873	-53.312050	383.648237	64.084854	294.312426	44.701463	309.062653	0.000000	
6000	87.958784	443.013226	-53.410203	383.552554	64.033345	294.388602	44.578097	309.159160	0.000000	
6001	88.180544	442.336529	-53.505109	383.443676	63.981211	294.468973	44.453079	309.258012	0.000000	
6002	88.410274	441.661545	-53.596654	383.317851	63.929246	294.551867	44.327191	309.357077	0.000000	
6003	88.649086	440.990130	-53.685231	383.173431	63.878209	294.636384	44.200868	309.455393	0.000000	
6004	88.898340	440.320789	-53.771376	383.009780	63.828244	294.722411	44.073836	309.552942	0.000000	
6005	89.158701	439.650694	-53.855278	382.825733	63.779057	294.809690	43.945588	309.649434	0.000000	
6006	89.429728	438.979596	-53.936592	382.619103	63.730724	294.896755	43.816322	309.743173	0.000000	
6007	89.709688	438.310793	-54.014378	382.386676	63.684108	294.981117	43.687356	309.831157	0.000000	
6008	89.995592	437.648348	-54.087180	382.124692	63.640317	295.060228	43.560572	309.910049	0.000000	
6009	90.284026	436.994634	-54.153516	381.830863	63.600041	295.132009	43.437524	309.977142	0.000000	
6010	90.572240	436.350024	-54.212522	381.506985	63.563371	295.194841	43.318968	310.030965	0.000000	
6011	90.858414	435.713597	-54.264146	381.158645	63.530008	295.247602	43.204981	310.071293	0.000000	
6012	91.141961	435.084326	-54.309390	380.792094	63.499831	295.290068	43.095371	310.098949	0.000000	
6013	91.424185	434.461990	-54.350751	380.413302	63.473291	295.323200	42.989834	310.115932	0.000000	
6014	91.707594	433.846989	-54.391989	380.028988	63.451075	295.348847	42.887838	310.125261	0.000000	
6015	91.994697	433.239915	-54.437678	379.645111	63.433597	295.369349	42.788476	310.130225	0.000000	
6016	92.288240	432.641401	-54.493534	379.264916	63.420811	295.387308	42.690209	310.133888	0.000000	
6017	92.591455	432.051692	-54.566013	378.889892	63.412143	295.405228	42.590811	310.138989	0.000000	
6018	92.906593	431.470470	-54.659481	378.522008	63.406583	295.425302	42.488208	310.147975	0.000000	
6019	93.233412	430.897484	-54.774129	378.164391	63.403152	295.449667	42.381550	310.163121	0.000000	
6020	93.569250	430.332621	-54.907734	377.820663	63.401164	295.480339	42.271110	310.186380	0.000000	
6021	93.909850	429.775132	-55.057687	377.495875	63.399932	295.518639	42.157510	310.219213	0.000000	
6022	94.250377	429.223671	-55.219974	377.196544	63.398706	295.565076	42.041668	310.262646	0.000000	
6023	94.586694	428.676854	-55.388231	376.926903	63.396832	295.619500	41.924886	310.316871	0.000000	
6024	94.916097	428.132970	-55.555481	376.685560	63.393332	295.680738	41.808059	310.380433	0.000000	
6025	95.237553	427.589679	-55.716260	376.465306	63.386479	295.746163	41.690873	310.449861	0.000000	
6026	95.552013	427.044791	-55.867244	376.255524	63.374086	295.811845	41.571907	310.520231	0.000000	
6027	95.861688	426.497055	-56.006648	376.046657	63.353953	295.872948	41.449258	310.586183	0.000000	
6028	96.167657	425.945875	-56.132916	375.834461	63.324045	295.924379	41.321366	310.642951	0.000000	
6029	96.468284	425.390782	-56.243879	375.621603	63.282833	295.961908	41.187716	310.687405	0.000000	
6030	96.760391	424.831474	-56.337260	375.416011	63.229718	295.983034	41.048875	310.718628	0.000000	
6031	97.041217	424.267866	-56.411563	375.226773	63.165012	295.987009	40.905940	310.737420	0.000000	
6032	97.308675	423.699591	-56.466180	375.060012	63.089409	295.974299	40.760021	310.745132	0.000000	
6033	97.560788	423.126057	-56.501151	374.917442	63.003714	295.946139	40.612157	310.742946	0.000000	
6034	97.795998	422.548166	-56.517376	374.797653	62.909386	295.904478	40.463743	310.732043	0.000000	
6035	98.013798	421.969838	-56.517015	374.697695	62.809124	295.852123	40.316862	310.714041	0.000000	
6036	98.214848	421.396882	-56.503698	374.613536	62.706404	295.792568	40.173807	310.690980	0.000000	
6037	98.400872	420.834292	-56.482690	374.539949	62.604410	295.729170	40.036073	310.664694	0.000000	
6038	98.574623	420.284613	-56.461152	374.470313	62.505363	295.664340	39.903704	310.636164	0.000000	
6039	98.739608	419.747857	-56.447629	374.397250	62.410464	295.599368	39.775391	310.605463	0.000000	
6040	98.899300	419.222126	-56.449868	374.315021	62.320035	295.534679	39.649171	310.572314	0.000000	
6041	99.056337	418.704691	-56.472611	374.221981	62.233662	295.470392	39.523168	310.536887	0.000000	
6042	99.212268	418.193019	-56.516988	374.121420	62.150471	295.406867	39.396031	310.500353	0.000000	
6043	99.367820	417.685250	-56.581454	374.020833	62.069678	295.344933	39.267175	310.464953	0.000000	
6044	99.523416	417.180146	-56.663450	373.929124	61.990910	295.285802	39.136632	310.433466	0.000000	
6045	99.679098	416.676497	-56.759239	373.852910	61.913825	295.230667	39.004760	310.408181	0.000000	
6046	99.834143	416.172823	-56.862832	373.795036	61.837742	295.180458	38.872219	310.390367	0.000000	
6047	99.987511	415.668171	-56.967368	373.755785	61.762055	295.136265	38.739988	310.380876	0.000000	
6048	100.138554	415.162937	-57.067306	373.734446	61.686643	295.099753	38.609184	310.380835	0.000000	
6049	100.287187	414.658362	-57.158920	373.729811	61.611492	295.072775	38.480598	310.391468	0.000000	
6050	100.433779	414.155230	-57.240040	373.740132	61.536067	295.056466	38.354201	310.413378	0.000000	
6051	100.579088	413.653382	-57.309870	373.763051	61.459248	295.050804	38.229113	310.446188	0.000000	
6052	100.724204	413.152855	-57.368881	373.795477	61.380083	295.055116	38.104293	310.488885	0.000000	
6053	100.870509	412.655603	-57.418787	373.833426	61.298793	295.068895	37.979428	310.540393	0.000000	
6054	101.019665	412.165619	-57.462574	373.871809	61.216808	295.091928	37.854970	310.599616	0.000000	
6055	101.173308	411.687206	-57.503766	373.905053	61.135822	295.123894	37.731487	310.665256	0.000000	
6056	101.332180	411.223541	-57.544016	373.929449	61.057041	295.164124	37.609632	310.736015	0.000000	
6057	101.495488	410.776288	-57.581490	373.944705	60.981037	295.211681	37.490456	310.810914	0.000000	
6058	101.661344	410.345412	-57.612471	373.952125	60.907760	295.265610	37.375012	310.889187	0.000000	
6059	101.827727	409.930012	-57.633821	373.952501	60.836809	295.324872	37.263947	310.969916	0.000000	
6060	101.993423	409.530507	-57.644015	373.946728	60.768172	295.388134	37.157812	311.052034	0.000000	
6061	102.158447	409.149467	-57.643282	373.936820	60.702668	295.454012	37.057350	311.134743	0.000000	
6062	102.323648	408.790041	-57.633470	373.924158	60.641502	295.521408	36.963157	311.217438	0.000000	
6063	102.490648	408.454382	-57.618121	373.905495	60.585638	295.589538	36.875103	311.298965	0.000000	
6064	102.662401	408.143427	-57.602890	373.871100	60.535657	295.657840	36.792023	311.377240	0.000000	
6065	102.843230	407.857146	-57.595099	373.808403	60.491817	295.725907	36.711846	311.449913	0.000000	
6066	103.037788	407.594739	-57.601471	373.707602	60.454089	295.793425	36.632293	311.515308	0.000000	
6067	103.249448	407.354770	-57.625595	373.563713	60.422187	295.860120	36.551706	311.572589	0.000000	
6068	103.479192	407.135259	-57.666933	373.375752	60.395570	295.925700	36.469470	311.621434	0.000000	
6069	103.725822	406.933735	-57.721652	373.145851	60.373438	295.989801	36.385812	311.661837	0.000000	
6070	103.987484	406.747248	-57.785308	372.878264	60.354705	296.051931	36.300961	311.694057	0.000000	
6071	104.262865	406.572624	-57.855324	372.578046	60.338163	296.111575	36.214562	311.718583	0.000000	
6072	104.550965	406.407266	-57.931509	372.250105	60.323042	296.168651	36.126098	311.736243	0.000000	
6073	104.850876	406.249693	-58.015979	371.899609	60.309388	296.223808	36.035264	311.748490	0.000000	
6074	105.161847	406.099003	-58.112610	371.532893	60.297675	296.278087	35.941724	311.757337	0.000000	
6075	105.482480	405.954094	-58.224134	371.158316	60.288222	296.332416	35.845353	311.765066	0.000000	
6076	105.809893	405.813421	-58.348555	370.788509	60.281015	296.387456	35.746984	311.774494	0.000000	
6077	106.140243	405.675006	-58.479418	370.439934	60.275710	296.443594	35.648272	311.788955	0.000000	
6078	106.470060	405.536428	-58.609640	370.126257	60.271621	296.500934	35.550655	311.811077	0.000000	
6079	106.797019	405.394793	-58.734295	369.853386	60.267688	296.559260	35.454607	311.841805	0.000000	
6080	107.119911	405.246669	-58.851045	369.621898	60.262425	296.617998	35.359505	311.880842	0.000000	
6081	107.438378	405.088285	-58.959901	369.429939	60.254053	296.676316	35.263834	311.927291	0.000000	
6082	107.752694	404.916278	-59.063107	369.270759	60.241024	296.733565	35.165698	311.979423	0.000000	
6083	108.063582	404.728179	-59.165141	369.130012	60.222358	296.789555	35.063138	312.034279	0.000000	
6084	108.372054	404.522117	-59.272171	368.989116	60.197399	296.844335	34.954058	312.088178	0.000000	
6085	108.678981	404.296845	-59.389458	368.832968	60.165797	296.898164	34.836839	312.138261	0.000000	
6086	108.984364	404.052086	-59.517991	368.655954	60.127706	296.951660	34.711363	312.183807	0.000000	
6087	109.287149	403.788375	-59.654533	368.461615	60.083615	297.005625	34.578908	312.226038	0.000000	
6088	109.585558	403.507244	-59.795009	368.257373	60.034397	297.061053	34.441420	312.267052	0.000000	
6089	109.877679	403.211738	-59.937234	368.050029	59.981587	297.119317	34.301070	312.309071	0.000000	
6090	110.162910	402.905902	-60.082012	367.843974	59.927058	297.181686	34.159465	312.353848	0.000000	
6091	110.442908	402.593489	-60.232805	367.640929	59.872442	297.248311	34.017020	312.401945	0.000000	
