LIMS	// User ID
11-12-2017	// Evaluation date
P025__2__[321-16-57-6]	17-11-2017	16:57:04:859	// Source file name and timestamp
2000.000	// Sampling rate
1.701	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2839	39.340979	554.060370	-149.993923	387.055320	170.057346	241.141318	148.838772	250.815040	0.000000	
2840	39.418784	553.887217	-150.413366	386.673104	170.060052	241.114200	148.768050	250.785019	0.000000	
2841	39.478320	553.736721	-150.713722	386.384755	170.063844	241.099014	148.716173	250.767746	0.000000	
2842	39.518705	553.610203	-150.883971	386.200412	170.068316	241.095666	148.684063	250.763634	0.000000	
2843	39.541213	553.507210	-150.924681	386.117734	170.073281	241.103494	148.670900	250.772247	0.000000	
2844	39.548730	553.425578	-150.846708	386.126701	170.078889	241.121241	148.674589	250.792456	0.000000	
2845	39.544734	553.361661	-150.665812	386.215004	170.085593	241.146652	148.692622	250.822192	0.000000	
2846	39.532312	553.311044	-150.395804	386.366176	170.093942	241.176567	148.722866	250.858182	0.000000	
2847	39.513736	553.269200	-150.050165	386.556284	170.104111	241.207460	148.763262	250.896125	0.000000	
2848	39.491165	553.231576	-149.649666	386.754892	170.115616	241.236127	148.810708	250.931563	0.000000	
2849	39.467624	553.193389	-149.222659	386.926839	170.127537	241.260242	148.860753	250.960753	0.000000	
2850	39.447174	553.149698	-148.797582	387.033842	170.138816	241.278624	148.908296	250.981057	0.000000	
2851	39.433972	553.096012	-148.398648	387.041975	170.148354	241.291376	148.948459	250.991349	0.000000	
2852	39.430763	553.028938	-148.045587	386.930714	170.155225	241.299370	148.977581	250.991767	0.000000	
2853	39.438160	552.946605	-147.750165	386.692086	170.158943	241.303123	148.994067	250.982429	0.000000	
2854	39.455542	552.849168	-147.513977	386.326798	170.159492	241.302395	148.998122	250.962991	0.000000	
2855	39.482746	552.738309	-147.335946	385.844315	170.157261	241.296599	148.990327	250.933441	0.000000	
2856	39.520629	552.615427	-147.219170	385.258811	170.152926	241.284909	148.970725	250.894084	0.000000	
2857	39.569357	552.480931	-147.165774	384.586636	170.147201	241.266008	148.939762	250.844764	0.000000	
2858	39.626668	552.335180	-147.171665	383.850797	170.140645	241.238249	148.899361	250.784912	0.000000	
2859	39.689165	552.178864	-147.232169	383.077544	170.133655	241.200222	148.851909	250.714155	0.000000	
2860	39.754996	552.012847	-147.347751	382.285258	170.126530	241.151285	148.798591	250.632673	0.000000	
2861	39.824586	551.838591	-147.521162	381.482578	170.119453	241.091957	148.739204	250.541587	0.000000	
2862	39.900045	551.658326	-147.752614	380.674186	170.112503	241.023974	148.672805	250.443247	0.000000	
2863	39.984647	551.474997	-148.038499	379.862805	170.105700	240.950020	148.598090	250.340988	0.000000	
2864	40.082087	551.292798	-148.373885	379.046353	170.098977	240.873325	148.513588	250.238389	0.000000	
2865	40.195457	551.117215	-148.757083	378.217053	170.092211	240.797230	148.417903	250.138569	0.000000	
2866	40.326186	550.953736	-149.188890	377.367087	170.085303	240.724959	148.310320	250.044159	0.000000	
2867	40.473465	550.806276	-149.665907	376.496421	170.078037	240.659237	148.191365	249.957377	0.000000	
2868	40.634413	550.676632	-150.176415	375.617532	170.069913	240.601507	148.062846	249.879698	0.000000	
2869	40.804134	550.565226	-150.699550	374.753792	170.060321	240.551857	147.928081	249.811710	0.000000	
2870	40.976229	550.471765	-151.208696	373.930688	170.048702	240.509864	147.791603	249.753419	0.000000	
2871	41.144975	550.395016	-151.681196	373.164638	170.034430	240.474935	147.657276	249.704260	0.000000	
2872	41.307236	550.333084	-152.104570	372.457493	170.016883	240.445966	147.526957	249.662768	0.000000	
2873	41.461624	550.284480	-152.474131	371.805353	169.995802	240.421443	147.401437	249.627064	0.000000	
2874	41.606600	550.248371	-152.790798	371.211925	169.971378	240.400027	147.281636	249.595926	0.000000	
2875	41.740589	550.224003	-153.062162	370.686906	169.944092	240.380932	147.168285	249.569063	0.000000	
2876	41.863255	550.210412	-153.300742	370.236261	169.914653	240.363985	147.061334	249.546755	0.000000	
2877	41.976262	550.206666	-153.521497	369.856734	169.884021	240.349545	146.959763	249.529526	0.000000	
2878	42.083574	550.212669	-153.743741	369.534132	169.853367	240.338257	146.861286	249.517826	0.000000	
2879	42.190137	550.229436	-153.990182	369.250211	169.823983	240.330757	146.763023	249.511969	0.000000	
2880	42.299177	550.257745	-154.277586	368.992975	169.797158	240.327431	146.663355	249.512113	0.000000	
2881	42.411431	550.296762	-154.610008	368.755771	169.774041	240.328390	146.562634	249.518054	0.000000	
2882	42.527131	550.344265	-154.983440	368.529045	169.755424	240.333637	146.461650	249.529194	0.000000	
2883	42.647680	550.397347	-155.391948	368.297474	169.741431	240.342795	146.360096	249.544407	0.000000	
2884	42.775646	550.452799	-155.827150	368.042723	169.731469	240.354663	146.256566	249.561806	0.000000	
2885	42.914529	550.507761	-156.277901	367.744827	169.724361	240.367370	146.148851	249.578928	0.000000	
2886	43.068279	550.560381	-156.733643	367.385531	169.718451	240.378989	146.034066	249.593425	0.000000	
2887	43.240252	550.609966	-157.186789	366.955716	169.711875	240.388318	145.909272	249.604120	0.000000	
2888	43.432998	550.656642	-157.632472	366.457028	169.702894	240.395399	145.771899	249.611574	0.000000	
2889	43.648562	550.701042	-158.066014	365.896743	169.690107	240.401354	145.619959	249.617636	0.000000	
2890	43.887896	550.745153	-158.478239	365.282645	169.672669	240.407925	145.452937	249.624514	0.000000	
2891	44.150195	550.793225	-158.854084	364.621190	169.650408	240.416792	145.272397	249.633884	0.000000	
2892	44.433282	550.850836	-159.179424	363.920330	169.623712	240.429036	145.081141	249.646691	0.000000	
2893	44.734491	550.923184	-159.448547	363.191622	169.593284	240.445325	144.881912	249.663696	0.000000	
2894	45.051222	551.013908	-159.663915	362.448257	169.559856	240.466142	144.676781	249.685677	0.000000	
2895	45.380629	551.124387	-159.830926	361.705968	169.523954	240.491580	144.467448	249.713271	0.000000	
2896	45.719274	551.253475	-159.954666	360.984042	169.485854	240.521178	144.255588	249.746850	0.000000	
2897	46.063909	551.397651	-160.040114	360.299046	169.445710	240.554041	144.042562	249.786305	0.000000	
2898	46.411966	551.551884	-160.091146	359.660665	169.403833	240.589154	143.829528	249.831089	0.000000	
2899	46.761219	551.710971	-160.109080	359.072929	169.360911	240.625506	143.617997	249.880315	0.000000	
2900	47.110026	551.870021	-160.095140	358.531483	169.317965	240.661993	143.409490	249.932477	0.000000	
2901	47.457613	552.023835	-160.054379	358.020558	169.276073	240.697678	143.204812	249.985478	0.000000	
2902	47.803528	552.166823	-159.997643	357.517717	169.236161	240.732362	143.003969	250.037408	0.000000	
2903	48.147690	552.294030	-159.940028	357.003142	169.199160	240.766593	142.806437	250.087267	0.000000	
2904	48.491038	552.401922	-159.894419	356.468004	169.166198	240.800824	142.611567	250.134968	0.000000	
2905	48.834781	552.488128	-159.865437	355.917447	169.138297	240.834674	142.419166	250.180804	0.000000	
2906	49.179100	552.550696	-159.851361	355.363370	169.115867	240.867078	142.229527	250.224807	0.000000	
2907	49.522937	552.588501	-159.850212	354.813803	169.098682	240.897000	142.043033	250.266519	0.000000	
2908	49.864017	552.602829	-159.860816	354.272014	169.086185	240.924049	141.860424	250.305453	0.000000	
2909	50.199391	552.597419	-159.880277	353.743192	169.077610	240.948439	141.682831	250.341700	0.000000	
2910	50.527377	552.576960	-159.904139	353.238248	169.072019	240.970542	141.510781	250.376199	0.000000	
2911	50.849001	552.546488	-159.928541	352.772956	169.068624	240.990918	141.343562	250.410950	0.000000	
2912	51.166981	552.511374	-159.950974	352.363073	169.067169	241.010664	141.180026	250.448748	0.000000	
2913	51.483349	552.477048	-159.968440	352.016813	169.067990	241.031147	141.019963	250.491890	0.000000	
2914	51.798500	552.448453	-159.975452	351.732500	169.071619	241.053351	140.864369	250.541217	0.000000	
2915	52.111871	552.428912	-159.965665	351.502226	169.078336	241.077631	140.714495	250.596314	0.000000	
2916	52.422299	552.420038	-159.935120	351.313991	169.088089	241.104049	140.571314	250.656056	0.000000	
2917	52.728342	552.423218	-159.882709	351.153548	169.100443	241.132650	140.435333	250.719041	0.000000	
2918	53.029170	552.439690	-159.808770	351.008140	169.114424	241.162956	140.306132	250.783598	0.000000	
2919	53.324620	552.468928	-159.714757	350.867016	169.128799	241.193486	140.182538	250.847434	0.000000	
2920	53.614712	552.508320	-159.603625	350.719886	169.142677	241.222247	140.063369	250.907879	0.000000	
2921	53.900044	552.554423	-159.479366	350.558575	169.155681	241.247628	139.947481	250.962891	0.000000	
2922	54.182218	552.603604	-159.346627	350.378732	169.167552	241.268769	139.833269	251.011614	0.000000	
2923	54.463167	552.651829	-159.211622	350.177547	169.177875	241.285257	139.718658	251.053783	0.000000	
2924	54.744497	552.695553	-159.083083	349.951607	169.186169	241.296973	139.601464	251.089286	0.000000	
2925	55.027970	552.733471	-158.972108	349.698914	169.192007	241.304428	139.479354	251.118687	0.000000	
2926	55.315995	552.766704	-158.890807	349.420927	169.195078	241.308683	139.349800	251.143425	0.000000	
2927	55.610706	552.797153	-158.848569	349.119638	169.195247	241.310725	139.210841	251.164854	0.000000	
2928	55.912448	552.825618	-158.847573	348.792715	169.192402	241.311158	139.062008	251.183314	0.000000	
2929	56.219609	552.850976	-158.883128	348.433619	169.186291	241.310262	138.904194	251.198169	0.000000	
2930	56.530086	552.870946	-158.948395	348.035098	169.176664	241.307983	138.738682	251.208348	0.000000	
2931	56.843005	552.883362	-159.037249	347.588714	169.163358	241.304207	138.566176	251.212801	0.000000	
2932	57.159348	552.886610	-159.144350	347.082847	169.146088	241.299316	138.386328	251.210894	0.000000	
2933	57.481234	552.880100	-159.265388	346.505360	169.124508	241.294269	138.198145	251.202602	0.000000	
2934	57.810960	552.865353	-159.397645	345.847572	169.098580	241.290048	138.000792	251.188206	0.000000	
2935	58.150630	552.846079	-159.540038	345.105460	169.068712	241.286982	137.793902	251.167739	0.000000	
2936	58.502052	552.826698	-159.692952	344.279672	169.035619	241.284572	137.577429	251.140847	0.000000	
2937	58.866621	552.810608	-159.858143	343.375779	168.999972	241.281848	137.351310	251.107168	0.000000	
2938	59.245167	552.799252	-160.038702	342.404788	168.961946	241.277691	137.115077	251.066672	0.000000	
2939	59.638057	552.791916	-160.238805	341.382562	168.921282	241.270860	136.867874	251.019676	0.000000	
2940	60.045559	552.785985	-160.462005	340.325892	168.877908	241.260094	136.609009	250.966614	0.000000	
2941	60.467609	552.777932	-160.707694	339.246878	168.832338	241.244423	136.338832	250.907720	0.000000	
2942	60.903263	552.764546	-160.968997	338.150918	168.785553	241.223162	136.059170	250.842726	0.000000	
2943	61.350681	552.743339	-161.234668	337.040951	168.738624	241.195468	135.772848	250.770851	0.000000	
2944	61.806764	552.712985	-161.492162	335.924950	168.692473	241.160371	135.483380	250.691540	0.000000	
2945	62.266428	552.674111	-161.729583	334.820115	168.647972	241.117452	135.195257	250.605410	0.000000	
2946	62.723226	552.628504	-161.938517	333.748871	168.605991	241.067114	134.913362	250.514230	0.000000	
2947	63.171620	552.576990	-162.117526	332.728067	168.567099	241.010129	134.641105	250.419766	0.000000	
2948	63.609020	552.518381	-162.272601	331.759876	168.531366	240.947330	134.379150	250.322822	0.000000	
2949	64.035948	552.450287	-162.413045	330.833118	168.498675	240.879913	134.126057	250.223575	0.000000	
2950	64.455506	552.370717	-162.546263	329.931707	168.469177	240.809478	133.879585	250.122341	0.000000	
2951	64.873265	552.279134	-162.676948	329.039074	168.443186	240.737308	133.636801	250.019333	0.000000	
2952	65.295843	552.176763	-162.809766	328.139676	168.420663	240.663901	133.394057	249.914197	0.000000	
2953	65.728087	552.066426	-162.949956	327.224041	168.401135	240.589614	133.148195	249.806781	0.000000	
2954	66.171616	551.951629	-163.101526	326.292150	168.384082	240.515580	132.897731	249.698173	0.000000	
2955	66.625206	551.835405	-163.266907	325.351155	168.369214	240.443770	132.642888	249.590629	0.000000	
2956	67.086185	551.720540	-163.448762	324.411159	168.356345	240.376405	132.384630	249.486796	0.000000	
2957	67.552325	551.610897	-163.650099	323.483335	168.344997	240.315506	132.123465	249.389333	0.000000	
2958	68.022304	551.511408	-163.871370	322.581813	168.334419	240.262882	131.859562	249.301168	0.000000	
2959	68.494494	551.426141	-164.109128	321.724087	168.324081	240.220242	131.593824	249.225531	0.000000	
2960	68.966581	551.356896	-164.358007	320.928280	168.313991	240.189112	131.328046	249.165564	0.000000	
2961	69.436310	551.303619	-164.611479	320.212283	168.304538	240.170601	131.064369	249.124108	0.000000	
2962	69.901374	551.265566	-164.860125	319.592173	168.296123	240.165363	130.805268	249.103448	0.000000	
2963	70.358996	551.242418	-165.092149	319.077690	168.289049	240.173768	130.553668	249.104894	0.000000	
2964	70.806953	551.234566	-165.296586	318.672157	168.283639	240.195591	130.312219	249.128574	0.000000	
2965	71.244617	551.241747	-165.465363	318.375986	168.280165	240.229465	130.082424	249.173467	0.000000	
2966	71.672359	551.261360	-165.593896	318.186282	168.278683	240.273091	129.864587	249.237484	0.000000	
2967	72.090429	551.288048	-165.681372	318.094360	168.278943	240.323686	129.658196	249.317453	0.000000	
2968	72.498415	551.314820	-165.730741	318.084776	168.280334	240.377856	129.462187	249.408810	0.000000	
2969	72.895251	551.335201	-165.748412	318.135778	168.282069	240.431578	129.275264	249.505578	0.000000	
2970	73.279777	551.344857	-165.742666	318.223041	168.283680	240.481040	129.096343	249.601584	0.000000	
2971	73.651007	551.341919	-165.720501	318.325970	168.285441	240.523959	128.925197	249.692377	0.000000	
2972	74.007557	551.326885	-165.686279	318.429391	168.288379	240.560165	128.762892	249.775891	0.000000	
2973	74.347629	551.302372	-165.643736	318.519726	168.293845	240.590920	128.611167	249.851404	0.000000	
2974	74.669859	551.272131	-165.597175	318.583978	168.302942	240.617850	128.471337	249.918584	0.000000	
2975	74.973318	551.239573	-165.549496	318.613550	168.316262	240.642567	128.344195	249.977641	0.000000	
2976	75.256986	551.207120	-165.500705	318.606473	168.333882	240.666756	128.230411	250.029636	0.000000	
2977	75.520081	551.176620	-165.449456	318.565171	168.355326	240.691908	128.130184	250.076025	0.000000	
2978	75.762714	551.149189	-165.395204	318.493580	168.379697	240.718740	128.042781	250.117881	0.000000	
2979	75.986017	551.124157	-165.338925	318.396371	168.406132	240.747080	127.966735	250.155730	0.000000	
2980	76.192050	551.099338	-165.283177	318.279222	168.434108	240.776487	127.900148	250.190122	0.000000	
2981	76.383475	551.073172	-165.231531	318.148307	168.463250	240.806965	127.840895	250.222118	0.000000	
2982	76.562696	551.045782	-165.186632	318.008104	168.493031	240.839072	127.787057	250.253013	0.000000	
2983	76.731286	551.017316	-165.148945	317.860020	168.522676	240.873243	127.737157	250.283530	0.000000	
2984	76.890526	550.986857	-165.118259	317.704288	168.551368	240.909177	127.689834	250.313587	0.000000	
2985	77.042233	550.953509	-165.095852	317.542647	168.578568	240.946169	127.643542	250.342990	0.000000	
2986	77.189039	550.916376	-165.085268	317.379378	168.604102	240.983546	127.596397	250.371971	0.000000	
2987	77.334137	550.873413	-165.091779	317.220744	168.628137	241.020482	127.546266	250.400951	0.000000	
2988	77.480488	550.822473	-165.120512	317.072842	168.651176	241.056059	127.491425	250.430227	0.000000	
2989	77.630299	550.762899	-165.175284	316.940298	168.673853	241.089642	127.430872	250.460064	0.000000	
2990	77.785333	550.694689	-165.259490	316.827444	168.696803	241.120848	127.363904	250.490856	0.000000	
2991	77.946611	550.617130	-165.375544	316.737762	168.720587	241.149221	127.290165	250.522766	0.000000	
2992	78.113219	550.529086	-165.522156	316.670741	168.745286	241.173855	127.210210	250.554873	0.000000	
2993	78.282446	550.429551	-165.694029	316.621019	168.770165	241.193152	127.125222	250.584857	0.000000	
2994	78.451854	550.317371	-165.884365	316.579635	168.794038	241.205057	127.036044	250.609581	0.000000	
2995	78.620780	550.191528	-166.086760	316.535185	168.815936	241.207840	126.942851	250.626063	0.000000	
2996	78.789912	550.052002	-166.295913	316.475998	168.835328	241.200706	126.845505	250.632224	0.000000	
2997	78.960347	549.899284	-166.507925	316.392362	168.851893	241.183452	126.743724	250.626770	0.000000	
2998	79.133260	549.733650	-166.720197	316.276983	168.865331	241.155990	126.637037	250.608815	0.000000	
2999	79.309852	549.556111	-166.931153	316.124636	168.875501	241.118825	126.525020	250.578233	0.000000	
3000	79.491304	549.369121	-167.140023	315.931960	168.882588	241.073407	126.407542	250.535926	0.000000	
3001	79.678726	549.175697	-167.346671	315.697352	168.886992	241.021608	126.284653	250.483366	0.000000	
3002	79.873097	548.978281	-167.551448	315.420975	168.889124	240.965072	126.156371	250.422034	0.000000	
3003	80.075203	548.778145	-167.755087	315.104880	168.889396	240.904857	126.022684	250.353136	0.000000	
3004	80.285550	548.575577	-167.958607	314.753230	168.888244	240.841525	125.883623	250.277697	0.000000	
3005	80.504264	548.370302	-168.163247	314.372651	168.886113	240.775364	125.739336	250.196790	0.000000	
3006	80.730973	548.161308	-168.370398	313.972708	168.883516	240.706281	125.590193	250.111501	0.000000	
3007	80.964931	547.946932	-168.581323	313.565649	168.880930	240.633841	125.436674	250.022945	0.000000	
3008	81.205713	547.725737	-168.796382	313.164522	168.878458	240.557752	125.278912	249.932517	0.000000	
3009	81.453619	547.497699	-169.014458	312.780576	168.875831	240.478527	125.116662	249.842151	0.000000	
3010	81.709257	547.264903	-169.233025	312.419872	168.872971	240.397866	124.950038	249.754156	0.000000	
3011	81.973414	547.030943	-169.447918	312.080502	168.870488	240.318327	124.779991	249.670552	0.000000	
3012	82.247227	546.799296	-169.652775	311.755364	168.869557	240.242415	124.608088	249.592664	0.000000	
3013	82.531786	546.571955	-169.839764	311.438041	168.871414	240.171815	124.436074	249.521194	0.000000	
3014	82.828022	546.349677	-170.001752	311.124356	168.876892	240.107517	124.265254	249.456521	0.000000	
3015	83.136859	546.133280	-170.133356	310.811463	168.886195	240.050539	124.096178	249.399212	0.000000	
3016	83.458503	545.924098	-170.229266	310.499578	168.898998	240.002168	123.929313	249.350390	0.000000	
3017	83.791683	545.723629	-170.282628	310.193802	168.914882	239.963750	123.765972	249.311727	0.000000	
3018	84.134254	545.533175	-170.286567	309.901900	168.933640	239.936474	123.608064	249.285042	0.000000	
3019	84.484610	545.353196	-170.237590	309.629750	168.955091	239.920976	123.456772	249.271508	0.000000	
3020	84.842256	545.182607	-170.137191	309.379361	168.978779	239.916921	123.311750	249.271076	0.000000	
3021	85.206995	545.018842	-169.990564	309.150900	169.003937	239.922989	123.171632	249.282653	0.000000	
3022	85.578397	544.858666	-169.805328	308.943735	169.029715	239.937284	123.034703	249.304534	0.000000	
3023	85.957003	544.698957	-169.591609	308.754075	169.055416	239.957708	122.898581	249.334500	0.000000	
3024	86.345555	544.537212	-169.361446	308.575745	169.080505	239.982159	122.759762	249.370197	0.000000	
3025	86.748324	544.372354	-169.127399	308.403313	169.104459	240.008886	122.614069	249.409786	0.000000	
3026	87.169065	544.205345	-168.900643	308.229622	169.126792	240.036952	122.457914	249.451796	0.000000	
3027	87.608932	544.038495	-168.689031	308.043279	169.147376	240.066440	122.289769	249.494767	0.000000	
3028	88.065700	543.874002	-168.497255	307.833048	169.166499	240.097994	122.110435	249.537399	0.000000	
3029	88.535398	543.713044	-168.328205	307.591232	169.184488	240.131955	121.921706	249.578453	0.000000	
3030	89.014999	543.555385	-168.184187	307.310849	169.201650	240.168294	121.724878	249.616562	0.000000	
3031	89.502839	543.398620	-168.068179	306.984590	169.218509	240.207107	121.520537	249.650559	0.000000	
3032	89.996513	543.237877	-167.983724	306.609298	169.235599	240.248444	121.309328	249.679779	0.000000	
3033	90.491579	543.067346	-167.933394	306.188147	169.253010	240.291987	121.092486	249.703973	0.000000	
3034	90.982477	542.882611	-167.917971	305.726911	169.270458	240.337435	120.871770	249.723181	0.000000	
3035	91.464247	542.681652	-167.937338	305.229766	169.287773	240.384841	120.649059	249.737566	0.000000	
3036	91.933709	542.464299	-167.990902	304.699790	169.304953	240.434270	120.425766	249.747299	0.000000	
3037	92.389290	542.231515	-168.075807	304.143229	169.321732	240.485548	120.202764	249.752953	0.000000	
3038	92.830371	541.985290	-168.185469	303.572326	169.337591	240.538812	119.980915	249.756330	0.000000	
3039	93.257544	541.728615	-168.311237	303.003188	169.352276	240.595075	119.761164	249.760673	0.000000	
3040	93.672657	541.464657	-168.445651	302.450224	169.365923	240.655860	119.544086	249.769546	0.000000	
3041	94.077201	541.195401	-168.583752	301.922095	169.378605	240.722294	119.329929	249.785342	0.000000	
3042	94.470973	540.921078	-168.722747	301.421117	169.390040	240.794656	119.118961	249.808683	0.000000	
3043	94.853254	540.641453	-168.862267	300.944599	169.399824	240.872728	118.911190	249.838991	0.000000	
3044	95.224548	540.357952	-169.004330	300.487413	169.407812	240.956342	118.706065	249.875434	0.000000	
3045	95.585792	540.073622	-169.151405	300.045010	169.414143	241.045414	118.503144	249.917340	0.000000	
3046	95.936443	539.790663	-169.303840	299.616291	169.418936	241.139558	118.302886	249.964178	0.000000	
3047	96.274803	539.509033	-169.459442	299.205217	169.422105	241.237811	118.106308	250.015638	0.000000	
3048	96.600023	539.228027	-169.615489	298.819871	169.423576	241.338815	117.914082	250.071791	0.000000	
3049	96.913001	538.948367	-169.769955	298.470299	169.423559	241.441295	117.726345	250.133208	0.000000	
3050	97.215364	538.672141	-169.920386	298.165631	169.422328	241.544275	117.543143	250.200626	0.000000	
3051	97.507910	538.401394	-170.063184	297.911139	169.419792	241.647015	117.364766	250.274342	0.000000	
3052	97.790172	538.136732	-170.195059	297.708032	169.415302	241.748972	117.191445	250.354121	0.000000	
3053	98.061079	537.876394	-170.314401	297.554512	169.407627	241.849570	117.022746	250.439230	0.000000	
3054	98.320168	537.617172	-170.420827	297.445281	169.395320	241.948093	116.857470	250.528330	0.000000	
3055	98.568834	537.356369	-170.514053	297.372255	169.377328	242.043935	116.693935	250.619861	0.000000	
3056	98.810238	537.092387	-170.593800	297.327099	169.353140	242.136575	116.530213	250.712399	0.000000	
3057	99.047869	536.824530	-170.660710	297.301458	169.322679	242.225336	116.364522	250.804373	0.000000	
3058	99.284704	536.553410	-170.716925	297.285802	169.286413	242.309446	116.195650	250.893881	0.000000	
3059	99.523495	536.280868	-170.765194	297.271099	169.245301	242.388039	116.022903	250.978974	0.000000	
3060	99.766473	536.008832	-170.806967	297.251839	169.200380	242.460272	115.846099	251.058218	0.000000	
3061	100.014156	535.738746	-170.841787	297.225638	169.152548	242.526022	115.665971	251.131151	0.000000	
3062	100.265224	535.472370	-170.868728	297.190319	169.102838	242.586152	115.484292	251.198037	0.000000	
3063	100.517742	535.212314	-170.887522	297.143227	169.052592	242.641666	115.303344	251.259119	0.000000	
3064	100.770057	534.960936	-170.898454	297.082587	169.003075	242.692931	115.125103	251.314264	0.000000	
3065	101.020854	534.719503	-170.902156	297.008142	168.955175	242.740031	114.950930	251.363380	0.000000	
3066	101.269214	534.489246	-170.899425	296.920484	168.909774	242.783474	114.781968	251.406894	0.000000	
3067	101.515282	534.272138	-170.890664	296.819128	168.868013	242.824247	114.619224	251.445534	0.000000	
3068	101.760695	534.070287	-170.875514	296.701236	168.831088	242.863624	114.463212	251.479991	0.000000	
3069	102.007936	533.885625	-170.853243	296.562884	168.800133	242.902880	114.314065	251.510840	0.000000	
3070	102.259436	533.719563	-170.823309	296.400929	168.776111	242.942761	114.171721	251.538331	0.000000	
3071	102.517259	533.571785	-170.785536	296.213583	168.759381	242.983210	114.035574	251.562248	0.000000	
3072	102.783042	533.439490	-170.740119	296.000395	168.749442	243.023619	113.904214	251.582125	0.000000	
3073	103.057923	533.318183	-170.687650	295.762320	168.745207	243.063252	113.775756	251.597602	0.000000	
3074	103.342428	533.203219	-170.629163	295.501865	168.745546	243.101376	113.648466	251.608533	0.000000	
3075	103.636328	533.090478	-170.566209	295.223310	168.749523	243.137174	113.521070	251.614932	0.000000	
3076	103.938739	532.975955	-170.500764	294.932398	168.756254	243.169771	113.392565	251.616965	0.000000	
3077	104.248762	532.855631	-170.434779	294.634819	168.764861	243.198171	113.261959	251.614699	0.000000	
3078	104.565821	532.725622	-170.369936	294.335388	168.774520	243.221092	113.128208	251.607849	0.000000	
3079	104.889160	532.581779	-170.307967	294.039106	168.784320	243.237228	112.990239	251.596144	0.000000	
3080	105.217605	532.419568	-170.250771	293.751581	168.793206	243.245933	112.846977	251.579957	0.000000	
3081	105.549594	532.234764	-170.200363	293.478841	168.800218	243.247658	112.697598	251.560626	0.000000	
3082	105.882603	532.024467	-170.159187	293.228423	168.804832	243.243839	112.542103	251.540499	0.000000	
3083	106.213110	531.787629	-170.130083	293.009266	168.807120	243.236536	112.381520	251.522603	0.000000	
3084	106.537643	531.524573	-170.115527	292.829191	168.807561	243.227707	112.217363	251.509697	0.000000	
3085	106.853567	531.236317	-170.117044	292.692999	168.806768	243.218324	112.051099	251.503278	0.000000	
3086	107.159027	530.924231	-170.135139	292.602287	168.805320	243.208368	111.884018	251.503531	0.000000	
3087	107.452670	530.589441	-170.169348	292.555696	168.803501	243.197615	111.717085	251.510010	0.000000	
3088	107.733379	530.232802	-170.218218	292.548962	168.801210	243.186243	111.550983	251.522127	0.000000	
3089	108.000041	529.856268	-170.279243	292.574797	168.798356	243.174970	111.386688	251.539210	0.000000	
3090	108.251313	529.463770	-170.348716	292.622577	168.795048	243.164921	111.225831	251.560294	0.000000	
3091	108.485103	529.060527	-170.421714	292.678448	168.791344	243.157550	111.070670	251.584053	0.000000	
3092	108.697733	528.652150	-170.492180	292.727131	168.787301	243.154441	110.924404	251.608885	0.000000	
3093	108.884475	528.244056	-170.553385	292.755686	168.783388	243.156487	110.791155	251.632928	0.000000	
3094	109.042064	527.841150	-170.599738	292.756929	168.780625	243.163707	110.674626	251.654663	0.000000	
3095	109.169865	527.447766	-170.628215	292.728492	168.780165	243.175951	110.576990	251.673429	0.000000	
3096	109.268586	527.067014	-170.637522	292.668715	168.782692	243.192746	110.499034	251.688529	0.000000	
3097	109.339948	526.699497	-170.628178	292.575898	168.788127	243.212818	110.439920	251.698701	0.000000	
3098	109.387572	526.342744	-170.603326	292.450262	168.795721	243.234552	110.396685	251.702903	0.000000	
3099	109.416542	525.992433	-170.566579	292.293967	168.804418	243.256551	110.365204	251.700726	0.000000	
3100	109.431609	525.644912	-170.519488	292.110450	168.813279	243.277710	110.342009	251.692201	0.000000	
3101	109.435678	525.298916	-170.461403	291.903237	168.821626	243.297098	110.325258	251.677366	0.000000	
3102	109.430237	524.955439	-170.390626	291.674357	168.828764	243.313729	110.314110	251.655839	0.000000	
3103	109.417441	524.616882	-170.307109	291.426723	168.833816	243.326888	110.307123	251.627638	0.000000	
3104	109.400803	524.285984	-170.214817	291.168322	168.835991	243.336566	110.301663	251.594324	0.000000	
3105	109.383646	523.964490	-170.120397	290.911308	168.834754	243.342740	110.294833	251.558164	0.000000	
3106	109.368126	523.652329	-170.030277	290.667531	168.829673	243.344463	110.284207	251.520558	0.000000	
3107	109.355640	523.347527	-169.949518	290.446137	168.820299	243.340166	110.267739	251.481904	0.000000	
3108	109.347191	523.046582	-169.881938	290.253558	168.806247	243.328509	110.243682	251.442318	0.000000	
3109	109.343446	522.745602	-169.830348	290.093963	168.787447	243.308970	110.210833	251.402185	0.000000	
3110	109.344778	522.441971	-169.796729	289.969572	168.764343	243.281768	110.168803	251.362133	0.000000	
3111	109.351282	522.135528	-169.782363	289.880867	168.737916	243.247241	110.118122	251.322543	0.000000	
3112	109.362784	521.828748	-169.787911	289.826683	168.709623	243.205887	110.060178	251.283593	0.000000	
3113	109.378823	521.525655	-169.813462	289.804212	168.681114	243.158889	109.996893	251.245708	0.000000	
3114	109.398624	521.229697	-169.858530	289.808894	168.653847	243.107780	109.930210	251.209284	0.000000	
3115	109.421051	520.942427	-169.922019	289.834215	168.628840	243.053832	109.861808	251.174161	0.000000	
