LIMS	// User ID
11-12-2017	// Evaluation date
P022__1__[321-15-48-4]	17-11-2017	15:47:54:541	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
311	-4.099443	440.257561	NaN	NaN	212.774364	314.158987	NaN	NaN	NaN	
312	-4.047474	440.488910	NaN	NaN	212.712986	314.187926	NaN	NaN	NaN	
313	-3.998255	440.728463	NaN	NaN	212.656289	314.207815	NaN	NaN	NaN	
314	-3.953006	440.978623	NaN	NaN	212.603503	314.218535	NaN	NaN	NaN	
315	-3.912424	441.239650	NaN	NaN	212.553930	314.219323	NaN	NaN	NaN	
316	-3.875880	441.510915	NaN	NaN	212.507074	314.209472	NaN	NaN	NaN	
317	-3.841698	441.791831	NaN	NaN	212.462525	314.188875	NaN	NaN	NaN	
318	-3.808251	442.081932	NaN	NaN	212.419900	314.158175	NaN	NaN	NaN	
319	-3.774476	442.380955	NaN	NaN	212.378939	314.118643	NaN	NaN	NaN	
320	-3.739842	442.689205	NaN	NaN	212.339702	314.071638	NaN	NaN	NaN	
321	-3.704058	443.007107	NaN	NaN	212.302503	314.017942	NaN	NaN	NaN	
322	-3.667075	443.333916	NaN	NaN	212.267592	313.957851	NaN	NaN	NaN	
323	-3.630267	443.667480	NaN	NaN	212.235024	313.891831	NaN	NaN	NaN	
324	-3.597379	444.005331	NaN	NaN	212.204662	313.820701	NaN	NaN	NaN	
325	-3.573877	444.345192	NaN	NaN	212.176137	313.745542	NaN	NaN	NaN	
326	-3.564645	444.684656	NaN	NaN	212.149011	313.667793	NaN	NaN	NaN	
327	-3.571647	445.021972	NaN	NaN	212.122978	313.588739	NaN	NaN	NaN	
328	-3.594611	445.357425	NaN	NaN	212.097762	313.508680	NaN	NaN	NaN	
329	-3.633312	445.692581	NaN	NaN	212.072945	313.427316	NaN	NaN	NaN	
330	-3.687263	446.028201	NaN	NaN	212.048125	313.344882	NaN	NaN	NaN	
331	-3.753645	446.363786	NaN	NaN	212.023302	313.262360	NaN	NaN	NaN	
332	-3.827138	446.698467	NaN	NaN	211.998932	313.180955	NaN	NaN	NaN	
333	-3.901914	447.031031	NaN	NaN	211.975576	313.102046	NaN	NaN	NaN	
334	-3.973323	447.359653	NaN	NaN	211.953623	313.027303	NaN	NaN	NaN	
335	-4.038481	447.682997	NaN	NaN	211.933301	312.958040	NaN	NaN	NaN	
336	-4.096655	448.001342	NaN	NaN	211.914675	312.894553	NaN	NaN	NaN	
337	-4.148899	448.316118	NaN	NaN	211.897412	312.836335	NaN	NaN	NaN	
338	-4.196917	448.628941	NaN	NaN	211.880673	312.782560	NaN	NaN	NaN	
339	-4.242827	448.940934	NaN	NaN	211.863532	312.732396	NaN	NaN	NaN	
340	-4.289239	449.251753	NaN	NaN	211.845467	312.685457	NaN	NaN	NaN	
341	-4.338200	449.558815	NaN	NaN	211.826322	312.642124	NaN	NaN	NaN	
342	-4.390694	449.857815	NaN	NaN	211.806099	312.603428	NaN	NaN	NaN	
343	-4.447808	450.144280	NaN	NaN	211.784809	312.570938	NaN	NaN	NaN	
344	-4.511627	450.415118	NaN	NaN	211.762319	312.546384	NaN	NaN	NaN	
345	-4.584143	450.669125	NaN	NaN	211.738472	312.530698	NaN	NaN	NaN	
346	-4.665010	450.905918	NaN	NaN	211.713298	312.523649	NaN	NaN	NaN	
347	-4.750616	451.124356	NaN	NaN	211.687052	312.524615	NaN	NaN	NaN	
348	-4.835295	451.322341	NaN	NaN	211.660090	312.533454	NaN	NaN	NaN	
349	-4.913300	451.498254	NaN	NaN	211.632650	312.550473	NaN	NaN	NaN	
350	-4.980477	451.652427	NaN	NaN	211.604781	312.575806	NaN	NaN	NaN	
351	-5.034878	451.786776	NaN	NaN	211.576284	312.609266	NaN	NaN	NaN	
352	-5.076043	451.903116	NaN	NaN	211.546491	312.650651	NaN	NaN	NaN	
353	-5.104371	452.002894	NaN	NaN	211.514326	312.699864	NaN	NaN	NaN	
354	-5.121684	452.088303	NaN	NaN	211.478775	312.756864	NaN	NaN	NaN	
355	-5.131884	452.163174	NaN	NaN	211.439289	312.821469	NaN	NaN	NaN	
356	-5.140267	452.233107	NaN	NaN	211.395773	312.893009	NaN	NaN	NaN	
357	-5.151764	452.303473	NaN	NaN	211.348525	312.970592	NaN	NaN	NaN	
358	-5.169167	452.375994	NaN	NaN	211.298216	313.054125	NaN	NaN	NaN	
359	-5.192388	452.447673	NaN	NaN	211.245749	313.144580	NaN	NaN	NaN	
360	-5.219318	452.513113	NaN	NaN	211.192197	313.242909	NaN	NaN	NaN	
361	-5.247430	452.567841	NaN	NaN	211.138790	313.349218	NaN	NaN	NaN	
362	-5.274794	452.610004	NaN	NaN	211.086693	313.463127	NaN	NaN	NaN	
363	-5.300250	452.639681	NaN	NaN	211.036922	313.583988	NaN	NaN	NaN	
364	-5.323332	452.657185	NaN	NaN	210.990520	313.710514	NaN	NaN	NaN	
365	-5.344519	452.662218	NaN	NaN	210.948372	313.841106	NaN	NaN	NaN	
366	-5.365533	452.654686	NaN	NaN	210.910762	313.974717	NaN	NaN	NaN	
367	-5.388256	452.636371	NaN	NaN	210.877323	314.110986	NaN	NaN	NaN	
368	-5.413085	452.611580	NaN	NaN	210.847219	314.249820	NaN	NaN	NaN	
369	-5.439220	452.585977	NaN	NaN	210.819307	314.390884	NaN	NaN	NaN	
370	-5.465770	452.564920	NaN	NaN	210.792575	314.532790	NaN	NaN	NaN	
371	-5.491684	452.552065	NaN	NaN	210.766662	314.672679	NaN	NaN	NaN	
372	-5.515689	452.548164	NaN	NaN	210.741886	314.806773	NaN	NaN	NaN	
373	-5.536781	452.550831	NaN	NaN	210.718872	314.931447	NaN	NaN	NaN	
374	-5.554454	452.555542	NaN	NaN	210.698324	315.044442	NaN	NaN	NaN	
375	-5.568658	452.557649	NaN	NaN	210.681005	315.145521	NaN	NaN	NaN	
376	-5.580074	452.554380	NaN	NaN	210.667569	315.236033	NaN	NaN	NaN	
377	-5.590717	452.545264	NaN	NaN	210.658150	315.318010	NaN	NaN	NaN	
378	-5.603741	452.531265	NaN	NaN	210.652110	315.393777	NaN	NaN	NaN	
379	-5.622148	452.513719	NaN	NaN	210.648284	315.466049	NaN	NaN	NaN	
380	-5.647775	452.493571	NaN	NaN	210.645600	315.537586	NaN	NaN	NaN	
381	-5.681087	452.470872	NaN	NaN	210.643472	315.610706	NaN	NaN	NaN	
382	-5.721186	452.444234	NaN	NaN	210.641596	315.687369	NaN	NaN	NaN	
383	-5.766030	452.411337	NaN	NaN	210.639491	315.769216	NaN	NaN	NaN	
384	-5.813174	452.370786	NaN	NaN	210.636468	315.857112	NaN	NaN	NaN	
385	-5.860484	452.322901	NaN	NaN	210.632185	315.950664	NaN	NaN	NaN	
386	-5.906579	452.268921	NaN	NaN	210.626832	316.048319	NaN	NaN	NaN	
387	-5.951309	452.210814	NaN	NaN	210.620584	316.147976	NaN	NaN	NaN	
388	-5.995139	452.151689	NaN	NaN	210.613388	316.247559	NaN	NaN	NaN	
389	-6.037132	452.095146	NaN	NaN	210.605323	316.345621	NaN	NaN	NaN	
390	-6.074295	452.043819	NaN	NaN	210.596700	316.441845	NaN	NaN	NaN	
391	-6.103422	451.998417	NaN	NaN	210.587881	316.536705	NaN	NaN	NaN	
392	-6.122929	451.957794	NaN	NaN	210.579144	316.630829	NaN	NaN	NaN	
393	-6.133046	451.920320	NaN	NaN	210.570523	316.724795	NaN	NaN	NaN	
394	-6.134663	451.886062	NaN	NaN	210.561745	316.818734	NaN	NaN	NaN	
395	-6.127927	451.857090	NaN	NaN	210.552472	316.912129	NaN	NaN	NaN	
396	-6.111959	451.835085	NaN	NaN	210.542580	317.004237	NaN	NaN	NaN	
397	-6.085390	451.819759	NaN	NaN	210.532092	317.094345	NaN	NaN	NaN	
398	-6.046596	451.809700	NaN	NaN	210.520985	317.181802	NaN	NaN	NaN	
399	-5.993625	451.803421	NaN	NaN	210.509393	317.266200	NaN	NaN	NaN	
400	-5.924421	451.799581	NaN	NaN	210.497870	317.347444	NaN	NaN	NaN	
401	-5.837614	451.796916	NaN	NaN	210.487112	317.425693	NaN	NaN	NaN	
402	-5.733360	451.793902	NaN	NaN	210.477592	317.501473	NaN	NaN	NaN	
403	-5.613405	451.788117	NaN	NaN	210.469567	317.575973	NaN	NaN	NaN	
404	-5.480083	451.776409	NaN	NaN	210.463033	317.650899	NaN	NaN	NaN	
405	-5.335061	451.756132	NaN	NaN	210.457546	317.727723	NaN	NaN	NaN	
406	-5.179514	451.725870	NaN	NaN	210.452476	317.807244	NaN	NaN	NaN	
407	-5.015416	451.684811	NaN	NaN	210.447587	317.889886	NaN	NaN	NaN	
408	-4.846035	451.632173	NaN	NaN	210.443315	317.975992	NaN	NaN	NaN	
409	-4.675610	451.567745	NaN	NaN	210.440508	318.065468	NaN	NaN	NaN	
410	-4.508811	451.492751	NaN	NaN	210.439792	318.157253	NaN	NaN	NaN	
411	-4.349345	451.409951	NaN	NaN	210.441135	318.249207	NaN	NaN	NaN	
412	-4.198801	451.322704	NaN	NaN	210.443954	318.338576	NaN	NaN	NaN	
413	-4.057410	451.233510	NaN	NaN	210.447493	318.422743	NaN	NaN	NaN	
414	-3.925875	451.143352	NaN	NaN	210.451141	318.499819	NaN	NaN	NaN	
415	-3.806360	451.052635	NaN	NaN	210.454670	318.568919	NaN	NaN	NaN	
416	-3.702106	450.962663	NaN	NaN	210.458198	318.629881	NaN	NaN	NaN	
417	-3.616509	450.875762	NaN	NaN	210.461882	318.682615	NaN	NaN	NaN	
418	-3.552494	450.794052	NaN	NaN	210.465782	318.726956	NaN	NaN	NaN	
419	-3.512710	450.718486	NaN	NaN	210.469982	318.762957	NaN	NaN	NaN	
420	-3.499993	450.648951	NaN	NaN	210.474583	318.790865	NaN	NaN	NaN	
421	-3.516952	450.585145	NaN	NaN	210.479512	318.810637	NaN	NaN	NaN	
422	-3.564961	450.527171	NaN	NaN	210.484373	318.821602	NaN	NaN	NaN	
423	-3.643341	450.475015	NaN	NaN	210.488561	318.822734	NaN	NaN	NaN	
424	-3.749308	450.428027	NaN	NaN	210.491524	318.813209	NaN	NaN	NaN	
425	-3.878642	450.385476	NaN	NaN	210.493070	318.792947	NaN	NaN	NaN	
426	-4.026855	450.347109	NaN	NaN	210.493535	318.762898	NaN	NaN	NaN	
427	-4.190331	450.312598	NaN	NaN	210.493618	318.724816	NaN	NaN	NaN	
428	-4.366336	450.280991	NaN	NaN	210.494081	318.680788	NaN	NaN	NaN	
429	-4.552210	450.251249	NaN	NaN	210.495492	318.632739	NaN	NaN	NaN	
430	-4.744831	450.222767	NaN	NaN	210.498115	318.582244	NaN	NaN	NaN	
431	-4.940348	450.195086	NaN	NaN	210.501993	318.530789	NaN	NaN	NaN	
432	-5.134155	450.167889	NaN	NaN	210.506950	318.479881	NaN	NaN	NaN	
433	-5.321695	450.141279	NaN	NaN	210.512507	318.430994	NaN	NaN	NaN	
434	-5.499552	450.115244	NaN	NaN	210.517993	318.385993	NaN	NaN	NaN	
435	-5.665454	450.089112	NaN	NaN	210.522804	318.347572	NaN	NaN	NaN	
436	-5.817470	450.062094	NaN	NaN	210.526701	318.318803	NaN	NaN	NaN	
437	-5.953526	450.033821	NaN	NaN	210.529982	318.301793	NaN	NaN	NaN	
438	-6.071492	450.004060	NaN	NaN	210.533246	318.296465	NaN	NaN	NaN	
439	-6.169860	449.972722	NaN	NaN	210.536941	318.300569	NaN	NaN	NaN	
440	-6.248167	449.940158	NaN	NaN	210.541167	318.310907	NaN	NaN	NaN	
441	-6.306339	449.906910	NaN	NaN	210.545740	318.324534	NaN	NaN	NaN	
442	-6.344058	449.873766	NaN	NaN	210.550181	318.338904	NaN	NaN	NaN	
443	-6.361290	449.842093	NaN	NaN	210.553626	318.351577	NaN	NaN	NaN	
444	-6.359124	449.813369	NaN	NaN	210.555069	318.360400	NaN	NaN	NaN	
445	-6.340101	449.788440	NaN	NaN	210.553985	318.363875	NaN	NaN	NaN	
446	-6.307769	449.767293	NaN	NaN	210.550696	318.361233	NaN	NaN	NaN	
447	-6.264852	449.749078	NaN	NaN	210.546062	318.352397	NaN	NaN	NaN	
448	-6.211389	449.732355	NaN	NaN	210.540988	318.337818	NaN	NaN	NaN	
449	-6.145336	449.715875	NaN	NaN	210.536113	318.318030	NaN	NaN	NaN	
450	-6.064809	449.699364	NaN	NaN	210.531639	318.293209	NaN	NaN	NaN	
451	-5.969467	449.683800	NaN	NaN	210.527276	318.263035	NaN	NaN	NaN	
452	-5.860837	449.671198	NaN	NaN	210.522300	318.226851	NaN	NaN	NaN	
453	-5.742161	449.663873	NaN	NaN	210.515720	318.184127	NaN	NaN	NaN	
454	-5.617759	449.663448	NaN	NaN	210.506507	318.134786	NaN	NaN	NaN	
455	-5.492451	449.670101	NaN	NaN	210.493904	318.079105	NaN	NaN	NaN	
456	-5.371304	449.682851	NaN	NaN	210.477803	318.017898	NaN	NaN	NaN	
457	-5.258804	449.700627	NaN	NaN	210.458792	317.953159	NaN	NaN	NaN	
458	-5.157429	449.722485	NaN	NaN	210.437808	317.888040	NaN	NaN	NaN	
459	-5.066974	449.747270	NaN	NaN	210.415793	317.825706	NaN	NaN	NaN	
460	-4.985181	449.774104	NaN	NaN	210.393457	317.768313	NaN	NaN	NaN	
461	-4.908841	449.802888	NaN	NaN	210.371191	317.717142	NaN	NaN	NaN	
462	-4.835117	449.833440	NaN	NaN	210.349310	317.672872	NaN	NaN	NaN	
463	-4.762613	449.864067	NaN	NaN	210.328412	317.635234	NaN	NaN	NaN	
464	-4.690767	449.891748	NaN	NaN	210.309359	317.602871	NaN	NaN	NaN	
465	-4.618716	449.913914	NaN	NaN	210.292859	317.573683	NaN	NaN	NaN	
466	-4.545300	449.929429	NaN	NaN	210.279241	317.545315	NaN	NaN	NaN	
467	-4.469336	449.938235	NaN	NaN	210.268551	317.515516	NaN	NaN	NaN	
468	-4.389892	449.941063	NaN	NaN	210.260632	317.482202	NaN	NaN	NaN	
469	-4.306576	449.939461	NaN	NaN	210.255119	317.443368	NaN	NaN	NaN	
470	-4.219279	449.935873	NaN	NaN	210.251431	317.397013	NaN	NaN	NaN	
471	-4.128510	449.933758	NaN	NaN	210.248741	317.341064	NaN	NaN	NaN	
472	-4.036627	449.937488	NaN	NaN	210.246005	317.273459	NaN	NaN	NaN	
473	-3.948010	449.951727	NaN	NaN	210.242118	317.192556	NaN	NaN	NaN	
474	-3.867900	449.980820	NaN	NaN	210.236060	317.097563	NaN	NaN	NaN	
475	-3.801268	450.028725	NaN	NaN	210.226915	316.988717	NaN	NaN	NaN	
476	-3.751963	450.098908	NaN	NaN	210.213901	316.867201	NaN	NaN	NaN	
477	-3.722080	450.193651	NaN	NaN	210.196534	316.734849	NaN	NaN	NaN	
478	-3.711805	450.313280	NaN	NaN	210.174821	316.593878	NaN	NaN	NaN	
479	-3.720023	450.455564	NaN	NaN	210.149398	316.446792	NaN	NaN	NaN	
480	-3.745993	450.615247	NaN	NaN	210.121644	316.296141	NaN	NaN	NaN	
481	-3.790466	450.785103	NaN	NaN	210.093426	316.144250	NaN	NaN	NaN	
482	-3.854259	450.958546	NaN	NaN	210.066464	315.993197	NaN	NaN	NaN	
483	-3.935965	451.131440	NaN	NaN	210.041900	315.844953	NaN	NaN	NaN	
484	-4.031841	451.302061	NaN	NaN	210.020301	315.701427	NaN	NaN	NaN	
485	-4.137592	451.470066	NaN	NaN	210.001912	315.564224	NaN	NaN	NaN	
486	-4.248958	451.635531	NaN	NaN	209.986880	315.434392	NaN	NaN	NaN	
487	-4.360862	451.798290	NaN	NaN	209.975409	315.312275	NaN	NaN	NaN	
488	-4.467952	451.957263	NaN	NaN	209.967912	315.197324	NaN	NaN	NaN	
489	-4.566571	452.110306	NaN	NaN	209.965044	315.088149	NaN	NaN	NaN	
490	-4.655661	452.254557	NaN	NaN	209.967598	314.982809	NaN	NaN	NaN	
491	-4.735496	452.386766	NaN	NaN	209.976417	314.879064	NaN	NaN	NaN	
492	-4.805334	452.503876	NaN	NaN	209.992233	314.774764	NaN	NaN	NaN	
493	-4.862752	452.603632	NaN	NaN	210.015498	314.668231	NaN	NaN	NaN	
494	-4.905505	452.684672	NaN	NaN	210.046331	314.558387	NaN	NaN	NaN	
495	-4.933100	452.746401	NaN	NaN	210.084512	314.444763	NaN	NaN	NaN	
496	-4.946465	452.788907	NaN	NaN	210.129446	314.327547	NaN	NaN	NaN	
497	-4.947395	452.812652	NaN	NaN	210.180182	314.207521	NaN	NaN	NaN	
498	-4.938928	452.817903	NaN	NaN	210.235627	314.085590	NaN	NaN	NaN	
499	-4.925199	452.805016	NaN	NaN	210.294863	313.962150	NaN	NaN	NaN	
500	-4.910218	452.775287	NaN	NaN	210.357174	313.837021	NaN	NaN	NaN	
501	-4.896921	452.730465	NaN	NaN	210.421799	313.709824	NaN	NaN	NaN	
502	-4.887039	452.671738	NaN	NaN	210.487807	313.580361	NaN	NaN	NaN	
503	-4.881480	452.600384	NaN	NaN	210.554345	313.448972	NaN	NaN	NaN	
504	-4.881244	452.519263	NaN	NaN	210.621004	313.316461	NaN	NaN	NaN	
505	-4.887769	452.432731	NaN	NaN	210.687820	313.183477	NaN	NaN	NaN	
506	-4.901845	452.344665	NaN	NaN	210.754992	313.050076	NaN	NaN	NaN	
507	-4.923075	452.257313	NaN	NaN	210.822717	312.915683	NaN	NaN	NaN	
508	-4.950712	452.172858	NaN	NaN	210.891131	312.779268	NaN	NaN	NaN	
509	-4.983893	452.095265	NaN	NaN	210.960187	312.639944	NaN	NaN	NaN	
510	-5.021297	452.029123	NaN	NaN	211.029629	312.497783	NaN	NaN	NaN	
511	-5.061628	451.977135	NaN	NaN	211.099143	312.353955	NaN	NaN	NaN	
512	-5.104109	451.939446	NaN	NaN	211.168350	312.210136	NaN	NaN	NaN	
513	-5.148129	451.914247	NaN	NaN	211.236602	312.068075	NaN	NaN	NaN	
514	-5.193183	451.898266	NaN	NaN	211.302938	311.929454	NaN	NaN	NaN	
515	-5.239111	451.887739	NaN	NaN	211.366350	311.795444	NaN	NaN	NaN	
516	-5.285772	451.879634	NaN	NaN	211.426135	311.666378	NaN	NaN	NaN	
517	-5.333300	451.871781	NaN	NaN	211.481914	311.542597	NaN	NaN	NaN	
518	-5.383228	451.862495	NaN	NaN	211.533482	311.425296	NaN	NaN	NaN	
519	-5.438542	451.850772	NaN	NaN	211.580856	311.315915	NaN	NaN	NaN	
520	-5.502354	451.836248	NaN	NaN	211.624239	311.215383	NaN	NaN	NaN	
521	-5.576870	451.818905	NaN	NaN	211.663916	311.124092	NaN	NaN	NaN	
522	-5.663172	451.799641	NaN	NaN	211.700414	311.041671	NaN	NaN	NaN	
523	-5.761227	451.780886	NaN	NaN	211.734686	310.966719	NaN	NaN	NaN	
524	-5.869828	451.765892	NaN	NaN	211.767865	310.897247	NaN	NaN	NaN	
525	-5.986477	451.757234	NaN	NaN	211.800767	310.831543	NaN	NaN	NaN	
526	-6.107480	451.756101	NaN	NaN	211.833643	310.768591	NaN	NaN	NaN	
527	-6.228842	451.762928	NaN	NaN	211.866350	310.707751	NaN	NaN	NaN	
528	-6.347723	451.777972	NaN	NaN	211.898500	310.648462	NaN	NaN	NaN	
529	-6.463089	451.800763	NaN	NaN	211.929404	310.590557	NaN	NaN	NaN	
530	-6.574717	451.829513	NaN	NaN	211.958309	310.534598	NaN	NaN	NaN	
531	-6.681674	451.861851	NaN	NaN	211.984921	310.481476	NaN	NaN	NaN	
532	-6.781909	451.896084	NaN	NaN	212.009508	310.431729	NaN	NaN	NaN	
533	-6.872666	451.931375	NaN	NaN	212.032511	310.385450	NaN	NaN	NaN	
534	-6.950857	451.967400	NaN	NaN	212.054301	310.342473	NaN	NaN	NaN	
535	-7.013719	452.004867	NaN	NaN	212.075366	310.302090	NaN	NaN	NaN	
536	-7.059491	452.046090	NaN	NaN	212.096495	310.262738	NaN	NaN	NaN	
537	-7.087574	452.094243	NaN	NaN	212.118542	310.222405	NaN	NaN	NaN	
538	-7.098477	452.151812	NaN	NaN	212.141916	310.179471	NaN	NaN	NaN	
539	-7.093822	452.219570	NaN	NaN	212.166395	310.133262	NaN	NaN	NaN	
540	-7.076127	452.296583	NaN	NaN	212.191573	310.084041	NaN	NaN	NaN	
541	-7.048077	452.381234	NaN	NaN	212.217491	310.032440	NaN	NaN	NaN	
542	-7.011798	452.472502	NaN	NaN	212.244755	309.978756	NaN	NaN	NaN	
543	-6.968405	452.570130	NaN	NaN	212.274167	309.922849	NaN	NaN	NaN	
544	-6.917505	452.674000	NaN	NaN	212.306410	309.864473	NaN	NaN	NaN	
545	-6.857490	452.783507	NaN	NaN	212.341891	309.803600	NaN	NaN	NaN	
546	-6.786935	452.896905	NaN	NaN	212.380565	309.740760	NaN	NaN	NaN	
547	-6.705710	453.011428	NaN	NaN	212.421997	309.676955	NaN	NaN	NaN	
548	-6.615025	453.124486	NaN	NaN	212.465763	309.612980	NaN	NaN	NaN	
549	-6.516671	453.234579	NaN	NaN	212.511753	309.548900	NaN	NaN	NaN	
550	-6.412302	453.341156	NaN	NaN	212.560142	309.484091	NaN	NaN	NaN	
551	-6.303292	453.443674	NaN	NaN	212.611100	309.417710	NaN	NaN	NaN	
552	-6.190864	453.540673	NaN	NaN	212.664511	309.349144	NaN	NaN	NaN	
553	-6.076225	453.629353	NaN	NaN	212.719844	309.278173	NaN	NaN	NaN	
554	-5.960402	453.705939	NaN	NaN	212.776274	309.204994	NaN	NaN	NaN	
555	-5.843502	453.767111	NaN	NaN	212.833132	309.130260	NaN	NaN	NaN	
556	-5.724503	453.811193	NaN	NaN	212.890280	309.054991	NaN	NaN	NaN	
557	-5.602136	453.837752	NaN	NaN	212.947974	308.980238	NaN	NaN	NaN	
558	-5.474900	453.846709	NaN	NaN	213.006583	308.906735	NaN	NaN	NaN	
559	-5.340484	453.838037	NaN	NaN	213.066478	308.834846	NaN	NaN	NaN	
560	-5.196886	453.811756	NaN	NaN	213.128013	308.764623	NaN	NaN	NaN	
561	-5.044123	453.767941	NaN	NaN	213.191510	308.695858	NaN	NaN	NaN	
562	-4.884614	453.706736	NaN	NaN	213.257235	308.628114	NaN	NaN	NaN	
563	-4.722528	453.628397	NaN	NaN	213.325368	308.560748	NaN	NaN	NaN	
564	-4.563514	453.533334	NaN	NaN	213.395974	308.492918	NaN	NaN	NaN	
565	-4.415087	453.422189	NaN	NaN	213.468962	308.423589	NaN	NaN	NaN	
566	-4.285653	453.295638	NaN	NaN	213.544106	308.351666	NaN	NaN	NaN	
567	-4.181857	453.153663	NaN	NaN	213.621192	308.276444	NaN	NaN	NaN	
568	-4.106683	452.995064	NaN	NaN	213.700104	308.197916	NaN	NaN	NaN	
569	-4.059093	452.818051	NaN	NaN	213.780626	308.116518	NaN	NaN	NaN	
570	-4.034598	452.621369	NaN	NaN	213.862266	308.032895	NaN	NaN	NaN	
571	-4.027369	452.405469	NaN	NaN	213.944373	307.948278	NaN	NaN	NaN	
572	-4.033136	452.172927	NaN	NaN	214.026292	307.864744	NaN	NaN	NaN	
573	-4.049841	451.927312	NaN	NaN	214.107471	307.784645	NaN	NaN	NaN	
574	-4.075804	451.671829	NaN	NaN	214.187800	307.709891	NaN	NaN	NaN	
575	-4.108764	451.409069	NaN	NaN	214.267852	307.641801	NaN	NaN	NaN	
576	-4.146614	451.141581	NaN	NaN	214.348480	307.581359	NaN	NaN	NaN	
577	-4.187853	450.872720	NaN	NaN	214.430194	307.529600	NaN	NaN	NaN	
578	-4.231775	450.606700	NaN	NaN	214.513053	307.487550	NaN	NaN	NaN	
579	-4.278986	450.347575	NaN	NaN	214.596960	307.455571	NaN	NaN	NaN	
580	-4.331404	450.098483	NaN	NaN	214.681890	307.432803	NaN	NaN	NaN	
581	-4.391178	449.861688	NaN	NaN	214.767905	307.417289	NaN	NaN	NaN	
582	-4.459314	449.638846	NaN	NaN	214.855106	307.406791	NaN	NaN	NaN	
583	-4.535405	449.431234	NaN	NaN	214.943588	307.399585	NaN	NaN	NaN	
584	-4.618143	449.239674	NaN	NaN	215.033457	307.394837	NaN	NaN	NaN	
585	-4.705781	449.063863	NaN	NaN	215.124998	307.392721	NaN	NaN	NaN	
586	-4.796865	448.901916	NaN	NaN	215.218772	307.393837	NaN	NaN	NaN	
587	-4.890677	448.750944	NaN	NaN	215.315452	307.398336	NaN	NaN	NaN	
588	-4.986571	448.607847	NaN	NaN	215.415583	307.406070	NaN	NaN	NaN	
589	-5.083014	448.469533	NaN	NaN	215.519482	307.417032	NaN	NaN	NaN	
590	-5.177454	448.333137	NaN	NaN	215.627116	307.430901	NaN	NaN	NaN	
591	-5.266993	448.196796	NaN	NaN	215.737826	307.446557	NaN	NaN	NaN	
592	-5.349052	448.060207	NaN	NaN	215.850238	307.462317	NaN	NaN	NaN	
593	-5.421764	447.924135	NaN	NaN	215.962900	307.476745	NaN	NaN	NaN	
594	-5.484403	447.789693	NaN	NaN	216.075147	307.489632	NaN	NaN	NaN	
595	-5.537016	447.658209	NaN	NaN	216.187071	307.501832	NaN	NaN	NaN	
596	-5.579236	447.531092	NaN	NaN	216.298730	307.513938	NaN	NaN	NaN	
597	-5.610225	447.409423	NaN	NaN	216.409756	307.525705	NaN	NaN	NaN	
598	-5.630054	447.294092	NaN	NaN	216.519576	307.536636	NaN	NaN	NaN	
599	-5.640260	447.186195	NaN	NaN	216.627726	307.546395	NaN	NaN	NaN	
600	-5.642180	447.086882	NaN	NaN	216.734148	307.554640	NaN	NaN	NaN	
601	-5.634996	446.997478	NaN	NaN	216.839437	307.560996	NaN	NaN	NaN	
602	-5.616268	446.919896	NaN	NaN	216.944575	307.565183	NaN	NaN	NaN	
603	-5.584122	446.855946	NaN	NaN	217.050337	307.566854	NaN	NaN	NaN	
604	-5.538326	446.806073	NaN	NaN	217.156987	307.565426	NaN	NaN	NaN	
605	-5.479427	446.769420	NaN	NaN	217.264231	307.560058	NaN	NaN	NaN	
606	-5.407370	446.745217	NaN	NaN	217.371410	307.550052	NaN	NaN	NaN	
607	-5.321530	446.733602	NaN	NaN	217.477976	307.535871	NaN	NaN	NaN	
608	-5.221881	446.735087	NaN	NaN	217.583706	307.519479	NaN	NaN	NaN	
609	-5.109332	446.750026	NaN	NaN	217.688609	307.503240	NaN	NaN	NaN	
610	-4.985261	446.778915	NaN	NaN	217.792947	307.488683	NaN	NaN	NaN	
611	-4.851365	446.822129	NaN	NaN	217.897099	307.476439	NaN	NaN	NaN	
612	-4.710111	446.878518	NaN	NaN	218.001082	307.467046	NaN	NaN	NaN	
613	-4.565803	446.944492	NaN	NaN	218.104233	307.461440	NaN	NaN	NaN	
614	-4.425466	447.014638	NaN	NaN	218.205376	307.460551	NaN	NaN	NaN	
615	-4.298129	447.083372	NaN	NaN	218.303297	307.464585	NaN	NaN	NaN	
616	-4.192483	447.146577	NaN	NaN	218.397228	307.472870	NaN	NaN	NaN	
617	-4.114505	447.202188	NaN	NaN	218.486998	307.483976	NaN	NaN	NaN	
618	-4.066674	447.249497	NaN	NaN	218.572796	307.495634	NaN	NaN	NaN	
619	-4.048719	447.288239	NaN	NaN	218.654862	307.505377	NaN	NaN	NaN	
620	-4.058207	447.318551	NaN	NaN	218.733446	307.511924	NaN	NaN	NaN	
621	-4.090439	447.341797	NaN	NaN	218.809029	307.515550	NaN	NaN	NaN	
622	-4.139358	447.360890	NaN	NaN	218.882377	307.517041	NaN	NaN	NaN	
623	-4.199537	447.379033	NaN	NaN	218.954266	307.516682	NaN	NaN	NaN	
624	-4.267030	447.398458	NaN	NaN	219.025522	307.514129	NaN	NaN	NaN	
