LIMS	// User ID
11-12-2017	// Evaluation date
P030__1__[321-19-6-59]	17-11-2017	19:06:52:448	// Source file name and timestamp
2000.000	// Sampling rate
6.745	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	-5.315862	572.839333	NaN	NaN	160.907381	193.461679	NaN	NaN	0.000000	
305	-5.225680	572.710781	NaN	NaN	161.020482	193.456898	NaN	NaN	0.000000	
306	-5.144024	572.577185	NaN	NaN	161.134263	193.460126	NaN	NaN	0.000000	
307	-5.069988	572.444182	NaN	NaN	161.248240	193.471936	NaN	NaN	0.000000	
308	-5.004299	572.317214	NaN	NaN	161.361865	193.492760	NaN	NaN	0.000000	
309	-4.949974	572.201319	NaN	NaN	161.474485	193.522320	NaN	NaN	0.000000	
310	-4.911935	572.100904	NaN	NaN	161.585297	193.559489	NaN	NaN	0.000000	
311	-4.894983	572.018639	NaN	NaN	161.693391	193.602540	NaN	NaN	0.000000	
312	-4.900604	571.954531	NaN	NaN	161.797748	193.649284	NaN	NaN	0.000000	
313	-4.925315	571.906257	NaN	NaN	161.897350	193.697349	NaN	NaN	0.000000	
314	-4.962228	571.870766	NaN	NaN	161.991635	193.745066	NaN	NaN	0.000000	
315	-5.004140	571.845275	NaN	NaN	162.080783	193.792047	NaN	NaN	0.000000	
316	-5.045755	571.826316	NaN	NaN	162.165265	193.838385	NaN	NaN	0.000000	
317	-5.085118	571.809296	NaN	NaN	162.245337	193.883747	NaN	NaN	0.000000	
318	-5.124358	571.790238	NaN	NaN	162.321295	193.927829	NaN	NaN	0.000000	
319	-5.168039	571.767275	NaN	NaN	162.393755	193.970873	NaN	NaN	0.000000	
320	-5.220194	571.740566	NaN	NaN	162.463390	194.013176	NaN	NaN	0.000000	
321	-5.282768	571.712320	NaN	NaN	162.530912	194.055082	NaN	NaN	0.000000	
322	-5.355971	571.686920	NaN	NaN	162.597317	194.097442	NaN	NaN	0.000000	
323	-5.439401	571.669484	NaN	NaN	162.663571	194.141068	NaN	NaN	0.000000	
324	-5.532270	571.663617	NaN	NaN	162.730139	194.185906	NaN	NaN	0.000000	
325	-5.633022	571.670759	NaN	NaN	162.797059	194.231198	NaN	NaN	0.000000	
326	-5.738911	571.691664	NaN	NaN	162.864501	194.276515	NaN	NaN	0.000000	
327	-5.844934	571.727551	NaN	NaN	162.933108	194.322399	NaN	NaN	0.000000	
328	-5.944098	571.779590	NaN	NaN	163.003802	194.370010	NaN	NaN	0.000000	
329	-6.029882	571.849218	NaN	NaN	163.077753	194.421100	NaN	NaN	0.000000	
330	-6.097869	571.939581	NaN	NaN	163.156493	194.478215	NaN	NaN	0.000000	
331	-6.145479	572.055085	NaN	NaN	163.241509	194.543976	NaN	NaN	0.000000	
332	-6.172079	572.199319	NaN	NaN	163.333761	194.620267	NaN	NaN	0.000000	
333	-6.180078	572.373771	NaN	NaN	163.433582	194.708139	NaN	NaN	0.000000	
334	-6.175032	572.577804	NaN	NaN	163.540765	194.807818	NaN	NaN	0.000000	
335	-6.164470	572.809359	NaN	NaN	163.654775	194.918470	NaN	NaN	0.000000	
336	-6.156550	573.065846	NaN	NaN	163.775036	195.038323	NaN	NaN	0.000000	
337	-6.158158	573.344989	NaN	NaN	163.901205	195.165664	NaN	NaN	0.000000	
338	-6.172666	573.644829	NaN	NaN	164.033178	195.299565	NaN	NaN	0.000000	
339	-6.198948	573.962340	NaN	NaN	164.170629	195.439072	NaN	NaN	0.000000	
340	-6.232460	574.292249	NaN	NaN	164.312644	195.581855	NaN	NaN	0.000000	
341	-6.267603	574.627415	NaN	NaN	164.457744	195.724065	NaN	NaN	0.000000	
342	-6.299718	574.961067	NaN	NaN	164.604289	195.861993	NaN	NaN	0.000000	
343	-6.326281	575.289612	NaN	NaN	164.751178	195.993844	NaN	NaN	0.000000	
344	-6.347333	575.612535	NaN	NaN	164.898034	196.119483	NaN	NaN	0.000000	
345	-6.364598	575.930201	NaN	NaN	165.044809	196.239624	NaN	NaN	0.000000	
346	-6.380114	576.243684	NaN	NaN	165.191816	196.356479	NaN	NaN	0.000000	
347	-6.396327	576.555731	NaN	NaN	165.340018	196.474471	NaN	NaN	0.000000	
348	-6.416779	576.870152	NaN	NaN	165.490795	196.599100	NaN	NaN	0.000000	
349	-6.444832	577.189855	NaN	NaN	165.645276	196.734780	NaN	NaN	0.000000	
350	-6.482380	577.514838	NaN	NaN	165.803661	196.883574	NaN	NaN	0.000000	
351	-6.531084	577.841150	NaN	NaN	165.964865	197.044942	NaN	NaN	0.000000	
352	-6.592426	578.161612	NaN	NaN	166.126741	197.215855	NaN	NaN	0.000000	
353	-6.664873	578.468332	NaN	NaN	166.286891	197.391702	NaN	NaN	0.000000	
354	-6.743185	578.755473	NaN	NaN	166.443545	197.567990	NaN	NaN	0.000000	
355	-6.821568	579.020165	NaN	NaN	166.595818	197.741545	NaN	NaN	0.000000	
356	-6.895933	579.261910	NaN	NaN	166.743480	197.910764	NaN	NaN	0.000000	
357	-6.963062	579.482107	NaN	NaN	166.886742	198.075489	NaN	NaN	0.000000	
358	-7.019830	579.683695	NaN	NaN	167.026090	198.236478	NaN	NaN	0.000000	
359	-7.063872	579.870323	NaN	NaN	167.161937	198.394141	NaN	NaN	0.000000	
360	-7.094001	580.045285	NaN	NaN	167.294439	198.547788	NaN	NaN	0.000000	
361	-7.110415	580.210456	NaN	NaN	167.423795	198.696687	NaN	NaN	0.000000	
362	-7.114976	580.365707	NaN	NaN	167.550478	198.840996	NaN	NaN	0.000000	
363	-7.110714	580.509086	NaN	NaN	167.674786	198.980684	NaN	NaN	0.000000	
364	-7.101112	580.637175	NaN	NaN	167.796223	199.114380	NaN	NaN	0.000000	
365	-7.089991	580.745679	NaN	NaN	167.913673	199.239956	NaN	NaN	0.000000	
366	-7.081134	580.829960	NaN	NaN	168.026149	199.355764	NaN	NaN	0.000000	
367	-7.076751	580.885868	NaN	NaN	168.133156	199.461381	NaN	NaN	0.000000	
368	-7.076437	580.911434	NaN	NaN	168.234491	199.557511	NaN	NaN	0.000000	
369	-7.078316	580.907300	NaN	NaN	168.330098	199.645362	NaN	NaN	0.000000	
370	-7.080955	580.874773	NaN	NaN	168.420227	199.726402	NaN	NaN	0.000000	
371	-7.084456	580.814497	NaN	NaN	168.505543	199.802474	NaN	NaN	0.000000	
372	-7.090161	580.727624	NaN	NaN	168.586979	199.875576	NaN	NaN	0.000000	
373	-7.099572	580.617585	NaN	NaN	168.665530	199.947520	NaN	NaN	0.000000	
374	-7.114128	580.490318	NaN	NaN	168.742256	200.019973	NaN	NaN	0.000000	
375	-7.135850	580.352395	NaN	NaN	168.818296	200.094559	NaN	NaN	0.000000	
376	-7.167143	580.208627	NaN	NaN	168.894467	200.172155	NaN	NaN	0.000000	
377	-7.208889	580.061833	NaN	NaN	168.970832	200.252088	NaN	NaN	0.000000	
378	-7.258158	579.913629	NaN	NaN	169.047084	200.332855	NaN	NaN	0.000000	
379	-7.308040	579.763482	NaN	NaN	169.123344	200.413654	NaN	NaN	0.000000	
380	-7.350155	579.607654	NaN	NaN	169.200503	200.495032	NaN	NaN	0.000000	
381	-7.377945	579.440788	NaN	NaN	169.280024	200.578467	NaN	NaN	0.000000	
382	-7.388636	579.259096	NaN	NaN	169.363573	200.665595	NaN	NaN	0.000000	
383	-7.383365	579.061953	NaN	NaN	169.452617	200.757383	NaN	NaN	0.000000	
384	-7.366076	578.851137	NaN	NaN	169.547796	200.853142	NaN	NaN	0.000000	
385	-7.341419	578.630205	NaN	NaN	169.648511	200.950405	NaN	NaN	0.000000	
386	-7.312392	578.404236	NaN	NaN	169.753381	201.046267	NaN	NaN	0.000000	
387	-7.279646	578.177989	NaN	NaN	169.861114	201.138646	NaN	NaN	0.000000	
388	-7.242685	577.954319	NaN	NaN	169.970849	201.226350	NaN	NaN	0.000000	
389	-7.201592	577.735301	NaN	NaN	170.081956	201.308537	NaN	NaN	0.000000	
390	-7.158210	577.523589	NaN	NaN	170.193797	201.384348	NaN	NaN	0.000000	
391	-7.115109	577.321569	NaN	NaN	170.305763	201.453079	NaN	NaN	0.000000	
392	-7.073717	577.129930	NaN	NaN	170.417373	201.514507	NaN	NaN	0.000000	
393	-7.034711	576.947541	NaN	NaN	170.528214	201.569137	NaN	NaN	0.000000	
394	-6.998651	576.772636	NaN	NaN	170.637846	201.618623	NaN	NaN	0.000000	
395	-6.965169	576.604238	NaN	NaN	170.745910	201.665956	NaN	NaN	0.000000	
396	-6.932392	576.441938	NaN	NaN	170.852202	201.714714	NaN	NaN	0.000000	
397	-6.897455	576.284020	NaN	NaN	170.956337	201.767566	NaN	NaN	0.000000	
398	-6.857808	576.126921	NaN	NaN	171.057606	201.825348	NaN	NaN	0.000000	
399	-6.811988	575.967105	NaN	NaN	171.155510	201.887526	NaN	NaN	0.000000	
400	-6.759271	575.802945	NaN	NaN	171.250294	201.953075	NaN	NaN	0.000000	
401	-6.699384	575.635021	NaN	NaN	171.342988	202.020787	NaN	NaN	0.000000	
402	-6.632522	575.465131	NaN	NaN	171.435045	202.089435	NaN	NaN	0.000000	
403	-6.559392	575.294808	NaN	NaN	171.527813	202.158078	NaN	NaN	0.000000	
404	-6.481294	575.124381	NaN	NaN	171.622191	202.226237	NaN	NaN	0.000000	
405	-6.400230	574.952818	NaN	NaN	171.718523	202.293902	NaN	NaN	0.000000	
406	-6.319338	574.778062	NaN	NaN	171.816651	202.361418	NaN	NaN	0.000000	
407	-6.243392	574.598153	NaN	NaN	171.916201	202.429195	NaN	NaN	0.000000	
408	-6.177355	574.412635	NaN	NaN	172.016950	202.497347	NaN	NaN	0.000000	
409	-6.123218	574.222931	NaN	NaN	172.118845	202.565582	NaN	NaN	0.000000	
410	-6.079276	574.031684	NaN	NaN	172.221785	202.633354	NaN	NaN	0.000000	
411	-6.042955	573.841609	NaN	NaN	172.325484	202.700124	NaN	NaN	0.000000	
412	-6.013887	573.654354	NaN	NaN	172.429309	202.765636	NaN	NaN	0.000000	
413	-5.994489	573.470411	NaN	NaN	172.532349	202.829929	NaN	NaN	0.000000	
414	-5.987505	573.289824	NaN	NaN	172.633852	202.893165	NaN	NaN	0.000000	
415	-5.993277	573.112305	NaN	NaN	172.733498	202.955595	NaN	NaN	0.000000	
416	-6.010048	572.936486	NaN	NaN	172.831179	203.017741	NaN	NaN	0.000000	
417	-6.036182	572.759691	NaN	NaN	172.926716	203.080446	NaN	NaN	0.000000	
418	-6.070938	572.579302	NaN	NaN	173.019864	203.144546	NaN	NaN	0.000000	
419	-6.112968	572.394143	NaN	NaN	173.110444	203.210524	NaN	NaN	0.000000	
420	-6.159084	572.204250	NaN	NaN	173.198427	203.278566	NaN	NaN	0.000000	
421	-6.205219	572.010152	NaN	NaN	173.283982	203.348729	NaN	NaN	0.000000	
422	-6.247644	571.812732	NaN	NaN	173.367471	203.420971	NaN	NaN	0.000000	
423	-6.282744	571.613394	NaN	NaN	173.449404	203.495107	NaN	NaN	0.000000	
424	-6.307110	571.413976	NaN	NaN	173.530333	203.570818	NaN	NaN	0.000000	
425	-6.318494	571.215847	NaN	NaN	173.610587	203.647867	NaN	NaN	0.000000	
426	-6.315969	571.018695	NaN	NaN	173.690174	203.726381	NaN	NaN	0.000000	
427	-6.299594	570.820644	NaN	NaN	173.768976	203.806812	NaN	NaN	0.000000	
428	-6.270988	570.619673	NaN	NaN	173.846893	203.889568	NaN	NaN	0.000000	
429	-6.233426	570.414482	NaN	NaN	173.923806	203.974778	NaN	NaN	0.000000	
430	-6.189711	570.203994	NaN	NaN	173.999595	204.062382	NaN	NaN	0.000000	
431	-6.140608	569.986864	NaN	NaN	174.074153	204.152213	NaN	NaN	0.000000	
432	-6.086063	569.762107	NaN	NaN	174.147266	204.243795	NaN	NaN	0.000000	
433	-6.026093	569.529743	NaN	NaN	174.218481	204.336124	NaN	NaN	0.000000	
434	-5.960539	569.290653	NaN	NaN	174.287198	204.427868	NaN	NaN	0.000000	
435	-5.890239	569.046776	NaN	NaN	174.352972	204.517947	NaN	NaN	0.000000	
436	-5.818561	568.801345	NaN	NaN	174.415693	204.605902	NaN	NaN	0.000000	
437	-5.750457	568.557807	NaN	NaN	174.475473	204.691686	NaN	NaN	0.000000	
438	-5.689872	568.318468	NaN	NaN	174.532451	204.775312	NaN	NaN	0.000000	
439	-5.638828	568.084198	NaN	NaN	174.586712	204.856706	NaN	NaN	0.000000	
440	-5.597855	567.854624	NaN	NaN	174.638256	204.935648	NaN	NaN	0.000000	
441	-5.565470	567.628256	NaN	NaN	174.686965	205.011714	NaN	NaN	0.000000	
442	-5.538417	567.402837	NaN	NaN	174.732656	205.084374	NaN	NaN	0.000000	
443	-5.513542	567.176212	NaN	NaN	174.775306	205.153424	NaN	NaN	0.000000	
444	-5.489384	566.946914	NaN	NaN	174.815203	205.219264	NaN	NaN	0.000000	
445	-5.466694	566.713678	NaN	NaN	174.852760	205.282545	NaN	NaN	0.000000	
446	-5.447332	566.474958	NaN	NaN	174.888323	205.343819	NaN	NaN	0.000000	
447	-5.432650	566.229558	NaN	NaN	174.922353	205.403868	NaN	NaN	0.000000	
448	-5.423850	565.977273	NaN	NaN	174.955600	205.464040	NaN	NaN	0.000000	
449	-5.423504	565.718481	NaN	NaN	174.988944	205.525943	NaN	NaN	0.000000	
450	-5.436261	565.453470	NaN	NaN	175.023149	205.590981	NaN	NaN	0.000000	
451	-5.468498	565.182344	NaN	NaN	175.058789	205.660221	NaN	NaN	0.000000	
452	-5.526330	564.905181	NaN	NaN	175.096258	205.734400	NaN	NaN	0.000000	
453	-5.613011	564.622215	NaN	NaN	175.135766	205.813921	NaN	NaN	0.000000	
454	-5.728479	564.334016	NaN	NaN	175.177326	205.898822	NaN	NaN	0.000000	
455	-5.869880	564.041693	NaN	NaN	175.220725	205.988730	NaN	NaN	0.000000	
456	-6.031065	563.747132	NaN	NaN	175.265494	206.082787	NaN	NaN	0.000000	
457	-6.203634	563.452990	NaN	NaN	175.310884	206.179615	NaN	NaN	0.000000	
458	-6.380171	563.161889	NaN	NaN	175.355955	206.277476	NaN	NaN	0.000000	
459	-6.556066	562.875337	NaN	NaN	175.399803	206.374715	NaN	NaN	0.000000	
460	-6.728604	562.593976	NaN	NaN	175.441870	206.470340	NaN	NaN	0.000000	
461	-6.895567	562.318920	NaN	NaN	175.481994	206.564106	NaN	NaN	0.000000	
462	-7.055011	562.051977	NaN	NaN	175.520126	206.655970	NaN	NaN	0.000000	
463	-7.204209	561.794518	NaN	NaN	175.556104	206.745661	NaN	NaN	0.000000	
464	-7.337389	561.546868	NaN	NaN	175.589734	206.832828	NaN	NaN	0.000000	
465	-7.446224	561.309042	NaN	NaN	175.621063	206.917545	NaN	NaN	0.000000	
466	-7.523080	561.081462	NaN	NaN	175.650543	207.000599	NaN	NaN	0.000000	
467	-7.563163	560.864563	NaN	NaN	175.678852	207.083141	NaN	NaN	0.000000	
468	-7.564809	560.658120	NaN	NaN	175.706645	207.166183	NaN	NaN	0.000000	
469	-7.529374	560.461088	NaN	NaN	175.734477	207.250434	NaN	NaN	0.000000	
470	-7.461304	560.271681	NaN	NaN	175.762811	207.336275	NaN	NaN	0.000000	
471	-7.368089	560.087406	NaN	NaN	175.792029	207.423734	NaN	NaN	0.000000	
472	-7.259522	559.905053	NaN	NaN	175.822429	207.512429	NaN	NaN	0.000000	
473	-7.146521	559.720933	NaN	NaN	175.854189	207.601664	NaN	NaN	0.000000	
474	-7.040011	559.531643	NaN	NaN	175.887240	207.690851	NaN	NaN	0.000000	
475	-6.948937	559.334576	NaN	NaN	175.921173	207.779758	NaN	NaN	0.000000	
476	-6.877901	559.127622	NaN	NaN	175.955358	207.868276	NaN	NaN	0.000000	
477	-6.826868	558.909190	NaN	NaN	175.989275	207.956355	NaN	NaN	0.000000	
478	-6.792364	558.678814	NaN	NaN	176.022771	208.044287	NaN	NaN	0.000000	
479	-6.768770	558.437549	NaN	NaN	176.056123	208.132835	NaN	NaN	0.000000	
480	-6.750665	558.187883	NaN	NaN	176.089940	208.223044	NaN	NaN	0.000000	
481	-6.735163	557.932893	NaN	NaN	176.124944	208.315803	NaN	NaN	0.000000	
482	-6.722642	557.674876	NaN	NaN	176.161820	208.411541	NaN	NaN	0.000000	
483	-6.716489	557.415065	NaN	NaN	176.201184	208.510339	NaN	NaN	0.000000	
484	-6.722408	557.155242	NaN	NaN	176.243399	208.612232	NaN	NaN	0.000000	
485	-6.747269	556.899115	NaN	NaN	176.288416	208.717343	NaN	NaN	0.000000	
486	-6.796851	556.651263	NaN	NaN	176.335933	208.825705	NaN	NaN	0.000000	
487	-6.873231	556.415284	NaN	NaN	176.385654	208.937051	NaN	NaN	0.000000	
488	-6.974860	556.193569	NaN	NaN	176.437316	209.050641	NaN	NaN	0.000000	
489	-7.098740	555.988131	NaN	NaN	176.490698	209.165244	NaN	NaN	0.000000	
490	-7.240792	555.801117	NaN	NaN	176.545800	209.279670	NaN	NaN	0.000000	
491	-7.394997	555.634770	NaN	NaN	176.602715	209.393196	NaN	NaN	0.000000	
492	-7.554162	555.490810	NaN	NaN	176.661207	209.505193	NaN	NaN	0.000000	
493	-7.711480	555.369792	NaN	NaN	176.720645	209.614763	NaN	NaN	0.000000	
494	-7.861541	555.271217	NaN	NaN	176.780319	209.721353	NaN	NaN	0.000000	
495	-8.000530	555.194422	NaN	NaN	176.839772	209.825661	NaN	NaN	0.000000	
496	-8.125379	555.139173	NaN	NaN	176.898916	209.929453	NaN	NaN	0.000000	
497	-8.232940	555.105134	NaN	NaN	176.957813	210.034522	NaN	NaN	0.000000	
498	-8.320625	555.091053	NaN	NaN	177.016373	210.141961	NaN	NaN	0.000000	
499	-8.387643	555.094436	NaN	NaN	177.074221	210.251981	NaN	NaN	0.000000	
500	-8.435202	555.111710	NaN	NaN	177.130736	210.364031	NaN	NaN	0.000000	
501	-8.466232	555.139167	NaN	NaN	177.185341	210.477376	NaN	NaN	0.000000	
502	-8.485220	555.174164	NaN	NaN	177.237893	210.591838	NaN	NaN	0.000000	
503	-8.496391	555.214972	NaN	NaN	177.288638	210.707717	NaN	NaN	0.000000	
504	-8.501605	555.259556	NaN	NaN	177.337831	210.825058	NaN	NaN	0.000000	
505	-8.501303	555.305159	NaN	NaN	177.385632	210.943414	NaN	NaN	0.000000	
506	-8.496548	555.348426	NaN	NaN	177.432166	211.061917	NaN	NaN	0.000000	
507	-8.489076	555.385200	NaN	NaN	177.477379	211.179167	NaN	NaN	0.000000	
508	-8.480520	555.411414	NaN	NaN	177.520977	211.293760	NaN	NaN	0.000000	
509	-8.472211	555.424538	NaN	NaN	177.562667	211.405160	NaN	NaN	0.000000	
510	-8.465245	555.423161	NaN	NaN	177.602281	211.513426	NaN	NaN	0.000000	
511	-8.460547	555.405793	NaN	NaN	177.639765	211.618473	NaN	NaN	0.000000	
512	-8.458919	555.371068	NaN	NaN	177.675369	211.720167	NaN	NaN	0.000000	
513	-8.461372	555.318250	NaN	NaN	177.709818	211.818589	NaN	NaN	0.000000	
514	-8.469466	555.246656	NaN	NaN	177.744015	211.913642	NaN	NaN	0.000000	
515	-8.484233	555.155377	NaN	NaN	177.778467	212.004810	NaN	NaN	0.000000	
516	-8.504493	555.044674	NaN	NaN	177.813093	212.091917	NaN	NaN	0.000000	
517	-8.526497	554.916888	NaN	NaN	177.847598	212.175810	NaN	NaN	0.000000	
518	-8.543731	554.774667	NaN	NaN	177.881829	212.257895	NaN	NaN	0.000000	
519	-8.547437	554.619219	NaN	NaN	177.915892	212.339468	NaN	NaN	0.000000	
520	-8.529631	554.451022	NaN	NaN	177.950182	212.421576	NaN	NaN	0.000000	
521	-8.485293	554.270500	NaN	NaN	177.985182	212.504625	NaN	NaN	0.000000	
522	-8.411552	554.077313	NaN	NaN	178.021067	212.587601	NaN	NaN	0.000000	
523	-8.306419	553.870731	NaN	NaN	178.057650	212.668131	NaN	NaN	0.000000	
524	-8.168733	553.651673	NaN	NaN	178.094721	212.743736	NaN	NaN	0.000000	
525	-7.999032	553.423169	NaN	NaN	178.132364	212.812798	NaN	NaN	0.000000	
526	-7.800531	553.188118	NaN	NaN	178.170896	212.874380	NaN	NaN	0.000000	
527	-7.579388	552.947907	NaN	NaN	178.210450	212.928104	NaN	NaN	0.000000	
528	-7.343982	552.703457	NaN	NaN	178.250845	212.974601	NaN	NaN	0.000000	
529	-7.103161	552.456543	NaN	NaN	178.292036	213.015456	NaN	NaN	0.000000	
530	-6.863946	552.210311	NaN	NaN	178.334433	213.052693	NaN	NaN	0.000000	
531	-6.630877	551.969310	NaN	NaN	178.378555	213.088440	NaN	NaN	0.000000	
532	-6.407831	551.738753	NaN	NaN	178.424531	213.124582	NaN	NaN	0.000000	
533	-6.199227	551.523245	NaN	NaN	178.472192	213.162550	NaN	NaN	0.000000	
534	-6.010092	551.326043	NaN	NaN	178.521441	213.203431	NaN	NaN	0.000000	
535	-5.846731	551.149067	NaN	NaN	178.572390	213.248071	NaN	NaN	0.000000	
536	-5.716297	550.992838	NaN	NaN	178.625248	213.296926	NaN	NaN	0.000000	
537	-5.625229	550.856342	NaN	NaN	178.680076	213.349640	NaN	NaN	0.000000	
538	-5.578210	550.737906	NaN	NaN	178.736647	213.405014	NaN	NaN	0.000000	
539	-5.576732	550.636045	NaN	NaN	178.794405	213.461665	NaN	NaN	0.000000	
540	-5.617756	550.548620	NaN	NaN	178.852400	213.518399	NaN	NaN	0.000000	
541	-5.694425	550.472237	NaN	NaN	178.909404	213.574021	NaN	NaN	0.000000	
542	-5.798582	550.403247	NaN	NaN	178.964308	213.627432	NaN	NaN	0.000000	
543	-5.922622	550.338735	NaN	NaN	179.016389	213.677964	NaN	NaN	0.000000	
544	-6.059043	550.276696	NaN	NaN	179.065330	213.725489	NaN	NaN	0.000000	
545	-6.200004	550.215975	NaN	NaN	179.111171	213.770374	NaN	NaN	0.000000	
546	-6.338858	550.156245	NaN	NaN	179.154283	213.813478	NaN	NaN	0.000000	
547	-6.471757	550.097756	NaN	NaN	179.195264	213.855991	NaN	NaN	0.000000	
548	-6.597662	550.040537	NaN	NaN	179.234676	213.898964	NaN	NaN	0.000000	
549	-6.717340	549.983879	NaN	NaN	179.272868	213.942994	NaN	NaN	0.000000	
550	-6.832172	549.926894	NaN	NaN	179.310145	213.988566	NaN	NaN	0.000000	
551	-6.942711	549.869066	NaN	NaN	179.346945	214.036389	NaN	NaN	0.000000	
552	-7.047188	549.809698	NaN	NaN	179.383653	214.087065	NaN	NaN	0.000000	
553	-7.141362	549.747358	NaN	NaN	179.420421	214.140748	NaN	NaN	0.000000	
554	-7.219972	549.680402	NaN	NaN	179.457328	214.197463	NaN	NaN	0.000000	
555	-7.278720	549.607489	NaN	NaN	179.494548	214.257409	NaN	NaN	0.000000	
556	-7.316027	549.526999	NaN	NaN	179.532149	214.320595	NaN	NaN	0.000000	
557	-7.333785	549.436435	NaN	NaN	179.569896	214.386468	NaN	NaN	0.000000	
558	-7.335985	549.332912	NaN	NaN	179.607399	214.454182	NaN	NaN	0.000000	
559	-7.325733	549.213904	NaN	NaN	179.644332	214.523021	NaN	NaN	0.000000	
560	-7.303961	549.077466	NaN	NaN	179.680489	214.592490	NaN	NaN	0.000000	
561	-7.270925	548.922208	NaN	NaN	179.715748	214.662249	NaN	NaN	0.000000	
562	-7.227094	548.747314	NaN	NaN	179.750041	214.732049	NaN	NaN	0.000000	
563	-7.172327	548.552594	NaN	NaN	179.783329	214.801676	NaN	NaN	0.000000	
564	-7.105899	548.338586	NaN	NaN	179.815579	214.870899	NaN	NaN	0.000000	
565	-7.027933	548.106702	NaN	NaN	179.846743	214.939411	NaN	NaN	0.000000	
566	-6.940607	547.859435	NaN	NaN	179.876730	215.006769	NaN	NaN	0.000000	
567	-6.848595	547.600621	NaN	NaN	179.905388	215.072332	NaN	NaN	0.000000	
568	-6.758780	547.335510	NaN	NaN	179.932513	215.135259	NaN	NaN	0.000000	
569	-6.678059	547.070068	NaN	NaN	179.957980	215.194736	NaN	NaN	0.000000	
570	-6.609995	546.809757	NaN	NaN	179.981966	215.250365	NaN	NaN	0.000000	
571	-6.554181	546.558581	NaN	NaN	180.005009	215.302246	NaN	NaN	0.000000	
572	-6.508277	546.318321	NaN	NaN	180.027794	215.350522	NaN	NaN	0.000000	
573	-6.468795	546.088223	NaN	NaN	180.050865	215.395015	NaN	NaN	0.000000	
574	-6.431243	545.865952	NaN	NaN	180.074386	215.435454	NaN	NaN	0.000000	
575	-6.391653	545.649292	NaN	NaN	180.098022	215.471700	NaN	NaN	0.000000	
576	-6.347273	545.437016	NaN	NaN	180.121178	215.503737	NaN	NaN	0.000000	
577	-6.295590	545.228680	NaN	NaN	180.143385	215.531723	NaN	NaN	0.000000	
578	-6.233941	545.024733	NaN	NaN	180.164394	215.555976	NaN	NaN	0.000000	
579	-6.159704	544.826944	NaN	NaN	180.184108	215.576898	NaN	NaN	0.000000	
580	-6.070204	544.638065	NaN	NaN	180.202645	215.595137	NaN	NaN	0.000000	
581	-5.963779	544.461246	NaN	NaN	180.220454	215.611837	NaN	NaN	0.000000	
582	-5.841482	544.299751	NaN	NaN	180.238275	215.628598	NaN	NaN	0.000000	
583	-5.706625	544.156115	NaN	NaN	180.256809	215.646863	NaN	NaN	0.000000	
584	-5.563001	544.030966	NaN	NaN	180.276286	215.667129	NaN	NaN	0.000000	
585	-5.414578	543.923153	NaN	NaN	180.296467	215.688963	NaN	NaN	0.000000	
586	-5.266369	543.831157	NaN	NaN	180.317070	215.711813	NaN	NaN	0.000000	
587	-5.124478	543.753929	NaN	NaN	180.338015	215.735479	NaN	NaN	0.000000	
588	-4.994771	543.690330	NaN	NaN	180.359227	215.759750	NaN	NaN	0.000000	
589	-4.882104	543.638565	NaN	NaN	180.380436	215.784035	NaN	NaN	0.000000	
590	-4.791798	543.596694	NaN	NaN	180.401337	215.807666	NaN	NaN	0.000000	
591	-4.731127	543.563403	NaN	NaN	180.421826	215.830351	NaN	NaN	0.000000	
592	-4.708006	543.537968	NaN	NaN	180.441985	215.852151	NaN	NaN	0.000000	
593	-4.727968	543.519397	NaN	NaN	180.461804	215.872957	NaN	NaN	0.000000	
594	-4.792141	543.505840	NaN	NaN	180.480983	215.892131	NaN	NaN	0.000000	
595	-4.897301	543.495067	NaN	NaN	180.499091	215.908802	NaN	NaN	0.000000	
596	-5.037390	543.485204	NaN	NaN	180.515799	215.922319	NaN	NaN	0.000000	
597	-5.204890	543.474923	NaN	NaN	180.530943	215.932380	NaN	NaN	0.000000	
598	-5.391504	543.463390	NaN	NaN	180.544508	215.939008	NaN	NaN	0.000000	
599	-5.589376	543.450221	NaN	NaN	180.556615	215.942545	NaN	NaN	0.000000	
600	-5.792309	543.435475	NaN	NaN	180.567518	215.943665	NaN	NaN	0.000000	
601	-5.995908	543.419663	NaN	NaN	180.577612	215.943407	NaN	NaN	0.000000	
602	-6.197240	543.403786	NaN	NaN	180.587444	215.943224	NaN	NaN	0.000000	
603	-6.394846	543.389110	NaN	NaN	180.597645	215.944888	NaN	NaN	0.000000	
604	-6.589409	543.376402	NaN	NaN	180.608682	215.950065	NaN	NaN	0.000000	
605	-6.783663	543.365422	NaN	NaN	180.620699	215.960063	NaN	NaN	0.000000	
606	-6.980395	543.355469	NaN	NaN	180.633696	215.975977	NaN	NaN	0.000000	
607	-7.180728	543.346203	NaN	NaN	180.647790	215.998510	NaN	NaN	0.000000	
608	-7.383771	543.337624	NaN	NaN	180.663215	216.027498	NaN	NaN	0.000000	
