LIMS	// User ID
11-12-2017	// Evaluation date
P029__5__[321-18-42-55]	17-11-2017	18:42:51:937	// Source file name and timestamp
2000.000	// Sampling rate
3.836	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7003	200.409708	87.906858	-193.882816	311.325651	249.822062	379.291980	-58.598527	332.048381	0.294273	
7004	199.909915	87.852590	-193.755461	311.184918	249.819690	379.440719	-58.333976	332.023105	0.294273	
7005	199.407681	87.804072	-193.634537	311.076920	249.821762	379.563551	-58.064637	332.014103	0.294273	
7006	198.900883	87.764175	-193.520216	311.001005	249.828835	379.649362	-57.786325	332.018099	0.294273	
7007	198.387366	87.735122	-193.412504	310.955702	249.841576	379.689309	-57.495362	332.031820	0.294273	
7008	197.865153	87.718342	-193.311312	310.938675	249.860455	379.677364	-57.188975	332.052093	0.294273	
7009	197.332666	87.714839	-193.216517	310.946614	249.886094	379.609000	-56.864949	332.075409	0.294273	
7010	196.788971	87.724697	-193.128020	310.975057	249.918612	379.483014	-56.522521	332.098259	0.294273	
7011	196.234063	87.746242	-193.045797	311.018132	249.956604	379.304516	-56.163784	332.117742	0.294273	
7012	195.669491	87.775956	-192.970199	311.068563	249.997064	379.085235	-55.794332	332.131623	0.294273	
7013	195.099069	87.809406	-192.902641	311.119017	250.036561	378.840128	-55.422743	332.138361	0.294273	
7014	194.527975	87.842682	-192.845661	311.164963	250.073074	378.582195	-55.058081	332.137788	0.294273	
7015	193.960482	87.873022	-192.801815	311.205981	250.106861	378.320264	-54.707077	332.131580	0.294273	
7016	193.398797	87.898375	-192.773134	311.242955	250.139307	378.060620	-54.374004	332.121815	0.294273	
7017	192.842942	87.917556	-192.761505	311.274532	250.170872	377.806491	-54.061324	332.108400	0.294273	
7018	192.290821	87.931013	-192.768152	311.297366	250.200488	377.555400	-53.768701	332.088523	0.294273	
7019	191.739038	87.939998	-192.792267	311.308798	250.226092	377.302221	-53.493183	332.059233	0.294273	
7020	191.184219	87.944664	-192.830377	311.308133	250.244583	377.046079	-53.231501	332.020076	0.294273	
7021	190.624346	87.943782	-192.877101	311.295860	250.252122	376.791439	-52.981485	331.972773	0.294273	
7022	190.059571	87.936083	-192.926854	311.272949	250.245604	376.543497	-52.741748	331.919446	0.294273	
7023	189.492002	87.921308	-192.975350	311.241671	250.223837	376.304618	-52.511101	331.862237	0.294273	
7024	188.925002	87.900484	-193.019932	311.206535	250.187821	376.073630	-52.288034	331.803804	0.294273	
7025	188.362555	87.875702	-193.058823	311.173126	250.140482	375.846929	-52.070206	331.746872	0.294273	
7026	187.808668	87.849395	-193.090418	311.145507	250.085842	375.621432	-51.854693	331.693322	0.294273	
7027	187.266475	87.823639	-193.113498	311.125347	250.028246	375.397549	-51.638691	331.644510	0.294273	
7028	186.737011	87.799988	-193.128011	311.113534	249.972282	375.180342	-51.419605	331.602812	0.294273	
7029	186.218444	87.779849	-193.135250	311.111744	249.923376	374.978918	-51.194149	331.572641	0.294273	
7030	185.706603	87.764850	-193.137002	311.122159	249.887623	374.802949	-50.957666	331.559155	0.294273	
7031	185.197112	87.756088	-193.134641	311.145628	249.868680	374.657018	-50.706420	331.564920	0.294273	
7032	184.687791	87.753082	-193.128843	311.180857	249.864992	374.538749	-50.440729	331.588406	0.294273	
7033	184.179158	87.754024	-193.119866	311.225412	249.871682	374.443929	-50.164561	331.626303	0.294273	
7034	183.673039	87.756542	-193.108027	311.276372	249.883751	374.372623	-49.883304	331.676171	0.294273	
7035	183.170958	87.758129	-193.093532	311.330594	249.896504	374.330336	-49.602195	331.737187	0.294273	
7036	182.673661	87.756866	-193.076130	311.384930	249.904704	374.323830	-49.325311	331.809105	0.294273	
7037	182.181754	87.751875	-193.055758	311.435643	249.903779	374.354893	-49.055433	331.889864	0.294273	
7038	181.695756	87.743007	-193.033507	311.478578	249.892494	374.418356	-48.794205	331.974980	0.294273	
7039	181.215275	87.730547	-193.011478	311.510490	249.873359	374.505876	-48.541753	332.059683	0.294273	
7040	180.739005	87.714962	-192.991846	311.529274	249.850809	374.611087	-48.296921	332.140699	0.294273	
7041	180.265531	87.696928	-192.976282	311.533065	249.829824	374.730759	-48.057715	332.215976	0.294273	
7042	179.793848	87.678496	-192.965895	311.519742	249.815106	374.860598	-47.820525	332.283126	0.294273	
7043	179.323603	87.663759	-192.961288	311.486822	249.810386	374.992952	-47.579765	332.338693	0.294273	
7044	178.855372	87.657956	-192.962590	311.431347	249.818884	375.120312	-47.328902	332.379059	0.294273	
7045	178.390689	87.666056	-192.969597	311.350162	249.843870	375.237738	-47.061964	332.401204	0.294273	
7046	177.931264	87.691057	-192.981942	311.240624	249.887258	375.340279	-46.775599	332.402123	0.294273	
7047	177.477626	87.732730	-192.998715	311.100602	249.948000	375.421493	-46.470030	332.378230	0.294273	
7048	177.028570	87.788150	-193.018023	310.928097	250.022690	375.477266	-46.147671	332.326490	0.294273	
7049	176.581954	87.853485	-193.037403	310.721997	250.107743	375.507825	-45.811125	332.245817	0.294273	
7050	176.135741	87.925726	-193.054478	310.483306	250.201528	375.513817	-45.461546	332.136806	0.294273	
7051	175.688169	88.003338	-193.066824	310.215356	250.305245	375.493330	-45.097621	332.000963	0.294273	
7052	175.237367	88.085579	-193.071308	309.922598	250.421426	375.443780	-44.716162	331.840442	0.294273	
7053	174.781540	88.171572	-193.064331	309.608623	250.550574	375.364765	-44.314527	331.657506	0.294273	
7054	174.319446	88.259938	-193.043169	309.275324	250.689192	375.259043	-43.892882	331.454213	0.294273	
7055	173.850333	88.348943	-193.006853	308.923585	250.831490	375.131705	-43.454005	331.232638	0.294273	
7056	173.374183	88.437205	-192.956582	308.553534	250.972437	374.987516	-43.001906	330.994253	0.294273	
7057	172.892586	88.524127	-192.895961	308.164769	251.108881	374.829257	-42.541607	330.739514	0.294273	
7058	172.409110	88.609248	-192.829987	307.758204	251.238628	374.659934	-42.079723	330.469680	0.294273	
7059	171.928625	88.691614	-192.762992	307.337245	251.359581	374.484986	-41.623740	330.188277	0.294273	
7060	171.456120	88.770230	-192.697258	306.906673	251.470216	374.310680	-41.179747	329.899999	0.294273	
7061	170.995809	88.844805	-192.633481	306.471162	251.570408	374.141601	-40.751113	329.609065	0.294273	
7062	170.550475	88.915962	-192.571868	306.034144	251.661667	373.980024	-40.338491	329.318363	0.294273	
7063	170.121326	88.985227	-192.512055	305.597406	251.747140	373.826155	-39.939668	329.029274	0.294273	
7064	169.708618	89.055062	-192.452958	305.161811	251.830904	373.678257	-39.550020	328.742154	0.294273	
7065	169.312220	89.128660	-192.393458	304.728000	251.915391	373.533651	-39.164401	328.457046	0.294273	
7066	168.932442	89.208945	-192.332940	304.297502	251.999358	373.391054	-38.779820	328.174970	0.294273	
7067	168.571165	89.297273	-192.271707	303.874341	252.080157	373.250912	-38.397080	327.898757	0.294273	
7068	168.231301	89.393169	-192.211075	303.464290	252.157211	373.113441	-38.019630	327.631864	0.294273	
7069	167.914859	89.494810	-192.152557	303.072105	252.231791	372.979788	-37.651396	327.377232	0.294273	
7070	167.621816	89.599430	-192.096996	302.699882	252.305292	372.854744	-37.295663	327.137349	0.294273	
7071	167.350309	89.704244	-192.044638	302.347347	252.378960	372.744691	-36.954279	326.913885	0.294273	
7072	167.097591	89.807917	-191.996012	302.013280	252.453466	372.652203	-36.627285	326.706930	0.294273	
7073	166.860930	89.911274	-191.952399	301.696926	252.528272	372.573403	-36.313188	326.515011	0.294273	
7074	166.637915	90.016716	-191.914892	301.398581	252.602496	372.499790	-36.008897	326.335974	0.294273	
7075	166.426193	90.127161	-191.883316	301.119385	252.675902	372.421741	-35.709720	326.167894	0.294273	
7076	166.223209	90.244997	-191.856387	300.860308	252.748350	372.331918	-35.410667	326.009450	0.294273	
7077	166.027066	90.371581	-191.832513	300.621125	252.819113	372.226850	-35.108323	325.859646	0.294273	
7078	165.837431	90.507786	-191.810145	300.400169	252.887434	372.104884	-34.800805	325.716948	0.294273	
7079	165.654477	90.654532	-191.787459	300.194362	252.953089	371.964241	-34.486136	325.578818	0.294273	
7080	165.477577	90.812180	-191.762176	299.999570	253.015692	371.804904	-34.162246	325.442643	0.294273	
7081	165.305669	90.979907	-191.732193	299.811784	253.074013	371.630574	-33.828546	325.307042	0.294273	
7082	165.138182	91.156121	-191.696350	299.628331	253.126520	371.447007	-33.486328	325.172058	0.294273	
7083	164.975397	91.339120	-191.654687	299.448294	253.172211	371.259536	-33.138119	325.038634	0.294273	
7084	164.818283	91.527177	-191.608186	299.272167	253.210841	371.072506	-32.787235	324.908206	0.294273	
7085	164.667778	91.718336	-191.557992	299.100698	253.242873	370.889604	-32.437069	324.782116	0.294273	
7086	164.524070	91.910203	-191.504638	298.933741	253.269461	370.714161	-32.090387	324.661008	0.294273	
7087	164.386698	92.099985	-191.448098	298.770343	253.292797	370.549965	-31.749242	324.545179	0.294273	
7088	164.255486	92.285072	-191.388681	298.610098	253.317114	370.403149	-31.415121	324.436139	0.294273	
7089	164.131194	92.463627	-191.327661	298.454098	253.349025	370.282723	-31.088966	324.337454	0.294273	
7090	164.015061	92.634658	-191.266803	298.304227	253.395824	370.197267	-30.771126	324.253163	0.294273	
7091	163.908081	92.797862	-191.207626	298.162050	253.463531	370.151089	-30.461318	324.185713	0.294273	
7092	163.810835	92.953777	-191.151223	298.028535	253.555962	370.143635	-30.158584	324.135602	0.294273	
7093	163.723585	93.104274	-191.098351	297.904191	253.673986	370.172043	-29.861148	324.102462	0.294273	
7094	163.646351	93.252268	-191.049497	297.789165	253.815984	370.234849	-29.566670	324.086404	0.294273	
7095	163.578963	93.400374	-191.004938	297.683329	253.979992	370.333576	-29.273029	324.088410	0.294273	
7096	163.521104	93.550102	-190.964778	297.586338	254.164884	370.471180	-28.978821	324.109668	0.294273	
7097	163.472331	93.702408	-190.928988	297.497679	254.369311	370.648851	-28.683181	324.150534	0.294273	
7098	163.432093	93.858479	-190.897419	297.416704	254.590916	370.864702	-28.385216	324.210213	0.294273	
7099	163.399735	94.020263	-190.869823	297.342649	254.827458	371.116076	-28.083031	324.287708	0.294273	
7100	163.374483	94.191024	-190.845858	297.274649	255.077154	371.400318	-27.772993	324.382210	0.294273	
7101	163.355435	94.375129	-190.825087	297.211742	255.337379	371.712522	-27.450439	324.492250	0.294273	
7102	163.341526	94.576758	-190.806973	297.152858	255.604396	372.045404	-27.111173	324.615410	0.294273	
7103	163.331487	94.798880	-190.790864	297.096806	255.874111	372.391014	-26.752282	324.748751	0.294273	
7104	163.323793	95.042996	-190.775970	297.042256	256.142197	372.741095	-26.372326	324.888886	0.294273	
7105	163.316588	95.309073	-190.761337	296.987700	256.403751	373.086523	-25.971463	325.031739	0.294273	
7106	163.307606	95.595677	-190.745807	296.931414	256.653229	373.417222	-25.551248	325.172510	0.294273	
7107	163.294342	95.900567	-190.728260	296.871847	256.884913	373.723022	-25.114062	325.306322	0.294273	
7108	163.274802	96.221250	-190.708441	296.808893	257.093364	373.994495	-24.663335	325.429348	0.294273	
7109	163.247988	96.555227	-190.687542	296.744808	257.273574	374.223286	-24.203893	325.539494	0.294273	
7110	163.213571	96.900505	-190.667533	296.683074	257.421433	374.402998	-23.740592	325.636140	0.294273	
7111	163.171893	97.256132	-190.649932	296.626058	257.534226	374.530159	-23.276787	325.719131	0.294273	
7112	163.124291	97.622213	-190.635286	296.573903	257.610644	374.604340	-22.814207	325.788116	0.294273	
7113	163.072616	97.999695	-190.623524	296.525394	257.650600	374.627975	-22.353181	325.843054	0.294273	
7114	163.018489	98.390187	-190.614433	296.479169	257.655138	374.606349	-21.892692	325.885033	0.294273	
7115	162.963125	98.795807	-190.607813	296.434086	257.626422	374.547764	-21.430537	325.916571	0.294273	
7116	162.907425	99.218761	-190.603471	296.389195	257.567525	374.463393	-20.963911	325.941470	0.294273	
7117	162.852062	99.660364	-190.601214	296.343724	257.481734	374.366326	-20.490753	325.964268	0.294273	
7118	162.797541	100.120287	-190.600846	296.297063	257.372170	374.269883	-20.010715	325.989462	0.294273	
7119	162.744267	100.596816	-190.602155	296.248761	257.242515	374.183873	-19.524602	326.020129	0.294273	
7120	162.692589	101.087611	-190.604903	296.198541	257.097597	374.109082	-19.033359	326.055939	0.294273	
7121	162.642862	101.590684	-190.608818	296.146305	256.942209	374.035966	-18.537498	326.092783	0.294273	
7122	162.595488	102.105396	-190.613572	296.092172	256.779289	373.950812	-18.036795	326.125269	0.294273	
7123	162.550968	102.632394	-190.618766	296.036508	256.609780	373.842275	-17.530470	326.149227	0.294273	
7124	162.509963	103.172761	-190.623907	295.979982	256.433663	373.701192	-17.017723	326.161515	0.294273	
7125	162.473347	103.727465	-190.628378	295.923638	256.250501	373.518365	-16.498130	326.159099	0.294273	
7126	162.442280	104.297070	-190.631405	295.868976	256.059520	373.286767	-15.971930	326.139908	0.294273	
7127	162.417998	104.881421	-190.632177	295.817621	255.860364	373.003797	-15.439981	326.103492	0.294273	
7128	162.401032	105.479558	-190.630272	295.770107	255.654771	372.669014	-14.902911	326.049504	0.294273	
7129	162.390671	106.089870	-190.625957	295.725038	255.446565	372.282541	-14.360758	325.976674	0.294273	
7130	162.385513	106.709640	-190.619886	295.679939	255.238552	371.846452	-13.814793	325.883758	0.294273	
7131	162.384270	107.334530	-190.612658	295.632492	255.030156	371.363707	-13.269210	325.769711	0.294273	
7132	162.385989	107.959657	-190.604697	295.580895	254.818496	370.834907	-12.729685	325.632784	0.294273	
7133	162.390013	108.581204	-190.596272	295.523800	254.600509	370.258497	-12.200931	325.470831	0.294273	
7134	162.395940	109.196395	-190.587519	295.460281	254.373459	369.634414	-11.686540	325.282728	0.294273	
7135	162.403606	109.802694	-190.578453	295.389822	254.134665	368.966378	-11.189885	325.069165	0.294273	
7136	162.413069	110.397855	-190.568973	295.312330	253.882010	368.260763	-10.713876	324.832227	0.294273	
7137	162.424610	110.980271	-190.558863	295.228176	253.614733	367.524924	-10.260304	324.574809	0.294273	
7138	162.438740	111.548808	-190.547787	295.138264	253.333755	366.767208	-9.829878	324.300623	0.294273	
7139	162.456218	112.102381	-190.535280	295.044121	253.041846	365.997795	-9.422570	324.014533	0.294273	
7140	162.478081	112.639828	-190.520730	294.948039	252.743506	365.228876	-9.037789	323.722689	0.294273	
7141	162.505682	113.160071	-190.503357	294.853239	252.443951	364.473022	-8.674646	323.431978	0.294273	
7142	162.540462	113.661723	-190.482342	294.763651	252.147674	363.740731	-8.332840	323.148850	0.294273	
7143	162.583132	114.142701	-190.457268	294.682823	251.857625	363.039131	-8.013092	322.878144	0.294273	
7144	162.633115	114.601204	-190.428427	294.613261	251.574990	362.371585	-7.716113	322.622728	0.294273	
7145	162.689067	115.036726	-190.396536	294.556638	251.299517	361.738319	-7.441733	322.383944	0.294273	
7146	162.749642	115.449464	-190.362312	294.512689	251.030705	361.138870	-7.189231	322.161796	0.294273	
7147	162.813680	115.839503	-190.326374	294.477982	250.768694	360.573953	-6.957812	321.954878	0.294273	
7148	162.880110	116.207114	-190.289290	294.447480	250.513721	360.044453	-6.746507	321.760930	0.294273	
7149	162.947859	116.553374	-190.251633	294.416889	250.265229	359.549712	-6.553958	321.577593	0.294273	
7150	163.015754	116.880264	-190.214026	294.383306	250.021673	359.087187	-6.378383	321.402650	0.294273	
7151	163.082427	117.190556	-190.177202	294.345098	249.780625	358.652693	-6.217614	321.234036	0.294273	
7152	163.146197	117.487468	-190.142060	294.301834	249.539181	358.241232	-6.069220	321.070105	0.294273	
7153	163.205239	117.773791	-190.109576	294.253877	249.295028	357.849133	-5.930899	320.910152	0.294273	
7154	163.258315	118.051285	-190.080408	294.201203	249.047167	357.475498	-5.800971	320.754196	0.294273	
7155	163.305255	118.321149	-190.054633	294.142618	248.795294	357.120971	-5.678357	320.602037	0.294273	
7156	163.346337	118.584745	-190.032090	294.076550	248.538883	356.785904	-5.562088	320.453113	0.294273	
7157	163.381406	118.843783	-190.012851	294.002224	248.276977	356.469917	-5.450937	320.307094	0.294273	
7158	163.409556	119.100235	-189.997399	293.920070	248.008305	356.172105	-5.343331	320.164230	0.294273	
7159	163.429056	119.356279	-189.986660	293.831791	247.731388	355.891200	-5.237343	320.025442	0.294273	
7160	163.437257	119.614247	-189.982060	293.740492	247.444636	355.625703	-5.130667	319.892457	0.294273	
7161	163.430725	119.876578	-189.985452	293.650483	247.146443	355.373989	-5.020663	319.767715	0.294273	
7162	163.406224	120.145783	-189.998584	293.565930	246.835277	355.134392	-4.904686	319.653529	0.294273	
7163	163.362001	120.424407	-190.022413	293.489096	246.509794	354.905283	-4.780517	319.550978	0.294273	
7164	163.297999	120.714988	-190.056984	293.420106	246.168954	354.685134	-4.646417	319.459785	0.294273	
7165	163.215304	121.020010	-190.101733	293.357817	245.812160	354.472583	-4.500926	319.378896	0.294273	
7166	163.115957	121.341846	-190.155581	293.300207	245.439425	354.266499	-4.342775	319.306744	0.294273	
7167	163.003099	121.682688	-190.216851	293.244311	245.051578	354.066054	-4.170919	319.241230	0.294273	
7168	162.880907	122.044455	-190.283300	293.186515	244.650502	353.870796	-3.984479	319.179919	0.294273	
7169	162.754005	122.428397	-190.352428	293.123624	244.239179	353.680305	-3.782873	319.120520	0.294273	
7170	162.626620	122.834095	-190.421939	293.053516	243.821271	353.492963	-3.566554	319.060684	0.294273	
7171	162.501712	123.258921	-190.490215	292.974140	243.400665	353.305563	-3.337348	318.997270	0.294273	
7172	162.380633	123.699051	-190.556509	292.882560	242.981404	353.115453	-3.097450	318.926883	0.294273	
7173	162.263839	124.150972	-190.620562	292.775752	242.567602	352.922462	-2.848389	318.847283	0.294273	
7174	162.151864	124.612431	-190.682072	292.651860	242.162317	352.727877	-2.591042	318.757685	0.294273	
7175	162.045696	125.082321	-190.740483	292.510631	241.765974	352.532881	-2.326576	318.658279	0.294273	
7176	161.946616	125.559502	-190.795081	292.353033	241.376502	352.338513	-2.057363	318.549856	0.294273	
7177	161.855460	126.042448	-190.845390	292.180048	240.990649	352.145841	-1.786456	318.433227	0.294273	
7178	161.772144	126.529996	-190.891443	291.991906	240.605096	351.954642	-1.516313	318.308342	0.294273	
7179	161.696295	127.021828	-190.933436	291.789109	240.217852	351.760568	-1.247994	318.173613	0.294273	
7180	161.628151	127.518430	-190.971226	291.573931	239.829196	351.554504	-0.981107	318.026357	0.294273	
7181	161.568904	128.020253	-191.004146	291.351117	239.441373	351.325695	-0.714755	317.864405	0.294273	
7182	161.520516	128.527143	-191.031102	291.127813	239.057554	351.064097	-0.448401	317.687032	0.294273	
7183	161.484700	129.038867	-191.051136	290.912238	238.680744	350.761253	-0.181544	317.494760	0.294273	
7184	161.461305	129.555059	-191.064327	290.711491	238.313883	350.412495	0.086846	317.289265	0.294273	
7185	161.447758	130.074611	-191.072099	290.530242	237.960508	350.018440	0.358321	317.073331	0.294273	
7186	161.440673	130.595852	-191.076329	290.370361	237.624552	349.583871	0.634475	316.850058	0.294273	
7187	161.438002	131.116981	-191.078158	290.230468	237.309881	349.116248	0.916338	316.621835	0.294273	
7188	161.439515	131.636216	-191.077718	290.106888	237.020126	348.625058	1.204256	316.390574	0.294273	
7189	161.445920	132.152215	-191.074624	289.996491	236.758216	348.120690	1.498321	316.158924	0.294273	
7190	161.458038	132.664533	-191.068430	289.897841	236.525884	347.612420	1.798781	315.930109	0.294273	
7191	161.476835	133.173553	-191.058609	289.809458	236.323681	347.105573	2.105970	315.705664	0.294273	
7192	161.503756	133.680189	-191.044374	289.728549	236.151192	346.600171	2.420024	315.484046	0.294273	
7193	161.540493	134.185616	-191.024803	289.652185	236.007179	346.093368	2.740806	315.262352	0.294273	
7194	161.588766	134.691010	-190.998964	289.579336	235.889650	345.582689	3.067804	315.038881	0.294273	
7195	161.650098	135.197298	-190.966040	289.510402	235.795885	345.067201	3.400021	314.813401	0.294273	
7196	161.725283	135.704885	-190.925622	289.443786	235.722391	344.547750	3.735935	314.585409	0.294273	
7197	161.814101	136.213364	-190.877872	289.373675	235.664815	344.027267	4.073337	314.353083	0.294273	
7198	161.915545	136.721456	-190.823384	289.291983	235.618042	343.510601	4.409265	314.114253	0.294273	
7199	162.028588	137.227471	-190.762771	289.191949	235.576735	343.003317	4.740346	313.867800	0.294273	
7200	162.152923	137.729750	-190.696250	289.070076	235.535836	342.510569	5.063105	313.614161	0.294273	
7201	162.289175	138.226821	-190.623530	288.926465	235.490825	342.036552	5.374132	313.355243	0.294273	
7202	162.438563	138.717860	-190.544002	288.764429	235.438240	341.583365	5.670790	313.093745	0.294273	
7203	162.601721	139.202896	-190.457386	288.588899	235.375987	341.150354	5.951931	312.832089	0.294273	
7204	162.777198	139.682227	-190.364550	288.404473	235.302500	340.735947	6.217592	312.572266	0.294273	
7205	162.961572	140.156416	-190.267428	288.215338	235.215399	340.340216	6.468333	312.316963	0.294273	
7206	163.151764	140.627140	-190.167759	288.026265	235.111379	339.964840	6.704993	312.069980	0.294273	
7207	163.347368	141.097257	-190.065820	287.841957	234.987358	339.610968	6.928420	311.834712	0.294273	
7208	163.550794	141.570094	-189.960365	287.665305	234.841408	339.277763	7.139308	311.612471	0.294273	
7209	163.765544	142.049049	-189.849574	287.497499	234.672982	338.962219	7.338614	311.402554	0.294273	
7210	163.994239	142.537458	-189.732124	287.339261	234.482942	338.659257	7.528185	311.203096	0.294273	
7211	164.237749	143.038468	-189.607641	287.190466	234.273178	338.362647	7.710796	311.011347	0.294273	
7212	164.495675	143.554889	-189.476439	287.050296	234.045304	338.067734	7.889267	310.824973	0.294273	
7213	164.767041	144.089025	-189.339133	286.919493	233.799875	337.773232	8.065722	310.644025	0.294273	
7214	165.050373	144.642465	-189.196592	286.800082	233.537534	337.479404	8.241962	310.469929	0.294273	
7215	165.343456	145.215830	-189.050053	286.692166	233.260157	337.185427	8.419900	310.302540	0.294273	
7216	165.643339	145.808465	-188.901116	286.593644	232.970080	336.888609	8.601004	310.139604	0.294273	
7217	165.946866	146.418321	-188.751441	286.502377	232.669124	336.584857	8.785590	309.978081	0.294273	
7218	166.250912	147.042614	-188.602621	286.416215	232.358812	336.270258	8.973340	309.814939	0.294273	
7219	166.551750	147.678698	-188.456506	286.332497	232.040821	335.943048	9.164374	309.647939	0.294273	
7220	166.844965	148.324106	-188.315224	286.249262	231.717222	335.603538	9.359430	309.476252	0.294273	
7221	167.126485	148.976596	-188.180639	286.165769	231.390276	335.252348	9.559435	309.299841	0.294273	
7222	167.393353	149.634470	-188.053932	286.081802	231.062003	334.890005	9.765269	309.118864	0.294273	
7223	167.643691	150.295532	-187.935618	285.997330	230.734967	334.518187	9.977422	308.934003	0.294273	
7224	167.876440	150.955723	-187.825661	285.912552	230.413302	334.140598	10.195656	308.746822	0.294273	
7225	168.091154	151.609912	-187.723554	285.827967	230.101871	333.762587	10.419282	308.559713	0.294273	
7226	168.287829	152.253745	-187.628375	285.744449	229.804568	333.389785	10.647711	308.375463	0.294273	
7227	168.466774	152.884422	-187.538806	285.663346	229.523570	333.027046	10.880683	308.196860	0.294273	
7228	168.628502	153.500434	-187.453132	285.586598	229.259460	332.678466	11.118174	308.026749	0.294273	
7229	168.773642	154.101379	-187.369216	285.516885	229.011718	332.347367	11.360547	307.868078	0.294273	
7230	168.903162	154.688398	-187.284731	285.457433	228.779590	332.035265	11.608971	307.723311	0.294273	
7231	169.019192	155.264413	-187.197961	285.411079	228.562686	331.741243	11.864933	307.593593	0.294273	
7232	169.125334	155.833355	-187.108489	285.379261	228.360662	331.463134	12.128996	307.478699	0.294273	
7233	169.225331	156.399160	-187.017092	285.361546	228.172665	331.199071	12.400737	307.377551	0.294273	
7234	169.321746	156.965330	-186.925261	285.355877	227.997198	330.948043	12.679460	307.288678	0.294273	
7235	169.416315	157.534759	-186.834751	285.359751	227.832181	330.709990	12.964120	307.210846	0.294273	
7236	169.510841	158.109524	-186.747288	285.371427	227.674961	330.485936	13.252808	307.143681	0.294273	
7237	169.607509	158.690634	-186.664569	285.390282	227.522295	330.278166	13.542400	307.087897	0.294273	
7238	169.708651	159.278003	-186.588112	285.416318	227.370519	330.089981	13.828844	307.044952	0.294273	
7239	169.815938	159.871206	-186.518524	285.448832	227.216360	329.924105	14.108938	307.015689	0.294273	
7240	169.929821	160.470489	-186.455003	285.485471	227.057986	329.780633	14.382071	306.998969	0.294273	
7241	170.050065	161.076692	-186.395917	285.522996	226.895199	329.656737	14.649647	306.991865	0.294273	
7242	170.176533	161.690641	-186.339630	285.558422	226.728835	329.547976	14.913492	306.990789	0.294273	
7243	170.309388	162.313370	-186.284738	285.589291	226.560011	329.449772	15.175387	306.992344	0.294273	
7244	170.449030	162.946352	-186.230037	285.613523	226.389847	329.358007	15.437138	306.993556	0.294273	
7245	170.596024	163.590904	-186.174498	285.629294	226.219833	329.268506	15.700428	306.991524	0.294273	
7246	170.751051	164.247861	-186.117248	285.634929	226.052000	329.176891	15.966744	306.983279	0.294273	
7247	170.914842	164.917494	-186.057558	285.628808	225.888464	329.079612	16.237154	306.966235	0.294273	
7248	171.088125	165.598840	-185.994847	285.609282	225.730980	328.975073	16.511714	306.938664	0.294273	
7249	171.271554	166.289513	-185.928684	285.574594	225.580917	328.863117	16.789395	306.899409	0.294273	
7250	171.465639	166.986843	-185.858805	285.522804	225.439037	328.743185	17.068730	306.847023	0.294273	
7251	171.670654	167.689270	-185.785141	285.451711	225.305037	328.613678	17.348485	306.779506	0.294273	
7252	171.886530	168.396674	-185.707852	285.358780	225.177885	328.473052	17.628048	306.694832	0.294273	
7253	172.112725	169.109372	-185.627378	285.241053	225.056281	328.321493	17.907083	306.591681	0.294273	
7254	172.348353	169.827135	-185.544364	285.095496	224.938669	328.161844	18.184891	306.470009	0.294273	
7255	172.592861	170.549292	-185.459317	284.920222	224.823671	327.998904	18.460465	306.331286	0.294273	
7256	172.846432	171.275090	-185.372403	284.715346	224.710731	327.838415	18.732894	306.178425	0.294273	
7257	173.109269	172.003770	-185.283792	284.482208	224.600148	327.686566	19.001688	306.015189	0.294273	
7258	173.380865	172.735193	-185.193992	284.222684	224.492352	327.548677	19.267049	305.845269	0.294273	
7259	173.660397	173.470781	-185.103650	283.940264	224.387001	327.427451	19.529835	305.671980	0.294273	
7260	173.947378	174.213134	-185.013222	283.640875	224.283052	327.323261	19.791126	305.498740	0.294273	
7261	174.241747	174.964302	-184.922910	283.331357	224.179772	327.236414	20.051675	305.329308	0.294273	
7262	174.543400	175.724587	-184.832875	283.017945	224.077346	327.168491	20.311707	305.167661	0.294273	
7263	174.851425	176.492654	-184.743566	282.706700	223.976529	327.121627	20.571106	305.017901	0.294273	
7264	175.164159	177.265823	-184.655666	282.403626	223.878159	327.097405	20.829362	304.883778	0.294273	
7265	175.480352	178.040028	-184.569485	282.113361	223.782859	327.096161	21.085031	304.767611	0.294273	
7266	175.799778	178.810244	-184.484633	281.838534	223.690776	327.116165	21.335676	304.669542	0.294273	
7267	176.122449	179.571999	-184.400330	281.580818	223.601707	327.154076	21.579105	304.588434	0.294273	
7268	176.447553	180.323467	-184.315833	281.342265	223.515640	327.207465	21.815217	304.524002	0.294273	
7269	176.772925	181.066304	-184.230580	281.125914	223.433042	327.276345	22.046819	304.477988	0.294273	
7270	177.095023	181.803862	-184.144076	280.935727	223.354703	327.361417	22.278555	304.453130	0.294273	
7271	177.409705	182.538663	-184.055791	280.775501	223.280980	327.461362	22.514695	304.451048	0.294273	
7272	177.713552	183.271776	-183.965626	280.647073	223.210894	327.572448	22.757358	304.471024	0.294273	
7273	178.004364	184.003822	-183.874373	280.549492	223.142390	327.689998	23.006695	304.510368	0.294273	
7274	178.280577	184.735665	-183.783127	280.480225	223.073484	327.809441	23.262503	304.565633	0.294273	
7275	178.541290	185.468277	-183.692439	280.437099	223.002408	327.926342	23.524622	304.633573	0.294273	
