LIMS	// User ID
11-12-2017	// Evaluation date
P022__4__[321-15-50-37]	17-11-2017	15:50:29:898	// Source file name and timestamp
2000.000	// Sampling rate
7.807	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
304	400.802009	29.437642	-145.753320	250.031437	NaN	NaN	NaN	NaN	0.000000	
305	400.715281	29.441106	-145.653621	250.105470	NaN	NaN	NaN	NaN	0.000000	
306	400.628531	29.454085	-145.550505	250.181785	NaN	NaN	NaN	NaN	0.000000	
307	400.545161	29.478773	-145.446006	250.259870	NaN	NaN	NaN	NaN	0.000000	
308	400.468803	29.516585	-145.341726	250.338223	NaN	NaN	NaN	NaN	0.000000	
309	400.402115	29.567933	-145.238769	250.414895	NaN	NaN	NaN	NaN	0.000000	
310	400.346377	29.632215	-145.137922	250.487966	NaN	NaN	NaN	NaN	0.000000	
311	400.302466	29.707764	-145.040029	250.556040	NaN	NaN	NaN	NaN	0.000000	
312	400.271224	29.791997	-144.946243	250.618691	NaN	NaN	NaN	NaN	0.000000	
313	400.252944	29.882079	-144.858029	250.675980	NaN	NaN	NaN	NaN	0.000000	
314	400.247125	29.975575	-144.776770	250.727506	NaN	NaN	NaN	NaN	0.000000	
315	400.252450	30.070822	-144.703342	250.772005	NaN	NaN	NaN	NaN	0.000000	
316	400.266727	30.167639	-144.638025	250.807261	NaN	NaN	NaN	NaN	0.000000	
317	400.286780	30.267807	-144.580562	250.830309	NaN	NaN	NaN	NaN	0.000000	
318	400.308276	30.373986	-144.530187	250.838661	NaN	NaN	NaN	NaN	0.000000	
319	400.325788	30.487266	-144.485586	250.832112	NaN	NaN	NaN	NaN	0.000000	
320	400.333952	30.606033	-144.444902	250.813446	NaN	NaN	NaN	NaN	0.000000	
321	400.329783	30.728062	-144.406115	250.787353	NaN	NaN	NaN	NaN	0.000000	
322	400.313963	30.853123	-144.367733	250.758618	NaN	NaN	NaN	NaN	0.000000	
323	400.289435	30.982622	-144.328899	250.730964	NaN	NaN	NaN	NaN	0.000000	
324	400.259258	31.117626	-144.288882	250.706949	NaN	NaN	NaN	NaN	0.000000	
325	400.226188	31.258284	-144.247132	250.688026	NaN	NaN	NaN	NaN	0.000000	
326	400.193135	31.404026	-144.203974	250.674502	NaN	NaN	NaN	NaN	0.000000	
327	400.162742	31.552888	-144.160715	250.665832	NaN	NaN	NaN	NaN	0.000000	
328	400.136676	31.701045	-144.118912	250.660999	NaN	NaN	NaN	NaN	0.000000	
329	400.115445	31.844207	-144.079776	250.658612	NaN	NaN	NaN	NaN	0.000000	
330	400.098722	31.979549	-144.044042	250.657045	NaN	NaN	NaN	NaN	0.000000	
331	400.086211	32.105760	-144.011938	250.654999	101.727762	385.900117	-125.756948	260.701802	0.000000	
332	400.078216	32.221780	-143.983156	250.651866	102.466146	385.602579	-125.613887	260.710511	0.000000	
333	400.075092	32.326382	-143.956923	250.647617	103.127777	385.371357	-125.484844	260.719579	0.000000	
334	400.076686	32.418603	-143.932218	250.643079	103.711175	385.210906	-125.369581	260.729896	0.000000	
335	400.082910	32.497909	-143.908228	250.640050	104.217015	385.123742	-125.267662	260.743222	0.000000	
336	400.094314	32.563832	-143.884630	250.640431	104.645491	385.113528	-125.179116	260.761492	0.000000	
337	400.111529	32.615336	-143.861281	250.645548	104.991656	385.190877	-125.104825	260.786451	0.000000	
338	400.134432	32.651008	-143.837770	250.656271	105.247045	385.371152	-125.045847	260.819683	0.000000	
339	400.161834	32.670070	-143.813260	250.673196	105.407537	385.664247	-125.002122	260.862295	0.000000	
340	400.191701	32.672320	-143.786612	250.696526	105.472867	386.075058	-124.972654	260.914817	0.000000	
341	400.222185	32.656992	-143.756953	250.725536	105.437893	386.614628	-124.957356	260.977193	0.000000	
342	400.252956	32.622715	-143.724413	250.758197	105.292240	387.300533	-124.957825	261.048407	0.000000	
343	400.285168	32.568856	-143.690151	250.792096	105.030466	388.143653	-124.975884	261.126719	0.000000	
344	400.320051	32.496623	-143.655668	250.825669	104.660532	389.136970	-125.011660	261.210320	0.000000	
345	400.357807	32.409163	-143.622294	250.857944	104.204695	390.254087	-125.062963	261.297078	0.000000	
346	400.397302	32.310645	-143.591119	250.887563	103.692662	391.457735	-125.126243	261.384049	0.000000	
347	400.436281	32.204842	-143.563044	250.912563	103.150658	392.713623	-125.198225	261.467919	0.000000	
348	400.472378	32.094262	-143.538718	250.931109	102.594334	393.999316	-125.276888	261.546048	0.000000	
349	400.504420	31.980336	-143.518441	250.942449	NaN	NaN	NaN	NaN	0.000000	
350	400.532347	31.864404	-143.502193	250.946860	NaN	NaN	NaN	NaN	0.000000	
351	400.556029	31.748406	-143.489766	250.944814	NaN	NaN	NaN	NaN	0.000000	
352	400.574961	31.634493	-143.480798	250.936775	NaN	NaN	NaN	NaN	0.000000	
353	400.588796	31.524367	-143.474699	250.923655	NaN	NaN	NaN	NaN	0.000000	
354	400.597607	31.419159	-143.470595	250.907077	NaN	NaN	NaN	NaN	0.000000	
355	400.601590	31.319551	-143.467324	250.889247	NaN	NaN	NaN	NaN	0.000000	
356	400.600495	31.225877	-143.463620	250.872308	NaN	NaN	NaN	NaN	0.000000	
357	400.593897	31.138200	-143.458570	250.857623	NaN	NaN	NaN	NaN	0.000000	
358	400.582330	31.056375	-143.451817	250.846014	NaN	NaN	NaN	NaN	0.000000	
359	400.567318	30.979818	-143.443180	250.838506	NaN	NaN	NaN	NaN	0.000000	
360	400.550305	30.906963	-143.432403	250.836226	NaN	NaN	NaN	NaN	0.000000	
361	400.532733	30.835515	-143.419513	250.839775	NaN	NaN	NaN	NaN	0.000000	
362	400.517284	30.763501	-143.405073	250.849408	NaN	NaN	NaN	NaN	0.000000	
363	400.508019	30.689772	-143.389859	250.865747	NaN	NaN	NaN	NaN	0.000000	
364	400.509151	30.614274	-143.374499	250.889775	NaN	NaN	NaN	NaN	0.000000	
365	400.524107	30.538367	-143.359461	250.922380	NaN	NaN	NaN	NaN	0.000000	
366	400.555412	30.464104	-143.345111	250.964167	NaN	NaN	NaN	NaN	0.000000	
367	400.604801	30.392700	-143.331738	251.015467	NaN	NaN	NaN	NaN	0.000000	
368	400.673290	30.323799	-143.319583	251.076330	NaN	NaN	NaN	NaN	0.000000	
369	400.761196	30.256062	-143.308855	251.146497	NaN	NaN	NaN	NaN	0.000000	
370	400.868108	30.187980	-143.299748	251.225348	NaN	NaN	NaN	NaN	0.000000	
371	400.992812	30.118404	-143.292460	251.311832	NaN	NaN	NaN	NaN	0.000000	
372	401.133166	30.047365	-143.287207	251.404368	NaN	NaN	NaN	NaN	0.000000	
373	401.286202	29.976401	-143.284209	251.500929	NaN	NaN	NaN	NaN	0.000000	
374	401.448759	29.907280	-143.283611	251.599520	NaN	NaN	NaN	NaN	0.000000	
375	401.618089	29.841010	-143.285408	251.698654	NaN	NaN	NaN	NaN	0.000000	
376	401.791915	29.778774	-143.289414	251.797431	NaN	NaN	NaN	NaN	0.000000	
377	401.967916	29.722590	-143.295279	251.895216	NaN	NaN	NaN	NaN	0.000000	
378	402.142934	29.674888	-143.302534	251.991122	NaN	NaN	NaN	NaN	0.000000	
379	402.313278	29.638949	-143.310683	252.083989	NaN	NaN	NaN	NaN	0.000000	
380	402.476453	29.618817	-143.319516	252.172698	NaN	NaN	NaN	NaN	0.000000	
381	402.631793	29.616725	-143.329359	252.255998	NaN	NaN	NaN	NaN	0.000000	
382	402.779172	29.630982	-143.340848	252.332237	NaN	NaN	NaN	NaN	0.000000	
383	402.917752	29.657006	-143.354523	252.399420	NaN	NaN	NaN	NaN	0.000000	
384	403.045844	29.689609	-143.370665	252.455408	NaN	NaN	NaN	NaN	0.000000	
385	403.161609	29.724119	-143.389221	252.498402	NaN	NaN	NaN	NaN	0.000000	
386	403.263745	29.756684	-143.409692	252.527443	NaN	NaN	NaN	NaN	0.000000	
387	403.351644	29.784622	-143.431076	252.542545	NaN	NaN	NaN	NaN	0.000000	
388	403.425295	29.806263	-143.451799	252.544673	NaN	NaN	NaN	NaN	0.000000	
389	403.485228	29.820574	-143.469809	252.535442	NaN	NaN	NaN	NaN	0.000000	
390	403.532499	29.827367	-143.483000	252.516156	NaN	NaN	NaN	NaN	0.000000	
391	403.568989	29.827008	-143.489798	252.487399	NaN	NaN	NaN	NaN	0.000000	
392	403.598048	29.819026	-143.489732	252.450191	NaN	NaN	NaN	NaN	0.000000	
393	403.624062	29.801533	-143.483652	252.406670	NaN	NaN	NaN	NaN	0.000000	
394	403.650345	29.772536	-143.473101	252.358889	NaN	NaN	NaN	NaN	0.000000	
395	403.677564	29.731522	-143.459490	252.307685	NaN	NaN	NaN	NaN	0.000000	
396	403.704324	29.679734	-143.443748	252.253172	NaN	NaN	NaN	NaN	0.000000	
397	403.729109	29.619139	-143.426353	252.195901	NaN	NaN	NaN	NaN	0.000000	
398	403.752200	29.551437	-143.407698	252.137354	NaN	NaN	NaN	NaN	0.000000	
399	403.776254	29.478185	-143.388424	252.079790	NaN	NaN	NaN	NaN	0.000000	
400	403.804982	29.400360	-143.369255	252.025685	NaN	NaN	NaN	NaN	0.000000	
401	403.841586	29.317047	-143.350675	251.976634	NaN	NaN	NaN	NaN	0.000000	
402	403.888037	29.226010	-143.332878	251.932491	NaN	NaN	NaN	NaN	0.000000	
403	403.944574	29.125582	-143.315844	251.891658	NaN	NaN	NaN	NaN	0.000000	
404	404.009689	29.014927	-143.299352	251.852066	NaN	NaN	NaN	NaN	0.000000	
405	404.080590	28.893214	-143.282915	251.811865	NaN	NaN	NaN	NaN	0.000000	
406	404.153887	28.759929	-143.265865	251.769636	NaN	NaN	NaN	NaN	0.000000	
407	404.227112	28.615202	-143.247689	251.724577	NaN	NaN	NaN	NaN	0.000000	
408	404.299700	28.458780	-143.228261	251.676636	NaN	NaN	NaN	NaN	0.000000	
409	404.371761	28.289260	-143.207602	251.626388	NaN	NaN	NaN	NaN	0.000000	
410	404.442605	28.105241	-143.185680	251.574730	NaN	NaN	NaN	NaN	0.000000	
411	404.510943	27.907036	-143.162753	251.522134	NaN	NaN	NaN	NaN	0.000000	
412	404.575651	27.695960	-143.139669	251.467616	NaN	NaN	NaN	NaN	0.000000	
413	404.636244	27.472566	-143.117498	251.408792	NaN	NaN	NaN	NaN	0.000000	
414	404.693675	27.237358	-143.096974	251.343114	NaN	NaN	NaN	NaN	0.000000	
415	404.750928	26.991797	-143.078300	251.268891	NaN	NaN	NaN	NaN	0.000000	
416	404.812546	26.737399	-143.061235	251.185852	NaN	NaN	NaN	NaN	0.000000	
417	404.883676	26.475967	-143.045210	251.095378	NaN	NaN	NaN	NaN	0.000000	
418	404.968842	26.211233	-143.029459	250.999907	NaN	NaN	NaN	NaN	0.000000	
419	405.070397	25.948651	-143.013167	250.901857	NaN	NaN	NaN	NaN	0.000000	
420	405.188012	25.693593	-142.995680	250.803032	NaN	NaN	NaN	NaN	0.000000	
421	405.320035	25.450103	-142.976874	250.704794	NaN	NaN	NaN	NaN	0.000000	
422	405.464783	25.220135	-142.957379	250.608208	NaN	NaN	NaN	NaN	0.000000	
423	405.620368	25.003247	-142.938249	250.513815	NaN	NaN	NaN	NaN	0.000000	
424	405.784521	24.797278	-142.920494	250.421719	NaN	NaN	NaN	NaN	0.000000	
425	405.954951	24.599495	-142.904899	250.331727	NaN	NaN	NaN	NaN	0.000000	
426	406.129713	24.407984	-142.892012	250.242788	NaN	NaN	NaN	NaN	0.000000	
427	406.307576	24.222795	-142.882130	250.152739	NaN	NaN	NaN	NaN	0.000000	
428	406.487567	24.045228	-142.875349	250.059066	NaN	NaN	NaN	NaN	0.000000	
429	406.667657	23.876050	-142.871690	249.960056	NaN	NaN	NaN	NaN	0.000000	
430	406.844552	23.715085	-142.871110	249.855782	NaN	NaN	NaN	NaN	0.000000	
431	407.014853	23.561873	-142.873351	249.748198	NaN	NaN	NaN	NaN	0.000000	
432	407.175936	23.416024	-142.877816	249.640076	NaN	NaN	NaN	NaN	0.000000	
433	407.326284	23.277295	-142.883478	249.534268	NaN	NaN	NaN	NaN	0.000000	
434	407.465896	23.145668	-142.888946	249.433997	NaN	NaN	NaN	NaN	0.000000	
435	407.595900	23.021435	-142.892968	249.342875	NaN	NaN	NaN	NaN	0.000000	
436	407.717369	22.905294	-142.895011	249.263965	NaN	NaN	NaN	NaN	0.000000	
437	407.831011	22.798464	-142.895445	249.198760	NaN	NaN	NaN	NaN	0.000000	
438	407.937409	22.702535	-142.895349	249.146839	NaN	NaN	NaN	NaN	0.000000	
439	408.036410	22.618775	-142.896084	249.106147	NaN	NaN	NaN	NaN	0.000000	
440	408.126471	22.547694	-142.898879	249.073537	NaN	NaN	NaN	NaN	0.000000	
441	408.205385	22.489680	-142.904627	249.045601	NaN	NaN	NaN	NaN	0.000000	
442	408.271848	22.445625	-142.913753	249.019786	NaN	NaN	NaN	NaN	0.000000	
443	408.326206	22.416162	-142.926147	248.994908	NaN	NaN	NaN	NaN	0.000000	
444	408.369857	22.400328	-142.941208	248.970691	NaN	NaN	NaN	NaN	0.000000	
445	408.404421	22.395533	-142.958073	248.947140	NaN	NaN	NaN	NaN	0.000000	
446	408.431505	22.398839	-142.976135	248.924343	NaN	NaN	NaN	NaN	0.000000	
447	408.452762	22.407659	-142.995359	248.902493	NaN	NaN	NaN	NaN	0.000000	
448	408.469669	22.419063	-143.015938	248.881702	NaN	NaN	NaN	NaN	0.000000	
449	408.483011	22.429068	-143.037812	248.861597	NaN	NaN	NaN	NaN	0.000000	
450	408.493196	22.432991	-143.060623	248.841188	NaN	NaN	NaN	NaN	0.000000	
451	408.501710	22.426332	-143.084078	248.818859	NaN	NaN	NaN	NaN	0.000000	
452	408.511760	22.405661	-143.108215	248.792372	NaN	NaN	NaN	NaN	0.000000	
453	408.526702	22.369014	-143.133208	248.759224	NaN	NaN	NaN	NaN	0.000000	
454	408.547892	22.315248	-143.159063	248.716894	NaN	NaN	NaN	NaN	0.000000	
455	408.574459	22.243166	-143.185445	248.663219	NaN	NaN	NaN	NaN	0.000000	
456	408.604686	22.151493	-143.211506	248.597351	NaN	NaN	NaN	NaN	0.000000	
457	408.636779	22.039695	-143.235914	248.520383	NaN	NaN	NaN	NaN	0.000000	
458	408.668463	21.908568	-143.257340	248.434889	NaN	NaN	NaN	NaN	0.000000	
459	408.697431	21.759790	-143.274856	248.344158	NaN	NaN	NaN	NaN	0.000000	
460	408.723226	21.595246	-143.287844	248.251840	NaN	NaN	NaN	NaN	0.000000	
461	408.747774	21.416653	-143.295899	248.161580	NaN	NaN	NaN	NaN	0.000000	
462	408.773449	21.224912	-143.299007	248.076479	NaN	NaN	NaN	NaN	0.000000	
463	408.801158	21.019703	-143.297560	247.998843	NaN	NaN	NaN	NaN	0.000000	
464	408.830080	20.800145	-143.292052	247.930149	NaN	NaN	NaN	NaN	0.000000	
465	408.858473	20.565722	-143.283013	247.870771	NaN	NaN	NaN	NaN	0.000000	
466	408.884150	20.316674	-143.271157	247.819781	NaN	NaN	NaN	NaN	0.000000	
467	408.904056	20.054153	-143.257098	247.775414	NaN	NaN	NaN	NaN	0.000000	
468	408.914395	19.780155	-143.240997	247.735898	NaN	NaN	NaN	NaN	0.000000	
469	408.912156	19.496945	-143.222941	247.699637	NaN	NaN	NaN	NaN	0.000000	
470	408.896974	19.206499	-143.203649	247.664931	NaN	NaN	NaN	NaN	0.000000	
471	408.871689	18.910223	-143.184457	247.630328	NaN	NaN	NaN	NaN	0.000000	
472	408.840769	18.608639	-143.166684	247.595021	NaN	NaN	NaN	NaN	0.000000	
473	408.807954	18.301877	-143.151254	247.558291	NaN	NaN	NaN	NaN	0.000000	
474	408.775307	17.991269	-143.138689	247.518996	NaN	NaN	NaN	NaN	0.000000	
475	408.743913	17.680164	-143.129092	247.475950	NaN	NaN	NaN	NaN	0.000000	
476	408.714533	17.372331	-143.122092	247.428319	NaN	NaN	NaN	NaN	0.000000	
477	408.687084	17.069541	-143.116899	247.375515	NaN	NaN	NaN	NaN	0.000000	
478	408.660073	16.771849	-143.112499	247.317463	NaN	NaN	NaN	NaN	0.000000	
479	408.631122	16.480298	-143.108090	247.254707	NaN	NaN	NaN	NaN	0.000000	
480	408.597727	16.198003	-143.103315	247.187746	NaN	NaN	NaN	NaN	0.000000	
481	408.558017	15.928802	-143.097976	247.117043	NaN	NaN	NaN	NaN	0.000000	
482	408.512123	15.676505	-143.091887	247.043813	NaN	NaN	NaN	NaN	0.000000	
483	408.462498	15.444977	-143.085012	246.969994	NaN	NaN	NaN	NaN	0.000000	
484	408.412050	15.237081	-143.077318	246.897602	NaN	NaN	NaN	NaN	0.000000	
485	408.362586	15.053290	-143.068595	246.828283	NaN	NaN	NaN	NaN	0.000000	
486	408.315224	14.891282	-143.058774	246.762975	NaN	NaN	NaN	NaN	0.000000	
487	408.271056	14.746213	-143.048237	246.701738	NaN	NaN	NaN	NaN	0.000000	
488	408.231230	14.611702	-143.037657	246.644135	NaN	NaN	NaN	NaN	0.000000	
489	408.197901	14.481273	-143.027953	246.589881	NaN	NaN	NaN	NaN	0.000000	
490	408.175229	14.349524	-143.020434	246.539166	NaN	NaN	NaN	NaN	0.000000	
491	408.168451	14.213051	-143.016627	246.492526	NaN	NaN	NaN	NaN	0.000000	
492	408.182430	14.070922	-143.017999	246.450659	NaN	NaN	NaN	NaN	0.000000	
493	408.221321	13.923877	-143.025902	246.414405	NaN	NaN	NaN	NaN	0.000000	
494	408.288486	13.772772	-143.041497	246.384597	NaN	NaN	NaN	NaN	0.000000	
495	408.385768	13.617876	-143.065349	246.361494	NaN	NaN	NaN	NaN	0.000000	
496	408.512967	13.459538	-143.097150	246.344382	NaN	NaN	NaN	NaN	0.000000	
497	408.668348	13.298859	-143.135992	246.331983	NaN	NaN	NaN	NaN	0.000000	
498	408.849334	13.137285	-143.180747	246.323035	NaN	NaN	NaN	NaN	0.000000	
499	409.052577	12.976222	-143.230151	246.316448	NaN	NaN	NaN	NaN	0.000000	
500	409.273962	12.817485	-143.282855	246.311130	NaN	NaN	NaN	NaN	0.000000	
501	409.509428	12.663208	-143.337753	246.305759	NaN	NaN	NaN	NaN	0.000000	
502	409.756073	12.514651	-143.394107	246.299100	NaN	NaN	NaN	NaN	0.000000	
503	410.011862	12.371521	-143.451114	246.290625	NaN	NaN	NaN	NaN	0.000000	
504	410.274218	12.232884	-143.507595	246.280324	NaN	NaN	NaN	NaN	0.000000	
505	410.539444	12.098613	-143.562289	246.267818	NaN	NaN	NaN	NaN	0.000000	
506	410.802959	11.969462	-143.614231	246.251754	NaN	NaN	NaN	NaN	0.000000	
507	411.059474	11.845793	-143.662787	246.229830	NaN	NaN	NaN	NaN	0.000000	
508	411.303722	11.726552	-143.707476	246.199530	NaN	NaN	NaN	NaN	0.000000	
509	411.532052	11.609013	-143.747880	246.159147	NaN	NaN	NaN	NaN	0.000000	
510	411.743827	11.489000	-143.783777	246.108295	NaN	NaN	NaN	NaN	0.000000	
511	411.941248	11.361865	-143.815096	246.047912	NaN	NaN	NaN	NaN	0.000000	
512	412.127894	11.224017	-143.841865	245.979628	NaN	NaN	NaN	NaN	0.000000	
513	412.307331	11.073654	-143.864515	245.904492	NaN	NaN	NaN	NaN	0.000000	
514	412.482025	10.910203	-143.883826	245.822569	NaN	NaN	NaN	NaN	0.000000	
515	412.652777	10.733545	-143.900296	245.733920	NaN	NaN	NaN	NaN	0.000000	
516	412.819228	10.543831	-143.913927	245.639410	NaN	NaN	NaN	NaN	0.000000	
517	412.980600	10.341599	-143.924472	245.540762	NaN	NaN	NaN	NaN	0.000000	
518	413.136133	10.127639	-143.931716	245.440101	NaN	NaN	NaN	NaN	0.000000	
519	413.285812	9.902318	-143.935726	245.339077	NaN	NaN	NaN	NaN	0.000000	
520	413.430842	9.664896	-143.936782	245.238747	NaN	NaN	NaN	NaN	0.000000	
521	413.573330	9.413622	-143.935249	245.140166	NaN	NaN	NaN	NaN	0.000000	
522	413.716300	9.146919	-143.931765	245.044162	NaN	NaN	NaN	NaN	0.000000	
523	413.863754	8.864860	-143.927100	244.951103	NaN	NaN	NaN	NaN	0.000000	
524	414.019341	8.569615	-143.921459	244.861275	NaN	NaN	NaN	NaN	0.000000	
525	414.185008	8.264894	-143.914113	244.775248	NaN	NaN	NaN	NaN	0.000000	
526	414.361286	7.954921	-143.903864	244.694165	NaN	NaN	NaN	NaN	0.000000	
527	414.547790	7.643434	-143.889825	244.619600	NaN	NaN	NaN	NaN	0.000000	
528	414.742518	7.333779	-143.871607	244.553262	NaN	NaN	NaN	NaN	0.000000	
529	414.941341	7.029558	-143.849165	244.496921	NaN	NaN	NaN	NaN	0.000000	
530	415.139699	6.734438	-143.822949	244.451984	NaN	NaN	NaN	NaN	0.000000	
531	415.335418	6.451400	-143.793974	244.419233	NaN	NaN	NaN	NaN	0.000000	
532	415.529633	6.181960	-143.763409	244.399061	NaN	NaN	NaN	NaN	0.000000	
533	415.725570	5.925854	-143.732250	244.391347	NaN	NaN	NaN	NaN	0.000000	
534	415.927146	5.681475	-143.701177	244.395087	NaN	NaN	NaN	NaN	0.000000	
535	416.137595	5.446513	-143.670230	244.408644	NaN	NaN	NaN	NaN	0.000000	
536	416.358073	5.219108	-143.638625	244.430627	NaN	NaN	NaN	NaN	0.000000	
537	416.587860	4.998743	-143.605232	244.460688	NaN	NaN	NaN	NaN	0.000000	
538	416.826507	4.785241	-143.569360	244.499159	NaN	NaN	NaN	NaN	0.000000	
539	417.075389	4.577497	-143.531098	244.545630	NaN	NaN	NaN	NaN	0.000000	
540	417.336767	4.374111	-143.490898	244.598281	NaN	NaN	NaN	NaN	0.000000	
541	417.611152	4.174846	-143.449004	244.654559	NaN	NaN	NaN	NaN	0.000000	
542	417.896008	3.980747	-143.405603	244.711856	NaN	NaN	NaN	NaN	0.000000	
543	418.187194	3.792915	-143.361388	244.767599	NaN	NaN	NaN	NaN	0.000000	
544	418.480302	3.611562	-143.317618	244.819333	NaN	NaN	NaN	NaN	0.000000	
545	418.770838	3.435864	-143.275796	244.864981	NaN	NaN	NaN	NaN	0.000000	
546	419.055257	3.264305	-143.237458	244.903074	NaN	NaN	NaN	NaN	0.000000	
547	419.332331	3.095557	-143.204098	244.932900	NaN	NaN	NaN	NaN	0.000000	
548	419.603205	2.929074	-143.177071	244.954638	NaN	NaN	NaN	NaN	0.000000	
549	419.870415	2.764615	-143.157241	244.969726	NaN	NaN	NaN	NaN	0.000000	
550	420.136978	2.601773	-143.144785	244.980950	NaN	NaN	NaN	NaN	0.000000	
551	420.405804	2.440616	-143.139615	244.991501	NaN	NaN	NaN	NaN	0.000000	
552	420.678522	2.282356	-143.141679	245.003631	NaN	NaN	NaN	NaN	0.000000	
553	420.954238	2.128662	-143.150371	245.018275	NaN	NaN	NaN	NaN	0.000000	
554	421.229898	1.980171	-143.164106	245.035500	NaN	NaN	NaN	NaN	0.000000	
555	421.501410	1.835771	-143.180786	245.054878	NaN	NaN	NaN	NaN	0.000000	
556	421.764415	1.693199	-143.198447	245.075616	NaN	NaN	NaN	NaN	0.000000	
557	422.015639	1.550139	-143.215676	245.096752	NaN	NaN	NaN	NaN	0.000000	
558	422.254000	1.405310	-143.231727	245.117462	NaN	NaN	NaN	NaN	0.000000	
559	422.479826	1.259052	-143.246187	245.137254	NaN	NaN	NaN	NaN	0.000000	
560	422.693279	1.112878	-143.258733	245.155560	NaN	NaN	NaN	NaN	0.000000	
561	422.894227	0.968792	-143.269457	245.171038	NaN	NaN	NaN	NaN	0.000000	
562	423.083252	0.828931	-143.279094	245.181657	NaN	NaN	NaN	NaN	0.000000	
563	423.261559	0.694912	-143.288530	245.185572	NaN	NaN	NaN	NaN	0.000000	
564	423.429762	0.567447	-143.298089	245.181852	NaN	NaN	NaN	NaN	0.000000	
565	423.587519	0.447016	-143.307400	245.170546	NaN	NaN	NaN	NaN	0.000000	
566	423.733984	0.334535	-143.315665	245.152445	NaN	NaN	NaN	NaN	0.000000	
567	423.868245	0.230912	-143.321898	245.128872	NaN	NaN	NaN	NaN	0.000000	
568	423.990050	0.136607	-143.325310	245.101396	NaN	NaN	NaN	NaN	0.000000	
569	424.100580	0.052276	-143.325692	245.071546	NaN	NaN	NaN	NaN	0.000000	
570	424.202429	-0.020859	-143.323405	245.040586	NaN	NaN	NaN	NaN	0.000000	
571	424.298801	-0.082290	-143.318964	245.008976	NaN	NaN	NaN	NaN	0.000000	
572	424.392740	-0.133277	-143.312632	244.976136	NaN	NaN	NaN	NaN	0.000000	
573	424.486937	-0.175752	-143.304290	244.941214	NaN	NaN	NaN	NaN	0.000000	
574	424.584089	-0.210703	-143.293584	244.903922	NaN	NaN	NaN	NaN	0.000000	
575	424.687268	-0.237919	-143.280227	244.864423	NaN	NaN	NaN	NaN	0.000000	
576	424.798859	-0.256797	-143.263930	244.822871	NaN	NaN	NaN	NaN	0.000000	
577	424.918883	-0.267135	-143.243881	244.779527	NaN	NaN	NaN	NaN	0.000000	
578	425.045221	-0.269386	-143.218683	244.734994	NaN	NaN	NaN	NaN	0.000000	
579	425.174871	-0.264680	-143.187017	244.689668	NaN	NaN	NaN	NaN	0.000000	
580	425.304587	-0.254874	-143.148198	244.643082	NaN	NaN	NaN	NaN	0.000000	
581	425.431501	-0.242371	-143.102243	244.594199	NaN	NaN	NaN	NaN	0.000000	
582	425.553476	-0.229405	-143.049667	244.542128	NaN	NaN	NaN	NaN	0.000000	
583	425.668634	-0.217601	-142.991052	244.486558	NaN	NaN	NaN	NaN	0.000000	
584	425.775471	-0.208624	-142.926729	244.427650	NaN	NaN	NaN	NaN	0.000000	
585	425.874155	-0.204827	-142.857041	244.365468	NaN	NaN	NaN	NaN	0.000000	
586	425.967333	-0.208539	-142.782662	244.299654	NaN	NaN	NaN	NaN	0.000000	
587	426.059045	-0.220499	-142.704267	244.229940	NaN	NaN	NaN	NaN	0.000000	
588	426.152278	-0.239056	-142.622007	244.156949	NaN	NaN	NaN	NaN	0.000000	
589	426.247323	-0.260916	-142.535733	244.082021	NaN	NaN	NaN	NaN	0.000000	
590	426.342313	-0.282926	-142.445836	244.006427	NaN	NaN	NaN	NaN	0.000000	
591	426.434797	-0.303580	-142.353672	243.931399	NaN	NaN	NaN	NaN	0.000000	
592	426.522424	-0.322933	-142.260909	243.858519	NaN	NaN	NaN	NaN	0.000000	
593	426.602482	-0.341470	-142.168326	243.789319	NaN	NaN	NaN	NaN	0.000000	
594	426.672283	-0.359837	-142.075511	243.724505	NaN	NaN	NaN	NaN	0.000000	
