LIMS	// User ID
11-12-2017	// Evaluation date
P027__1__[321-17-47-44]	17-11-2017	17:47:34:842	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
16481	-8.327581	580.482503	NaN	NaN	201.747762	293.606200	NaN	NaN	NaN	
16482	-8.312391	580.479947	NaN	NaN	201.668518	293.515250	NaN	NaN	NaN	
16483	-8.297460	580.478117	NaN	NaN	201.592551	293.419488	NaN	NaN	NaN	
16484	-8.282900	580.476026	NaN	NaN	201.520990	293.322396	NaN	NaN	NaN	
16485	-8.269770	580.470156	NaN	NaN	201.453848	293.227382	NaN	NaN	NaN	
16486	-8.260429	580.454837	NaN	NaN	201.390329	293.137562	NaN	NaN	NaN	
16487	-8.256640	580.424493	NaN	NaN	201.329256	293.055208	NaN	NaN	NaN	
16488	-8.257939	580.375886	NaN	NaN	201.269477	292.981617	NaN	NaN	NaN	
16489	-8.262184	580.308255	NaN	NaN	201.210164	292.917590	NaN	NaN	NaN	
16490	-8.266896	580.221908	NaN	NaN	201.150809	292.863604	NaN	NaN	NaN	
16491	-8.269704	580.117165	NaN	NaN	201.091058	292.819620	NaN	NaN	NaN	
16492	-8.268515	579.994702	NaN	NaN	201.030683	292.785005	NaN	NaN	NaN	
16493	-8.261983	579.857329	NaN	NaN	200.969690	292.758560	NaN	NaN	NaN	
16494	-8.250021	579.711050	NaN	NaN	200.908335	292.738618	NaN	NaN	NaN	
16495	-8.234377	579.563204	NaN	NaN	200.846948	292.723392	NaN	NaN	NaN	
16496	-8.218148	579.419849	NaN	NaN	200.785904	292.711420	NaN	NaN	NaN	
16497	-8.203643	579.285314	NaN	NaN	200.725821	292.701593	NaN	NaN	NaN	
16498	-8.190777	579.163344	NaN	NaN	200.667483	292.692785	NaN	NaN	NaN	
16499	-8.177363	579.058208	NaN	NaN	200.611534	292.683461	NaN	NaN	NaN	
16500	-8.160165	578.974431	NaN	NaN	200.558386	292.671834	NaN	NaN	NaN	
16501	-8.136183	578.915127	NaN	NaN	200.508248	292.656554	NaN	NaN	NaN	
16502	-8.103963	578.881362	NaN	NaN	200.461063	292.636983	NaN	NaN	NaN	
16503	-8.063533	578.873088	NaN	NaN	200.416636	292.612839	NaN	NaN	NaN	
16504	-8.015563	578.889441	NaN	NaN	200.374854	292.584084	NaN	NaN	NaN	
16505	-7.961707	578.928420	NaN	NaN	200.335505	292.551049	NaN	NaN	NaN	
16506	-7.904723	578.987062	NaN	NaN	200.297882	292.514355	NaN	NaN	NaN	
16507	-7.846907	579.061265	NaN	NaN	200.260768	292.474963	NaN	NaN	NaN	
16508	-7.789383	579.145550	NaN	NaN	200.222893	292.434245	NaN	NaN	NaN	
16509	-7.733057	579.234138	NaN	NaN	200.183388	292.393524	NaN	NaN	NaN	
16510	-7.678986	579.322013	NaN	NaN	200.141900	292.353607	NaN	NaN	NaN	
16511	-7.628181	579.404612	NaN	NaN	200.098345	292.315090	NaN	NaN	NaN	
16512	-7.581973	579.477824	NaN	NaN	200.052645	292.278998	NaN	NaN	NaN	
16513	-7.542117	579.539135	NaN	NaN	200.004754	292.246775	NaN	NaN	NaN	
16514	-7.510620	579.588571	NaN	NaN	199.954865	292.219471	NaN	NaN	NaN	
16515	-7.489858	579.628667	NaN	NaN	199.903447	292.197118	NaN	NaN	NaN	
16516	-7.481859	579.663162	NaN	NaN	199.851052	292.179069	NaN	NaN	NaN	
16517	-7.487258	579.694638	NaN	NaN	199.798063	292.164969	NaN	NaN	NaN	
16518	-7.505623	579.723236	NaN	NaN	199.744615	292.155306	NaN	NaN	NaN	
16519	-7.536296	579.747757	NaN	NaN	199.690690	292.150997	NaN	NaN	NaN	
16520	-7.578347	579.767266	NaN	NaN	199.636233	292.152781	NaN	NaN	NaN	
16521	-7.629936	579.781867	NaN	NaN	199.581286	292.160925	NaN	NaN	NaN	
16522	-7.688476	579.793259	NaN	NaN	199.526173	292.175018	NaN	NaN	NaN	
16523	-7.751633	579.804526	NaN	NaN	199.471479	292.194056	NaN	NaN	NaN	
16524	-7.817459	579.818893	NaN	NaN	199.417735	292.216930	NaN	NaN	NaN	
16525	-7.883962	579.838754	NaN	NaN	199.365179	292.242807	NaN	NaN	NaN	
16526	-7.949265	579.865505	NaN	NaN	199.313723	292.271178	NaN	NaN	NaN	
16527	-8.011458	579.899602	NaN	NaN	199.262982	292.301822	NaN	NaN	NaN	
16528	-8.068187	579.940847	NaN	NaN	199.212364	292.334665	NaN	NaN	NaN	
16529	-8.117062	579.989192	NaN	NaN	199.161293	292.369424	NaN	NaN	NaN	
16530	-8.156378	580.045279	NaN	NaN	199.109367	292.405357	NaN	NaN	NaN	
16531	-8.185283	580.109873	NaN	NaN	199.056219	292.441421	NaN	NaN	NaN	
16532	-8.203710	580.183311	NaN	NaN	199.001376	292.476652	NaN	NaN	NaN	
16533	-8.212357	580.266041	NaN	NaN	198.944425	292.510577	NaN	NaN	NaN	
16534	-8.212714	580.359149	NaN	NaN	198.885171	292.543404	NaN	NaN	NaN	
16535	-8.207124	580.463811	NaN	NaN	198.823518	292.575776	NaN	NaN	NaN	
16536	-8.198620	580.580450	NaN	NaN	198.759268	292.608407	NaN	NaN	NaN	
16537	-8.190209	580.708695	NaN	NaN	198.692155	292.641871	NaN	NaN	NaN	
16538	-8.184163	580.848126	NaN	NaN	198.622093	292.676277	NaN	NaN	NaN	
16539	-8.181851	580.998734	NaN	NaN	198.549365	292.711037	NaN	NaN	NaN	
16540	-8.184099	581.160555	NaN	NaN	198.474487	292.745151	NaN	NaN	NaN	
16541	-8.191809	581.333579	NaN	NaN	198.397902	292.777843	NaN	NaN	NaN	
16542	-8.206001	581.517926	NaN	NaN	198.319889	292.808847	NaN	NaN	NaN	
16543	-8.227284	581.713746	NaN	NaN	198.240619	292.838148	NaN	NaN	NaN	
16544	-8.255303	581.921952	NaN	NaN	198.160074	292.865623	NaN	NaN	NaN	
16545	-8.288126	582.144981	NaN	NaN	198.077958	292.890923	NaN	NaN	NaN	
16546	-8.322423	582.385669	NaN	NaN	197.993914	292.913418	NaN	NaN	NaN	
16547	-8.354721	582.645574	NaN	NaN	197.907843	292.932107	NaN	NaN	NaN	
16548	-8.382360	582.924626	NaN	NaN	197.819986	292.945678	NaN	NaN	NaN	
16549	-8.403631	583.222077	NaN	NaN	197.730812	292.952908	NaN	NaN	NaN	
16550	-8.417673	583.537415	NaN	NaN	197.640779	292.953084	NaN	NaN	NaN	
16551	-8.424415	583.869590	NaN	NaN	197.550145	292.945718	NaN	NaN	NaN	
16552	-8.424567	584.215928	NaN	NaN	197.458928	292.930155	NaN	NaN	NaN	
16553	-8.419648	584.572630	NaN	NaN	197.367068	292.905914	NaN	NaN	NaN	
16554	-8.412066	584.935205	NaN	NaN	197.274706	292.873027	NaN	NaN	NaN	
16555	-8.404947	585.298028	NaN	NaN	197.182369	292.832061	NaN	NaN	NaN	
16556	-8.401146	585.654672	NaN	NaN	197.090914	292.784287	NaN	NaN	NaN	
16557	-8.401954	585.999318	NaN	NaN	197.001305	292.731696	NaN	NaN	NaN	
16558	-8.407159	586.328205	NaN	NaN	196.914406	292.676589	NaN	NaN	NaN	
16559	-8.416482	586.640066	NaN	NaN	196.830817	292.621164	NaN	NaN	NaN	
16560	-8.430422	586.935021	NaN	NaN	196.750741	292.567069	NaN	NaN	NaN	
16561	-8.449411	587.212989	NaN	NaN	196.674028	292.514921	NaN	NaN	NaN	
16562	-8.472385	587.473505	NaN	NaN	196.600464	292.464369	NaN	NaN	NaN	
16563	-8.496719	587.716639	NaN	NaN	196.529866	292.414598	NaN	NaN	NaN	
16564	-8.519523	587.942839	NaN	NaN	196.461883	292.364546	NaN	NaN	NaN	
16565	-8.538350	588.151682	NaN	NaN	196.395954	292.313094	NaN	NaN	NaN	
16566	-8.550769	588.341714	NaN	NaN	196.331571	292.259496	NaN	NaN	NaN	
16567	-8.554521	588.511648	NaN	NaN	196.268429	292.203517	NaN	NaN	NaN	
16568	-8.548553	588.661296	NaN	NaN	196.206389	292.145251	NaN	NaN	NaN	
16569	-8.533248	588.791736	NaN	NaN	196.145472	292.085051	NaN	NaN	NaN	
16570	-8.509876	588.905277	NaN	NaN	196.085893	292.023583	NaN	NaN	NaN	
16571	-8.480088	589.005205	NaN	NaN	196.028038	291.961775	NaN	NaN	NaN	
16572	-8.445148	589.094764	NaN	NaN	195.972219	291.900425	NaN	NaN	NaN	
16573	-8.405435	589.175855	NaN	NaN	195.918342	291.839668	NaN	NaN	NaN	
16574	-8.361356	589.248794	NaN	NaN	195.865865	291.778907	NaN	NaN	NaN	
16575	-8.314823	589.312838	NaN	NaN	195.813954	291.717059	NaN	NaN	NaN	
16576	-8.269097	589.366662	NaN	NaN	195.761626	291.652779	NaN	NaN	NaN	
16577	-8.226953	589.409091	NaN	NaN	195.707960	291.584796	NaN	NaN	NaN	
16578	-8.189987	589.439851	NaN	NaN	195.652311	291.512251	NaN	NaN	NaN	
16579	-8.159585	589.459805	NaN	NaN	195.594386	291.434819	NaN	NaN	NaN	
16580	-8.137304	589.470697	NaN	NaN	195.534192	291.352612	NaN	NaN	NaN	
16581	-8.124391	589.474393	NaN	NaN	195.471840	291.265880	NaN	NaN	NaN	
16582	-8.121283	589.472398	NaN	NaN	195.407443	291.174825	NaN	NaN	NaN	
16583	-8.127062	589.466219	NaN	NaN	195.341228	291.079789	NaN	NaN	NaN	
16584	-8.139694	589.457433	NaN	NaN	195.273597	290.981329	NaN	NaN	NaN	
16585	-8.157084	589.447214	NaN	NaN	195.205027	290.880061	NaN	NaN	NaN	
16586	-8.177246	589.436118	NaN	NaN	195.136065	290.776629	NaN	NaN	NaN	
16587	-8.197912	589.424395	NaN	NaN	195.067474	290.671925	NaN	NaN	NaN	
16588	-8.216686	589.412846	NaN	NaN	195.000419	290.567327	NaN	NaN	NaN	
16589	-8.230918	589.403433	NaN	NaN	194.936239	290.464392	NaN	NaN	NaN	
16590	-8.237270	589.398545	NaN	NaN	194.875726	290.364178	NaN	NaN	NaN	
16591	-8.232405	589.399720	NaN	NaN	194.818702	290.266981	NaN	NaN	NaN	
16592	-8.214548	589.407729	NaN	NaN	194.764287	290.172411	NaN	NaN	NaN	
16593	-8.184263	589.423732	NaN	NaN	194.711435	290.079690	NaN	NaN	NaN	
16594	-8.143919	589.449328	NaN	NaN	194.659284	289.988131	NaN	NaN	NaN	
16595	-8.096958	589.485228	NaN	NaN	194.607118	289.897241	NaN	NaN	NaN	
16596	-8.047519	589.530437	NaN	NaN	194.554260	289.806612	NaN	NaN	NaN	
16597	-7.999519	589.583297	NaN	NaN	194.500252	289.716221	NaN	NaN	NaN	
16598	-7.955435	589.643620	NaN	NaN	194.445116	289.626763	NaN	NaN	NaN	
16599	-7.916460	589.713198	NaN	NaN	194.389302	289.539534	NaN	NaN	NaN	
16600	-7.883744	589.794183	NaN	NaN	194.333402	289.456048	NaN	NaN	NaN	
16601	-7.858761	589.888029	NaN	NaN	194.277916	289.377678	NaN	NaN	NaN	
16602	-7.842829	589.995792	NaN	NaN	194.223139	289.305440	NaN	NaN	NaN	
16603	-7.836611	590.118689	NaN	NaN	194.169126	289.239882	NaN	NaN	NaN	
16604	-7.839875	590.258646	NaN	NaN	194.115641	289.180935	NaN	NaN	NaN	
16605	-7.852633	590.418043	NaN	NaN	194.062221	289.128064	NaN	NaN	NaN	
16606	-7.876588	590.598340	NaN	NaN	194.008411	289.080810	NaN	NaN	NaN	
16607	-7.913763	590.798938	NaN	NaN	193.953940	289.039228	NaN	NaN	NaN	
16608	-7.963708	591.017036	NaN	NaN	193.898746	289.003919	NaN	NaN	NaN	
16609	-8.022878	591.248482	NaN	NaN	193.842831	288.975650	NaN	NaN	NaN	
16610	-8.086441	591.489112	NaN	NaN	193.786026	288.954785	NaN	NaN	NaN	
16611	-8.150595	591.735518	NaN	NaN	193.727972	288.941117	NaN	NaN	NaN	
16612	-8.213208	591.985007	NaN	NaN	193.668446	288.934449	NaN	NaN	NaN	
16613	-8.272801	592.235314	NaN	NaN	193.607632	288.935057	NaN	NaN	NaN	
16614	-8.328151	592.484334	NaN	NaN	193.545924	288.943243	NaN	NaN	NaN	
16615	-8.378769	592.729862	NaN	NaN	193.483622	288.958676	NaN	NaN	NaN	
16616	-8.424839	592.969605	NaN	NaN	193.420944	288.980257	NaN	NaN	NaN	
16617	-8.466336	593.201760	NaN	NaN	193.358305	289.006427	NaN	NaN	NaN	
16618	-8.502123	593.425330	NaN	NaN	193.296527	289.035318	NaN	NaN	NaN	
16619	-8.529877	593.639653	NaN	NaN	193.236727	289.064749	NaN	NaN	NaN	
16620	-8.547100	593.844225	NaN	NaN	193.180047	289.092782	NaN	NaN	NaN	
16621	-8.552705	594.038830	NaN	NaN	193.127470	289.118412	NaN	NaN	NaN	
16622	-8.548109	594.222836	NaN	NaN	193.079630	289.141479	NaN	NaN	NaN	
16623	-8.537008	594.394483	NaN	NaN	193.036727	289.162174	NaN	NaN	NaN	
16624	-8.523839	594.551523	NaN	NaN	192.998673	289.180720	NaN	NaN	NaN	
16625	-8.512559	594.692681	NaN	NaN	192.965220	289.197406	NaN	NaN	NaN	
16626	-8.506859	594.818328	NaN	NaN	192.935960	289.212734	NaN	NaN	NaN	
16627	-8.510348	594.929856	NaN	NaN	192.910413	289.227183	NaN	NaN	NaN	
16628	-8.526165	595.029109	NaN	NaN	192.888108	289.240989	NaN	NaN	NaN	
16629	-8.556554	595.118686	NaN	NaN	192.868530	289.254263	NaN	NaN	NaN	
16630	-8.602391	595.201727	NaN	NaN	192.851037	289.267098	NaN	NaN	NaN	
16631	-8.663494	595.280897	NaN	NaN	192.834766	289.279761	NaN	NaN	NaN	
16632	-8.739743	595.358187	NaN	NaN	192.818769	289.293032	NaN	NaN	NaN	
16633	-8.831034	595.435524	NaN	NaN	192.802366	289.308023	NaN	NaN	NaN	
16634	-8.936071	595.515097	NaN	NaN	192.785195	289.325664	NaN	NaN	NaN	
16635	-9.052249	595.598859	NaN	NaN	192.766933	289.346498	NaN	NaN	NaN	
16636	-9.176896	595.687178	NaN	NaN	192.747150	289.370780	NaN	NaN	NaN	
16637	-9.307938	595.778243	NaN	NaN	192.725496	289.398682	NaN	NaN	NaN	
16638	-9.443134	595.869037	NaN	NaN	192.702010	289.430320	NaN	NaN	NaN	
16639	-9.579313	595.956529	NaN	NaN	192.677033	289.465667	NaN	NaN	NaN	
16640	-9.712705	596.038305	NaN	NaN	192.650878	289.504665	NaN	NaN	NaN	
16641	-9.839534	596.112396	NaN	NaN	192.623738	289.547199	NaN	NaN	NaN	
16642	-9.956324	596.176848	NaN	NaN	192.595758	289.592951	NaN	NaN	NaN	
16643	-10.060511	596.229854	NaN	NaN	192.567012	289.641474	NaN	NaN	NaN	
16644	-10.151107	596.269632	NaN	NaN	192.537529	289.692144	NaN	NaN	NaN	
16645	-10.228588	596.294017	NaN	NaN	192.507354	289.743976	NaN	NaN	NaN	
16646	-10.293706	596.300889	NaN	NaN	192.476481	289.795787	NaN	NaN	NaN	
16647	-10.346326	596.289174	NaN	NaN	192.444820	289.846583	NaN	NaN	NaN	
16648	-10.385957	596.259902	NaN	NaN	192.412404	289.895955	NaN	NaN	NaN	
16649	-10.412845	596.216828	NaN	NaN	192.379557	289.944273	NaN	NaN	NaN	
16650	-10.427674	596.165795	NaN	NaN	192.346830	289.992304	NaN	NaN	NaN	
16651	-10.431007	596.113097	NaN	NaN	192.314860	290.040612	NaN	NaN	NaN	
16652	-10.423880	596.064142	NaN	NaN	192.284211	290.089509	NaN	NaN	NaN	
16653	-10.408432	596.023480	NaN	NaN	192.255217	290.139377	NaN	NaN	NaN	
16654	-10.387433	595.995054	NaN	NaN	192.228146	290.190429	NaN	NaN	NaN	
16655	-10.363286	595.981029	NaN	NaN	192.203314	290.242315	NaN	NaN	NaN	
16656	-10.337288	595.980794	NaN	NaN	192.180819	290.294499	NaN	NaN	NaN	
16657	-10.310004	595.991784	NaN	NaN	192.160308	290.346790	NaN	NaN	NaN	
16658	-10.282459	596.010185	NaN	NaN	192.141087	290.399206	NaN	NaN	NaN	
16659	-10.256499	596.031024	NaN	NaN	192.122293	290.451611	NaN	NaN	NaN	
16660	-10.234321	596.049583	NaN	NaN	192.103089	290.503717	NaN	NaN	NaN	
16661	-10.218311	596.063392	NaN	NaN	192.082884	290.555543	NaN	NaN	NaN	
16662	-10.210890	596.072094	NaN	NaN	192.061321	290.607835	NaN	NaN	NaN	
16663	-10.213775	596.075456	NaN	NaN	192.038091	290.661685	NaN	NaN	NaN	
16664	-10.227498	596.072520	NaN	NaN	192.012935	290.717740	NaN	NaN	NaN	
16665	-10.252006	596.062666	NaN	NaN	191.985723	290.775999	NaN	NaN	NaN	
16666	-10.287224	596.046146	NaN	NaN	191.956368	290.836021	NaN	NaN	NaN	
16667	-10.332462	596.022981	NaN	NaN	191.924778	290.897065	NaN	NaN	NaN	
16668	-10.385780	595.992695	NaN	NaN	191.891028	290.958345	NaN	NaN	NaN	
16669	-10.444442	595.955983	NaN	NaN	191.855606	291.019227	NaN	NaN	NaN	
16670	-10.505609	595.915603	NaN	NaN	191.819331	291.079056	NaN	NaN	NaN	
16671	-10.566453	595.874860	NaN	NaN	191.782959	291.137051	NaN	NaN	NaN	
16672	-10.624262	595.835557	NaN	NaN	191.746981	291.192402	NaN	NaN	NaN	
16673	-10.676846	595.798107	NaN	NaN	191.711911	291.244421	NaN	NaN	NaN	
16674	-10.722389	595.763261	NaN	NaN	191.678557	291.292740	NaN	NaN	NaN	
16675	-10.759044	595.732728	NaN	NaN	191.647878	291.337270	NaN	NaN	NaN	
16676	-10.785382	595.708438	NaN	NaN	191.620704	291.378038	NaN	NaN	NaN	
16677	-10.801166	595.691544	NaN	NaN	191.597485	291.415361	NaN	NaN	NaN	
16678	-10.807324	595.681651	NaN	NaN	191.578102	291.450156	NaN	NaN	NaN	
16679	-10.805406	595.676808	NaN	NaN	191.561875	291.483966	NaN	NaN	NaN	
16680	-10.797371	595.674538	NaN	NaN	191.547848	291.518585	NaN	NaN	NaN	
16681	-10.785110	595.673392	NaN	NaN	191.535212	291.555486	NaN	NaN	NaN	
16682	-10.769678	595.674002	NaN	NaN	191.523586	291.595442	NaN	NaN	NaN	
16683	-10.751932	595.678830	NaN	NaN	191.513045	291.638423	NaN	NaN	NaN	
16684	-10.733450	595.690334	NaN	NaN	191.503952	291.683639	NaN	NaN	NaN	
16685	-10.715464	595.709125	NaN	NaN	191.496678	291.729769	NaN	NaN	NaN	
16686	-10.697495	595.734278	NaN	NaN	191.491468	291.775217	NaN	NaN	NaN	
16687	-10.677913	595.764386	NaN	NaN	191.488407	291.818254	NaN	NaN	NaN	
16688	-10.655601	595.797196	NaN	NaN	191.487230	291.857237	NaN	NaN	NaN	
16689	-10.630773	595.828923	NaN	NaN	191.487160	291.890719	NaN	NaN	NaN	
16690	-10.604423	595.854873	NaN	NaN	191.487095	291.917251	NaN	NaN	NaN	
16691	-10.577525	595.870874	NaN	NaN	191.486023	291.935558	NaN	NaN	NaN	
16692	-10.550813	595.874168	NaN	NaN	191.483276	291.945384	NaN	NaN	NaN	
16693	-10.524538	595.863542	NaN	NaN	191.478572	291.948043	NaN	NaN	NaN	
16694	-10.497641	595.839270	NaN	NaN	191.472008	291.945795	NaN	NaN	NaN	
16695	-10.467422	595.802847	NaN	NaN	191.463984	291.940709	NaN	NaN	NaN	
16696	-10.431156	595.755968	NaN	NaN	191.454928	291.934287	NaN	NaN	NaN	
16697	-10.388280	595.699227	NaN	NaN	191.444926	291.927854	NaN	NaN	NaN	
16698	-10.340676	595.632184	NaN	NaN	191.433742	291.922627	NaN	NaN	NaN	
16699	-10.291638	595.554771	NaN	NaN	191.421192	291.919248	NaN	NaN	NaN	
16700	-10.245202	595.468174	NaN	NaN	191.407374	291.917489	NaN	NaN	NaN	
16701	-10.204938	595.374376	NaN	NaN	191.392527	291.916690	NaN	NaN	NaN	
16702	-10.172421	595.275476	NaN	NaN	191.376823	291.916728	NaN	NaN	NaN	
16703	-10.147630	595.173568	NaN	NaN	191.360304	291.918569	NaN	NaN	NaN	
16704	-10.130403	595.071188	NaN	NaN	191.342973	291.923761	NaN	NaN	NaN	
16705	-10.121024	594.971785	NaN	NaN	191.324999	291.933493	NaN	NaN	NaN	
16706	-10.119959	594.878835	NaN	NaN	191.306790	291.948172	NaN	NaN	NaN	
16707	-10.127021	594.794397	NaN	NaN	191.288797	291.967627	NaN	NaN	NaN	
16708	-10.140493	594.719558	NaN	NaN	191.271384	291.991437	NaN	NaN	NaN	
16709	-10.157042	594.655374	NaN	NaN	191.254856	292.019032	NaN	NaN	NaN	
16710	-10.172986	594.601851	NaN	NaN	191.239408	292.049623	NaN	NaN	NaN	
16711	-10.186401	594.556588	NaN	NaN	191.225002	292.082228	NaN	NaN	NaN	
16712	-10.197887	594.515531	NaN	NaN	191.211363	292.115969	NaN	NaN	NaN	
16713	-10.209144	594.475313	NaN	NaN	191.198317	292.150397	NaN	NaN	NaN	
16714	-10.221033	594.434512	NaN	NaN	191.186053	292.185596	NaN	NaN	NaN	
16715	-10.232746	594.392487	NaN	NaN	191.174834	292.222137	NaN	NaN	NaN	
16716	-10.242336	594.347974	NaN	NaN	191.164631	292.260949	NaN	NaN	NaN	
16717	-10.247476	594.299603	NaN	NaN	191.155282	292.302893	NaN	NaN	NaN	
16718	-10.245630	594.247263	NaN	NaN	191.146878	292.348247	NaN	NaN	NaN	
16719	-10.234202	594.192123	NaN	NaN	191.139774	292.396689	NaN	NaN	NaN	
16720	-10.211284	594.135321	NaN	NaN	191.134224	292.447794	NaN	NaN	NaN	
16721	-10.176137	594.077224	NaN	NaN	191.130167	292.501306	NaN	NaN	NaN	
16722	-10.128883	594.018313	NaN	NaN	191.127456	292.556996	NaN	NaN	NaN	
16723	-10.070530	593.960645	NaN	NaN	191.126247	292.614760	NaN	NaN	NaN	
16724	-10.003346	593.907714	NaN	NaN	191.127044	292.674912	NaN	NaN	NaN	
16725	-9.930424	593.862419	NaN	NaN	191.130467	292.737895	NaN	NaN	NaN	
16726	-9.855021	593.825567	NaN	NaN	191.137058	292.803772	NaN	NaN	NaN	
16727	-9.780470	593.796218	NaN	NaN	191.147142	292.872313	NaN	NaN	NaN	
16728	-9.710111	593.772503	NaN	NaN	191.160713	292.943302	NaN	NaN	NaN	
16729	-9.646632	593.751825	NaN	NaN	191.177384	293.016601	NaN	NaN	NaN	
16730	-9.591679	593.731029	NaN	NaN	191.196441	293.091994	NaN	NaN	NaN	
16731	-9.546259	593.707093	NaN	NaN	191.217025	293.168807	NaN	NaN	NaN	
16732	-9.510538	593.677830	NaN	NaN	191.238312	293.245725	NaN	NaN	NaN	
16733	-9.483012	593.642357	NaN	NaN	191.259613	293.321378	NaN	NaN	NaN	
16734	-9.461322	593.601622	NaN	NaN	191.280483	293.395139	NaN	NaN	NaN	
16735	-9.443879	593.558201	NaN	NaN	191.300725	293.467157	NaN	NaN	NaN	
16736	-9.429514	593.515046	NaN	NaN	191.320339	293.537719	NaN	NaN	NaN	
16737	-9.416274	593.474547	NaN	NaN	191.339441	293.606745	NaN	NaN	NaN	
16738	-9.401625	593.438391	NaN	NaN	191.357939	293.673620	NaN	NaN	NaN	
16739	-9.383196	593.407678	NaN	NaN	191.375278	293.737126	NaN	NaN	NaN	
16740	-9.359247	593.382994	NaN	NaN	191.390638	293.795333	NaN	NaN	NaN	
16741	-9.329460	593.364459	NaN	NaN	191.403243	293.845693	NaN	NaN	NaN	
16742	-9.295514	593.351754	NaN	NaN	191.412554	293.885793	NaN	NaN	NaN	
16743	-9.260610	593.344109	NaN	NaN	191.418592	293.914562	NaN	NaN	NaN	
16744	-9.228499	593.340277	NaN	NaN	191.422172	293.932880	NaN	NaN	NaN	
16745	-9.202251	593.338755	NaN	NaN	191.424662	293.943038	NaN	NaN	NaN	
16746	-9.182692	593.338552	NaN	NaN	191.427556	293.947833	NaN	NaN	NaN	
16747	-9.167607	593.339698	NaN	NaN	191.432230	293.950029	NaN	NaN	NaN	
16748	-9.152783	593.342689	NaN	NaN	191.439729	293.952027	NaN	NaN	NaN	
16749	-9.134413	593.347669	NaN	NaN	191.450585	293.955623	NaN	NaN	NaN	
16750	-9.110639	593.354155	NaN	NaN	191.464763	293.961980	NaN	NaN	NaN	
16751	-9.081186	593.361294	NaN	NaN	191.481729	293.971578	NaN	NaN	NaN	
16752	-9.046208	593.368651	NaN	NaN	191.500766	293.984129	NaN	NaN	NaN	
16753	-9.005160	593.376745	NaN	NaN	191.521443	293.999027	NaN	NaN	NaN	
16754	-8.956508	593.386509	NaN	NaN	191.543665	294.015982	NaN	NaN	NaN	
16755	-8.899114	593.398494	NaN	NaN	191.567304	294.035091	NaN	NaN	NaN	
16756	-8.833658	593.412610	NaN	NaN	191.592104	294.056947	NaN	NaN	NaN	
16757	-8.762411	593.428115	NaN	NaN	191.617887	294.082877	NaN	NaN	NaN	
16758	-8.688531	593.443565	NaN	NaN	191.644655	294.114546	NaN	NaN	NaN	
16759	-8.615686	593.457019	NaN	NaN	191.672530	294.153230	NaN	NaN	NaN	
16760	-8.547414	593.466765	NaN	NaN	191.701614	294.199307	NaN	NaN	NaN	
16761	-8.486488	593.472071	NaN	NaN	191.731851	294.251926	NaN	NaN	NaN	
16762	-8.434799	593.473419	NaN	NaN	191.762963	294.308825	NaN	NaN	NaN	
16763	-8.393495	593.472247	NaN	NaN	191.794342	294.366297	NaN	NaN	NaN	
16764	-8.362781	593.470181	NaN	NaN	191.824882	294.419521	NaN	NaN	NaN	
16765	-8.341373	593.468276	NaN	NaN	191.853160	294.463522	NaN	NaN	NaN	
16766	-8.326750	593.466792	NaN	NaN	191.877980	294.494366	NaN	NaN	NaN	
16767	-8.316476	593.465208	NaN	NaN	191.898780	294.509845	NaN	NaN	NaN	
16768	-8.309242	593.462475	NaN	NaN	191.915664	294.509466	NaN	NaN	NaN	
16769	-8.304813	593.458085	NaN	NaN	191.929223	294.493984	NaN	NaN	NaN	
16770	-8.303147	593.453725	NaN	NaN	191.940299	294.464785	NaN	NaN	NaN	
16771	-8.303826	593.453925	NaN	NaN	191.949815	294.423517	NaN	NaN	NaN	
16772	-8.306609	593.464326	NaN	NaN	191.958632	294.372049	NaN	NaN	NaN	
16773	-8.311997	593.488609	NaN	NaN	191.967378	294.312531	NaN	NaN	NaN	
16774	-8.320682	593.526705	NaN	NaN	191.976293	294.247377	NaN	NaN	NaN	
16775	-8.332709	593.575903	NaN	NaN	191.985188	294.178995	NaN	NaN	NaN	
16776	-8.347189	593.634047	NaN	NaN	191.993634	294.109315	NaN	NaN	NaN	
16777	-8.362531	593.701632	NaN	NaN	192.001195	294.039519	NaN	NaN	NaN	
16778	-8.377222	593.780958	NaN	NaN	192.007529	293.970009	NaN	NaN	NaN	
16779	-8.390607	593.874522	NaN	NaN	192.012620	293.900450	NaN	NaN	NaN	
16780	-8.402844	593.984255	NaN	NaN	192.017021	293.829888	NaN	NaN	NaN	
16781	-8.414043	594.110997	NaN	NaN	192.021724	293.757190	NaN	NaN	NaN	
16782	-8.423971	594.254755	NaN	NaN	192.027807	293.681610	NaN	NaN	NaN	
16783	-8.433477	594.415464	NaN	NaN	192.036113	293.602919	NaN	NaN	NaN	
16784	-8.445685	594.592048	NaN	NaN	192.047062	293.521314	NaN	NaN	NaN	
16785	-8.464695	594.780878	NaN	NaN	192.060758	293.437558	NaN	NaN	NaN	
16786	-8.493191	594.976872	NaN	NaN	192.077373	293.352982	NaN	NaN	NaN	
16787	-8.531409	595.175926	NaN	NaN	192.097322	293.268974	NaN	NaN	NaN	
