LIMS	// User ID
11-12-2017	// Evaluation date
P024__1__[321-16-35-26]	17-11-2017	16:35:16:262	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
17617	-6.221424	660.611726	NaN	NaN	156.428753	298.220112	NaN	NaN	NaN	
17618	-6.301396	660.605321	NaN	NaN	156.436025	298.303473	NaN	NaN	NaN	
17619	-6.366738	660.593343	NaN	NaN	156.442324	298.388714	NaN	NaN	NaN	
17620	-6.417020	660.579391	NaN	NaN	156.447539	298.477377	NaN	NaN	NaN	
17621	-6.453478	660.563892	NaN	NaN	156.451685	298.569775	NaN	NaN	NaN	
17622	-6.477605	660.543852	NaN	NaN	156.454817	298.664845	NaN	NaN	NaN	
17623	-6.491200	660.515788	NaN	NaN	156.456883	298.761197	NaN	NaN	NaN	
17624	-6.496445	660.478649	NaN	NaN	156.457785	298.858132	NaN	NaN	NaN	
17625	-6.495430	660.434341	NaN	NaN	156.457542	298.955763	NaN	NaN	NaN	
17626	-6.489674	660.385322	NaN	NaN	156.456285	299.054210	NaN	NaN	NaN	
17627	-6.479338	660.331962	NaN	NaN	156.454174	299.153124	NaN	NaN	NaN	
17628	-6.462660	660.272865	NaN	NaN	156.451272	299.252111	NaN	NaN	NaN	
17629	-6.436739	660.206793	NaN	NaN	156.447499	299.350986	NaN	NaN	NaN	
17630	-6.399130	660.132924	NaN	NaN	156.442928	299.449387	NaN	NaN	NaN	
17631	-6.348892	660.049729	NaN	NaN	156.438098	299.546697	NaN	NaN	NaN	
17632	-6.286850	659.954942	NaN	NaN	156.433830	299.642351	NaN	NaN	NaN	
17633	-6.215383	659.846899	NaN	NaN	156.430832	299.735869	NaN	NaN	NaN	
17634	-6.137426	659.725354	NaN	NaN	156.429559	299.826668	NaN	NaN	NaN	
17635	-6.055220	659.590972	NaN	NaN	156.430283	299.914181	NaN	NaN	NaN	
17636	-5.970471	659.444601	NaN	NaN	156.433180	299.998069	NaN	NaN	NaN	
17637	-5.885640	659.287114	NaN	NaN	156.438359	300.078249	NaN	NaN	NaN	
17638	-5.804118	659.119829	NaN	NaN	156.445842	300.154741	NaN	NaN	NaN	
17639	-5.729007	658.945226	NaN	NaN	156.455517	300.227412	NaN	NaN	NaN	
17640	-5.662173	658.766900	NaN	NaN	156.467147	300.296029	NaN	NaN	NaN	
17641	-5.604095	658.588447	NaN	NaN	156.480474	300.360699	NaN	NaN	NaN	
17642	-5.553644	658.412635	NaN	NaN	156.495287	300.422236	NaN	NaN	NaN	
17643	-5.507484	658.241657	NaN	NaN	156.511404	300.482167	NaN	NaN	NaN	
17644	-5.460805	658.078460	NaN	NaN	156.528563	300.542361	NaN	NaN	NaN	
17645	-5.409994	657.927849	NaN	NaN	156.546325	300.604379	NaN	NaN	NaN	
17646	-5.353923	657.795138	NaN	NaN	156.564183	300.668884	NaN	NaN	NaN	
17647	-5.292485	657.684001	NaN	NaN	156.581738	300.735718	NaN	NaN	NaN	
17648	-5.225472	657.596728	NaN	NaN	156.598664	300.804682	NaN	NaN	NaN	
17649	-5.152886	657.535256	NaN	NaN	156.614615	300.875998	NaN	NaN	NaN	
17650	-5.075561	657.500194	NaN	NaN	156.629291	300.949860	NaN	NaN	NaN	
17651	-4.995827	657.489779	NaN	NaN	156.642503	301.025991	NaN	NaN	NaN	
17652	-4.917673	657.500922	NaN	NaN	156.654066	301.103992	NaN	NaN	NaN	
17653	-4.846128	657.530186	NaN	NaN	156.663687	301.183700	NaN	NaN	NaN	
17654	-4.786124	657.572482	NaN	NaN	156.671034	301.264714	NaN	NaN	NaN	
17655	-4.741051	657.620246	NaN	NaN	156.675874	301.345912	NaN	NaN	NaN	
17656	-4.711817	657.666103	NaN	NaN	156.678224	301.425875	NaN	NaN	NaN	
17657	-4.697201	657.706116	NaN	NaN	156.678590	301.503713	NaN	NaN	NaN	
17658	-4.695836	657.739834	NaN	NaN	156.677966	301.579272	NaN	NaN	NaN	
17659	-4.707875	657.768849	NaN	NaN	156.677458	301.652560	NaN	NaN	NaN	
17660	-4.733273	657.796017	NaN	NaN	156.677978	301.723179	NaN	NaN	NaN	
17661	-4.768602	657.824738	NaN	NaN	156.680254	301.790360	NaN	NaN	NaN	
17662	-4.807445	657.857992	NaN	NaN	156.684851	301.853285	NaN	NaN	NaN	
17663	-4.843799	657.897353	NaN	NaN	156.691965	301.911409	NaN	NaN	NaN	
17664	-4.874349	657.942483	NaN	NaN	156.701267	301.964603	NaN	NaN	NaN	
17665	-4.898277	657.991935	NaN	NaN	156.712126	302.013004	NaN	NaN	NaN	
17666	-4.915475	658.044727	NaN	NaN	156.724092	302.057005	NaN	NaN	NaN	
17667	-4.925369	658.101102	NaN	NaN	156.737108	302.097344	NaN	NaN	NaN	
17668	-4.927747	658.161951	NaN	NaN	156.751340	302.134910	NaN	NaN	NaN	
17669	-4.923608	658.227980	NaN	NaN	156.766919	302.170447	NaN	NaN	NaN	
17670	-4.914918	658.299429	NaN	NaN	156.783854	302.204467	NaN	NaN	NaN	
17671	-4.904136	658.376043	NaN	NaN	156.802024	302.237250	NaN	NaN	NaN	
17672	-4.893480	658.457014	NaN	NaN	156.821163	302.268844	NaN	NaN	NaN	
17673	-4.884175	658.540893	NaN	NaN	156.840833	302.299040	NaN	NaN	NaN	
17674	-4.876234	658.625469	NaN	NaN	156.860391	302.327345	NaN	NaN	NaN	
17675	-4.868753	658.707885	NaN	NaN	156.879033	302.353045	NaN	NaN	NaN	
17676	-4.860738	658.785284	NaN	NaN	156.895989	302.375457	NaN	NaN	NaN	
17677	-4.851630	658.855170	NaN	NaN	156.910647	302.394091	NaN	NaN	NaN	
17678	-4.841003	658.914963	NaN	NaN	156.922426	302.408506	NaN	NaN	NaN	
17679	-4.828829	658.962102	NaN	NaN	156.930817	302.418379	NaN	NaN	NaN	
17680	-4.816639	658.994998	NaN	NaN	156.935697	302.423892	NaN	NaN	NaN	
17681	-4.807610	659.012930	NaN	NaN	156.937308	302.425737	NaN	NaN	NaN	
17682	-4.805284	659.015147	NaN	NaN	156.935911	302.424631	NaN	NaN	NaN	
17683	-4.812312	659.001656	NaN	NaN	156.931724	302.421048	NaN	NaN	NaN	
17684	-4.829435	658.974904	NaN	NaN	156.925227	302.415449	NaN	NaN	NaN	
17685	-4.855226	658.939348	NaN	NaN	156.917234	302.408518	NaN	NaN	NaN	
17686	-4.887451	658.899454	NaN	NaN	156.908586	302.400980	NaN	NaN	NaN	
17687	-4.924384	658.858542	NaN	NaN	156.899887	302.393334	NaN	NaN	NaN	
17688	-4.964411	658.818700	NaN	NaN	156.891453	302.385775	NaN	NaN	NaN	
17689	-5.005349	658.781191	NaN	NaN	156.883417	302.378316	NaN	NaN	NaN	
17690	-5.045180	658.747382	NaN	NaN	156.875996	302.371102	NaN	NaN	NaN	
17691	-5.083077	658.719392	NaN	NaN	156.869672	302.364626	NaN	NaN	NaN	
17692	-5.118762	658.699660	NaN	NaN	156.865056	302.359556	NaN	NaN	NaN	
17693	-5.151601	658.690249	NaN	NaN	156.862668	302.356459	NaN	NaN	NaN	
17694	-5.181418	658.692674	NaN	NaN	156.862878	302.355729	NaN	NaN	NaN	
17695	-5.209041	658.707988	NaN	NaN	156.865930	302.357607	NaN	NaN	NaN	
17696	-5.235174	658.736835	NaN	NaN	156.871951	302.362198	NaN	NaN	NaN	
17697	-5.259544	658.779467	NaN	NaN	156.880958	302.369469	NaN	NaN	NaN	
17698	-5.281457	658.835741	NaN	NaN	156.892853	302.379250	NaN	NaN	NaN	
17699	-5.300314	658.905088	NaN	NaN	156.907413	302.391216	NaN	NaN	NaN	
17700	-5.315290	658.986446	NaN	NaN	156.924273	302.404871	NaN	NaN	NaN	
17701	-5.325272	659.078167	NaN	NaN	156.942897	302.419510	NaN	NaN	NaN	
17702	-5.329378	659.178159	NaN	NaN	156.962630	302.434284	NaN	NaN	NaN	
17703	-5.327189	659.284572	NaN	NaN	156.982899	302.448456	NaN	NaN	NaN	
17704	-5.318443	659.396195	NaN	NaN	157.003350	302.461562	NaN	NaN	NaN	
17705	-5.302441	659.511775	NaN	NaN	157.023641	302.473176	NaN	NaN	NaN	
17706	-5.278311	659.629045	NaN	NaN	157.043165	302.482566	NaN	NaN	NaN	
17707	-5.246124	659.744536	NaN	NaN	157.061007	302.488653	NaN	NaN	NaN	
17708	-5.206915	659.854456	NaN	NaN	157.076220	302.490361	NaN	NaN	NaN	
17709	-5.161600	659.956101	NaN	NaN	157.088274	302.487187	NaN	NaN	NaN	
17710	-5.110758	660.048499	NaN	NaN	157.097273	302.479474	NaN	NaN	NaN	
17711	-5.055553	660.131449	NaN	NaN	157.103696	302.468127	NaN	NaN	NaN	
17712	-4.998977	660.204066	NaN	NaN	157.107998	302.454143	NaN	NaN	NaN	
17713	-4.946032	660.264957	NaN	NaN	157.110602	302.438566	NaN	NaN	NaN	
17714	-4.901136	660.314345	NaN	NaN	157.112163	302.422558	NaN	NaN	NaN	
17715	-4.864911	660.355446	NaN	NaN	157.113479	302.406960	NaN	NaN	NaN	
17716	-4.834822	660.393197	NaN	NaN	157.115109	302.391827	NaN	NaN	NaN	
17717	-4.808243	660.432237	NaN	NaN	157.117268	302.376639	NaN	NaN	NaN	
17718	-4.783498	660.476557	NaN	NaN	157.120097	302.360894	NaN	NaN	NaN	
17719	-4.759796	660.529955	NaN	NaN	157.123862	302.344403	NaN	NaN	NaN	
17720	-4.738068	660.595637	NaN	NaN	157.128796	302.327079	NaN	NaN	NaN	
17721	-4.720744	660.675505	NaN	NaN	157.134854	302.308640	NaN	NaN	NaN	
17722	-4.709867	660.770211	NaN	NaN	157.141713	302.288597	NaN	NaN	NaN	
17723	-4.706053	660.879979	NaN	NaN	157.149001	302.266558	NaN	NaN	NaN	
17724	-4.708528	661.005116	NaN	NaN	157.156442	302.242425	NaN	NaN	NaN	
17725	-4.714805	661.145682	NaN	NaN	157.163758	302.216296	NaN	NaN	NaN	
17726	-4.720846	661.301412	NaN	NaN	157.170643	302.188491	NaN	NaN	NaN	
17727	-4.722583	661.472178	NaN	NaN	157.176919	302.159579	NaN	NaN	NaN	
17728	-4.717738	661.658163	NaN	NaN	157.182602	302.129918	NaN	NaN	NaN	
17729	-4.706852	661.859484	NaN	NaN	157.187816	302.099180	NaN	NaN	NaN	
17730	-4.693034	662.075247	NaN	NaN	157.192545	302.066451	NaN	NaN	NaN	
17731	-4.680390	662.302532	NaN	NaN	157.196377	302.030506	NaN	NaN	NaN	
17732	-4.672503	662.536400	NaN	NaN	157.198455	301.989876	NaN	NaN	NaN	
17733	-4.671762	662.771455	NaN	NaN	157.197704	301.942902	NaN	NaN	NaN	
17734	-4.678905	663.003958	NaN	NaN	157.193199	301.887996	NaN	NaN	NaN	
17735	-4.693055	663.232885	NaN	NaN	157.184441	301.823903	NaN	NaN	NaN	
17736	-4.712252	663.459734	NaN	NaN	157.171430	301.749872	NaN	NaN	NaN	
17737	-4.733921	663.687341	NaN	NaN	157.154666	301.665862	NaN	NaN	NaN	
17738	-4.755885	663.918196	NaN	NaN	157.134994	301.572573	NaN	NaN	NaN	
17739	-4.777684	664.153592	NaN	NaN	157.113406	301.471226	NaN	NaN	NaN	
17740	-4.800541	664.394105	NaN	NaN	157.090951	301.363270	NaN	NaN	NaN	
17741	-4.825964	664.640032	NaN	NaN	157.068751	301.250323	NaN	NaN	NaN	
17742	-4.854657	664.890699	NaN	NaN	157.048014	301.134311	NaN	NaN	NaN	
17743	-4.886251	665.143716	NaN	NaN	157.029827	301.017220	NaN	NaN	NaN	
17744	-4.919840	665.395541	NaN	NaN	157.014946	300.900569	NaN	NaN	NaN	
17745	-4.955653	665.642823	NaN	NaN	157.003917	300.785354	NaN	NaN	NaN	
17746	-4.995902	665.883201	NaN	NaN	156.997233	300.672391	NaN	NaN	NaN	
17747	-5.042859	666.115307	NaN	NaN	156.995131	300.562525	NaN	NaN	NaN	
17748	-5.096920	666.338553	NaN	NaN	156.997393	300.456748	NaN	NaN	NaN	
17749	-5.157753	666.552956	NaN	NaN	157.003554	300.356316	NaN	NaN	NaN	
17750	-5.226265	666.759001	NaN	NaN	157.013196	300.262677	NaN	NaN	NaN	
17751	-5.304030	666.957528	NaN	NaN	157.026028	300.176995	NaN	NaN	NaN	
17752	-5.391600	667.149371	NaN	NaN	157.041787	300.099763	NaN	NaN	NaN	
17753	-5.488479	667.334715	NaN	NaN	157.060044	300.030877	NaN	NaN	NaN	
17754	-5.593338	667.512985	NaN	NaN	157.080181	299.969680	NaN	NaN	NaN	
17755	-5.703017	667.683261	NaN	NaN	157.101507	299.914976	NaN	NaN	NaN	
17756	-5.812596	667.844405	NaN	NaN	157.123301	299.865519	NaN	NaN	NaN	
17757	-5.917385	667.994894	NaN	NaN	157.144761	299.820386	NaN	NaN	NaN	
17758	-6.014352	668.132925	NaN	NaN	157.165030	299.778662	NaN	NaN	NaN	
17759	-6.102198	668.257073	NaN	NaN	157.183397	299.739330	NaN	NaN	NaN	
17760	-6.181515	668.366971	NaN	NaN	157.199488	299.701755	NaN	NaN	NaN	
17761	-6.254189	668.463216	NaN	NaN	157.213242	299.665676	NaN	NaN	NaN	
17762	-6.322002	668.546489	NaN	NaN	157.224647	299.630710	NaN	NaN	NaN	
17763	-6.386674	668.616692	NaN	NaN	157.233481	299.596443	NaN	NaN	NaN	
17764	-6.450197	668.672612	NaN	NaN	157.239209	299.562740	NaN	NaN	NaN	
17765	-6.514026	668.712375	NaN	NaN	157.241123	299.529349	NaN	NaN	NaN	
17766	-6.578830	668.734995	NaN	NaN	157.238794	299.495531	NaN	NaN	NaN	
17767	-6.645055	668.741704	NaN	NaN	157.232466	299.460550	NaN	NaN	NaN	
17768	-6.713200	668.735433	NaN	NaN	157.222907	299.424467	NaN	NaN	NaN	
17769	-6.783796	668.719281	NaN	NaN	157.210949	299.388149	NaN	NaN	NaN	
17770	-6.857395	668.695551	NaN	NaN	157.197209	299.352518	NaN	NaN	NaN	
17771	-6.934549	668.665600	NaN	NaN	157.182037	299.318117	NaN	NaN	NaN	
17772	-7.015795	668.630192	NaN	NaN	157.165631	299.285456	NaN	NaN	NaN	
17773	-7.101344	668.590404	NaN	NaN	157.148304	299.255175	NaN	NaN	NaN	
17774	-7.190177	668.548255	NaN	NaN	157.130676	299.227491	NaN	NaN	NaN	
17775	-7.279364	668.506274	NaN	NaN	157.113548	299.202019	NaN	NaN	NaN	
17776	-7.364439	668.467091	NaN	NaN	157.097788	299.178377	NaN	NaN	NaN	
17777	-7.440274	668.433879	NaN	NaN	157.084471	299.156483	NaN	NaN	NaN	
17778	-7.502216	668.410249	NaN	NaN	157.074852	299.136262	NaN	NaN	NaN	
17779	-7.547245	668.399060	NaN	NaN	157.070030	299.117543	NaN	NaN	NaN	
17780	-7.574075	668.401449	NaN	NaN	157.070669	299.100256	NaN	NaN	NaN	
17781	-7.582486	668.416624	NaN	NaN	157.076954	299.084537	NaN	NaN	NaN	
17782	-7.573006	668.441813	NaN	NaN	157.088600	299.070746	NaN	NaN	NaN	
17783	-7.546935	668.472406	NaN	NaN	157.104808	299.059395	NaN	NaN	NaN	
17784	-7.506412	668.502821	NaN	NaN	157.124236	299.050791	NaN	NaN	NaN	
17785	-7.454542	668.528169	NaN	NaN	157.145289	299.044564	NaN	NaN	NaN	
17786	-7.395284	668.545667	NaN	NaN	157.166739	299.039676	NaN	NaN	NaN	
17787	-7.332530	668.554768	NaN	NaN	157.188051	299.034876	NaN	NaN	NaN	
17788	-7.268893	668.556558	NaN	NaN	157.209287	299.029041	NaN	NaN	NaN	
17789	-7.205876	668.552969	NaN	NaN	157.230839	299.021215	NaN	NaN	NaN	
17790	-7.144855	668.545472	NaN	NaN	157.253027	299.010659	NaN	NaN	NaN	
17791	-7.086603	668.534317	NaN	NaN	157.275851	298.997108	NaN	NaN	NaN	
17792	-7.030510	668.518828	NaN	NaN	157.299056	298.980872	NaN	NaN	NaN	
17793	-6.975735	668.497655	NaN	NaN	157.322195	298.962356	NaN	NaN	NaN	
17794	-6.922932	668.468719	NaN	NaN	157.344586	298.941485	NaN	NaN	NaN	
17795	-6.874318	668.429397	NaN	NaN	157.365353	298.917612	NaN	NaN	NaN	
17796	-6.832083	668.377255	NaN	NaN	157.383611	298.889810	NaN	NaN	NaN	
17797	-6.796801	668.310783	NaN	NaN	157.398660	298.857148	NaN	NaN	NaN	
17798	-6.766911	668.229918	NaN	NaN	157.410106	298.818873	NaN	NaN	NaN	
17799	-6.738945	668.136916	NaN	NaN	157.418079	298.774701	NaN	NaN	NaN	
17800	-6.707952	668.036519	NaN	NaN	157.423446	298.725033	NaN	NaN	NaN	
17801	-6.667848	667.933731	NaN	NaN	157.427740	298.670673	NaN	NaN	NaN	
17802	-6.612568	667.831048	NaN	NaN	157.432751	298.612372	NaN	NaN	NaN	
17803	-6.538100	667.728092	NaN	NaN	157.440012	298.550686	NaN	NaN	NaN	
17804	-6.443757	667.623054	NaN	NaN	157.450660	298.485956	NaN	NaN	NaN	
17805	-6.332191	667.513782	NaN	NaN	157.465599	298.418166	NaN	NaN	NaN	
17806	-6.208431	667.398028	NaN	NaN	157.485624	298.346886	NaN	NaN	NaN	
17807	-6.078184	667.273392	NaN	NaN	157.511346	298.271292	NaN	NaN	NaN	
17808	-5.946467	667.137285	NaN	NaN	157.542889	298.190170	NaN	NaN	NaN	
17809	-5.817649	666.986872	NaN	NaN	157.579667	298.102102	NaN	NaN	NaN	
17810	-5.696040	666.819295	NaN	NaN	157.620632	298.005955	NaN	NaN	NaN	
17811	-5.585610	666.632184	NaN	NaN	157.664682	297.901089	NaN	NaN	NaN	
17812	-5.489395	666.423646	NaN	NaN	157.710687	297.787182	NaN	NaN	NaN	
17813	-5.409434	666.192002	NaN	NaN	157.757321	297.664583	NaN	NaN	NaN	
17814	-5.346922	665.935836	NaN	NaN	157.803181	297.534807	NaN	NaN	NaN	
17815	-5.302328	665.653231	NaN	NaN	157.847075	297.399767	NaN	NaN	NaN	
17816	-5.275452	665.341545	NaN	NaN	157.888178	297.260430	NaN	NaN	NaN	
17817	-5.265445	664.999705	NaN	NaN	157.926085	297.116567	NaN	NaN	NaN	
17818	-5.270779	664.629454	NaN	NaN	157.960893	296.967451	NaN	NaN	NaN	
17819	-5.289475	664.233982	NaN	NaN	157.993107	296.812701	NaN	NaN	NaN	
17820	-5.319854	663.817468	NaN	NaN	158.023288	296.652870	NaN	NaN	NaN	
17821	-5.361028	663.385260	NaN	NaN	158.051658	296.489455	NaN	NaN	NaN	
17822	-5.412255	662.942718	NaN	NaN	158.078019	296.324662	NaN	NaN	NaN	
17823	-5.471723	662.494633	NaN	NaN	158.102035	296.160988	NaN	NaN	NaN	
17824	-5.535567	662.045463	NaN	NaN	158.123542	296.000530	NaN	NaN	NaN	
17825	-5.597922	661.598708	NaN	NaN	158.142627	295.844769	NaN	NaN	NaN	
17826	-5.652040	661.156532	NaN	NaN	158.159361	295.695235	NaN	NaN	NaN	
17827	-5.691346	660.720145	NaN	NaN	158.173586	295.553682	NaN	NaN	NaN	
17828	-5.710241	660.290137	NaN	NaN	158.185103	295.421244	NaN	NaN	NaN	
17829	-5.704654	659.867340	NaN	NaN	158.193827	295.298174	NaN	NaN	NaN	
17830	-5.672120	659.453138	NaN	NaN	158.199556	295.184345	NaN	NaN	NaN	
17831	-5.611661	659.048118	NaN	NaN	158.201889	295.079293	NaN	NaN	NaN	
17832	-5.523757	658.651235	NaN	NaN	158.200509	294.982044	NaN	NaN	NaN	
17833	-5.410404	658.260860	NaN	NaN	158.195420	294.891238	NaN	NaN	NaN	
17834	-5.275273	657.876892	NaN	NaN	158.186893	294.805458	NaN	NaN	NaN	
17835	-5.123674	657.502124	NaN	NaN	158.175378	294.723851	NaN	NaN	NaN	
17836	-4.961750	657.141219	NaN	NaN	158.161556	294.646633	NaN	NaN	NaN	
17837	-4.795147	656.798655	NaN	NaN	158.146266	294.574808	NaN	NaN	NaN	
17838	-4.628246	656.477777	NaN	NaN	158.130354	294.509315	NaN	NaN	NaN	
17839	-4.464196	656.180616	NaN	NaN	158.114556	294.450498	NaN	NaN	NaN	
17840	-4.305171	655.907352	NaN	NaN	158.099292	294.398245	NaN	NaN	NaN	
17841	-4.152586	655.655944	NaN	NaN	158.084526	294.352215	NaN	NaN	NaN	
17842	-4.007262	655.422761	NaN	NaN	158.069941	294.311656	NaN	NaN	NaN	
17843	-3.869275	655.203398	NaN	NaN	158.055185	294.275305	NaN	NaN	NaN	
17844	-3.737475	654.992875	NaN	NaN	158.039948	294.241866	NaN	NaN	NaN	
17845	-3.609800	654.785533	NaN	NaN	158.023953	294.210386	NaN	NaN	NaN	
17846	-3.484698	654.575714	NaN	NaN	158.006990	294.179926	NaN	NaN	NaN	
17847	-3.362859	654.360131	NaN	NaN	157.989024	294.149479	NaN	NaN	NaN	
17848	-3.248769	654.139514	NaN	NaN	157.970276	294.118579	NaN	NaN	NaN	
17849	-3.150142	653.917094	NaN	NaN	157.951176	294.087481	NaN	NaN	NaN	
17850	-3.074631	653.696394	NaN	NaN	157.932284	294.056432	NaN	NaN	NaN	
17851	-3.027098	653.480416	NaN	NaN	157.914213	294.025061	NaN	NaN	NaN	
17852	-3.009037	653.271090	NaN	NaN	157.897414	293.992469	NaN	NaN	NaN	
17853	-3.018970	653.068669	NaN	NaN	157.881958	293.957503	NaN	NaN	NaN	
17854	-3.053534	652.871868	NaN	NaN	157.867546	293.918917	NaN	NaN	NaN	
17855	-3.108751	652.679044	NaN	NaN	157.853845	293.875770	NaN	NaN	NaN	
17856	-3.180094	652.489639	NaN	NaN	157.840903	293.827944	NaN	NaN	NaN	
17857	-3.261943	652.304269	NaN	NaN	157.829159	293.776162	NaN	NaN	NaN	
17858	-3.348120	652.123476	NaN	NaN	157.819051	293.721520	NaN	NaN	NaN	
17859	-3.433553	651.947026	NaN	NaN	157.810791	293.665038	NaN	NaN	NaN	
17860	-3.515985	651.774578	NaN	NaN	157.804551	293.607342	NaN	NaN	NaN	
17861	-3.596384	651.606327	NaN	NaN	157.800644	293.548533	NaN	NaN	NaN	
17862	-3.677213	651.442566	NaN	NaN	157.799375	293.488422	NaN	NaN	NaN	
17863	-3.759907	651.282967	NaN	NaN	157.800807	293.426856	NaN	NaN	NaN	
17864	-3.843742	651.126383	NaN	NaN	157.804673	293.363843	NaN	NaN	NaN	
17865	-3.926896	650.970893	NaN	NaN	157.810368	293.299597	NaN	NaN	NaN	
17866	-4.008620	650.813801	NaN	NaN	157.816910	293.234579	NaN	NaN	NaN	
17867	-4.089721	650.651601	NaN	NaN	157.823003	293.169565	NaN	NaN	NaN	
17868	-4.170531	650.480178	NaN	NaN	157.827373	293.105629	NaN	NaN	NaN	
17869	-4.249439	650.295822	NaN	NaN	157.829266	293.043836	NaN	NaN	NaN	
17870	-4.324194	650.096552	NaN	NaN	157.828611	292.984844	NaN	NaN	NaN	
17871	-4.394056	649.882125	NaN	NaN	157.825690	292.928979	NaN	NaN	NaN	
17872	-4.460287	649.653036	NaN	NaN	157.820703	292.876680	NaN	NaN	NaN	
17873	-4.525592	649.410672	NaN	NaN	157.813778	292.828556	NaN	NaN	NaN	
17874	-4.593351	649.158362	NaN	NaN	157.805350	292.784948	NaN	NaN	NaN	
17875	-4.666018	648.900579	NaN	NaN	157.796281	292.745538	NaN	NaN	NaN	
17876	-4.743753	648.640518	NaN	NaN	157.787604	292.709303	NaN	NaN	NaN	
17877	-4.824969	648.379295	NaN	NaN	157.780242	292.674890	NaN	NaN	NaN	
17878	-4.907644	648.117291	NaN	NaN	157.774850	292.641206	NaN	NaN	NaN	
17879	-4.989165	647.855165	NaN	NaN	157.771781	292.607722	NaN	NaN	NaN	
17880	-5.065289	647.593493	NaN	NaN	157.771152	292.574244	NaN	NaN	NaN	
17881	-5.131028	647.332121	NaN	NaN	157.772925	292.540597	NaN	NaN	NaN	
17882	-5.183528	647.070038	NaN	NaN	157.776932	292.506530	NaN	NaN	NaN	
17883	-5.223613	646.805771	NaN	NaN	157.782835	292.471833	NaN	NaN	NaN	
17884	-5.254353	646.538032	NaN	NaN	157.790064	292.436562	NaN	NaN	NaN	
17885	-5.278597	646.265537	NaN	NaN	157.797806	292.400963	NaN	NaN	NaN	
17886	-5.297946	645.986273	NaN	NaN	157.805139	292.365170	NaN	NaN	NaN	
17887	-5.313389	645.698401	NaN	NaN	157.811354	292.329359	NaN	NaN	NaN	
17888	-5.325920	645.402302	NaN	NaN	157.816292	292.293916	NaN	NaN	NaN	
17889	-5.336002	645.101049	NaN	NaN	157.820307	292.259178	NaN	NaN	NaN	
17890	-5.343003	644.799071	NaN	NaN	157.823883	292.225226	NaN	NaN	NaN	
17891	-5.346025	644.500878	NaN	NaN	157.827357	292.191879	NaN	NaN	NaN	
17892	-5.345298	644.210917	NaN	NaN	157.830871	292.158905	NaN	NaN	NaN	
17893	-5.342473	643.933418	NaN	NaN	157.834429	292.126435	NaN	NaN	NaN	
17894	-5.340134	643.671667	NaN	NaN	157.837991	292.094973	NaN	NaN	NaN	
17895	-5.341347	643.427782	NaN	NaN	157.841516	292.065009	NaN	NaN	NaN	
17896	-5.348953	643.202701	NaN	NaN	157.844984	292.036949	NaN	NaN	NaN	
17897	-5.364552	642.996103	NaN	NaN	157.848417	292.011257	NaN	NaN	NaN	
17898	-5.388007	642.807088	NaN	NaN	157.851830	291.988295	NaN	NaN	NaN	
17899	-5.418575	642.635105	NaN	NaN	157.855153	291.968058	NaN	NaN	NaN	
17900	-5.456587	642.480034	NaN	NaN	157.858229	291.950183	NaN	NaN	NaN	
17901	-5.503161	642.341455	NaN	NaN	157.860877	291.934249	NaN	NaN	NaN	
17902	-5.558787	642.218162	NaN	NaN	157.862926	291.919962	NaN	NaN	NaN	
17903	-5.623036	642.108465	NaN	NaN	157.864187	291.907051	NaN	NaN	NaN	
17904	-5.695371	642.010188	NaN	NaN	157.864437	291.895260	NaN	NaN	NaN	
17905	-5.775942	641.920346	NaN	NaN	157.863434	291.884452	NaN	NaN	NaN	
17906	-5.865841	641.835615	NaN	NaN	157.860854	291.874401	NaN	NaN	NaN	
17907	-5.966814	641.753344	NaN	NaN	157.856292	291.864602	NaN	NaN	NaN	
17908	-6.080429	641.672316	NaN	NaN	157.849496	291.854590	NaN	NaN	NaN	
17909	-6.207225	641.592454	NaN	NaN	157.840609	291.844435	NaN	NaN	NaN	
17910	-6.346673	641.513752	NaN	NaN	157.830055	291.834737	NaN	NaN	NaN	
17911	-6.497930	641.436043	NaN	NaN	157.818256	291.826124	NaN	NaN	NaN	
17912	-6.660578	641.359602	NaN	NaN	157.805503	291.818887	NaN	NaN	NaN	
17913	-6.834797	641.285483	NaN	NaN	157.791953	291.812893	NaN	NaN	NaN	
17914	-7.020696	641.215344	NaN	NaN	157.777667	291.807686	NaN	NaN	NaN	
17915	-7.216482	641.150451	NaN	NaN	157.762721	291.802867	NaN	NaN	NaN	
17916	-7.417098	641.090394	NaN	NaN	157.747343	291.798572	NaN	NaN	NaN	
17917	-7.615296	641.033100	NaN	NaN	157.731929	291.795485	NaN	NaN	NaN	
17918	-7.803741	640.976167	NaN	NaN	157.716954	291.794377	NaN	NaN	NaN	
17919	-7.975967	640.917902	NaN	NaN	157.702905	291.795744	NaN	NaN	NaN	
17920	-8.126222	640.857548	NaN	NaN	157.690290	291.799738	NaN	NaN	NaN	
17921	-8.249078	640.795287	NaN	NaN	157.679674	291.806170	NaN	NaN	NaN	
17922	-8.339353	640.732280	NaN	NaN	157.671714	291.814498	NaN	NaN	NaN	
17923	-8.392931	640.670489	NaN	NaN	157.667113	291.823897	NaN	NaN	NaN	
