LIMS	// User ID
11-12-2017	// Evaluation date
P029__3__[321-18-41-26]	17-11-2017	18:41:21:634	// Source file name and timestamp
2000.000	// Sampling rate
4.788	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	301.453392	201.531426	-176.079334	321.486037	228.799310	278.943424	-13.856206	304.440446	0.000000	
275	301.596457	201.525376	-176.123353	321.433683	228.819587	278.991382	-13.923518	304.433425	0.000000	
276	301.752391	201.519120	-176.174053	321.373762	228.842382	279.038390	-13.998063	304.421905	0.000000	
277	301.920319	201.513567	-176.232716	321.308391	228.868563	279.085788	-14.079539	304.407607	0.000000	
278	302.100843	201.510649	-176.300706	321.239483	228.899657	279.135196	-14.167416	304.392246	0.000000	
279	302.296256	201.513134	-176.378703	321.167265	228.937723	279.188867	-14.260678	304.376791	0.000000	
280	302.510258	201.522536	-176.466522	321.090117	228.984035	279.248811	-14.359164	304.361114	0.000000	
281	302.746863	201.537502	-176.563344	321.005528	229.038062	279.315979	-14.464537	304.344279	0.000000	
282	303.008741	201.554304	-176.668053	320.911494	229.097776	279.389681	-14.579588	304.325063	0.000000	
283	303.296044	201.568600	-176.779407	320.807445	229.160743	279.468096	-14.706684	304.302596	0.000000	
284	303.605970	201.577166	-176.895999	320.694506	229.225200	279.550061	-14.846329	304.277131	0.000000	
285	303.932726	201.578565	-177.016048	320.575355	229.290449	279.636067	-14.996560	304.250333	0.000000	
286	304.268782	201.572233	-177.137311	320.453409	229.356257	279.727123	-15.153972	304.224420	0.000000	
287	304.607749	201.557046	-177.257479	320.331503	229.421920	279.822902	-15.315955	304.200800	0.000000	
288	304.945870	201.531274	-177.374456	320.211326	229.486195	279.921669	-15.481375	304.179752	0.000000	
289	305.279894	201.493900	-177.485875	320.094135	229.548064	280.021983	-15.648667	304.161397	0.000000	
290	305.604684	201.445423	-177.588938	319.981679	229.607172	280.123666	-15.814408	304.146529	0.000000	
291	305.913904	201.387070	-177.680873	319.876294	229.663241	280.226620	-15.974427	304.136266	0.000000	
292	306.201816	201.319488	-177.759120	319.780071	229.715145	280.328915	-16.125491	304.130902	0.000000	
293	306.463655	201.242530	-177.821396	319.693851	229.760993	280.426919	-16.265533	304.129383	0.000000	
294	306.695799	201.155572	-177.866098	319.617309	229.799238	280.517440	-16.393355	304.130186	0.000000	
295	306.896574	201.057251	-177.892604	319.550312	229.829104	280.598474	-16.509025	304.132475	0.000000	
296	307.066315	200.945727	-177.901370	319.494075	229.849992	280.668082	-16.614064	304.136334	0.000000	
297	307.206393	200.819774	-177.893910	319.450632	229.861422	280.724370	-16.710612	304.142367	0.000000	
298	307.318029	200.679068	-177.872433	319.421669	229.863884	280.767067	-16.800363	304.151563	0.000000	
299	307.401681	200.523968	-177.839384	319.408662	229.859390	280.798460	-16.883984	304.165740	0.000000	
300	307.457875	200.356185	-177.797371	319.413163	229.851221	280.822877	-16.961106	304.187507	0.000000	
301	307.488611	200.179515	-177.749433	319.436134	229.843391	280.845624	-17.030787	304.219442	0.000000	
302	307.497432	199.999022	-177.698985	319.477544	229.839798	280.871748	-17.092231	304.263405	0.000000	
303	307.488140	199.818598	-177.649188	319.536189	229.843021	280.905267	-17.145658	304.320194	0.000000	
304	307.463536	199.639033	-177.602309	319.609453	229.854098	280.949760	-17.192546	304.389684	0.000000	
305	307.424706	199.458724	-177.559360	319.693401	229.873636	281.009265	-17.234400	304.471186	0.000000	
306	307.371661	199.275668	-177.520276	319.782961	229.902355	281.087677	-17.271889	304.563245	0.000000	
307	307.305670	199.088311	-177.484796	319.872866	229.940568	281.187306	-17.305902	304.663675	0.000000	
308	307.230800	198.895864	-177.453551	319.959289	229.988001	281.308628	-17.338613	304.770489	0.000000	
309	307.152716	198.698941	-177.428233	320.039898	230.044097	281.450985	-17.372772	304.882142	0.000000	
310	307.076416	198.499990	-177.410439	320.112224	230.108138	281.612826	-17.410027	304.996546	0.000000	
311	307.005088	198.303254	-177.400683	320.172885	230.179344	281.791837	-17.449938	305.110623	0.000000	
312	306.940026	198.114272	-177.398744	320.218974	230.257335	281.985631	-17.490220	305.221436	0.000000	
313	306.880740	197.938872	-177.404137	320.250147	230.342257	282.192365	-17.527501	305.327759	0.000000	
314	306.825261	197.781347	-177.415538	320.268797	230.434040	282.410958	-17.558260	305.430358	0.000000	
315	306.771232	197.642818	-177.429953	320.278279	230.531822	282.641034	-17.579697	305.531007	0.000000	
316	306.717267	197.521666	-177.442921	320.280959	230.634033	282.881800	-17.590053	305.630872	0.000000	
317	306.663204	197.414935	-177.449882	320.277168	230.738426	283.130317	-17.588817	305.729139	0.000000	
318	306.609552	197.319105	-177.447753	320.265704	230.842076	283.380970	-17.577139	305.823059	0.000000	
319	306.557264	197.230816	-177.435562	320.244922	230.942063	283.626829	-17.557519	305.909100	0.000000	
320	306.507816	197.147603	-177.413924	320.213563	231.036874	283.862321	-17.532599	305.984469	0.000000	
321	306.463028	197.068106	-177.384439	320.171861	231.127166	284.085230	-17.504338	306.048556	0.000000	
322	306.424315	196.992055	-177.349516	320.121841	231.215022	284.297123	-17.473969	306.103257	0.000000	
323	306.392215	196.920024	-177.311945	320.066116	231.303096	284.502922	-17.442033	306.152079	0.000000	
324	306.367012	196.852670	-177.274191	320.007113	231.394526	284.709219	-17.408568	306.199059	0.000000	
325	306.349059	196.789973	-177.237995	319.947436	231.492143	284.921307	-17.373648	306.247861	0.000000	
326	306.337662	196.731270	-177.204286	319.890092	231.596751	285.141259	-17.337631	306.301135	0.000000	
327	306.330473	196.676386	-177.173394	319.837796	231.706725	285.368690	-17.300695	306.360327	0.000000	
328	306.324830	196.626781	-177.145449	319.791932	231.819647	285.602770	-17.262294	306.425825	0.000000	
329	306.319639	196.584813	-177.120859	319.752330	231.933759	285.842978	-17.221846	306.497201	0.000000	
330	306.315905	196.551932	-177.100454	319.717715	232.048012	286.088395	-17.179863	306.573291	0.000000	
331	306.315627	196.528217	-177.084863	319.686176	232.161960	286.337462	-17.137497	306.652382	0.000000	
332	306.321041	196.512962	-177.074062	319.655819	232.275663	286.588500	-17.095766	306.732753	0.000000	
333	306.334440	196.504931	-177.067447	319.625385	232.388711	286.839848	-17.055804	306.813103	0.000000	
334	306.356844	196.502311	-177.063928	319.594505	232.499411	287.089628	-17.018830	306.892572	0.000000	
335	306.386887	196.502903	-177.062405	319.563756	232.605538	287.335871	-16.985700	306.970792	0.000000	
336	306.421893	196.504856	-177.062382	319.534647	232.705761	287.577371	-16.956700	307.048216	0.000000	
337	306.459163	196.507409	-177.063595	319.509420	232.800400	287.814575	-16.931061	307.126347	0.000000	
338	306.495528	196.510856	-177.065108	319.490514	232.891372	288.049444	-16.906308	307.207347	0.000000	
339	306.526884	196.515440	-177.065580	319.480029	232.981532	288.283933	-16.879081	307.293153	0.000000	
340	306.549402	196.520241	-177.064511	319.479553	233.073697	288.517788	-16.847212	307.384580	0.000000	
341	306.560475	196.523970	-177.062416	319.490192	233.169810	288.747432	-16.810064	307.480897	0.000000	
342	306.557705	196.526577	-177.059622	319.512442	233.270215	288.967155	-16.766961	307.580126	0.000000	
343	306.538203	196.528969	-177.055720	319.545785	233.373445	289.171744	-16.716852	307.679817	0.000000	
344	306.499598	196.531932	-177.050211	319.588588	233.477188	289.358061	-16.659185	307.777671	0.000000	
345	306.440796	196.536173	-177.042990	319.638646	233.579558	289.524755	-16.593925	307.871767	0.000000	
346	306.361665	196.542349	-177.034178	319.694185	233.679300	289.672081	-16.521258	307.961102	0.000000	
347	306.263058	196.550818	-177.024129	319.754657	233.775486	289.802136	-16.441845	308.046164	0.000000	
348	306.146910	196.561936	-177.013457	319.820214	233.867587	289.917856	-16.356699	308.128227	0.000000	
349	306.015528	196.576066	-177.002569	319.890589	233.955381	290.021029	-16.266700	308.207861	0.000000	
350	305.871782	196.593031	-176.991692	319.964583	234.038542	290.111579	-16.173108	308.284377	0.000000	
351	305.719614	196.611818	-176.981297	320.040169	234.116400	290.189199	-16.078235	308.356541	0.000000	
352	305.562594	196.630793	-176.971841	320.115338	234.188026	290.255016	-15.984674	308.423709	0.000000	
353	305.402756	196.648451	-176.963430	320.189165	234.252656	290.311318	-15.894190	308.486310	0.000000	
354	305.241079	196.664166	-176.955758	320.261927	234.310132	290.360657	-15.807286	308.545555	0.000000	
355	305.077351	196.678152	-176.947931	320.334414	234.360844	290.405254	-15.723093	308.602780	0.000000	
356	304.910259	196.690619	-176.938658	320.407009	234.405199	290.445988	-15.640141	308.658521	0.000000	
357	304.739152	196.701220	-176.926972	320.479115	234.443264	290.481682	-15.557781	308.711950	0.000000	
358	304.565268	196.709306	-176.912858	320.549480	234.474915	290.510072	-15.476776	308.761467	0.000000	
359	304.391325	196.713882	-176.897411	320.617020	234.499808	290.529734	-15.399301	308.805954	0.000000	
360	304.220324	196.713280	-176.882295	320.681491	234.517167	290.540997	-15.328474	308.845520	0.000000	
361	304.054362	196.705624	-176.868989	320.743277	234.526079	290.545309	-15.267172	308.881087	0.000000	
362	303.894559	196.689584	-176.858700	320.802246	234.525946	290.544326	-15.217393	308.913300	0.000000	
363	303.741791	196.664590	-176.852531	320.857215	234.516628	290.539672	-15.180438	308.942125	0.000000	
364	303.597120	196.630813	-176.850984	320.906986	234.498431	290.533025	-15.156755	308.967516	0.000000	
365	303.461656	196.589192	-176.853337	320.951410	234.472133	290.526197	-15.145498	308.990090	0.000000	
366	303.335838	196.541500	-176.857818	320.991171	234.439033	290.521235	-15.144346	309.011018	0.000000	
367	303.218673	196.490177	-176.862455	321.027153	234.400863	290.520164	-15.149886	309.031521	0.000000	
368	303.107765	196.437646	-176.865698	321.060001	234.359380	290.523997	-15.158505	309.052243	0.000000	
369	303.000422	196.385904	-176.866537	321.089613	234.316133	290.532059	-15.167115	309.072718	0.000000	
370	302.894744	196.336932	-176.864648	321.115504	234.272738	290.542996	-15.173279	309.092003	0.000000	
371	302.789308	196.292548	-176.860448	321.137934	234.230814	290.556405	-15.175244	309.109995	0.000000	
372	302.682872	196.253412	-176.854709	321.157227	234.191397	290.572724	-15.172339	309.127008	0.000000	
373	302.575244	196.219081	-176.848141	321.172120	234.155012	290.591872	-15.164945	309.142256	0.000000	
374	302.467340	196.189133	-176.841431	321.180604	234.122422	290.613314	-15.153683	309.154349	0.000000	
375	302.359854	196.163168	-176.835396	321.181960	234.094683	290.637401	-15.139059	309.163021	0.000000	
376	302.252494	196.139687	-176.830763	321.177000	234.072526	290.665290	-15.121881	309.169273	0.000000	
377	302.144615	196.116033	-176.828063	321.167621	234.056043	290.697618	-15.103550	309.174588	0.000000	
378	302.035822	196.089670	-176.827759	321.156866	234.044494	290.734266	-15.085777	309.180852	0.000000	
379	301.925739	196.059196	-176.830098	321.148414	234.036238	290.775108	-15.069936	309.190290	0.000000	
380	301.814338	196.024563	-176.835054	321.145143	234.029566	290.820342	-15.056701	309.204723	0.000000	
381	301.703164	195.987098	-176.842523	321.147828	234.023704	290.870471	-15.046150	309.224807	0.000000	
382	301.595479	195.949307	-176.852552	321.155178	234.018969	290.925940	-15.037994	309.249922	0.000000	
383	301.495053	195.913909	-176.865461	321.164999	234.016093	290.986351	-15.032005	309.278569	0.000000	
384	301.405266	195.882592	-176.881403	321.175064	234.015401	291.050654	-15.028404	309.309004	0.000000	
385	301.328762	195.856121	-176.899785	321.183488	234.016821	291.118440	-15.027340	309.339959	0.000000	
386	301.266771	195.835234	-176.919196	321.189369	234.020403	291.190282	-15.027971	309.371114	0.000000	
387	301.218354	195.820137	-176.937547	321.193481	234.025978	291.266994	-15.028690	309.403229	0.000000	
388	301.180395	195.809688	-176.952192	321.198309	234.032620	291.349228	-15.027819	309.438035	0.000000	
389	301.148628	195.802466	-176.960475	321.207185	234.039294	291.437536	-15.023477	309.477719	0.000000	
390	301.119177	195.798109	-176.960612	321.222971	234.045670	291.532100	-15.013634	309.524009	0.000000	
391	301.089539	195.797019	-176.952284	321.247211	234.051928	291.631627	-14.997008	309.577257	0.000000	
392	301.058474	195.799543	-176.936618	321.280192	234.058241	291.732826	-14.973637	309.636301	0.000000	
393	301.025096	195.805716	-176.915494	321.321689	234.064605	291.831889	-14.944355	309.699481	0.000000	
394	300.987989	195.815538	-176.890408	321.371670	234.071014	291.925981	-14.909610	309.765626	0.000000	
395	300.944861	195.829530	-176.861896	321.430518	234.077795	292.013072	-14.868589	309.834098	0.000000	
396	300.893037	195.848475	-176.830165	321.498527	234.085453	292.092106	-14.819954	309.904564	0.000000	
397	300.830788	195.872328	-176.795979	321.574640	234.093997	292.164203	-14.763623	309.976785	0.000000	
398	300.757857	195.900202	-176.760568	321.655865	234.102931	292.232660	-14.700895	310.050271	0.000000	
399	300.674617	195.931429	-176.724961	321.738267	234.111924	292.301079	-14.632979	310.124090	0.000000	
400	300.581562	195.965512	-176.689956	321.818613	234.120785	292.371432	-14.560842	310.197093	0.000000	
401	300.479094	196.000953	-176.656500	321.895323	234.128757	292.444052	-14.486233	310.268517	0.000000	
402	300.367598	196.035168	-176.625515	321.967888	234.134469	292.518983	-14.411667	310.338176	0.000000	
403	300.248681	196.065728	-176.597676	322.035797	234.136738	292.596375	-14.339760	310.405948	0.000000	
404	300.125610	196.091336	-176.573635	322.098688	234.135190	292.675818	-14.272765	310.471576	0.000000	
405	300.001529	196.112027	-176.554092	322.157095	234.130418	292.755955	-14.211881	310.534923	0.000000	
406	299.877962	196.128870	-176.539537	322.212538	234.123839	292.834682	-14.156806	310.596074	0.000000	
407	299.755256	196.143173	-176.529977	322.266856	234.117244	292.909974	-14.106295	310.655301	0.000000	
408	299.633541	196.155974	-176.524964	322.321514	234.112547	292.980390	-14.058840	310.712885	0.000000	
409	299.513386	196.168366	-176.524171	322.377152	234.112059	293.044629	-14.012968	310.768669	0.000000	
410	299.396483	196.181543	-176.527725	322.433074	234.118242	293.101414	-13.967734	310.821723	0.000000	
411	299.285515	196.196295	-176.535792	322.487427	234.132400	293.150054	-13.923208	310.870686	0.000000	
412	299.182923	196.212753	-176.548214	322.538320	234.153842	293.190694	-13.880300	310.914524	0.000000	
413	299.089941	196.230674	-176.564534	322.584698	234.180737	293.223968	-13.839990	310.952887	0.000000	
414	299.006438	196.249972	-176.584046	322.626504	234.211443	293.250352	-13.802501	310.985930	0.000000	
415	298.931249	196.270704	-176.605911	322.664407	234.244773	293.270163	-13.767391	311.014152	0.000000	
416	298.863044	196.292505	-176.629632	322.699060	234.279566	293.284217	-13.734566	311.038253	0.000000	
417	298.800877	196.314272	-176.655353	322.730603	234.314440	293.294182	-13.704904	311.058996	0.000000	
418	298.743609	196.334379	-176.683515	322.759158	234.347873	293.302327	-13.679717	311.077385	0.000000	
419	298.689310	196.351419	-176.714263	322.785306	234.378624	293.310643	-13.659655	311.094567	0.000000	
420	298.635778	196.364683	-176.747054	322.809606	234.406000	293.320286	-13.644299	311.111312	0.000000	
421	298.581038	196.373554	-176.780460	322.832103	234.429446	293.332281	-13.632664	311.128029	0.000000	
422	298.522988	196.376906	-176.812394	322.852561	234.448165	293.348226	-13.623683	311.145204	0.000000	
423	298.459332	196.373606	-176.840723	322.870445	234.461401	293.369708	-13.616178	311.163128	0.000000	
424	298.388071	196.363293	-176.863730	322.884840	234.468914	293.397390	-13.608733	311.181481	0.000000	
425	298.308314	196.346640	-176.880283	322.895508	234.471123	293.430703	-13.599867	311.199850	0.000000	
426	298.221431	196.325396	-176.889965	322.903734	234.469131	293.467800	-13.588467	311.218245	0.000000	
427	298.130588	196.302204	-176.892943	322.911482	234.464601	293.505766	-13.573694	311.236676	0.000000	
428	298.038660	196.279625	-176.889574	322.920234	234.459156	293.541762	-13.554782	311.254885	0.000000	
429	297.947850	196.258883	-176.880318	322.930622	234.453593	293.574497	-13.531807	311.272747	0.000000	
430	297.860434	196.239941	-176.865867	322.942422	234.447932	293.604146	-13.505951	311.290252	0.000000	
431	297.778065	196.222907	-176.847157	322.954816	234.442278	293.630696	-13.478231	311.306936	0.000000	
432	297.701335	196.208894	-176.825572	322.967319	234.437352	293.652947	-13.448831	311.322004	0.000000	
