LIMS	// User ID
11-12-2017	// Evaluation date
P025__5__[321-16-58-56]	17-11-2017	16:58:51:045	// Source file name and timestamp
2000.000	// Sampling rate
5.061	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
8024	273.506256	344.017238	-261.395806	312.069084	182.496589	304.242744	-14.107019	307.709095	0.357392	
8025	272.905900	343.343498	-261.398956	312.043808	182.529628	304.180111	-14.064041	307.662547	0.357392	
8026	272.304745	342.644838	-261.412195	312.023990	182.559687	304.119290	-14.034723	307.619556	0.357392	
8027	271.699956	341.920654	-261.435425	312.008788	182.586642	304.060767	-14.018188	307.580005	0.357392	
8028	271.089631	341.172804	-261.468684	311.997994	182.610892	304.005904	-14.012911	307.544538	0.357392	
8029	270.471635	340.403911	-261.512447	311.992331	182.633062	303.955867	-14.017079	307.514097	0.357392	
8030	269.842435	339.615445	-261.567668	311.993285	182.653579	303.911112	-14.028992	307.489560	0.357392	
8031	269.197595	338.807429	-261.635365	312.002412	182.672671	303.871625	-14.047175	307.471576	0.357392	
8032	268.532813	337.979778	-261.716119	312.020609	182.690372	303.836747	-14.070135	307.460143	0.357392	
8033	267.844394	337.133066	-261.809877	312.047885	182.706230	303.804553	-14.096387	307.454161	0.357392	
8034	267.129477	336.268239	-261.915890	312.083330	182.719472	303.772364	-14.124514	307.451701	0.357392	
8035	266.386035	335.386345	-262.032772	312.125305	182.729577	303.738021	-14.152970	307.450812	0.357392	
8036	265.612353	334.489123	-262.158869	312.172137	182.736457	303.700215	-14.179730	307.449993	0.357392	
8037	264.806825	333.579640	-262.292442	312.222542	182.740245	303.658047	-14.202199	307.448133	0.357392	
8038	263.968935	332.661601	-262.431137	312.274986	182.740995	303.611209	-14.217770	307.444348	0.357392	
8039	263.100308	331.738421	-262.571413	312.327028	182.738456	303.561229	-14.224448	307.438388	0.357392	
8040	262.204443	330.813129	-262.708772	312.375960	182.732046	303.512207	-14.220906	307.431341	0.357392	
8041	261.285415	329.888249	-262.838664	312.420022	182.721027	303.469657	-14.206299	307.425516	0.357392	
8042	260.346612	328.965664	-262.957415	312.458622	182.704679	303.438979	-14.180098	307.423680	0.357392	
8043	259.390613	328.046726	-263.062515	312.492061	182.682413	303.424928	-14.142070	307.428639	0.357392	
8044	258.420478	327.132055	-263.152090	312.522065	182.653963	303.431233	-14.092540	307.443268	0.357392	
8045	257.440776	326.221305	-263.224286	312.552140	182.619601	303.460142	-14.032537	307.470427	0.357392	
8046	256.456695	325.313433	-263.277369	312.586193	182.580252	303.512296	-13.963308	307.512264	0.357392	
8047	255.472599	324.407214	-263.310488	312.626606	182.537567	303.586710	-13.885827	307.569338	0.357392	
8048	254.491990	323.501743	-263.324471	312.673508	182.494047	303.680659	-13.800887	307.640232	0.357392	
8049	253.518009	322.596676	-263.321789	312.724994	182.453054	303.789672	-13.709192	307.721641	0.357392	
8050	252.553626	321.691934	-263.305630	312.778623	182.418353	303.908259	-13.611388	307.809452	0.357392	
8051	251.601816	320.787422	-263.279007	312.833489	182.393204	304.031444	-13.508344	307.900508	0.357392	
8052	250.665439	319.883028	-263.244307	312.889913	182.379799	304.155704	-13.401223	307.993002	0.357392	
8053	249.746825	318.978342	-263.203289	312.947819	182.379351	304.278524	-13.291346	308.085510	0.357392	
8054	248.847317	318.072356	-263.157349	313.006722	182.392360	304.397571	-13.180056	308.176526	0.357392	
8055	247.967334	317.163415	-263.107390	313.066802	182.418767	304.510500	-13.068620	308.264823	0.357392	
8056	247.107235	316.248863	-263.053705	313.129726	182.458143	304.615407	-12.958577	308.350079	0.357392	
8057	246.267601	315.324912	-262.996495	313.198446	182.509782	304.711099	-12.852085	308.432941	0.357392	
8058	245.448353	314.387583	-262.936270	313.275956	182.572722	304.796553	-12.751374	308.514170	0.357392	
8059	244.648119	313.433920	-262.873770	313.364299	182.646111	304.870162	-12.657792	308.593762	0.357392	
8060	243.864385	312.462426	-262.809940	313.464329	182.729582	304.929596	-12.571488	308.670774	0.357392	
8061	243.093868	311.472462	-262.746014	313.575675	182.823020	304.972493	-12.491939	308.743694	0.357392	
8062	242.332839	310.463419	-262.683623	313.696637	182.926184	304.997400	-12.418644	308.810940	0.357392	
8063	241.577704	309.435024	-262.624725	313.824286	183.038469	305.003905	-12.351375	308.870980	0.357392	
8064	240.826162	308.388235	-262.571171	313.955058	183.158727	304.992414	-12.290302	308.922462	0.357392	
8065	240.077852	307.325085	-262.524336	314.085329	183.285344	304.964405	-12.236132	308.964625	0.357392	
8066	239.333065	306.247478	-262.485148	314.211805	183.416584	304.922326	-12.189784	308.997397	0.357392	
8067	238.590638	305.155987	-262.454066	314.332248	183.550948	304.868650	-12.151638	309.021183	0.357392	
8068	237.846907	304.049430	-262.430856	314.446249	183.687319	304.805151	-12.121032	309.036782	0.357392	
8069	237.095995	302.925214	-262.414587	314.555167	183.824898	304.732797	-12.096286	309.045303	0.357392	
8070	236.331130	301.779890	-262.404035	314.660934	183.963096	304.651825	-12.075351	309.047691	0.357392	
8071	235.546504	300.609681	-262.398315	314.764251	184.101411	304.561791	-12.056821	309.043981	0.357392	
8072	234.738323	299.411005	-262.397184	314.863609	184.239320	304.461588	-12.040444	309.032881	0.357392	
8073	233.904533	298.180747	-262.400819	314.955723	184.376240	304.349669	-12.026824	309.012087	0.357392	
8074	233.044349	296.916004	-262.409481	315.036204	184.511642	304.224705	-12.017101	308.978945	0.357392	
8075	232.157873	295.614148	-262.423495	315.100188	184.645090	304.086059	-12.012724	308.930986	0.357392	
8076	231.244905	294.273765	-262.443513	315.143917	184.776053	303.933632	-12.014760	308.866514	0.357392	
8077	230.304039	292.895384	-262.470594	315.166113	184.903794	303.767966	-12.023275	308.785248	0.357392	
8078	229.333449	291.481786	-262.505729	315.167623	185.027389	303.590866	-12.037341	308.688523	0.357392	
8079	228.332252	290.038157	-262.549260	315.150557	185.145839	303.405411	-12.055290	308.578923	0.357392	
8080	227.301350	288.571545	-262.600649	315.118113	185.258417	303.214864	-12.075018	308.459614	0.357392	
8081	226.244099	287.090149	-262.658399	315.074788	185.365133	303.021790	-12.094282	308.333962	0.357392	
8082	225.166544	285.602968	-262.719993	315.026088	185.466931	302.828764	-12.110838	308.205806	0.357392	
8083	224.076065	284.119204	-262.782055	314.977110	185.565272	302.639801	-12.122331	308.079630	0.357392	
8084	222.978959	282.647131	-262.840964	314.931742	185.661403	302.459984	-12.126237	307.959976	0.357392	
8085	221.879415	281.192352	-262.894097	314.893892	185.756012	302.292710	-12.120773	307.850452	0.357392	
8086	220.780400	279.756194	-262.941015	314.868338	185.849019	302.137950	-12.106624	307.753164	0.357392	
8087	219.684494	278.335564	-262.983471	314.859738	185.939333	301.993688	-12.087589	307.669105	0.357392	
8088	218.594411	276.924520	-263.024065	314.871290	186.025233	301.858043	-12.069453	307.598738	0.357392	
8089	217.513819	275.516540	-263.064686	314.903562	186.105248	301.729770	-12.058346	307.541748	0.357392	
8090	216.447043	274.106194	-263.105736	314.953843	186.178731	301.607811	-12.059272	307.496487	0.357392	
8091	215.397648	272.690026	-263.146112	315.016636	186.245975	301.491085	-12.074949	307.460037	0.357392	
8092	214.368127	271.266977	-263.183962	315.084632	186.308029	301.378255	-12.105874	307.428498	0.357392	
8093	213.360964	269.838379	-263.217706	315.149867	186.366204	301.266972	-12.151567	307.397088	0.357392	
8094	212.378825	268.407499	-263.246378	315.205265	186.421491	301.153532	-12.211309	307.360636	0.357392	
8095	211.423004	266.978359	-263.269615	315.245707	186.474216	301.034213	-12.283980	307.314790	0.357392	
8096	210.492373	265.554582	-263.287569	315.267882	186.524177	300.907168	-12.367846	307.257006	0.357392	
8097	209.584210	264.139625	-263.300354	315.269152	186.571141	300.772705	-12.460352	307.186202	0.357392	
8098	208.695211	262.736998	-263.307589	315.246728	186.614789	300.632152	-12.558377	307.101782	0.357392	
8099	207.821319	261.349075	-263.308815	315.198249	186.654326	300.486969	-12.659047	307.003403	0.357392	
8100	206.957210	259.976410	-263.304146	315.122742	186.688942	300.338891	-12.759780	306.891481	0.357392	
8101	206.096275	258.618629	-263.294511	315.020997	186.718860	300.190632	-12.857436	306.767746	0.357392	
8102	205.230837	257.274978	-263.281727	314.895699	186.745445	300.045868	-12.948160	306.635284	0.357392	
8103	204.352586	255.943735	-263.268382	314.751312	186.770363	299.908197	-13.028282	306.497928	0.357392	
8104	203.453857	254.621841	-263.257082	314.593011	186.794923	299.780312	-13.095219	306.359358	0.357392	
8105	202.529522	253.305293	-263.249209	314.424912	186.819923	299.663925	-13.147879	306.222300	0.357392	
8106	201.578161	251.989767	-263.244277	314.249306	186.845670	299.559891	-13.186780	306.088274	0.357392	
8107	200.601699	250.671218	-263.240569	314.067946	186.871961	299.468300	-13.213917	305.958195	0.357392	
8108	199.603785	249.346501	-263.236517	313.884455	186.898045	299.388517	-13.232270	305.833427	0.357392	
8109	198.587414	248.013750	-263.231735	313.705885	186.922646	299.319452	-13.244755	305.716579	0.357392	
8110	197.553385	246.672269	-263.227069	313.541973	186.944164	299.260333	-13.253304	305.611579	0.357392	
8111	196.501266	245.322489	-263.224058	313.402615	186.960854	299.210977	-13.259039	305.522713	0.357392	
8112	195.431451	243.966261	-263.224598	313.295908	186.970926	299.170703	-13.263081	305.453188	0.357392	
8113	194.346128	242.606670	-263.230806	313.227501	186.972834	299.137728	-13.266951	305.404521	0.357392	
8114	193.248894	241.247072	-263.244580	313.200192	186.965902	299.109855	-13.272269	305.376754	0.357392	
8115	192.144171	239.890150	-263.266985	313.214419	186.950722	299.084606	-13.280380	305.368739	0.357392	
8116	191.037244	238.537490	-263.298234	313.270048	186.928538	299.058777	-13.292924	305.378706	0.357392	
8117	189.933478	237.189391	-263.338344	313.367833	186.900254	299.028820	-13.312352	305.405108	0.357392	
8118	188.836392	235.844872	-263.387640	313.509532	186.866484	298.991507	-13.340992	305.447011	0.357392	
8119	187.747081	234.501911	-263.446425	313.696875	186.828111	298.944360	-13.380134	305.503858	0.357392	
8120	186.665238	233.157335	-263.514316	313.930393	186.786053	298.886428	-13.430493	305.575409	0.357392	
8121	185.590105	231.806936	-263.589907	314.208873	186.740937	298.818884	-13.492751	305.661840	0.357392	
8122	184.520821	230.446662	-263.670881	314.529449	186.693556	298.744620	-13.566992	305.763555	0.357392	
8123	183.456178	229.073528	-263.754567	314.888389	186.645153	298.667032	-13.652208	305.880835	0.357392	
8124	182.394366	227.684917	-263.838518	315.281835	186.596492	298.588140	-13.747225	306.013133	0.357392	
8125	181.333250	226.277903	-263.920598	315.705761	186.546872	298.507777	-13.851791	306.158614	0.357392	
8126	180.270931	224.850531	-263.998830	316.155489	186.494497	298.425379	-13.966005	306.314923	0.357392	
8127	179.206015	223.403985	-264.071512	316.625547	186.437759	298.341550	-14.088734	306.479953	0.357392	
8128	178.137054	221.942983	-264.137733	317.110695	186.375741	298.256957	-14.216980	306.651651	0.357392	
8129	177.061697	220.473551	-264.197391	317.607415	186.306948	298.170497	-14.347115	306.827676	0.357392	
8130	175.977231	219.000033	-264.250345	318.113484	186.227965	298.078799	-14.477070	307.005005	0.357392	
8131	174.882561	217.522866	-264.295871	318.625462	186.133596	297.976549	-14.608426	307.179109	0.357392	
8132	173.779113	216.038117	-264.333148	319.136903	186.017795	297.857108	-14.747028	307.343563	0.357392	
8133	172.668707	214.539328	-264.362634	319.639414	185.874951	297.714115	-14.900690	307.491322	0.357392	
8134	171.550582	213.019791	-264.387108	320.125815	185.701033	297.543219	-15.075959	307.616947	0.357392	
8135	170.421476	211.473704	-264.410714	320.592036	185.494004	297.342692	-15.276862	307.717758	0.357392	
8136	169.278171	209.896833	-264.436825	321.036147	185.253936	297.113577	-15.505156	307.793524	0.357392	
8137	168.119478	208.287253	-264.466788	321.456653	184.983265	296.860010	-15.760510	307.845931	0.357392	
8138	166.946890	206.646238	-264.499893	321.852143	184.687215	296.589752	-16.040221	307.878711	0.357392	
8139	165.764223	204.978764	-264.534378	322.222732	184.373953	296.314268	-16.339057	307.898294	0.357392	
8140	164.576514	203.292537	-264.568827	322.572199	184.053500	296.046945	-16.650251	307.913760	0.357392	
8141	163.388703	201.596059	-264.602588	322.908346	183.735721	295.799899	-16.966945	307.935238	0.357392	
8142	162.204600	199.897301	-264.635072	323.240563	183.428987	295.581872	-17.282611	307.971663	0.357392	
8143	161.026948	198.202916	-264.665215	323.575522	183.139874	295.397870	-17.591451	308.028672	0.357392	
8144	159.858581	196.518510	-264.692012	323.914129	182.873316	295.249282	-17.889191	308.107353	0.357392	
8145	158.703015	194.850250	-264.715672	324.253362	182.633183	295.134216	-18.172803	308.205220	0.357392	
8146	157.564189	193.205104	-264.737921	324.590314	182.422662	295.048637	-18.440116	308.318642	0.357392	
8147	156.446521	191.589425	-264.761170	324.923274	182.243825	294.988075	-18.690524	308.444322	0.357392	
8148	155.354392	190.008054	-264.787792	325.251219	182.097209	294.948690	-18.925074	308.579677	0.357392	
8149	154.291038	188.463603	-264.819516	325.574308	181.982294	294.927369	-19.145588	308.723092	0.357392	
8150	153.258532	186.955895	-264.856474	325.893410	181.898189	294.921510	-19.354192	308.873616	0.357392	
8151	152.257964	185.482352	-264.897263	326.208251	181.843837	294.928873	-19.553174	309.030045	0.357392	
8152	151.288992	184.038805	-264.940048	326.517337	181.817974	294.947476	-19.744710	309.190770	0.357392	
8153	150.350151	182.620200	-264.982741	326.820032	181.819055	294.975491	-19.930792	309.354644	0.357392	
8154	149.439674	181.221246	-265.022554	327.117733	181.845160	295.011139	-20.113285	309.521469	0.357392	
8155	148.555411	179.837031	-265.056449	327.412980	181.893860	295.052577	-20.293762	309.691504	0.357392	
8156	147.694423	178.463647	-265.081922	327.708158	181.962035	295.097779	-20.473242	309.864763	0.357392	
8157	146.853094	177.098855	-265.097199	328.005009	182.045640	295.144391	-20.652042	310.040685	0.357392	
8158	146.027491	175.742549	-265.101165	328.304528	182.139531	295.189937	-20.829759	310.218187	0.357392	
8159	145.213684	174.396198	-265.093322	328.606802	182.237733	295.232744	-21.005640	310.396136	0.357392	
8160	144.408068	173.060965	-265.073792	328.910808	182.334338	295.272480	-21.179507	310.573645	0.357392	
8161	143.607690	171.736085	-265.043344	329.214130	182.424338	295.309643	-21.352636	310.749761	0.357392	
8162	142.810598	170.419096	-265.003479	329.512604	182.503619	295.345561	-21.527983	310.923318	0.357392	
8163	142.015956	169.106820	-264.956365	329.800397	182.568612	295.382890	-21.709867	311.093199	0.357392	
8164	141.223342	167.795462	-264.904260	330.071650	182.616367	295.424939	-21.903092	311.258682	0.357392	
8165	140.431783	166.480403	-264.848733	330.322744	182.644814	295.474577	-22.111855	311.419823	0.357392	
8166	139.639909	165.156494	-264.790569	330.552579	182.652814	295.533905	-22.339609	311.577416	0.357392	
8167	138.846663	163.818629	-264.730012	330.761895	182.640142	295.604293	-22.589380	311.732722	0.357392	
8168	138.051167	162.462303	-264.666956	330.953339	182.607520	295.686370	-22.863348	311.887461	0.357392	
8169	137.252304	161.084225	-264.601995	331.130180	182.556732	295.779972	-23.162513	312.043141	0.357392	
8170	136.448869	159.682716	-264.537396	331.294911	182.490490	295.883586	-23.487030	312.200101	0.357392	
8171	135.640296	158.257641	-264.476420	331.450730	182.411767	295.992811	-23.836861	312.357413	0.357392	
8172	134.827702	156.810434	-264.422322	331.602545	182.323094	296.099430	-24.212508	312.512933	0.357392	
8173	134.013584	155.344498	-264.377963	331.754747	182.226130	296.193301	-24.614525	312.663264	0.357392	
8174	133.199560	153.865432	-264.345646	331.908766	182.121295	296.265577	-25.041549	312.804191	0.357392	
8175	132.385522	152.381105	-264.327345	332.063782	182.008418	296.310860	-25.489187	312.932081	0.357392	
8176	131.571573	150.901287	-264.324690	332.219923	181.888151	296.328781	-25.951021	313.046331	0.357392	
8177	130.759400	149.435980	-264.337954	332.379618	181.762370	296.324537	-26.420258	313.150441	0.357392	
8178	129.951721	147.993205	-264.365207	332.545775	181.633507	296.306979	-26.890898	313.250242	0.357392	
8179	129.151183	146.578067	-264.403731	332.720060	181.504063	296.286380	-27.358505	313.351863	0.357392	
8180	128.358989	145.193074	-264.452962	332.902715	181.376285	296.273597	-27.820424	313.461098	0.357392	
8181	127.574293	143.838576	-264.514817	333.092680	181.251659	296.278726	-28.275411	313.582674	0.357392	
8182	126.795524	142.513648	-264.590989	333.287746	181.131009	296.308709	-28.722795	313.719094	0.357392	
8183	126.021651	141.217162	-264.681273	333.485744	181.014917	296.366068	-29.161775	313.870572	0.357392	
8184	125.252335	139.947998	-264.783812	333.686041	180.903112	296.449700	-29.591826	314.036174	0.357392	
8185	124.488101	138.704953	-264.895258	333.890051	180.793936	296.555992	-30.013305	314.214688	0.357392	
8186	123.730843	137.486907	-265.010481	334.101229	180.685618	296.679392	-30.426966	314.404969	0.357392	
8187	122.983817	136.292427	-265.122936	334.325299	180.577941	296.813870	-30.833619	314.606857	0.357392	
8188	122.250544	135.119049	-265.226528	334.569738	180.472129	296.954930	-31.234711	314.821962	0.357392	
8189	121.533720	133.963621	-265.317594	334.841025	180.369608	297.099848	-31.632691	315.052386	0.357392	
8190	120.834942	132.823432	-265.395308	335.142104	180.271277	297.246548	-32.030392	315.298810	0.357392	
8191	120.154367	131.697075	-265.461039	335.473031	180.177968	297.392929	-32.429403	315.560348	0.357392	
8192	119.490290	130.584807	-265.517798	335.832677	180.091799	297.537162	-32.828322	315.835434	0.357392	
8193	118.839481	129.488422	-265.569174	336.219603	180.016352	297.677985	-33.222482	316.122412	0.357392	
8194	118.198305	128.410915	-265.617059	336.633303	179.954879	297.813459	-33.605052	316.419575	0.357392	
8195	117.563804	127.355906	-265.661085	337.074312	179.909105	297.940146	-33.968849	316.724920	0.357392	
8196	116.934243	126.326544	-265.700612	337.542106	179.879922	298.054298	-34.308411	317.035890	0.357392	
8197	116.309125	125.324350	-265.735698	338.035412	179.868051	298.153114	-34.621196	317.350269	0.357392	
8198	115.688694	124.349101	-265.767060	338.555039	179.873449	298.236183	-34.907596	317.668272	0.357392	
8199	115.073759	123.399716	-265.796294	339.102592	179.895087	298.306085	-35.170268	317.992163	0.357392	
8200	114.466121	122.474813	-265.825319	339.675342	179.931997	298.366403	-35.413279	318.322744	0.357392	
8201	113.867602	121.572668	-265.855972	340.264196	179.984143	298.419655	-35.640588	318.657219	0.357392	
8202	113.278206	120.691144	-265.890192	340.857110	180.052190	298.467319	-35.854522	318.990689	0.357392	
8203	112.696785	119.827307	-265.929027	341.443547	180.136293	298.511486	-36.056906	319.319245	0.357392	
8204	112.122782	118.976990	-265.971834	342.016273	180.234791	298.556621	-36.251482	319.641960	0.357392	
8205	111.555706	118.135116	-266.017454	342.571627	180.343998	298.609846	-36.443797	319.961102	0.357392	
8206	110.994017	117.297100	-266.064260	343.108950	180.459556	298.679119	-36.638124	320.280684	0.357392	
8207	110.435697	116.460818	-266.108286	343.628329	180.578631	298.770232	-36.834055	320.603688	0.357392	
8208	109.879068	115.627861	-266.143408	344.128831	180.701008	298.885241	-37.025552	320.930345	0.357392	
8209	109.322484	114.803017	-266.163834	344.609589	180.827988	299.023460	-37.202786	321.259167	0.357392	
8210	108.763728	113.992227	-266.165787	345.071691	180.960619	299.182240	-37.355137	321.588410	0.357392	
8211	108.199957	113.200321	-266.147801	345.518756	181.099288	299.355894	-37.473679	321.916027	0.357392	
8212	107.628199	112.429519	-266.110276	345.956154	181.244588	299.536290	-37.552547	322.239817	0.357392	
8213	107.046419	111.679479	-266.054240	346.388763	181.397673	299.717065	-37.589312	322.558613	0.357392	
8214	106.454351	110.949156	-265.980566	346.819372	181.559251	299.896396	-37.584227	322.872819	0.357392	
8215	105.852976	110.238614	-265.890719	347.249456	181.728485	300.073951	-37.538840	323.182984	0.357392	
8216	105.243218	109.548925	-265.787528	347.679614	181.903199	300.245857	-37.454977	323.487309	0.357392	
8217	104.625777	108.880704	-265.674949	348.108203	182.081054	300.403581	-37.335328	323.780544	0.357392	
8218	104.002705	108.232893	-265.557260	348.530427	182.260572	300.536950	-37.185488	324.055396	0.357392	
8219	103.377886	107.603120	-265.437967	348.940391	182.440998	300.638560	-37.013737	324.305814	0.357392	
8220	102.754739	106.989383	-265.318941	349.334418	182.621122	300.706645	-36.827050	324.529645	0.357392	
8221	102.134465	106.391184	-265.200645	349.710353	182.798452	300.743255	-36.628501	324.727011	0.357392	
8222	101.517362	105.809042	-265.083673	350.064861	182.969582	300.749942	-36.419668	324.896989	0.357392	
8223	100.904379	105.243214	-264.969885	350.395262	183.131181	300.726479	-36.203710	325.038175	0.357392	
8224	100.296394	104.692951	-264.861575	350.702501	183.280608	300.672070	-35.984667	325.150766	0.357392	
8225	99.693195	104.156532	-264.760354	350.989699	183.415942	300.585965	-35.765744	325.236031	0.357392	
8226	99.094135	103.631518	-264.667526	351.259977	183.535829	300.467477	-35.550029	325.295311	0.357392	
8227	98.499056	103.114971	-264.584739	351.516179	183.639356	300.316017	-35.341689	325.329989	0.357392	
8228	97.908073	102.603624	-264.513588	351.759698	183.725958	300.131155	-35.145414	325.340912	0.357392	
8229	97.321373	102.094045	-264.455201	351.989195	183.795339	299.912705	-34.965870	325.327769	0.357392	
8230	96.739882	101.582786	-264.410588	352.202329	183.847423	299.660858	-34.808505	325.290080	0.357392	
8231	96.165384	101.066520	-264.380437	352.399222	183.882314	299.376344	-34.679485	325.228984	0.357392	
8232	95.599536	100.542199	-264.364542	352.583867	183.900281	299.060668	-34.584117	325.147890	0.357392	
8233	95.043435	100.007223	-264.362486	352.762576	183.901764	298.716405	-34.526487	325.051787	0.357392	
8234	94.498607	99.459633	-264.373384	352.941019	183.887394	298.347587	-34.510233	324.946113	0.357392	
8235	93.967716	98.898345	-264.393762	353.122010	183.858043	297.960210	-34.538071	324.836003	0.357392	
8236	93.453589	98.323442	-264.418225	353.305439	183.814897	297.562867	-34.610603	324.726409	0.357392	
8237	92.958253	97.736523	-264.443228	353.489571	183.759557	297.167567	-34.726490	324.622934	0.357392	
8238	92.483639	97.140860	-264.468008	353.672916	183.693688	296.790033	-34.883684	324.532946	0.357392	
8239	92.032564	96.540807	-264.492000	353.855254	183.617906	296.448019	-35.080541	324.465416	0.357392	
8240	91.608588	95.940990	-264.513420	354.036335	183.531550	296.158865	-35.316007	324.429114	0.357392	
8241	91.215324	95.346351	-264.529596	354.214845	183.433897	295.939068	-35.588231	324.431757	0.357392	
8242	90.855145	94.761926	-264.536691	354.390691	183.324175	295.802963	-35.893075	324.480264	0.357392	
8243	90.527244	94.191509	-264.529600	354.567740	183.200281	295.758194	-36.223853	324.579665	0.357392	
8244	90.227244	93.637363	-264.503542	354.752783	183.059442	295.803594	-36.571595	324.731526	0.357392	
8245	89.949193	93.101532	-264.456704	354.952399	182.900468	295.931039	-36.926122	324.933512	0.357392	
8246	89.687481	92.586559	-264.391452	355.171263	182.724366	296.125468	-37.277844	325.178802	0.357392	
8247	89.437593	92.095392	-264.312141	355.412514	182.533521	296.363738	-37.618207	325.455864	0.357392	
8248	89.196623	91.631013	-264.221886	355.678969	182.331170	296.618184	-37.939500	325.751024	0.357392	
8249	88.962998	91.194927	-264.122460	355.972469	182.121099	296.864444	-38.236484	326.052320	0.357392	
8250	88.735398	90.785573	-264.016530	356.291302	181.907337	297.088274	-38.508314	326.351731	0.357392	
8251	88.512540	90.399356	-263.908402	356.629260	181.693693	297.287325	-38.757680	326.645380	0.357392	
8252	88.293551	90.033236	-263.803791	356.975690	181.483390	297.466164	-38.988179	326.930651	0.357392	
8253	88.077484	89.685101	-263.710418	357.315028	181.278289	297.628266	-39.203910	327.201755	0.357392	
8254	87.862540	89.352209	-263.636749	357.630230	181.077406	297.772895	-39.410536	327.449982	0.357392	
8255	87.646116	89.030705	-263.588296	357.909646	180.876617	297.897888	-39.614238	327.668615	0.357392	
8256	87.425960	88.716203	-263.565765	358.148796	180.669614	298.002536	-39.821062	327.855380	0.357392	
8257	87.201345	88.404316	-263.566276	358.346166	180.448773	298.087542	-40.037909	328.010456	0.357392	
8258	86.972308	88.091761	-263.585635	358.501134	180.207114	298.152040	-40.270337	328.133635	0.357392	
8259	86.738060	87.777784	-263.620481	358.616514	179.940912	298.189726	-40.518467	328.223116	0.357392	
8260	86.497376	87.464037	-263.668415	358.700899	179.650018	298.189158	-40.777493	328.276904	0.357392	
8261	86.249837	87.152617	-263.725702	358.768395	179.336059	298.139104	-41.041471	328.295923	0.357392	
8262	85.995952	86.844689	-263.786169	358.836127	179.000985	298.032557	-41.305434	328.285054	0.357392	
8263	85.737343	86.540736	-263.842525	358.920251	178.646547	297.866521	-41.566247	328.251029	0.357392	
8264	85.477270	86.240775	-263.887949	359.032449	178.274590	297.642033	-41.823693	328.200762	0.357392	
8265	85.220089	85.944264	-263.917371	359.178478	177.887616	297.365176	-42.080266	328.141065	0.357392	
8266	84.969902	85.650829	-263.927938	359.359365	177.488655	297.046105	-42.338820	328.078393	0.357392	
8267	84.729765	85.361259	-263.918528	359.573662	177.080932	296.695950	-42.600152	328.018084	0.357392	
8268	84.501427	85.077736	-263.889097	359.819224	176.668317	296.322868	-42.861780	327.963151	0.357392	
8269	84.284978	84.802997	-263.840087	360.094990	176.255970	295.930959	-43.117918	327.914688	0.357392	
8270	84.079295	84.538975	-263.772791	360.399789	175.849841	295.523673	-43.362235	327.873300	0.357392	
8271	83.883268	84.285944	-263.690721	360.728044	175.455659	295.107280	-43.591770	327.839098	0.357392	
8272	83.695873	84.042698	-263.599855	361.069244	175.078567	294.691434	-43.807127	327.811716	0.357392	
8273	83.515379	83.807483	-263.507177	361.411926	174.722836	294.287610	-44.009650	327.791177	0.357392	
8274	83.339953	83.578907	-263.419092	361.745839	174.391546	293.907615	-44.200398	327.778170	0.357392	
8275	83.168549	83.356571	-263.340988	362.061490	174.087302	293.562890	-44.379895	327.773520	0.357392	
8276	83.000096	83.141752	-263.277468	362.350901	173.813803	293.262140	-44.545495	327.777067	0.357392	
8277	82.832688	82.937328	-263.231656	362.610153	173.575620	293.007845	-44.690154	327.787031	0.357392	
8278	82.663884	82.746651	-263.203921	362.841400	173.375525	292.795465	-44.804972	327.800908	0.357392	
8279	82.491264	82.572726	-263.191653	363.052473	173.212256	292.614729	-44.882011	327.816220	0.357392	
8280	82.313278	82.417920	-263.190976	363.252353	173.080122	292.450731	-44.916861	327.829054	0.357392	
8281	82.130143	82.283624	-263.199306	363.444944	172.970105	292.286443	-44.911017	327.832480	0.357392	
8282	81.943964	82.170425	-263.215225	363.629073	172.872048	292.106902	-44.870710	327.818641	0.357392	
8283	81.757798	82.078495	-263.236218	363.804170	172.776576	291.901116	-44.803091	327.782271	0.357392	
8284	81.574195	82.007108	-263.258354	363.973085	172.676060	291.659935	-44.714303	327.720823	0.357392	
8285	81.394572	81.954107	-263.277775	364.140237	172.564798	291.374009	-44.610020	327.632496	0.357392	
8286	81.219980	81.916677	-263.292051	364.307907	172.438943	291.036058	-44.496130	327.515524	0.357392	
8287	81.051837	81.892355	-263.300724	364.474095	172.297154	290.645825	-44.378309	327.369545	0.357392	
8288	80.891538	81.878654	-263.304639	364.634406	172.140851	290.212692	-44.261520	327.197885	0.357392	
8289	80.739762	81.872673	-263.305009	364.784940	171.972874	289.753851	-44.149790	327.008027	0.357392	
8290	80.596312	81.872079	-263.303149	364.923095	171.795882	289.288998	-44.045348	326.809092	0.357392	
8291	80.460210	81.876116	-263.300537	365.047369	171.611626	288.833567	-43.947792	326.608098	0.357392	
8292	80.329724	81.885564	-263.298897	365.157225	171.421168	288.394871	-43.854121	326.407926	0.357392	
8293	80.202381	81.902219	-263.300280	365.252996	171.226399	287.974314	-43.758704	326.208480	0.357392	
8294	80.075199	81.928976	-263.306593	365.336501	171.032002	287.572706	-43.652276	326.009686	0.357392	
