LIMS	// User ID
11-12-2017	// Evaluation date
P023__2__[321-16-12-51]	17-11-2017	16:12:46:041	// Source file name and timestamp
2000.000	// Sampling rate
5.078	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
990	488.839784	-4.334864	-236.801335	317.582414	NaN	NaN	NaN	NaN	0.000000	
991	488.926761	-4.393357	-236.836614	317.531976	NaN	NaN	NaN	NaN	0.000000	
992	489.004281	-4.450200	-236.870599	317.484624	NaN	NaN	NaN	NaN	0.000000	
993	489.071884	-4.503748	-236.903111	317.440514	NaN	NaN	NaN	NaN	0.000000	
994	489.130546	-4.552907	-236.934266	317.399037	NaN	NaN	NaN	NaN	0.000000	
995	489.182398	-4.598168	-236.964392	317.358969	NaN	NaN	NaN	NaN	0.000000	
996	489.229642	-4.640476	-236.993741	317.319032	NaN	NaN	NaN	NaN	0.000000	
997	489.274341	-4.679855	-237.022419	317.278007	NaN	NaN	NaN	NaN	0.000000	
998	489.318780	-4.715662	-237.050440	317.234548	NaN	NaN	NaN	NaN	0.000000	
999	489.364976	-4.747368	-237.077718	317.187440	NaN	NaN	NaN	NaN	0.000000	
1000	489.413886	-4.774510	-237.104287	317.136010	NaN	NaN	NaN	NaN	0.000000	
1001	489.465139	-4.796090	-237.130514	317.080276	NaN	NaN	NaN	NaN	0.000000	
1002	489.517271	-4.810508	-237.156872	317.020829	NaN	NaN	NaN	NaN	0.000000	
1003	489.568490	-4.815745	-237.183708	316.958444	NaN	NaN	NaN	NaN	0.000000	
1004	489.617130	-4.809260	-237.211235	316.893860	NaN	NaN	NaN	NaN	0.000000	
1005	489.660957	-4.788973	-237.239384	316.828154	NaN	NaN	NaN	NaN	0.000000	
1006	489.696452	-4.755127	-237.267646	316.763131	NaN	NaN	NaN	NaN	0.000000	
1007	489.719474	-4.710313	-237.295240	316.701007	NaN	NaN	NaN	NaN	0.000000	
1008	489.726761	-4.657658	-237.321473	316.643669	NaN	NaN	NaN	NaN	0.000000	
1009	489.716906	-4.599894	-237.345964	316.592207	NaN	NaN	NaN	NaN	0.000000	
1010	489.690570	-4.539247	-237.368683	316.546863	NaN	NaN	NaN	NaN	0.000000	
1011	489.650233	-4.476741	-237.389856	316.507223	NaN	NaN	NaN	NaN	0.000000	
1012	489.599184	-4.412569	-237.409691	316.472821	NaN	NaN	NaN	NaN	0.000000	
1013	489.540261	-4.347541	-237.428025	316.443884	NaN	NaN	NaN	NaN	0.000000	
1014	489.476034	-4.282883	-237.444301	316.421366	NaN	NaN	NaN	NaN	0.000000	
1015	489.410113	-4.219220	-237.457959	316.406134	NaN	NaN	NaN	NaN	0.000000	
1016	489.347090	-4.157208	-237.468924	316.398035	NaN	NaN	NaN	NaN	0.000000	
1017	489.290780	-4.099281	-237.477862	316.395518	NaN	NaN	NaN	NaN	0.000000	
1018	489.243595	-4.050375	-237.485989	316.396009	NaN	NaN	NaN	NaN	0.000000	
1019	489.207558	-4.016531	-237.494595	316.396759	NaN	NaN	NaN	NaN	0.000000	
1020	489.184723	-4.002706	-237.504570	316.395690	NaN	NaN	NaN	NaN	0.000000	
1021	489.176726	-4.011643	-237.516153	316.391882	NaN	NaN	NaN	NaN	0.000000	
1022	489.184588	-4.043738	-237.529021	316.385388	NaN	NaN	NaN	NaN	0.000000	
1023	489.209062	-4.097054	-237.542780	316.376238	NaN	NaN	NaN	NaN	0.000000	
1024	489.251532	-4.167204	-237.557449	316.363431	NaN	NaN	NaN	NaN	0.000000	
1025	489.314349	-4.247658	-237.573373	316.345022	NaN	NaN	NaN	NaN	0.000000	
1026	489.399200	-4.331614	-237.590960	316.318932	NaN	NaN	NaN	NaN	0.000000	
1027	489.505128	-4.414404	-237.610804	316.283615	NaN	NaN	NaN	NaN	0.000000	
1028	489.629013	-4.493490	-237.633845	316.238263	NaN	NaN	NaN	NaN	0.000000	
1029	489.767366	-4.566888	-237.661139	316.182599	NaN	NaN	NaN	NaN	0.000000	
1030	489.916945	-4.633018	-237.693511	316.116729	NaN	NaN	NaN	NaN	0.000000	
1031	490.074792	-4.691140	-237.731495	316.041025	NaN	NaN	NaN	NaN	0.000000	
1032	490.238287	-4.741278	-237.775414	315.956043	NaN	NaN	NaN	NaN	0.000000	
1033	490.404337	-4.784182	-237.825233	315.862886	NaN	NaN	NaN	NaN	0.000000	
1034	490.568543	-4.820496	-237.880395	315.763608	NaN	NaN	NaN	NaN	0.000000	
1035	490.725750	-4.849645	-237.939970	315.660929	NaN	NaN	NaN	NaN	0.000000	
1036	490.871409	-4.870063	-238.002993	315.557535	NaN	NaN	NaN	NaN	0.000000	
1037	491.002410	-4.879937	-238.068651	315.455691	NaN	NaN	NaN	NaN	0.000000	
1038	491.117126	-4.877382	-238.136278	315.357270	NaN	NaN	NaN	NaN	0.000000	
1039	491.214957	-4.860622	-238.205351	315.263777	NaN	NaN	NaN	NaN	0.000000	
1040	491.295370	-4.828741	-238.275669	315.176084	NaN	NaN	NaN	NaN	0.000000	
1041	491.357230	-4.782489	-238.347454	315.094259	NaN	NaN	NaN	NaN	0.000000	
1042	491.399272	-4.724338	-238.421163	315.017898	NaN	NaN	NaN	NaN	0.000000	
1043	491.420868	-4.657514	-238.497220	314.946563	NaN	NaN	NaN	NaN	0.000000	
1044	491.422250	-4.584798	-238.575913	314.879942	NaN	NaN	NaN	NaN	0.000000	
1045	491.404514	-4.508144	-238.657362	314.817882	NaN	NaN	NaN	NaN	0.000000	
1046	491.369385	-4.428541	-238.741549	314.760285	NaN	NaN	NaN	NaN	0.000000	
1047	491.318448	-4.345836	-238.828515	314.706737	NaN	NaN	NaN	NaN	0.000000	
1048	491.252670	-4.259327	-238.918464	314.656251	NaN	NaN	NaN	NaN	0.000000	
1049	491.173063	-4.168906	-239.011561	314.607520	NaN	NaN	NaN	NaN	0.000000	
1050	491.081632	-4.076221	-239.107641	314.559293	NaN	NaN	NaN	NaN	0.000000	
1051	490.981819	-3.985098	-239.206061	314.510479	NaN	NaN	NaN	NaN	0.000000	
1052	490.878152	-3.900107	-239.305764	314.460132	NaN	NaN	NaN	NaN	0.000000	
1053	490.774805	-3.824335	-239.405653	314.407474	NaN	NaN	NaN	NaN	0.000000	
1054	490.674427	-3.758464	-239.504877	314.352052	NaN	NaN	NaN	NaN	0.000000	
1055	490.578337	-3.701700	-239.602728	314.294035	NaN	NaN	NaN	NaN	0.000000	
1056	490.486945	-3.653170	-239.698616	314.234109	NaN	NaN	NaN	NaN	0.000000	
1057	490.400118	-3.612192	-239.792344	314.172832	NaN	NaN	NaN	NaN	0.000000	
1058	490.317518	-3.577715	-239.884258	314.110268	NaN	NaN	NaN	NaN	0.000000	
1059	490.238061	-3.548289	-239.975070	314.046321	NaN	NaN	NaN	NaN	0.000000	
1060	490.159342	-3.522854	-240.065556	313.981064	NaN	NaN	NaN	NaN	0.000000	
1061	490.078426	-3.501268	-240.156139	313.914624	NaN	NaN	NaN	NaN	0.000000	
1062	489.993194	-3.484031	-240.246602	313.847344	NaN	NaN	NaN	NaN	0.000000	
1063	489.902286	-3.472047	-240.336464	313.780409	NaN	NaN	NaN	NaN	0.000000	
1064	489.803646	-3.466399	-240.425607	313.715833	NaN	NaN	NaN	NaN	0.000000	
1065	489.693896	-3.468133	-240.514231	313.655476	NaN	NaN	NaN	NaN	0.000000	
1066	489.569967	-3.478588	-240.602465	313.600295	NaN	NaN	NaN	NaN	0.000000	
1067	489.431020	-3.499186	-240.690346	313.550529	NaN	NaN	NaN	NaN	0.000000	
1068	489.278206	-3.530099	-240.777842	313.506186	NaN	NaN	NaN	NaN	0.000000	
1069	489.113357	-3.569401	-240.864608	313.467236	NaN	NaN	NaN	NaN	0.000000	
1070	488.938604	-3.613795	-240.950077	313.433648	NaN	NaN	NaN	NaN	0.000000	
1071	488.756581	-3.659822	-241.033973	313.405418	NaN	NaN	NaN	NaN	0.000000	
1072	488.570088	-3.704221	-241.116412	313.382591	NaN	NaN	NaN	NaN	0.000000	
1073	488.380907	-3.744577	-241.197666	313.365456	NaN	NaN	NaN	NaN	0.000000	
1074	488.189425	-3.780852	-241.278141	313.354864	NaN	NaN	NaN	NaN	0.000000	
1075	487.995927	-3.815076	-241.358324	313.351981	NaN	NaN	NaN	NaN	0.000000	
1076	487.801593	-3.848631	-241.438648	313.357334	NaN	NaN	NaN	NaN	0.000000	
1077	487.607811	-3.880340	-241.519574	313.370430	NaN	NaN	NaN	NaN	0.000000	
1078	487.414930	-3.907223	-241.601518	313.390175	NaN	NaN	NaN	NaN	0.000000	
1079	487.222392	-3.926853	-241.684523	313.415098	NaN	NaN	NaN	NaN	0.000000	
1080	487.030269	-3.938889	-241.768249	313.443377	NaN	NaN	NaN	NaN	0.000000	
1081	486.840541	-3.944775	-241.852473	313.473005	NaN	NaN	NaN	NaN	0.000000	
1082	486.657597	-3.946959	-241.937389	313.501798	NaN	NaN	NaN	NaN	0.000000	
1083	486.488000	-3.948736	-242.023284	313.527289	NaN	NaN	NaN	NaN	0.000000	
1084	486.338908	-3.954128	-242.110171	313.546757	NaN	NaN	NaN	NaN	0.000000	
1085	486.215941	-3.966966	-242.197889	313.557555	NaN	NaN	NaN	NaN	0.000000	
1086	486.122404	-3.989399	-242.286374	313.557565	NaN	NaN	NaN	NaN	0.000000	
1087	486.060100	-4.021154	-242.375887	313.545649	NaN	NaN	NaN	NaN	0.000000	
1088	486.030057	-4.060346	-242.467110	313.521868	NaN	NaN	NaN	NaN	0.000000	
1089	486.032042	-4.105045	-242.560994	313.487223	NaN	NaN	NaN	NaN	0.000000	
1090	486.063703	-4.153995	-242.658547	313.443299	NaN	NaN	NaN	NaN	0.000000	
1091	486.120447	-4.205960	-242.760678	313.392081	NaN	NaN	NaN	NaN	0.000000	
1092	486.196064	-4.258800	-242.867936	313.335630	NaN	NaN	NaN	NaN	0.000000	
1093	486.283527	-4.309323	-242.980288	313.275624	NaN	NaN	NaN	NaN	0.000000	
1094	486.376039	-4.354221	-243.097244	313.213019	NaN	NaN	NaN	NaN	0.000000	
1095	486.468086	-4.391265	-243.218088	313.148252	NaN	NaN	NaN	NaN	0.000000	
1096	486.555672	-4.419729	-243.341910	313.081866	NaN	NaN	NaN	NaN	0.000000	
1097	486.636647	-4.440613	-243.467765	313.014853	NaN	NaN	NaN	NaN	0.000000	
1098	486.711408	-4.456670	-243.595193	312.948589	NaN	NaN	NaN	NaN	0.000000	
1099	486.781714	-4.470854	-243.724308	312.884393	NaN	NaN	NaN	NaN	0.000000	
1100	486.847843	-4.484220	-243.855204	312.823110	NaN	NaN	NaN	NaN	0.000000	
1101	486.907413	-4.495688	-243.987471	312.765213	NaN	NaN	NaN	NaN	0.000000	
1102	486.956662	-4.503378	-244.119973	312.710985	NaN	NaN	NaN	NaN	0.000000	
1103	486.991951	-4.505628	-244.250958	312.660533	NaN	NaN	NaN	NaN	0.000000	
1104	487.009844	-4.501191	-244.378704	312.613692	NaN	NaN	NaN	NaN	0.000000	
1105	487.006622	-4.489163	-244.502187	312.569898	NaN	NaN	NaN	NaN	0.000000	
1106	486.978955	-4.468949	-244.621299	312.528329	NaN	NaN	NaN	NaN	0.000000	
1107	486.925468	-4.440236	-244.736704	312.487859	NaN	NaN	NaN	NaN	0.000000	
1108	486.847263	-4.403270	-244.849626	312.447016	NaN	NaN	NaN	NaN	0.000000	
1109	486.747143	-4.359728	-244.961639	312.404672	NaN	NaN	NaN	NaN	0.000000	
1110	486.630093	-4.313382	-245.074136	312.360712	NaN	NaN	NaN	NaN	0.000000	
1111	486.504451	-4.269475	-245.187621	312.315909	NaN	NaN	NaN	NaN	0.000000	
1112	486.379802	-4.233053	-245.301520	312.271315	NaN	NaN	NaN	NaN	0.000000	
1113	486.262923	-4.207286	-245.414690	312.227554	NaN	NaN	NaN	NaN	0.000000	
1114	486.156470	-4.192808	-245.526109	312.184617	NaN	NaN	NaN	NaN	0.000000	
1115	486.060908	-4.188607	-245.635297	312.142440	NaN	NaN	NaN	NaN	0.000000	
1116	485.977200	-4.193379	-245.742369	312.101308	NaN	NaN	NaN	NaN	0.000000	
1117	485.907775	-4.205747	-245.847708	312.061458	NaN	NaN	NaN	NaN	0.000000	
1118	485.855553	-4.223910	-245.951512	312.022561	NaN	NaN	NaN	NaN	0.000000	
1119	485.822687	-4.246103	-246.053558	311.984179	NaN	NaN	NaN	NaN	0.000000	
1120	485.809841	-4.271340	-246.153393	311.946784	NaN	NaN	NaN	NaN	0.000000	
1121	485.816243	-4.299628	-246.250693	311.911803	NaN	NaN	NaN	NaN	0.000000	
1122	485.839943	-4.331674	-246.345411	311.880421	NaN	NaN	NaN	NaN	0.000000	
1123	485.877423	-4.368061	-246.437645	311.852371	NaN	NaN	NaN	NaN	0.000000	
1124	485.923982	-4.408701	-246.527568	311.825939	NaN	NaN	NaN	NaN	0.000000	
1125	485.975501	-4.453365	-246.615381	311.799152	NaN	NaN	NaN	NaN	0.000000	
1126	486.029068	-4.502205	-246.701156	311.770969	NaN	NaN	NaN	NaN	0.000000	
1127	486.082227	-4.555178	-246.784809	311.741549	NaN	NaN	NaN	NaN	0.000000	
1128	486.133400	-4.611450	-246.866171	311.711972	NaN	NaN	NaN	NaN	0.000000	
1129	486.182639	-4.669605	-246.944966	311.683876	NaN	NaN	NaN	NaN	0.000000	
1130	486.230440	-4.727255	-247.020794	311.658712	NaN	NaN	NaN	NaN	0.000000	
1131	486.276303	-4.780330	-247.093186	311.637141	NaN	NaN	NaN	NaN	0.000000	
1132	486.318961	-4.824515	-247.161755	311.619217	NaN	NaN	NaN	NaN	0.000000	
1133	486.357151	-4.857521	-247.226320	311.604828	NaN	NaN	NaN	NaN	0.000000	
1134	486.389819	-4.878941	-247.286923	311.593835	NaN	NaN	NaN	NaN	0.000000	
1135	486.416038	-4.889095	-247.343785	311.586075	NaN	NaN	NaN	NaN	0.000000	
1136	486.434947	-4.889308	-247.397284	311.581362	NaN	NaN	NaN	NaN	0.000000	
1137	486.445685	-4.882249	-247.447933	311.579482	NaN	NaN	NaN	NaN	0.000000	
1138	486.447342	-4.870672	-247.496380	311.580183	NaN	NaN	NaN	NaN	0.000000	
1139	486.438906	-4.856148	-247.543401	311.583165	NaN	NaN	NaN	NaN	0.000000	
1140	486.419207	-4.839442	-247.589912	311.588067	NaN	NaN	NaN	NaN	0.000000	
1141	486.387159	-4.821388	-247.636900	311.594583	NaN	NaN	NaN	NaN	0.000000	
1142	486.342579	-4.803512	-247.685181	311.602860	NaN	NaN	NaN	NaN	0.000000	
1143	486.286773	-4.788668	-247.735240	311.613784	NaN	NaN	NaN	NaN	0.000000	
1144	486.222057	-4.780921	-247.787396	311.628737	NaN	NaN	NaN	NaN	0.000000	
1145	486.150749	-4.784352	-247.841983	311.649103	NaN	NaN	NaN	NaN	0.000000	
1146	486.074176	-4.801874	-247.899230	311.675776	NaN	NaN	NaN	NaN	0.000000	
1147	485.992204	-4.834251	-247.959107	311.708907	NaN	NaN	NaN	NaN	0.000000	
1148	485.903857	-4.879571	-248.021422	311.748178	NaN	NaN	NaN	NaN	0.000000	
1149	485.808187	-4.933963	-248.085962	311.793182	NaN	NaN	NaN	NaN	0.000000	
1150	485.704564	-4.993062	-248.152506	311.843511	NaN	NaN	NaN	NaN	0.000000	
1151	485.592709	-5.052871	-248.220777	311.898716	NaN	NaN	NaN	NaN	0.000000	
1152	485.472744	-5.110085	-248.290386	311.958248	NaN	NaN	NaN	NaN	0.000000	
1153	485.345264	-5.162732	-248.360766	312.021393	NaN	NaN	NaN	NaN	0.000000	
1154	485.211447	-5.210596	-248.431100	312.087206	NaN	NaN	NaN	NaN	0.000000	
1155	485.072896	-5.254334	-248.500329	312.154562	NaN	NaN	NaN	NaN	0.000000	
1156	484.931234	-5.293800	-248.567371	312.222360	NaN	NaN	NaN	NaN	0.000000	
1157	484.788265	-5.327453	-248.631483	312.289427	NaN	NaN	NaN	NaN	0.000000	
1158	484.646154	-5.353935	-248.692483	312.354410	NaN	NaN	NaN	NaN	0.000000	
1159	484.506182	-5.373935	-248.750839	312.416413	NaN	NaN	NaN	NaN	0.000000	
1160	484.367458	-5.389654	-248.807639	312.475651	NaN	NaN	NaN	NaN	0.000000	
1161	484.227536	-5.402941	-248.864282	312.533132	NaN	NaN	NaN	NaN	0.000000	
1162	484.084111	-5.414815	-248.921994	312.589778	NaN	NaN	NaN	NaN	0.000000	
1163	483.935853	-5.425791	-248.981586	312.645995	NaN	NaN	NaN	NaN	0.000000	
1164	483.781859	-5.435612	-249.043631	312.701949	NaN	NaN	NaN	NaN	0.000000	
1165	483.621116	-5.443238	-249.108636	312.757837	NaN	NaN	NaN	NaN	0.000000	
1166	483.452842	-5.447338	-249.176937	312.813716	NaN	NaN	NaN	NaN	0.000000	
1167	483.276539	-5.446787	-249.248676	312.869467	NaN	NaN	NaN	NaN	0.000000	
1168	483.091792	-5.441442	-249.323851	312.924906	NaN	NaN	NaN	NaN	0.000000	
1169	482.898642	-5.432976	-249.402186	312.979588	NaN	NaN	NaN	NaN	0.000000	
1170	482.697704	-5.424682	-249.483065	313.032748	NaN	NaN	NaN	NaN	0.000000	
1171	482.489739	-5.419971	-249.565629	313.083532	NaN	NaN	NaN	NaN	0.000000	
1172	482.275533	-5.421138	-249.648924	313.131065	NaN	NaN	NaN	NaN	0.000000	
1173	482.056062	-5.429490	-249.732256	313.174375	NaN	NaN	NaN	NaN	0.000000	
1174	481.832384	-5.445123	-249.815495	313.212468	NaN	NaN	NaN	NaN	0.000000	
1175	481.605258	-5.465806	-249.898892	313.244548	NaN	NaN	NaN	NaN	0.000000	
1176	481.375314	-5.487141	-249.982589	313.269956	NaN	NaN	NaN	NaN	0.000000	
1177	481.143517	-5.504563	-250.066324	313.287966	NaN	NaN	NaN	NaN	0.000000	
1178	480.910781	-5.515066	-250.149552	313.298033	NaN	NaN	NaN	NaN	0.000000	
1179	480.677294	-5.517314	-250.231624	313.300210	NaN	NaN	NaN	NaN	0.000000	
1180	480.442672	-5.510455	-250.311863	313.295140	NaN	NaN	NaN	NaN	0.000000	
1181	480.206950	-5.493235	-250.389661	313.283642	NaN	NaN	NaN	NaN	0.000000	
1182	479.971305	-5.465337	-250.464534	313.266456	NaN	NaN	NaN	NaN	0.000000	
1183	479.737685	-5.429059	-250.536066	313.244297	NaN	NaN	NaN	NaN	0.000000	
1184	479.508190	-5.388322	-250.604119	313.217483	NaN	NaN	NaN	NaN	0.000000	
1185	479.285029	-5.346372	-250.669019	313.185532	NaN	NaN	NaN	NaN	0.000000	
1186	479.070779	-5.304851	-250.731228	313.147738	NaN	NaN	NaN	NaN	0.000000	
1187	478.868646	-5.264461	-250.790866	313.104022	NaN	NaN	NaN	NaN	0.000000	
1188	478.682473	-5.225583	-250.847619	313.055109	NaN	NaN	NaN	NaN	0.000000	
1189	478.515903	-5.187486	-250.901042	313.002032	NaN	NaN	NaN	NaN	0.000000	
1190	478.370949	-5.147196	-250.951042	312.945367	NaN	NaN	NaN	NaN	0.000000	
1191	478.247328	-5.100482	-250.998115	312.884877	NaN	NaN	NaN	NaN	0.000000	
1192	478.143408	-5.044481	-251.043067	312.819949	NaN	NaN	NaN	NaN	0.000000	
1193	478.057639	-4.978971	-251.086583	312.750308	NaN	NaN	NaN	NaN	0.000000	
1194	477.988833	-4.906121	-251.129135	312.676181	NaN	NaN	NaN	NaN	0.000000	
1195	477.935579	-4.830082	-251.171161	312.598074	NaN	NaN	NaN	NaN	0.000000	
1196	477.895929	-4.756114	-251.213155	312.516696	NaN	NaN	NaN	NaN	0.000000	
1197	477.867333	-4.688942	-251.255661	312.433048	NaN	NaN	NaN	NaN	0.000000	
1198	477.846247	-4.631359	-251.299363	312.348380	NaN	NaN	NaN	NaN	0.000000	
1199	477.827687	-4.584124	-251.345192	312.263867	NaN	NaN	NaN	NaN	0.000000	
1200	477.806437	-4.546598	-251.394040	312.180266	NaN	NaN	NaN	NaN	0.000000	
1201	477.779391	-4.517299	-251.446422	312.097815	NaN	NaN	NaN	NaN	0.000000	
1202	477.745702	-4.494694	-251.502695	312.016154	NaN	NaN	NaN	NaN	0.000000	
1203	477.705029	-4.477976	-251.563267	311.934090	NaN	NaN	NaN	NaN	0.000000	
1204	477.656959	-4.467320	-251.628312	311.849891	NaN	NaN	NaN	NaN	0.000000	
1205	477.601305	-4.463621	-251.697492	311.762266	NaN	NaN	NaN	NaN	0.000000	
1206	477.537547	-4.467429	-251.770084	311.670943	NaN	NaN	NaN	NaN	0.000000	
1207	477.464554	-4.477576	-251.845141	311.576568	NaN	NaN	NaN	NaN	0.000000	
1208	477.382006	-4.491118	-251.921561	311.480339	NaN	NaN	NaN	NaN	0.000000	
1209	477.291581	-4.504581	-251.998389	311.383235	NaN	NaN	NaN	NaN	0.000000	
1210	477.195933	-4.515175	-252.075081	311.285561	NaN	NaN	NaN	NaN	0.000000	
1211	477.097442	-4.521489	-252.151271	311.187477	NaN	NaN	NaN	NaN	0.000000	
1212	476.998387	-4.523135	-252.226553	311.089365	NaN	NaN	NaN	NaN	0.000000	
1213	476.900841	-4.519601	-252.300656	310.991467	NaN	NaN	NaN	NaN	0.000000	
1214	476.805962	-4.509950	-252.373501	310.893831	NaN	NaN	NaN	NaN	0.000000	
1215	476.714694	-4.493332	-252.444978	310.796652	NaN	NaN	NaN	NaN	0.000000	
1216	476.628735	-4.469228	-252.514766	310.700481	NaN	NaN	NaN	NaN	0.000000	
1217	476.549817	-4.437154	-252.582398	310.606177	NaN	NaN	NaN	NaN	0.000000	
1218	476.478974	-4.395815	-252.647468	310.514581	NaN	NaN	NaN	NaN	0.000000	
1219	476.416651	-4.342498	-252.709720	310.426325	NaN	NaN	NaN	NaN	0.000000	
1220	476.362475	-4.273803	-252.768938	310.342069	NaN	NaN	NaN	NaN	0.000000	
1221	476.315569	-4.187464	-252.824955	310.262438	NaN	NaN	NaN	NaN	0.000000	
1222	476.275690	-4.083961	-252.877861	310.187505	NaN	NaN	NaN	NaN	0.000000	
1223	476.243250	-3.966591	-252.927970	310.116848	NaN	NaN	NaN	NaN	0.000000	
1224	476.217917	-3.840304	-252.975492	310.050319	NaN	NaN	NaN	NaN	0.000000	
1225	476.197758	-3.710621	-253.020327	309.988530	NaN	NaN	NaN	NaN	0.000000	
1226	476.180016	-3.582869	-253.062221	309.932474	NaN	NaN	NaN	NaN	0.000000	
1227	476.162723	-3.461968	-253.101090	309.882719	NaN	NaN	NaN	NaN	0.000000	
1228	476.145760	-3.353036	-253.137245	309.838876	NaN	NaN	NaN	NaN	0.000000	
1229	476.130864	-3.261439	-253.171381	309.799607	NaN	NaN	NaN	NaN	0.000000	
1230	476.120863	-3.191726	-253.204399	309.763039	NaN	NaN	NaN	NaN	0.000000	
1231	476.118955	-3.146795	-253.237248	309.727139	NaN	NaN	NaN	NaN	0.000000	
1232	476.128304	-3.127804	-253.270825	309.689935	NaN	NaN	NaN	NaN	0.000000	
1233	476.151328	-3.134252	-253.305815	309.649886	NaN	NaN	NaN	NaN	0.000000	
1234	476.188954	-3.163966	-253.342515	309.606280	NaN	NaN	NaN	NaN	0.000000	
1235	476.240358	-3.212992	-253.380772	309.559363	NaN	NaN	NaN	NaN	0.000000	
1236	476.303191	-3.275658	-253.420011	309.510238	NaN	NaN	NaN	NaN	0.000000	
1237	476.374581	-3.345379	-253.459433	309.460342	NaN	NaN	NaN	NaN	0.000000	
1238	476.452683	-3.415966	-253.498320	309.410664	NaN	NaN	NaN	NaN	0.000000	
1239	476.537404	-3.482399	-253.536163	309.361371	NaN	NaN	NaN	NaN	0.000000	
1240	476.629203	-3.540807	-253.572515	309.312157	NaN	NaN	NaN	NaN	0.000000	
1241	476.726459	-3.588517	-253.606853	309.262718	NaN	NaN	NaN	NaN	0.000000	
1242	476.824184	-3.624722	-253.638593	309.213071	NaN	NaN	NaN	NaN	0.000000	
1243	476.916022	-3.650692	-253.667221	309.163852	NaN	NaN	NaN	NaN	0.000000	
1244	476.997037	-3.668413	-253.692467	309.116205	NaN	NaN	NaN	NaN	0.000000	
1245	477.064279	-3.678996	-253.714307	309.071130	NaN	NaN	NaN	NaN	0.000000	
1246	477.116011	-3.682160	-253.732816	309.028989	NaN	NaN	NaN	NaN	0.000000	
1247	477.151288	-3.676487	-253.748102	308.989410	NaN	NaN	NaN	NaN	0.000000	
1248	477.170170	-3.660476	-253.760356	308.951436	NaN	NaN	NaN	NaN	0.000000	
1249	477.174563	-3.634144	-253.770040	308.913936	NaN	NaN	NaN	NaN	0.000000	
1250	477.168599	-3.599879	-253.777962	308.876007	NaN	NaN	NaN	NaN	0.000000	
1251	477.157387	-3.562016	-253.785003	308.837107	NaN	NaN	NaN	NaN	0.000000	
1252	477.145841	-3.525953	-253.791849	308.796924	NaN	NaN	NaN	NaN	0.000000	
1253	477.138923	-3.497049	-253.799021	308.755091	NaN	NaN	NaN	NaN	0.000000	
1254	477.141326	-3.479229	-253.806925	308.711196	NaN	NaN	NaN	NaN	0.000000	
1255	477.155403	-3.474085	-253.815841	308.665099	NaN	NaN	NaN	NaN	0.000000	
1256	477.179844	-3.480964	-253.825926	308.617109	NaN	NaN	NaN	NaN	0.000000	
1257	477.211043	-3.498055	-253.837220	308.567870	NaN	NaN	NaN	NaN	0.000000	
1258	477.245496	-3.523697	-253.849736	308.517960	NaN	NaN	NaN	NaN	0.000000	
1259	477.280760	-3.556283	-253.863545	308.467654	NaN	NaN	NaN	NaN	0.000000	
1260	477.314736	-3.593327	-253.878647	308.417261	NaN	NaN	NaN	NaN	0.000000	
1261	477.344963	-3.632159	-253.894843	308.367470	NaN	NaN	NaN	NaN	0.000000	
1262	477.369051	-3.671722	-253.911836	308.319118	NaN	NaN	NaN	NaN	0.000000	
1263	477.385412	-3.712783	-253.929392	308.272821	NaN	NaN	NaN	NaN	0.000000	
1264	477.393446	-3.756261	-253.947378	308.228885	NaN	NaN	NaN	NaN	0.000000	
1265	477.393511	-3.801575	-253.965745	308.187354	NaN	NaN	NaN	NaN	0.000000	
1266	477.386928	-3.846583	-253.984513	308.148036	NaN	NaN	NaN	NaN	0.000000	
1267	477.375760	-3.888846	-254.003700	308.110671	NaN	NaN	NaN	NaN	0.000000	
1268	477.362057	-3.926602	-254.023127	308.075384	NaN	NaN	NaN	NaN	0.000000	
1269	477.347388	-3.958928	-254.042275	308.043013	NaN	NaN	NaN	NaN	0.000000	
1270	477.333212	-3.985669	-254.060459	308.014727	NaN	NaN	NaN	NaN	0.000000	
1271	477.320965	-4.007415	-254.077244	307.991236	NaN	NaN	NaN	NaN	0.000000	
1272	477.311848	-4.025512	-254.092660	307.972406	NaN	NaN	NaN	NaN	0.000000	
1273	477.307186	-4.041831	-254.107096	307.957410	NaN	NaN	NaN	NaN	0.000000	
1274	477.308210	-4.058019	-254.121254	307.944848	NaN	NaN	NaN	NaN	0.000000	
1275	477.314968	-4.074726	-254.136078	307.932983	NaN	NaN	NaN	NaN	0.000000	
1276	477.326326	-4.091348	-254.152491	307.920246	NaN	NaN	NaN	NaN	0.000000	
1277	477.341062	-4.106268	-254.171212	307.905451	NaN	NaN	NaN	NaN	0.000000	
1278	477.358086	-4.117606	-254.192690	307.887884	NaN	NaN	NaN	NaN	0.000000	
1279	477.376088	-4.124229	-254.217060	307.867429	NaN	NaN	NaN	NaN	0.000000	
1280	477.394037	-4.126812	-254.244249	307.844273	NaN	NaN	NaN	NaN	0.000000	
1281	477.411987	-4.128146	-254.274148	307.818488	NaN	NaN	NaN	NaN	0.000000	
1282	477.431065	-4.131597	-254.306589	307.790048	NaN	NaN	NaN	NaN	0.000000	
1283	477.452653	-4.139032	-254.341129	307.759287	NaN	NaN	NaN	NaN	0.000000	
