LIMS	// User ID
11-12-2017	// Evaluation date
P027__3__[321-17-49-11]	17-11-2017	17:49:08:637	// Source file name and timestamp
2000.000	// Sampling rate
3.284	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5764	330.446935	470.939920	-205.418224	299.029501	201.508686	293.936229	33.714881	296.036409	0.270741	
5765	329.862302	470.075172	-205.377637	298.915295	201.505727	293.892256	33.723260	295.963557	0.270741	
5766	329.285677	469.199859	-205.340649	298.800599	201.505289	293.849350	33.726996	295.891185	0.270741	
5767	328.720458	468.317384	-205.306329	298.686832	201.506681	293.809184	33.725740	295.820861	0.270741	
5768	328.169470	467.429728	-205.274357	298.575027	201.509098	293.772537	33.718695	295.753473	0.270741	
5769	327.635157	466.538382	-205.244681	298.464887	201.511978	293.739505	33.705100	295.688954	0.270741	
5770	327.118901	465.645806	-205.217230	298.355225	201.514941	293.709967	33.684840	295.626743	0.270741	
5771	326.619979	464.756109	-205.192154	298.245428	201.517772	293.683899	33.658786	295.566552	0.270741	
5772	326.135845	463.874413	-205.169856	298.136773	201.520559	293.661784	33.628661	295.509170	0.270741	
5773	325.663761	463.004858	-205.150566	298.032389	201.523690	293.644885	33.596294	295.456611	0.270741	
5774	325.201819	462.148840	-205.134089	297.935584	201.527645	293.634831	33.562921	295.411184	0.270741	
5775	324.748282	461.305624	-205.120083	297.848128	201.533020	293.632826	33.529407	295.374325	0.270741	
5776	324.300334	460.474795	-205.108508	297.770148	201.540751	293.639318	33.497084	295.346341	0.270741	
5777	323.854230	459.657321	-205.099633	297.701456	201.552032	293.654325	33.467896	295.327154	0.270741	
5778	323.406537	458.854160	-205.093694	297.642908	201.568028	293.677815	33.443693	295.317086	0.270741	
5779	322.954815	458.064860	-205.090721	297.596504	201.589731	293.709793	33.425708	295.316964	0.270741	
5780	322.498066	457.287469	-205.090453	297.564460	201.617961	293.750272	33.414434	295.327716	0.270741	
5781	322.037250	456.518935	-205.092229	297.548278	201.653394	293.799254	33.409606	295.349978	0.270741	
5782	321.575042	455.755437	-205.095139	297.547955	201.696574	293.856700	33.410284	295.383741	0.270741	
5783	321.114809	454.992665	-205.098209	297.561726	201.747917	293.922500	33.415153	295.428231	0.270741	
5784	320.659048	454.226089	-205.100321	297.586998	201.807702	293.996426	33.423082	295.482258	0.270741	
5785	320.208354	453.451199	-205.100155	297.621260	201.876051	294.078083	33.433510	295.544561	0.270741	
5786	319.761735	452.663763	-205.096588	297.661938	201.952895	294.166833	33.446224	295.613705	0.270741	
5787	319.316839	451.860094	-205.089322	297.706244	202.037923	294.261714	33.461064	295.687971	0.270741	
5788	318.869830	451.037356	-205.078970	297.751660	202.130516	294.361329	33.477954	295.765490	0.270741	
5789	318.416336	450.193922	-205.066133	297.796458	202.229655	294.463706	33.497022	295.844383	0.270741	
5790	317.952952	449.329248	-205.050503	297.839409	202.333931	294.566422	33.518489	295.922710	0.270741	
5791	317.477348	448.442685	-205.031307	297.878813	202.441780	294.667270	33.542326	295.998469	0.270741	
5792	316.987004	447.533150	-205.008218	297.912576	202.551685	294.764520	33.568314	296.069774	0.270741	
5793	316.478225	446.601021	-204.981257	297.939810	202.662191	294.856050	33.596821	296.135004	0.270741	
5794	315.946261	445.649280	-204.950357	297.961654	202.771954	294.938879	33.629236	296.192871	0.270741	
5795	315.386828	444.682561	-204.915360	297.979824	202.879657	295.009825	33.667242	296.242211	0.270741	
5796	314.798532	443.706016	-204.875977	297.994971	202.983847	295.066316	33.711726	296.281782	0.270741	
5797	314.183724	442.724774	-204.831836	298.006708	203.082951	295.106954	33.762370	296.310608	0.270741	
5798	313.546963	441.744524	-204.783159	298.014189	203.175191	295.131279	33.817925	296.328072	0.270741	
5799	312.893322	440.772127	-204.731334	298.016007	203.258504	295.138954	33.876591	296.333398	0.270741	
5800	312.227303	439.814611	-204.678664	298.009635	203.330826	295.129864	33.936408	296.325467	0.270741	
5801	311.552031	438.877884	-204.627595	297.991474	203.390469	295.104674	33.995760	296.303172	0.270741	
5802	310.869531	437.966233	-204.580026	297.957786	203.436319	295.064703	34.053584	296.265729	0.270741	
5803	310.181540	437.082269	-204.537095	297.905642	203.467959	295.011533	34.109248	296.212848	0.270741	
5804	309.489726	436.227356	-204.499355	297.833489	203.485696	294.946960	34.162524	296.144936	0.270741	
5805	308.796203	435.402218	-204.466819	297.741117	203.490569	294.873122	34.213547	296.063162	0.270741	
5806	308.104354	434.607515	-204.438879	297.629505	203.484399	294.792649	34.262735	295.969482	0.270741	
5807	307.417984	433.844102	-204.414535	297.500690	203.469794	294.708685	34.311030	295.866592	0.270741	
5808	306.738489	433.112172	-204.392796	297.356517	203.449797	294.624596	34.360240	295.757237	0.270741	
5809	306.063613	432.409219	-204.372988	297.197400	203.427163	294.543664	34.412431	295.643518	0.270741	
5810	305.390071	431.729529	-204.354916	297.022933	203.403885	294.468810	34.468628	295.526988	0.270741	
5811	304.716109	431.067132	-204.338576	296.832928	203.381292	294.401902	34.528830	295.408684	0.270741	
5812	304.040968	430.418723	-204.323739	296.627736	203.360296	294.343336	34.593174	295.288999	0.270741	
5813	303.362963	429.783346	-204.310240	296.407872	203.341407	294.292693	34.662373	295.167917	0.270741	
5814	302.678661	429.160798	-204.298379	296.173225	203.324743	294.249488	34.737467	295.045119	0.270741	
5815	301.984577	428.550610	-204.288693	295.922987	203.310207	294.213301	34.819238	294.920041	0.270741	
5816	301.279439	427.951569	-204.281551	295.656516	203.297689	294.184233	34.907641	294.792502	0.270741	
5817	300.564272	427.361766	-204.277035	295.374158	203.287141	294.163403	35.001871	294.663330	0.270741	
5818	299.841153	426.778862	-204.275532	295.077409	203.278576	294.152394	35.100586	294.534103	0.270741	
5819	299.112901	426.200348	-204.278301	294.768931	203.272078	294.152395	35.201832	294.406649	0.270741	
5820	298.383371	425.623774	-204.286913	294.452657	203.267811	294.163949	35.303236	294.282933	0.270741	
5821	297.656372	425.046992	-204.302446	294.132742	203.266035	294.186971	35.402757	294.164636	0.270741	
5822	296.934008	424.468404	-204.325338	293.812021	203.267115	294.220733	35.499363	294.052504	0.270741	
5823	296.216363	423.887243	-204.355441	293.491583	203.271549	294.263804	35.593199	293.946149	0.270741	
5824	295.502824	423.303613	-204.391937	293.171743	203.279884	294.314104	35.685149	293.844477	0.270741	
5825	294.794511	422.718017	-204.433309	292.853973	203.292443	294.369227	35.775767	293.746675	0.270741	
5826	294.094781	422.130626	-204.477731	292.541201	203.309096	294.426892	35.864635	293.652594	0.270741	
5827	293.406659	421.540531	-204.523802	292.235439	203.329345	294.485413	35.950788	293.562048	0.270741	
5828	292.731409	420.945504	-204.571165	291.936789	203.352586	294.543886	36.033044	293.474524	0.270741	
5829	292.069601	420.342814	-204.620522	291.645532	203.378441	294.601809	36.110027	293.389816	0.270741	
5830	291.421558	419.730299	-204.673148	291.363281	203.407025	294.658560	36.180632	293.308194	0.270741	
5831	290.786917	419.106632	-204.730482	291.091538	203.438944	294.713326	36.244399	293.229768	0.270741	
5832	290.165597	418.471080	-204.793705	290.831002	203.474934	294.765338	36.301096	293.154345	0.270741	
5833	289.558757	417.823847	-204.863306	290.582275	203.515369	294.813796	36.350357	293.081672	0.270741	
5834	288.966939	417.166490	-204.939116	290.345932	203.559909	294.857794	36.392192	293.011431	0.270741	
5835	288.387878	416.500990	-205.020672	290.122815	203.607456	294.897025	36.427345	292.943775	0.270741	
5836	287.817906	415.828867	-205.107243	289.915227	203.656574	294.932517	36.456850	292.880257	0.270741	
5837	287.254728	415.151667	-205.197564	289.727091	203.706071	294.966353	36.481650	292.823715	0.270741	
5838	286.697659	414.471735	-205.289974	289.562351	203.755013	295.000622	36.502647	292.776994	0.270741	
5839	286.146499	413.793038	-205.382787	289.423503	203.802402	295.036373	36.520939	292.741742	0.270741	
5840	285.601006	413.121500	-205.474464	289.311515	203.847340	295.073135	36.538118	292.718088	0.270741	
5841	285.060359	412.463201	-205.563798	289.226622	203.889408	295.109294	36.556167	292.705194	0.270741	
5842	284.522881	411.822027	-205.650010	289.168854	203.928520	295.143051	36.576878	292.702025	0.270741	
5843	283.986868	411.199705	-205.732448	289.137617	203.964519	295.173284	36.601450	292.707687	0.270741	
5844	283.451703	410.597413	-205.810186	289.131004	203.997215	295.199505	36.630665	292.721111	0.270741	
5845	282.918157	410.016221	-205.881924	289.145697	204.026700	295.221164	36.665120	292.740612	0.270741	
5846	282.387610	409.456124	-205.946294	289.177709	204.053338	295.237408	36.705120	292.764040	0.270741	
5847	281.860718	408.915280	-206.002389	289.223547	204.077528	295.247330	36.750608	292.789416	0.270741	
5848	281.336911	408.390268	-206.050008	289.280710	204.099531	295.250244	36.801202	292.815296	0.270741	
5849	280.815273	407.877374	-206.089403	289.347082	204.119365	295.246006	36.856236	292.840712	0.270741	
5850	280.295105	407.374129	-206.120903	289.420555	204.136961	295.234874	36.915184	292.864948	0.270741	
5851	279.774774	406.879504	-206.144660	289.500049	204.152495	295.216866	36.978420	292.887570	0.270741	
5852	279.250805	406.392776	-206.160545	289.586351	204.166390	295.191569	37.047306	292.908660	0.270741	
5853	278.719468	405.912676	-206.168111	289.680955	204.179089	295.158431	37.123315	292.928505	0.270741	
5854	278.179226	405.437354	-206.166481	289.784214	204.190964	295.116911	37.207132	292.946914	0.270741	
5855	277.631280	404.964578	-206.154453	289.895047	204.202325	295.066473	37.298474	292.963106	0.270741	
5856	277.078228	404.491924	-206.131093	290.011706	204.213428	295.006588	37.396362	292.976022	0.270741	
5857	276.522523	404.016947	-206.096464	290.131753	204.224482	294.936737	37.499423	292.984336	0.270741	
5858	275.966073	403.537352	-206.051987	290.251557	204.235651	294.856427	37.605927	292.986256	0.270741	
5859	275.410968	403.051177	-206.000177	290.366799	204.247056	294.765207	37.713686	292.979743	0.270741	
5860	274.859641	402.556990	-205.943854	290.473928	204.258773	294.662704	37.820363	292.963121	0.270741	
5861	274.313896	402.054122	-205.885266	290.571116	204.270828	294.548656	37.924234	292.935489	0.270741	
5862	273.774188	401.542662	-205.825606	290.657554	204.283265	294.423137	38.024681	292.896565	0.270741	
5863	273.239978	401.022932	-205.765094	290.732347	204.296354	294.287112	38.122034	292.846570	0.270741	
5864	272.710626	400.494984	-205.703599	290.794449	204.310635	294.142726	38.216893	292.786364	0.270741	
5865	272.185400	399.958363	-205.641316	290.842808	204.326548	293.992475	38.309584	292.717014	0.270741	
5866	271.662613	399.411856	-205.578992	290.876217	204.344240	293.838057	38.400189	292.639053	0.270741	
5867	271.139580	398.854045	-205.518111	290.892959	204.363836	293.680385	38.488797	292.552342	0.270741	
5868	270.613386	398.284693	-205.461069	290.890722	204.385685	293.520437	38.575644	292.456544	0.270741	
5869	270.081639	397.705078	-205.410574	290.867536	204.410367	293.359405	38.661171	292.351586	0.270741	
5870	269.543545	397.117016	-205.368671	290.822500	204.438529	293.198311	38.745683	292.237726	0.270741	
5871	269.000776	396.522187	-205.336378	290.755796	204.470660	293.038467	38.828875	292.115824	0.270741	
5872	268.457023	395.922591	-205.313811	290.668966	204.506915	292.882325	38.909944	291.987970	0.270741	
5873	267.916495	395.321570	-205.299885	290.564686	204.546949	292.733389	38.988407	291.857336	0.270741	
5874	267.382454	394.724073	-205.291676	290.445567	204.589950	292.595285	39.064992	291.727151	0.270741	
5875	266.856272	394.135874	-205.284815	290.313496	204.634928	292.470800	39.141805	291.599851	0.270741	
5876	266.336674	393.562556	-205.275090	290.170259	204.680901	292.361354	39.221828	291.477023	0.270741	
5877	265.820003	393.008191	-205.259611	290.018224	204.726783	292.266902	39.307960	291.359619	0.270741	
5878	265.302670	392.474508	-205.236897	289.860165	204.771312	292.186107	39.401827	291.247980	0.270741	
5879	264.783311	391.961317	-205.206583	289.698819	204.813319	292.117006	39.503360	291.142052	0.270741	
5880	264.262176	391.466835	-205.169215	289.536823	204.852010	292.057642	39.611339	291.041739	0.270741	
5881	263.739736	390.987635	-205.126161	289.376848	204.886794	292.005829	39.723837	290.946813	0.270741	
5882	263.216163	390.519623	-205.079489	289.221519	204.917196	291.958928	39.838648	290.856755	0.270741	
5883	262.690803	390.059529	-205.031336	289.072802	204.943168	291.914310	39.954310	290.770783	0.270741	
5884	262.161886	389.605036	-204.982874	288.931623	204.965252	291.869603	40.070763	290.687852	0.270741	
5885	261.627345	389.153829	-204.934162	288.798558	204.984532	291.822908	40.188831	290.607057	0.270741	
5886	261.085905	388.703486	-204.885229	288.674798	205.002380	291.773603	40.309206	290.528501	0.270741	
5887	260.537355	388.252196	-204.836948	288.562301	205.019821	291.722706	40.431784	290.453568	0.270741	
5888	259.981715	387.798945	-204.790733	288.462831	205.037021	291.671929	40.555849	290.383982	0.270741	
5889	259.418140	387.343191	-204.747529	288.376682	205.053426	291.622382	40.680888	290.320521	0.270741	
5890	258.845223	386.885118	-204.707029	288.302734	205.068271	291.574312	40.807167	290.262878	0.270741	
5891	258.262140	386.425925	-204.667899	288.239831	205.080902	291.527490	40.935468	290.210453	0.270741	
5892	257.668388	385.966777	-204.628800	288.187814	205.090735	291.481350	41.066490	290.162839	0.270741	
5893	257.062968	385.507744	-204.589098	288.147484	205.097234	291.435121	41.200588	290.119889	0.270741	
5894	256.444707	385.048373	-204.548578	288.119594	205.100165	291.388345	41.338068	290.081622	0.270741	
5895	255.812861	384.588512	-204.506773	288.103573	205.099810	291.341260	41.479561	290.047943	0.270741	
5896	255.168042	384.128022	-204.463019	288.097531	205.096756	291.294469	41.625445	290.018446	0.270741	
5897	254.513502	383.666223	-204.417250	288.099573	205.091605	291.248451	41.774707	289.992642	0.270741	
5898	253.854547	383.201864	-204.370500	288.108728	205.084889	291.203422	41.924907	289.970247	0.270741	
5899	253.196034	382.733348	-204.324552	288.124970	205.077106	291.159373	42.073353	289.951222	0.270741	
5900	252.541007	382.258939	-204.280855	288.148807	205.068747	291.116098	42.218134	289.935628	0.270741	
5901	251.891543	381.776970	-204.239633	288.180498	205.060323	291.073210	42.358223	289.923319	0.270741	
5902	251.249845	381.286052	-204.200254	288.219521	205.052400	291.030143	42.492984	289.913735	0.270741	
5903	250.618458	380.785307	-204.162200	288.264776	205.045631	290.986158	42.621773	289.905980	0.270741	
5904	250.000518	380.274346	-204.125193	288.314755	205.040684	290.940491	42.743745	289.898984	0.270741	
5905	249.399714	379.752724	-204.088559	288.367945	205.037946	290.892849	42.857802	289.891962	0.270741	
5906	248.819420	379.219677	-204.051219	288.423470	205.037324	290.843763	42.962742	289.884880	0.270741	
5907	248.261793	378.674963	-204.012545	288.480643	205.038456	290.794315	43.057628	289.878120	0.270741	
5908	247.727091	378.119747	-203.972533	288.538823	205.041106	290.745533	43.142455	289.872057	0.270741	
5909	247.213451	377.556432	-203.930893	288.599004	205.045492	290.697741	43.218768	289.867297	0.270741	
5910	246.717708	376.988290	-203.886511	288.664449	205.052339	290.650386	43.289495	289.864814	0.270741	
5911	246.236424	376.419130	-203.837653	288.738920	205.062391	290.602904	43.358085	289.865770	0.270741	
5912	245.766594	375.852169	-203.782254	288.825161	205.075775	290.555734	43.427428	289.871525	0.270741	
5913	245.306379	375.289142	-203.718499	288.925019	205.091807	290.510504	43.498994	289.883800	0.270741	
5914	244.855015	374.731025	-203.645791	289.039161	205.109438	290.469257	43.572926	289.904096	0.270741	
5915	244.411905	374.178989	-203.565555	289.165821	205.127984	290.433166	43.648778	289.932425	0.270741	
5916	243.976301	373.633969	-203.481319	289.300575	205.147312	290.402032	43.725609	289.966920	0.270741	
5917	243.547245	373.095652	-203.397874	289.437427	205.167457	290.374775	43.801842	290.004563	0.270741	
5918	243.123508	372.562803	-203.319891	289.569821	205.188419	290.349757	43.875797	290.041775	0.270741	
5919	242.704085	372.034378	-203.250878	289.691684	205.210107	290.325285	43.946162	290.075134	0.270741	
5920	242.288405	371.508959	-203.193088	289.798760	205.232176	290.300783	44.011696	290.102616	0.270741	
5921	241.875990	370.983337	-203.147903	289.888884	205.254077	290.277084	44.070868	290.123874	0.270741	
5922	241.466396	370.453239	-203.116051	289.960372	205.275435	290.255061	44.122213	290.138775	0.270741	
5923	241.059454	369.915675	-203.097663	290.010726	205.296348	290.234314	44.165015	290.146098	0.270741	
5924	240.655510	369.369964	-203.092289	290.037631	205.317154	290.213734	44.199320	290.144261	0.270741	
5925	240.255699	368.816350	-203.098882	290.040540	205.337934	290.193223	44.225184	290.132995	0.270741	
5926	239.861963	368.254116	-203.115857	290.020933	205.358370	290.174349	44.242042	290.113837	0.270741	
5927	239.476244	367.681619	-203.141495	289.981176	205.377784	290.159527	44.248910	290.089181	0.270741	
5928	239.099382	367.097945	-203.174450	289.923119	205.395279	290.150555	44.245163	290.060848	0.270741	
5929	238.731399	366.503791	-203.213670	289.848218	205.409905	290.147256	44.230781	290.029302	0.270741	
5930	238.372885	365.900453	-203.257833	289.758881	205.420809	290.147590	44.205841	289.994253	0.270741	
5931	238.025260	365.289150	-203.305253	289.658645	205.427690	290.148967	44.170535	289.955521	0.270741	
5932	237.689621	364.672290	-203.354382	289.550866	205.431327	290.148704	44.126107	289.912799	0.270741	
5933	237.365865	364.053978	-203.404198	289.437702	205.433429	290.143883	44.075107	289.865171	0.270741	
5934	237.052887	363.437802	-203.454130	289.320276	205.435765	290.131470	44.020223	289.811239	0.270741	
5935	236.749595	362.824881	-203.503630	289.199729	205.439209	290.107873	43.962937	289.749281	0.270741	
5936	236.455626	362.214298	-203.551865	289.077982	205.443583	290.068771	43.903358	289.677441	0.270741	
5937	236.170938	361.604284	-203.597895	288.957279	205.448373	290.010248	43.841071	289.594237	0.270741	
5938	235.895127	360.992779	-203.640968	288.839438	205.453408	289.929950	43.775866	289.498971	0.270741	
5939	235.627298	360.377716	-203.680580	288.725697	205.459046	289.827022	43.707950	289.391619	0.270741	
5940	235.366186	359.757295	-203.716427	288.616838	205.466197	289.701003	43.638011	289.272225	0.270741	
5941	235.110263	359.129995	-203.748370	288.513301	205.476248	289.550929	43.567144	289.140393	0.270741	
5942	234.857826	358.493764	-203.776399	288.415264	205.490666	289.375313	43.496370	288.995310	0.270741	
5943	234.607066	357.844913	-203.800623	288.322714	205.510478	289.172293	43.425989	288.835865	0.270741	
5944	234.356139	357.178322	-203.821256	288.235509	205.536311	288.940026	43.355635	288.660908	0.270741	
5945	234.103229	356.489267	-203.838608	288.153425	205.568912	288.677553	43.285064	288.469795	0.270741	
5946	233.846612	355.775560	-203.853099	288.076200	205.609396	288.385193	43.214863	288.262645	0.270741	
5947	233.584727	355.038427	-203.865260	288.003569	205.659119	288.064402	43.146585	288.040262	0.270741	
5948	233.316262	354.281332	-203.875757	287.935303	205.719413	287.717608	43.082236	287.804048	0.270741	
5949	233.040245	353.508092	-203.885417	287.871239	205.791144	287.347870	43.023440	287.555808	0.270741	
5950	232.756167	352.722137	-203.895263	287.811317	205.874323	286.958630	42.970937	287.297614	0.270741	
5951	232.464126	351.926885	-203.906559	287.755619	205.967925	286.553927	42.924497	287.031946	0.270741	
5952	232.164721	351.126398	-203.920684	287.704090	206.069765	286.138862	42.883124	286.761863	0.270741	
5953	231.858399	350.325520	-203.938627	287.655603	206.176483	285.719718	42.845567	286.490696	0.270741	
5954	231.544796	349.528660	-203.960458	287.607566	206.284081	285.303094	42.810793	286.221374	0.270741	
5955	231.222625	348.738826	-203.985124	287.557292	206.388965	284.894860	42.778480	285.956335	0.270741	
5956	230.890090	347.959114	-204.010564	287.503419	206.488475	284.500159	42.749527	285.698093	0.270741	
5957	230.545867	347.193913	-204.034153	287.445648	206.580532	284.123552	42.725589	285.449227	0.270741	
5958	230.189817	346.447367	-204.053244	287.384211	206.663332	283.768565	42.707943	285.211907	0.270741	
5959	229.822330	345.722099	-204.065726	287.320158	206.735603	283.437767	42.697322	284.988056	0.270741	
5960	229.442836	345.019530	-204.070681	287.255328	206.796789	283.133263	42.694485	284.779634	0.270741	
5961	229.048851	344.339838	-204.068538	287.191793	206.846749	282.856559	42.700375	284.588334	0.270741	
5962	228.636088	343.681564	-204.060144	287.131390	206.885363	282.608159	42.716090	284.415152	0.270741	
5963	228.199646	343.041963	-204.045650	287.075336	206.912491	282.387738	42.742899	284.260340	0.270741	
5964	227.735745	342.418116	-204.024387	287.024452	206.928318	282.194906	42.782064	284.123965	0.270741	
5965	227.242970	341.807739	-203.995281	286.979943	206.933588	282.029753	42.834510	284.006547	0.270741	
5966	226.722479	341.208900	-203.957129	286.943499	206.929400	281.892539	42.900407	283.908920	0.270741	
5967	226.176936	340.619461	-203.908892	286.916375	206.916896	281.783152	42.979160	283.831536	0.270741	
5968	225.608365	340.037066	-203.849877	286.898962	206.897201	281.700967	43.070231	283.774194	0.270741	
5969	225.016863	339.459385	-203.779871	286.891905	206.871484	281.644868	43.173756	283.736491	0.270741	
5970	224.401535	338.884366	-203.699570	286.896811	206.841040	281.613234	43.290092	283.718103	0.270741	
5971	223.762546	338.310489	-203.610539	286.915244	206.807360	281.603887	43.419067	283.718350	0.270741	
5972	223.102376	337.737046	-203.514311	286.947299	206.772240	281.613990	43.559918	283.735585	0.270741	
5973	222.425479	337.163905	-203.411939	286.990566	206.737640	281.640268	43.711465	283.766903	0.270741	
5974	221.736894	336.590180	-203.304378	287.040084	206.705065	281.679909	43.871800	283.808676	0.270741	
5975	221.041188	336.013425	-203.192738	287.089770	206.675166	281.731142	44.038171	283.857464	0.270741	
5976	220.342823	335.430987	-203.078544	287.134247	206.648274	281.792400	44.207436	283.910236	0.270741	
5977	219.647102	334.841352	-202.964094	287.169524	206.624938	281.861477	44.376214	283.964131	0.270741	
5978	218.959998	334.243311	-202.852059	287.192408	206.605464	281.936105	44.540601	284.016570	0.270741	
5979	218.286870	333.635148	-202.744619	287.200500	206.589450	282.014525	44.696557	284.065594	0.270741	
5980	217.631136	333.015487	-202.643217	287.192879	206.576017	282.094987	44.840989	284.109818	0.270741	
5981	216.993712	332.383598	-202.548545	287.169345	206.563770	282.175615	44.972095	284.148044	0.270741	
5982	216.373174	331.738910	-202.460072	287.129451	206.550568	282.254809	45.089194	284.179127	0.270741	
5983	215.766372	331.081374	-202.376260	287.073484	206.534277	282.331117	45.192946	284.202284	0.270741	
5984	215.169815	330.411299	-202.295683	287.003257	206.513708	282.403485	45.284811	284.217573	0.270741	
5985	214.581310	329.727824	-202.217356	286.921413	206.488338	282.472458	45.365554	284.226356	0.270741	
5986	214.000516	329.028724	-202.140264	286.831311	206.457620	282.540556	45.434693	284.231485	0.270741	
5987	213.428714	328.312689	-202.063638	286.737216	206.421213	282.611071	45.491300	284.236640	0.270741	
5988	212.868658	327.581089	-201.987586	286.642576	206.379405	282.686848	45.534601	284.244903	0.270741	
5989	212.324199	326.836530	-201.912876	286.547877	206.332489	282.770042	45.563417	284.257772	0.270741	
5990	211.799674	326.079799	-201.840197	286.451247	206.279795	282.862121	45.575240	284.275404	0.270741	
5991	211.299308	325.309529	-201.769746	286.350927	206.219942	282.963209	45.566720	284.297183	0.270741	
5992	210.826886	324.525402	-201.701680	286.246819	206.152086	283.071366	45.535346	284.321890	0.270741	
5993	210.385671	323.731681	-201.636795	286.140517	206.076683	283.182815	45.480752	284.347836	0.270741	
5994	209.978004	322.938199	-201.576317	286.034389	205.995498	283.292713	45.405304	284.372980	0.270741	
5995	209.604823	322.157417	-201.521376	285.930696	205.911261	283.396230	45.313461	284.395241	0.270741	
5996	209.265679	321.399671	-201.472868	285.831397	205.827134	283.489736	45.210068	284.413161	0.270741	
5997	208.958942	320.670812	-201.431540	285.738301	205.746238	283.571206	45.099226	284.426207	0.270741	
5998	208.682222	319.973246	-201.397901	285.652904	205.671316	283.639469	44.984227	284.434255	0.270741	
5999	208.433304	319.308193	-201.371863	285.575589	205.604362	283.693395	44.867714	284.436774	0.270741	
6000	208.210785	318.677290	-201.352473	285.505075	205.546385	283.732296	44.751836	284.432847	0.270741	
6001	208.013586	318.082816	-201.338152	285.439008	205.497360	283.756488	44.638412	284.421741	0.270741	
6002	207.840166	317.526234	-201.327046	285.374805	205.456213	283.766533	44.528716	284.402781	0.270741	
6003	207.688285	317.006397	-201.317074	285.309872	205.421073	283.762679	44.423161	284.375100	0.270741	
6004	207.555284	316.519275	-201.306049	285.241883	205.389825	283.745690	44.321373	284.338245	0.270741	
6005	207.438914	316.058920	-201.292225	285.169787	205.360426	283.717583	44.222062	284.293027	0.270741	
6006	207.337885	315.619148	-201.274638	285.094535	205.330944	283.681006	44.123166	284.241431	0.270741	
6007	207.251578	315.195757	-201.252866	285.018139	205.300098	283.637827	44.023089	284.185388	0.270741	
6008	207.180088	314.787149	-201.227014	284.941807	205.267715	283.588854	43.921163	284.125870	0.270741	
6009	207.124563	314.392553	-201.197950	284.865069	205.233807	283.535266	43.816287	284.063408	0.270741	
6010	207.086728	314.010289	-201.166938	284.786420	205.197434	283.480082	43.706070	283.999228	0.270741	
6011	207.068149	313.637640	-201.135073	284.704210	205.156989	283.428117	43.587544	283.935579	0.270741	
6012	207.070036	313.271802	-201.103137	284.616924	205.111219	283.384384	43.458215	283.874873	0.270741	
6013	207.093324	312.910812	-201.071658	284.523155	205.059825	283.352493	43.316652	283.818713	0.270741	
6014	207.138712	312.553675	-201.040954	284.421588	205.003476	283.333984	43.162506	283.767481	0.270741	
6015	207.206686	312.199984	-201.011167	284.310995	204.943392	283.327942	42.996110	283.720111	0.270741	
6016	207.297514	311.850395	-200.982290	284.190231	204.880890	283.331178	42.818351	283.674201	0.270741	
6017	207.411219	311.507447	-200.954184	284.058250	204.817303	283.339402	42.630887	283.626725	0.270741	
6018	207.547522	311.174222	-200.926588	283.914119	204.753737	283.348185	42.435602	283.574623	0.270741	
6019	207.705759	310.851914	-200.899127	283.757054	204.690487	283.352970	42.233536	283.514824	0.270741	
6020	207.884759	310.539538	-200.871303	283.586463	204.627045	283.349239	42.024854	283.444364	0.270741	
6021	208.082695	310.235482	-200.842497	283.402011	204.562784	283.333471	41.809812	283.360987	0.270741	
6022	208.296873	309.938733	-200.811948	283.203692	204.497518	283.303925	41.589579	283.263638	0.270741	
6023	208.523481	309.649023	-200.778737	282.991940	204.431527	283.260571	41.366421	283.152468	0.270741	
6024	208.757838	309.366158	-200.741833	282.767811	204.365211	283.204407	41.143142	283.028498	0.270741	
6025	208.995753	309.089345	-200.700296	282.533343	204.298738	283.136828	40.921952	282.893382	0.270741	
6026	209.234612	308.817056	-200.653617	282.291602	204.231953	283.059490	40.703717	282.749350	0.270741	
6027	209.472808	308.547398	-200.602202	282.045958	204.164550	282.974682	40.488255	282.599132	0.270741	
6028	209.708649	308.278750	-200.547474	281.799307	204.096371	282.885963	40.275177	282.446028	0.270741	
6029	209.940128	308.010128	-200.490922	281.553713	204.027577	282.797764	40.064601	282.293514	0.270741	
6030	210.165250	307.741583	-200.432895	281.310062	203.958843	282.713274	39.857724	282.143855	0.270741	
6031	210.382079	307.474373	-200.372520	281.068636	203.891432	282.632898	39.656941	281.997408	0.270741	
6032	210.589077	307.209789	-200.308824	280.830664	203.826618	282.554873	39.464517	281.853636	0.270741	
6033	210.786044	306.947991	-200.241919	280.598667	203.765099	282.476658	39.280952	281.712068	0.270741	
6034	210.974561	306.688457	-200.173124	280.374824	203.707205	282.395976	39.104998	281.572252	0.270741	
6035	211.157941	306.430684	-200.104373	280.159262	203.653229	282.311227	38.934339	281.433301	0.270741	
6036	211.340704	306.174037	-200.037935	279.950151	203.603339	282.221221	38.765849	281.293770	0.270741	
6037	211.527246	305.917884	-199.976195	279.745236	203.557615	282.125176	38.596365	281.152276	0.270741	
6038	211.720790	305.662001	-199.921318	279.543033	203.516227	282.022977	38.423539	281.008147	0.270741	
6039	211.923432	305.406162	-199.875045	279.342873	203.479193	281.914750	38.245625	280.861183	0.270741	
6040	212.136991	305.149445	-199.838413	279.144102	203.445982	281.800209	38.060749	280.710950	0.270741	
