LIMS	// User ID
11-12-2017	// Evaluation date
P029__2__[321-18-40-40]	17-11-2017	18:40:31:495	// Source file name and timestamp
2000.000	// Sampling rate
9.397	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
18267	47.047871	487.482734	-160.552468	246.763725	215.311917	346.431452	182.229398	337.658981	0.000000	
18268	47.112976	487.266770	-160.765862	246.758048	215.288713	346.348580	182.134293	337.568295	0.000000	
18269	47.163790	487.041487	-160.932205	246.753758	215.265167	346.261252	182.051542	337.475957	0.000000	
18270	47.202205	486.805521	-161.055460	246.761559	215.240226	346.167542	181.978561	337.380812	0.000000	
18271	47.232345	486.557317	-161.149029	246.795776	215.212861	346.065553	181.910503	337.281673	0.000000	
18272	47.257579	486.295475	-161.229475	246.863810	215.182412	345.954047	181.843058	337.177479	0.000000	
18273	47.280668	486.018276	-161.317314	246.972392	215.148843	345.833054	181.772494	337.068367	0.000000	
18274	47.305332	485.723760	-161.436181	247.131091	215.112764	345.703945	181.694751	336.955789	0.000000	
18275	47.335264	485.410917	-161.603000	247.339519	215.075224	345.568932	181.606822	336.841108	0.000000	
18276	47.371706	485.081223	-161.818118	247.579662	215.037313	345.430175	181.508932	336.724531	0.000000	
18277	47.412051	484.738903	-162.064067	247.823525	214.999656	345.289140	181.405120	336.605429	0.000000	
18278	47.449978	484.389393	-162.309007	248.042366	214.962048	345.146787	181.302442	336.483264	0.000000	
18279	47.477708	484.036742	-162.512632	248.212678	214.923591	345.003827	181.208973	336.357925	0.000000	
18280	47.489624	483.681795	-162.637290	248.322539	214.883204	344.860187	181.130811	336.229195	0.000000	
18281	47.483999	483.323294	-162.658580	248.371667	214.839975	344.714883	181.070391	336.096386	0.000000	
18282	47.462321	482.960834	-162.569240	248.364703	214.793369	344.566938	181.026922	335.958752	0.000000	
18283	47.428795	482.595622	-162.377981	248.310748	214.743397	344.415944	180.997004	335.816050	0.000000	
18284	47.389124	482.228529	-162.102731	248.226582	214.690435	344.261757	180.975739	335.668722	0.000000	
18285	47.347358	481.859517	-161.759253	248.130572	214.634733	344.104238	180.959319	335.517615	0.000000	
18286	47.304963	481.488987	-161.357411	248.036413	214.576348	343.943527	180.945985	335.363847	0.000000	
18287	47.264093	481.117747	-160.911761	247.959119	214.515689	343.780596	180.933464	335.209304	0.000000	
18288	47.230032	480.746163	-160.450588	247.921563	214.453839	343.617494	180.916820	335.057029	0.000000	
18289	47.208884	480.374691	-160.007049	247.948112	214.392140	343.456825	180.890400	334.910578	0.000000	
18290	47.203581	480.004688	-159.603131	248.053180	214.331576	343.300818	180.851340	334.772822	0.000000	
18291	47.213456	479.638149	-159.248366	248.238197	214.272398	343.151012	180.799583	334.645463	0.000000	
18292	47.237105	479.277480	-158.950796	248.495094	214.214155	343.008481	180.735060	334.529060	0.000000	
18293	47.274612	478.926124	-158.722511	248.811540	214.156235	342.873810	180.656286	334.423124	0.000000	
18294	47.326964	478.588400	-158.573375	249.175399	214.098298	342.747255	180.561687	334.326752	0.000000	
18295	47.393481	478.267694	-158.500858	249.572384	214.040228	342.629302	180.452015	334.239314	0.000000	
18296	47.471176	477.965163	-158.492296	249.984611	213.981963	342.520895	180.330330	334.160594	0.000000	
18297	47.557442	477.680268	-158.539472	250.401739	213.923317	342.423109	180.198820	334.091071	0.000000	
18298	47.652474	477.411779	-158.645897	250.833330	213.863798	342.336780	180.056491	334.032338	0.000000	
18299	47.758358	477.158168	-158.818674	251.303422	213.802714	342.262437	179.900589	333.986734	0.000000	
18300	47.876520	476.917699	-159.056529	251.835227	213.739611	342.200383	179.729743	333.956449	0.000000	
18301	48.007157	476.688780	-159.347400	252.448472	213.674676	342.150591	179.544949	333.943279	0.000000	
18302	48.149748	476.470874	-159.671781	253.160773	213.608739	342.112249	179.349005	333.948271	0.000000	
18303	48.302084	476.265169	-160.004341	253.974359	213.543074	342.083418	179.146877	333.970347	0.000000	
18304	48.459779	476.073939	-160.320607	254.865866	213.479104	342.061451	178.945097	334.005766	0.000000	
18305	48.617976	475.899103	-160.608258	255.797485	213.418019	342.043862	178.749175	334.049605	0.000000	
18306	48.773312	475.741322	-160.870834	256.737189	213.360529	342.028863	178.561685	334.097802	0.000000	
18307	48.924808	475.599860	-161.123010	257.668858	213.306860	342.015461	178.382079	334.148069	0.000000	
18308	49.073430	475.472647	-161.383812	258.585893	213.256794	342.003411	178.207634	334.199361	0.000000	
18309	49.220319	475.356542	-161.668982	259.482720	213.209774	341.993054	178.035420	334.251224	0.000000	
18310	49.364446	475.248094	-161.982609	260.351833	213.165160	341.984848	177.864895	334.303429	0.000000	
18311	49.501316	475.144005	-162.312906	261.176435	213.122392	341.979069	177.699335	334.355182	0.000000	
18312	49.624387	475.040468	-162.638509	261.928119	213.080825	341.976161	177.544155	334.404975	0.000000	
18313	49.727826	474.932488	-162.938174	262.580384	213.039549	341.977085	177.404007	334.451787	0.000000	
18314	49.807873	474.814533	-163.193140	263.119153	212.997629	341.982883	177.281919	334.495527	0.000000	
18315	49.862592	474.682286	-163.387260	263.538414	212.954516	341.993861	177.179929	334.535983	0.000000	
18316	49.891144	474.534458	-163.509499	263.836026	212.910188	342.009306	177.099563	334.572303	0.000000	
18317	49.894002	474.373369	-163.555699	264.017621	212.865049	342.027681	177.041462	334.603541	0.000000	
18318	49.874109	474.203476	-163.529734	264.100375	212.819769	342.046955	177.004278	334.629130	0.000000	
18319	49.837311	474.029177	-163.443362	264.115462	212.775047	342.065113	176.984030	334.649481	0.000000	
18320	49.792087	473.853735	-163.316215	264.109292	212.731391	342.080576	176.974025	334.666494	0.000000	
18321	49.748549	473.679274	-163.177334	264.135078	212.689096	342.092282	176.965337	334.682936	0.000000	
18322	49.715227	473.506990	-163.059680	264.234295	212.648280	342.099624	176.949477	334.701061	0.000000	
18323	49.696356	473.337320	-162.989526	264.423373	212.608916	342.102410	176.921206	334.721690	0.000000	
18324	49.693829	473.170072	-162.987012	264.701318	212.570855	342.100855	176.877230	334.744678	0.000000	
18325	49.710479	473.004519	-163.073478	265.070257	212.533845	342.095587	176.813386	334.770436	0.000000	
18326	49.749358	472.839471	-163.267586	265.541604	212.497539	342.087681	176.725489	334.800655	0.000000	
18327	49.810993	472.673590	-163.574952	266.120093	212.461585	342.078555	176.612195	334.837066	0.000000	
18328	49.892814	472.505994	-163.986187	266.789488	212.425802	342.069426	176.475771	334.879654	0.000000	
18329	49.990714	472.336034	-164.483173	267.521549	212.390108	342.060686	176.320417	334.926713	0.000000	
18330	50.100527	472.162241	-165.044809	268.295328	212.354200	342.052015	176.150415	334.976556	0.000000	
18331	50.218045	471.982367	-165.648410	269.097367	212.317560	342.042939	175.969997	335.028038	0.000000	
18332	50.338454	471.794775	-166.271663	269.907937	212.279873	342.032847	175.784018	335.079341	0.000000	
18333	50.456883	471.599307	-166.897399	270.701717	212.241296	342.020751	175.597431	335.127746	0.000000	
18334	50.570106	471.396839	-167.516940	271.459828	212.202314	342.005582	175.413696	335.170846	0.000000	
18335	50.678039	471.188600	-168.131139	272.174769	212.163540	341.986629	175.233437	335.207257	0.000000	
18336	50.783373	470.976085	-168.747232	272.847642	212.125678	341.963690	175.054935	335.236556	0.000000	
18337	50.889627	470.760975	-169.371187	273.479393	212.089508	341.936947	174.876108	335.258570	0.000000	
18338	51.000391	470.544517	-170.004435	274.063061	212.055680	341.906629	174.695110	335.272399	0.000000	
18339	51.120015	470.327158	-170.647109	274.588931	212.024610	341.872797	174.509431	335.276631	0.000000	
18340	51.252895	470.108982	-171.300239	275.052728	211.996597	341.835488	174.316296	335.270356	0.000000	
18341	51.401309	469.889850	-171.965710	275.453746	211.971861	341.794739	174.114143	335.253262	0.000000	
18342	51.564294	469.668969	-172.646259	275.791253	211.950398	341.750363	173.903219	335.225195	0.000000	
18343	51.738662	469.444708	-173.345255	276.067652	211.931912	341.701852	173.684865	335.186246	0.000000	
18344	51.920754	469.214936	-174.065216	276.290796	211.915894	341.648491	173.460591	335.136903	0.000000	
18345	52.106444	468.977890	-174.802977	276.467549	211.901867	341.589724	173.232859	335.077755	0.000000	
18346	52.290234	468.733074	-175.545884	276.598310	211.889629	341.525523	173.006352	335.009387	0.000000	
18347	52.466026	468.481381	-176.274949	276.682912	211.879254	341.456430	172.787192	334.932913	0.000000	
18348	52.628718	468.224445	-176.970431	276.728158	211.870843	341.383253	172.581040	334.850290	0.000000	
18349	52.775282	467.964047	-177.615131	276.747380	211.864279	341.306794	172.391774	334.763902	0.000000	
18350	52.905378	467.702079	-178.195730	276.757479	211.859142	341.227804	172.220830	334.676175	0.000000	
18351	53.021245	467.440802	-178.702798	276.777111	211.854689	341.147073	172.067265	334.589486	0.000000	
18352	53.126290	467.182560	-179.130463	276.822938	211.849798	341.065275	171.928642	334.505792	0.000000	
18353	53.222594	466.928384	-179.475367	276.905218	211.843009	340.982309	171.802752	334.425849	0.000000	
18354	53.309502	466.677083	-179.735617	277.026312	211.832866	340.896857	171.688906	334.348790	0.000000	
18355	53.384982	466.426741	-179.911137	277.182912	211.818283	340.806974	171.587432	334.272744	0.000000	
18356	53.447768	466.177015	-180.004192	277.369660	211.798576	340.711321	171.498375	334.196099	0.000000	
18357	53.497829	465.929556	-180.019847	277.579081	211.773527	340.610149	171.421217	334.118336	0.000000	
18358	53.535753	465.686565	-179.965603	277.800777	211.743632	340.505219	171.355443	334.039916	0.000000	
18359	53.562457	465.449103	-179.848085	278.027103	211.709994	340.398508	171.300851	333.961724	0.000000	
18360	53.579205	465.216448	-179.670694	278.257796	211.673687	340.291137	171.257155	333.884574	0.000000	
18361	53.587661	464.986773	-179.436617	278.494600	211.635230	340.183438	171.223238	333.808730	0.000000	
18362	53.589957	464.758314	-179.153231	278.733397	211.594836	340.075538	171.196954	333.733619	0.000000	
18363	53.588507	464.530268	-178.833064	278.962407	211.553005	339.967799	171.175764	333.658072	0.000000	
18364	53.585548	464.302612	-178.491377	279.166346	211.510648	339.860783	171.157394	333.580769	0.000000	
18365	53.583256	464.075127	-178.143033	279.333319	211.468653	339.754851	171.139619	333.500568	0.000000	
18366	53.584140	463.847245	-177.800319	279.460733	211.427568	339.650122	171.119921	333.417032	0.000000	
18367	53.590597	463.618726	-177.471864	279.557408	211.387823	339.546793	171.096162	333.330998	0.000000	
18368	53.604448	463.389786	-177.165444	279.638483	211.350086	339.445212	171.066928	333.244163	0.000000	
18369	53.627897	463.160409	-176.894153	279.717421	211.315214	339.345593	171.030146	333.157888	0.000000	
18370	53.664491	462.929932	-176.677360	279.803131	211.283988	339.247831	170.982066	333.072639	0.000000	
18371	53.717556	462.697711	-176.531932	279.899537	211.256893	339.151812	170.919070	332.988386	0.000000	
18372	53.787745	462.464072	-176.463120	280.008421	211.233957	339.057846	170.840198	332.905547	0.000000	
18373	53.872746	462.230475	-176.463955	280.135799	211.214767	338.966737	170.747441	332.825748	0.000000	
18374	53.967994	461.998607	-176.517934	280.288690	211.198734	338.879388	170.645158	332.751041	0.000000	
18375	54.067538	461.769217	-176.602187	280.465644	211.185399	338.796276	170.539362	332.682338	0.000000	
18376	54.165995	461.542018	-176.694078	280.657729	211.174490	338.717394	170.435765	332.619255	0.000000	
18377	54.260237	461.316092	-176.776701	280.855372	211.165850	338.642437	170.338036	332.560816	0.000000	
18378	54.349172	461.089706	-176.839264	281.050295	211.159503	338.570697	170.247936	332.505601	0.000000	
18379	54.431905	460.860649	-176.874770	281.234179	211.155592	338.501209	170.166776	332.451920	0.000000	
18380	54.506480	460.627657	-176.878488	281.397618	211.154062	338.433370	170.096235	332.398402	0.000000	
18381	54.570889	460.391337	-176.848754	281.530028	211.154456	338.367333	170.037498	332.344246	0.000000	
18382	54.624653	460.153496	-176.788482	281.619731	211.156091	338.303687	169.990129	332.288782	0.000000	
18383	54.669046	459.915706	-176.704906	281.654636	211.158425	338.242762	169.952155	332.230888	0.000000	
18384	54.706261	459.678404	-176.607156	281.625003	211.161297	338.184186	169.921027	332.168957	0.000000	
18385	54.738626	459.441071	-176.503946	281.526368	211.164914	338.126895	169.894399	332.101307	0.000000	
18386	54.768411	459.203464	-176.403152	281.360488	211.169597	338.069626	169.870171	332.026748	0.000000	
18387	54.797918	458.966874	-176.312267	281.135491	211.175374	338.011689	169.846120	331.945299	0.000000	
18388	54.829578	458.733499	-176.238850	280.866391	211.181709	337.953470	169.819495	331.858677	0.000000	
18389	54.865481	458.504742	-176.189057	280.573189	211.187631	337.896194	169.787473	331.769905	0.000000	
18390	54.905725	458.280866	-176.162342	280.273626	211.192124	337.841177	169.749152	331.682037	0.000000	
18391	54.947536	458.061709	-176.148642	279.977475	211.194406	337.789300	169.706760	331.597175	0.000000	
18392	54.987126	457.847096	-176.134525	279.689333	211.193973	337.740914	169.663826	331.516505	0.000000	
18393	55.022065	457.636964	-176.111005	279.414022	211.190576	337.695890	169.622727	331.440682	0.000000	
18394	55.052011	457.431216	-176.075901	279.158718	211.184117	337.653811	169.583843	331.370146	0.000000	
18395	55.078661	457.229001	-176.033731	278.933531	211.174390	337.614478	169.545294	331.305636	0.000000	
18396	55.105247	457.028250	-175.994061	278.749417	211.160889	337.578265	169.503257	331.248318	0.000000	
18397	55.134946	456.826248	-175.966377	278.610483	211.142970	337.545826	169.453769	331.198866	0.000000	
18398	55.169586	456.620469	-175.955876	278.509830	211.120090	337.517643	169.394346	331.156760	0.000000	
18399	55.210003	456.408854	-175.964684	278.438265	211.091883	337.493910	169.323692	331.121076	0.000000	
18400	55.257213	456.189833	-175.995723	278.394526	211.058152	337.474552	169.240493	331.091492	0.000000	
18401	55.312730	455.962383	-176.053777	278.384120	211.018883	337.459241	169.143100	331.068149	0.000000	
18402	55.376881	455.726111	-176.140087	278.411217	210.974262	337.447386	169.031277	331.050947	0.000000	
18403	55.447344	455.481375	-176.247740	278.474418	210.924710	337.438116	168.907726	331.039218	0.000000	
18404	55.520725	455.229169	-176.366947	278.570058	210.870849	337.430410	168.776424	331.032035	0.000000	
18405	55.594938	454.970489	-176.492902	278.697004	210.813294	337.423556	168.639926	331.028883	0.000000	
18406	55.669921	454.705974	-176.628207	278.858188	210.752541	337.417459	168.498478	331.030030	0.000000	
18407	55.747010	454.436661	-176.781009	279.057864	210.689206	337.412305	168.350913	331.036002	0.000000	
18408	55.827230	454.164484	-176.959726	279.293428	210.624185	337.408104	168.196562	331.046469	0.000000	
18409	55.910143	453.891133	-177.168379	279.549719	210.558292	337.404655	168.036128	331.059677	0.000000	
18410	55.994931	453.616912	-177.406495	279.803742	210.491892	337.401478	167.870545	331.072776	0.000000	
18411	56.081745	453.341206	-177.670964	280.032769	210.425050	337.397333	167.700038	331.082139	0.000000	
18412	56.171083	453.063453	-177.956535	280.220214	210.357841	337.389945	167.524848	331.083841	0.000000	
18413	56.262321	452.783576	-178.254763	280.360178	210.290486	337.376614	167.346505	331.074870	0.000000	
18414	56.353623	452.502144	-178.554782	280.456956	210.223407	337.354983	167.167868	331.053767	0.000000	
18415	56.443236	452.220299	-178.847149	280.519535	210.157200	337.323393	166.991801	331.020221	0.000000	
18416	56.530501	451.939149	-179.126778	280.557493	210.092434	337.281329	166.819926	330.974902	0.000000	
18417	56.616049	451.658875	-179.393334	280.580311	210.029369	337.229799	166.652106	330.919690	0.000000	
18418	56.701782	451.378081	-179.650972	280.597820	209.967726	337.171024	166.486227	330.857447	0.000000	
18419	56.790910	451.094174	-179.908313	280.620665	209.906808	337.107818	166.318295	330.791514	0.000000	
18420	56.887200	450.804529	-180.175982	280.659227	209.845859	337.043388	166.143650	330.725505	0.000000	
18421	56.992505	450.507097	-180.458959	280.719348	209.784246	336.981193	165.959704	330.662955	0.000000	
18422	57.105073	450.200761	-180.751462	280.799472	209.721557	336.924392	165.767814	330.606669	0.000000	
18423	57.221123	449.885742	-181.041963	280.893788	209.657711	336.875268	165.571788	330.558408	0.000000	
18424	57.337179	449.563246	-181.320454	280.996686	209.592815	336.834815	165.375326	330.518780	0.000000	
18425	57.450692	449.234876	-181.580366	281.103995	209.526935	336.802424	165.181119	330.487042	0.000000	
18426	57.559838	448.902636	-181.818005	281.212701	209.460052	336.776040	164.991010	330.461225	0.000000	
18427	57.663359	448.568953	-182.032147	281.320704	209.392170	336.753145	164.806235	330.439007	0.000000	
18428	57.760433	448.235888	-182.223785	281.426638	209.323464	336.731936	164.627608	330.418732	0.000000	
18429	57.850564	447.904044	-182.396001	281.529720	209.254199	336.711495	164.455427	330.399547	0.000000	
18430	57.933504	447.572805	-182.553978	281.629632	209.184462	336.691161	164.289314	330.380839	0.000000	
18431	58.009465	447.241632	-182.704720	281.725353	209.114102	336.670429	164.128152	330.362012	0.000000	
18432	58.079662	446.910517	-182.855226	281.812872	209.042854	336.649371	163.970080	330.342545	0.000000	
18433	58.146033	446.579634	-183.009357	281.886021	208.970665	336.628391	163.813296	330.321893	0.000000	
18434	58.210141	446.249273	-183.167044	281.940445	208.897963	336.607527	163.657140	330.299431	0.000000	
18435	58.272922	445.920335	-183.327138	281.974409	208.825499	336.586290	163.501846	330.274436	0.000000	
18436	58.335269	445.595150	-183.490222	281.986510	208.754135	336.564216	163.347707	330.246270	0.000000	
18437	58.398036	445.277228	-183.658528	281.975580	208.684753	336.541508	163.194972	330.214926	0.000000	
18438	58.461177	444.969408	-183.833406	281.943850	208.618081	336.518914	163.044418	330.181353	0.000000	
18439	58.523132	444.672511	-184.013606	281.899204	208.554699	336.496991	162.897851	330.147108	0.000000	
18440	58.581567	444.385858	-184.196435	281.852316	208.495352	336.475365	162.757797	330.113315	0.000000	
18441	58.634959	444.108253	-184.378830	281.810763	208.441153	336.452511	162.626544	330.079642	0.000000	
18442	58.683339	443.838390	-184.557110	281.776228	208.393279	336.426429	162.505431	330.044504	0.000000	
18443	58.727691	443.574951	-184.727464	281.746797	208.352590	336.395468	162.394871	330.006112	0.000000	
18444	58.769101	443.316717	-184.886861	281.720104	208.319534	336.358566	162.294760	329.963139	0.000000	
18445	58.808500	443.062662	-185.033195	281.694308	208.294198	336.315221	162.204692	329.914825	0.000000	
18446	58.846679	442.812071	-185.165077	281.668013	208.276325	336.265488	162.123996	329.860975	0.000000	
18447	58.884310	442.564657	-185.281677	281.640213	208.265324	336.210013	162.051760	329.801973	0.000000	
18448	58.921951	442.320423	-185.382596	281.610255	208.260309	336.149965	161.986870	329.738723	0.000000	
18449	58.960054	442.078977	-185.467776	281.577823	208.260268	336.086732	161.928096	329.672365	0.000000	
18450	58.998961	441.839389	-185.537435	281.542942	208.264244	336.021589	161.874247	329.603982	0.000000	
18451	59.038899	441.601684	-185.592020	281.505995	208.271428	335.955551	161.824406	329.534493	0.000000	
18452	59.079968	441.368121	-185.632190	281.467760	208.281171	335.889382	161.778069	329.464685	0.000000	
18453	59.122118	441.142048	-185.658812	281.429477	208.292960	335.823626	161.735031	329.395228	0.000000	
18454	59.165127	440.925699	-185.672975	281.392921	208.306516	335.758386	161.695290	329.326475	0.000000	
18455	59.208555	440.719327	-185.676030	281.360519	208.321882	335.693147	161.659057	329.258306	0.000000	
18456	59.251704	440.522189	-185.669641	281.335488	208.339212	335.627182	161.626695	329.190520	0.000000	
18457	59.293552	440.334038	-185.655866	281.322012	208.358431	335.560229	161.598589	329.123482	0.000000	
18458	59.332960	440.155229	-185.636849	281.324409	208.379223	335.492521	161.575034	329.058025	0.000000	
18459	59.369464	439.985741	-185.613711	281.344182	208.401272	335.424298	161.555944	328.994591	0.000000	
18460	59.403793	439.825003	-185.585805	281.377993	208.424298	335.355735	161.540595	328.932863	0.000000	
18461	59.437314	439.672248	-185.551523	281.419611	208.447967	335.287120	161.527866	328.872215	0.000000	
18462	59.471209	439.526025	-185.509457	281.462751	208.471996	335.218646	161.516719	328.811941	0.000000	
18463	59.506229	439.383649	-185.458757	281.501794	208.496256	335.150194	161.506373	328.751158	0.000000	
18464	59.542706	439.242009	-185.399110	281.531479	208.520549	335.081768	161.496168	328.689172	0.000000	
18465	59.580551	439.099173	-185.330755	281.546619	208.544340	335.014041	161.485488	328.625936	0.000000	
18466	59.619227	438.955220	-185.254524	281.541827	208.566988	334.947911	161.474053	328.561644	0.000000	
18467	59.657694	438.811496	-185.171921	281.511231	208.588234	334.883573	161.462307	328.495874	0.000000	
18468	59.694629	438.669370	-185.084835	281.449468	208.608189	334.820508	161.451173	328.427662	0.000000	
18469	59.729194	438.530110	-184.994468	281.355245	208.626906	334.758290	161.441260	328.356561	0.000000	
18470	59.761552	438.395319	-184.900656	281.233862	208.644146	334.697041	161.432415	328.283313	0.000000	
18471	59.792277	438.266537	-184.802728	281.094961	208.659486	334.637212	161.424097	328.209431	0.000000	
18472	59.821495	438.144567	-184.700738	280.949248	208.672495	334.579234	161.415911	328.136574	0.000000	
18473	59.848584	438.029309	-184.595922	280.807824	208.682767	334.523446	161.407776	328.066433	0.000000	
18474	59.872414	437.919837	-184.490416	280.681784	208.689900	334.470140	161.399781	328.000697	0.000000	
18475	59.892140	437.814424	-184.386224	280.579719	208.693465	334.419618	161.391731	327.940726	0.000000	
18476	59.907717	437.710797	-184.284598	280.506156	208.693076	334.372058	161.382948	327.887205	0.000000	
18477	59.919602	437.606937	-184.186565	280.462906	208.688648	334.327043	161.372727	327.839916	0.000000	
18478	59.928764	437.501597	-184.093052	280.449208	208.680583	334.283213	161.360515	327.797470	0.000000	
18479	59.937016	437.394026	-184.004603	280.460679	208.669540	334.238717	161.345495	327.757530	0.000000	
18480	59.946520	437.283999	-183.922257	280.491181	208.655979	334.192063	161.326424	327.717841	0.000000	
18481	59.959026	437.172148	-183.848849	280.535635	208.639965	334.142527	161.301861	327.676996	0.000000	
18482	59.975668	437.059507	-183.788362	280.590793	208.621315	334.089867	161.270476	327.634303	0.000000	
18483	59.997006	436.946789	-183.742504	280.655044	208.599805	334.033942	161.231543	327.589402	0.000000	
18484	60.023052	436.834218	-183.708389	280.728302	208.575236	333.974597	161.185248	327.542156	0.000000	
18485	60.053249	436.721603	-183.680864	280.811966	208.547442	333.911694	161.132433	327.492667	0.000000	
18486	60.086434	436.608406	-183.655943	280.908945	208.516293	333.845140	161.074223	327.441315	0.000000	
18487	60.120758	436.493779	-183.631842	281.023751	208.481710	333.774921	161.011968	327.388800	0.000000	
18488	60.153860	436.376593	-183.608500	281.161632	208.443674	333.701143	160.947189	327.336066	0.000000	
18489	60.183595	436.255459	-183.586415	281.325643	208.402255	333.624082	160.881241	327.283911	0.000000	
18490	60.208773	436.128721	-183.565504	281.513595	208.357633	333.544242	160.814959	327.232606	0.000000	
18491	60.229366	435.994739	-183.544718	281.716806	208.310064	333.462258	160.748560	327.181636	0.000000	
18492	60.246204	435.852719	-183.522406	281.920584	208.259723	333.378454	160.681740	327.129416	0.000000	
18493	60.260428	435.703319	-183.497026	282.107755	208.206595	333.292569	160.613948	327.073528	0.000000	
18494	60.273534	435.548206	-183.467085	282.264592	208.150654	333.204140	160.544461	327.011780	0.000000	
18495	60.287730	435.389400	-183.430690	282.383577	208.092091	333.113053	160.472344	326.942978	0.000000	
18496	60.305460	435.229186	-183.386256	282.460403	208.031438	333.019769	160.396779	326.866807	0.000000	
18497	60.328652	435.070049	-183.333627	282.489910	207.969529	332.925270	160.317422	326.783354	0.000000	
18498	60.358513	434.914056	-183.274486	282.464549	207.907298	332.830750	160.234254	326.692657	0.000000	
18499	60.395868	434.762221	-183.212070	282.375267	207.845581	332.737327	160.147145	326.594520	0.000000	
18500	60.442043	434.614373	-183.150191	282.214861	207.785099	332.646016	160.055331	326.488814	0.000000	
18501	60.499197	434.469519	-183.091864	281.981252	207.726623	332.557975	159.957534	326.376067	0.000000	
18502	60.568960	434.326729	-183.037801	281.678087	207.671178	332.474719	159.853350	326.257855	0.000000	
18503	60.651040	434.185734	-182.986015	281.313316	207.619824	332.397595	159.744137	326.136309	0.000000	
18504	60.743447	434.046450	-182.933781	280.896343	207.573231	332.327004	159.632192	326.013060	0.000000	
18505	60.843214	433.908493	-182.879994	280.435513	207.531713	332.262498	159.519947	325.888957	0.000000	
18506	60.946765	433.771532	-182.825564	279.938938	207.495368	332.202944	159.409825	325.764286	0.000000	
18507	61.050539	433.635357	-182.772317	279.418889	207.463944	332.146190	159.303820	325.638970	0.000000	
18508	61.151616	433.499114	-182.721970	278.894147	207.436892	332.089516	159.203172	325.513194	0.000000	
18509	61.247792	433.360227	-182.675869	278.385669	207.413461	332.030848	159.108320	325.387914	0.000000	
18510	61.337409	433.214075	-182.635095	277.911174	207.392588	331.969174	159.018883	325.264558	0.000000	
18511	61.419210	433.055248	-182.600560	277.484157	207.372838	331.903662	158.933818	325.144156	0.000000	
18512	61.492222	432.879046	-182.573075	277.114934	207.352595	331.832932	158.851808	325.026850	0.000000	
18513	61.555946	432.681902	-182.553048	276.810496	207.330515	331.755610	158.771604	324.912350	0.000000	
18514	61.610862	432.461316	-182.539762	276.573154	207.305957	331.671248	158.692148	324.800509	0.000000	
18515	61.658411	432.216128	-182.531363	276.400907	207.279073	331.580485	158.612680	324.691518	0.000000	
18516	61.700463	431.947162	-182.525538	276.289513	207.250524	331.484481	158.532851	324.585724	0.000000	
18517	61.738796	431.657137	-182.520155	276.234375	207.221110	331.384273	158.452657	324.483348	0.000000	
18518	61.774586	431.349573	-182.513917	276.232350	207.191680	331.280816	158.372530	324.384792	0.000000	
18519	61.808444	431.027742	-182.506295	276.281617	207.163204	331.175345	158.293283	324.290915	0.000000	
18520	61.840996	430.693913	-182.496750	276.379597	207.136619	331.069248	158.215588	324.202603	0.000000	
18521	61.873184	430.349097	-182.484334	276.521798	207.112540	330.963620	158.139546	324.120189	0.000000	
18522	61.906005	429.994146	-182.468026	276.702524	207.091095	330.858849	158.064786	324.043235	0.000000	
18523	61.939674	429.631415	-182.447819	276.917486	207.072097	330.754780	157.991227	323.971093	0.000000	
18524	61.973038	429.265090	-182.425476	277.165467	207.055381	330.651397	157.919716	323.903783	0.000000	
18525	62.004366	428.900231	-182.403499	277.445175	207.040819	330.549133	157.851530	323.841766	0.000000	
18526	62.032679	428.542131	-182.383383	277.750067	207.028101	330.448709	157.787420	323.785020	0.000000	
18527	62.057682	428.196243	-182.365714	278.067848	207.016697	330.350956	157.727607	323.732817	0.000000	
18528	62.078293	427.867283	-182.352085	278.384651	207.006022	330.256527	157.672611	323.684128	0.000000	
18529	62.091707	427.557155	-182.346313	278.689402	206.995528	330.165663	157.623618	323.638028	0.000000	
18530	62.094108	427.263858	-182.353514	278.976811	206.984702	330.078186	157.581993	323.593987	0.000000	
18531	62.082202	426.982972	-182.378121	279.247629	206.973030	329.993611	157.548581	323.551888	0.000000	
18532	62.054201	426.709861	-182.422622	279.506711	206.959928	329.911361	157.523349	323.511913	0.000000	
18533	62.010032	426.440458	-182.487294	279.759811	206.944842	329.830896	157.505442	323.474245	0.000000	
18534	61.951352	426.171785	-182.570171	280.009183	206.927595	329.752027	157.493525	323.438791	0.000000	
18535	61.881366	425.902818	-182.667262	280.254500	206.908512	329.675379	157.486079	323.405738	0.000000	
18536	61.804163	425.633481	-182.773385	280.497915	206.888228	329.602227	157.481478	323.376095	0.000000	
18537	61.724092	425.362289	-182.882959	280.742548	206.867348	329.533962	157.477785	323.351063	0.000000	
18538	61.645459	425.086446	-182.990400	280.987748	206.845997	329.471890	157.472526	323.331288	0.000000	
18539	61.571918	424.804110	-183.090914	281.229687	206.823609	329.417205	157.463065	323.316991	0.000000	
18540	61.505843	424.515032	-183.181360	281.464067	206.799277	329.371056	157.447306	323.308437	0.000000	
18541	61.448201	424.219599	-183.260435	281.686820	206.772168	329.334706	157.424030	323.306148	0.000000	
18542	61.398642	423.918197	-183.328585	281.893791	206.741702	329.309511	157.392939	323.310830	0.000000	
18543	61.355517	423.610571	-183.387993	282.080429	206.707752	329.296579	157.354763	323.323025	0.000000	
