LIMS	// User ID
11-12-2017	// Evaluation date
P022__2__[321-15-48-42]	17-11-2017	15:48:39:010	// Source file name and timestamp
2000.000	// Sampling rate
3.500	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5030	437.890417	-1.348948	-242.595546	316.349610	NaN	NaN	NaN	NaN	0.000000	
5031	437.921299	-1.283220	-242.607252	316.256540	NaN	NaN	NaN	NaN	0.000000	
5032	437.948595	-1.209887	-242.616515	316.169838	NaN	NaN	NaN	NaN	0.000000	
5033	437.972225	-1.129560	-242.623962	316.089785	NaN	NaN	NaN	NaN	0.000000	
5034	437.991855	-1.043278	-242.630202	316.016010	NaN	NaN	NaN	NaN	0.000000	
5035	438.006584	-0.952039	-242.635939	315.947999	NaN	NaN	NaN	NaN	0.000000	
5036	438.014881	-0.856352	-242.642008	315.886071	NaN	NaN	NaN	NaN	0.000000	
5037	438.015076	-0.756317	-242.649227	315.831739	NaN	NaN	NaN	NaN	0.000000	
5038	438.005567	-0.652247	-242.658337	315.787022	NaN	NaN	NaN	NaN	0.000000	
5039	437.984730	-0.545029	-242.670041	315.753627	NaN	NaN	NaN	NaN	0.000000	
5040	437.951140	-0.436229	-242.684935	315.732581	NaN	NaN	NaN	NaN	0.000000	
5041	437.904375	-0.328240	-242.703256	315.723804	NaN	NaN	NaN	NaN	0.000000	
5042	437.845591	-0.224187	-242.724695	315.725786	NaN	NaN	NaN	NaN	0.000000	
5043	437.776747	-0.127313	-242.748652	315.736012	NaN	NaN	NaN	NaN	0.000000	
5044	437.699005	-0.040363	-242.774746	315.751837	NaN	NaN	NaN	NaN	0.000000	
5045	437.611973	0.034497	-242.803063	315.770836	NaN	NaN	NaN	NaN	0.000000	
5046	437.514589	0.095516	-242.833864	315.790499	NaN	NaN	NaN	NaN	0.000000	
5047	437.406861	0.141230	-242.867024	315.808367	NaN	NaN	NaN	NaN	0.000000	
5048	437.291075	0.170623	-242.901797	315.822819	NaN	NaN	NaN	NaN	0.000000	
5049	437.171691	0.183614	-242.937188	315.833148	NaN	NaN	NaN	NaN	0.000000	
5050	437.053619	0.181033	-242.972364	315.839093	NaN	NaN	NaN	NaN	0.000000	
5051	436.940227	0.164371	-243.006666	315.840877	NaN	NaN	NaN	NaN	0.000000	
5052	436.833014	0.136141	-243.039573	315.839233	NaN	NaN	NaN	NaN	0.000000	
5053	436.732325	0.100009	-243.070807	315.835103	NaN	NaN	NaN	NaN	0.000000	
5054	436.637725	0.060159	-243.100374	315.829524	NaN	NaN	NaN	NaN	0.000000	
5055	436.548329	0.020123	-243.128448	315.823511	NaN	NaN	NaN	NaN	0.000000	
5056	436.463682	-0.018418	-243.155086	315.817615	NaN	NaN	NaN	NaN	0.000000	
5057	436.384367	-0.055520	-243.180023	315.811619	NaN	NaN	NaN	NaN	0.000000	
5058	436.311510	-0.091845	-243.202829	315.804864	NaN	NaN	NaN	NaN	0.000000	
5059	436.246022	-0.128382	-243.223157	315.796718	NaN	NaN	NaN	NaN	0.000000	
5060	436.188401	-0.166758	-243.240799	315.786718	NaN	NaN	NaN	NaN	0.000000	
5061	436.138797	-0.208736	-243.255666	315.774549	NaN	NaN	NaN	NaN	0.000000	
5062	436.097054	-0.255441	-243.267776	315.760039	NaN	NaN	NaN	NaN	0.000000	
5063	436.062736	-0.307109	-243.277242	315.743154	NaN	NaN	NaN	NaN	0.000000	
5064	436.035130	-0.363068	-243.284270	315.724008	NaN	NaN	NaN	NaN	0.000000	
5065	436.013231	-0.421957	-243.289167	315.702879	NaN	NaN	NaN	NaN	0.000000	
5066	435.995708	-0.482458	-243.292348	315.680231	NaN	NaN	NaN	NaN	0.000000	
5067	435.981144	-0.544033	-243.294262	315.656588	NaN	NaN	NaN	NaN	0.000000	
5068	435.968837	-0.607145	-243.295132	315.632073	NaN	NaN	NaN	NaN	0.000000	
5069	435.959351	-0.672957	-243.294774	315.606093	NaN	NaN	NaN	NaN	0.000000	
5070	435.953977	-0.742512	-243.292781	315.577659	NaN	NaN	NaN	NaN	0.000000	
5071	435.953936	-0.815908	-243.288776	315.545857	NaN	NaN	NaN	NaN	0.000000	
5072	435.960159	-0.891979	-243.282493	315.509981	NaN	NaN	NaN	NaN	0.000000	
5073	435.973329	-0.968469	-243.273769	315.469523	NaN	NaN	NaN	NaN	0.000000	
5074	435.993913	-1.042993	-243.262533	315.424165	NaN	NaN	NaN	NaN	0.000000	
5075	436.022177	-1.114268	-243.248811	315.373793	NaN	NaN	NaN	NaN	0.000000	
5076	436.058187	-1.182006	-243.232737	315.318515	NaN	NaN	NaN	NaN	0.000000	
5077	436.101794	-1.245730	-243.214564	315.258699	NaN	NaN	NaN	NaN	0.000000	
5078	436.152606	-1.304716	-243.194687	315.195028	NaN	NaN	NaN	NaN	0.000000	
5079	436.209936	-1.359031	-243.173678	315.128564	NaN	NaN	NaN	NaN	0.000000	
5080	436.273033	-1.409499	-243.152224	315.060680	NaN	NaN	NaN	NaN	0.000000	
5081	436.341865	-1.456595	-243.130905	314.992666	NaN	NaN	NaN	NaN	0.000000	
5082	436.417661	-1.500151	-243.110040	314.925507	NaN	NaN	NaN	NaN	0.000000	
5083	436.502063	-1.539602	-243.089832	314.860152	NaN	NaN	NaN	NaN	0.000000	
5084	436.595429	-1.573649	-243.070451	314.797642	NaN	NaN	NaN	NaN	0.000000	
5085	436.695935	-1.600454	-243.051998	314.739065	NaN	NaN	NaN	NaN	0.000000	
5086	436.800292	-1.618638	-243.034574	314.685784	NaN	NaN	NaN	NaN	0.000000	
5087	436.905247	-1.627483	-243.018244	314.639183	NaN	NaN	NaN	NaN	0.000000	
5088	437.008223	-1.626601	-243.002934	314.599638	NaN	NaN	NaN	NaN	0.000000	
5089	437.106836	-1.616191	-242.988537	314.566094	NaN	NaN	NaN	NaN	0.000000	
5090	437.198712	-1.596768	-242.974911	314.536675	NaN	NaN	NaN	NaN	0.000000	
5091	437.281594	-1.568077	-242.961790	314.509402	NaN	NaN	NaN	NaN	0.000000	
5092	437.352889	-1.529094	-242.949045	314.482919	NaN	NaN	NaN	NaN	0.000000	
5093	437.409483	-1.479387	-242.937179	314.457387	NaN	NaN	NaN	NaN	0.000000	
5094	437.448116	-1.419963	-242.927515	314.434820	NaN	NaN	NaN	NaN	0.000000	
5095	437.465770	-1.352786	-242.921745	314.418231	NaN	NaN	NaN	NaN	0.000000	
5096	437.460348	-1.280075	-242.921243	314.410351	NaN	NaN	NaN	NaN	0.000000	
5097	437.431431	-1.203897	-242.926686	314.412957	NaN	NaN	NaN	NaN	0.000000	
5098	437.380546	-1.125751	-242.938001	314.426808	NaN	NaN	NaN	NaN	0.000000	
5099	437.310974	-1.046978	-242.954446	314.451841	NaN	NaN	NaN	NaN	0.000000	
5100	437.226788	-0.969706	-242.974941	314.487505	NaN	NaN	NaN	NaN	0.000000	
5101	437.131374	-0.896456	-242.998559	314.532752	NaN	NaN	NaN	NaN	0.000000	
5102	437.026783	-0.829188	-243.024748	314.585821	NaN	NaN	NaN	NaN	0.000000	
5103	436.914472	-0.769447	-243.053103	314.644427	NaN	NaN	NaN	NaN	0.000000	
5104	436.796020	-0.718486	-243.083140	314.706236	NaN	NaN	NaN	NaN	0.000000	
5105	436.672981	-0.676799	-243.114349	314.769196	NaN	NaN	NaN	NaN	0.000000	
5106	436.547045	-0.644182	-243.146151	314.831394	NaN	NaN	NaN	NaN	0.000000	
5107	436.420478	-0.620588	-243.177754	314.890759	NaN	NaN	NaN	NaN	0.000000	
5108	436.295742	-0.606703	-243.208279	314.945249	NaN	NaN	NaN	NaN	0.000000	
5109	436.174831	-0.603713	-243.236981	314.993211	NaN	NaN	NaN	NaN	0.000000	
5110	436.059158	-0.613097	-243.263284	315.033433	NaN	NaN	NaN	NaN	0.000000	
5111	435.949701	-0.636140	-243.286735	315.065055	NaN	NaN	NaN	NaN	0.000000	
5112	435.847124	-0.672872	-243.306968	315.087503	NaN	NaN	NaN	NaN	0.000000	
5113	435.751878	-0.721777	-243.323669	315.100443	NaN	NaN	NaN	NaN	0.000000	
5114	435.664288	-0.780252	-243.336549	315.103747	NaN	NaN	NaN	NaN	0.000000	
5115	435.584628	-0.845008	-243.345322	315.097484	NaN	NaN	NaN	NaN	0.000000	
5116	435.513188	-0.912990	-243.349677	315.081918	NaN	NaN	NaN	NaN	0.000000	
5117	435.450340	-0.982578	-243.349265	315.057531	NaN	NaN	NaN	NaN	0.000000	
5118	435.396598	-1.053470	-243.343670	315.025049	NaN	NaN	NaN	NaN	0.000000	
5119	435.352397	-1.125503	-243.332493	314.985348	NaN	NaN	NaN	NaN	0.000000	
5120	435.317283	-1.198317	-243.315608	314.939056	NaN	NaN	NaN	NaN	0.000000	
5121	435.289340	-1.271577	-243.293355	314.886299	NaN	NaN	NaN	NaN	0.000000	
5122	435.265694	-1.344631	-243.266381	314.827047	NaN	NaN	NaN	NaN	0.000000	
5123	435.243540	-1.416427	-243.235305	314.761431	NaN	NaN	NaN	NaN	0.000000	
5124	435.221167	-1.485982	-243.200395	314.689447	NaN	NaN	NaN	NaN	0.000000	
5125	435.198471	-1.552561	-243.161410	314.610656	NaN	NaN	NaN	NaN	0.000000	
5126	435.176377	-1.615323	-243.117801	314.524550	NaN	NaN	NaN	NaN	0.000000	
5127	435.156041	-1.672673	-243.068986	314.431068	NaN	NaN	NaN	NaN	0.000000	
5128	435.138346	-1.722429	-243.014538	314.330663	NaN	NaN	NaN	NaN	0.000000	
5129	435.123085	-1.763073	-242.954474	314.223924	NaN	NaN	NaN	NaN	0.000000	
5130	435.108397	-1.794481	-242.889478	314.111352	NaN	NaN	NaN	NaN	0.000000	
5131	435.091251	-1.817339	-242.820781	313.993765	NaN	NaN	NaN	NaN	0.000000	
5132	435.068459	-1.832591	-242.749892	313.872697	NaN	NaN	NaN	NaN	0.000000	
5133	435.037397	-1.841758	-242.678262	313.750052	NaN	NaN	NaN	NaN	0.000000	
5134	434.995597	-1.846999	-242.606992	313.627479	NaN	NaN	NaN	NaN	0.000000	
5135	434.939775	-1.850656	-242.536879	313.506395	NaN	NaN	NaN	NaN	0.000000	
5136	434.866566	-1.854809	-242.468551	313.388267	NaN	NaN	NaN	NaN	0.000000	
5137	434.774689	-1.860535	-242.402306	313.274401	NaN	NaN	NaN	NaN	0.000000	
5138	434.665801	-1.867402	-242.337886	313.165587	NaN	NaN	NaN	NaN	0.000000	
5139	434.542900	-1.874003	-242.274566	313.061925	NaN	NaN	NaN	NaN	0.000000	
5140	434.408240	-1.878721	-242.211567	312.962624	NaN	NaN	NaN	NaN	0.000000	
5141	434.262656	-1.880203	-242.148502	312.866197	NaN	NaN	NaN	NaN	0.000000	
5142	434.105397	-1.878129	-242.085491	312.771258	NaN	NaN	NaN	NaN	0.000000	
5143	433.934180	-1.873756	-242.023038	312.677145	NaN	NaN	NaN	NaN	0.000000	
5144	433.746619	-1.869141	-241.961796	312.583768	NaN	NaN	NaN	NaN	0.000000	
5145	433.541938	-1.865849	-241.902079	312.490664	NaN	NaN	NaN	NaN	0.000000	
5146	433.321628	-1.865032	-241.843564	312.396386	NaN	NaN	NaN	NaN	0.000000	
5147	433.089647	-1.868609	-241.785648	312.299127	NaN	NaN	NaN	NaN	0.000000	
5148	432.852467	-1.879361	-241.727887	312.197504	NaN	NaN	NaN	NaN	0.000000	
5149	432.618098	-1.899673	-241.669973	312.090414	NaN	NaN	NaN	NaN	0.000000	
5150	432.394044	-1.930518	-241.611579	311.976932	NaN	NaN	NaN	NaN	0.000000	
5151	432.185798	-1.971503	-241.552352	311.857168	NaN	NaN	NaN	NaN	0.000000	
5152	431.996685	-2.021663	-241.491951	311.732997	NaN	NaN	NaN	NaN	0.000000	
5153	431.827867	-2.079948	-241.430159	311.607433	NaN	NaN	NaN	NaN	0.000000	
5154	431.677937	-2.144864	-241.367091	311.483244	NaN	NaN	NaN	NaN	0.000000	
5155	431.543827	-2.214356	-241.303130	311.362023	NaN	NaN	NaN	NaN	0.000000	
5156	431.423626	-2.286229	-241.238561	311.244299	NaN	NaN	NaN	NaN	0.000000	
5157	431.318009	-2.358551	-241.173492	311.130419	NaN	NaN	NaN	NaN	0.000000	
5158	431.228620	-2.430079	-241.108129	311.021314	NaN	NaN	NaN	NaN	0.000000	
5159	431.156484	-2.500143	-241.042872	310.918639	NaN	NaN	NaN	NaN	0.000000	
5160	431.102406	-2.568293	-240.978112	310.824438	NaN	NaN	NaN	NaN	0.000000	
5161	431.067633	-2.634515	-240.914107	310.740648	NaN	NaN	NaN	NaN	0.000000	
5162	431.053081	-2.698902	-240.851142	310.668465	NaN	NaN	NaN	NaN	0.000000	
5163	431.057966	-2.760504	-240.789538	310.607660	NaN	NaN	NaN	NaN	0.000000	
5164	431.079769	-2.817239	-240.729367	310.556614	NaN	NaN	NaN	NaN	0.000000	
5165	431.115262	-2.867148	-240.670459	310.513227	NaN	NaN	NaN	NaN	0.000000	
5166	431.160913	-2.909383	-240.612753	310.475805	NaN	NaN	NaN	NaN	0.000000	
5167	431.212974	-2.944411	-240.556409	310.443163	NaN	NaN	NaN	NaN	0.000000	
5168	431.267840	-2.974016	-240.501664	310.414258	NaN	NaN	NaN	NaN	0.000000	
5169	431.322417	-3.001081	-240.448696	310.387826	NaN	NaN	NaN	NaN	0.000000	
5170	431.374509	-3.028598	-240.397306	310.362010	NaN	NaN	NaN	NaN	0.000000	
5171	431.422676	-3.058400	-240.346612	310.334608	NaN	NaN	NaN	NaN	0.000000	
5172	431.465838	-3.091233	-240.295289	310.304108	NaN	NaN	NaN	NaN	0.000000	
5173	431.503482	-3.127899	-240.242131	310.270113	NaN	NaN	NaN	NaN	0.000000	
5174	431.535323	-3.169272	-240.186279	310.232856	NaN	NaN	NaN	NaN	0.000000	
5175	431.560108	-3.214921	-240.127243	310.192930	NaN	NaN	NaN	NaN	0.000000	
5176	431.575540	-3.262221	-240.064915	310.151334	NaN	NaN	NaN	NaN	0.000000	
5177	431.579584	-3.307038	-239.999640	310.109694	NaN	NaN	NaN	NaN	0.000000	
5178	431.571512	-3.345168	-239.932248	310.070357	NaN	NaN	NaN	NaN	0.000000	
5179	431.552154	-3.373220	-239.863703	310.035724	NaN	NaN	NaN	NaN	0.000000	
5180	431.523652	-3.388702	-239.794605	310.007593	NaN	NaN	NaN	NaN	0.000000	
5181	431.488428	-3.389882	-239.724962	309.987288	NaN	NaN	NaN	NaN	0.000000	
5182	431.447594	-3.375689	-239.654440	309.975756	NaN	NaN	NaN	NaN	0.000000	
5183	431.400162	-3.345661	-239.583008	309.973485	NaN	NaN	NaN	NaN	0.000000	
5184	431.343886	-3.299929	-239.511214	309.980676	NaN	NaN	NaN	NaN	0.000000	
5185	431.276909	-3.239243	-239.439869	309.997243	NaN	NaN	NaN	NaN	0.000000	
5186	431.198858	-3.165038	-239.369766	310.022459	NaN	NaN	NaN	NaN	0.000000	
5187	431.111159	-3.079545	-239.301675	310.054752	NaN	NaN	NaN	NaN	0.000000	
5188	431.016862	-2.985943	-239.236347	310.091765	NaN	NaN	NaN	NaN	0.000000	
5189	430.919700	-2.888297	-239.174285	310.130884	NaN	NaN	NaN	NaN	0.000000	
5190	430.822601	-2.790696	-239.115510	310.170067	NaN	NaN	NaN	NaN	0.000000	
5191	430.726742	-2.696122	-239.059803	310.208384	NaN	NaN	NaN	NaN	0.000000	
5192	430.631669	-2.606374	-239.007059	310.245943	NaN	NaN	NaN	NaN	0.000000	
5193	430.536484	-2.522502	-238.957300	310.283218	NaN	NaN	NaN	NaN	0.000000	
5194	430.441594	-2.444354	-238.910656	310.320055	NaN	NaN	NaN	NaN	0.000000	
5195	430.349649	-2.370059	-238.867475	310.355145	NaN	NaN	NaN	NaN	0.000000	
5196	430.264876	-2.296822	-238.828133	310.386427	NaN	NaN	NaN	NaN	0.000000	
5197	430.191610	-2.222513	-238.792611	310.411961	NaN	NaN	NaN	NaN	0.000000	
5198	430.133125	-2.146721	-238.760294	310.430635	NaN	NaN	NaN	NaN	0.000000	
5199	430.090977	-2.070781	-238.730242	310.442595	NaN	NaN	NaN	NaN	0.000000	
5200	430.065407	-1.996771	-238.701574	310.449076	NaN	NaN	NaN	NaN	0.000000	
5201	430.056242	-1.926260	-238.673516	310.451639	NaN	NaN	NaN	NaN	0.000000	
5202	430.062328	-1.860155	-238.645215	310.451600	NaN	NaN	NaN	NaN	0.000000	
5203	430.080326	-1.799070	-238.615747	310.450112	NaN	NaN	NaN	NaN	0.000000	
5204	430.105112	-1.743116	-238.584411	310.448538	NaN	NaN	NaN	NaN	0.000000	
5205	430.131248	-1.691948	-238.551013	310.448496	NaN	NaN	NaN	NaN	0.000000	
5206	430.153845	-1.645057	-238.515682	310.451602	NaN	NaN	NaN	NaN	0.000000	
5207	430.168878	-1.601502	-238.478536	310.459219	NaN	NaN	NaN	NaN	0.000000	
5208	430.173839	-1.560169	-238.439781	310.472028	NaN	NaN	NaN	NaN	0.000000	
5209	430.168468	-1.520862	-238.399982	310.489562	NaN	NaN	NaN	NaN	0.000000	
5210	430.154732	-1.484319	-238.360109	310.510173	NaN	NaN	NaN	NaN	0.000000	
5211	430.135779	-1.450876	-238.321304	310.531598	NaN	NaN	NaN	NaN	0.000000	
5212	430.114371	-1.419663	-238.284491	310.551832	NaN	NaN	NaN	NaN	0.000000	
5213	430.091882	-1.389428	-238.250128	310.569670	NaN	NaN	NaN	NaN	0.000000	
5214	430.068374	-1.359883	-238.218255	310.584643	NaN	NaN	NaN	NaN	0.000000	
5215	430.043489	-1.331997	-238.188749	310.596477	NaN	NaN	NaN	NaN	0.000000	
5216	430.017300	-1.307499	-238.161581	310.604906	NaN	NaN	NaN	NaN	0.000000	
5217	429.990339	-1.288422	-238.136825	310.610292	NaN	NaN	NaN	NaN	0.000000	
5218	429.962770	-1.276661	-238.114447	310.613817	NaN	NaN	NaN	NaN	0.000000	
5219	429.934125	-1.273799	-238.094239	310.616403	NaN	NaN	NaN	NaN	0.000000	
5220	429.904455	-1.280914	-238.076138	310.617778	NaN	NaN	NaN	NaN	0.000000	
5221	429.874923	-1.298355	-238.060389	310.616768	NaN	NaN	NaN	NaN	0.000000	
5222	429.846730	-1.326034	-238.047261	310.612230	NaN	NaN	NaN	NaN	0.000000	
5223	429.820038	-1.363410	-238.036748	310.603657	NaN	NaN	NaN	NaN	0.000000	
5224	429.793710	-1.408887	-238.028501	310.591318	NaN	NaN	NaN	NaN	0.000000	
5225	429.765553	-1.459712	-238.021896	310.576116	NaN	NaN	NaN	NaN	0.000000	
5226	429.733384	-1.512644	-238.016319	310.558976	NaN	NaN	NaN	NaN	0.000000	
5227	429.696380	-1.564606	-238.011542	310.540071	NaN	NaN	NaN	NaN	0.000000	
5228	429.655049	-1.613055	-238.007708	310.518842	NaN	NaN	NaN	NaN	0.000000	
5229	429.609848	-1.656663	-238.004950	310.494810	NaN	NaN	NaN	NaN	0.000000	
5230	429.560069	-1.695779	-238.003082	310.468229	NaN	NaN	NaN	NaN	0.000000	
5231	429.503839	-1.731582	-238.001597	310.440113	NaN	NaN	NaN	NaN	0.000000	
5232	429.439205	-1.764715	-237.999952	310.411641	NaN	NaN	NaN	NaN	0.000000	
5233	429.365804	-1.795016	-237.998016	310.383241	NaN	NaN	NaN	NaN	0.000000	
5234	429.285750	-1.822049	-237.996308	310.354127	NaN	NaN	NaN	NaN	0.000000	
5235	429.202922	-1.845623	-237.995780	310.322777	NaN	NaN	NaN	NaN	0.000000	
5236	429.121471	-1.866602	-237.997397	310.287873	NaN	NaN	NaN	NaN	0.000000	
5237	429.044933	-1.887497	-238.001867	310.248915	NaN	NaN	NaN	NaN	0.000000	
5238	428.975874	-1.911739	-238.009518	310.206225	NaN	NaN	NaN	NaN	0.000000	
5239	428.915491	-1.942154	-238.020151	310.160350	NaN	NaN	NaN	NaN	0.000000	
5240	428.864004	-1.979973	-238.033106	310.111300	NaN	NaN	NaN	NaN	0.000000	
5241	428.821854	-2.024597	-238.047537	310.058559	NaN	NaN	NaN	NaN	0.000000	
5242	428.790050	-2.073817	-238.062443	310.001901	NaN	NaN	NaN	NaN	0.000000	
5243	428.769664	-2.124802	-238.076619	309.942063	NaN	NaN	NaN	NaN	0.000000	
5244	428.761620	-2.175321	-238.089021	309.880989	NaN	NaN	NaN	NaN	0.000000	
5245	428.766463	-2.223882	-238.098971	309.821802	NaN	NaN	NaN	NaN	0.000000	
5246	428.783526	-2.269067	-238.105704	309.768191	NaN	NaN	NaN	NaN	0.000000	
5247	428.810604	-2.309151	-238.108247	309.723181	NaN	NaN	NaN	NaN	0.000000	
5248	428.845278	-2.342266	-238.106104	309.688157	NaN	NaN	NaN	NaN	0.000000	
5249	428.886219	-2.367126	-238.099794	309.662786	NaN	NaN	NaN	NaN	0.000000	
5250	428.932806	-2.383778	-238.090626	309.645836	NaN	NaN	NaN	NaN	0.000000	
5251	428.984503	-2.393590	-238.080101	309.636439	NaN	NaN	NaN	NaN	0.000000	
5252	429.041370	-2.398471	-238.069635	309.634372	NaN	NaN	NaN	NaN	0.000000	
5253	429.104329	-2.400397	-238.060547	309.638914	NaN	NaN	NaN	NaN	0.000000	
5254	429.173730	-2.401792	-238.053734	309.648021	NaN	NaN	NaN	NaN	0.000000	
5255	429.247887	-2.405083	-238.049329	309.659045	NaN	NaN	NaN	NaN	0.000000	
5256	429.323243	-2.410862	-238.046787	309.670055	NaN	NaN	NaN	NaN	0.000000	
5257	429.395296	-2.417357	-238.045185	309.680369	NaN	NaN	NaN	NaN	0.000000	
5258	429.459771	-2.422018	-238.043564	309.690010	NaN	NaN	NaN	NaN	0.000000	
5259	429.514091	-2.422502	-238.041361	309.698705	NaN	NaN	NaN	NaN	0.000000	
5260	429.558073	-2.416836	-238.038615	309.705374	NaN	NaN	NaN	NaN	0.000000	
5261	429.593024	-2.404718	-238.035737	309.708564	NaN	NaN	NaN	NaN	0.000000	
5262	429.620331	-2.388618	-238.033134	309.707201	NaN	NaN	NaN	NaN	0.000000	
5263	429.641225	-2.372520	-238.031156	309.700695	NaN	NaN	NaN	NaN	0.000000	
5264	429.657111	-2.359884	-238.030189	309.688749	NaN	NaN	NaN	NaN	0.000000	
5265	429.669051	-2.352992	-238.030522	309.671679	NaN	NaN	NaN	NaN	0.000000	
5266	429.677228	-2.352792	-238.032203	309.650766	NaN	NaN	NaN	NaN	0.000000	
5267	429.681527	-2.358666	-238.035200	309.627676	NaN	NaN	NaN	NaN	0.000000	
5268	429.682385	-2.368684	-238.039632	309.603092	NaN	NaN	NaN	NaN	0.000000	
5269	429.681103	-2.379777	-238.045854	309.575947	NaN	NaN	NaN	NaN	0.000000	
5270	429.679619	-2.388145	-238.054394	309.544199	NaN	NaN	NaN	NaN	0.000000	
5271	429.680029	-2.390453	-238.065816	309.506052	NaN	NaN	NaN	NaN	0.000000	
5272	429.684695	-2.384782	-238.080743	309.460205	NaN	NaN	NaN	NaN	0.000000	
5273	429.696648	-2.370813	-238.099958	309.405651	NaN	NaN	NaN	NaN	0.000000	
5274	429.719159	-2.349528	-238.124280	309.341982	NaN	NaN	NaN	NaN	0.000000	
5275	429.754747	-2.322439	-238.154273	309.269743	NaN	NaN	NaN	NaN	0.000000	
5276	429.804130	-2.290826	-238.189945	309.190183	NaN	NaN	NaN	NaN	0.000000	
5277	429.865955	-2.255267	-238.230653	309.104880	NaN	NaN	NaN	NaN	0.000000	
5278	429.938141	-2.215124	-238.275443	309.015685	NaN	NaN	NaN	NaN	0.000000	
5279	430.019175	-2.168809	-238.323372	308.925018	NaN	NaN	NaN	NaN	0.000000	
5280	430.107710	-2.115135	-238.373356	308.836207	NaN	NaN	NaN	NaN	0.000000	
5281	430.201574	-2.054401	-238.424019	308.752903	NaN	NaN	NaN	NaN	0.000000	
5282	430.297615	-1.988441	-238.474107	308.677707	NaN	NaN	NaN	NaN	0.000000	
5283	430.392344	-1.919635	-238.522970	308.611527	NaN	NaN	NaN	NaN	0.000000	
5284	430.482570	-1.849668	-238.570392	308.553833	NaN	NaN	NaN	NaN	0.000000	
5285	430.565757	-1.779379	-238.616197	308.502990	NaN	NaN	NaN	NaN	0.000000	
5286	430.640420	-1.709403	-238.660195	308.456856	NaN	NaN	NaN	NaN	0.000000	
5287	430.705995	-1.640530	-238.702146	308.413677	NaN	NaN	NaN	NaN	0.000000	
5288	430.762193	-1.573506	-238.741731	308.372357	NaN	NaN	NaN	NaN	0.000000	
5289	430.808364	-1.508554	-238.778863	308.331787	NaN	NaN	NaN	NaN	0.000000	
5290	430.842857	-1.445423	-238.813843	308.290498	NaN	NaN	NaN	NaN	0.000000	
5291	430.863195	-1.383984	-238.847091	308.247095	NaN	NaN	NaN	NaN	0.000000	
5292	430.867081	-1.324532	-238.878946	308.200525	NaN	NaN	NaN	NaN	0.000000	
5293	430.852564	-1.267849	-238.909571	308.150211	NaN	NaN	NaN	NaN	0.000000	
5294	430.817649	-1.215273	-238.938863	308.096215	NaN	NaN	NaN	NaN	0.000000	
5295	430.760780	-1.168520	-238.966584	308.038947	NaN	NaN	NaN	NaN	0.000000	
5296	430.681656	-1.128971	-238.992566	307.978726	NaN	NaN	NaN	NaN	0.000000	
5297	430.581531	-1.096639	-239.016760	307.915675	NaN	NaN	NaN	NaN	0.000000	
5298	430.463044	-1.069366	-239.039143	307.849923	NaN	NaN	NaN	NaN	0.000000	
5299	430.329258	-1.043286	-239.059554	307.781987	NaN	NaN	NaN	NaN	0.000000	
5300	430.182444	-1.014895	-239.077799	307.712691	NaN	NaN	NaN	NaN	0.000000	
5301	430.024277	-0.982566	-239.093961	307.642599	NaN	NaN	NaN	NaN	0.000000	
5302	429.856877	-0.946206	-239.108465	307.571919	NaN	NaN	NaN	NaN	0.000000	
5303	429.682435	-0.906436	-239.121928	307.500886	NaN	NaN	NaN	NaN	0.000000	
5304	429.502274	-0.864359	-239.135044	307.430152	NaN	NaN	NaN	NaN	0.000000	
5305	429.317313	-0.821647	-239.148342	307.361339	NaN	NaN	NaN	NaN	0.000000	
5306	429.128798	-0.780083	-239.162026	307.297174	NaN	NaN	NaN	NaN	0.000000	
5307	428.937617	-0.740004	-239.176078	307.240204	NaN	NaN	NaN	NaN	0.000000	
5308	428.743308	-0.699222	-239.190275	307.191356	NaN	NaN	NaN	NaN	0.000000	
5309	428.545017	-0.654338	-239.204070	307.150168	NaN	NaN	NaN	NaN	0.000000	
5310	428.343599	-0.603119	-239.216752	307.115915	NaN	NaN	NaN	NaN	0.000000	
5311	428.142067	-0.545530	-239.227999	307.087763	NaN	NaN	NaN	NaN	0.000000	
5312	427.944141	-0.483204	-239.238238	307.064110	NaN	NaN	NaN	NaN	0.000000	
5313	427.752542	-0.418726	-239.248284	307.042360	NaN	NaN	NaN	NaN	0.000000	
5314	427.568379	-0.355233	-239.258795	307.019309	NaN	NaN	NaN	NaN	0.000000	
5315	427.392197	-0.296057	-239.270194	306.991797	NaN	NaN	NaN	NaN	0.000000	
5316	427.225554	-0.244649	-239.282733	306.957380	NaN	NaN	NaN	NaN	0.000000	
5317	427.071210	-0.204227	-239.296495	306.914549	NaN	NaN	NaN	NaN	0.000000	
5318	426.931928	-0.176850	-239.311342	306.862849	NaN	NaN	NaN	NaN	0.000000	
5319	426.809551	-0.163269	-239.326756	306.803223	NaN	NaN	NaN	NaN	0.000000	
5320	426.705185	-0.163814	-239.341804	306.738085	NaN	NaN	NaN	NaN	0.000000	
5321	426.620192	-0.179266	-239.355490	306.670667	NaN	NaN	NaN	NaN	0.000000	
5322	426.556900	-0.210611	-239.367366	306.603908	NaN	NaN	NaN	NaN	0.000000	
5323	426.517909	-0.257961	-239.377783	306.539831	NaN	NaN	NaN	NaN	0.000000	
