LIMS	// User ID
11-12-2017	// Evaluation date
P027__2__[321-17-48-27]	17-11-2017	17:48:17:971	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
18821	74.703343	476.176088	-123.364361	254.620976	213.346291	367.387973	167.685825	352.095931	NaN	
18822	74.341894	477.906157	-123.319384	254.557957	213.362112	366.708611	168.039109	351.611243	NaN	
18823	73.984508	479.621320	-123.293516	254.452016	213.382417	366.024916	168.388665	351.114188	NaN	
18824	73.627366	481.319507	-123.287086	254.298127	213.406769	365.338306	168.736040	350.606092	NaN	
18825	73.269080	482.999492	-123.299525	254.101418	213.434738	364.650158	169.081685	350.089198	NaN	
18826	72.909983	484.661738	-123.329566	253.874365	213.466004	363.961098	169.425464	349.565780	NaN	
18827	72.550638	486.308494	-123.375657	253.630806	213.500210	363.270785	169.767259	349.037412	NaN	
18828	72.190931	487.943152	-123.436193	253.382168	213.536861	362.578179	170.107262	348.504831	NaN	
18829	71.830009	489.569115	-123.509484	253.136959	213.575350	361.882104	170.445952	347.968358	NaN	
18830	71.466454	491.188391	-123.593616	252.901271	213.615030	361.181956	170.783966	347.428521	NaN	
18831	71.098440	492.800960	-123.686307	252.679172	213.655245	360.477908	171.122024	346.886261	NaN	
18832	70.723866	494.405449	-123.784719	252.473003	213.695467	359.770592	171.461056	346.342691	NaN	
18833	70.340483	496.000016	-123.885235	252.283576	213.735515	359.061186	171.802426	345.799220	NaN	
18834	69.946011	497.582382	-123.983190	252.110311	213.775413	358.351778	172.147774	345.257866	NaN	
18835	69.538267	499.149565	-124.073584	251.951270	213.815168	357.645121	172.498655	344.721041	NaN	
18836	69.115296	500.698706	-124.153931	251.803134	213.855021	356.944042	172.856399	344.191030	NaN	
18837	68.675534	502.228473	-124.226271	251.661084	213.895573	356.250823	173.222013	343.669450	NaN	
18838	68.217989	503.739147	-124.295229	251.518597	213.937394	355.566585	173.595998	343.156661	NaN	
18839	67.742465	505.231126	-124.365053	251.367145	213.980732	354.891324	173.978229	342.651697	NaN	
18840	67.249835	506.703449	-124.438688	251.195780	214.025483	354.224414	174.367796	342.152597	NaN	
18841	66.742385	508.153658	-124.517829	250.990601	214.071127	353.564777	174.762743	341.656458	NaN	
18842	66.223941	509.578722	-124.603005	250.734895	214.116800	352.911195	175.160120	341.159743	NaN	
18843	65.699224	510.975937	-124.693887	250.411668	214.161636	352.262873	175.556636	340.659208	NaN	
18844	65.172678	512.343030	-124.789784	250.008006	214.205001	351.619433	175.949421	340.152578	NaN	
18845	64.647864	513.677733	-124.889935	249.518237	214.246444	350.980728	176.336238	339.638790	NaN	
18846	64.127677	514.977664	-124.993510	248.945163	214.285467	350.347023	176.715148	339.118210	NaN	
18847	63.614526	516.240213	-125.099609	248.299632	214.321420	349.718938	177.084322	338.592460	NaN	
18848	63.109628	517.462445	-125.207571	247.596426	214.353817	349.097149	177.442650	338.063768	NaN	
18849	62.612232	518.642131	-125.317335	246.847865	214.382679	348.482258	177.790479	337.534286	NaN	
18850	62.120760	519.779388	-125.429073	246.062158	214.408510	347.874617	178.129144	337.005627	NaN	
18851	61.634769	520.877078	-125.542476	245.248042	214.432052	347.274151	178.459820	336.478910	NaN	
18852	61.154944	521.939679	-125.656745	244.416688	214.454017	346.680273	178.783212	335.954872	NaN	
18853	60.682283	522.971989	-125.770911	243.577236	214.474879	346.091937	179.099671	335.433528	NaN	
18854	60.218443	523.978146	-125.883704	242.735416	214.494738	345.507744	179.408844	334.914067	NaN	
18855	59.765831	524.960351	-125.993517	241.897471	214.513224	344.925920	179.709466	334.395212	NaN	
18856	59.326566	525.917795	-126.098835	241.070682	214.529723	344.344373	180.000005	333.875458	NaN	
18857	58.901718	526.846847	-126.198590	240.260627	214.543838	343.761255	180.279452	333.353436	NaN	
18858	58.491343	527.741957	-126.292198	239.470286	214.555529	343.175862	180.547496	332.828653	NaN	
18859	58.094751	528.596198	-126.379500	238.700491	214.564941	342.589223	180.804266	332.302053	NaN	
18860	57.710724	529.402046	-126.460729	237.950300	214.572170	342.003869	181.050066	331.775839	NaN	
18861	57.337708	530.152991	-126.536490	237.217299	214.577133	341.422733	181.285248	331.252528	NaN	
18862	56.973966	530.844669	-126.607758	236.497861	214.579542	340.847893	181.510170	330.733829	NaN	
18863	56.617729	531.475018	-126.675898	235.787347	214.578976	340.280114	181.725185	330.220233	NaN	
18864	56.267334	532.044585	-126.742703	235.080287	214.575081	339.719346	181.930762	329.711456	NaN	
18865	55.921359	532.556997	-126.810454	234.370516	214.567774	339.165429	182.127610	329.207079	NaN	
18866	55.578770	533.018794	-126.882007	233.651309	214.557238	338.618461	182.316579	328.706858	NaN	
18867	55.238802	533.438312	-126.961040	232.916386	214.543643	338.078728	182.498386	328.210769	NaN	
18868	54.900261	533.824139	-127.052609	232.162748	214.526846	337.546420	182.673569	327.719087	NaN	
18869	54.561105	534.184155	-127.163665	231.392852	214.506500	337.021548	182.842717	327.232563	NaN	
18870	54.218837	534.525414	-127.301916	230.611885	214.482371	336.504159	183.006656	326.752291	NaN	
18871	53.870594	534.853986	-127.472090	229.820829	214.454535	335.994562	183.166917	326.279252	NaN	
18872	53.512928	535.174212	-127.673388	229.012555	214.423568	335.493326	183.326219	325.813995	NaN	
18873	53.142426	535.488155	-127.901617	228.175112	214.390708	335.001145	183.488059	325.356736	NaN	
18874	52.756628	535.796063	-128.152437	227.296706	214.357687	334.518389	183.655799	324.907262	NaN	
18875	52.354424	536.097306	-128.422181	226.367501	214.326199	334.044349	183.831949	324.464363	NaN	
18876	51.936236	536.391274	-128.707464	225.379926	214.297506	333.577197	184.017794	324.025784	NaN	
18877	51.504001	536.677994	-129.004914	224.330109	214.272610	333.115021	184.213604	323.589299	NaN	
18878	51.060666	536.958513	-129.311193	223.221455	214.252473	332.656757	184.419110	323.153938	NaN	
18879	50.609734	537.235330	-129.623051	222.066043	214.237694	332.202139	184.633463	322.720119	NaN	
18880	50.155429	537.512065	-129.937077	220.879157	214.228218	331.751116	184.854876	322.288570	NaN	
18881	49.702897	537.792070	-130.249436	219.673685	214.223503	331.303322	185.080610	321.859298	NaN	
18882	49.257594	538.077304	-130.556094	218.459610	214.222738	330.857890	185.307419	321.431464	NaN	
18883	48.824394	538.368260	-130.853269	217.244069	214.224934	330.413683	185.532079	321.003760	NaN	
18884	48.407535	538.664646	-131.137449	216.034101	214.229101	329.969846	185.751609	320.575178	NaN	
18885	48.010524	538.966033	-131.405459	214.842358	214.234413	329.526117	185.963520	320.145798	NaN	
18886	47.635126	539.271930	-131.655112	213.687255	214.240240	329.082451	186.166343	319.716633	NaN	
18887	47.280835	539.581288	-131.885628	212.588406	214.246041	328.638677	186.359773	319.289030	NaN	
18888	46.945662	539.891701	-132.097214	211.563133	214.251183	328.194786	186.544095	318.864518	NaN	
18889	46.626826	540.199374	-132.290648	210.625779	214.254983	327.751061	186.719875	318.444762	NaN	
18890	46.320543	540.499859	-132.467438	209.789649	214.256962	327.307817	186.888345	318.031545	NaN	
18891	46.022318	540.787921	-132.629634	209.067122	214.256890	326.865547	187.051294	317.626859	NaN	
18892	45.728067	541.056812	-132.779066	208.466994	214.254701	326.425362	187.210406	317.232882	NaN	
18893	45.434386	541.298594	-132.917128	207.994341	214.250577	325.988899	187.367221	316.851846	NaN	
18894	45.138277	541.505535	-133.044928	207.651963	214.244940	325.557733	187.523332	316.485681	NaN	
18895	44.837469	541.671529	-133.163045	207.439807	214.238205	325.132781	187.680057	316.135383	NaN	
18896	44.530488	541.792786	-133.271447	207.355054	214.230567	324.714091	187.838243	315.800825	NaN	
18897	44.216481	541.867817	-133.369602	207.392886	214.221958	324.300986	187.998297	315.480984	NaN	
18898	43.895658	541.897286	-133.456145	207.545172	214.212050	323.892312	188.159971	315.173985	NaN	
18899	43.569203	541.883715	-133.528928	207.800717	214.200303	323.486777	188.322414	314.877460	NaN	
18900	43.238094	541.830753	-133.585892	208.149112	214.186116	323.083556	188.484869	314.589605	NaN	
18901	42.902201	541.742526	-133.625801	208.583824	214.168980	322.682666	188.647222	314.309904	NaN	
18902	42.560484	541.623600	-133.648195	209.101721	214.148522	322.284605	188.809940	314.038714	NaN	
18903	42.212019	541.478978	-133.652738	209.699721	214.124421	321.889772	188.973484	313.776286	NaN	
18904	41.856735	541.313586	-133.638763	210.372179	214.096187	321.498139	189.137699	313.522134	NaN	
18905	41.495055	541.132052	-133.605690	211.111973	214.063006	321.109268	189.301831	313.275194	NaN	
18906	41.127272	540.939317	-133.553707	211.912591	214.023921	320.722646	189.465013	313.034418	NaN	
18907	40.753497	540.740992	-133.484090	212.768300	213.978200	320.337907	189.626631	312.798992	NaN	
18908	40.373899	540.542921	-133.399375	213.673273	213.925501	319.954704	189.786314	312.568111	NaN	
18909	39.988940	540.350478	-133.303625	214.620624	213.865719	319.572466	189.943625	312.340641	NaN	
18910	39.599637	540.168114	-133.202795	215.601278	213.798801	319.190252	190.097694	312.114857	NaN	
18911	39.207563	539.999424	-133.103587	216.603747	213.724703	318.806822	190.247272	311.888512	NaN	
18912	38.814302	539.847715	-133.008949	217.616061	213.643504	318.420924	190.391463	311.659343	NaN	
18913	38.420909	539.716839	-132.914996	218.627921	213.555605	318.031707	190.530443	311.425697	NaN	
18914	38.027914	539.611195	-132.814594	219.630834	213.461726	317.638799	190.665198	311.186607	NaN	
18915	37.635886	539.534636	-132.702483	220.615979	213.362628	317.241943	190.796564	310.941199	NaN	
18916	37.246282	539.489606	-132.576677	221.570664	213.258917	316.840745	190.924447	310.688091	NaN	
18917	36.861470	539.477025	-132.438893	222.478002	213.151053	316.434775	191.047804	310.425486	NaN	
18918	36.483653	539.496371	-132.294163	223.321514	213.039441	316.023787	191.165364	310.151851	NaN	
18919	36.114063	539.545656	-132.146254	224.089027	212.924514	315.607949	191.276469	309.866502	NaN	
18920	35.752970	539.621315	-131.994023	224.773325	212.806819	315.188100	191.381367	309.569850	NaN	
18921	35.399920	539.717722	-131.835316	225.371817	212.687171	314.765915	191.480956	309.263486	NaN	
18922	35.054234	539.826578	-131.672914	225.885080	212.566823	314.343618	191.576280	308.949723	NaN	
18923	34.716050	539.938120	-131.516390	226.312761	212.447247	313.923063	191.667690	308.630343	NaN	
18924	34.387127	540.043919	-131.382530	226.650530	212.329598	313.505026	191.753982	308.305661	NaN	
18925	34.069986	540.137794	-131.293317	226.890929	212.214559	313.089615	191.832897	307.975111	NaN	
18926	33.765650	540.215155	-131.266522	227.023035	212.102506	312.676923	191.903087	307.638149	NaN	
18927	33.472444	540.273836	-131.308816	227.030594	211.993375	312.266782	191.965074	307.294090	NaN	
18928	33.187259	540.314779	-131.421114	226.893785	211.886561	311.858392	192.020127	306.941683	NaN	
18929	32.907308	540.340086	-131.603406	226.592263	211.781357	311.450691	192.069330	306.579387	NaN	
18930	32.630452	540.350858	-131.852107	226.107132	211.677444	311.043095	192.113935	306.206115	NaN	
18931	32.354403	540.347236	-132.158100	225.424727	211.574936	310.636215	192.155964	305.822248	NaN	
18932	32.076202	540.329521	-132.508682	224.539459	211.474230	310.232128	192.198277	305.430123	NaN	
18933	31.792827	540.299030	NaN	NaN	211.375911	309.833609	NaN	NaN	NaN	
18934	31.501785	540.257891	NaN	NaN	211.280776	309.442896	NaN	NaN	NaN	
18935	31.200876	540.207773	NaN	NaN	211.189692	309.060948	NaN	NaN	NaN	
18936	30.888559	540.149152	NaN	NaN	211.103078	308.687363	NaN	NaN	NaN	
18937	30.565206	540.081927	NaN	NaN	211.020477	308.320834	NaN	NaN	NaN	
18938	30.233612	540.006570	NaN	NaN	210.940749	307.959816	NaN	NaN	NaN	
18939	29.898175	539.925311	NaN	NaN	210.862634	307.603164	NaN	NaN	NaN	
18940	29.563307	539.842577	NaN	NaN	210.785075	307.250438	NaN	NaN	NaN	
18941	29.232421	539.763580	NaN	NaN	210.707160	306.901365	NaN	NaN	NaN	
18942	28.908306	539.692394	NaN	NaN	210.627921	306.555051	NaN	NaN	NaN	
18943	28.593478	539.631929	NaN	NaN	210.546390	306.210028	NaN	NaN	NaN	
18944	28.289922	539.585514	NaN	NaN	210.461972	305.865014	NaN	NaN	NaN	
18945	27.999106	539.557945	NaN	NaN	210.374697	305.519436	NaN	NaN	NaN	
18946	27.722238	539.554910	NaN	NaN	210.285047	305.173250	NaN	NaN	NaN	
18947	27.460510	539.581612	NaN	NaN	210.193583	304.826399	NaN	NaN	NaN	
18948	27.215326	539.641914	NaN	NaN	210.100726	304.478522	NaN	NaN	NaN	
18949	26.988251	539.738230	NaN	NaN	210.006757	304.129024	NaN	NaN	NaN	
18950	26.780371	539.871614	NaN	NaN	209.911886	303.777247	NaN	NaN	NaN	
18951	26.591917	540.041747	NaN	NaN	209.816320	303.422656	NaN	NaN	NaN	
18952	26.422980	540.246844	NaN	NaN	209.720329	303.065014	NaN	NaN	NaN	
18953	26.274208	540.483452	NaN	NaN	209.624317	302.704587	NaN	NaN	NaN	
18954	26.146368	540.746437	NaN	NaN	209.528841	302.342243	NaN	NaN	NaN	
18955	26.039613	541.029697	NaN	NaN	209.434473	301.979215	NaN	NaN	NaN	
18956	25.952991	541.327371	NaN	NaN	209.341556	301.616639	NaN	NaN	NaN	
18957	25.883885	541.634496	NaN	NaN	209.250048	301.255344	NaN	NaN	NaN	
18958	25.828232	541.947125	NaN	NaN	209.159610	300.895879	NaN	NaN	NaN	
18959	25.781795	542.262787	NaN	NaN	209.069867	300.538392	NaN	NaN	NaN	
18960	25.741148	542.580725	NaN	NaN	208.980600	300.182629	NaN	NaN	NaN	
18961	25.703818	542.901102	NaN	NaN	208.891642	299.828144	NaN	NaN	NaN	
18962	25.668187	543.223975	NaN	NaN	208.802697	299.474115	NaN	NaN	NaN	
18963	25.633436	543.548816	NaN	NaN	208.713304	299.119152	NaN	NaN	NaN	
18964	25.599237	543.874286	NaN	NaN	208.622873	298.761941	NaN	NaN	NaN	
18965	25.564896	544.198248	NaN	NaN	208.530783	298.402020	NaN	NaN	NaN	
18966	25.528757	544.518015	NaN	NaN	208.436558	298.039733	NaN	NaN	NaN	
18967	25.488725	544.830017	NaN	NaN	208.339899	297.675715	NaN	NaN	NaN	
18968	25.443042	545.129420	NaN	NaN	208.240728	297.310659	NaN	NaN	NaN	
18969	25.390518	545.411097	NaN	NaN	208.139488	296.945459	NaN	NaN	NaN	
18970	25.330785	545.670857	NaN	NaN	208.037156	296.581512	NaN	NaN	NaN	
18971	25.264888	545.905908	NaN	NaN	207.934807	296.220906	NaN	NaN	NaN	
18972	25.194799	546.115388	NaN	NaN	207.833432	295.866153	NaN	NaN	NaN	
18973	25.121539	546.300743	NaN	NaN	207.734080	295.519316	NaN	NaN	NaN	
18974	25.044694	546.464821	NaN	NaN	207.637749	295.181222	NaN	NaN	NaN	
18975	24.964456	546.610509	NaN	NaN	207.545117	294.851579	NaN	NaN	NaN	
18976	24.883129	546.740490	NaN	NaN	207.456568	294.529784	NaN	NaN	NaN	
18977	24.803843	546.857565	NaN	NaN	207.372339	294.215476	NaN	NaN	NaN	
18978	24.728462	546.964437	NaN	NaN	207.292513	293.908344	NaN	NaN	NaN	
18979	24.657146	547.063767	NaN	NaN	207.217078	293.607566	NaN	NaN	NaN	
18980	24.588980	547.158526	NaN	NaN	207.146051	293.311595	NaN	NaN	NaN	
18981	24.522269	547.251517	NaN	NaN	207.079374	293.018508	NaN	NaN	NaN	
18982	24.454485	547.344618	NaN	NaN	207.016725	292.726443	NaN	NaN	NaN	
18983	24.382770	547.438542	NaN	NaN	206.957471	292.433802	NaN	NaN	NaN	
18984	24.305556	547.533088	NaN	NaN	206.900750	292.139234	NaN	NaN	NaN	
18985	24.223691	547.627916	NaN	NaN	206.845689	291.841400	NaN	NaN	NaN	
18986	24.139374	547.723309	NaN	NaN	206.791630	291.538732	NaN	NaN	NaN	
18987	24.054873	547.820409	NaN	NaN	206.738202	291.229432	NaN	NaN	NaN	
18988	23.972691	547.920935	NaN	NaN	206.685262	290.911684	NaN	NaN	NaN	
18989	23.895745	548.026086	NaN	NaN	206.632618	290.584225	NaN	NaN	NaN	
18990	23.826983	548.134867	NaN	NaN	206.579725	290.246922	NaN	NaN	NaN	
18991	23.769293	548.243125	NaN	NaN	206.525850	289.900571	NaN	NaN	NaN	
18992	23.725690	548.344123	NaN	NaN	206.470553	289.546293	NaN	NaN	NaN	
18993	23.698921	548.430088	NaN	NaN	206.413843	289.185482	NaN	NaN	NaN	
18994	23.690195	548.494004	NaN	NaN	206.355914	288.819911	NaN	NaN	NaN	
18995	23.698677	548.531162	NaN	NaN	206.296813	288.451488	NaN	NaN	NaN	
18996	23.722319	548.539730	NaN	NaN	206.236323	288.082003	NaN	NaN	NaN	
18997	23.758618	548.520077	NaN	NaN	206.174097	287.712946	NaN	NaN	NaN	
18998	23.805629	548.473943	NaN	NaN	206.109838	287.345424	NaN	NaN	NaN	
18999	23.862711	548.403985	NaN	NaN	206.043434	286.980196	NaN	NaN	NaN	
19000	23.929888	548.313376	NaN	NaN	205.975095	286.617674	NaN	NaN	NaN	
19001	24.007817	548.206002	NaN	NaN	205.905412	286.258178	NaN	NaN	NaN	
19002	24.098351	548.087001	NaN	NaN	205.835242	285.902315	NaN	NaN	NaN	
19003	24.203437	547.962518	NaN	NaN	205.765387	285.550971	NaN	NaN	NaN	
19004	24.323420	547.838971	NaN	NaN	205.696113	285.205047	NaN	NaN	NaN	
19005	24.456710	547.722047	NaN	NaN	205.626951	284.865061	NaN	NaN	NaN	
19006	24.600782	547.615667	NaN	NaN	205.556983	284.530713	NaN	NaN	NaN	
19007	24.753695	547.522249	NaN	NaN	205.485354	284.201076	NaN	NaN	NaN	
19008	24.914770	547.444019	NaN	NaN	205.411714	283.875287	NaN	NaN	NaN	
19009	25.083600	547.383178	NaN	NaN	205.336239	283.552707	NaN	NaN	NaN	
19010	25.258485	547.340937	NaN	NaN	205.259256	283.232555	NaN	NaN	NaN	
19011	25.436243	547.317624	NaN	NaN	205.180907	282.914063	NaN	NaN	NaN	
19012	25.613385	547.313838	NaN	NaN	205.101258	282.597173	NaN	NaN	NaN	
19013	25.786980	547.330498	NaN	NaN	205.020608	282.282730	NaN	NaN	NaN	
19014	25.954694	547.367489	NaN	NaN	204.939556	281.972046	NaN	NaN	NaN	
19015	26.114559	547.422808	NaN	NaN	204.858851	281.666503	NaN	NaN	NaN	
19016	26.264776	547.493281	NaN	NaN	204.779187	281.367229	NaN	NaN	NaN	
19017	26.403520	547.576051	NaN	NaN	204.700973	281.074668	NaN	NaN	NaN	
19018	26.529049	547.669505	NaN	NaN	204.624190	280.788348	NaN	NaN	NaN	
19019	26.640684	547.773146	NaN	NaN	204.548442	280.507041	NaN	NaN	NaN	
19020	26.740135	547.886392	NaN	NaN	204.473192	280.229327	NaN	NaN	NaN	
19021	26.831231	548.007083	NaN	NaN	204.398048	279.954248	NaN	NaN	NaN	
19022	26.917742	548.131298	NaN	NaN	204.322786	279.681428	NaN	NaN	NaN	
19023	27.001782	548.254493	NaN	NaN	204.247123	279.410671	NaN	NaN	NaN	
19024	27.084148	548.372586	NaN	NaN	204.170618	279.141565	NaN	NaN	NaN	
19025	27.165169	548.482804	NaN	NaN	204.092877	278.873197	NaN	NaN	NaN	
19026	27.244968	548.584025	NaN	NaN	204.013733	278.604051	NaN	NaN	NaN	
19027	27.323408	548.676099	NaN	NaN	203.933138	278.332334	NaN	NaN	NaN	
19028	27.400331	548.758932	NaN	NaN	203.850973	278.056374	NaN	NaN	NaN	
19029	27.476362	548.832152	NaN	NaN	203.767018	277.774822	NaN	NaN	NaN	
19030	27.553471	548.895033	NaN	NaN	203.680991	277.486754	NaN	NaN	NaN	
19031	27.634449	548.946696	NaN	NaN	203.592664	277.191688	NaN	NaN	NaN	
19032	27.722129	548.986863	NaN	NaN	203.502136	276.889416	NaN	NaN	NaN	
19033	27.818906	549.016095	NaN	NaN	203.409974	276.579822	NaN	NaN	NaN	
19034	27.925934	549.034390	NaN	NaN	203.316908	276.262871	NaN	NaN	NaN	
19035	28.042547	549.040052	NaN	NaN	203.223485	275.938743	NaN	NaN	NaN	
19036	28.166738	549.030711	NaN	NaN	203.130074	275.608092	NaN	NaN	NaN	
19037	28.295846	549.004319	NaN	NaN	203.037000	275.272338	NaN	NaN	NaN	
19038	28.426643	548.958216	NaN	NaN	202.944507	274.933782	NaN	NaN	NaN	
19039	28.555372	548.889018	NaN	NaN	202.852707	274.595433	NaN	NaN	NaN	
19040	28.678639	548.795264	NaN	NaN	202.761766	274.260544	NaN	NaN	NaN	
19041	28.794599	548.679636	NaN	NaN	202.672084	273.931888	NaN	NaN	NaN	
19042	28.903082	548.548304	NaN	NaN	202.584012	273.611211	NaN	NaN	NaN	
19043	29.005219	548.409070	NaN	NaN	202.497557	273.299164	NaN	NaN	NaN	
19044	29.103721	548.269041	NaN	NaN	202.412570	272.995369	NaN	NaN	NaN	
19045	29.202663	548.132272	NaN	NaN	202.329045	272.698433	NaN	NaN	NaN	
19046	29.306185	547.999495	NaN	NaN	202.247269	272.406267	NaN	NaN	NaN	
19047	29.417481	547.869362	NaN	NaN	202.167815	272.116966	NaN	NaN	NaN	
19048	29.538609	547.739576	NaN	NaN	202.091281	271.829445	NaN	NaN	NaN	
19049	29.670523	547.608537	NaN	NaN	202.018063	271.543177	NaN	NaN	NaN	
19050	29.813042	547.476465	NaN	NaN	201.948345	271.257673	NaN	NaN	NaN	
19051	29.964767	547.344369	NaN	NaN	201.882105	270.972328	NaN	NaN	NaN	
19052	30.123202	547.212783	NaN	NaN	201.819017	270.686605	NaN	NaN	NaN	
19053	30.285694	547.082153	NaN	NaN	201.758299	270.400572	NaN	NaN	NaN	
19054	30.450353	546.953783	NaN	NaN	201.698688	270.115260	NaN	NaN	NaN	
19055	30.615284	546.829977	NaN	NaN	201.638804	269.832158	NaN	NaN	NaN	
19056	30.777808	546.713119	NaN	NaN	201.577582	269.552405	NaN	NaN	NaN	
19057	30.935959	546.604469	NaN	NaN	201.514384	269.276559	NaN	NaN	NaN	
19058	31.089726	546.504014	NaN	NaN	201.449057	269.004656	NaN	NaN	NaN	
19059	31.240090	546.411102	NaN	NaN	201.381989	268.736171	NaN	NaN	NaN	
19060	31.387822	546.324745	NaN	NaN	201.313861	268.470045	NaN	NaN	NaN	
19061	31.533142	546.243352	NaN	NaN	201.245382	268.204911	NaN	NaN	NaN	
19062	31.675636	546.164422	NaN	NaN	201.177287	267.939535	NaN	NaN	NaN	
19063	31.814435	546.085588	NaN	NaN	201.110212	267.673245	NaN	NaN	NaN	
19064	31.949237	546.006230	NaN	NaN	201.044462	267.405927	NaN	NaN	NaN	
19065	32.081645	545.926929	-103.506929	250.291055	200.980170	267.137904	184.079993	266.202841	NaN	
19066	32.214875	545.847591	-103.589612	249.800097	200.917703	266.870114	183.947798	265.918818	NaN	
19067	32.351530	545.766927	-103.652615	249.280335	200.857690	266.604029	183.817282	265.634594	NaN	
19068	32.491914	545.682725	-103.689053	248.731712	200.800521	266.340802	183.688997	265.351217	NaN	
19069	32.634543	545.591224	-103.690754	248.164717	200.745853	266.080460	183.563725	265.069312	NaN	
19070	32.777419	545.486423	-103.652219	247.592719	200.692730	265.822270	183.441709	264.788974	NaN	
19071	32.918425	545.360954	-103.567986	247.029628	200.640145	265.565680	183.323164	264.510519	NaN	
19072	33.055416	545.208304	-103.432316	246.489313	200.587476	265.310512	183.208726	264.234632	NaN	
19073	33.186600	545.024238	-103.243275	245.983491	200.534579	265.056497	183.099150	263.961795	NaN	
19074	33.310940	544.806412	-103.004769	245.519621	200.481601	264.802780	182.994812	263.691691	NaN	
19075	33.428601	544.553524	-102.726703	245.098640	200.428789	264.547864	182.895264	263.422984	NaN	
19076	33.540877	544.265111	-102.425551	244.715544	200.376449	264.290288	182.799191	263.154000	NaN	
19077	33.649607	543.941676	-102.123133	244.362676	200.325002	264.029463	182.704824	262.883705	NaN	
19078	33.756911	543.584618	-101.841347	244.031199	200.274955	263.765917	182.610345	262.612036	NaN	
19079	33.865223	543.195664	-101.596974	243.710911	200.226725	263.500801	182.513989	262.339417	NaN	
19080	33.977350	542.776332	-101.400620	243.389973	200.180443	263.234940	182.413889	262.065846	NaN	
19081	34.096256	542.327975	-101.257480	243.056093	200.135918	262.968392	182.308099	261.790553	NaN	
19082	34.223984	541.852385	-101.167760	242.702184	200.092729	262.701014	182.195216	261.512909	NaN	
19083	34.360246	541.352721	-101.126821	242.333592	200.050395	262.432916	182.075252	261.233330	NaN	
19084	34.502614	540.833964	-101.127226	241.966699	200.008378	262.164391	181.949444	260.953147	NaN	
19085	34.648624	540.302914	-101.164880	241.617716	199.966052	261.896309	181.818832	260.674249	NaN	
19086	34.797293	539.768014	-101.243046	241.294854	199.922983	261.630647	181.683521	260.399054	NaN	
19087	34.948690	539.238143	-101.368163	241.000649	199.879162	261.369980	181.543319	260.130172	NaN	
19088	35.102985	538.720869	-101.543799	240.736825	199.834832	261.116450	181.398356	259.869751	NaN	
19089	35.260070	538.221763	-101.768763	240.506049	199.790255	260.871282	181.249141	259.619142	NaN	
19090	35.419464	537.744715	-102.037089	240.312199	199.745676	260.634848	181.096598	259.378982	NaN	
19091	35.580187	537.292438	-102.337765	240.160688	199.701355	260.406825	180.942196	259.149370	NaN	
19092	35.740902	536.866621	-102.656240	240.057403	199.657529	260.186422	180.787768	258.930013	NaN	
19093	35.900612	536.467455	-102.979738	240.004869	199.614207	259.972783	180.634623	258.720336	NaN	
19094	36.059088	536.093347	-103.300419	239.999735	199.571031	259.765277	180.482991	258.519582	NaN	
19095	36.216473	535.741648	-103.612652	240.034220	199.527450	259.563400	180.332574	258.326810	NaN	
19096	36.373183	535.409595	-103.912464	240.095854	199.482957	259.366559	180.182870	258.140679	NaN	
19097	36.530126	535.094668	-104.199086	240.169368	199.437177	259.174070	180.033066	257.959560	NaN	
19098	36.688358	534.794675	-104.472666	240.248739	199.389876	258.985243	179.882354	257.782388	NaN	
19099	36.849038	534.507552	-104.734068	240.344197	199.340894	258.799320	179.729902	257.609076	NaN	
19100	37.013676	534.230617	-104.986679	240.473438	199.289925	258.615096	179.574375	257.439610	NaN	
19101	37.183534	533.960046	-105.232464	240.653783	199.236363	258.430679	179.414330	257.273338	NaN	
19102	37.359006	533.691419	-105.468088	240.901972	199.179469	258.243800	179.248952	257.109271	NaN	
19103	37.540111	533.420504	-105.688594	241.232202	199.118613	258.052272	179.077833	256.946369	NaN	
19104	37.727251	533.143498	-105.892791	241.652699	199.053361	257.854145	178.900323	256.783437	NaN	
19105	37.921405	532.857000	-106.084858	242.164741	198.983489	257.647730	178.715343	256.619071	NaN	
19106	38.123772	532.558015	-106.272382	242.764007	198.909017	257.431641	178.521707	256.451785	NaN	
19107	38.335138	532.243985	-106.462757	243.442957	198.830251	257.204853	178.318723	256.280241	NaN	
19108	38.555783	531.912845	-106.663446	244.190296	198.747851	256.966794	178.106275	256.103280	NaN	
19109	38.785657	531.563118	-106.884081	244.988914	198.662910	256.717458	177.884675	255.919877	NaN	
19110	39.023664	531.194044	-107.133091	245.817598	198.576933	256.457557	177.655231	255.729396	NaN	
19111	39.267172	530.805758	-107.414378	246.654746	198.491433	256.188465	177.420346	255.531773	NaN	
19112	39.513178	530.399534	-107.731079	247.480925	198.407386	255.911695	177.182199	255.327173	NaN	
19113	39.759449	529.977802	-108.089092	248.281216	198.325257	255.628484	176.941952	255.115751	NaN	
19114	40.004256	529.543404	-108.493460	249.047239	198.245411	255.339928	176.700489	254.897938	NaN	
19115	40.246137	529.098883	-108.943009	249.775966	198.168251	255.047112	176.459021	254.674503	NaN	
19116	40.483956	528.647436	-109.428411	250.467549	198.094185	254.751142	176.219216	254.446438	NaN	
