LIMS	// User ID
11-12-2017	// Evaluation date
P024__3__[321-16-36-35]	17-11-2017	16:36:31:203	// Source file name and timestamp
2000.000	// Sampling rate
4.659	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
8871	328.587930	326.005357	-210.406921	311.318016	181.032495	291.587676	-15.459388	301.491767	0.259342	
8872	328.516584	326.181884	-210.373335	311.275761	181.022083	291.463054	-15.373497	301.404734	0.259342	
8873	328.450312	326.348342	-210.342058	311.237137	181.013553	291.343944	-15.292398	301.322470	0.259342	
8874	328.387644	326.497340	-210.314413	311.203616	181.006357	291.232711	-15.218795	301.246986	0.259342	
8875	328.326372	326.624410	-210.291607	311.175748	181.000942	291.131433	-15.153741	301.179634	0.259342	
8876	328.264057	326.729089	-210.274621	311.154051	180.998216	291.041517	-15.096674	301.121351	0.259342	
8877	328.198805	326.813138	-210.263986	311.138820	180.998920	290.964190	-15.046388	301.072845	0.259342	
8878	328.129797	326.878884	-210.259626	311.129723	181.003421	290.900957	-15.001713	301.034656	0.259342	
8879	328.056704	326.928171	-210.261054	311.126228	181.011567	290.853266	-14.961823	301.007212	0.259342	
8880	327.979141	326.961563	-210.267541	311.128018	181.022884	290.821968	-14.926301	300.990768	0.259342	
8881	327.896980	326.978071	-210.277980	311.134759	181.036830	290.807168	-14.895119	300.985225	0.259342	
8882	327.810394	326.975354	-210.291055	311.146081	181.052475	290.808056	-14.868827	300.990037	0.259342	
8883	327.719624	326.950719	-210.305926	311.161774	181.068395	290.822511	-14.848598	301.004087	0.259342	
8884	327.625338	326.902381	-210.322539	311.181554	181.083115	290.847265	-14.835875	301.025639	0.259342	
8885	327.528429	326.829952	-210.341256	311.205252	181.095328	290.878572	-14.831878	301.052761	0.259342	
8886	327.428968	326.735011	-210.362583	311.233672	181.104113	290.912443	-14.836875	301.083836	0.259342	
8887	327.326265	326.622065	-210.386953	311.268612	181.109332	290.944665	-14.849600	301.117581	0.259342	
8888	327.220337	326.497718	-210.414259	311.311848	181.111241	290.970929	-14.867905	301.152631	0.259342	
8889	327.112844	326.367987	-210.443544	311.364122	181.109719	290.987086	-14.890064	301.187217	0.259342	
8890	327.006363	326.236448	-210.473221	311.424525	181.104380	290.990068	-14.915178	301.219339	0.259342	
8891	326.903152	326.104209	-210.501678	311.490658	181.095051	290.978755	-14.942869	301.247254	0.259342	
8892	326.805030	325.971448	-210.527950	311.559541	181.081868	290.953772	-14.973080	301.269813	0.259342	
8893	326.713832	325.839746	-210.552003	311.628483	181.065392	290.916803	-15.005588	301.286515	0.259342	
8894	326.631260	325.713082	-210.574368	311.695551	181.046883	290.869690	-15.039347	301.297276	0.259342	
8895	326.559037	325.596715	-210.595481	311.759429	181.028062	290.813453	-15.072650	301.301895	0.259342	
8896	326.499323	325.495293	-210.615369	311.819100	181.010441	290.748283	-15.104004	301.299915	0.259342	
8897	326.454298	325.411470	-210.633831	311.874185	180.994949	290.674335	-15.132697	301.291217	0.259342	
8898	326.425436	325.345827	-210.650704	311.925132	180.981838	290.591971	-15.158788	301.276220	0.259342	
8899	326.413326	325.297232	-210.665942	311.972135	180.970630	290.501631	-15.183007	301.255268	0.259342	
8900	326.417712	325.262823	-210.679599	312.014272	180.960324	290.404316	-15.206664	301.228442	0.259342	
8901	326.437492	325.238736	-210.691831	312.050271	180.949799	290.302349	-15.231228	301.196313	0.259342	
8902	326.470949	325.221331	-210.702791	312.079493	180.938085	290.199405	-15.257838	301.160426	0.259342	
8903	326.516515	325.207870	-210.712343	312.101636	180.924329	290.099341	-15.287205	301.122578	0.259342	
8904	326.573250	325.196660	-210.719857	312.116268	180.907475	290.005014	-15.319765	301.083991	0.259342	
8905	326.640192	325.186432	-210.724363	312.123229	180.885922	289.918459	-15.355922	301.045606	0.259342	
8906	326.715695	325.175991	-210.724918	312.123052	180.857739	289.841248	-15.396029	301.008463	0.259342	
8907	326.797880	325.165013	-210.721031	312.116543	180.821469	289.774032	-15.440098	300.973266	0.259342	
8908	326.885079	325.154307	-210.712897	312.104386	180.776885	289.716434	-15.487591	300.940124	0.259342	
8909	326.975113	325.145309	-210.701153	312.087617	180.725131	289.667460	-15.537168	300.908993	0.259342	
8910	327.064274	325.139875	-210.686526	312.068338	180.668010	289.625677	-15.586625	300.880118	0.259342	
8911	327.147078	325.140385	-210.669656	312.049831	180.607006	289.589176	-15.633185	300.854053	0.259342	
8912	327.217380	325.149579	-210.650878	312.035637	180.543251	289.555695	-15.673795	300.831294	0.259342	
8913	327.270612	325.169579	-210.630055	312.027774	180.478104	289.523308	-15.705713	300.811776	0.259342	
8914	327.304949	325.200587	-210.606553	312.025757	180.413159	289.491320	-15.727226	300.794876	0.259342	
8915	327.320325	325.240607	-210.579508	312.027659	180.349779	289.460449	-15.737812	300.780015	0.259342	
8916	327.317829	325.286160	-210.548665	312.031736	180.288995	289.432293	-15.738208	300.767193	0.259342	
8917	327.300326	325.333489	-210.514859	312.036744	180.231913	289.408459	-15.730268	300.756699	0.259342	
8918	327.271738	325.379741	-210.479471	312.041682	180.179906	289.389688	-15.716031	300.748519	0.259342	
8919	327.234943	325.423073	-210.443945	312.046217	180.134216	289.375714	-15.697014	300.742434	0.259342	
8920	327.190784	325.461976	-210.409815	312.051110	180.095525	289.365653	-15.674349	300.738427	0.259342	
8921	327.138997	325.495167	-210.378523	312.057603	180.064025	289.358381	-15.648965	300.736579	0.259342	
8922	327.079957	325.522347	-210.350926	312.066154	180.039899	289.353149	-15.621399	300.736757	0.259342	
8923	327.015592	325.544719	-210.327080	312.075807	180.023658	289.349990	-15.591637	300.738511	0.259342	
8924	326.948944	325.564476	-210.306447	312.084570	180.015875	289.349283	-15.559369	300.741046	0.259342	
8925	326.883486	325.584053	-210.288171	312.089968	180.016773	289.351109	-15.524358	300.743182	0.259342	
8926	326.822771	325.605961	-210.271237	312.089351	180.026092	289.355042	-15.486534	300.743397	0.259342	
8927	326.769778	325.632895	-210.254725	312.080420	180.043070	289.360117	-15.445896	300.740065	0.259342	
8928	326.726236	325.667579	-210.238055	312.061769	180.066471	289.364981	-15.402471	300.731790	0.259342	
8929	326.692453	325.711766	-210.221069	312.033042	180.094779	289.368596	-15.356504	300.717854	0.259342	
8930	326.667650	325.764901	-210.203937	311.994712	180.126449	289.371155	-15.308787	300.698585	0.259342	
8931	326.650802	325.824070	-210.186885	311.947457	180.160031	289.374087	-15.260726	300.675073	0.259342	
8932	326.641188	325.885218	-210.170030	311.891785	180.194394	289.379160	-15.213942	300.648513	0.259342	
8933	326.637781	325.944031	-210.153584	311.828525	180.228819	289.387785	-15.169887	300.620083	0.259342	
8934	326.638339	325.996241	-210.138165	311.759558	180.262590	289.401117	-15.129836	300.591336	0.259342	
8935	326.639301	326.038218	-210.124835	311.687948	180.294728	289.420766	-15.094832	300.564611	0.259342	
8936	326.636755	326.067592	-210.114782	311.617264	180.324160	289.449115	-15.065544	300.542855	0.259342	
8937	326.627689	326.083671	-210.108908	311.550701	180.349942	289.488213	-15.042201	300.528651	0.259342	
8938	326.610127	326.087950	-210.107783	311.491069	180.371494	289.538230	-15.024342	300.523431	0.259342	
8939	326.582753	326.083889	-210.111776	311.441198	180.388620	289.597219	-15.010817	300.527557	0.259342	
8940	326.545425	326.075693	-210.120882	311.403676	180.401389	289.661955	-15.000288	300.540640	0.259342	
8941	326.499770	326.067115	-210.134526	311.380151	180.410027	289.728706	-14.991716	300.561606	0.259342	
8942	326.448706	326.060820	-210.151722	311.370590	180.414693	289.794002	-14.984601	300.588709	0.259342	
8943	326.395754	326.058513	-210.171298	311.373100	180.415476	289.855665	-14.978854	300.619944	0.259342	
8944	326.344376	326.061315	-210.192118	311.384920	180.412769	289.913292	-14.974411	300.653764	0.259342	
8945	326.296746	326.069538	-210.213489	311.403367	180.407573	289.967569	-14.970981	300.689201	0.259342	
8946	326.253308	326.082698	-210.235309	311.425717	180.401331	290.019025	-14.968072	300.725170	0.259342	
8947	326.213694	326.100046	-210.257760	311.449244	180.395211	290.067219	-14.965305	300.760094	0.259342	
8948	326.177313	326.120802	-210.281112	311.471920	180.389451	290.110499	-14.962753	300.792135	0.259342	
8949	326.143627	326.144106	-210.305627	311.492503	180.383153	290.145887	-14.961093	300.819187	0.259342	
8950	326.112730	326.168962	-210.331365	311.510022	180.374463	290.169316	-14.961610	300.838749	0.259342	
8951	326.085660	326.194453	-210.358077	311.523500	180.361285	290.176869	-14.965812	300.848405	0.259342	
8952	326.064468	326.220240	-210.385171	311.531895	180.342137	290.166251	-14.974862	300.846522	0.259342	
8953	326.052340	326.246530	-210.411672	311.534035	180.316302	290.137080	-14.989525	300.832372	0.259342	
8954	326.053478	326.273787	-210.436249	311.528778	180.283653	290.090240	-15.010319	300.805889	0.259342	
8955	326.072167	326.303025	-210.457516	311.515405	180.244817	290.026924	-15.037220	300.767362	0.259342	
8956	326.111254	326.335834	-210.474529	311.493625	180.201221	289.947893	-15.069416	300.717051	0.259342	
8957	326.171417	326.373887	-210.487016	311.463371	180.154891	289.853944	-15.105459	300.655305	0.259342	
8958	326.251752	326.418442	-210.495158	311.425227	180.108275	289.746801	-15.143562	300.583245	0.259342	
8959	326.350549	326.469541	-210.499303	311.380666	180.063945	289.629009	-15.182084	300.502855	0.259342	
8960	326.465452	326.525426	-210.499884	311.331076	180.024231	289.503275	-15.219893	300.416174	0.259342	
8961	326.593278	326.583259	-210.497433	311.277000	179.990948	289.372089	-15.256237	300.324713	0.259342	
8962	326.729786	326.640622	-210.492607	311.219044	179.965104	289.238001	-15.290394	300.230022	0.259342	
8963	326.869673	326.696482	-210.486128	311.159001	179.946925	289.103886	-15.321333	300.134366	0.259342	
8964	327.007095	326.751384	-210.478533	311.099739	179.936469	288.972152	-15.347385	300.040273	0.259342	
8965	327.136434	326.807161	-210.470039	311.044506	179.934141	288.843903	-15.366237	299.949794	0.259342	
8966	327.253383	326.866154	-210.460758	310.996041	179.940488	288.719240	-15.375691	299.864234	0.259342	
8967	327.355795	326.930455	-210.450770	310.955447	179.955773	288.597932	-15.374397	299.783956	0.259342	
8968	327.442935	327.001693	-210.440097	310.921874	179.979837	288.479667	-15.361745	299.708336	0.259342	
8969	327.514220	327.081077	-210.429100	310.893799	180.012081	288.364117	-15.337686	299.636412	0.259342	
8970	327.569427	327.169133	-210.418626	310.870452	180.051490	288.251180	-15.302930	299.567731	0.259342	
8971	327.609214	327.264837	-210.409422	310.851787	180.096763	288.141627	-15.259007	299.502678	0.259342	
8972	327.634543	327.365237	-210.401700	310.838076	180.146510	288.037394	-15.207883	299.442422	0.259342	
8973	327.646124	327.466638	-210.395119	310.829949	180.199475	287.940784	-15.151329	299.388502	0.259342	
8974	327.645013	327.566036	-210.388807	310.827995	180.254691	287.853495	-15.090601	299.342130	0.259342	
8975	327.633233	327.661469	-210.381801	310.832366	180.311479	287.776387	-15.026744	299.303880	0.259342	
8976	327.613301	327.751571	-210.373641	310.843215	180.369229	287.709770	-14.960986	299.274052	0.259342	
8977	327.587493	327.834890	-210.364190	310.860933	180.427039	287.653857	-14.894821	299.253015	0.259342	
8978	327.557395	327.910037	-210.353155	310.885321	180.483778	287.608621	-14.829553	299.240710	0.259342	
8979	327.523424	327.976684	-210.340268	310.915154	180.538595	287.573072	-14.765695	299.236043	0.259342	
8980	327.484860	328.035784	-210.325951	310.948958	180.590986	287.545038	-14.703212	299.237163	0.259342	
8981	327.440418	328.089011	-210.311604	310.985750	180.640437	287.521470	-14.642176	299.242002	0.259342	
8982	327.388775	328.138254	-210.299039	311.024962	180.686284	287.499099	-14.582866	299.248582	0.259342	
8983	327.329402	328.185116	-210.289627	311.065736	180.727996	287.475902	-14.525597	299.255422	0.259342	
8984	327.263146	328.231239	-210.283958	311.106420	180.765707	287.451647	-14.470357	299.261566	0.259342	
8985	327.191443	328.279204	-210.282162	311.145107	180.800425	287.426498	-14.416365	299.266122	0.259342	
8986	327.114987	328.331786	-210.284400	311.180614	180.833610	287.400380	-14.362351	299.268424	0.259342	
8987	327.033815	328.390385	-210.290866	311.212392	180.866550	287.373723	-14.307358	299.268387	0.259342	
8988	326.948506	328.455344	-210.301423	311.239608	180.900117	287.347307	-14.250947	299.265992	0.259342	
8989	326.860546	328.527047	-210.315484	311.260864	180.934746	287.321553	-14.192939	299.260772	0.259342	
8990	326.771883	328.605342	-210.332174	311.274547	180.970127	287.296945	-14.133677	299.252207	0.259342	
8991	326.684503	328.688084	-210.350469	311.279169	181.005086	287.275022	-14.074473	299.240403	0.259342	
8992	326.599713	328.771265	-210.369415	311.273948	181.038079	287.258273	-14.017210	299.226323	0.259342	
8993	326.517402	328.850998	-210.388368	311.259419	181.067857	287.248755	-13.963319	299.211339	0.259342	
8994	326.436083	328.925229	-210.406941	311.237468	181.093768	287.246873	-13.913102	299.196611	0.259342	
8995	326.354029	328.993869	-210.424596	311.210560	181.115641	287.251220	-13.865886	299.182634	0.259342	
8996	326.270962	329.057896	-210.440248	311.180564	181.133313	287.259080	-13.820840	299.168956	0.259342	
8997	326.188957	329.118533	-210.452589	311.148205	181.146158	287.266864	-13.777887	299.154153	0.259342	
8998	326.111732	329.176420	-210.460744	311.113779	181.152825	287.270493	-13.738199	299.136380	0.259342	
8999	326.042869	329.230215	-210.464451	311.078289	181.151277	287.266553	-13.704148	299.114509	0.259342	
9000	325.984304	329.276487	-210.463945	311.043553	181.139768	287.253763	-13.678334	299.088896	0.259342	
9001	325.936764	329.312315	-210.459646	311.011247	181.118239	287.233058	-13.662086	299.060905	0.259342	
9002	325.901559	329.337346	-210.451608	310.982113	181.088423	287.206119	-13.655060	299.031781	0.259342	
9003	325.880687	329.352639	-210.439519	310.956025	181.052494	287.174187	-13.656293	299.002099	0.259342	
9004	325.875217	329.358463	-210.423270	310.932880	181.011788	287.138426	-13.665299	298.972407	0.259342	
9005	325.884786	329.354023	-210.403150	310.913476	180.966748	287.101015	-13.682124	298.944207	0.259342	
9006	325.908154	329.338812	-210.379679	310.898700	180.917711	287.065149	-13.706632	298.919532	0.259342	
9007	325.943431	329.313711	-210.353547	310.887658	180.865546	287.033641	-13.737893	298.899303	0.259342	
9008	325.987964	329.281322	-210.325661	310.877639	180.811881	287.007668	-13.773969	298.882669	0.259342	
9009	326.038184	329.245829	-210.297212	310.866126	180.759070	286.986632	-13.811952	298.867933	0.259342	
9010	326.089688	329.212115	-210.269644	310.852158	180.709746	286.968897	-13.848466	298.853628	0.259342	
9011	326.138144	329.184342	-210.244370	310.835849	180.666104	286.952870	-13.880580	298.838850	0.259342	
9012	326.180770	329.165066	-210.222273	310.817080	180.629433	286.937681	-13.906495	298.823010	0.259342	
9013	326.217030	329.155098	-210.203490	310.794856	180.600067	286.923349	-13.925715	298.805594	0.259342	
9014	326.247719	329.153836	-210.187711	310.767920	180.577562	286.910594	-13.938728	298.786364	0.259342	
9015	326.273535	329.160366	-210.174666	310.735797	180.561294	286.900127	-13.946196	298.765470	0.259342	
9016	326.295097	329.174808	-210.164111	310.698790	180.551183	286.891744	-13.948189	298.742970	0.259342	
9017	326.314111	329.198604	-210.155450	310.657137	180.547846	286.884129	-13.944184	298.718328	0.259342	
9018	326.333445	329.234017	-210.147704	310.611050	180.552339	286.875177	-13.933352	298.690603	0.259342	
9019	326.355815	329.283672	-210.139953	310.561417	180.565913	286.862273	-13.914642	298.658929	0.259342	
9020	326.383046	329.349826	-210.131578	310.509249	180.589625	286.842740	-13.887092	298.622456	0.259342	
9021	326.416724	329.433609	-210.122048	310.454473	180.623938	286.814281	-13.850347	298.580005	0.259342	
9022	326.458548	329.534759	-210.110798	310.396170	180.668580	286.775069	-13.804850	298.530235	0.259342	
9023	326.509239	329.651840	-210.097592	310.333434	180.722658	286.723891	-13.751575	298.472125	0.259342	
9024	326.567976	329.782940	-210.082711	310.265372	180.785042	286.660770	-13.691553	298.405260	0.259342	
9025	326.633185	329.926351	-210.066687	310.191297	180.854712	286.587246	-13.625597	298.330075	0.259342	
9026	326.703002	330.080674	-210.050142	310.111575	180.930825	286.505479	-13.554300	298.247827	0.259342	
9027	326.775140	330.244387	-210.033834	310.027689	181.012482	286.417361	-13.478259	298.160191	0.259342	
9028	326.846445	330.415109	-210.018799	309.941299	181.098339	286.324629	-13.398426	298.068849	0.259342	
9029	326.912690	330.589661	-210.006412	309.853522	181.186643	286.228812	-13.316044	297.975108	0.259342	
9030	326.969764	330.765201	-209.997984	309.764809	181.275831	286.130835	-13.232160	297.879633	0.259342	
9031	327.015155	330.940092	-209.994267	309.674997	181.364987	286.031593	-13.147341	297.782774	0.259342	
9032	327.048077	331.113709	-209.995400	309.583562	181.453738	285.932876	-13.061791	297.685171	0.259342	
9033	327.068540	331.285466	-210.001206	309.490309	181.541734	285.837263	-12.975769	297.588034	0.259342	
9034	327.076750	331.454112	-210.011376	309.395849	181.628287	285.747469	-12.889898	297.493062	0.259342	
9035	327.073397	331.618128	-210.025350	309.301474	181.712569	285.665751	-12.804966	297.402074	0.259342	
9036	327.059686	331.776381	-210.042285	309.209282	181.793966	285.593522	-12.721556	297.316868	0.259342	
9037	327.036818	331.928246	-210.061196	309.122347	181.872133	285.531283	-12.639892	297.239258	0.259342	
9038	327.005485	332.073479	-210.081084	309.043665	181.946928	285.478701	-12.559827	297.170582	0.259342	
9039	326.965054	332.212109	-210.101165	308.974878	182.018355	285.434632	-12.480768	297.111065	0.259342	
9040	326.913264	332.344069	-210.121135	308.916619	182.086369	285.397288	-12.401927	297.060080	0.259342	
9041	326.847583	332.468546	-210.141337	308.869210	182.150539	285.364953	-12.323168	297.016889	0.259342	
9042	326.766554	332.584143	-210.162738	308.832052	182.210129	285.336953	-12.245310	296.980851	0.259342	
9043	326.669762	332.689843	-210.186515	308.803202	182.264609	285.313710	-12.169375	296.951224	0.259342	
9044	326.557867	332.785175	-210.213428	308.780151	182.313731	285.295774	-12.096195	296.927061	0.259342	
9045	326.433270	332.869558	-210.243425	308.760557	182.357192	285.283028	-12.026782	296.907195	0.259342	
9046	326.300593	332.941937	-210.275529	308.742353	182.394443	285.274472	-11.962624	296.890202	0.259342	
9047	326.166408	333.000679	-210.307950	308.723665	182.424636	285.268183	-11.905723	296.874330	0.259342	
9048	326.037632	333.043721	-210.338654	308.702966	182.446699	285.261444	-11.858307	296.857613	0.259342	
9049	325.919359	333.069555	-210.366103	308.679684	182.459849	285.251489	-11.821997	296.838486	0.259342	
9050	325.813464	333.078803	-210.389740	308.654636	182.464406	285.236681	-11.796745	296.816549	0.259342	
9051	325.718192	333.075071	-210.410139	308.629665	182.462243	285.217096	-11.780305	296.792654	0.259342	
9052	325.629294	333.064003	-210.428640	308.606877	182.456289	285.194061	-11.768918	296.768338	0.259342	
9053	325.542176	333.051048	-210.446630	308.587882	182.449372	285.169484	-11.758851	296.745182	0.259342	
9054	325.453457	333.040060	-210.465026	308.573437	182.443492	285.145453	-11.747388	296.724486	0.259342	
9055	325.362010	333.033779	-210.483918	308.563911	182.440070	285.123771	-11.732706	296.707276	0.259342	
9056	325.269243	333.034811	-210.502466	308.559951	182.440460	285.105493	-11.713362	296.694384	0.259342	
9057	325.177503	333.045763	-210.519427	308.562538	182.446013	285.090998	-11.687995	296.686481	0.259342	
9058	325.087942	333.068535	-210.533846	308.572642	182.457714	285.080576	-11.655422	296.684180	0.259342	
9059	325.000340	333.103845	-210.545327	308.591052	182.475930	285.074820	-11.614983	296.688153	0.259342	
9060	324.914596	333.151815	-210.554197	308.617753	182.500718	285.074292	-11.566745	296.698672	0.259342	
9061	324.831640	333.212508	-210.561674	308.650828	182.532102	285.079185	-11.511560	296.714902	0.259342	
9062	324.752954	333.285347	-210.569445	308.686784	182.569773	285.089698	-11.451034	296.735256	0.259342	
9063	324.679837	333.368489	-210.578677	308.721859	182.612763	285.106421	-11.387172	296.758235	0.259342	
9064	324.612939	333.459242	-210.589368	308.752677	182.659666	285.129985	-11.321676	296.782554	0.259342	
9065	324.551764	333.554726	-210.600526	308.776501	182.708978	285.160525	-11.255518	296.806979	0.259342	
9066	324.495260	333.651948	-210.610829	308.791066	182.759140	285.197487	-11.189400	296.830150	0.259342	
9067	324.443829	333.747593	-210.618995	308.794213	182.808432	285.239587	-11.124665	296.850423	0.259342	
9068	324.400239	333.838079	-210.623652	308.784410	182.854998	285.284941	-11.063473	296.866208	0.259342	
9069	324.368360	333.920162	-210.623295	308.761763	182.897158	285.331606	-11.008067	296.876698	0.259342	
9070	324.351074	333.991551	-210.616761	308.728058	182.933729	285.378104	-10.960027	296.882118	0.259342	
9071	324.348706	334.051027	-210.603750	308.685599	182.964081	285.423542	-10.919984	296.883173	0.259342	
9072	324.359058	334.098055	-210.584819	308.636054	182.987940	285.467314	-10.887845	296.880343	0.259342	
9073	324.379025	334.132164	-210.560830	308.580543	183.005058	285.508608	-10.863355	296.873718	0.259342	
9074	324.406165	334.153172	-210.532429	308.520562	183.015337	285.546554	-10.846194	296.863545	0.259342	
9075	324.438564	334.162275	-210.500088	308.458085	183.019387	285.581029	-10.835351	296.850677	0.259342	
9076	324.473575	334.162095	-210.464532	308.394433	183.018553	285.612623	-10.828925	296.835968	0.259342	
9077	324.507371	334.155403	-210.426898	308.329304	183.014253	285.641556	-10.824778	296.819266	0.259342	
9078	324.535602	334.144141	-210.388513	308.261434	183.007476	285.666803	-10.821172	296.799318	0.259342	
9079	324.554596	334.129245	-210.350508	308.190054	182.998688	285.686202	-10.817042	296.774570	0.259342	
9080	324.562890	334.110693	-210.313316	308.115313	182.987861	285.697552	-10.812179	296.743954	0.259342	
9081	324.561722	334.087797	-210.276525	308.037891	182.974619	285.699510	-10.807149	296.707160	0.259342	
9082	324.553355	334.060019	-210.239463	307.958674	182.958661	285.691367	-10.802619	296.664313	0.259342	
9083	324.539176	334.027518	-210.201865	307.878222	182.940043	285.672640	-10.798802	296.615466	0.259342	
9084	324.520056	333.990894	-210.163781	307.796632	182.919047	285.643639	-10.795669	296.560831	0.259342	
9085	324.497557	333.951240	-210.125222	307.714439	182.896205	285.606310	-10.793104	296.501665	0.259342	
9086	324.473733	333.910499	-210.086275	307.632907	182.872489	285.563756	-10.790711	296.440170	0.259342	
9087	324.450380	333.871022	-210.047427	307.553086	182.849078	285.518770	-10.787982	296.378271	0.259342	
9088	324.428856	333.834877	-210.009480	307.475698	182.827002	285.472940	-10.784592	296.317119	0.259342	
9089	324.409869	333.803414	-209.973035	307.401870	182.806918	285.426724	-10.780323	296.257490	0.259342	
9090	324.392668	333.776796	-209.938383	307.333029	182.788862	285.380276	-10.775024	296.200152	0.259342	
9091	324.374723	333.754305	-209.906088	307.270374	182.772413	285.334511	-10.768632	296.146128	0.259342	
9092	324.353053	333.735445	-209.877234	307.214755	182.757259	285.291238	-10.761085	296.096714	0.259342	
9093	324.325819	333.720207	-209.853145	307.166742	182.743338	285.252292	-10.752513	296.053089	0.259342	
9094	324.292822	333.708523	-209.835054	307.126681	182.730552	285.218807	-10.743533	296.015998	0.259342	
9095	324.255223	333.699994	-209.823598	307.094964	182.718631	285.191074	-10.735064	295.985807	0.259342	
9096	324.214753	333.693874	-209.818698	307.072720	182.707123	285.168583	-10.728040	295.962855	0.259342	
9097	324.172672	333.689318	-209.820173	307.061903	182.695523	285.150228	-10.723255	295.947578	0.259342	
9098	324.128994	333.686187	-209.828019	307.063902	182.683695	285.134924	-10.720822	295.940113	0.259342	
9099	324.082798	333.685600	-209.842093	307.078545	182.672157	285.122002	-10.719798	295.940001	0.259342	
9100	324.033363	333.689150	-209.861932	307.104510	182.661685	285.110934	-10.718874	295.946282	0.259342	
9101	323.980452	333.697314	-209.886633	307.139885	182.652483	285.101216	-10.717290	295.957745	0.259342	
9102	323.923754	333.708624	-209.914758	307.182927	182.643768	285.092500	-10.715068	295.973372	0.259342	
9103	323.862609	333.720159	-209.944792	307.232592	182.634027	285.084216	-10.712890	295.992395	0.259342	
9104	323.796302	333.728501	-209.975639	307.287817	182.621524	285.075203	-10.711882	296.013744	0.259342	
9105	323.724932	333.730966	-210.006478	307.347206	182.604946	285.064352	-10.713126	296.036214	0.259342	
9106	323.650030	333.726858	-210.036514	307.410219	182.584072	285.051650	-10.717011	296.059569	0.259342	
9107	323.574105	333.717432	-210.065111	307.477532	182.559770	285.038180	-10.723176	296.084714	0.259342	
9108	323.499665	333.704566	-210.091898	307.549328	182.533329	285.025099	-10.730992	296.112338	0.259342	
9109	323.428233	333.689734	-210.116448	307.623551	182.505960	285.012819	-10.739664	296.141642	0.259342	
9110	323.359893	333.673816	-210.137973	307.696621	182.478726	285.000825	-10.748032	296.170587	0.259342	
9111	323.293915	333.657142	-210.155536	307.765788	182.452614	284.987650	-10.754817	296.197060	0.259342	
9112	323.229342	333.639806	-210.168473	307.829804	182.428532	284.971033	-10.758912	296.219279	0.259342	
9113	323.164400	333.622795	-210.176770	307.887540	182.407311	284.948686	-10.759060	296.235479	0.259342	
9114	323.095876	333.609172	-210.181251	307.937029	182.389918	284.919474	-10.753299	296.244006	0.259342	
9115	323.019865	333.603397	-210.183323	307.975971	182.377509	284.883931	-10.739235	296.243851	0.259342	
9116	322.933344	333.609319	-210.184461	308.002432	182.370973	284.843765	-10.715091	296.234808	0.259342	
9117	322.834937	333.628976	-210.185992	308.014497	182.370468	284.801280	-10.680418	296.217045	0.259342	
9118	322.724611	333.662692	-210.189255	308.009943	182.375434	284.759102	-10.636048	296.190796	0.259342	
9119	322.603443	333.709917	-210.195541	307.986772	182.385002	284.719782	-10.583544	296.156409	0.259342	
9120	322.473172	333.770024	-210.205665	307.943549	182.398383	284.685392	-10.524414	296.114282	0.259342	
9121	322.335205	333.842520	-210.219937	307.879793	182.414967	284.657461	-10.459688	296.065003	0.259342	
9122	322.190766	333.926993	-210.238626	307.796848	182.434288	284.637081	-10.390224	296.009831	0.259342	
9123	322.042487	334.023039	-210.262157	307.698198	182.455987	284.624972	-10.317330	295.950913	0.259342	
9124	321.895207	334.130194	-210.290926	307.588831	182.479786	284.621536	-10.242949	295.891011	0.259342	
9125	321.754571	334.247850	-210.324981	307.473848	182.505458	284.626879	-10.169120	295.832808	0.259342	
9126	321.624811	334.375154	-210.363736	307.357293	182.532801	284.640827	-10.097201	295.778296	0.259342	
9127	321.507893	334.510902	-210.406316	307.242431	182.561617	284.662911	-10.027823	295.728895	0.259342	
9128	321.404558	334.653388	-210.452104	307.132183	182.591678	284.692336	-9.961532	295.685677	0.259342	
9129	321.315871	334.800244	-210.500428	307.028686	182.622704	284.727931	-9.899166	295.649148	0.259342	
9130	321.243345	334.948508	-210.550038	306.933023	182.654262	284.767891	-9.841673	295.618987	0.259342	
9131	321.187623	335.095507	-210.599282	306.845140	182.685664	284.809329	-9.789582	295.593744	0.259342	
9132	321.147408	335.239747	-210.646606	306.763902	182.716071	284.848582	-9.742607	295.570986	0.259342	
9133	321.119715	335.379913	-210.691040	306.688167	182.744419	284.882361	-9.700294	295.548436	0.259342	
9134	321.101484	335.513029	-210.732216	306.618073	182.769122	284.908267	-9.663212	295.524924	0.259342	
9135	321.090878	335.634789	-210.770062	306.555297	182.788471	284.924682	-9.632902	295.500472	0.259342	
9136	321.087212	335.741492	-210.804771	306.502319	182.801690	284.931200	-9.610731	295.476127	0.259342	
9137	321.090340	335.831182	-210.836754	306.461287	182.809387	284.928884	-9.597117	295.453500	0.259342	
9138	321.099503	335.903485	-210.866352	306.433297	182.812939	284.919097	-9.591398	295.433812	0.259342	
9139	321.112421	335.958418	-210.893662	306.418261	182.813558	284.901904	-9.592300	295.417010	0.259342	
9140	321.126329	335.995221	-210.918596	306.414913	182.811985	284.876012	-9.598774	295.401779	0.259342	
9141	321.139272	336.012846	-210.941053	306.420967	182.808812	284.840363	-9.610175	295.386444	0.259342	
