LIMS	// User ID
11-12-2017	// Evaluation date
P027__5__[321-17-50-27]	17-11-2017	17:50:23:954	// Source file name and timestamp
2000.000	// Sampling rate
3.474	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6279	306.947566	374.826684	-160.457871	409.852527	289.563476	407.376328	86.955417	408.491159	0.237281	
6280	306.727938	374.750372	-160.457532	409.777633	289.553252	407.313364	87.006997	408.422512	0.237281	
6281	306.511708	374.670822	-160.463597	409.693699	289.541942	407.253916	87.052946	408.351745	0.237281	
6282	306.299895	374.587108	-160.477489	409.598449	289.529427	407.197097	87.091914	408.277355	0.237281	
6283	306.093195	374.498712	-160.500248	409.490141	289.515652	407.141658	87.122995	408.197878	0.237281	
6284	305.891568	374.404715	-160.532202	409.368202	289.500487	407.086728	87.145706	408.112580	0.237281	
6285	305.693791	374.303238	-160.572603	409.233916	289.483624	407.032316	87.160102	408.022049	0.237281	
6286	305.497808	374.191977	-160.619746	409.090244	289.464676	406.978838	87.166793	407.927844	0.237281	
6287	305.302196	374.068979	-160.671780	408.940430	289.443311	406.926399	87.166367	407.831483	0.237281	
6288	305.106787	373.932904	-160.727188	408.787145	289.419300	406.874574	87.159034	407.733932	0.237281	
6289	304.911344	373.783026	-160.784486	408.632977	289.392518	406.822419	87.145260	407.635834	0.237281	
6290	304.714228	373.619290	-160.841907	408.480921	289.362952	406.768459	87.126409	407.537714	0.237281	
6291	304.512724	373.442113	-160.897703	408.333833	289.330673	406.710898	87.104416	407.439861	0.237281	
6292	304.304184	373.251676	-160.950524	408.193826	289.295703	406.648336	87.080921	407.342447	0.237281	
6293	304.086884	373.047477	-160.999385	408.062388	289.257943	406.580255	87.056791	407.245850	0.237281	
6294	303.860069	372.828989	-161.043584	407.940554	289.217285	406.506511	87.032401	407.150453	0.237281	
6295	303.623470	372.596596	-161.082751	407.828773	289.173781	406.426606	87.008158	407.056180	0.237281	
6296	303.377148	372.351751	-161.116861	407.726874	289.127674	406.339706	86.984621	406.962493	0.237281	
6297	303.121929	372.096352	-161.146148	407.634259	289.079288	406.245424	86.962126	406.868906	0.237281	
6298	302.860177	371.832426	-161.170989	407.550193	289.028974	406.144375	86.940438	406.775427	0.237281	
6299	302.595492	371.562678	-161.191773	407.474029	288.977208	406.037646	86.919130	406.682366	0.237281	
6300	302.330748	371.290778	-161.208636	407.405542	288.924650	405.925834	86.898545	406.589948	0.237281	
6301	302.066669	371.020883	-161.221312	407.345099	288.872056	405.808818	86.880200	406.498267	0.237281	
6302	301.802606	370.756607	-161.229474	407.293059	288.820103	405.686753	86.865937	406.407563	0.237281	
6303	301.538114	370.499973	-161.232919	407.249566	288.769198	405.561444	86.856847	406.318891	0.237281	
6304	301.273088	370.251399	-161.231065	407.215512	288.719477	405.436409	86.853437	406.234586	0.237281	
6305	301.006775	370.010437	-161.222655	407.193004	288.670950	405.315519	86.856420	406.157727	0.237281	
6306	300.737608	369.776183	-161.206246	407.184434	288.623571	405.201923	86.866732	406.091115	0.237281	
6307	300.463873	369.547387	-161.180752	407.191494	288.577275	405.097901	86.885084	406.036764	0.237281	
6308	300.184078	369.322530	-161.145593	407.214925	288.531996	405.005050	86.911802	405.995883	0.237281	
6309	299.897048	369.099894	-161.100681	407.254552	288.487700	404.924425	86.946826	405.968972	0.237281	
6310	299.602044	368.877617	-161.046444	407.309248	288.444403	404.856645	86.989693	405.955863	0.237281	
6311	299.298898	368.653735	-160.983880	407.376849	288.402207	404.801970	87.039485	405.955732	0.237281	
6312	298.988195	368.426226	-160.914643	407.454002	288.361326	404.760360	87.094756	405.967057	0.237281	
6313	298.671196	368.193324	-160.840987	407.536279	288.321987	404.731242	87.153626	405.987545	0.237281	
6314	298.349234	367.954416	-160.765359	407.618893	288.284037	404.712730	87.214234	406.014016	0.237281	
6315	298.023400	367.710993	-160.689948	407.697538	288.246727	404.701130	87.275235	406.042505	0.237281	
6316	297.695370	367.467152	-160.616482	407.768861	288.209139	404.691602	87.335961	406.068838	0.237281	
6317	297.367985	367.229394	-160.546302	407.830382	288.170636	404.679181	87.396369	406.089157	0.237281	
6318	297.043862	367.004861	-160.480569	407.879997	288.130838	404.659507	87.456911	406.100104	0.237281	
6319	296.723715	366.798481	-160.420271	407.915834	288.089587	404.629536	87.518284	406.099151	0.237281	
6320	296.407163	366.611677	-160.366442	407.935937	288.047046	404.587865	87.580692	406.084643	0.237281	
6321	296.094931	366.443404	-160.320837	407.937208	288.003687	404.534268	87.643026	406.055076	0.237281	
6322	295.789374	366.290774	-160.286003	407.915375	287.960450	404.469200	87.702916	406.008805	0.237281	
6323	295.493339	366.148455	-160.264480	407.866453	287.918902	404.393995	87.757417	405.944817	0.237281	
6324	295.209352	366.009340	-160.258186	407.787914	287.881109	404.310936	87.803717	405.863276	0.237281	
6325	294.939636	365.866800	-160.268326	407.678944	287.849455	404.222169	87.839758	405.765042	0.237281	
6326	294.686398	365.716679	-160.295450	407.540464	287.826231	404.128152	87.864468	405.650800	0.237281	
6327	294.451817	365.557730	-160.339524	407.375119	287.812899	404.027205	87.877465	405.520819	0.237281	
6328	294.237163	365.389974	-160.400138	407.186969	287.809868	403.917055	87.878675	405.375652	0.237281	
6329	294.041557	365.212278	-160.476741	406.980637	287.817028	403.797126	87.868251	405.217041	0.237281	
6330	293.862065	365.021282	-160.568577	406.760229	287.834118	403.669629	87.846453	405.048037	0.237281	
6331	293.694826	364.812467	-160.674126	406.529259	287.860336	403.538704	87.813575	404.872494	0.237281	
6332	293.535545	364.582561	-160.790352	406.291698	287.893774	403.408369	87.770516	404.694399	0.237281	
6333	293.379964	364.331186	-160.912867	406.052113	287.931620	403.281239	87.719142	404.517220	0.237281	
6334	293.225186	364.060423	-161.037347	405.814361	287.970856	403.158890	87.661414	404.343536	0.237281	
6335	293.070496	363.773114	-161.160559	405.580924	288.008699	403.042369	87.598350	404.175021	0.237281	
6336	292.916552	363.471491	-161.280047	405.353719	288.042899	402.932024	87.530215	404.012718	0.237281	
6337	292.763788	363.157187	-161.393534	405.134939	288.071948	402.827488	87.457511	403.857396	0.237281	
6338	292.611376	362.831788	-161.498724	404.927215	288.094845	402.727830	87.381495	403.709708	0.237281	
6339	292.457281	362.496823	-161.593366	404.733413	288.110971	402.631463	87.304064	403.570049	0.237281	
6340	292.299119	362.153485	-161.675655	404.555886	288.120344	402.536272	87.227302	403.438295	0.237281	
6341	292.134996	361.801781	-161.744659	404.395703	288.123594	402.440243	87.152697	403.313811	0.237281	
6342	291.963518	361.440182	-161.800220	404.252815	288.121694	402.341943	87.080921	403.195787	0.237281	
6343	291.782951	361.067168	-161.842332	404.127154	288.115684	402.240693	87.012745	403.083823	0.237281	
6344	291.590671	360.682218	-161.870725	404.019396	288.106285	402.136935	86.949529	402.978466	0.237281	
6345	291.383719	360.285449	-161.885206	403.930396	288.093640	402.032476	86.892607	402.881102	0.237281	
6346	291.159638	359.877869	-161.886209	403.860294	288.077324	401.929904	86.842805	402.793221	0.237281	
6347	290.916766	359.461667	-161.875002	403.808234	288.056525	401.831659	86.800429	402.715789	0.237281	
6348	290.654584	359.040023	-161.853693	403.772501	288.030504	401.739250	86.765321	402.648868	0.237281	
6349	290.374416	358.617519	-161.824980	403.750752	287.998964	401.652249	86.737041	402.591169	0.237281	
6350	290.079081	358.200914	-161.791413	403.740105	287.961914	401.568061	86.715488	402.539963	0.237281	
6351	289.770903	357.798340	-161.754506	403.737795	287.919431	401.483528	86.701686	402.492256	0.237281	
6352	289.450276	357.416893	-161.714430	403.742589	287.871501	401.396985	86.697631	402.446560	0.237281	
6353	289.116458	357.060718	-161.670681	403.755017	287.817967	401.309100	86.705067	402.403467	0.237281	
6354	288.769459	356.730614	-161.623230	403.775848	287.758791	401.222252	86.724262	402.364623	0.237281	
6355	288.410828	356.425411	-161.572949	403.804956	287.694292	401.138512	86.754070	402.331112	0.237281	
6356	288.042501	356.144078	-161.520716	403.841551	287.625178	401.057939	86.793446	402.302607	0.237281	
6357	287.665394	355.886144	-161.466583	403.884707	287.552475	400.979493	86.842452	402.278114	0.237281	
6358	287.279099	355.650443	-161.410176	403.933489	287.477354	400.903121	86.901713	402.257175	0.237281	
6359	286.882677	355.434383	-161.351612	403.986681	287.401071	400.829839	86.971441	402.239802	0.237281	
6360	286.476290	355.234522	-161.292007	404.042436	287.325185	400.760161	87.050877	402.225454	0.237281	
6361	286.061744	355.047646	-161.233009	404.098769	287.251495	400.693104	87.138595	402.212705	0.237281	
6362	285.641104	354.871576	-161.175487	404.154512	287.181336	400.626519	87.233479	402.199852	0.237281	
6363	285.215900	354.704617	-161.119077	404.209135	287.115385	400.558325	87.334956	402.185510	0.237281	
6364	284.787464	354.543618	-161.063221	404.261718	287.054558	400.487537	87.442293	402.168731	0.237281	
6365	284.356975	354.383368	-161.008259	404.310229	287.000391	400.414038	87.554112	402.148560	0.237281	
6366	283.925780	354.218666	-160.955493	404.351878	286.953980	400.337628	87.668305	402.123664	0.237281	
6367	283.496021	354.046407	-160.906453	404.384554	286.914901	400.257840	87.782159	402.092866	0.237281	
6368	283.070143	353.865522	-160.862415	404.407744	286.881414	400.174344	87.892856	402.055773	0.237281	
6369	282.649552	353.676480	-160.824340	404.422127	286.851295	400.086756	87.998331	402.012484	0.237281	
6370	282.234377	353.481137	-160.792540	404.428822	286.822293	399.994173	88.097720	401.962994	0.237281	
6371	281.824886	353.281551	-160.766476	404.428540	286.792365	399.895368	88.190663	401.906937	0.237281	
6372	281.422051	353.078249	-160.744936	404.420770	286.760022	399.789509	88.276643	401.843628	0.237281	
6373	281.026115	352.869813	-160.726093	404.403865	286.724558	399.676708	88.355532	401.772406	0.237281	
6374	280.635998	352.654898	-160.707861	404.376007	286.685624	399.557377	88.428049	401.692701	0.237281	
6375	280.250632	352.434531	-160.688870	404.336211	286.642453	399.430954	88.495107	401.603759	0.237281	
6376	279.870026	352.211178	-160.669008	404.284734	286.594036	399.296247	88.556950	401.505027	0.237281	
6377	279.494919	351.986206	-160.649042	404.222837	286.539963	399.152982	88.613137	401.396911	0.237281	
6378	279.126198	351.759246	-160.630065	404.152446	286.480670	399.002280	88.662951	401.280897	0.237281	
6379	278.764879	351.528883	-160.613367	404.076148	286.417208	398.846281	88.705551	401.159335	0.237281	
6380	278.412103	351.293279	-160.600308	403.997224	286.351035	398.687808	88.740109	401.035264	0.237281	
6381	278.068843	351.051064	-160.591995	403.919068	286.283693	398.529804	88.766170	400.911840	0.237281	
6382	277.736163	350.802258	-160.589337	403.843904	286.216479	398.374783	88.783627	400.791457	0.237281	
6383	277.415784	350.548699	-160.593299	403.772081	286.150412	398.224790	88.792504	400.675416	0.237281	
6384	277.109791	350.294010	-160.604544	403.702834	286.086268	398.081478	88.793237	400.564301	0.237281	
6385	276.819498	350.042817	-160.622710	403.635553	286.024439	397.945820	88.787124	400.458380	0.237281	
6386	276.544265	349.799182	-160.646154	403.570563	285.964804	397.817794	88.776345	400.357767	0.237281	
6387	276.281928	349.565002	-160.672589	403.508823	285.906981	397.696793	88.763145	400.262530	0.237281	
6388	276.030311	349.339696	-160.699703	403.450750	285.850633	397.582196	88.749035	400.172501	0.237281	
6389	275.787274	349.121719	-160.725295	403.395770	285.795360	397.473236	88.735123	400.086992	0.237281	
6390	275.550192	348.910307	-160.747807	403.343025	285.740439	397.368581	88.722497	400.004871	0.237281	
6391	275.315972	348.706128	-160.766496	403.292381	285.684932	397.266573	88.712407	399.925135	0.237281	
6392	275.081046	348.511173	-160.780855	403.245466	285.628229	397.166256	88.706789	399.847937	0.237281	
6393	274.842202	348.327860	-160.790659	403.205731	285.570445	397.068078	88.707861	399.775022	0.237281	
6394	274.597729	348.157598	-160.795966	403.176729	285.512325	396.973651	88.717150	399.708836	0.237281	
6395	274.347474	348.000131	-160.796308	403.159783	285.454946	396.885139	88.735455	399.651170	0.237281	
6396	274.092701	347.854191	-160.790464	403.152387	285.399310	396.804505	88.762970	399.602024	0.237281	
6397	273.835733	347.718373	-160.777051	403.148279	285.345975	396.732854	88.799247	399.559274	0.237281	
6398	273.579070	347.591434	-160.755247	403.139051	285.294978	396.670266	88.843271	399.519281	0.237281	
6399	273.325389	347.472316	-160.725628	403.116122	285.245861	396.615843	88.893121	399.477791	0.237281	
6400	273.077836	347.360173	-160.690484	403.072855	285.197687	396.567701	88.945725	399.430861	0.237281	
6401	272.839184	347.254680	-160.652875	403.006211	285.149070	396.523031	88.997735	399.375608	0.237281	
6402	272.611267	347.156651	-160.615381	402.916692	285.098464	396.478614	89.046664	399.310469	0.237281	
6403	272.394923	347.067578	-160.579505	402.807258	285.044814	396.432009	89.091383	399.235384	0.237281	
6404	272.189031	346.987815	-160.545481	402.681909	284.988168	396.382556	89.132375	399.151740	0.237281	
6405	271.990299	346.915809	-160.512631	402.544268	284.929537	396.331013	89.171333	399.061549	0.237281	
6406	271.795244	346.849192	-160.480257	402.397360	284.870189	396.278165	89.209926	398.966572	0.237281	
6407	271.601874	346.785544	-160.448330	402.244251	284.811095	396.224083	89.248748	398.868201	0.237281	
6408	271.409423	346.722038	-160.417577	402.088144	284.752751	396.168823	89.287176	398.767881	0.237281	
6409	271.217275	346.655615	-160.388706	401.932024	284.695304	396.113358	89.324259	398.667480	0.237281	
6410	271.024193	346.583995	-160.361302	401.778442	284.638812	396.059369	89.359994	398.569062	0.237281	
6411	270.828661	346.505876	-160.333753	401.629893	284.583351	396.008315	89.395335	398.474538	0.237281	
6412	270.630086	346.420364	-160.304287	401.489653	284.528936	395.960913	89.431025	398.385745	0.237281	
6413	270.429460	346.326688	-160.271860	401.361830	284.475496	395.917078	89.466840	398.304442	0.237281	
6414	270.229829	346.224223	-160.236329	401.249759	284.422911	395.875949	89.501343	398.231621	0.237281	
6415	270.036276	346.112509	-160.198269	401.154036	284.371035	395.835875	89.531993	398.166638	0.237281	
6416	269.853706	345.991298	-160.158500	401.072755	284.319723	395.794745	89.556277	398.107487	0.237281	
6417	269.684325	345.860610	-160.117425	401.003519	284.268857	395.751077	89.573055	398.052292	0.237281	
6418	269.527869	345.720806	-160.075069	400.944399	284.218369	395.704753	89.582495	398.000135	0.237281	
6419	269.383130	345.572410	-160.031878	400.893623	284.168217	395.656531	89.585025	397.950655	0.237281	
6420	269.248867	345.415383	-159.988852	400.849468	284.118239	395.607748	89.580602	397.903842	0.237281	
6421	269.124401	345.248652	-159.947225	400.810523	284.068058	395.560565	89.568403	397.860295	0.237281	
6422	269.009385	345.070717	-159.908889	400.775488	284.017210	395.517570	89.547000	397.820900	0.237281	
6423	268.902704	344.880514	-159.876493	400.742515	283.965329	395.481128	89.515135	397.786178	0.237281	
6424	268.802495	344.677477	-159.852510	400.709129	283.912156	395.453138	89.472150	397.756104	0.237281	
6425	268.707562	344.460788	-159.838790	400.672910	283.857389	395.434779	89.417283	397.730275	0.237281	
6426	268.618529	344.228900	-159.836695	400.632016	283.800581	395.426344	89.348933	397.708054	0.237281	
6427	268.537644	343.980156	-159.846683	400.585480	283.741271	395.427501	89.265185	397.688842	0.237281	
6428	268.467216	343.713692	-159.868169	400.533805	283.679169	395.437655	89.164905	397.672532	0.237281	
6429	268.408338	343.429825	-159.900334	400.479278	283.614241	395.456031	89.048068	397.659688	0.237281	
6430	268.360988	343.129955	-159.942627	400.425078	283.546691	395.481901	88.915466	397.651280	0.237281	
6431	268.324061	342.815693	-159.994164	400.373909	283.476777	395.515225	88.768573	397.648455	0.237281	
6432	268.295058	342.487730	-160.053182	400.326979	283.404573	395.556804	88.609424	397.652172	0.237281	
6433	268.270848	342.146065	-160.117275	400.282995	283.330017	395.607518	88.440297	397.662333	0.237281	
6434	268.249258	341.791328	-160.183682	400.238034	283.253188	395.667646	88.263520	397.677354	0.237281	
6435	268.229848	341.425025	-160.249465	400.187402	283.174360	395.736452	88.081185	397.694736	0.237281	
6436	268.213323	341.048713	-160.312265	400.128224	283.093828	395.811605	87.894694	397.711895	0.237281	
6437	268.200719	340.664026	-160.371152	400.060425	283.011912	395.889287	87.704731	397.726644	0.237281	
6438	268.193170	340.273273	-160.426603	399.985565	282.929086	395.965647	87.511624	397.737502	0.237281	
6439	268.192269	339.879505	-160.479605	399.905563	282.845996	396.038429	87.315626	397.744042	0.237281	
6440	268.200721	339.486639	-160.530725	399.822636	282.763484	396.107087	87.117113	397.746932	0.237281	
6441	268.222196	339.099333	-160.579626	399.739300	282.682568	396.171682	86.916810	397.747313	0.237281	
6442	268.260063	338.722066	-160.624782	399.657763	282.604237	396.231829	86.716025	397.745945	0.237281	
6443	268.316388	338.358201	-160.663905	399.579455	282.529258	396.286412	86.516452	397.742839	0.237281	
6444	268.391734	338.009550	-160.695235	399.504986	282.458068	396.334323	86.319494	397.737651	0.237281	
6445	268.485143	337.676969	-160.718521	399.434227	282.390906	396.375293	86.126086	397.730175	0.237281	
6446	268.594338	337.361737	-160.735192	399.365983	282.328102	396.409553	85.937147	397.720012	0.237281	
6447	268.716126	337.065828	-160.748018	399.297263	282.270143	396.437028	85.753685	397.705787	0.237281	
6448	268.845881	336.790802	-160.760201	399.224047	282.217425	396.457482	85.576908	397.685577	0.237281	
6449	268.976660	336.536952	-160.774293	399.143926	282.170064	396.471205	85.408684	397.658461	0.237281	
6450	269.100800	336.303209	-160.791871	399.056598	282.127871	396.479292	85.250984	397.624899	0.237281	
6451	269.213483	336.087245	-160.814088	398.960935	282.090372	396.483691	85.104234	397.585469	0.237281	
6452	269.314445	335.885782	-160.842085	398.852985	282.056862	396.487021	84.966579	397.539876	0.237281	
6453	269.406156	335.695403	-160.876605	398.728006	282.026585	396.491871	84.835148	397.487454	0.237281	
6454	269.490424	335.513349	-160.917139	398.584084	281.998894	396.500091	84.708174	397.428376	0.237281	
6455	269.566987	335.337771	-160.961657	398.422868	281.973303	396.512598	84.585796	397.363882	0.237281	
6456	269.636041	335.167481	-161.007812	398.247027	281.949420	396.529700	84.468371	397.295326	0.237281	
6457	269.701661	335.001437	-161.054751	398.057738	281.926818	396.551647	84.354050	397.223374	0.237281	
6458	269.771101	334.838798	-161.103228	397.854397	281.905030	396.578642	84.239021	397.147872	0.237281	
6459	269.850496	334.679262	-161.154179	397.636312	281.883602	396.610553	84.120029	397.068432	0.237281	
6460	269.941957	334.522880	-161.208089	397.404135	281.862020	396.647170	83.995734	396.985216	0.237281	
6461	270.043626	334.370150	-161.264983	397.159500	281.839702	396.688171	83.866723	396.898754	0.237281	
6462	270.150969	334.222421	-161.324083	396.903960	281.816038	396.732805	83.735290	396.809310	0.237281	
6463	270.258790	334.081219	-161.384044	396.638414	281.790409	396.780261	83.604306	396.716827	0.237281	
6464	270.363215	333.946733	-161.443694	396.363555	281.762429	396.830062	83.475717	396.621350	0.237281	
6465	270.462010	333.817353	-161.502351	396.081422	281.732253	396.881760	83.350297	396.523547	0.237281	
6466	270.553821	333.691072	-161.559606	395.796388	281.700480	396.934301	83.228451	396.424794	0.237281	
6467	270.638052	333.566867	-161.614995	395.514005	281.667875	396.985750	83.110715	396.326520	0.237281	
6468	270.715641	333.444446	-161.668558	395.238870	281.635153	397.033849	82.996993	396.229544	0.237281	
6469	270.789340	333.323469	-161.721552	394.973652	281.602850	397.076707	82.885789	396.134027	0.237281	
6470	270.862368	333.203332	-161.775712	394.719636	281.571303	397.112961	82.775010	396.039797	0.237281	
6471	270.936790	333.083207	-161.832073	394.477527	281.540694	397.141679	82.663182	395.946658	0.237281	
6472	271.013002	332.962077	-161.890572	394.247827	281.511069	397.162294	82.549863	395.854528	0.237281	
6473	271.089991	332.838765	-161.950223	394.030654	281.482366	397.174561	82.435483	395.763332	0.237281	
6474	271.166104	332.711941	-162.009647	393.824827	281.454429	397.178526	82.320801	395.672577	0.237281	
6475	271.239779	332.580141	-162.067592	393.627412	281.427016	397.174529	82.206395	395.581141	0.237281	
6476	271.309711	332.441768	-162.123033	393.434886	281.399803	397.163213	82.092544	395.487803	0.237281	
6477	271.375030	332.295096	-162.175290	393.244277	281.372388	397.145566	81.979111	395.391773	0.237281	
6478	271.436075	332.138271	-162.224580	393.053113	281.344287	397.122970	81.864980	395.292697	0.237281	
6479	271.494664	331.969585	-162.272191	392.860096	281.314986	397.097009	81.747983	395.190849	0.237281	
6480	271.552702	331.788335	-162.319491	392.666391	281.284125	397.068715	81.626298	395.087310	0.237281	
6481	271.610798	331.595443	-162.366940	392.474993	281.251623	397.038075	81.499724	394.983417	0.237281	
6482	271.668548	331.393065	-162.414293	392.288588	281.217568	397.004607	81.369292	394.880124	0.237281	
6483	271.725634	331.183691	-162.461376	392.108410	281.181994	396.968075	81.236047	394.777869	0.237281	
6484	271.782632	330.969281	-162.508663	391.934909	281.144651	396.928405	81.100051	394.676823	0.237281	
6485	271.840724	330.750932	-162.557067	391.769264	281.104889	396.885448	80.960419	394.577439	0.237281	
6486	271.900562	330.529343	-162.607133	391.613917	281.061924	396.839128	80.816444	394.480783	0.237281	
6487	271.961980	330.304992	-162.658834	391.471607	281.015472	396.789463	80.668204	394.388112	0.237281	
6488	272.024523	330.078010	-162.711948	391.344394	280.966126	396.736468	80.516353	394.300378	0.237281	
6489	272.087676	329.848892	-162.766219	391.233506	280.915117	396.680445	80.362052	394.218317	0.237281	
6490	272.150799	329.619220	-162.821313	391.139475	280.863887	396.622279	80.207028	394.142678	0.237281	
6491	272.213054	329.391045	-162.876767	391.062241	280.813793	396.563146	80.053255	394.074103	0.237281	
6492	272.273326	329.165735	-162.931933	391.001202	280.765881	396.503972	79.902506	394.012851	0.237281	
6493	272.330130	328.943904	-162.985909	390.955239	280.720912	396.445386	79.756411	393.958779	0.237281	
6494	272.381497	328.725861	-163.037465	390.922696	280.679485	396.387917	79.616754	393.911446	0.237281	
6495	272.425127	328.511485	-163.085147	390.901493	280.642036	396.331923	79.485322	393.870123	0.237281	
6496	272.459401	328.300355	-163.127991	390.889699	280.608878	396.277652	79.363238	393.834082	0.237281	
6497	272.484712	328.092142	-163.166460	390.886275	280.580308	396.225406	79.250187	393.803016	0.237281	
6498	272.503462	327.886162	-163.202437	390.891024	280.556511	396.175343	79.144220	393.776908	0.237281	
6499	272.518725	327.680914	-163.238276	390.903764	280.537459	396.127255	79.042507	393.755546	0.237281	
6500	272.533238	327.474694	-163.276086	390.923657	280.523053	396.080847	78.942357	393.738369	0.237281	
6501	272.549236	327.266192	-163.317606	390.948999	280.513254	396.036003	78.841613	393.724527	0.237281	
6502	272.568268	327.054002	-163.364069	390.977462	280.507966	395.992560	78.738556	393.712864	0.237281	
6503	272.590401	326.836115	-163.415624	391.007007	280.506905	395.950063	78.632252	393.702198	0.237281	
6504	272.613631	326.610517	-163.470917	391.036458	280.509717	395.908032	78.523244	393.691737	0.237281	
6505	272.634638	326.376058	-163.527595	391.064895	280.516154	395.866346	78.413408	393.681006	0.237281	
6506	272.650333	326.132817	-163.583384	391.091044	280.526124	395.825398	78.304995	393.669654	0.237281	
6507	272.658846	325.881973	-163.636742	391.113341	280.539618	395.786009	78.199845	393.657426	0.237281	
6508	272.659712	325.625173	-163.686955	391.130000	280.556510	395.749117	78.098954	393.644021	0.237281	
6509	272.653838	325.363932	-163.734067	391.138908	280.576344	395.715452	78.002198	393.628871	0.237281	
6510	272.643554	325.099589	-163.778844	391.137511	280.598240	395.685474	77.908257	393.611050	0.237281	
6511	272.631863	324.833535	-163.822447	391.123209	280.620833	395.659410	77.815114	393.589478	0.237281	
6512	272.620004	324.567167	-163.865438	391.094813	280.642341	395.637153	77.721517	393.563544	0.237281	
6513	272.605504	324.301006	-163.906908	391.053393	280.661080	395.618169	77.628145	393.533449	0.237281	
6514	272.583215	324.033486	-163.944673	391.000957	280.676140	395.602086	77.537055	393.499914	0.237281	
6515	272.547948	323.761045	-163.976363	390.939154	280.687334	395.589511	77.450120	393.464027	0.237281	
6516	272.496246	323.479790	-164.000434	390.869517	280.694468	395.582033	77.368019	393.427344	0.237281	
6517	272.426524	323.187431	-164.016262	390.793742	280.696905	395.581961	77.290552	393.391888	0.237281	
6518	272.338445	322.883902	-164.023700	390.713492	280.693650	395.592301	77.217365	393.360047	0.237281	
6519	272.232367	322.569859	-164.022650	390.630202	280.683794	395.616119	77.148093	393.334137	0.237281	
6520	272.108844	322.244666	-164.012648	390.544873	280.667053	395.655646	77.082356	393.315815	0.237281	
6521	271.969003	321.906276	-163.993046	390.458339	280.643694	395.712236	77.019439	393.306180	0.237281	
6522	271.816122	321.552731	-163.964004	390.372194	280.613790	395.787061	76.957310	393.306566	0.237281	
6523	271.656454	321.183116	-163.927186	390.289256	280.576764	395.881522	76.892036	393.318982	0.237281	
6524	271.497619	320.796889	-163.885530	390.212620	280.531851	395.996881	76.818565	393.345475	0.237281	
6525	271.345909	320.392689	-163.842531	390.144035	280.478859	396.133599	76.732151	393.387042	0.237281	
6526	271.205261	319.968227	-163.801691	390.083208	280.418349	396.291155	76.629082	393.443213	0.237281	
6527	271.077544	319.520984	-163.766183	390.028333	280.351393	396.468187	76.506825	393.512372	0.237281	
6528	270.962458	319.048904	-163.738278	389.977405	280.279351	396.662574	76.364451	393.592413	0.237281	
6529	270.857878	318.551416	-163.718874	389.929347	280.203521	396.871604	76.202873	393.681351	0.237281	
6530	270.761271	318.030252	-163.707764	389.883790	280.124935	397.091960	76.024331	393.777216	0.237281	
6531	270.671066	317.488729	-163.704384	389.840379	280.044646	397.319727	75.831397	393.877732	0.237281	
6532	270.587796	316.929714	-163.708610	389.798931	279.963905	397.551417	75.625539	393.980922	0.237281	
6533	270.514468	316.354712	-163.720963	389.760143	279.884165	397.784700	75.406559	394.085820	0.237281	
6534	270.455032	315.764841	-163.741669	389.726191	279.807119	398.017562	75.173999	394.192303	0.237281	
6535	270.412319	315.161250	-163.769840	389.700563	279.734157	398.248057	74.928218	394.300906	0.237281	
6536	270.387641	314.545262	-163.803822	389.686887	279.665738	398.474792	74.670109	394.412547	0.237281	
6537	270.381465	313.920213	-163.841768	389.687914	279.601562	398.696507	74.401301	394.527845	0.237281	
6538	270.393731	313.291721	-163.881738	389.705315	279.540750	398.912603	74.124185	394.647304	0.237281	
6539	270.423571	312.664439	-163.921645	389.739591	279.481790	399.124578	73.840895	394.772024	0.237281	
6540	270.468682	312.040162	-163.959261	389.789761	279.423242	399.334810	73.553267	394.902882	0.237281	
6541	270.525188	311.419978	-163.992083	389.853291	279.364797	399.543020	73.264274	395.038617	0.237281	
6542	270.587997	310.807237	-164.017329	389.926279	279.307243	399.744681	72.978913	395.175084	0.237281	
6543	270.651380	310.207817	-164.032655	390.003727	279.251336	399.933090	72.703132	395.306502	0.237281	
6544	270.710084	309.627722	-164.037048	390.080592	279.197115	400.102670	72.441746	395.427673	0.237281	
6545	270.759898	309.070959	-164.030829	390.153533	279.144396	400.250768	72.197702	395.535727	0.237281	
6546	270.797404	308.538976	-164.015124	390.221712	279.093425	400.377804	71.972573	395.630574	0.237281	
6547	270.820356	308.030802	-163.991515	390.286012	279.044862	400.486237	71.766587	395.713977	0.237281	
6548	270.828405	307.544449	-163.961937	390.347991	278.999198	400.578527	71.578575	395.787985	0.237281	
6549	270.823072	307.078806	-163.928512	390.409401	278.956069	400.656232	71.406367	395.854244	0.237281	
6550	270.806949	306.633606	-163.893070	390.471742	278.914188	400.721653	71.247301	395.914669	0.237281	
6551	270.783261	306.208023	-163.856849	390.535962	278.872042	400.779754	71.098413	395.972320	0.237281	
6552	270.756320	305.799791	-163.821061	390.602632	278.828488	400.837858	70.955983	396.031297	0.237281	
6553	270.731467	305.406194	-163.787579	390.671770	278.782940	400.902857	70.815688	396.095191	0.237281	
6554	270.714205	305.026699	-163.758776	390.742131	278.735298	400.978279	70.673945	396.165227	0.237281	
6555	270.709910	304.663458	-163.736988	390.811286	278.685589	401.064537	70.528273	396.240441	0.237281	
