LIMS	// User ID
11-12-2017	// Evaluation date
P030__5__[321-19-9-43]	17-11-2017	19:09:38:339	// Source file name and timestamp
2000.000	// Sampling rate
4.872	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1795	280.355786	253.588004	-171.207960	285.154344	158.384547	220.374524	-14.673307	254.388211	0.000000	
1796	280.242567	253.545948	-171.262139	285.077001	158.371228	220.414109	-14.688511	254.362563	0.000000	
1797	280.123272	253.492361	-171.307036	284.994995	158.361363	220.450407	-14.699141	254.333300	0.000000	
1798	280.001240	253.428711	-171.341518	284.909215	158.354550	220.482330	-14.705301	254.300467	0.000000	
1799	279.881884	253.358499	-171.364650	284.822715	158.350128	220.509002	-14.707270	254.265341	0.000000	
1800	279.770160	253.285513	-171.376086	284.738733	158.347593	220.530381	-14.705337	254.229640	0.000000	
1801	279.669444	253.213783	-171.375609	284.659555	158.346913	220.547944	-14.699094	254.195201	0.000000	
1802	279.581770	253.147545	-171.362602	284.586677	158.348029	220.564392	-14.687468	254.163940	0.000000	
1803	279.507417	253.090381	-171.336677	284.520384	158.350548	220.582338	-14.669365	254.137035	0.000000	
1804	279.444689	253.045157	-171.298531	284.459534	158.354339	220.604061	-14.643784	254.114696	0.000000	
1805	279.391321	253.014481	-171.249891	284.402889	158.360028	220.631977	-14.609820	254.097126	0.000000	
1806	279.345553	253.000302	-171.193345	284.350171	158.368592	220.668015	-14.567218	254.084875	0.000000	
1807	279.305215	253.003187	-171.132445	284.301275	158.380744	220.712618	-14.516681	254.077944	0.000000	
1808	279.267069	253.022360	-171.071022	284.255753	158.396689	220.764748	-14.459424	254.075473	0.000000	
1809	279.227537	253.056496	-171.011880	284.213636	158.415934	220.822879	-14.396533	254.076638	0.000000	
1810	279.183125	253.104487	-170.956570	284.175503	158.437348	220.885978	-14.328693	254.081129	0.000000	
1811	279.130847	253.165643	-170.905623	284.141585	158.459874	220.953773	-14.256032	254.088817	0.000000	
1812	279.068971	253.239349	-170.858135	284.111616	158.483089	221.026341	-14.177967	254.099547	0.000000	
1813	278.996386	253.324156	-170.812157	284.084797	158.506795	221.102995	-14.093716	254.112608	0.000000	
1814	278.911724	253.417105	-170.766153	284.058964	158.530280	221.181489	-14.003370	254.125910	0.000000	
1815	278.814775	253.514085	-170.719649	284.031346	158.551863	221.258586	-13.908752	254.136707	0.000000	
1816	278.708838	253.610409	-170.672665	284.001613	158.568892	221.330922	-13.813625	254.143704	0.000000	
1817	278.600653	253.701080	-170.624771	283.973108	158.578592	221.395510	-13.722692	254.147911	0.000000	
1818	278.497351	253.781604	-170.574638	283.950286	158.579345	221.450448	-13.639586	254.151420	0.000000	
1819	278.403410	253.849383	-170.520861	283.935694	158.571060	221.495320	-13.565779	254.155765	0.000000	
1820	278.319791	253.904378	-170.463251	283.929023	158.554419	221.531156	-13.501144	254.161318	0.000000	
1821	278.244048	253.948227	-170.402861	283.927092	158.530265	221.560430	-13.444581	254.167353	0.000000	
1822	278.171406	253.982608	-170.340736	283.924782	158.499746	221.586620	-13.394136	254.172476	0.000000	
1823	278.097458	254.008184	-170.277283	283.917491	158.464644	221.613458	-13.347656	254.175776	0.000000	
1824	278.019426	254.024888	-170.213290	283.902271	158.427419	221.644398	-13.303580	254.177211	0.000000	
1825	277.934635	254.033587	-170.151161	283.876325	158.390975	221.681731	-13.260704	254.176213	0.000000	
1826	277.839553	254.037230	-170.094491	283.836060	158.358305	221.725978	-13.217482	254.170781	0.000000	
1827	277.730831	254.039874	-170.046427	283.778011	158.332072	221.776593	-13.171985	254.158417	0.000000	
1828	277.606341	254.045204	-170.008522	283.699779	158.314297	221.832948	-13.122234	254.137236	0.000000	
1829	277.465719	254.056154	-169.980696	283.600495	158.306325	221.894621	-13.066480	254.106399	0.000000	
1830	277.311283	254.075053	-169.961837	283.481655	158.308898	221.961340	-13.003710	254.066565	0.000000	
1831	277.148533	254.103731	-169.950477	283.347541	158.322195	222.032933	-12.934091	254.020098	0.000000	
1832	276.984495	254.143603	-169.945491	283.203618	158.345842	222.109276	-12.858825	253.970112	0.000000	
1833	276.825005	254.195716	-169.946568	283.053889	158.378882	222.190242	-12.779588	253.918908	0.000000	
1834	276.673949	254.260782	-169.953951	282.900083	158.419719	222.275654	-12.698188	253.867485	0.000000	
1835	276.534418	254.339178	-169.967971	282.743152	158.466014	222.365221	-12.616710	253.816354	0.000000	
1836	276.409250	254.430922	-169.988725	282.585189	158.514827	222.458477	-12.537450	253.766544	0.000000	
1837	276.300385	254.535633	-170.016012	282.429822	158.563284	222.554701	-12.462387	253.719728	0.000000	
1838	276.208182	254.652445	-170.049797	282.280647	158.609243	222.652826	-12.392921	253.677338	0.000000	
1839	276.131501	254.779908	-170.090187	282.139993	158.651436	222.751331	-12.329854	253.639875	0.000000	
1840	276.068281	254.915557	-170.136747	282.009165	158.689159	222.847753	-12.273489	253.606861	0.000000	
1841	276.015773	255.055153	-170.188114	281.888868	158.721778	222.937798	-12.223973	253.576691	0.000000	
1842	275.971019	255.192946	-170.242024	281.779371	158.748831	223.015787	-12.181329	253.546936	0.000000	
1843	275.932754	255.323540	-170.295727	281.681011	158.770870	223.077150	-12.145227	253.515801	0.000000	
1844	275.903102	255.443217	-170.346977	281.594936	158.789930	223.120267	-12.115354	253.483407	0.000000	
1845	275.886266	255.549392	-170.395039	281.522849	158.808835	223.145978	-12.092056	253.451391	0.000000	
1846	275.885291	255.639846	-170.440689	281.465348	158.830068	223.156887	-12.076164	253.421583	0.000000	
1847	275.899636	255.713394	-170.485279	281.420002	158.855413	223.157469	-12.067743	253.394899	0.000000	
1848	275.923994	255.770885	-170.530006	281.380166	158.886063	223.152535	-12.064986	253.369867	0.000000	
1849	275.948594	255.814641	-170.575800	281.335227	158.922511	223.144650	-12.064480	253.341563	0.000000	
1850	275.962157	255.847416	-170.623549	281.273416	158.964806	223.134975	-12.062415	253.303686	0.000000	
1851	275.956223	255.872229	-170.674212	281.185951	159.012873	223.126137	-12.055829	253.252331	0.000000	
1852	275.927025	255.891374	-170.728260	281.068842	159.066177	223.122013	-12.043356	253.186968	0.000000	
1853	275.874727	255.904279	-170.784745	280.922195	159.123338	223.125103	-12.025393	253.108906	0.000000	
1854	275.802876	255.906909	-170.841362	280.749749	159.182157	223.134898	-12.004152	253.020264	0.000000	
1855	275.717745	255.894352	-170.895831	280.558340	159.239952	223.148217	-11.983190	252.923667	0.000000	
1856	275.626099	255.864491	-170.947199	280.355874	159.294179	223.161350	-11.965942	252.821901	0.000000	
1857	275.532408	255.819305	-170.995756	280.148792	159.343047	223.172153	-11.954125	252.717387	0.000000	
1858	275.437401	255.763306	-171.041868	279.940836	159.385780	223.179925	-11.947073	252.611509	0.000000	
1859	275.339025	255.700995	-171.084951	279.734186	159.422341	223.183945	-11.942438	252.504689	0.000000	
1860	275.234710	255.635723	-171.123625	279.531413	159.453163	223.183249	-11.937445	252.397479	0.000000	
1861	275.123026	255.570737	-171.156784	279.335391	159.479244	223.178170	-11.929562	252.291278	0.000000	
1862	275.004259	255.509660	-171.184163	279.147600	159.501834	223.170710	-11.916962	252.187636	0.000000	
1863	274.879339	255.455035	-171.206066	278.967208	159.521750	223.162521	-11.898863	252.086831	0.000000	
1864	274.748231	255.407649	-171.223005	278.791994	159.539317	223.153937	-11.875103	251.987830	0.000000	
1865	274.610296	255.367728	-171.235374	278.620644	159.554674	223.145401	-11.845552	251.890127	0.000000	
1866	274.465502	255.336094	-171.243164	278.453926	159.568069	223.138914	-11.809805	251.795042	0.000000	
1867	274.314208	255.314231	-171.246028	278.293036	159.580425	223.138137	-11.766863	251.704904	0.000000	
1868	274.156420	255.303263	-171.243743	278.137903	159.593349	223.147163	-11.715470	251.621597	0.000000	
1869	273.991586	255.302339	-171.236810	277.987513	159.608197	223.168598	-11.655337	251.545878	0.000000	
1870	273.818960	255.307765	-171.226139	277.840227	159.625206	223.202619	-11.587789	251.477156	0.000000	
1871	273.638534	255.314212	-171.211810	277.694130	159.643186	223.247687	-11.515158	251.413993	0.000000	
1872	273.451716	255.317813	-171.192936	277.548619	159.659797	223.301523	-11.439789	251.355260	0.000000	
1873	273.260941	255.317914	-171.168845	277.404915	159.672368	223.361329	-11.363571	251.300398	0.000000	
1874	273.069039	255.315370	-171.139544	277.264360	159.678412	223.423603	-11.288293	251.248504	0.000000	
1875	272.878923	255.310342	-171.105355	277.126985	159.675726	223.484272	-11.216019	251.197758	0.000000	
1876	272.692984	255.302314	-171.066897	276.991760	159.662830	223.539507	-11.148684	251.145916	0.000000	
1877	272.512468	255.290902	-171.025365	276.857302	159.639545	223.586552	-11.087502	251.091006	0.000000	
1878	272.337647	255.276125	-170.982344	276.722395	159.606922	223.623912	-11.032867	251.031680	0.000000	
1879	272.169108	255.258413	-170.939081	276.587155	159.566481	223.651242	-10.984733	250.967830	0.000000	
1880	272.009032	255.238912	-170.896282	276.454266	159.519682	223.669665	-10.943053	250.901422	0.000000	
1881	271.860554	255.220119	-170.854663	276.328350	159.468179	223.682515	-10.907544	250.836472	0.000000	
1882	271.725705	255.205453	-170.815058	276.213999	159.413779	223.694789	-10.877277	250.777680	0.000000	
1883	271.604454	255.197483	-170.777972	276.114409	159.357899	223.710912	-10.850991	250.728701	0.000000	
1884	271.495369	255.196944	-170.743215	276.030646	159.301642	223.733537	-10.827384	250.691255	0.000000	
1885	271.396483	255.202778	-170.709955	275.961577	159.246159	223.763664	-10.805217	250.665202	0.000000	
1886	271.305555	255.212085	-170.677438	275.905184	159.192467	223.800154	-10.783866	250.648987	0.000000	
1887	271.220017	255.221369	-170.645510	275.859521	159.141490	223.839827	-10.763153	250.640118	0.000000	
1888	271.137191	255.229158	-170.614287	275.821920	159.094624	223.879763	-10.742122	250.635749	0.000000	
1889	271.054789	255.237045	-170.584034	275.788434	159.053587	223.919595	-10.718866	250.633476	0.000000	
1890	270.970556	255.248362	-170.555540	275.754398	159.019460	223.961292	-10.691506	250.631574	0.000000	
1891	270.881349	255.266383	-170.529860	275.714895	158.992372	224.007280	-10.658510	250.628374	0.000000	
1892	270.783606	255.293642	-170.507426	275.665620	158.972272	224.059483	-10.618223	250.622304	0.000000	
1893	270.674380	255.332326	-170.487788	275.603842	158.959434	224.119740	-10.568676	250.612610	0.000000	
1894	270.551539	255.384089	-170.470346	275.528588	158.953994	224.189514	-10.508308	250.599334	0.000000	
1895	270.414881	255.448712	-170.454850	275.441275	158.955438	224.268161	-10.437243	250.582916	0.000000	
1896	270.267929	255.523499	-170.441228	275.346031	158.962708	224.352161	-10.357891	250.564090	0.000000	
1897	270.117331	255.604779	-170.429548	275.248069	158.974889	224.437014	-10.273932	250.543860	0.000000	
1898	269.970105	255.689642	-170.420017	275.151872	158.992106	224.519430	-10.188483	250.523410	0.000000	
1899	269.831783	255.775456	-170.412781	275.060704	159.015585	224.596764	-10.103553	250.503513	0.000000	
1900	269.706196	255.858567	-170.407805	274.976764	159.046568	224.665420	-10.020866	250.483896	0.000000	
1901	269.595755	255.934623	-170.404881	274.901339	159.085399	224.721333	-9.942281	250.463549	0.000000	
1902	269.501647	255.999986	-170.403615	274.834921	159.131710	224.761825	-9.869312	250.441635	0.000000	
1903	269.423962	256.052336	-170.403413	274.777269	159.184738	224.786487	-9.802799	250.417928	0.000000	
1904	269.361761	256.089965	-170.403448	274.727437	159.242837	224.796423	-9.743388	250.392506	0.000000	
1905	269.313069	256.110810	-170.402621	274.683756	159.302990	224.793234	-9.692051	250.365292	0.000000	
1906	269.275113	256.112615	-170.399707	274.644078	159.361673	224.778917	-9.649760	250.336132	0.000000	
1907	269.245073	256.094758	-170.393883	274.606562	159.416694	224.756312	-9.616506	250.305363	0.000000	
1908	269.220828	256.060180	-170.385293	274.570485	159.468263	224.729078	-9.590671	250.274157	0.000000	
1909	269.201453	256.014981	-170.375175	274.536290	159.518540	224.701192	-9.569595	250.244339	0.000000	
1910	269.187758	255.966232	-170.365515	274.504668	159.570334	224.676645	-9.550901	250.217903	0.000000	
1911	269.182055	255.920113	-170.358410	274.475287	159.625775	224.658959	-9.533345	250.196201	0.000000	
1912	269.186839	255.881135	-170.355725	274.446374	159.685534	224.650496	-9.516870	250.179372	0.000000	
1913	269.203476	255.852112	-170.359021	274.415261	159.748882	224.652236	-9.502140	250.166447	0.000000	
1914	269.231113	255.834607	-170.368833	274.379170	159.814389	224.664173	-9.489363	250.155885	0.000000	
1915	269.266339	255.829867	-170.383686	274.335838	159.880456	224.686374	-9.477112	250.146336	0.000000	
1916	269.304727	255.839455	-170.400661	274.284137	159.945347	224.719673	-9.462873	250.137349	0.000000	
1917	269.342894	255.864771	-170.417373	274.224819	160.007190	224.764996	-9.444846	250.129538	0.000000	
1918	269.378602	255.906277	-170.432856	274.160357	160.064036	224.822331	-9.422645	250.124046	0.000000	
1919	269.409181	255.963225	-170.446784	274.093656	160.113793	224.890352	-9.396545	250.121639	0.000000	
1920	269.430792	256.033873	-170.458774	274.027128	160.154300	224.966673	-9.366789	250.122308	0.000000	
1921	269.439952	256.116203	-170.468462	273.962543	160.183831	225.048740	-9.333617	250.125666	0.000000	
1922	269.435648	256.208615	-170.475704	273.900908	160.201625	225.134716	-9.297534	250.131375	0.000000	
1923	269.419576	256.310074	-170.480756	273.842847	160.208042	225.223686	-9.259356	250.139446	0.000000	
1924	269.394491	256.420006	-170.484457	273.789513	160.204561	225.315559	-9.219827	250.150584	0.000000	
1925	269.362630	256.537921	-170.487890	273.742483	160.193639	225.410654	-9.179156	250.165883	0.000000	
1926	269.325547	256.662484	-170.491698	273.702543	160.177912	225.508613	-9.137297	250.185707	0.000000	
1927	269.284504	256.790815	-170.495765	273.669014	160.159079	225.607627	-9.094681	250.209022	0.000000	
1928	269.240261	256.919108	-170.499552	273.640486	160.137799	225.705343	-9.052169	250.234167	0.000000	
1929	269.193145	257.043759	-170.502887	273.616314	160.114532	225.800430	-9.010708	250.260342	0.000000	
1930	269.143669	257.161386	-170.506346	273.597191	160.089783	225.892271	-8.971589	250.287775	0.000000	
1931	269.092876	257.268306	-170.510667	273.583936	160.063655	225.978948	-8.936640	250.316159	0.000000	
1932	269.042132	257.360835	-170.516040	273.576222	160.035464	226.056741	-8.907887	250.343729	0.000000	
1933	268.992359	257.436156	-170.522061	273.572727	160.003748	226.122325	-8.887022	250.368344	0.000000	
1934	268.943253	257.492965	-170.527934	273.571744	159.966846	226.175167	-8.874769	250.388907	0.000000	
1935	268.893296	257.531353	-170.532693	273.571616	159.923668	226.217450	-8.870670	250.405561	0.000000	
1936	268.840863	257.552223	-170.535680	273.571304	159.874060	226.251879	-8.873673	250.418981	0.000000	
1937	268.785617	257.556744	-170.536675	273.570250	159.818678	226.280045	-8.882863	250.429587	0.000000	
1938	268.728810	257.546123	-170.535547	273.567600	159.758563	226.302662	-8.897662	250.437291	0.000000	
1939	268.672807	257.522495	-170.532387	273.562614	159.695315	226.320627	-8.917372	250.442160	0.000000	
1940	268.620656	257.489883	-170.527939	273.555604	159.631852	226.335571	-8.940592	250.445098	0.000000	
1941	268.575417	257.453289	-170.523313	273.547592	159.572025	226.349586	-8.965342	250.447556	0.000000	
1942	268.539479	257.417286	-170.519451	273.539485	159.519019	226.364812	-8.989810	250.450940	0.000000	
1943	268.514418	257.385709	-170.516975	273.531837	159.474568	226.383363	-9.012722	250.456461	0.000000	
1944	268.501099	257.361872	-170.516222	273.524880	159.439630	226.407422	-9.032983	250.465190	0.000000	
1945	268.499734	257.348746	-170.517259	273.518537	159.415005	226.439342	-9.049350	250.478113	0.000000	
1946	268.509904	257.348851	-170.519890	273.512425	159.400908	226.481394	-9.060682	250.496013	0.000000	
1947	268.530534	257.363541	-170.523642	273.505839	159.396631	226.534817	-9.066319	250.519027	0.000000	
1948	268.559836	257.392522	-170.527744	273.497723	159.401191	226.599166	-9.065894	250.546332	0.000000	
1949	268.595207	257.434377	-170.531083	273.486616	159.413712	226.672944	-9.058924	250.576406	0.000000	
1950	268.633369	257.487326	-170.532349	273.470885	159.432916	226.754541	-9.044929	250.607564	0.000000	
1951	268.671047	257.549106	-170.530561	273.449520	159.457053	226.842105	-9.023986	250.638349	0.000000	
1952	268.705361	257.615986	-170.525414	273.422684	159.484265	226.932366	-8.997159	250.667291	0.000000	
1953	268.733658	257.682268	-170.516992	273.391210	159.512274	227.020076	-8.966618	250.692393	0.000000	
