LIMS	// User ID
11-12-2017	// Evaluation date
P025__1__[321-16-56-46]	17-11-2017	16:56:41:168	// Source file name and timestamp
2000.000	// Sampling rate
5.254	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7775	-5.882090	616.175245	NaN	NaN	207.551031	295.624136	NaN	NaN	0.000000	
7776	-5.908518	616.288267	NaN	NaN	207.524538	295.578417	NaN	NaN	0.000000	
7777	-5.934521	616.397803	NaN	NaN	207.498200	295.532796	NaN	NaN	0.000000	
7778	-5.962154	616.504733	NaN	NaN	207.471800	295.487575	NaN	NaN	0.000000	
7779	-5.993641	616.609303	NaN	NaN	207.445232	295.442977	NaN	NaN	0.000000	
7780	-6.030324	616.710507	NaN	NaN	207.418611	295.399395	NaN	NaN	0.000000	
7781	-6.071261	616.806816	NaN	NaN	207.392148	295.357126	NaN	NaN	0.000000	
7782	-6.113162	616.897433	NaN	NaN	207.365941	295.315888	NaN	NaN	0.000000	
7783	-6.151927	616.982477	NaN	NaN	207.339944	295.274723	NaN	NaN	0.000000	
7784	-6.184433	617.062371	NaN	NaN	207.314080	295.232190	NaN	NaN	0.000000	
7785	-6.209220	617.137811	NaN	NaN	207.288255	295.186537	NaN	NaN	0.000000	
7786	-6.225533	617.210589	NaN	NaN	207.262221	295.135979	NaN	NaN	0.000000	
7787	-6.232115	617.283918	NaN	NaN	207.235537	295.078977	NaN	NaN	0.000000	
7788	-6.228002	617.361425	NaN	NaN	207.207751	295.014384	NaN	NaN	0.000000	
7789	-6.214196	617.446447	NaN	NaN	207.178540	294.941749	NaN	NaN	0.000000	
7790	-6.193432	617.542154	NaN	NaN	207.147714	294.861544	NaN	NaN	0.000000	
7791	-6.169171	617.651366	NaN	NaN	207.115264	294.774907	NaN	NaN	0.000000	
7792	-6.145782	617.776644	NaN	NaN	207.081389	294.683084	NaN	NaN	0.000000	
7793	-6.128201	617.920342	NaN	NaN	207.046406	294.587116	NaN	NaN	0.000000	
7794	-6.119597	618.083249	NaN	NaN	207.010682	294.487806	NaN	NaN	0.000000	
7795	-6.119232	618.263425	NaN	NaN	206.974631	294.385805	NaN	NaN	0.000000	
7796	-6.123296	618.457395	NaN	NaN	206.938754	294.281614	NaN	NaN	0.000000	
7797	-6.127603	618.662108	NaN	NaN	206.903640	294.175491	NaN	NaN	0.000000	
7798	-6.128816	618.875218	NaN	NaN	206.870045	294.067540	NaN	NaN	0.000000	
7799	-6.124280	619.094566	NaN	NaN	206.838879	293.957886	NaN	NaN	0.000000	
7800	-6.112469	619.318495	NaN	NaN	206.810835	293.846537	NaN	NaN	0.000000	
7801	-6.093485	619.546191	NaN	NaN	206.786118	293.733250	NaN	NaN	0.000000	
7802	-6.068493	619.776947	NaN	NaN	206.764799	293.617792	NaN	NaN	0.000000	
7803	-6.038932	620.009423	NaN	NaN	206.747158	293.500209	NaN	NaN	0.000000	
7804	-6.006307	620.241996	NaN	NaN	206.733388	293.380689	NaN	NaN	0.000000	
7805	-5.972288	620.473377	NaN	NaN	206.723242	293.259334	NaN	NaN	0.000000	
7806	-5.938520	620.702677	NaN	NaN	206.716214	293.136136	NaN	NaN	0.000000	
7807	-5.905579	620.929224	NaN	NaN	206.711864	293.011054	NaN	NaN	0.000000	
7808	-5.871863	621.152383	NaN	NaN	206.709916	292.884084	NaN	NaN	0.000000	
7809	-5.834401	621.371105	NaN	NaN	206.710178	292.755226	NaN	NaN	0.000000	
7810	-5.790741	621.583456	NaN	NaN	206.712351	292.624233	NaN	NaN	0.000000	
7811	-5.739720	621.787506	NaN	NaN	206.715943	292.490476	NaN	NaN	0.000000	
7812	-5.681429	621.982775	NaN	NaN	206.720416	292.353251	NaN	NaN	0.000000	
7813	-5.616963	622.169808	NaN	NaN	206.725314	292.212148	NaN	NaN	0.000000	
7814	-5.547648	622.348957	NaN	NaN	206.730205	292.067308	NaN	NaN	0.000000	
7815	-5.473990	622.520563	NaN	NaN	206.734491	291.919850	NaN	NaN	0.000000	
7816	-5.395460	622.685703	NaN	NaN	206.737345	291.772139	NaN	NaN	0.000000	
7817	-5.311951	622.846415	NaN	NaN	206.737970	291.627247	NaN	NaN	0.000000	
7818	-5.225267	623.005419	NaN	NaN	206.735826	291.487777	NaN	NaN	0.000000	
7819	-5.138682	623.165590	NaN	NaN	206.730584	291.354996	NaN	NaN	0.000000	
7820	-5.055723	623.330006	NaN	NaN	206.722113	291.228981	NaN	NaN	0.000000	
7821	-4.980105	623.502001	NaN	NaN	206.710475	291.109576	NaN	NaN	0.000000	
7822	-4.916261	623.683827	NaN	NaN	206.695600	290.996975	NaN	NaN	0.000000	
7823	-4.868740	623.875545	NaN	NaN	206.677020	290.891339	NaN	NaN	0.000000	
7824	-4.840463	624.076313	NaN	NaN	206.654193	290.792372	NaN	NaN	0.000000	
7825	-4.831159	624.286459	NaN	NaN	206.627017	290.699415	NaN	NaN	0.000000	
7826	-4.837377	624.507657	NaN	NaN	206.595912	290.611595	NaN	NaN	0.000000	
7827	-4.854044	624.741478	NaN	NaN	206.561512	290.527915	NaN	NaN	0.000000	
7828	-4.876519	624.988494	NaN	NaN	206.524529	290.447346	NaN	NaN	0.000000	
7829	-4.902077	625.248719	NaN	NaN	206.485815	290.368846	NaN	NaN	0.000000	
7830	-4.929763	625.522017	NaN	NaN	206.446229	290.291580	NaN	NaN	0.000000	
7831	-4.958885	625.807650	NaN	NaN	206.406407	290.215032	NaN	NaN	0.000000	
7832	-4.987806	626.104357	NaN	NaN	206.366882	290.138707	NaN	NaN	0.000000	
7833	-5.013852	626.411510	NaN	NaN	206.328130	290.062080	NaN	NaN	0.000000	
7834	-5.034307	626.730013	NaN	NaN	206.290321	289.984859	NaN	NaN	0.000000	
7835	-5.047704	627.062164	NaN	NaN	206.253120	289.907233	NaN	NaN	0.000000	
7836	-5.054032	627.410445	NaN	NaN	206.215660	289.830118	NaN	NaN	0.000000	
7837	-5.054434	627.776048	NaN	NaN	206.176869	289.755107	NaN	NaN	0.000000	
7838	-5.051548	628.158431	NaN	NaN	206.136052	289.684048	NaN	NaN	0.000000	
7839	-5.049355	628.555906	NaN	NaN	206.093078	289.618667	NaN	NaN	0.000000	
7840	-5.052221	628.966720	NaN	NaN	206.047936	289.560192	NaN	NaN	0.000000	
7841	-5.064542	629.389831	NaN	NaN	206.000241	289.508841	NaN	NaN	0.000000	
7842	-5.090385	629.824331	NaN	NaN	205.949285	289.463545	NaN	NaN	0.000000	
7843	-5.132239	630.268847	NaN	NaN	205.894533	289.422246	NaN	NaN	0.000000	
7844	-5.189973	630.722053	NaN	NaN	205.836162	289.382597	NaN	NaN	0.000000	
7845	-5.261090	631.182320	NaN	NaN	205.775328	289.342512	NaN	NaN	0.000000	
7846	-5.342586	631.646235	NaN	NaN	205.713761	289.300276	NaN	NaN	0.000000	
7847	-5.433061	632.108428	NaN	NaN	205.652942	289.254592	NaN	NaN	0.000000	
7848	-5.532598	632.562970	NaN	NaN	205.593671	289.204699	NaN	NaN	0.000000	
7849	-5.640696	633.003914	NaN	NaN	205.536182	289.150170	NaN	NaN	0.000000	
7850	-5.755314	633.424990	NaN	NaN	205.480376	289.090609	NaN	NaN	0.000000	
7851	-5.873860	633.820702	NaN	NaN	205.426028	289.025704	NaN	NaN	0.000000	
7852	-5.994427	634.188307	NaN	NaN	205.373067	288.955633	NaN	NaN	0.000000	
7853	-6.116493	634.528553	NaN	NaN	205.321764	288.881349	NaN	NaN	0.000000	
7854	-6.240241	634.844647	NaN	NaN	205.272580	288.804335	NaN	NaN	0.000000	
7855	-6.364477	635.140529	NaN	NaN	205.225825	288.726042	NaN	NaN	0.000000	
7856	-6.485913	635.419744	NaN	NaN	205.181438	288.647560	NaN	NaN	0.000000	
7857	-6.600659	635.684887	NaN	NaN	205.138995	288.569490	NaN	NaN	0.000000	
7858	-6.705106	635.936990	NaN	NaN	205.097919	288.491804	NaN	NaN	0.000000	
7859	-6.795673	636.175692	NaN	NaN	205.057765	288.414001	NaN	NaN	0.000000	
7860	-6.869143	636.400183	NaN	NaN	205.018267	288.335585	NaN	NaN	0.000000	
7861	-6.923308	636.609578	NaN	NaN	204.979145	288.256315	NaN	NaN	0.000000	
7862	-6.957104	636.803005	NaN	NaN	204.940070	288.176354	NaN	NaN	0.000000	
7863	-6.970523	636.979441	NaN	NaN	204.900786	288.096330	NaN	NaN	0.000000	
7864	-6.964306	637.136694	NaN	NaN	204.861142	288.016858	NaN	NaN	0.000000	
7865	-6.939101	637.272029	NaN	NaN	204.821089	287.938118	NaN	NaN	0.000000	
7866	-6.895217	637.385565	NaN	NaN	204.780665	287.860112	NaN	NaN	0.000000	
7867	-6.833805	637.482440	NaN	NaN	204.740001	287.782993	NaN	NaN	0.000000	
7868	-6.757807	637.570756	NaN	NaN	204.699375	287.706846	NaN	NaN	0.000000	
7869	-6.671855	637.658008	NaN	NaN	204.659225	287.631431	NaN	NaN	0.000000	
7870	-6.581683	637.749720	NaN	NaN	204.620013	287.556379	NaN	NaN	0.000000	
7871	-6.492449	637.849951	NaN	NaN	204.582122	287.481549	NaN	NaN	0.000000	
7872	-6.406738	637.961998	NaN	NaN	204.545805	287.407080	NaN	NaN	0.000000	
7873	-6.324752	638.089335	NaN	NaN	204.511088	287.333149	NaN	NaN	0.000000	
7874	-6.246678	638.236000	NaN	NaN	204.477745	287.259716	NaN	NaN	0.000000	
7875	-6.174763	638.405318	NaN	NaN	204.445540	287.186424	NaN	NaN	0.000000	
7876	-6.113479	638.598572	NaN	NaN	204.414454	287.112696	NaN	NaN	0.000000	
7877	-6.067769	638.815248	NaN	NaN	204.384664	287.038071	NaN	NaN	0.000000	
7878	-6.041029	639.053725	NaN	NaN	204.356432	286.962569	NaN	NaN	0.000000	
7879	-6.034437	639.311340	NaN	NaN	204.330091	286.886849	NaN	NaN	0.000000	
7880	-6.047031	639.584386	NaN	NaN	204.306036	286.812188	NaN	NaN	0.000000	
7881	-6.076528	639.868608	NaN	NaN	204.284622	286.740084	NaN	NaN	0.000000	
7882	-6.121221	640.159659	NaN	NaN	204.266064	286.671455	NaN	NaN	0.000000	
7883	-6.180744	640.453267	NaN	NaN	204.250373	286.606109	NaN	NaN	0.000000	
7884	-6.254867	640.745400	NaN	NaN	204.237276	286.543009	NaN	NaN	0.000000	
7885	-6.342298	641.031883	NaN	NaN	204.226215	286.480896	NaN	NaN	0.000000	
7886	-6.440282	641.307727	NaN	NaN	204.216485	286.418783	NaN	NaN	0.000000	
7887	-6.544701	641.567545	NaN	NaN	204.207513	286.356498	NaN	NaN	0.000000	
7888	-6.650957	641.806787	NaN	NaN	204.199122	286.295174	NaN	NaN	0.000000	
7889	-6.755122	642.022192	NaN	NaN	204.191389	286.237058	NaN	NaN	0.000000	
7890	-6.853964	642.211199	NaN	NaN	204.184264	286.184701	NaN	NaN	0.000000	
7891	-6.944432	642.371960	NaN	NaN	204.177518	286.140191	NaN	NaN	0.000000	
7892	-7.024019	642.504256	NaN	NaN	204.171010	286.104690	NaN	NaN	0.000000	
7893	-7.091447	642.609381	NaN	NaN	204.164675	286.078522	NaN	NaN	0.000000	
7894	-7.146840	642.689010	NaN	NaN	204.158268	286.061605	NaN	NaN	0.000000	
7895	-7.191691	642.745211	NaN	NaN	204.151352	286.053459	NaN	NaN	0.000000	
7896	-7.228611	642.781624	NaN	NaN	204.143546	286.052807	NaN	NaN	0.000000	
7897	-7.260568	642.803602	NaN	NaN	204.134507	286.057517	NaN	NaN	0.000000	
7898	-7.290149	642.817061	NaN	NaN	204.123704	286.065187	NaN	NaN	0.000000	
7899	-7.319374	642.827641	NaN	NaN	204.110460	286.074044	NaN	NaN	0.000000	
7900	-7.350074	642.840416	NaN	NaN	204.094241	286.083249	NaN	NaN	0.000000	
7901	-7.384252	642.859027	NaN	NaN	204.074919	286.092190	NaN	NaN	0.000000	
7902	-7.423291	642.884451	NaN	NaN	204.052897	286.099879	NaN	NaN	0.000000	
7903	-7.467148	642.915323	NaN	NaN	204.028867	286.105220	NaN	NaN	0.000000	
7904	-7.515182	642.950088	NaN	NaN	204.003506	286.107437	NaN	NaN	0.000000	
7905	-7.566680	642.988300	NaN	NaN	203.977411	286.106176	NaN	NaN	0.000000	
7906	-7.619920	643.029466	NaN	NaN	203.951101	286.101453	NaN	NaN	0.000000	
7907	-7.672060	643.071874	NaN	NaN	203.925017	286.093625	NaN	NaN	0.000000	
7908	-7.720396	643.113599	NaN	NaN	203.899603	286.083439	NaN	NaN	0.000000	
7909	-7.763067	643.153786	NaN	NaN	203.875341	286.072015	NaN	NaN	0.000000	
7910	-7.798066	643.192297	NaN	NaN	203.852620	286.060579	NaN	NaN	0.000000	
7911	-7.821956	643.228839	NaN	NaN	203.831564	286.050197	NaN	NaN	0.000000	
7912	-7.830835	643.262931	NaN	NaN	203.812061	286.041624	NaN	NaN	0.000000	
7913	-7.823007	643.294688	NaN	NaN	203.793963	286.035056	NaN	NaN	0.000000	
7914	-7.800046	643.325376	NaN	NaN	203.777225	286.029955	NaN	NaN	0.000000	
7915	-7.765437	643.356885	NaN	NaN	203.761783	286.025215	NaN	NaN	0.000000	
7916	-7.722459	643.390693	NaN	NaN	203.747403	286.019504	NaN	NaN	0.000000	
7917	-7.672350	643.426796	NaN	NaN	203.733754	286.011583	NaN	NaN	0.000000	
7918	-7.613821	643.463410	NaN	NaN	203.720547	286.000553	NaN	NaN	0.000000	
7919	-7.544752	643.498259	NaN	NaN	203.707643	285.985966	NaN	NaN	0.000000	
7920	-7.464427	643.530113	NaN	NaN	203.695120	285.967853	NaN	NaN	0.000000	
7921	-7.374121	643.559269	NaN	NaN	203.683302	285.946755	NaN	NaN	0.000000	
7922	-7.276347	643.587265	NaN	NaN	203.672721	285.923646	NaN	NaN	0.000000	
7923	-7.173883	643.616098	NaN	NaN	203.663950	285.899653	NaN	NaN	0.000000	
7924	-7.069397	643.647468	NaN	NaN	203.657443	285.875795	NaN	NaN	0.000000	
7925	-6.965643	643.682566	NaN	NaN	203.653495	285.852927	NaN	NaN	0.000000	
7926	-6.864798	643.722112	NaN	NaN	203.652261	285.831803	NaN	NaN	0.000000	
7927	-6.767770	643.766368	NaN	NaN	203.653767	285.813124	NaN	NaN	0.000000	
7928	-6.675460	643.815132	NaN	NaN	203.657910	285.797591	NaN	NaN	0.000000	
7929	-6.590306	643.867974	NaN	NaN	203.664520	285.785849	NaN	NaN	0.000000	
7930	-6.516178	643.925027	NaN	NaN	203.673549	285.778241	NaN	NaN	0.000000	
7931	-6.457468	643.987518	NaN	NaN	203.685190	285.774643	NaN	NaN	0.000000	
7932	-6.417913	644.057238	NaN	NaN	203.699756	285.774650	NaN	NaN	0.000000	
7933	-6.399090	644.135749	NaN	NaN	203.717486	285.777853	NaN	NaN	0.000000	
7934	-6.399365	644.224141	NaN	NaN	203.738482	285.783912	NaN	NaN	0.000000	
7935	-6.413821	644.323036	NaN	NaN	203.762707	285.792539	NaN	NaN	0.000000	
7936	-6.435171	644.432568	NaN	NaN	203.789966	285.803479	NaN	NaN	0.000000	
7937	-6.455400	644.552322	NaN	NaN	203.819883	285.816490	NaN	NaN	0.000000	
7938	-6.467371	644.681252	NaN	NaN	203.851867	285.831329	NaN	NaN	0.000000	
7939	-6.465608	644.817547	NaN	NaN	203.885064	285.847728	NaN	NaN	0.000000	
7940	-6.446309	644.958749	NaN	NaN	203.918359	285.865278	NaN	NaN	0.000000	
7941	-6.407440	645.102376	NaN	NaN	203.950613	285.883317	NaN	NaN	0.000000	
7942	-6.349227	645.246277	NaN	NaN	203.981041	285.901320	NaN	NaN	0.000000	
7943	-6.273897	645.388153	NaN	NaN	204.009312	285.919382	NaN	NaN	0.000000	
7944	-6.184391	645.525352	NaN	NaN	204.035291	285.937785	NaN	NaN	0.000000	
7945	-6.083400	645.655211	NaN	NaN	204.058815	285.956396	NaN	NaN	0.000000	
7946	-5.973555	645.775393	NaN	NaN	204.079690	285.974871	NaN	NaN	0.000000	
7947	-5.858199	645.884533	NaN	NaN	204.097865	285.992966	NaN	NaN	0.000000	
7948	-5.741331	645.982655	NaN	NaN	204.113545	286.010530	NaN	NaN	0.000000	
7949	-5.626151	646.070543	NaN	NaN	204.127058	286.027467	NaN	NaN	0.000000	
7950	-5.513560	646.148880	NaN	NaN	204.138670	286.043384	NaN	NaN	0.000000	
7951	-5.402565	646.217952	NaN	NaN	204.148515	286.057241	NaN	NaN	0.000000	
7952	-5.292317	646.277886	NaN	NaN	204.156668	286.067816	NaN	NaN	0.000000	
7953	-5.183293	646.329180	NaN	NaN	204.163272	286.074491	NaN	NaN	0.000000	
7954	-5.077098	646.372408	NaN	NaN	204.168471	286.077309	NaN	NaN	0.000000	
7955	-4.976037	646.406816	NaN	NaN	204.172089	286.076408	NaN	NaN	0.000000	
7956	-4.882721	646.429421	NaN	NaN	204.173422	286.071690	NaN	NaN	0.000000	
7957	-4.800255	646.435680	NaN	NaN	204.171393	286.062944	NaN	NaN	0.000000	
7958	-4.732744	646.421207	NaN	NaN	204.164959	286.049792	NaN	NaN	0.000000	
7959	-4.684682	646.383506	NaN	NaN	204.153520	286.031417	NaN	NaN	0.000000	
7960	-4.659490	646.322701	NaN	NaN	204.137084	286.006870	NaN	NaN	0.000000	
7961	-4.658559	646.241002	NaN	NaN	204.116151	285.975850	NaN	NaN	0.000000	
7962	-4.681053	646.141734	NaN	NaN	204.091481	285.939096	NaN	NaN	0.000000	
7963	-4.723861	646.028435	NaN	NaN	204.063886	285.897990	NaN	NaN	0.000000	
7964	-4.781723	645.904535	NaN	NaN	204.034155	285.853796	NaN	NaN	0.000000	
7965	-4.848087	645.773878	NaN	NaN	204.003176	285.807451	NaN	NaN	0.000000	
7966	-4.916196	645.640707	NaN	NaN	203.971935	285.759938	NaN	NaN	0.000000	
7967	-4.979279	645.508564	NaN	NaN	203.941254	285.712430	NaN	NaN	0.000000	
7968	-5.030752	645.379426	NaN	NaN	203.911589	285.666138	NaN	NaN	0.000000	
7969	-5.065293	645.253886	NaN	NaN	203.883072	285.622186	NaN	NaN	0.000000	
7970	-5.079692	645.132103	NaN	NaN	203.855733	285.581412	NaN	NaN	0.000000	
7971	-5.072964	645.014448	NaN	NaN	203.829649	285.544238	NaN	NaN	0.000000	
7972	-5.046289	644.901317	NaN	NaN	203.804898	285.510820	NaN	NaN	0.000000	
7973	-5.002785	644.793227	NaN	NaN	203.781584	285.481069	NaN	NaN	0.000000	
7974	-4.946527	644.691187	NaN	NaN	203.759917	285.454578	NaN	NaN	0.000000	
7975	-4.881341	644.596259	NaN	NaN	203.740112	285.430810	NaN	NaN	0.000000	
7976	-4.811021	644.508835	NaN	NaN	203.722212	285.409378	NaN	NaN	0.000000	
7977	-4.740430	644.428435	NaN	NaN	203.706036	285.390131	NaN	NaN	0.000000	
7978	-4.674919	644.353739	NaN	NaN	203.691183	285.373169	NaN	NaN	0.000000	
7979	-4.618333	644.282848	NaN	NaN	203.677085	285.358756	NaN	NaN	0.000000	
7980	-4.571799	644.214077	NaN	NaN	203.663189	285.347058	NaN	NaN	0.000000	
7981	-4.534108	644.146476	NaN	NaN	203.649068	285.337967	NaN	NaN	0.000000	
7982	-4.503413	644.079542	NaN	NaN	203.634343	285.331198	NaN	NaN	0.000000	
7983	-4.478599	644.013238	NaN	NaN	203.618672	285.326284	NaN	NaN	0.000000	
7984	-4.458964	643.948313	NaN	NaN	203.601810	285.322455	NaN	NaN	0.000000	
7985	-4.443907	643.886101	NaN	NaN	203.583540	285.318913	NaN	NaN	0.000000	
7986	-4.434352	643.828344	NaN	NaN	203.563716	285.315310	NaN	NaN	0.000000	
7987	-4.433380	643.776766	NaN	NaN	203.542468	285.311711	NaN	NaN	0.000000	
7988	-4.443795	643.732066	NaN	NaN	203.520177	285.308155	NaN	NaN	0.000000	
7989	-4.465959	643.693715	NaN	NaN	203.497219	285.304539	NaN	NaN	0.000000	
7990	-4.498376	643.660507	NaN	NaN	203.473798	285.300842	NaN	NaN	0.000000	
7991	-4.538762	643.630813	NaN	NaN	203.449929	285.297244	NaN	NaN	0.000000	
7992	-4.583906	643.602791	NaN	NaN	203.425516	285.294038	NaN	NaN	0.000000	
7993	-4.629201	643.575156	NaN	NaN	203.400563	285.291357	NaN	NaN	0.000000	
7994	-4.669536	643.547694	NaN	NaN	203.375318	285.288990	NaN	NaN	0.000000	
7995	-4.701321	643.520706	NaN	NaN	203.350175	285.286567	NaN	NaN	0.000000	
7996	-4.723726	643.494205	NaN	NaN	203.325504	285.283833	NaN	NaN	0.000000	
7997	-4.738615	643.467648	NaN	NaN	203.301624	285.280727	NaN	NaN	0.000000	
7998	-4.749478	643.440208	NaN	NaN	203.278787	285.277293	NaN	NaN	0.000000	
7999	-4.759862	643.411592	NaN	NaN	203.257074	285.273385	NaN	NaN	0.000000	
8000	-4.772386	643.382596	NaN	NaN	203.236325	285.268479	NaN	NaN	0.000000	
8001	-4.788871	643.354608	NaN	NaN	203.216231	285.261834	NaN	NaN	0.000000	
8002	-4.810997	643.328856	NaN	NaN	203.196467	285.252752	NaN	NaN	0.000000	
8003	-4.839797	643.306204	NaN	NaN	203.176730	285.240642	NaN	NaN	0.000000	
8004	-4.873968	643.287211	NaN	NaN	203.156740	285.224998	NaN	NaN	0.000000	
8005	-4.910077	643.272178	NaN	NaN	203.136232	285.205378	NaN	NaN	0.000000	
8006	-4.944962	643.261168	NaN	NaN	203.114961	285.181395	NaN	NaN	0.000000	
8007	-4.976991	643.254023	NaN	NaN	203.092698	285.152709	NaN	NaN	0.000000	
8008	-5.005965	643.250361	NaN	NaN	203.069237	285.119025	NaN	NaN	0.000000	
8009	-5.033371	643.249564	NaN	NaN	203.044391	285.080093	NaN	NaN	0.000000	
8010	-5.062151	643.250747	NaN	NaN	203.018007	285.035723	NaN	NaN	0.000000	
8011	-5.095393	643.252712	NaN	NaN	202.989964	284.985792	NaN	NaN	0.000000	
8012	-5.135599	643.253894	NaN	NaN	202.960190	284.930270	NaN	NaN	0.000000	
8013	-5.185078	643.252276	NaN	NaN	202.928671	284.869250	NaN	NaN	0.000000	
8014	-5.245750	643.245292	NaN	NaN	202.895474	284.802982	NaN	NaN	0.000000	
8015	-5.318341	643.229975	NaN	NaN	202.860721	284.731830	NaN	NaN	0.000000	
8016	-5.402678	643.203658	NaN	NaN	202.824484	284.656043	NaN	NaN	0.000000	
8017	-5.498204	643.164406	NaN	NaN	202.786726	284.575618	NaN	NaN	0.000000	
8018	-5.603900	643.110379	NaN	NaN	202.747406	284.490539	NaN	NaN	0.000000	
8019	-5.718466	643.039202	NaN	NaN	202.706589	284.401023	NaN	NaN	0.000000	
8020	-5.840189	642.948722	NaN	NaN	202.664344	284.307287	NaN	NaN	0.000000	
8021	-5.966495	642.838346	NaN	NaN	202.620551	284.209145	NaN	NaN	0.000000	
8022	-6.094326	642.709061	NaN	NaN	202.574924	284.106050	NaN	NaN	0.000000	
8023	-6.220772	642.562159	NaN	NaN	202.527241	283.997613	NaN	NaN	0.000000	
8024	-6.343422	642.398260	NaN	NaN	202.477540	283.884033	NaN	NaN	0.000000	
8025	-6.461033	642.217433	NaN	NaN	202.426152	283.766173	NaN	NaN	0.000000	
8026	-6.573965	642.020146	NaN	NaN	202.373613	283.645389	NaN	NaN	0.000000	
8027	-6.683264	641.807955	NaN	NaN	202.320640	283.523480	NaN	NaN	0.000000	
8028	-6.789199	641.583426	NaN	NaN	202.268241	283.402954	NaN	NaN	0.000000	
8029	-6.890925	641.350399	NaN	NaN	202.217694	283.287018	NaN	NaN	0.000000	
8030	-6.986944	641.114593	NaN	NaN	202.170151	283.178882	NaN	NaN	0.000000	
8031	-7.075549	640.883200	NaN	NaN	202.126198	283.080800	NaN	NaN	0.000000	
8032	-7.155543	640.663433	NaN	NaN	202.085775	282.993449	NaN	NaN	0.000000	
8033	-7.226988	640.461065	NaN	NaN	202.048393	282.916056	NaN	NaN	0.000000	
8034	-7.290873	640.279743	NaN	NaN	202.013315	282.847213	NaN	NaN	0.000000	
8035	-7.347384	640.120729	NaN	NaN	201.979619	282.785465	NaN	NaN	0.000000	
8036	-7.394726	639.982239	NaN	NaN	201.946314	282.729146	NaN	NaN	0.000000	
8037	-7.430146	639.859174	NaN	NaN	201.912460	282.676217	NaN	NaN	0.000000	
8038	-7.451503	639.744630	NaN	NaN	201.877215	282.624677	NaN	NaN	0.000000	
8039	-7.457709	639.632146	NaN	NaN	201.839748	282.572900	NaN	NaN	0.000000	
8040	-7.448952	639.517135	NaN	NaN	201.799180	282.519648	NaN	NaN	0.000000	
8041	-7.427570	639.397840	NaN	NaN	201.754727	282.464286	NaN	NaN	0.000000	
8042	-7.398457	639.275603	NaN	NaN	201.705970	282.407121	NaN	NaN	0.000000	
8043	-7.367592	639.153603	NaN	NaN	201.653083	282.349292	NaN	NaN	0.000000	
8044	-7.339758	639.035133	NaN	NaN	201.596742	282.292057	NaN	NaN	0.000000	
8045	-7.317366	638.922164	NaN	NaN	201.537891	282.235990	NaN	NaN	0.000000	
8046	-7.300870	638.814115	NaN	NaN	201.477824	282.180888	NaN	NaN	0.000000	
8047	-7.290542	638.708173	NaN	NaN	201.418129	282.126331	NaN	NaN	0.000000	
8048	-7.287356	638.601463	NaN	NaN	201.360345	282.072194	NaN	NaN	0.000000	
8049	-7.291315	638.492646	NaN	NaN	201.305922	282.018743	NaN	NaN	0.000000	
8050	-7.300012	638.381356	NaN	NaN	201.256306	281.966443	NaN	NaN	0.000000	
8051	-7.309370	638.266577	NaN	NaN	201.212754	281.915958	NaN	NaN	0.000000	
8052	-7.314879	638.145819	NaN	NaN	201.176109	281.868293	NaN	NaN	0.000000	
8053	-7.312513	638.015624	NaN	NaN	201.146672	281.824685	NaN	NaN	0.000000	
8054	-7.299396	637.872588	NaN	NaN	201.124175	281.786308	NaN	NaN	0.000000	
8055	-7.273946	637.714394	NaN	NaN	201.107947	281.753977	NaN	NaN	0.000000	
8056	-7.235803	637.540620	NaN	NaN	201.097093	281.727930	NaN	NaN	0.000000	
8057	-7.185831	637.353100	NaN	NaN	201.090533	281.707756	NaN	NaN	0.000000	
8058	-7.125889	637.155843	NaN	NaN	201.086884	281.692494	NaN	NaN	0.000000	
8059	-7.057812	636.954227	NaN	NaN	201.084341	281.680973	NaN	NaN	0.000000	
8060	-6.982089	636.753717	NaN	NaN	201.080972	281.672342	NaN	NaN	0.000000	
8061	-6.897645	636.558859	NaN	NaN	201.075277	281.666299	NaN	NaN	0.000000	
8062	-6.802702	636.372233	NaN	NaN	201.066457	281.662716	NaN	NaN	0.000000	
8063	-6.696178	636.193028	NaN	NaN	201.054298	281.660934	NaN	NaN	0.000000	
8064	-6.579139	636.016833	NaN	NaN	201.038878	281.659407	NaN	NaN	0.000000	
8065	-6.454918	635.838049	NaN	NaN	201.020298	281.656034	NaN	NaN	0.000000	
8066	-6.327621	635.652519	NaN	NaN	200.998704	281.648792	NaN	NaN	0.000000	
8067	-6.200392	635.457424	NaN	NaN	200.974420	281.636062	NaN	NaN	0.000000	
8068	-6.074785	635.250150	NaN	NaN	200.947926	281.616727	NaN	NaN	0.000000	
8069	-5.951499	635.028548	NaN	NaN	200.919746	281.590453	NaN	NaN	0.000000	
8070	-5.831349	634.791243	NaN	NaN	200.890331	281.558013	NaN	NaN	0.000000	
8071	-5.715680	634.536579	NaN	NaN	200.859943	281.521306	NaN	NaN	0.000000	
8072	-5.606215	634.262408	NaN	NaN	200.828502	281.482933	NaN	NaN	0.000000	
8073	-5.504637	633.967539	NaN	NaN	200.795609	281.445443	NaN	NaN	0.000000	
8074	-5.413031	633.651846	NaN	NaN	200.760876	281.410845	NaN	NaN	0.000000	
8075	-5.334626	633.315051	NaN	NaN	200.724267	281.380791	NaN	NaN	0.000000	
