LIMS	// User ID
11-12-2017	// Evaluation date
P024__4__[321-16-36-59]	17-11-2017	16:36:54:775	// Source file name and timestamp
2000.000	// Sampling rate
4.876	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
8320	271.478895	388.514109	-169.779630	389.241148	205.174053	312.967419	50.942098	344.341551	0.237281	
8321	271.501064	388.512092	-169.753568	389.205914	205.132063	312.981873	50.920216	344.337170	0.237281	
8322	271.524567	388.527076	-169.728418	389.174775	205.093953	312.989690	50.903773	344.329847	0.237281	
8323	271.548753	388.556321	-169.704584	389.147357	205.061442	312.992540	50.893188	344.320500	0.237281	
8324	271.573163	388.596235	-169.682349	389.123314	205.036296	312.992453	50.888697	344.310322	0.237281	
8325	271.597485	388.644978	-169.661903	389.102332	205.020424	312.991164	50.891019	344.300271	0.237281	
8326	271.621533	388.702901	-169.643362	389.084127	205.015476	312.989836	50.901222	344.290886	0.237281	
8327	271.645211	388.771139	-169.626791	389.068444	205.022027	312.988980	50.919910	344.282303	0.237281	
8328	271.668505	388.850789	-169.612220	389.055053	205.038918	312.988322	50.946652	344.274214	0.237281	
8329	271.691457	388.943482	-169.599649	389.043752	205.063779	312.987125	50.980417	344.266028	0.237281	
8330	271.714161	389.051697	-169.589066	389.034362	205.094473	312.984673	51.020496	344.257139	0.237281	
8331	271.736749	389.177145	-169.580446	389.026726	205.129600	312.980268	51.066430	344.246999	0.237281	
8332	271.759382	389.318553	-169.573764	389.020708	205.167912	312.972896	51.117140	344.235029	0.237281	
8333	271.782251	389.471237	-169.568992	389.016187	205.207938	312.961363	51.170614	344.220709	0.237281	
8334	271.805564	389.628467	-169.566107	389.013063	205.247993	312.944894	51.224231	344.203872	0.237281	
8335	271.829547	389.782986	-169.565091	389.011245	205.286460	312.923235	51.275279	344.184688	0.237281	
8336	271.854442	389.927958	-169.565929	389.010654	205.322407	312.896442	51.321546	344.163497	0.237281	
8337	271.880498	390.057643	-169.568617	389.011221	205.355763	312.865223	51.361575	344.140973	0.237281	
8338	271.907975	390.167864	-169.573150	389.012881	205.386705	312.831142	51.394415	344.118226	0.237281	
8339	271.937136	390.255998	-169.579532	389.015569	205.415018	312.795843	51.419244	344.096340	0.237281	
8340	271.968247	390.320495	-169.587762	389.019220	205.439960	312.760300	51.435180	344.075953	0.237281	
8341	272.001567	390.360185	-169.597839	389.023759	205.460540	312.724897	51.441281	344.057337	0.237281	
8342	272.037345	390.374466	-169.609753	389.029100	205.475920	312.689640	51.436833	344.040506	0.237281	
8343	272.075813	390.364641	-169.623477	389.035133	205.485534	312.654325	51.421741	344.025251	0.237281	
8344	272.117172	390.334815	-169.638961	389.041721	205.489010	312.618703	51.396691	344.011190	0.237281	
8345	272.161579	390.290991	-169.656121	389.048687	205.486259	312.582174	51.363010	343.997626	0.237281	
8346	272.209132	390.238865	-169.674822	389.055800	205.477594	312.543305	51.322228	343.983357	0.237281	
8347	272.259842	390.182461	-169.694865	389.062761	205.463651	312.499818	51.275735	343.966732	0.237281	
8348	272.313609	390.124363	-169.715962	389.069183	205.445060	312.449190	51.224656	343.945976	0.237281	
8349	272.370182	390.066159	-169.737714	389.074569	205.422048	312.389758	51.169743	343.919816	0.237281	
8350	272.429118	390.009116	-169.759572	389.078280	205.394494	312.321701	51.111595	343.888005	0.237281	
8351	272.489716	389.955399	-169.780802	389.079503	205.362551	312.247058	51.051344	343.851263	0.237281	
8352	272.550955	389.908774	-169.800432	389.077209	205.327254	312.168834	50.991217	343.810684	0.237281	
8353	272.611687	389.874827	-169.817390	389.070264	205.290587	312.089806	50.934511	343.767089	0.237281	
8354	272.671411	389.860153	-169.831024	389.057874	205.254999	312.011697	50.884641	343.720812	0.237281	
8355	272.730783	389.869633	-169.841454	389.039881	205.222537	311.935193	50.843679	343.672000	0.237281	
8356	272.791038	389.904162	-169.849174	389.016428	205.194001	311.860242	50.811690	343.620719	0.237281	
8357	272.853148	389.960691	-169.854482	388.987483	205.168816	311.786093	50.787176	343.566724	0.237281	
8358	272.917546	390.033454	-169.857293	388.952685	205.145745	311.711797	50.767957	343.509613	0.237281	
8359	272.984109	390.115879	-169.857133	388.911342	205.123523	311.636855	50.751992	343.449112	0.237281	
8360	273.052398	390.202457	-169.853310	388.862583	205.100945	311.561202	50.737720	343.385059	0.237281	
8361	273.122462	390.289255	-169.845466	388.805844	205.076958	311.485059	50.723737	343.317543	0.237281	
8362	273.195373	390.373944	-169.833956	388.741196	205.050918	311.408814	50.708620	343.247009	0.237281	
8363	273.272662	390.455910	-169.819475	388.669055	205.022494	311.332919	50.691240	343.174025	0.237281	
8364	273.355481	390.535332	-169.802516	388.589741	204.991530	311.258487	50.670963	343.099449	0.237281	
8365	273.444328	390.611738	-169.783201	388.503378	204.958239	311.188282	50.647592	343.025013	0.237281	
8366	273.539017	390.683938	-169.761305	388.409942	204.923236	311.126562	50.621371	342.953255	0.237281	
8367	273.638905	390.751029	-169.736445	388.309481	204.887108	311.077236	50.592809	342.886488	0.237281	
8368	273.743663	390.812312	-169.708670	388.202675	204.849921	311.042028	50.561878	342.826014	0.237281	
8369	273.853777	390.866092	-169.678863	388.091257	204.811178	311.020269	50.527371	342.772263	0.237281	
8370	273.969928	390.909554	-169.648412	387.977838	204.770365	311.009924	50.487539	342.725287	0.237281	
8371	274.092094	390.939995	-169.618710	387.865601	204.727482	311.008693	50.441195	342.685166	0.237281	
8372	274.219189	390.955775	-169.591046	387.758360	204.682963	311.014573	50.388047	342.652292	0.237281	
8373	274.349218	390.956497	-169.566614	387.660475	204.637463	311.025930	50.328559	342.627383	0.237281	
8374	274.480258	390.943259	-169.546306	387.575772	204.592212	311.041234	50.263977	342.610932	0.237281	
8375	274.611714	390.919267	-169.530419	387.506094	204.549323	311.058622	50.196359	342.602415	0.237281	
8376	274.744506	390.889723	-169.518606	387.451117	204.511454	311.075970	50.128312	342.600269	0.237281	
8377	274.880447	390.860702	-169.510020	387.409058	204.481248	311.091662	50.062542	342.602648	0.237281	
8378	275.021682	390.838072	-169.503420	387.377311	204.460946	311.105037	50.001529	342.607961	0.237281	
8379	275.169842	390.826686	-169.497328	387.353359	204.452080	311.116026	49.947371	342.615011	0.237281	
8380	275.325173	390.829802	-169.490178	387.335687	204.455243	311.124628	49.901736	342.623039	0.237281	
8381	275.486455	390.848968	-169.480504	387.323720	204.470005	311.130741	49.865737	342.631593	0.237281	
8382	275.652000	390.884099	-169.467383	387.316447	204.495078	311.134151	49.839538	342.640025	0.237281	
8383	275.820910	390.933184	-169.450577	387.310690	204.528861	311.134693	49.822126	342.646960	0.237281	
8384	275.992924	390.991600	-169.429985	387.300954	204.569854	311.132944	49.811677	342.650664	0.237281	
8385	276.167153	391.052413	-169.405146	387.281023	204.616244	311.130925	49.806002	342.650019	0.237281	
8386	276.341925	391.108514	-169.375224	387.245673	204.665482	311.131653	49.802854	342.644847	0.237281	
8387	276.515749	391.154743	-169.339493	387.191584	204.714745	311.137689	49.800174	342.635411	0.237281	
8388	276.687418	391.187878	-169.297779	387.117351	204.761411	311.150059	49.796147	342.621793	0.237281	
8389	276.855552	391.205326	-169.250278	387.023279	204.803193	311.168319	49.789207	342.603877	0.237281	
8390	277.019003	391.204973	-169.197445	386.911763	204.838358	311.191218	49.778035	342.581935	0.237281	
8391	277.177556	391.186467	-169.140105	386.787455	204.865786	311.216770	49.761628	342.556724	0.237281	
8392	277.331813	391.152040	-169.078990	386.656053	204.884852	311.241959	49.739638	342.528769	0.237281	
8393	277.482268	391.105791	-169.014501	386.523162	204.895418	311.263097	49.712610	342.498075	0.237281	
8394	277.628649	391.052233	-168.947431	386.394823	204.897713	311.276684	49.681488	342.464876	0.237281	
8395	277.770398	390.995430	-168.879431	386.277729	204.892269	311.279938	49.647026	342.430104	0.237281	
8396	277.907406	390.938670	-168.812394	386.177629	204.880280	311.270994	49.609934	342.394909	0.237281	
8397	278.040219	390.883825	-168.747734	386.097856	204.863704	311.249349	49.571026	342.360348	0.237281	
8398	278.169971	390.830925	-168.686236	386.039069	204.844607	311.216195	49.530819	342.327478	0.237281	
8399	278.298364	390.779028	-168.628138	385.999336	204.824514	311.173963	49.489326	342.297088	0.237281	
8400	278.427668	390.727884	-168.573184	385.974089	204.804408	311.125403	49.446432	342.269051	0.237281	
8401	278.560756	390.678240	-168.520646	385.956420	204.784906	311.073220	49.402035	342.242236	0.237281	
8402	278.700882	390.629944	-168.469395	385.938595	204.766091	311.020449	49.355559	342.215417	0.237281	
8403	278.850601	390.581134	-168.418158	385.914012	204.747563	310.970475	49.306045	342.188072	0.237281	
8404	279.010372	390.530132	-168.365825	385.878051	204.729012	310.926341	49.253237	342.160156	0.237281	
8405	279.178774	390.476228	-168.311620	385.828015	204.710531	310.890052	49.197817	342.131645	0.237281	
8406	279.354358	390.418561	-168.255397	385.762680	204.692387	310.862031	49.140280	342.102205	0.237281	
8407	279.536329	390.356384	-168.197982	385.681756	204.674787	310.840979	49.080491	342.070929	0.237281	
8408	279.723537	390.290189	-168.140926	385.586407	204.657790	310.824854	49.018328	342.037000	0.237281	
8409	279.914016	390.221763	-168.085899	385.480183	204.641134	310.812157	48.953997	342.000802	0.237281	
8410	280.105635	390.154042	-168.034343	385.368245	204.624312	310.802053	48.887972	341.963722	0.237281	
8411	280.297026	390.090742	-167.987300	385.255368	204.606884	310.793649	48.820864	341.926971	0.237281	
8412	280.488265	390.035184	-167.945302	385.144759	204.588472	310.785807	48.752979	341.891078	0.237281	
8413	280.681040	389.989101	-167.908353	385.037967	204.568576	310.777631	48.683879	341.856200	0.237281	
8414	280.878620	389.952200	-167.875965	384.935036	204.546705	310.769127	48.612358	341.822587	0.237281	
8415	281.085607	389.923016	-167.847225	384.834909	204.522691	310.761373	48.536881	341.790788	0.237281	
8416	281.306605	389.900261	-167.821109	384.736603	204.496874	310.755691	48.456295	341.761511	0.237281	
8417	281.544011	389.883615	-167.796997	384.640363	204.470088	310.752832	48.370511	341.735460	0.237281	
8418	281.797422	389.874284	-167.774785	384.547402	204.443398	310.753019	48.280613	341.713184	0.237281	
8419	282.065485	389.874793	-167.754424	384.458693	204.417691	310.755781	48.188170	341.694613	0.237281	
8420	282.347402	389.887159	-167.735522	384.374101	204.393525	310.759445	48.094406	341.678574	0.237281	
8421	282.642150	389.910471	-167.717475	384.292103	204.371109	310.761610	47.999824	341.663009	0.237281	
8422	282.946806	389.940278	-167.699787	384.210424	204.350107	310.760415	47.904351	341.645902	0.237281	
8423	283.256513	389.970593	-167.682246	384.127121	204.329597	310.755108	47.807710	341.625969	0.237281	
8424	283.566354	389.996091	-167.665162	384.040874	204.308463	310.745793	47.709464	341.602648	0.237281	
8425	283.872930	390.012108	-167.649433	383.950643	204.285827	310.733262	47.608729	341.575960	0.237281	
8426	284.174285	390.013548	-167.636021	383.855841	204.261058	310.718533	47.504170	341.546355	0.237281	
8427	284.468759	389.995183	-167.625432	383.757328	204.233604	310.701862	47.394562	341.514477	0.237281	
8428	284.754425	389.952789	-167.617823	383.657829	204.202979	310.682571	47.279180	341.481156	0.237281	
8429	285.030252	389.883785	-167.613458	383.560507	204.168898	310.659874	47.157467	341.447330	0.237281	
8430	285.297030	389.787972	-167.612967	383.467397	204.131609	310.633708	47.028987	341.413884	0.237281	
8431	285.556083	389.668124	-167.617139	383.379410	204.092145	310.605077	46.894216	341.381748	0.237281	
8432	285.807733	389.529346	-167.626519	383.297080	204.052079	310.575623	46.754900	341.351891	0.237281	
8433	286.051434	389.377167	-167.641119	383.221303	204.012938	310.546714	46.613361	341.325201	0.237281	
8434	286.286753	389.215102	-167.660400	383.153592	203.975765	310.519230	46.471370	341.302647	0.237281	
8435	286.514340	389.043804	-167.683744	383.095407	203.941123	310.494331	46.329444	341.285536	0.237281	
8436	286.736108	388.863157	-167.710852	383.047461	203.909541	310.473680	46.187366	341.275258	0.237281	
8437	286.953745	388.674331	-167.741537	383.009948	203.881780	310.458296	46.045381	341.272540	0.237281	
8438	287.167506	388.479118	-167.775455	382.982899	203.858379	310.447762	45.904269	341.277094	0.237281	
8439	287.377242	388.278736	-167.812308	382.965895	203.839152	310.441095	45.764370	341.288120	0.237281	
8440	287.583705	388.074295	-167.851996	382.957916	203.823485	310.438268	45.625385	341.305170	0.237281	
8441	287.787877	387.867531	-167.894200	382.957940	203.811083	310.440901	45.487368	341.328724	0.237281	
8442	287.989159	387.660185	-167.937989	382.965372	203.802002	310.451836	45.351338	341.360047	0.237281	
8443	288.184353	387.452818	-167.981688	382.980006	203.795749	310.474082	45.218861	341.400552	0.237281	
8444	288.368237	387.244966	-168.022830	383.002014	203.790708	310.509564	45.091597	341.451114	0.237281	
8445	288.535208	387.036648	-168.058561	383.031164	203.784608	310.558306	44.971234	341.511299	0.237281	
8446	288.680900	386.829613	-168.086522	383.065524	203.775404	310.618740	44.859394	341.579032	0.237281	
8447	288.802734	386.627556	-168.105274	383.101840	203.761729	310.688286	44.757597	341.651115	0.237281	
8448	288.899115	386.435313	-168.113822	383.137438	203.742764	310.763199	44.667446	341.723939	0.237281	
8449	288.968418	386.257271	-168.110991	383.171500	203.717987	310.838537	44.590701	341.794027	0.237281	
8450	289.008845	386.095745	-168.095362	383.204997	203.686947	310.909123	44.528830	341.858619	0.237281	
8451	289.019731	385.950645	-168.066133	383.239603	203.649217	310.971001	44.482127	341.916140	0.237281	
8452	289.003510	385.820972	-168.024402	383.276486	203.604945	311.022056	44.449211	341.966078	0.237281	
8453	288.965822	385.706256	-167.973238	383.315860	203.555434	311.061325	44.427628	342.008346	0.237281	
8454	288.913792	385.606337	-167.916561	383.356802	203.502946	311.088401	44.414709	342.042760	0.237281	
8455	288.854678	385.520581	-167.858248	383.397160	203.449958	311.103580	44.407777	342.069038	0.237281	
8456	288.795109	385.447639	-167.801621	383.434220	203.398655	311.108037	44.404251	342.087158	0.237281	
8457	288.740590	385.385430	-167.749079	383.465498	203.350703	311.103526	44.401832	342.097491	0.237281	
8458	288.695525	385.331361	-167.702067	383.488919	203.306915	311.091586	44.398369	342.100418	0.237281	
8459	288.663181	385.283076	-167.661241	383.503017	203.267105	311.073082	44.391891	342.096112	0.237281	
8460	288.645015	385.238935	-167.626727	383.507802	203.230322	311.048238	44.380955	342.084876	0.237281	
8461	288.640479	385.197397	-167.598470	383.505083	203.195343	311.016678	44.364699	342.067304	0.237281	
8462	288.648443	385.156417	-167.576681	383.496950	203.161343	310.978123	44.342433	342.044160	0.237281	
8463	288.668586	385.113645	-167.562044	383.484282	203.128162	310.933627	44.313321	342.016511	0.237281	
8464	288.701085	385.066058	-167.555321	383.467119	203.095844	310.885828	44.276295	341.986035	0.237281	
8465	288.745746	385.008993	-167.556839	383.445626	203.063956	310.838247	44.229930	341.955018	0.237281	
8466	288.801687	384.937067	-167.566319	383.420432	203.031477	310.794772	44.172768	341.926146	0.237281	
8467	288.867267	384.847018	-167.582862	383.392675	202.997431	310.759314	44.104382	341.902190	0.237281	
8468	288.939966	384.738989	-167.604905	383.364072	202.961412	310.735128	44.026035	341.885581	0.237281	
8469	289.016222	384.614629	-167.630129	383.337019	202.923370	310.724507	43.940194	341.878356	0.237281	
8470	289.091497	384.475288	-167.655524	383.314407	202.883219	310.728763	43.849843	341.882159	0.237281	
8471	289.161440	384.322719	-167.678160	383.298673	202.840894	310.747588	43.757979	341.897506	0.237281	
8472	289.223936	384.160092	-167.696523	383.290824	202.796712	310.778841	43.666844	341.923329	0.237281	
8473	289.279528	383.991686	-167.710797	383.290832	202.751559	310.819837	43.577703	341.957920	0.237281	
8474	289.329392	383.821805	-167.721549	383.298901	202.706779	310.868797	43.491727	342.000225	0.237281	
8475	289.373626	383.653702	-167.728624	383.315953	202.664085	310.924931	43.410698	342.050046	0.237281	
8476	289.411807	383.489561	-167.731508	383.342545	202.625371	310.987493	43.336568	342.107071	0.237281	
8477	289.444377	383.331274	-167.730229	383.377298	202.592135	311.054997	43.270486	342.169802	0.237281	
8478	289.472648	383.180637	-167.725361	383.416808	202.565015	311.125100	43.212585	342.235440	0.237281	
8479	289.497400	383.038696	-167.717115	383.457055	202.543875	311.194987	43.162699	342.300649	0.237281	
8480	289.518040	382.905058	-167.704792	383.494605	202.528036	311.261728	43.120837	342.362267	0.237281	
8481	289.533422	382.777675	-167.687315	383.527389	202.516328	311.322271	43.086671	342.417690	0.237281	
8482	289.543509	382.653109	-167.664304	383.555061	202.507148	311.373426	43.058650	342.465109	0.237281	
8483	289.550219	382.527274	-167.636634	383.578004	202.498914	311.412532	43.033927	342.503483	0.237281	
8484	289.556660	382.396435	-167.605925	383.595886	202.490807	311.438689	43.009477	342.532521	0.237281	
8485	289.565541	382.258215	-167.573524	383.607618	202.483001	311.453022	42.983405	342.552674	0.237281	
8486	289.578445	382.111836	-167.540027	383.612247	202.476046	311.457487	42.955085	342.564775	0.237281	
8487	289.596477	381.957053	-167.505702	383.609705	202.470269	311.453914	42.924182	342.569919	0.237281	
8488	289.620886	381.793666	-167.470900	383.601125	202.465750	311.444114	42.890150	342.569709	0.237281	
8489	289.652830	381.621894	-167.435904	383.588259	202.462451	311.429782	42.852531	342.565927	0.237281	
8490	289.693418	381.441360	-167.400966	383.572128	202.460316	311.411907	42.810746	342.559661	0.237281	
8491	289.744033	381.250346	-167.366527	383.552282	202.459499	311.390661	42.763848	342.550980	0.237281	
8492	289.805798	381.047216	-167.332890	383.527426	202.460187	311.365574	42.711068	342.539203	0.237281	
8493	289.879030	380.831570	-167.299874	383.496487	202.462127	311.335501	42.652143	342.523254	0.237281	
8494	289.963784	380.604356	-167.267207	383.459376	202.464799	311.299289	42.587100	342.502399	0.237281	
8495	290.060396	380.368325	-167.234906	383.417325	202.468062	311.256975	42.516399	342.477087	0.237281	
8496	290.169154	380.128035	-167.203107	383.372329	202.472217	311.210002	42.441148	342.448804	0.237281	
8497	290.290254	379.888820	-167.172095	383.325831	202.477461	311.160456	42.362549	342.419124	0.237281	
8498	290.424029	379.655812	-167.142523	383.278024	202.483513	311.110338	42.281286	342.389044	0.237281	
8499	290.570316	379.433225	-167.115089	383.228526	202.489709	311.061002	42.197746	342.358956	0.237281	
8500	290.727496	379.223589	-167.090029	383.177344	202.495259	311.012913	42.112497	342.328907	0.237281	
8501	290.892040	379.027176	-167.066953	383.125216	202.499618	310.965888	42.026577	342.298881	0.237281	
8502	291.058518	378.842705	-167.044789	383.073842	202.502866	310.919104	41.941892	342.268877	0.237281	
8503	291.220669	378.669357	-167.021660	383.026320	202.505566	310.870877	41.861338	342.238946	0.237281	
8504	291.373295	378.507688	-166.995052	382.987188	202.508193	310.819122	41.788034	342.209545	0.237281	
8505	291.512762	378.358648	-166.962261	382.961735	202.510891	310.762372	41.724600	342.181889	0.237281	
8506	291.636436	378.222604	-166.921090	382.954696	202.513586	310.700470	41.672863	342.157782	0.237281	
8507	291.743622	378.099178	-166.870757	382.968770	202.516057	310.634778	41.633165	342.139156	0.237281	
8508	291.836311	377.987309	-166.812186	383.004301	202.517923	310.567933	41.604015	342.127827	0.237281	
8509	291.917777	377.885555	-166.747402	383.059908	202.518735	310.502763	41.582913	342.125061	0.237281	
8510	291.991529	377.792936	-166.678676	383.132235	202.518292	310.440847	41.567430	342.130548	0.237281	
8511	292.061718	377.709499	-166.607860	383.215426	202.516860	310.381910	41.555629	342.141832	0.237281	
8512	292.133304	377.635828	-166.536526	383.302220	202.514956	310.324569	41.545715	342.155242	0.237281	
8513	292.211105	377.571999	-166.466595	383.385753	202.513114	310.267747	41.535675	342.167467	0.237281	
8514	292.298261	377.516792	-166.400362	383.460102	202.511942	310.211201	41.523584	342.176034	0.237281	
8515	292.395479	377.468231	-166.340086	383.519935	202.512010	310.154827	41.508086	342.178693	0.237281	
8516	292.501881	377.425476	-166.287701	383.560688	202.513353	310.098118	41.488429	342.173148	0.237281	
8517	292.616334	377.389655	-166.244629	383.579097	202.515248	310.040706	41.464205	342.157635	0.237281	
8518	292.737626	377.362540	-166.211823	383.573172	202.516550	309.983289	41.435157	342.131509	0.237281	
8519	292.864037	377.344426	-166.189901	383.541917	202.516235	309.927737	41.401039	342.095260	0.237281	
8520	292.993761	377.332483	-166.179076	383.485603	202.513793	309.876163	41.361352	342.050208	0.237281	
8521	293.125597	377.320905	-166.178992	383.406274	202.509321	309.829811	41.315279	341.998142	0.237281	
8522	293.259102	377.303145	-166.188648	383.308036	202.503418	309.788574	41.262154	341.941072	0.237281	
8523	293.394481	377.274393	-166.206354	383.196834	202.496846	309.751338	41.201923	341.881208	0.237281	
8524	293.532232	377.232750	-166.229706	383.079219	202.490010	309.716834	41.135252	341.820813	0.237281	
8525	293.672219	377.179426	-166.255894	382.960841	202.482910	309.684843	41.063699	341.762166	0.237281	
8526	293.813001	377.118272	-166.282431	382.845534	202.475477	309.656936	40.989686	341.707554	0.237281	
8527	293.952253	377.054039	-166.307625	382.734960	202.467729	309.635704	40.915822	341.658788	0.237281	
8528	294.087428	376.990425	-166.330543	382.629243	202.459806	309.623140	40.844273	341.616711	0.237281	
8529	294.215826	376.929449	-166.350626	382.528158	202.452016	309.619510	40.776775	341.581112	0.237281	
8530	294.334671	376.871321	-166.367344	382.431815	202.444934	309.623556	40.714792	341.551153	0.237281	
8531	294.441753	376.814485	-166.380703	382.340740	202.439434	309.633861	40.659116	341.526214	0.237281	
8532	294.536111	376.756697	-166.392041	382.255028	202.436438	309.649844	40.609431	341.506060	0.237281	
8533	294.618206	376.695511	-166.403772	382.173615	202.436814	309.671356	40.564430	341.490288	0.237281	
8534	294.689596	376.627628	-166.418570	382.095077	202.441572	309.697593	40.522225	341.478076	0.237281	
8535	294.751812	376.549337	-166.438749	382.018379	202.451766	309.726683	40.481020	341.468188	0.237281	
8536	294.804946	376.457762	-166.465947	381.942544	202.468169	309.756446	40.439799	341.459114	0.237281	
8537	294.847906	376.351334	-166.500885	381.866335	202.491154	309.785341	40.398405	341.449457	0.237281	
8538	294.880637	376.229765	-166.543126	381.788114	202.520702	309.812725	40.356956	341.438145	0.237281	
8539	294.905816	376.094102	-166.591397	381.705827	202.556387	309.838803	40.315192	341.424505	0.237281	
8540	294.928109	375.946577	-166.644183	381.617885	202.597407	309.864450	40.272421	341.408501	0.237281	
8541	294.952071	375.790237	-166.699882	381.524217	202.642674	309.890526	40.228061	341.390709	0.237281	
8542	294.981504	375.628914	-166.757128	381.425831	202.690802	309.917006	40.181686	341.371604	0.237281	
8543	295.020201	375.466670	-166.815556	381.323363	202.740236	309.942797	40.132393	341.350883	0.237281	
8544	295.071832	375.306146	-166.875810	381.216535	202.789675	309.966227	40.078674	341.327578	0.237281	
8545	295.139528	375.147948	-166.938429	381.104825	202.838196	309.985856	40.018954	341.300806	0.237281	
8546	295.225713	374.991622	-167.002902	380.988289	202.884960	310.001284	39.952129	341.270527	0.237281	
8547	295.331318	374.836290	-167.067805	380.868088	202.929177	310.013108	39.877882	341.237677	0.237281	
8548	295.455778	374.680977	-167.131435	380.746614	202.970528	310.022044	39.796724	341.203714	0.237281	
8549	295.597799	374.525224	-167.192238	380.627216	203.009355	310.028225	39.709823	341.170129	0.237281	
8550	295.755218	374.369721	-167.248946	380.513495	203.046123	310.031194	39.618839	341.138092	0.237281	
8551	295.924805	374.216713	-167.300474	380.408141	203.080767	310.030411	39.525767	341.108199	0.237281	
8552	296.102585	374.069097	-167.345702	380.312054	203.112785	310.025606	39.432763	341.080333	0.237281	
8553	296.284106	373.928694	-167.383266	380.224308	203.141718	310.016608	39.342007	341.053654	0.237281	
8554	296.465262	373.795883	-167.411691	380.142818	203.167263	310.003354	39.255350	341.026955	0.237281	
8555	296.643417	373.669975	-167.430214	380.065571	203.189160	309.986062	39.173643	340.999354	0.237281	
8556	296.817450	373.548993	-167.439152	379.992148	203.207249	309.965080	39.096529	340.970892	0.237281	
8557	296.987298	373.429642	-167.439223	379.924057	203.221438	309.940909	39.022860	340.942670	0.237281	
8558	297.153847	373.308067	-167.431081	379.862971	203.231660	309.914414	38.951099	340.916149	0.237281	
8559	297.318003	373.181125	-167.415299	379.809444	203.238042	309.886677	38.880019	340.892381	0.237281	
8560	297.479484	373.047434	-167.392404	379.763732	203.240987	309.859060	38.809363	340.872291	0.237281	
8561	297.636988	372.906533	-167.363347	379.726003	203.241036	309.833480	38.739302	340.856969	0.237281	
8562	297.789186	372.756992	-167.330040	379.694680	203.238856	309.812005	38.669414	340.846862	0.237281	
8563	297.935418	372.596422	-167.295280	379.665947	203.235081	309.795889	38.598428	340.841044	0.237281	
8564	298.075568	372.423412	-167.261923	379.635910	203.229816	309.785079	38.524815	340.837813	0.237281	
8565	298.209389	372.238393	-167.231700	379.602436	203.222599	309.778746	38.447723	340.835721	0.237281	
8566	298.336119	372.042934	-167.204658	379.564434	203.213187	309.776172	38.367610	340.833764	0.237281	
8567	298.454643	371.839650	-167.179857	379.520576	203.202006	309.776900	38.286106	340.830908	0.237281	
8568	298.564227	371.632735	-167.156375	379.469278	203.189720	309.780531	38.205243	340.825982	0.237281	
8569	298.665273	371.427738	-167.133336	379.409124	203.176855	309.786707	38.126940	340.817919	0.237281	
8570	298.759268	371.231133	-167.109637	379.338831	203.163868	309.794557	38.053083	340.805444	0.237281	
8571	298.848222	371.049641	-167.084521	379.256900	203.151104	309.802301	37.985242	340.786701	0.237281	
8572	298.934705	370.888180	-167.058045	379.162054	203.138356	309.808458	37.923708	340.760217	0.237281	
8573	299.022216	370.748257	-167.030549	379.054779	203.124638	309.813076	37.867093	340.726364	0.237281	
8574	299.114432	370.628985	-167.002134	378.938323	203.108672	309.817173	37.813305	340.687403	0.237281	
8575	299.213319	370.528807	-166.972648	378.818257	203.089525	309.821669	37.760921	340.646515	0.237281	
8576	299.317737	370.446047	-166.941511	378.701077	203.066807	309.827061	37.709923	340.606890	0.237281	
8577	299.424180	370.378894	-166.907767	378.592296	203.040659	309.833440	37.661448	340.570928	0.237281	
8578	299.528847	370.325639	-166.870770	378.495749	203.011704	309.840309	37.616871	340.539939	0.237281	
8579	299.629115	370.284913	-166.830771	378.414829	202.980628	309.846366	37.576923	340.514641	0.237281	
8580	299.724494	370.254811	-166.788953	378.352900	202.947504	309.850358	37.540794	340.495916	0.237281	
8581	299.816833	370.231987	-166.747200	378.311825	202.911854	309.852669	37.505986	340.485075	0.237281	
8582	299.908619	370.212339	-166.707620	378.291133	202.873565	309.855505	37.469720	340.483460	0.237281	
8583	300.000740	370.191943	-166.671957	378.289056	202.833366	309.861532	37.430381	340.491988	0.237281	
8584	300.092182	370.167429	-166.641761	378.303680	202.792545	309.872539	37.387461	340.510892	0.237281	
8585	300.181365	370.136379	-166.619156	378.332740	202.752691	309.888788	37.340771	340.539325	0.237281	
8586	300.267156	370.097790	-166.606708	378.373206	202.715652	309.909011	37.290273	340.575216	0.237281	
8587	300.349052	370.052035	-166.606535	378.421750	202.683262	309.931427	37.236274	340.616049	0.237281	
8588	300.427097	369.999234	-166.620175	378.474551	202.656768	309.955494	37.178781	340.659810	0.237281	
8589	300.501833	369.937885	-166.648909	378.526610	202.636526	309.982067	37.116872	340.704830	0.237281	
8590	300.574282	369.866782	-166.693331	378.572397	202.622262	310.011390	37.049514	340.748880	0.237281	
8591	300.645658	369.788070	-166.752691	378.607231	202.613391	310.041773	36.976873	340.788894	0.237281	
8592	300.716521	369.707676	-166.824774	378.628389	202.609299	310.070029	36.900887	340.821651	0.237281	
8593	300.786184	369.632857	-166.905883	378.635547	202.609698	310.092428	36.825055	340.844572	0.237281	
8594	300.853207	369.568972	-166.990974	378.630147	202.614455	310.105822	36.753327	340.856241	0.237281	
8595	300.916151	369.517561	-167.074874	378.614090	202.623042	310.108611	36.688555	340.856476	0.237281	
8596	300.973753	369.475898	-167.153849	378.588147	202.634277	310.101025	36.631476	340.845804	0.237281	
