LIMS	// User ID
11-12-2017	// Evaluation date
P029__1__[321-18-39-54]	17-11-2017	18:39:46:372	// Source file name and timestamp
2000.000	// Sampling rate
8.473	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
13031	-2.813417	507.433125	NaN	NaN	227.859489	338.037768	NaN	NaN	0.000000	
13032	-2.776603	507.548918	NaN	NaN	227.735482	338.233867	NaN	NaN	0.000000	
13033	-2.755467	507.685159	NaN	NaN	227.612640	338.420932	NaN	NaN	0.000000	
13034	-2.748673	507.844624	NaN	NaN	227.491466	338.600182	NaN	NaN	0.000000	
13035	-2.753439	508.028550	NaN	NaN	227.372358	338.773225	NaN	NaN	0.000000	
13036	-2.766261	508.236594	NaN	NaN	227.255697	338.942024	NaN	NaN	0.000000	
13037	-2.782165	508.467264	NaN	NaN	227.141800	339.108588	NaN	NaN	0.000000	
13038	-2.794158	508.717994	NaN	NaN	227.030940	339.274821	NaN	NaN	0.000000	
13039	-2.794312	508.984873	NaN	NaN	226.923425	339.442510	NaN	NaN	0.000000	
13040	-2.776535	509.262853	NaN	NaN	226.819545	339.613280	NaN	NaN	0.000000	
13041	-2.738858	509.547290	NaN	NaN	226.719168	339.788572	NaN	NaN	0.000000	
13042	-2.682198	509.835780	NaN	NaN	226.621396	339.969715	NaN	NaN	0.000000	
13043	-2.607542	510.128139	NaN	NaN	226.524928	340.157738	NaN	NaN	0.000000	
13044	-2.515167	510.425095	NaN	NaN	226.428621	340.352846	NaN	NaN	0.000000	
13045	-2.405856	510.727869	NaN	NaN	226.331414	340.554210	NaN	NaN	0.000000	
13046	-2.282432	511.038042	NaN	NaN	226.232340	340.760069	NaN	NaN	0.000000	
13047	-2.149103	511.356334	NaN	NaN	226.130950	340.967860	NaN	NaN	0.000000	
13048	-2.008867	511.682165	NaN	NaN	226.027274	341.174655	NaN	NaN	0.000000	
13049	-1.863455	512.015106	NaN	NaN	225.921478	341.378085	NaN	NaN	0.000000	
13050	-1.716098	512.355775	NaN	NaN	225.813804	341.577066	NaN	NaN	0.000000	
13051	-1.573223	512.705659	NaN	NaN	225.704367	341.771352	NaN	NaN	0.000000	
13052	-1.443421	513.067261	NaN	NaN	225.592749	341.960451	NaN	NaN	0.000000	
13053	-1.334505	513.443722	NaN	NaN	225.477975	342.143372	NaN	NaN	0.000000	
13054	-1.251098	513.837358	NaN	NaN	225.358874	342.319216	NaN	NaN	0.000000	
13055	-1.194065	514.248420	NaN	NaN	225.234362	342.487627	NaN	NaN	0.000000	
13056	-1.160609	514.674863	NaN	NaN	225.103593	342.648931	NaN	NaN	0.000000	
13057	-1.144457	515.113388	NaN	NaN	224.966208	342.804335	NaN	NaN	0.000000	
13058	-1.136715	515.561248	NaN	NaN	224.822546	342.955987	NaN	NaN	0.000000	
13059	-1.128038	516.016681	NaN	NaN	224.673543	343.106522	NaN	NaN	0.000000	
13060	-1.111623	516.477982	NaN	NaN	224.520307	343.258352	NaN	NaN	0.000000	
13061	-1.084314	516.943697	NaN	NaN	224.363585	343.413132	NaN	NaN	0.000000	
13062	-1.045312	517.413658	NaN	NaN	224.203562	343.571518	NaN	NaN	0.000000	
13063	-0.995562	517.888970	NaN	NaN	224.040314	343.733211	NaN	NaN	0.000000	
13064	-0.937837	518.370652	NaN	NaN	223.874457	343.897458	NaN	NaN	0.000000	
13065	-0.875456	518.858275	NaN	NaN	223.707259	344.063779	NaN	NaN	0.000000	
13066	-0.810761	519.350199	NaN	NaN	223.540123	344.232324	NaN	NaN	0.000000	
13067	-0.744984	519.844587	NaN	NaN	223.373885	344.403796	NaN	NaN	0.000000	
13068	-0.678922	520.339570	NaN	NaN	223.208551	344.579342	NaN	NaN	0.000000	
13069	-0.613309	520.832844	NaN	NaN	223.043686	344.760500	NaN	NaN	0.000000	
13070	-0.548603	521.321528	NaN	NaN	222.878831	344.949017	NaN	NaN	0.000000	
13071	-0.484765	521.802831	NaN	NaN	222.713599	345.146478	NaN	NaN	0.000000	
13072	-0.422157	522.275291	NaN	NaN	222.547776	345.354142	NaN	NaN	0.000000	
13073	-0.362758	522.739242	NaN	NaN	222.381493	345.572947	NaN	NaN	0.000000	
13074	-0.310010	523.195972	NaN	NaN	222.215192	345.803210	NaN	NaN	0.000000	
13075	-0.267873	523.646668	NaN	NaN	222.049538	346.044192	NaN	NaN	0.000000	
13076	-0.239906	524.091626	NaN	NaN	221.885413	346.293964	NaN	NaN	0.000000	
13077	-0.228600	524.529147	NaN	NaN	221.723711	346.549886	NaN	NaN	0.000000	
13078	-0.234950	524.954897	NaN	NaN	221.564866	346.809502	NaN	NaN	0.000000	
13079	-0.257638	525.363379	NaN	NaN	221.408665	347.071012	NaN	NaN	0.000000	
13080	-0.292108	525.751027	NaN	NaN	221.254721	347.333111	NaN	NaN	0.000000	
13081	-0.331181	526.118576	NaN	NaN	221.103140	347.594781	NaN	NaN	0.000000	
13082	-0.368430	526.470855	NaN	NaN	220.954627	347.855070	NaN	NaN	0.000000	
13083	-0.401002	526.814284	NaN	NaN	220.809973	348.112941	NaN	NaN	0.000000	
13084	-0.428592	527.154454	NaN	NaN	220.669545	348.367653	NaN	NaN	0.000000	
13085	-0.451961	527.495637	NaN	NaN	220.533253	348.619376	NaN	NaN	0.000000	
13086	-0.472673	527.841343	NaN	NaN	220.400777	348.869251	NaN	NaN	0.000000	
13087	-0.491715	528.194564	NaN	NaN	220.271701	349.118627	NaN	NaN	0.000000	
13088	-0.509244	528.557430	NaN	NaN	220.145511	349.368360	NaN	NaN	0.000000	
13089	-0.526605	528.930536	NaN	NaN	220.021498	349.618748	NaN	NaN	0.000000	
13090	-0.546669	529.313024	NaN	NaN	219.898876	349.869508	NaN	NaN	0.000000	
13091	-0.572243	529.703708	NaN	NaN	219.777174	350.119871	NaN	NaN	0.000000	
13092	-0.605615	530.102176	NaN	NaN	219.656512	350.369165	NaN	NaN	0.000000	
13093	-0.648943	530.509368	NaN	NaN	219.537498	350.616933	NaN	NaN	0.000000	
13094	-0.703477	530.927091	NaN	NaN	219.420987	350.862395	NaN	NaN	0.000000	
13095	-0.767863	531.356741	NaN	NaN	219.308048	351.104355	NaN	NaN	0.000000	
13096	-0.837758	531.798832	NaN	NaN	219.199881	351.341651	NaN	NaN	0.000000	
13097	-0.908449	532.253314	NaN	NaN	219.097421	351.573407	NaN	NaN	0.000000	
13098	-0.977752	532.719573	NaN	NaN	219.000990	351.798946	NaN	NaN	0.000000	
13099	-1.044991	533.196124	NaN	NaN	218.910246	352.017615	NaN	NaN	0.000000	
13100	-1.108905	533.680240	NaN	NaN	218.824227	352.228610	NaN	NaN	0.000000	
13101	-1.168408	534.167806	NaN	NaN	218.741438	352.430910	NaN	NaN	0.000000	
13102	-1.223359	534.653927	NaN	NaN	218.660113	352.623501	NaN	NaN	0.000000	
13103	-1.273653	535.134063	NaN	NaN	218.578611	352.805806	NaN	NaN	0.000000	
13104	-1.318894	535.604617	NaN	NaN	218.495672	352.977933	NaN	NaN	0.000000	
13105	-1.359497	536.063019	NaN	NaN	218.410414	353.140518	NaN	NaN	0.000000	
13106	-1.397548	536.508142	NaN	NaN	218.322157	353.294183	NaN	NaN	0.000000	
13107	-1.435435	536.940524	NaN	NaN	218.230318	353.439164	NaN	NaN	0.000000	
13108	-1.473933	537.361556	NaN	NaN	218.134561	353.575526	NaN	NaN	0.000000	
13109	-1.511923	537.772724	NaN	NaN	218.034957	353.703629	NaN	NaN	0.000000	
13110	-1.547184	538.175979	NaN	NaN	217.931926	353.824508	NaN	NaN	0.000000	
13111	-1.578562	538.574142	NaN	NaN	217.826064	353.939792	NaN	NaN	0.000000	
13112	-1.607907	538.970232	NaN	NaN	217.717961	354.050755	NaN	NaN	0.000000	
13113	-1.638420	539.366530	NaN	NaN	217.608085	354.157510	NaN	NaN	0.000000	
13114	-1.671619	539.764167	NaN	NaN	217.496797	354.259349	NaN	NaN	0.000000	
13115	-1.705958	540.162935	NaN	NaN	217.384439	354.355397	NaN	NaN	0.000000	
13116	-1.736725	540.561307	NaN	NaN	217.271355	354.444858	NaN	NaN	0.000000	
13117	-1.757809	540.957235	NaN	NaN	217.157871	354.527308	NaN	NaN	0.000000	
13118	-1.764253	541.349196	NaN	NaN	217.044345	354.603112	NaN	NaN	0.000000	
13119	-1.753441	541.735873	NaN	NaN	216.931123	354.673392	NaN	NaN	0.000000	
13120	-1.726114	542.114724	NaN	NaN	216.818341	354.739629	NaN	NaN	0.000000	
13121	-1.687278	542.481617	NaN	NaN	216.705872	354.803452	NaN	NaN	0.000000	
13122	-1.644743	542.831787	NaN	NaN	216.593352	354.866415	NaN	NaN	0.000000	
13123	-1.606363	543.160767	NaN	NaN	216.480200	354.929792	NaN	NaN	0.000000	
13124	-1.579014	543.465350	NaN	NaN	216.365754	354.994591	NaN	NaN	0.000000	
13125	-1.568671	543.744620	NaN	NaN	216.249412	355.061560	NaN	NaN	0.000000	
13126	-1.579284	543.999441	NaN	NaN	216.130728	355.131337	NaN	NaN	0.000000	
13127	-1.611536	544.230364	NaN	NaN	216.009489	355.204742	NaN	NaN	0.000000	
13128	-1.663162	544.436941	NaN	NaN	215.885634	355.282581	NaN	NaN	0.000000	
13129	-1.729392	544.619511	NaN	NaN	215.759170	355.365083	NaN	NaN	0.000000	
13130	-1.802392	544.780777	NaN	NaN	215.630299	355.451712	NaN	NaN	0.000000	
13131	-1.871696	544.925257	NaN	NaN	215.499619	355.541635	NaN	NaN	0.000000	
13132	-1.927391	545.057457	NaN	NaN	215.367998	355.634424	NaN	NaN	0.000000	
13133	-1.963898	545.180049	NaN	NaN	215.235936	355.730286	NaN	NaN	0.000000	
13134	-1.980819	545.293076	NaN	NaN	215.103185	355.829973	NaN	NaN	0.000000	
13135	-1.980294	545.394724	NaN	NaN	214.969173	355.934802	NaN	NaN	0.000000	
13136	-1.963641	545.483116	NaN	NaN	214.833425	356.046356	NaN	NaN	0.000000	
13137	-1.930558	545.557833	NaN	NaN	214.695539	356.165597	NaN	NaN	0.000000	
13138	-1.881130	545.619844	NaN	NaN	214.555117	356.292101	NaN	NaN	0.000000	
13139	-1.817594	545.670380	NaN	NaN	214.411810	356.424068	NaN	NaN	0.000000	
13140	-1.743893	545.710685	NaN	NaN	214.265573	356.558797	NaN	NaN	0.000000	
13141	-1.663905	545.742322	NaN	NaN	214.117085	356.693061	NaN	NaN	0.000000	
13142	-1.579945	545.766667	NaN	NaN	213.967600	356.823413	NaN	NaN	0.000000	
13143	-1.492931	545.784120	NaN	NaN	213.818364	356.946622	NaN	NaN	0.000000	
13144	-1.403639	545.794110	NaN	NaN	213.670506	357.060427	NaN	NaN	0.000000	
13145	-1.313368	545.795892	NaN	NaN	213.525148	357.164131	NaN	NaN	0.000000	
13146	-1.224063	545.789064	NaN	NaN	213.383174	357.258194	NaN	NaN	0.000000	
13147	-1.137603	545.773272	NaN	NaN	213.245165	357.343349	NaN	NaN	0.000000	
13148	-1.054506	545.748467	NaN	NaN	213.111720	357.420436	NaN	NaN	0.000000	
13149	-0.974878	545.716037	NaN	NaN	212.983602	357.490771	NaN	NaN	0.000000	
13150	-0.900484	545.678612	NaN	NaN	212.861530	357.556069	NaN	NaN	0.000000	
13151	-0.834022	545.637976	NaN	NaN	212.745971	357.617714	NaN	NaN	0.000000	
13152	-0.776998	545.593779	NaN	NaN	212.637128	357.676302	NaN	NaN	0.000000	
13153	-0.728976	545.544667	NaN	NaN	212.535058	357.732020	NaN	NaN	0.000000	
13154	-0.687884	545.489638	NaN	NaN	212.439712	357.785104	NaN	NaN	0.000000	
13155	-0.651086	545.428022	NaN	NaN	212.350874	357.835815	NaN	NaN	0.000000	
13156	-0.617302	545.359488	NaN	NaN	212.268201	357.884418	NaN	NaN	0.000000	
13157	-0.588006	545.284337	NaN	NaN	212.191341	357.931262	NaN	NaN	0.000000	
13158	-0.566365	545.203004	NaN	NaN	212.119819	357.976570	NaN	NaN	0.000000	
13159	-0.554246	545.115570	NaN	NaN	212.052912	358.020233	NaN	NaN	0.000000	
13160	-0.550593	545.022370	NaN	NaN	211.989806	358.061966	NaN	NaN	0.000000	
13161	-0.552821	544.924348	NaN	NaN	211.929800	358.101610	NaN	NaN	0.000000	
13162	-0.558424	544.821762	NaN	NaN	211.872334	358.139362	NaN	NaN	0.000000	
13163	-0.563976	544.712860	NaN	NaN	211.816890	358.175770	NaN	NaN	0.000000	
13164	-0.564390	544.594413	NaN	NaN	211.762884	358.211438	NaN	NaN	0.000000	
13165	-0.555246	544.463583	NaN	NaN	211.709802	358.246967	NaN	NaN	0.000000	
13166	-0.535460	544.319532	NaN	NaN	211.657519	358.283287	NaN	NaN	0.000000	
13167	-0.507809	544.163463	NaN	NaN	211.606326	358.321690	NaN	NaN	0.000000	
13168	-0.477643	543.997370	NaN	NaN	211.556612	358.363384	NaN	NaN	0.000000	
13169	-0.450281	543.823113	NaN	NaN	211.508616	358.409142	NaN	NaN	0.000000	
13170	-0.428995	543.642340	NaN	NaN	211.462396	358.459219	NaN	NaN	0.000000	
13171	-0.415472	543.456671	NaN	NaN	211.417864	358.513336	NaN	NaN	0.000000	
13172	-0.410782	543.267616	NaN	NaN	211.374865	358.570783	NaN	NaN	0.000000	
13173	-0.414859	543.075644	NaN	NaN	211.333289	358.630958	NaN	NaN	0.000000	
13174	-0.426791	542.878925	NaN	NaN	211.292987	358.694064	NaN	NaN	0.000000	
13175	-0.446502	542.673362	NaN	NaN	211.253523	358.761082	NaN	NaN	0.000000	
13176	-0.475026	542.454181	NaN	NaN	211.214233	358.833117	NaN	NaN	0.000000	
13177	-0.512822	542.217785	NaN	NaN	211.174603	358.911097	NaN	NaN	0.000000	
13178	-0.557755	541.962547	NaN	NaN	211.134492	358.995813	NaN	NaN	0.000000	
13179	-0.604106	541.688318	NaN	NaN	211.094006	359.087710	NaN	NaN	0.000000	
13180	-0.643985	541.395737	NaN	NaN	211.053303	359.186569	NaN	NaN	0.000000	
13181	-0.671238	541.085875	NaN	NaN	211.012475	359.291490	NaN	NaN	0.000000	
13182	-0.683704	540.759631	NaN	NaN	210.971360	359.401240	NaN	NaN	0.000000	
13183	-0.681366	540.417129	NaN	NaN	210.929460	359.514586	NaN	NaN	0.000000	
13184	-0.664609	540.057650	NaN	NaN	210.886260	359.630565	NaN	NaN	0.000000	
13185	-0.634242	539.680086	NaN	NaN	210.841573	359.748964	NaN	NaN	0.000000	
13186	-0.590685	539.283946	NaN	NaN	210.795513	359.870280	NaN	NaN	0.000000	
13187	-0.533140	538.870131	NaN	NaN	210.748290	359.994861	NaN	NaN	0.000000	
13188	-0.460449	538.440662	NaN	NaN	210.699966	360.122401	NaN	NaN	0.000000	
13189	-0.372798	537.997919	NaN	NaN	210.650317	360.252211	NaN	NaN	0.000000	
13190	-0.272346	537.543906	NaN	NaN	210.598952	360.383716	NaN	NaN	0.000000	
13191	-0.162241	537.080074	NaN	NaN	210.545563	360.516656	NaN	NaN	0.000000	
13192	-0.045389	536.607944	NaN	NaN	210.490153	360.650839	NaN	NaN	0.000000	
13193	0.076188	536.129200	NaN	NaN	210.432996	360.786201	NaN	NaN	0.000000	
13194	0.200900	535.644945	NaN	NaN	210.374385	360.923342	NaN	NaN	0.000000	
13195	0.326273	535.155773	NaN	NaN	210.314601	361.063377	NaN	NaN	0.000000	
13196	0.448464	534.662379	NaN	NaN	210.254048	361.206740	NaN	NaN	0.000000	
13197	0.562568	534.165619	NaN	NaN	210.193093	361.352014	NaN	NaN	0.000000	
13198	0.663160	533.666579	NaN	NaN	210.131788	361.495910	NaN	NaN	0.000000	
13199	0.745687	533.166379	NaN	NaN	210.069884	361.634584	NaN	NaN	0.000000	
13200	0.807903	532.665420	NaN	NaN	210.007088	361.764995	NaN	NaN	0.000000	
13201	0.850000	532.163432	NaN	NaN	209.943139	361.885080	NaN	NaN	0.000000	
13202	0.873711	531.660058	NaN	NaN	209.877781	361.993422	NaN	NaN	0.000000	
13203	0.881792	531.154581	NaN	NaN	209.810899	362.089420	NaN	NaN	0.000000	
13204	0.878148	530.645650	NaN	NaN	209.742678	362.173514	NaN	NaN	0.000000	
13205	0.867155	530.131798	NaN	NaN	209.673453	362.246742	NaN	NaN	0.000000	
13206	0.852732	529.611411	NaN	NaN	209.603433	362.310134	NaN	NaN	0.000000	
13207	0.838246	529.082126	NaN	NaN	209.532651	362.364687	NaN	NaN	0.000000	
13208	0.825546	528.541598	NaN	NaN	209.461166	362.411568	NaN	NaN	0.000000	
13209	0.813327	527.989105	NaN	NaN	209.389226	362.452114	NaN	NaN	0.000000	
13210	0.797941	527.426136	NaN	NaN	209.317273	362.487718	NaN	NaN	0.000000	
13211	0.776393	526.855402	NaN	NaN	209.245760	362.519635	NaN	NaN	0.000000	
13212	0.747643	526.278810	NaN	NaN	209.174920	362.548920	NaN	NaN	0.000000	
13213	0.710550	525.696228	NaN	NaN	209.104761	362.576643	NaN	NaN	0.000000	
13214	0.662101	525.106122	NaN	NaN	209.035324	362.604279	NaN	NaN	0.000000	
13215	0.598729	524.506677	NaN	NaN	208.966822	362.633805	NaN	NaN	0.000000	
13216	0.517892	523.896355	NaN	NaN	208.899372	362.667109	NaN	NaN	0.000000	
13217	0.418274	523.273910	NaN	NaN	208.832686	362.705452	NaN	NaN	0.000000	
13218	0.300349	522.637866	NaN	NaN	208.766279	362.749726	NaN	NaN	0.000000	
13219	0.166753	521.986273	NaN	NaN	208.699997	362.800794	NaN	NaN	0.000000	
13220	0.021044	521.317560	NaN	NaN	208.634218	362.859185	NaN	NaN	0.000000	
13221	-0.133183	520.631428	NaN	NaN	208.569528	362.924759	NaN	NaN	0.000000	
13222	-0.291168	519.928962	NaN	NaN	208.506438	362.996823	NaN	NaN	0.000000	
13223	-0.446653	519.213122	NaN	NaN	208.445314	363.074045	NaN	NaN	0.000000	
13224	-0.594347	518.489315	NaN	NaN	208.386302	363.154335	NaN	NaN	0.000000	
13225	-0.731594	517.764444	NaN	NaN	208.329304	363.235396	NaN	NaN	0.000000	
13226	-0.856701	517.044895	NaN	NaN	208.274172	363.315130	NaN	NaN	0.000000	
13227	-0.967037	516.335069	NaN	NaN	208.220929	363.391481	NaN	NaN	0.000000	
13228	-1.058543	515.637493	NaN	NaN	208.169634	363.462604	NaN	NaN	0.000000	
13229	-1.125743	514.954505	NaN	NaN	208.120195	363.527133	NaN	NaN	0.000000	
13230	-1.163721	514.289361	NaN	NaN	208.072410	363.584005	NaN	NaN	0.000000	
13231	-1.171297	513.645705	NaN	NaN	208.025947	363.632501	NaN	NaN	0.000000	
13232	-1.151231	513.026764	NaN	NaN	207.980228	363.672471	NaN	NaN	0.000000	
13233	-1.108049	512.434792	NaN	NaN	207.934521	363.704166	NaN	NaN	0.000000	
13234	-1.047416	511.870725	NaN	NaN	207.888104	363.727933	NaN	NaN	0.000000	
13235	-0.975871	511.334318	NaN	NaN	207.840320	363.744115	NaN	NaN	0.000000	
13236	-0.898883	510.824484	NaN	NaN	207.790567	363.753055	NaN	NaN	0.000000	
13237	-0.820301	510.339569	NaN	NaN	207.738299	363.755103	NaN	NaN	0.000000	
13238	-0.743750	509.877591	NaN	NaN	207.683034	363.750630	NaN	NaN	0.000000	
13239	-0.672283	509.436441	NaN	NaN	207.624358	363.740046	NaN	NaN	0.000000	
13240	-0.606852	509.014062	NaN	NaN	207.561943	363.723822	NaN	NaN	0.000000	
13241	-0.547263	508.608627	NaN	NaN	207.495564	363.702523	NaN	NaN	0.000000	
13242	-0.495089	508.218705	NaN	NaN	207.425130	363.676847	NaN	NaN	0.000000	
13243	-0.454656	507.843443	NaN	NaN	207.350722	363.647670	NaN	NaN	0.000000	
13244	-0.430976	507.482766	NaN	NaN	207.272639	363.616111	NaN	NaN	0.000000	
13245	-0.427726	507.137329	NaN	NaN	207.191382	363.583507	NaN	NaN	0.000000	
13246	-0.447723	506.807930	NaN	NaN	207.107483	363.551192	NaN	NaN	0.000000	
13247	-0.493942	506.494929	NaN	NaN	207.021333	363.520287	NaN	NaN	0.000000	
13248	-0.568491	506.197910	NaN	NaN	206.933092	363.491570	NaN	NaN	0.000000	
13249	-0.671251	505.915294	NaN	NaN	206.842583	363.465329	NaN	NaN	0.000000	
13250	-0.800396	505.644446	NaN	NaN	206.749334	363.441398	NaN	NaN	0.000000	
13251	-0.953971	505.382279	NaN	NaN	206.652777	363.419357	NaN	NaN	0.000000	
13252	-1.130578	505.125829	NaN	NaN	206.552441	363.398734	NaN	NaN	0.000000	
13253	-1.328347	504.873106	NaN	NaN	206.448236	363.379298	NaN	NaN	0.000000	
13254	-1.543288	504.623717	NaN	NaN	206.340678	363.361260	NaN	NaN	0.000000	
13255	-1.768687	504.378442	NaN	NaN	206.230679	363.345099	NaN	NaN	0.000000	
13256	-1.995785	504.138591	NaN	NaN	206.118986	363.331289	NaN	NaN	0.000000	
13257	-2.216088	503.905938	NaN	NaN	206.005927	363.320234	NaN	NaN	0.000000	
13258	-2.425122	503.682963	NaN	NaN	205.891774	363.312297	NaN	NaN	0.000000	
13259	-2.624387	503.472837	NaN	NaN	205.777170	363.307719	NaN	NaN	0.000000	
13260	-2.818701	503.278601	NaN	NaN	205.663041	363.306503	NaN	NaN	0.000000	
13261	-3.011128	503.101771	NaN	NaN	205.550212	363.308604	NaN	NaN	0.000000	
13262	-3.200130	502.941692	NaN	NaN	205.439268	363.314166	NaN	NaN	0.000000	
13263	-3.380520	502.796457	NaN	NaN	205.330755	363.323291	NaN	NaN	0.000000	
13264	-3.545683	502.664588	NaN	NaN	205.225357	363.335848	NaN	NaN	0.000000	
13265	-3.689151	502.545896	NaN	NaN	205.123822	363.351498	NaN	NaN	0.000000	
13266	-3.806487	502.440708	NaN	NaN	205.026673	363.369626	NaN	NaN	0.000000	
13267	-3.896989	502.348003	NaN	NaN	204.933852	363.389671	NaN	NaN	0.000000	
13268	-3.962717	502.264027	NaN	NaN	204.844634	363.411919	NaN	NaN	0.000000	
13269	-4.005950	502.183563	NaN	NaN	204.757791	363.437745	NaN	NaN	0.000000	
13270	-4.028675	502.103357	NaN	NaN	204.671677	363.468843	NaN	NaN	0.000000	
13271	-4.033532	502.023686	NaN	NaN	204.584432	363.506288	NaN	NaN	0.000000	
13272	-4.023923	501.946745	NaN	NaN	204.494425	363.550234	NaN	NaN	0.000000	
13273	-4.003609	501.874846	NaN	NaN	204.400635	363.599982	NaN	NaN	0.000000	
13274	-3.976035	501.809741	NaN	NaN	204.302682	363.654157	NaN	NaN	0.000000	
13275	-3.944226	501.751915	NaN	NaN	204.200619	363.711108	NaN	NaN	0.000000	
13276	-3.911247	501.700371	NaN	NaN	204.094762	363.769228	NaN	NaN	0.000000	
13277	-3.878640	501.653739	NaN	NaN	203.985686	363.826979	NaN	NaN	0.000000	
13278	-3.843931	501.610511	NaN	NaN	203.874118	363.883149	NaN	NaN	0.000000	
13279	-3.801390	501.567886	NaN	NaN	203.760704	363.937158	NaN	NaN	0.000000	
13280	-3.745805	501.522487	NaN	NaN	203.645792	363.988764	NaN	NaN	0.000000	
13281	-3.674840	501.472465	NaN	NaN	203.529351	364.037746	NaN	NaN	0.000000	
13282	-3.588092	501.417430	NaN	NaN	203.411185	364.083868	NaN	NaN	0.000000	
13283	-3.485669	501.357345	NaN	NaN	203.291220	364.126426	NaN	NaN	0.000000	
13284	-3.368542	501.292839	NaN	NaN	203.169523	364.164016	NaN	NaN	0.000000	
13285	-3.239520	501.225835	NaN	NaN	203.046122	364.195179	NaN	NaN	0.000000	
13286	-3.103751	501.158846	NaN	NaN	202.920832	364.218810	NaN	NaN	0.000000	
13287	-2.968481	501.093743	NaN	NaN	202.793321	364.233840	NaN	NaN	0.000000	
13288	-2.841487	501.031890	NaN	NaN	202.663453	364.239177	NaN	NaN	0.000000	
13289	-2.728946	500.975372	NaN	NaN	202.531421	364.234041	NaN	NaN	0.000000	
13290	-2.634098	500.927418	NaN	NaN	202.397497	364.218029	NaN	NaN	0.000000	
13291	-2.556901	500.891757	NaN	NaN	202.261870	364.191063	NaN	NaN	0.000000	
13292	-2.494947	500.871992	NaN	NaN	202.124772	364.153632	NaN	NaN	0.000000	
13293	-2.444263	500.871527	NaN	NaN	201.986481	364.106729	NaN	NaN	0.000000	
13294	-2.398856	500.893185	NaN	NaN	201.847110	364.051457	NaN	NaN	0.000000	
13295	-2.352181	500.938232	NaN	NaN	201.706632	363.989238	NaN	NaN	0.000000	
13296	-2.301161	501.006149	NaN	NaN	201.565309	363.922361	NaN	NaN	0.000000	
13297	-2.248377	501.095131	NaN	NaN	201.423954	363.853519	NaN	NaN	0.000000	
13298	-2.200779	501.201962	NaN	NaN	201.283633	363.784642	NaN	NaN	0.000000	
13299	-2.166613	501.321238	NaN	NaN	201.145207	363.716558	NaN	NaN	0.000000	
13300	-2.152108	501.445586	NaN	NaN	201.009342	363.649549	NaN	NaN	0.000000	
13301	-2.160080	501.567469	NaN	NaN	200.876756	363.583681	NaN	NaN	0.000000	
13302	-2.191235	501.680680	NaN	NaN	200.748086	363.518760	NaN	NaN	0.000000	
13303	-2.245355	501.780809	NaN	NaN	200.623705	363.454394	NaN	NaN	0.000000	
13304	-2.320685	501.865780	NaN	NaN	200.503935	363.390326	NaN	NaN	0.000000	
13305	-2.414105	501.936252	NaN	NaN	200.389321	363.326664	NaN	NaN	0.000000	
13306	-2.522369	501.994761	NaN	NaN	200.280476	363.263622	NaN	NaN	0.000000	
13307	-2.642169	502.044115	NaN	NaN	200.177664	363.200962	NaN	NaN	0.000000	
13308	-2.770774	502.086391	NaN	NaN	200.080682	363.137882	NaN	NaN	0.000000	
13309	-2.908122	502.122716	NaN	NaN	199.989241	363.073718	NaN	NaN	0.000000	
13310	-3.056736	502.153306	NaN	NaN	199.903305	363.008491	NaN	NaN	0.000000	
13311	-3.218597	502.177450	NaN	NaN	199.822855	362.942405	NaN	NaN	0.000000	
13312	-3.391974	502.193737	NaN	NaN	199.747607	362.875197	NaN	NaN	0.000000	
13313	-3.570666	502.200806	NaN	NaN	199.677164	362.806197	NaN	NaN	0.000000	
13314	-3.746465	502.198115	NaN	NaN	199.611165	362.734651	NaN	NaN	0.000000	
13315	-3.912958	502.186180	NaN	NaN	199.549114	362.660086	NaN	NaN	0.000000	
13316	-4.067122	502.166330	NaN	NaN	199.490452	362.583049	NaN	NaN	0.000000	
13317	-4.207911	502.139938	NaN	NaN	199.434873	362.505404	NaN	NaN	0.000000	
13318	-4.335247	502.107665	NaN	NaN	199.382226	362.429630	NaN	NaN	0.000000	
13319	-4.451079	502.069504	NaN	NaN	199.332259	362.357922	NaN	NaN	0.000000	
13320	-4.559115	502.025646	NaN	NaN	199.284755	362.291573	NaN	NaN	0.000000	
13321	-4.662914	501.977068	NaN	NaN	199.239734	362.230754	NaN	NaN	0.000000	
13322	-4.765423	501.925049	NaN	NaN	199.197303	362.174895	NaN	NaN	0.000000	
13323	-4.868192	501.870430	NaN	NaN	199.157431	362.123193	NaN	NaN	0.000000	
13324	-4.969084	501.813402	NaN	NaN	199.119884	362.074775	NaN	NaN	0.000000	
13325	-5.062389	501.753555	NaN	NaN	199.084241	362.028685	NaN	NaN	0.000000	
13326	-5.142514	501.690168	NaN	NaN	199.049981	361.983966	NaN	NaN	0.000000	
13327	-5.207686	501.623052	NaN	NaN	199.016742	361.939953	NaN	NaN	0.000000	
13328	-5.261251	501.553141	NaN	NaN	198.984498	361.896472	NaN	NaN	0.000000	
13329	-5.310360	501.482017	NaN	NaN	198.953405	361.853654	NaN	NaN	0.000000	
13330	-5.362257	501.411196	NaN	NaN	198.923566	361.811659	NaN	NaN	0.000000	
13331	-5.420571	501.341967	NaN	NaN	198.894973	361.770609	NaN	NaN	0.000000	
