LIMS	// User ID
11-12-2017	// Evaluation date
P026__4__[321-17-23-12]	17-11-2017	17:23:08:872	// Source file name and timestamp
2000.000	// Sampling rate
3.767	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5661	454.101721	382.061801	-145.983486	454.493999	267.099222	432.388499	42.763236	444.393502	0.259342	
5662	454.127670	380.646517	-145.827418	453.363306	266.986463	432.075965	42.410513	443.656547	0.259342	
5663	454.047925	379.254324	-145.684909	452.255778	266.880728	431.740470	42.082857	442.918807	0.259342	
5664	453.866346	377.880581	-145.557120	451.169706	266.782313	431.382782	41.777584	442.180079	0.259342	
5665	453.585766	376.520735	-145.444541	450.103704	266.691320	431.004285	41.492553	441.440565	0.259342	
5666	453.208824	375.170104	-145.347368	449.057148	266.607528	430.607030	41.225655	440.701150	0.259342	
5667	452.739136	373.823935	-145.265979	448.029805	266.530476	430.193926	40.974342	439.963296	0.259342	
5668	452.180844	372.476882	-145.200617	447.021705	266.459798	429.768804	40.735903	439.229009	0.259342	
5669	451.538248	371.122460	-145.151052	446.033019	266.395359	429.335811	40.507647	438.500498	0.259342	
5670	450.816084	369.754398	-145.116624	445.063727	266.337117	428.897967	40.287109	437.779331	0.259342	
5671	450.018423	368.369125	-145.096084	444.114497	266.284862	428.456369	40.072959	437.066527	0.259342	
5672	449.147022	366.966723	-145.087434	443.187738	266.237726	428.010962	39.865518	436.363479	0.259342	
5673	448.201615	365.549835	-145.088345	442.286714	266.194070	427.561670	39.666126	435.671995	0.259342	
5674	447.181887	364.121588	-145.096879	441.413835	266.152219	427.109168	39.476069	434.993749	0.259342	
5675	446.088906	362.684393	-145.111796	440.569996	266.111224	426.654861	39.296087	434.329925	0.259342	
5676	444.924663	361.240954	-145.132108	439.754906	266.071246	426.199387	39.127167	433.680709	0.259342	
5677	443.690247	359.795015	-145.156451	438.967920	266.033542	425.741333	38.971518	433.045148	0.259342	
5678	442.384903	358.349646	-145.183164	438.208724	265.999875	425.277981	38.831997	432.421878	0.259342	
5679	441.007043	356.905497	-145.210979	437.477244	265.971936	424.806758	38.710736	431.809748	0.259342	
5680	439.555845	355.460891	-145.239530	436.773397	265.951229	424.325861	38.608466	431.207964	0.259342	
5681	438.032357	354.012636	-145.269466	436.097312	265.939156	423.834469	38.524447	430.616308	0.259342	
5682	436.440164	352.557044	-145.302338	435.449728	265.936966	423.332737	38.456631	430.035348	0.259342	
5683	434.785068	351.091488	-145.340152	434.832127	265.945424	422.821281	38.402274	429.466264	0.259342	
5684	433.073779	349.615452	-145.384698	434.246250	265.964501	422.300876	38.358773	428.910432	0.259342	
5685	431.313253	348.129742	-145.437139	433.693089	265.993318	421.773023	38.323803	428.369121	0.259342	
5686	429.511242	346.634923	-145.497938	433.172409	266.030236	421.240264	38.294811	427.843390	0.259342	
5687	427.676907	345.131432	-145.566918	432.683473	266.073129	420.705190	38.268985	427.334046	0.259342	
5688	425.820957	343.621366	-145.643339	432.225906	266.119667	420.169258	38.243825	426.841588	0.259342	
5689	423.954725	342.108965	-145.726067	431.799608	266.167426	419.632995	38.217459	426.366238	0.259342	
5690	422.088427	340.599242	-145.813813	431.404088	266.213908	419.097005	38.188545	425.908020	0.259342	
5691	420.230527	339.097216	-145.905249	431.038034	266.256495	418.562012	38.156115	425.466548	0.259342	
5692	418.388164	337.607418	-145.999007	430.699463	266.292681	418.028203	38.119440	425.040817	0.259342	
5693	416.566645	336.132820	-146.093766	430.386247	266.320396	417.495505	38.077928	424.629631	0.259342	
5694	414.768550	334.674500	-146.188376	430.096216	266.338153	416.964570	38.031239	424.232092	0.259342	
5695	412.994125	333.232343	-146.281840	429.826636	266.345333	416.437033	37.979541	423.847421	0.259342	
5696	411.241835	331.805653	-146.373277	429.574395	266.342088	415.914608	37.923546	423.474657	0.259342	
5697	409.508242	330.392902	-146.461950	429.337020	266.328860	415.398237	37.864233	423.112844	0.259342	
5698	407.788628	328.991137	-146.547208	429.112969	266.306243	414.888291	37.802489	422.761284	0.259342	
5699	406.078129	327.596436	-146.628377	428.901456	266.274960	414.384775	37.739009	422.419545	0.259342	
5700	404.371985	326.204859	-146.704731	428.702730	266.235779	413.887330	37.674506	422.087607	0.259342	
5701	402.665500	324.812840	-146.775508	428.517647	266.189714	413.395817	37.609922	421.765879	0.259342	
5702	400.954578	323.418153	-146.839855	428.346018	266.137975	412.910337	37.546609	421.454291	0.259342	
5703	399.236295	322.021230	-146.896776	428.185566	266.081552	412.430524	37.486450	421.151382	0.259342	
5704	397.508661	320.624365	-146.945168	428.032569	266.021504	411.955991	37.431782	420.854870	0.259342	
5705	395.769859	319.229903	-146.983934	427.883338	265.959597	411.487127	37.385251	420.562831	0.259342	
5706	394.018073	317.839822	-147.012032	427.735190	265.897835	411.024849	37.349481	420.274134	0.259342	
5707	392.251908	316.455586	-147.028474	427.586605	265.837387	410.570034	37.326439	419.988281	0.259342	
5708	390.470249	315.077677	-147.032395	427.436926	265.778493	410.122818	37.317230	419.704937	0.259342	
5709	388.671576	313.705920	-147.023221	427.285909	265.721014	409.681760	37.322534	419.423291	0.259342	
5710	386.853844	312.340337	-147.000776	427.133460	265.664673	409.243570	37.342957	419.141783	0.259342	
5711	385.015207	310.981433	-146.965342	426.979647	265.609149	408.803808	37.378948	418.858418	0.259342	
5712	383.154771	309.629397	-146.917541	426.824711	265.554289	408.358783	37.430500	418.571644	0.259342	
5713	381.272537	308.283555	-146.857975	426.668827	265.500192	407.906785	37.497211	418.280780	0.259342	
5714	379.368828	306.943176	-146.787113	426.511667	265.447025	407.446564	37.578678	417.985074	0.259342	
5715	377.444321	305.608274	-146.705886	426.352107	265.395061	406.975359	37.674439	417.682651	0.259342	
5716	375.500688	304.279881	-146.616258	426.188441	265.344799	406.489215	37.783631	417.370775	0.259342	
5717	373.540724	302.960089	-146.520968	426.019505	265.296544	405.984470	37.904930	417.047134	0.259342	
5718	371.567960	301.651300	-146.422781	425.846057	265.249943	405.458910	38.036607	416.711129	0.259342	
5719	369.586622	300.355211	-146.324073	425.670509	265.204103	404.912456	38.176470	416.364045	0.259342	
5720	367.601331	299.072032	-146.226826	425.495134	265.158246	404.347206	38.321974	416.008098	0.259342	
5721	365.615689	297.799900	-146.132324	425.321335	265.112465	403.766800	38.470900	415.645743	0.259342	
5722	363.631091	296.535587	-146.040574	425.150473	265.067775	403.175622	38.622269	415.279745	0.259342	
5723	361.647456	295.276250	-145.950190	424.984225	265.025353	402.578564	38.776463	414.913254	0.259342	
5724	359.664745	294.019792	-145.858715	424.824108	264.985815	401.981068	38.934433	414.549571	0.259342	
5725	357.683326	292.763582	-145.763039	424.670968	264.949140	401.388366	39.096889	414.191561	0.259342	
5726	355.703493	291.503990	-145.660117	424.524511	264.915063	400.804166	39.264047	413.840804	0.259342	
5727	353.725563	290.237259	-145.547648	424.382949	264.883408	400.229914	39.435678	413.497056	0.259342	
5728	351.750542	288.960388	-145.424332	424.243158	264.854190	399.664853	39.611127	413.158352	0.259342	
5729	349.779964	287.671485	-145.289885	424.101652	264.827550	399.106638	39.789452	412.821808	0.259342	
5730	347.814602	286.369628	-145.144838	423.955981	264.803518	398.552526	39.969760	412.484901	0.259342	
5731	345.853999	285.054784	-144.990471	423.805322	264.781760	398.000578	40.151245	412.146322	0.259342	
5732	343.897669	283.728330	-144.829214	423.649771	264.761477	397.450272	40.332782	411.805870	0.259342	
5733	341.946002	282.393387	-144.664514	423.489145	264.741438	396.902579	40.512868	411.463842	0.259342	
5734	339.999767	281.053555	-144.499643	423.322451	264.720208	396.359228	40.690082	411.120424	0.259342	
5735	338.059640	279.710571	-144.336883	423.148525	264.696518	395.821356	40.862992	410.775481	0.259342	
5736	336.127150	278.363264	-144.177756	422.966799	264.669601	395.288820	41.029502	410.428715	0.259342	
5737	334.206260	277.008898	-144.023361	422.776691	264.639361	394.760772	41.186722	410.079593	0.259342	
5738	332.303601	275.645265	-143.874889	422.576431	264.606096	394.236694	41.331229	409.727136	0.259342	
5739	330.426836	274.271419	-143.734185	422.363159	264.570025	393.716719	41.459296	409.370068	0.259342	
5740	328.582469	272.887080	-143.603320	422.134017	264.531373	393.201219	41.567625	409.007189	0.259342	
5741	326.775032	271.492352	-143.483717	421.886977	264.490823	392.690527	41.654184	408.637696	0.259342	
5742	325.007593	270.088030	-143.375940	421.621020	264.449658	392.184977	41.718368	408.261280	0.259342	
5743	323.281878	268.675386	-143.279903	421.335830	264.409493	391.684598	41.760661	407.877838	0.259342	
5744	321.597728	267.255150	-143.195126	421.031300	264.371725	391.188813	41.782046	407.487071	0.259342	
5745	319.953006	265.826463	-143.120900	420.707270	264.336944	390.697076	41.783289	407.088657	0.259342	
5746	318.344253	264.386880	-143.056323	420.363589	264.304682	390.209678	41.764599	406.682669	0.259342	
5747	316.767537	262.933692	-143.000287	420.000321	264.273564	389.727387	41.725934	406.269500	0.259342	
5748	315.218966	261.465529	-142.951492	419.617859	264.241533	389.250762	41.667551	405.849587	0.259342	
5749	313.694612	259.983194	-142.908521	419.216838	264.206016	388.779975	41.590402	405.423254	0.259342	
5750	312.190411	258.489494	-142.869905	418.798074	264.164507	388.314453	41.496354	404.990516	0.259342	
5751	310.702333	256.988344	-142.834149	418.362631	264.115433	387.852464	41.388181	404.550959	0.259342	
5752	309.226247	255.483655	-142.799796	417.911793	264.058444	387.391493	41.269280	404.103929	0.259342	
5753	307.757781	253.978500	-142.765490	417.447058	263.994045	386.928761	41.143188	403.648784	0.259342	
5754	306.292727	252.475086	-142.729970	416.970382	263.923288	386.461186	41.013284	403.185028	0.259342	
5755	304.827749	250.975237	-142.692035	416.484139	263.847679	385.985155	40.882728	402.712191	0.259342	
5756	303.360834	249.480305	-142.650541	415.990066	263.768910	385.496453	40.754132	402.229231	0.259342	
5757	301.890955	247.990486	-142.604536	415.488239	263.688375	384.990875	40.629101	401.734263	0.259342	
5758	300.417195	246.504643	-142.553477	414.977537	263.606869	384.465248	40.508167	401.225260	0.259342	
5759	298.938468	245.020893	-142.497405	414.456773	263.524552	383.917985	40.391005	400.700891	0.259342	
5760	297.454085	243.537440	-142.437037	413.925300	263.440990	383.349401	40.276538	400.160988	0.259342	
5761	295.964359	242.053685	-142.373651	413.383209	263.355275	382.761786	40.163315	399.606667	0.259342	
5762	294.470673	240.571398	-142.308584	412.831318	263.266425	382.158487	40.050435	399.039868	0.259342	
5763	292.975610	239.094331	-142.242957	412.271202	263.173744	381.542442	39.937669	398.462731	0.259342	
5764	291.483147	237.626245	-142.178151	411.705265	263.076559	380.915736	39.824203	397.877500	0.259342	
5765	289.997763	236.169503	-142.115951	411.136322	262.973866	380.280036	39.708094	397.286517	0.259342	
5766	288.522997	234.724700	-142.057782	410.566900	262.864687	379.636635	39.587175	396.691833	0.259342	
5767	287.061103	233.290755	-142.004243	409.999031	262.748672	378.986291	39.459725	396.095005	0.259342	
5768	285.613508	231.865480	-141.955746	409.434408	262.626362	378.329432	39.324319	395.497281	0.259342	
5769	284.180918	230.446358	-141.913196	408.874393	262.499015	377.666577	39.179656	394.899759	0.259342	
5770	282.763398	229.031029	-141.877677	408.320000	262.367728	376.998568	39.024529	394.303474	0.259342	
5771	281.360682	227.617209	-141.849839	407.771999	262.232601	376.326430	38.857651	393.709399	0.259342	
5772	279.972178	226.202620	-141.829795	407.230852	262.093086	375.651227	38.677836	393.118348	0.259342	
5773	278.596946	224.785196	-141.817252	406.696641	261.948735	374.974119	38.484369	392.530955	0.259342	
5774	277.234224	223.363016	-141.811533	406.169243	261.799248	374.296225	38.276798	391.947724	0.259342	
5775	275.883961	221.934256	-141.811578	405.648510	261.644200	373.618459	38.054596	391.369070	0.259342	
5776	274.546501	220.497697	-141.816052	405.133997	261.483002	372.941790	37.817429	390.795262	0.259342	
5777	273.221716	219.053274	-141.823520	404.624368	261.314846	372.267520	37.565603	390.226169	0.259342	
5778	271.908674	217.601846	-141.832539	404.117021	261.138621	371.596914	37.300012	389.660876	0.259342	
5779	270.606129	216.144742	-141.841621	403.608083	260.953334	370.930583	37.021976	389.097437	0.259342	
5780	269.312987	214.684442	-141.849196	403.092865	260.758727	370.268698	36.733689	388.533205	0.259342	
5781	268.027906	213.225613	-141.853699	402.567393	260.555099	369.611428	36.438738	387.965825	0.259342	
5782	266.748304	211.774287	-141.853748	402.030229	260.342931	368.958406	36.141851	387.394009	0.259342	
5783	265.470167	210.335434	-141.848210	401.482313	260.123115	368.308621	35.847918	386.817494	0.259342	
5784	264.189214	208.911591	-141.836068	400.925083	259.897012	367.661825	35.561002	386.236712	0.259342	
5785	262.902062	207.504166	-141.816287	400.359119	259.666121	367.019156	35.284412	385.652296	0.259342	
5786	261.606271	206.115229	-141.787867	399.783661	259.432002	366.381741	35.021463	385.064123	0.259342	
5787	260.300161	204.747096	-141.749940	399.196430	259.196546	365.749935	34.775407	384.470888	0.259342	
5788	258.983245	203.400782	-141.701800	398.593695	258.962082	365.124120	34.548551	383.870570	0.259342	
5789	257.656724	202.075792	-141.642951	397.970824	258.731112	364.504093	34.341786	383.260496	0.259342	
5790	256.323219	200.771205	-141.573308	397.323946	258.505652	363.886961	34.154793	382.637301	0.259342	
5791	254.985990	199.486177	-141.493518	396.651932	258.286602	363.267030	33.986112	381.997951	0.259342	
5792	253.648780	198.219309	-141.405256	395.956166	258.073920	362.637927	33.832802	381.340577	0.259342	
5793	252.315962	196.968256	-141.311236	395.238427	257.867243	361.994342	33.690435	380.664068	0.259342	
5794	250.991861	195.730119	-141.214845	394.499860	257.666208	361.332615	33.553891	379.967715	0.259342	
5795	249.680072	194.502079	-141.119783	393.741558	257.470553	360.651014	33.418183	379.251602	0.259342	
5796	248.383299	193.281742	-141.029912	392.965493	257.280088	359.949875	33.278769	378.517177	0.259342	
5797	247.102877	192.066950	-140.948850	392.175358	257.094380	359.231325	33.131755	377.767583	0.259342	
5798	245.839055	190.855865	-140.879391	391.376338	256.912548	358.499358	32.974073	377.007578	0.259342	
5799	244.592678	189.648198	-140.823225	390.573609	256.733244	357.760421	32.803608	376.242940	0.259342	
5800	243.366010	188.446225	-140.781028	389.770819	256.554078	357.022456	32.619109	375.479178	0.259342	
5801	242.161895	187.253692	-140.752777	388.969640	256.371313	356.292444	32.419679	374.720214	0.259342	
5802	240.982640	186.073389	-140.738067	388.170720	256.181017	355.575236	32.204297	373.968480	0.259342	
5803	239.829728	184.905801	-140.736281	387.375154	255.980466	354.874034	31.971729	373.226007	0.259342	
5804	238.704044	183.749575	-140.746645	386.585230	255.768392	354.190600	31.720737	372.494927	0.259342	
5805	237.605777	182.603026	-140.768318	385.803879	255.544390	353.524358	31.450587	371.776714	0.259342	
5806	236.534258	181.465326	-140.800481	385.032952	255.308592	352.871808	31.161561	371.070899	0.259342	
5807	235.488614	180.336619	-140.842274	384.271983	255.062321	352.227576	30.855090	370.374846	0.259342	
5808	234.468964	179.217613	-140.892631	383.518970	254.808930	351.586303	30.533500	369.685075	0.259342	
5809	233.476788	178.108922	-140.950239	382.772315	254.553400	350.944293	30.199354	368.999109	0.259342	
5810	232.514192	177.010110	-141.013673	382.032013	254.300649	350.299452	29.854408	368.316138	0.259342	
5811	231.583189	175.919241	-141.081526	381.299729	254.054469	349.649602	29.499111	367.636335	0.259342	
5812	230.685245	174.833184	-141.152502	380.577928	253.818073	348.992438	29.133133	366.960318	0.259342	
5813	229.820776	173.748139	-141.225503	379.868406	253.594379	348.327357	28.755923	366.289068	0.259342	
5814	228.988573	172.660117	-141.299740	379.171941	253.385873	347.656673	28.367100	365.624206	0.259342	
5815	228.185707	171.565699	-141.374756	378.488898	253.195437	346.985005	27.967265	364.968026	0.259342	
5816	227.408469	170.463380	-141.450268	377.818838	253.026717	346.316261	27.558624	364.321940	0.259342	
5817	226.653558	169.354733	-141.525955	377.159684	252.882695	345.650963	27.144684	363.684837	0.259342	
5818	225.918392	168.244054	-141.601400	376.508006	252.763967	344.986922	26.729269	363.053566	0.259342	
5819	225.200587	167.136469	-141.676169	375.860442	252.668319	344.321796	26.315470	362.424908	0.259342	
5820	224.497719	166.036360	-141.749847	375.214734	252.591578	343.655225	25.905214	361.797144	0.259342	
5821	223.808224	164.947712	-141.821870	374.569235	252.528739	342.988596	25.499641	361.169687	0.259342	
5822	223.132622	163.875277	-141.891288	373.922047	252.474759	342.322647	25.099736	360.541544	0.259342	
5823	222.473686	162.824369	-141.956722	373.271126	252.425367	341.656510	24.706500	359.911001	0.259342	
5824	221.834976	161.798995	-142.016608	372.614925	252.377753	340.988672	24.320620	359.276440	0.259342	
5825	221.219127	160.800191	-142.069504	371.952184	252.330655	340.317405	23.942051	358.636421	0.259342	
5826	220.627508	159.826434	-142.114143	371.280946	252.284186	339.641513	23.570245	357.989409	0.259342	
5827	220.060095	158.875581	-142.149456	370.599024	252.239034	338.961621	23.204994	357.334475	0.259342	
5828	219.514690	157.946211	-142.174710	369.905884	252.194835	338.279213	22.846820	356.671896	0.259342	
5829	218.987158	157.037303	-142.189462	369.203037	252.149602	337.594332	22.496481	356.002444	0.259342	
5830	218.473006	156.147085	-142.193259	368.492517	252.100766	336.905457	22.154207	355.326573	0.259342	
5831	217.968635	155.272392	-142.185391	367.775809	252.046151	336.210886	21.819287	354.644452	0.259342	
5832	217.471775	154.408781	-142.164805	367.053965	251.984174	335.509534	21.490063	353.956380	0.259342	
5833	216.981392	153.550852	-142.130105	366.327890	251.913824	334.801313	21.164135	353.263082	0.259342	
5834	216.497080	152.692520	-142.079660	365.598125	251.834668	334.087570	20.838720	352.565727	0.259342	
5835	216.018484	151.827239	-142.011708	364.864619	251.746889	333.371632	20.510994	351.865982	0.259342	
5836	215.545007	150.948493	-141.924413	364.126684	251.651091	332.658977	20.178405	351.166010	0.259342	
5837	215.075495	150.050844	-141.815926	363.382922	251.547564	331.956540	19.839143	350.468063	0.259342	
5838	214.608481	149.130773	-141.684354	362.631597	251.435793	331.271691	19.492398	349.774236	0.259342	
5839	214.142688	148.186496	-141.527681	361.871258	251.315059	330.610491	19.138342	349.086134	0.259342	
5840	213.676679	147.217613	-141.343866	361.100644	251.185331	329.975383	18.778399	348.403889	0.259342	
5841	213.208213	146.225671	-141.131002	360.318345	251.047383	329.365647	18.415858	347.726101	0.259342	
5842	212.734419	145.215686	-140.887342	359.522549	250.902102	328.779882	18.056522	347.050650	0.259342	
5843	212.252809	144.197287	-140.611192	358.710227	250.749878	328.215847	17.708879	346.374119	0.259342	
5844	211.762032	143.183585	-140.300878	357.876675	250.590583	327.669227	17.383111	345.691116	0.259342	
5845	211.261517	142.187706	-139.954967	357.016604	250.423666	327.134965	17.088927	344.995637	0.259342	
5846	210.750898	141.219320	-139.572558	356.125620	250.248192	326.609474	16.833349	344.282999	0.259342	
5847	210.230008	140.283220	-139.153537	355.200968	250.063024	326.091627	16.619621	343.550759	0.259342	
5848	209.699194	139.379887	-138.698831	354.241999	249.867140	325.582560	16.447335	342.798892	0.259342	
5849	209.159655	138.506936	-138.210762	353.250777	249.660328	325.084451	16.313249	342.029591	0.259342	
5850	208.613836	137.660671	-137.693489	352.232862	249.443655	324.598776	16.212034	341.246991	0.259342	
5851	208.065589	136.837570	-137.153286	351.197372	249.218993	324.124502	16.136826	340.456428	0.259342	
5852	207.520138	136.034912	-136.598281	350.154961	248.988453	323.657715	16.079601	339.663045	0.259342	
5853	206.984381	135.250031	-136.037899	349.115426	248.754282	323.193783	16.030837	338.871269	0.259342	
5854	206.466719	134.479850	-135.482089	348.087392	248.518462	322.729014	15.979580	338.085265	0.259342	
5855	205.975492	133.721485	-134.940437	347.078517	248.282095	322.260236	15.914854	337.308818	0.259342	
5856	205.517703	132.972870	-134.421510	346.095198	248.045283	321.784409	15.827009	336.544931	0.259342	
5857	205.098809	132.232839	-133.932266	345.142582	247.807562	321.299330	15.708426	335.796110	0.259342	
5858	204.722410	131.500694	-133.477714	344.224494	247.568954	320.805514	15.553987	335.065064	0.259342	
5859	204.390111	130.776074	-133.061123	343.343546	247.330761	320.307714	15.361239	334.355361	0.259342	
5860	204.102417	130.059670	-132.684309	342.502313	247.094957	319.814014	15.130083	333.671770	0.259342	
5861	203.859827	129.353149	-132.347806	341.704136	246.862900	319.333588	14.861644	333.019898	0.259342	
5862	203.663035	128.657728	-132.051097	340.951721	246.634979	318.875100	14.556927	332.404774	0.259342	
5863	203.512257	127.973549	-131.792900	340.245490	246.411455	318.445407	14.216832	331.829341	0.259342	
5864	203.406781	127.300403	-131.571358	339.584805	246.193401	318.048477	13.843100	331.294742	0.259342	
5865	203.345607	126.638422	-131.384008	338.970279	245.983150	317.685182	13.438702	330.801668	0.259342	
5866	203.328035	125.988225	-131.227700	338.403418	245.784338	317.354051	13.007745	330.350453	0.259342	
5867	203.353095	125.350240	-131.098645	337.884415	245.601258	317.053605	12.554973	329.940635	0.259342	
5868	203.418641	124.723175	-130.992450	337.410918	245.438045	316.785353	12.084733	329.571363	0.259342	
5869	203.520944	124.102946	-130.904027	336.977924	245.298869	316.553678	11.600501	329.241281	0.259342	
5870	203.655039	123.483705	-130.828045	336.578401	245.188388	316.362351	11.105318	328.947533	0.259342	
5871	203.816146	122.860172	-130.760642	336.204994	245.111190	316.212409	10.601543	328.685954	0.259342	
5872	204.000788	122.229437	-130.700509	335.851407	245.070695	316.102097	10.090562	328.451887	0.259342	
5873	204.206229	121.591758	-130.647471	335.512033	245.068091	316.026747	9.574131	328.239888	0.259342	
5874	204.429072	120.949850	-130.600526	335.180719	245.101316	315.980853	9.055360	328.043745	0.259342	
5875	204.664671	120.307176	-130.557871	334.850367	245.164552	315.961367	8.537574	327.857508	0.259342	
5876	204.908780	119.667122	-130.518713	334.514872	245.249445	315.967178	8.022361	327.676566	0.259342	
5877	205.159791	119.033286	-130.484307	334.171694	245.347874	315.996280	7.509199	327.498266	0.259342	
5878	205.418211	118.409772	-130.456654	333.821644	245.453611	316.045076	6.997337	327.321528	0.259342	
5879	205.684226	117.800952	-130.436803	333.466743	245.561811	316.109907	6.487538	327.146046	0.259342	
5880	205.956399	117.210954	-130.424377	333.109332	245.668285	316.188085	5.982284	326.972092	0.259342	
5881	206.232004	116.642843	-130.417854	332.752312	245.769763	316.277281	5.484938	326.800488	0.259342	
5882	206.507592	116.097744	-130.415446	332.398362	245.864206	316.374929	4.998367	326.631922	0.259342	
5883	206.779221	115.575252	-130.416007	332.048869	245.950700	316.478035	4.524503	326.466185	0.259342	
5884	207.042953	115.075148	-130.419204	331.704438	246.028862	316.583408	4.065064	326.302523	0.259342	
5885	207.295065	114.598554	-130.425062	331.366424	246.098352	316.687943	3.622450	326.140683	0.259342	
5886	207.531703	114.147457	-130.433256	331.037875	246.159254	316.787889	3.200136	325.981285	0.259342	
5887	207.749681	113.723429	-130.443291	330.722409	246.212308	316.878780	2.801341	325.825126	0.259342	
5888	207.947911	113.326866	-130.455634	330.422392	246.258477	316.956453	2.426972	325.672400	0.259342	
5889	208.126631	112.956991	-130.471815	330.139346	246.298706	317.017448	2.075787	325.523071	0.259342	
5890	208.285279	112.612060	-130.493007	329.874812	246.333939	317.058816	1.746353	325.377312	0.259342	
5891	208.422351	112.289508	-130.519025	329.629273	246.365147	317.077957	1.437861	325.234733	0.259342	
5892	208.537250	111.986036	-130.548736	329.401101	246.393358	317.072485	1.149187	325.093667	0.259342	
5893	208.631032	111.697641	-130.580915	329.187550	246.419688	317.040105	0.878057	324.951773	0.259342	
5894	208.705235	111.419893	-130.614679	328.986908	246.445018	316.979087	0.621351	324.807573	0.259342	
5895	208.760745	111.148725	-130.649579	328.799339	246.468924	316.889931	0.375741	324.661558	0.259342	
5896	208.797794	110.881250	-130.685905	328.625022	246.489167	316.775985	0.137945	324.515162	0.259342	
5897	208.816801	110.616056	-130.725261	328.461838	246.503106	316.640620	-0.095260	324.368281	0.259342	
5898	208.818946	110.353033	-130.770189	328.305982	246.509205	316.484461	-0.326641	324.218716	0.259342	
5899	208.805644	110.092681	-130.822602	328.154608	246.506772	316.306179	-0.557878	324.064197	0.259342	
5900	208.778034	109.835471	-130.882525	328.007177	246.495106	316.104447	-0.789327	323.903955	0.259342	
5901	208.737331	109.581740	-130.948026	327.864498	246.473181	315.878638	-1.020301	323.738350	0.259342	
5902	208.684910	109.331877	-131.016477	327.726856	246.439611	315.628935	-1.249797	323.567678	0.259342	
5903	208.622106	109.086492	-131.086533	327.593155	246.392588	315.356501	-1.477598	323.391652	0.259342	
5904	208.550314	108.846327	-131.159069	327.461611	246.330187	315.063119	-1.704898	323.209738	0.259342	
5905	208.470235	108.611606	-131.236256	327.330838	246.251423	314.749687	-1.933541	323.021355	0.259342	
5906	208.381377	108.381632	-131.319949	327.199924	246.157005	314.415231	-2.164817	322.825594	0.259342	
5907	208.283810	108.155462	-131.411139	327.067611	246.048686	314.058229	-2.399524	322.621147	0.259342	
5908	208.179091	107.932840	-131.510172	326.932556	245.928302	313.678543	-2.638078	322.407124	0.259342	
5909	208.068095	107.714607	-131.616329	326.794935	245.797568	313.278274	-2.879102	322.184354	0.259342	
5910	207.949681	107.502876	-131.727237	326.657023	245.658243	312.862149	-3.118280	321.955877	0.259342	
5911	207.822149	107.300998	-131.839522	326.522239	245.512689	312.437463	-3.349218	321.726303	0.259342	
5912	207.684378	107.113023	-131.950525	326.393278	245.365220	312.012909	-3.564999	321.500211	0.259342	
5913	207.535564	106.943460	-132.059192	326.270012	245.223175	311.598076	-3.758483	321.280593	0.259342	
5914	207.374975	106.797626	-132.165290	326.149924	245.096066	311.204179	-3.921716	321.069373	0.259342	
5915	207.202299	106.681176	-132.268590	326.031042	244.993264	310.843019	-4.046682	320.869012	0.259342	
5916	207.018300	106.599072	-132.369397	325.913200	244.922386	310.524675	-4.127286	320.682615	0.259342	
5917	206.824679	106.554791	-132.469260	325.797141	244.888523	310.255663	-4.160664	320.512752	0.259342	
5918	206.623116	106.549425	-132.570450	325.684073	244.893324	310.036895	-4.147479	320.360497	0.259342	
5919	206.415191	106.581762	-132.674995	325.574828	244.935075	309.863821	-4.091166	320.224914	0.259342	
5920	206.203160	106.649356	-132.784273	325.467887	245.009781	309.728801	-3.996776	320.102537	0.259342	
5921	205.990777	106.749492	-132.899281	325.359306	245.112128	309.623335	-3.870403	319.988053	0.259342	
5922	205.783898	106.880420	-133.021270	325.244912	245.237322	309.540854	-3.718261	319.876674	0.259342	
5923	205.589466	107.042035	-133.151601	325.122008	245.383661	309.478329	-3.544748	319.765762	0.259342	
5924	205.413388	107.235235	-133.290694	324.989916	245.553110	309.434933	-3.351199	319.654718	0.259342	
5925	205.260379	107.460188	-133.437709	324.850084	245.748240	309.408331	-3.138017	319.543833	0.259342	
5926	205.135165	107.714258	-133.590981	324.705825	245.968284	309.390305	-2.908481	319.432682	0.259342	
5927	205.041954	107.992019	-133.748348	324.560960	246.208690	309.367067	-2.668877	319.319295	0.259342	
5928	204.981837	108.287616	-133.907044	324.417649	246.463694	309.324794	-2.424577	319.200513	0.259342	
5929	204.950886	108.596549	-134.063086	324.275741	246.728180	309.253853	-2.176766	319.072939	0.259342	
5930	204.941433	108.915816	-134.211136	324.133718	246.997834	309.149509	-1.922695	318.933847	0.259342	
5931	204.945458	109.243575	-134.346054	323.989354	247.268753	309.011653	-1.658528	318.781605	0.259342	
5932	204.957365	109.579132	-134.465268	323.841096	247.537348	308.844148	-1.382095	318.616416	0.259342	
5933	204.974275	109.923264	-134.569169	323.690062	247.801190	308.652558	-1.092743	318.440826	0.259342	
5934	204.994150	110.277769	-134.659186	323.539683	248.060348	308.441441	-0.789172	318.258526	0.259342	
5935	205.014524	110.644220	-134.736186	323.393350	248.317380	308.214740	-0.468836	318.072967	0.259342	
5936	205.032656	111.022989	-134.799703	323.252960	248.575178	307.977947	-0.129034	317.887204	0.259342	
