LIMS	// User ID
11-12-2017	// Evaluation date
P023__5__[321-16-14-26]	17-11-2017	16:14:22:201	// Source file name and timestamp
2000.000	// Sampling rate
4.726	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6724	61.283676	78.463807	-175.504154	330.641550	156.270347	301.399438	10.776771	314.223025	0.306406	
6725	61.220665	78.492798	-175.385375	330.790247	156.383361	301.356841	11.006514	314.254186	0.306406	
6726	61.155735	78.519782	-175.237294	330.987874	156.481237	301.330286	11.241106	314.315608	0.306406	
6727	61.088576	78.544803	-175.061827	331.242048	156.564583	301.314677	11.480468	314.407682	0.306406	
6728	61.020805	78.569236	-174.863375	331.549755	156.637236	301.301328	11.724074	314.524215	0.306406	
6729	60.956655	78.595567	-174.649711	331.901225	156.705685	301.278387	11.969067	314.654496	0.306406	
6730	60.902081	78.626659	-174.431547	332.284199	156.777217	301.236241	12.209847	314.788182	0.306406	
6731	60.862786	78.665036	-174.218770	332.684066	156.858112	301.171302	12.440597	314.917339	0.306406	
6732	60.842237	78.712716	-174.017775	333.081691	156.953202	301.084983	12.658685	315.034694	0.306406	
6733	60.841572	78.771564	-173.833376	333.453606	157.066768	300.979523	12.864829	315.131302	0.306406	
6734	60.861111	78.843914	-173.671010	333.775783	157.204099	300.856461	13.061634	315.197438	0.306406	
6735	60.901526	78.932372	-173.536923	334.026346	157.370961	300.719334	13.251435	315.225458	0.306406	
6736	60.964150	79.038779	-173.438212	334.185365	157.570983	300.573858	13.433326	315.209959	0.306406	
6737	61.050730	79.164250	-173.382369	334.235058	157.805746	300.424847	13.603777	315.146085	0.306406	
6738	61.162613	79.310281	-173.375104	334.162716	158.077553	300.276594	13.761380	315.030784	0.306406	
6739	61.299888	79.478747	-173.418070	333.963870	158.389396	300.136559	13.908945	314.866141	0.306406	
6740	61.461042	79.670503	-173.508144	333.643286	158.741465	300.016549	14.050871	314.660577	0.306406	
6741	61.642789	79.884488	-173.637344	333.215087	159.128978	299.930706	14.191234	314.427855	0.306406	
6742	61.840104	80.118387	-173.793373	332.702059	159.543927	299.892050	14.335189	314.184780	0.306406	
6743	62.047005	80.370064	-173.962473	332.131650	159.978662	299.908240	14.490152	313.947049	0.306406	
6744	62.258153	80.638427	-174.133449	331.528670	160.428009	299.978784	14.664000	313.724653	0.306406	
6745	62.470477	80.923220	-174.299331	330.908193	160.888716	300.095169	14.861675	313.519081	0.306406	
6746	62.683754	81.224001	-174.456992	330.273216	161.356987	300.244678	15.082169	313.324595	0.306406	
6747	62.899597	81.539667	-174.606626	329.619181	161.827386	300.417257	15.318998	313.133946	0.306406	
6748	63.119391	81.869607	-174.749280	328.942837	162.295665	300.609117	15.566797	312.943895	0.306406	
6749	63.342781	82.214877	-174.882687	328.248471	162.761530	300.818305	15.827840	312.755176	0.306406	
6750	63.568387	82.577485	-175.000142	327.544686	163.226927	301.037892	16.109879	312.567428	0.306406	
6751	63.795611	82.958603	-175.093587	326.836780	163.691900	301.255541	16.418261	312.375976	0.306406	
6752	64.025044	83.357554	-175.157060	326.125153	164.152468	301.460190	16.751704	312.174992	0.306406	
6753	64.257781	83.772107	-175.188088	325.408266	164.601580	301.647859	17.103461	311.961931	0.306406	
6754	64.495040	84.199234	-175.187783	324.684218	165.031162	301.819619	17.463715	311.736970	0.306406	
6755	64.737793	84.636101	-175.159994	323.952262	165.434644	301.975868	17.822872	311.500311	0.306406	
6756	64.986090	85.081058	-175.108706	323.215466	165.809447	302.115491	18.175950	311.252767	0.306406	
6757	65.239198	85.533569	-175.035662	322.480033	166.156254	302.239692	18.522916	310.997664	0.306406	
6758	65.496562	85.993344	-174.941447	321.751388	166.474985	302.353430	18.863813	310.740124	0.306406	
6759	65.758201	86.459769	-174.828267	321.032649	166.762315	302.461572	19.195099	310.484282	0.306406	
6760	66.024545	86.931866	-174.700075	320.325301	167.013643	302.565179	19.510884	310.231441	0.306406	
6761	66.295717	87.408794	-174.560111	319.631988	167.226132	302.662385	19.807140	309.981701	0.306406	
6762	66.570514	87.890354	-174.409885	318.960347	167.398526	302.750642	20.083792	309.736802	0.306406	
6763	66.847036	88.376960	-174.250601	318.320347	167.529862	302.827319	20.342497	309.499374	0.306406	
6764	67.124444	88.869364	-174.084385	317.717477	167.620875	302.889508	20.584427	309.270012	0.306406	
6765	67.403320	89.368389	-173.914943	317.151401	167.675468	302.933836	20.810145	309.046616	0.306406	
6766	67.684949	89.874665	-173.747359	316.618662	167.699149	302.956266	21.019495	308.825401	0.306406	
6767	67.970633	90.388626	-173.585807	316.115117	167.697416	302.952631	21.212538	308.602206	0.306406	
6768	68.261001	90.911062	-173.432333	315.638202	167.676167	302.920648	21.391654	308.374576	0.306406	
6769	68.556156	91.443677	-173.288934	315.186019	167.641340	302.861968	21.560756	308.142533	0.306406	
6770	68.856649	91.989125	-173.158670	314.753298	167.598237	302.782888	21.723228	307.907314	0.306406	
6771	69.163613	92.550535	-173.043474	314.332480	167.552772	302.693804	21.882975	307.671556	0.306406	
6772	69.478346	93.130209	-172.942550	313.920731	167.511788	302.606700	22.044630	307.440887	0.306406	
6773	69.802470	93.728268	-172.853223	313.522912	167.481135	302.531362	22.210717	307.223063	0.306406	
6774	70.137528	94.343137	-172.771216	313.148962	167.464660	302.472398	22.381934	307.025078	0.306406	
6775	70.483710	94.973053	-172.690663	312.812649	167.464619	302.427587	22.560260	306.851569	0.306406	
6776	70.839652	95.616155	-172.605975	312.530379	167.482223	302.389470	22.748734	306.705201	0.306406	
6777	71.203593	96.269439	-172.513252	312.317082	167.518127	302.350800	22.948845	306.588110	0.306406	
6778	71.574221	96.928490	-172.409981	312.183178	167.573043	302.309094	23.159817	306.503269	0.306406	
6779	71.950669	97.588533	-172.294641	312.134398	167.648098	302.266413	23.379946	306.454283	0.306406	
6780	72.332242	98.245467	-172.166658	312.172338	167.743746	302.225256	23.607200	306.443244	0.306406	
6781	72.718148	98.896082	-172.026417	312.294750	167.858510	302.185307	23.838971	306.468984	0.306406	
6782	73.107220	99.538340	-171.875313	312.495585	167.989808	302.144232	24.073022	306.527540	0.306406	
6783	73.497910	100.171702	-171.715591	312.765722	168.135372	302.099709	24.308624	306.613623	0.306406	
6784	73.888830	100.796980	-171.549688	313.095292	168.293575	302.050011	24.546232	306.721958	0.306406	
6785	74.279309	101.415992	-171.379631	313.475815	168.463236	301.993926	24.786694	306.848164	0.306406	
6786	74.669690	102.031255	-171.206705	313.901379	168.643457	301.930714	25.030721	306.989237	0.306406	
6787	75.061685	102.645732	-171.031123	314.369836	168.833465	301.860085	25.278349	307.144068	0.306406	
6788	75.457925	103.262592	-170.852441	314.881450	169.032460	301.782205	25.529018	307.312862	0.306406	
6789	75.860409	103.884994	-170.670986	315.434163	169.239470	301.697736	25.782415	307.495108	0.306406	
6790	76.269490	104.515852	-170.488730	316.020691	169.453192	301.607890	26.038927	307.688344	0.306406	
6791	76.684511	105.157600	-170.308650	316.630653	169.671821	301.514518	26.298892	307.889133	0.306406	
6792	77.105244	105.811918	-170.133411	317.254999	169.892861	301.420232	26.561266	308.095076	0.306406	
6793	77.532777	106.479418	-169.964598	317.888573	170.112910	301.328554	26.822660	308.306049	0.306406	
6794	77.969304	107.159548	-169.802944	318.529336	170.327888	301.243488	27.077585	308.523637	0.306406	
6795	78.417106	107.850988	-169.649255	319.175271	170.534182	301.167904	27.320172	308.748835	0.306406	
6796	78.877816	108.552002	-169.505046	319.822249	170.729766	301.101924	27.545618	308.980170	0.306406	
6797	79.352798	109.260199	-169.372184	320.465185	170.914395	301.042462	27.749860	309.213943	0.306406	
6798	79.843795	109.971982	-169.252328	321.099900	171.088772	300.984455	27.928254	309.445782	0.306406	
6799	80.353006	110.682484	-169.146857	321.723304	171.252798	300.924388	28.074504	309.672791	0.306406	
6800	80.882897	111.386845	-169.057021	322.332836	171.404901	300.863209	28.181394	309.894925	0.306406	
6801	81.435999	112.082040	-168.984080	322.925951	171.543483	300.804550	28.243136	310.113648	0.306406	
6802	82.014711	112.767699	-168.929421	323.499646	171.668380	300.749530	28.256917	310.328650	0.306406	
6803	82.621073	113.445926	-168.894673	324.049995	171.781139	300.693967	28.223063	310.536011	0.306406	
6804	83.256510	114.120705	-168.881811	324.571684	171.884504	300.631320	28.144437	310.729705	0.306406	
6805	83.921525	114.796275	-168.893282	325.057504	171.980804	300.557711	28.024535	310.904343	0.306406	
6806	84.615327	115.474685	-168.932118	325.497812	172.070306	300.473946	27.865049	311.056196	0.306406	
6807	85.335672	116.155195	-169.001858	325.880643	172.151404	300.383694	27.665734	311.182195	0.306406	
6808	86.079468	116.836618	-169.105811	326.193929	172.221890	300.290254	27.426534	311.278908	0.306406	
6809	86.843906	117.519354	-169.245883	326.429029	172.279717	300.195156	27.148850	311.343207	0.306406	
6810	87.627007	118.204985	-169.421834	326.582773	172.323435	300.099485	26.835288	311.373978	0.306406	
6811	88.427343	118.895092	-169.631104	326.657535	172.352555	300.005681	26.489391	311.373252	0.306406	
6812	89.243473	119.590630	-169.868747	326.660884	172.367627	299.918226	26.115830	311.346473	0.306406	
6813	90.073665	120.291541	-170.127824	326.604718	172.370207	299.843867	25.720229	311.302263	0.306406	
6814	90.916454	120.996605	-170.401421	326.502186	172.362723	299.791384	25.307602	311.251043	0.306406	
6815	91.771785	121.704058	-170.684889	326.363253	172.347905	299.769850	24.880485	311.202170	0.306406	
6816	92.641349	122.412466	-170.974708	326.192869	172.328097	299.786423	24.439369	311.161849	0.306406	
6817	93.527562	123.120494	-171.265392	325.993109	172.305221	299.846258	23.984842	311.133925	0.306406	
6818	94.432275	123.826121	-171.549011	325.765867	172.281060	299.953386	23.518600	311.121485	0.306406	
6819	95.356035	124.526654	-171.816524	325.513827	172.257034	300.109890	23.043423	311.126758	0.306406	
6820	96.298694	125.219000	-172.059445	325.240374	172.233829	300.314468	22.561846	311.150316	0.306406	
6821	97.262006	125.899632	-172.272975	324.949884	172.211143	300.562438	22.072361	311.191379	0.306406	
6822	98.250857	126.564823	-172.457136	324.649100	172.187255	300.847155	21.567837	311.249283	0.306406	
6823	99.270888	127.210877	-172.614109	324.347219	172.159072	301.161235	21.039004	311.324054	0.306406	
6824	100.326147	127.834373	-172.746609	324.053287	172.123789	301.497665	20.478280	311.415764	0.306406	
6825	101.418658	128.432985	-172.858593	323.774015	172.080746	301.851925	19.881334	311.524725	0.306406	
6826	102.548149	129.005825	-172.955806	323.513620	172.031450	302.222028	19.247182	311.651420	0.306406	
6827	103.711655	129.553023	-173.045667	323.273565	171.978538	302.604999	18.577553	311.794437	0.306406	
6828	104.903815	130.075658	-173.135973	323.051394	171.924661	302.994955	17.876410	311.948916	0.306406	
6829	106.117902	130.575471	-173.231752	322.841284	171.871035	303.384676	17.149408	312.107753	0.306406	
6830	107.347055	131.054068	-173.333394	322.637612	171.816772	303.767060	16.402849	312.264077	0.306406	
6831	108.585197	131.512690	-173.438917	322.438976	171.760534	304.135541	15.642749	312.413340	0.306406	
6832	109.827125	131.952817	-173.546543	322.249106	171.702756	304.485035	14.875280	312.554260	0.306406	
6833	111.068343	132.376513	-173.654632	322.074885	171.645369	304.812432	14.107028	312.688187	0.306406	
6834	112.305506	132.785981	-173.762569	321.925812	171.589923	305.115667	13.342948	312.818390	0.306406	
6835	113.536065	133.183405	-173.872176	321.813156	171.537177	305.393374	12.585722	312.949476	0.306406	
6836	114.756498	133.571086	-173.985594	321.745238	171.487562	305.645120	11.838405	313.085264	0.306406	
6837	115.961665	133.951029	-174.102613	321.725095	171.440867	305.870680	11.105686	313.227266	0.306406	
6838	117.146381	134.325085	-174.221621	321.753631	171.396647	306.070364	10.392577	313.376314	0.306406	
6839	118.306723	134.695920	-174.340588	321.830718	171.355763	306.246870	9.704477	313.534042	0.306406	
6840	119.439378	135.066923	-174.455505	321.952360	171.320441	306.405249	9.048372	313.701482	0.306406	
6841	120.541627	135.441019	-174.560884	322.111160	171.292865	306.551028	8.431146	313.878257	0.306406	
6842	121.612811	135.820587	-174.652892	322.300329	171.274785	306.689384	7.856838	314.064072	0.306406	
6843	122.654186	136.208466	-174.729844	322.514300	171.267577	306.824308	7.327233	314.258533	0.306406	
6844	123.667174	136.607860	-174.790247	322.746204	171.271287	306.956753	6.843484	314.458958	0.306406	
6845	124.652202	137.021137	-174.831821	322.986428	171.284195	307.084657	6.406399	314.659715	0.306406	
6846	125.608675	137.449417	-174.852178	323.223138	171.303929	307.205273	6.016446	314.853709	0.306406	
6847	126.536352	137.893217	-174.850967	323.445170	171.328480	307.316427	5.672708	315.034445	0.306406	
6848	127.437046	138.353602	-174.830710	323.645296	171.356411	307.415812	5.372151	315.197265	0.306406	
6849	128.314710	138.833364	-174.794197	323.820536	171.387597	307.501273	5.111959	315.339628	0.306406	
6850	129.174794	139.336878	-174.742519	323.971200	171.424204	307.572562	4.891349	315.461570	0.306406	
6851	130.024252	139.868337	-174.677282	324.101151	171.470041	307.631274	4.709082	315.565851	0.306406	
6852	130.870782	140.429977	-174.603264	324.216788	171.528497	307.678955	4.560537	315.656519	0.306406	
6853	131.720086	141.021570	-174.526681	324.322823	171.600813	307.716668	4.439170	315.736580	0.306406	
6854	132.573608	141.640913	-174.451077	324.419122	171.685746	307.745483	4.340095	315.806633	0.306406	
6855	133.429814	142.284458	-174.376662	324.502633	171.780482	307.765526	4.260379	315.865321	0.306406	
6856	134.287035	142.947880	-174.302963	324.569862	171.881444	307.775020	4.196657	315.910105	0.306406	
6857	135.143728	143.626853	-174.229485	324.616017	171.983901	307.770657	4.144929	315.937031	0.306406	
6858	135.997278	144.317823	-174.154959	324.635854	172.081521	307.746963	4.101920	315.940754	0.306406	
6859	136.844499	145.017970	-174.078879	324.628299	172.167727	307.695128	4.064667	315.916199	0.306406	
6860	137.682956	145.725195	-174.003625	324.599470	172.237968	307.605419	4.029800	315.861326	0.306406	
6861	138.512047	146.438701	-173.934692	324.561488	172.290787	307.471321	3.993634	315.778701	0.306406	
6862	139.333609	147.158232	-173.879276	324.528746	172.327750	307.290548	3.952015	315.674243	0.306406	
6863	140.150915	147.881940	-173.843801	324.513697	172.352769	307.063993	3.900576	315.554663	0.306406	
6864	140.966886	148.606125	-173.831926	324.524308	172.370631	306.795293	3.835945	315.425945	0.306406	
6865	141.783150	149.327399	-173.844106	324.563701	172.385394	306.490992	3.756984	315.293165	0.306406	
6866	142.600196	150.044023	-173.878459	324.631358	172.399662	306.160452	3.664643	315.160988	0.306406	
6867	143.418042	150.755094	-173.932221	324.724982	172.414868	305.814188	3.560492	315.033755	0.306406	
6868	144.235728	151.459495	-174.001626	324.840414	172.431626	305.460997	3.446643	314.913988	0.306406	
6869	145.050185	152.155958	-174.081018	324.970573	172.449511	305.107743	3.326771	314.801712	0.306406	
6870	145.857013	152.843399	-174.163890	325.107330	172.466666	304.762167	3.205107	314.696819	0.306406	
6871	146.652353	153.520995	-174.244257	325.244983	172.479933	304.433475	3.084753	314.601122	0.306406	
6872	147.433630	154.188549	-174.317077	325.381033	172.485710	304.129929	2.967693	314.517518	0.306406	
6873	148.199512	154.846907	-174.379107	325.513930	172.480760	303.857330	2.855053	314.448109	0.306406	
6874	148.950221	155.498134	-174.429694	325.641354	172.462690	303.619581	2.746887	314.393651	0.306406	
6875	149.687931	156.145778	-174.470693	325.760369	172.430474	303.419981	2.642395	314.354310	0.306406	
6876	150.416412	156.794634	-174.505969	325.868122	172.384370	303.261581	2.540216	314.330176	0.306406	
6877	151.139319	157.450027	-174.539783	325.962281	172.325282	303.146616	2.439476	314.321156	0.306406	
6878	151.857612	158.117109	-174.573737	326.040237	172.254158	303.075880	2.342058	314.326192	0.306406	
6879	152.568868	158.800155	-174.605120	326.098507	172.171426	303.048025	2.253094	314.342616	0.306406	
6880	153.269885	159.502636	-174.629164	326.133446	172.077385	303.060021	2.178595	314.366837	0.306406	
6881	153.959539	160.228091	-174.642426	326.141442	171.973542	303.108776	2.123333	314.395339	0.306406	
6882	154.639160	160.979861	-174.643568	326.119017	171.862713	303.190999	2.090182	314.424699	0.306406	
6883	155.311589	161.759415	-174.632559	326.063609	171.747591	303.300937	2.079438	314.450827	0.306406	
6884	155.980612	162.565107	-174.610308	325.973905	171.629987	303.428879	2.088317	314.468384	0.306406	
6885	156.650729	163.392454	-174.578681	325.849772	171.511498	303.562824	2.111612	314.471560	0.306406	
6886	157.326676	164.235371	-174.540263	325.692752	171.394109	303.693272	2.143088	314.456685	0.306406	
6887	158.012667	165.087309	-174.497352	325.507121	171.279953	303.817138	2.176894	314.424666	0.306406	
6888	158.712471	165.941522	-174.451050	325.299645	171.170574	303.936554	2.207730	314.380254	0.306406	
6889	159.430619	166.791048	-174.402082	325.077591	171.065898	304.054318	2.229246	314.328784	0.306406	
6890	160.172479	167.629779	-174.352107	324.846975	170.963947	304.171120	2.233784	314.273866	0.306406	
6891	160.941484	168.453875	-174.302252	324.612041	170.862052	304.286370	2.215913	314.217425	0.306406	
6892	161.736538	169.261609	-174.250614	324.375895	170.758254	304.400505	2.175619	314.161135	0.306406	
6893	162.553209	170.052483	-174.192841	324.141440	170.651795	304.516104	2.117090	314.107525	0.306406	
6894	163.385901	170.827270	-174.124316	323.912140	170.542887	304.637100	2.046351	314.060038	0.306406	
6895	164.227930	171.588392	-174.041355	323.692636	170.432434	304.767691	1.970648	314.022764	0.306406	
6896	165.071825	172.339845	-173.941864	323.487256	170.322022	304.912077	1.897889	313.999607	0.306406	
6897	165.910745	173.086643	-173.825540	323.297607	170.213758	305.074195	1.835422	313.993024	0.306406	
6898	166.739045	173.833480	-173.693668	323.123121	170.109238	305.256287	1.788649	314.003613	0.306406	
6899	167.552058	174.583105	-173.548958	322.962824	170.008219	305.457026	1.759766	314.030049	0.306406	
6900	168.346498	175.335991	-173.395224	322.815297	169.908707	305.671436	1.747639	314.069039	0.306406	
6901	169.121519	176.091295	-173.236899	322.678551	169.808423	305.892533	1.748769	314.116089	0.306406	
6902	169.879048	176.847745	-173.078555	322.551194	169.705830	306.112808	1.758368	314.166807	0.306406	
6903	170.622816	177.604225	-172.924187	322.434135	169.600065	306.325250	1.771477	314.218214	0.306406	
6904	171.356929	178.360091	-172.776313	322.330790	169.490625	306.523982	1.784142	314.269118	0.306406	
6905	172.084448	179.114948	-172.634998	322.244158	169.377297	306.704177	1.794443	314.318624	0.306406	
6906	172.806806	179.868160	-172.497697	322.174263	169.260198	306.861669	1.802635	314.364669	0.306406	
6907	173.524861	180.618627	-172.360789	322.119328	169.139743	306.992976	1.809736	314.404656	0.306406	
6908	174.240223	181.365105	-172.221322	322.078004	169.016409	307.096117	1.816050	314.436973	0.306406	
6909	174.955468	182.106515	-172.077547	322.050075	168.890521	307.171476	1.820851	314.461785	0.306406	
6910	175.673814	182.841704	-171.928889	322.036454	168.762243	307.222062	1.822438	314.481164	0.306406	
6911	176.398845	183.569209	-171.775989	322.039231	168.631560	307.253170	1.818150	314.498935	0.306406	
6912	177.134236	184.287843	-171.620799	322.061765	168.498338	307.271069	1.804749	314.520042	0.306406	
6913	177.883204	184.997585	-171.466029	322.107684	168.363047	307.281428	1.779732	314.549220	0.306406	
6914	178.647342	185.699412	-171.313234	322.177630	168.227523	307.289219	1.743115	314.589339	0.306406	
6915	179.425657	186.394624	-171.161593	322.267072	168.094455	307.299337	1.697887	314.640635	0.306406	
6916	180.214912	187.085037	-171.009290	322.368016	167.966253	307.316112	1.648649	314.701296	0.306406	
6917	181.010997	187.773477	-170.855184	322.471155	167.844583	307.342439	1.600104	314.768088	0.306406	
6918	181.810256	188.463771	-170.698863	322.567100	167.730446	307.379581	1.556438	314.836887	0.306406	
6919	182.609955	189.160235	-170.540268	322.648792	167.624426	307.427603	1.521169	314.904105	0.306406	
6920	183.407945	189.866613	-170.379665	322.713668	167.527081	307.486463	1.497062	314.968329	0.306406	
6921	184.202344	190.585281	-170.217649	322.763715	167.439238	307.556698	1.486080	315.030713	0.306406	
6922	184.991808	191.317477	-170.054938	322.803461	167.361891	307.638702	1.489424	315.093623	0.306406	
6923	185.775842	192.063762	-169.892191	322.836645	167.296015	307.731641	1.507617	315.158456	0.306406	
6924	186.554567	192.824148	-169.730037	322.864502	167.242475	307.833390	1.540609	315.224745	0.306406	
6925	187.328243	193.598475	-169.569213	322.887332	167.201831	307.941436	1.588014	315.291376	0.306406	
6926	188.097082	194.386494	-169.410595	322.906338	167.174223	308.053394	1.649149	315.357748	0.306406	
6927	188.861648	195.187366	-169.255025	322.923199	167.159780	308.166134	1.722942	315.423134	0.306406	
6928	189.623267	196.000257	-169.103147	322.938947	167.159366	308.274870	1.808467	315.485660	0.306406	
6929	190.383909	196.825751	-168.955442	322.953625	167.174693	308.373891	1.905652	315.542479	0.306406	
6930	191.145814	197.665938	-168.812354	322.966299	167.207496	308.458260	2.014990	315.590634	0.306406	
6931	191.911126	198.523442	-168.674402	322.975025	167.258719	308.524864	2.136804	315.627582	0.306406	
6932	192.681533	199.400751	-168.542295	322.976759	167.328310	308.572507	2.270959	315.651208	0.306406	
6933	193.457870	200.299810	-168.417051	322.967223	167.415215	308.601763	2.416796	315.659686	0.306406	
6934	194.239973	201.221572	-168.300017	322.941046	167.517318	308.614924	2.572962	315.651526	0.306406	
6935	195.027340	202.165764	-168.192617	322.892838	167.631588	308.615710	2.737231	315.625979	0.306406	
6936	195.820352	203.131420	-168.095903	322.818901	167.754936	308.608044	2.906866	315.583261	0.306406	
6937	196.620665	204.117651	-168.010403	322.718013	167.885299	308.594552	3.079405	315.524172	0.306406	
6938	197.430225	205.123270	-167.936409	322.590699	168.021705	308.576383	3.252831	315.449630	0.306406	
6939	198.250288	206.145850	-167.874255	322.438617	168.163529	308.554291	3.425092	315.360913	0.306406	
6940	199.081559	207.181809	-167.824186	322.264631	168.309768	308.530304	3.593781	315.260547	0.306406	
6941	199.924585	208.227281	-167.786131	322.071875	168.458734	308.509065	3.756277	315.152522	0.306406	
6942	200.779545	209.278674	-167.759646	321.862936	168.608468	308.497019	3.910302	315.041462	0.306406	
6943	201.646032	210.332963	-167.743838	321.641099	168.757227	308.500109	4.054401	314.932060	0.306406	
6944	202.523362	211.387163	-167.737069	321.411570	168.903541	308.522505	4.187777	314.829029	0.306406	
6945	203.411157	212.436686	-167.736895	321.181032	169.046316	308.566554	4.309468	314.736901	0.306406	
6946	204.309931	213.474739	-167.740673	320.956626	169.184589	308.632635	4.417468	314.659457	0.306406	
6947	205.221143	214.493289	-167.745971	320.745711	169.316782	308.718238	4.508526	314.599122	0.306406	
6948	206.146133	215.484258	-167.750270	320.556405	169.440500	308.817854	4.579108	314.557139	0.306406	
6949	207.085047	216.441280	-167.751381	320.396804	169.553436	308.925172	4.626773	314.534276	0.306406	
6950	208.037133	217.361293	-167.748459	320.273093	169.654328	309.035470	4.650642	314.531125	0.306406	
6951	209.001851	218.244622	-167.741732	320.189211	169.743181	309.146181	4.651188	314.548247	0.306406	
6952	209.979697	219.093871	-167.731685	320.147428	169.820676	309.256028	4.629558	314.586053	0.306406	
6953	210.972490	219.912383	-167.719152	320.148170	169.887189	309.363661	4.586305	314.644038	0.306406	
6954	211.982855	220.704435	-167.705356	320.190145	169.943225	309.468110	4.521888	314.721067	0.306406	
6955	213.013163	221.477185	-167.691458	320.271032	169.991273	309.571055	4.438995	314.816824	0.306406	
6956	214.064445	222.240536	-167.678114	320.388087	170.035853	309.676782	4.343147	314.932073	0.306406	
6957	215.135799	223.004348	-167.664845	320.539295	170.081347	309.789323	4.241039	315.067780	0.306406	
6958	216.225713	223.776780	-167.649775	320.724679	170.130798	309.910820	4.138908	315.224959	0.306406	
6959	217.333917	224.565342	-167.630475	320.945672	170.186983	310.042776	4.042348	315.405015	0.306406	
6960	218.460693	225.377906	-167.605208	321.202526	170.253447	310.187245	3.956878	315.609049	0.306406	
6961	219.604760	226.221490	-167.573603	321.492128	170.333705	310.345671	3.887577	315.836184	0.306406	
6962	220.762505	227.100424	-167.536609	321.807829	170.430018	310.517150	3.838067	316.082600	0.306406	
6963	221.928827	228.016044	-167.496006	322.140824	170.543480	310.698354	3.810372	316.342188	0.306406	
6964	223.097892	228.968167	-167.453976	322.481358	170.675324	310.885341	3.806052	316.608060	0.306406	
6965	224.263267	229.956753	-167.412884	322.819241	170.827492	311.075576	3.827165	316.873807	0.306406	
6966	225.418893	230.981592	-167.374822	323.145154	171.001328	311.267953	3.875351	317.134172	0.306406	
6967	226.560656	232.040279	-167.340995	323.452501	171.196169	311.461195	3.950104	317.385208	0.306406	
6968	227.686611	233.126895	-167.311500	323.737910	171.409441	311.653127	4.048410	317.624183	0.306406	
6969	228.795604	234.232737	-167.285551	324.000205	171.637820	311.841596	4.166046	317.849514	0.306406	
6970	229.885647	235.347727	-167.261727	324.239257	171.877751	312.024476	4.298848	318.060163	0.306406	
6971	230.953418	236.461174	-167.238171	324.455458	172.124882	312.197956	4.442789	318.254489	0.306406	
6972	231.995149	237.562793	-167.212980	324.649410	172.374269	312.356783	4.593923	318.430218	0.306406	
6973	233.007216	238.644016	-167.184658	324.821980	172.621634	312.497500	4.749035	318.586094	0.306406	
6974	233.985597	239.698555	-167.152598	324.975067	172.863952	312.620883	4.906094	318.723475	0.306406	
6975	234.926198	240.722542	-167.117649	325.112038	173.099069	312.731734	5.063682	318.846451	0.306406	
6976	235.826346	241.714236	-167.082140	325.236974	173.324948	312.837243	5.219948	318.960667	0.306406	
6977	236.685514	242.672740	-167.048652	325.353757	173.538975	312.944467	5.372146	319.071615	0.306406	
6978	237.505021	243.597063	-167.018560	325.465858	173.738354	313.058678	5.517346	319.183714	0.306406	
6979	238.287277	244.487151	-166.991911	325.576178	173.921659	313.184109	5.653910	319.300573	0.306406	
6980	239.034819	245.345269	-166.968249	325.686597	174.089458	313.324316	5.782235	319.424929	0.306406	
6981	239.750236	246.175281	-166.947145	325.798279	174.243109	313.480388	5.903639	319.557898	0.306406	
6982	240.436701	246.981190	-166.928567	325.912468	174.383587	313.649902	6.018885	319.698861	0.306406	
6983	241.097107	247.766823	-166.912739	326.029949	174.511439	313.828946	6.128426	319.846217	0.306406	
6984	241.732632	248.535798	-166.899263	326.149977	174.626927	314.014823	6.233411	319.998204	0.306406	
6985	242.342962	249.291499	-166.886958	326.270712	174.730170	314.206588	6.335736	320.153396	0.306406	
6986	242.927614	250.037324	-166.874563	326.390635	174.821477	314.404303	6.437486	320.311033	0.306406	
6987	243.486681	250.776945	-166.860977	326.508861	174.901698	314.608341	6.540817	320.470836	0.306406	
6988	244.021054	251.514588	-166.845648	326.623816	174.972597	314.818727	6.647978	320.632013	0.306406	
6989	244.532981	252.254503	-166.829522	326.732726	175.036676	315.035289	6.760374	320.793101	0.306406	
6990	245.026714	253.000159	-166.815148	326.833321	175.096277	315.259157	6.877577	320.953587	0.306406	
6991	245.508401	253.755074	-166.805907	326.925348	175.152778	315.493681	6.997617	321.115102	0.306406	
6992	245.984933	254.523089	-166.805000	327.010000	175.205919	315.742823	7.117638	321.280308	0.306406	
6993	246.462261	255.306132	-166.814291	327.088372	175.253504	316.008899	7.234148	321.450995	0.306406	
6994	246.944238	256.102995	-166.833534	327.160440	175.292366	316.292362	7.343883	321.627466	0.306406	
6995	247.432231	256.910467	-166.860449	327.224768	175.319931	316.592164	7.445081	321.808555	0.306406	
6996	247.925175	257.724639	-166.891729	327.278668	175.334869	316.905747	7.537736	321.991694	0.306406	
6997	248.420661	258.542162	-166.924559	327.318746	175.336706	317.229986	7.622693	322.173655	0.306406	
6998	248.917101	259.360696	-166.957830	327.341308	175.325448	317.561839	7.700260	322.351104	0.306406	
6999	249.415073	260.177164	-166.992474	327.342551	175.301885	317.897021	7.769167	322.520046	0.306406	
7000	249.916750	260.985972	-167.030667	327.319218	175.267930	318.228638	7.826754	322.675450	0.306406	
