LIMS	// User ID
11-12-2017	// Evaluation date
P028__5__[321-18-14-47]	17-11-2017	18:14:43:457	// Source file name and timestamp
2000.000	// Sampling rate
4.133	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7635	231.740945	335.752627	-253.283137	424.832684	158.502038	409.622069	-9.654026	415.833456	0.226618	
7636	231.761187	335.691989	-253.283651	424.875015	158.489937	409.594974	-9.688054	415.835701	0.226618	
7637	231.789326	335.641164	-253.285379	424.909537	158.477530	409.568916	-9.723243	415.835397	0.226618	
7638	231.825789	335.598613	-253.289226	424.932934	158.466874	409.543470	-9.759382	415.830959	0.226618	
7639	231.871183	335.562063	-253.295101	424.944022	158.459717	409.517958	-9.796333	415.821536	0.226618	
7640	231.926598	335.528981	-253.302040	424.943222	158.457284	409.491668	-9.834196	415.806923	0.226618	
7641	231.992475	335.497593	-253.308912	424.931974	158.460363	409.464284	-9.872756	415.787545	0.226618	
7642	232.066866	335.467651	-253.315170	424.912499	158.469625	409.436230	-9.910631	415.764531	0.226618	
7643	232.145873	335.440161	-253.321076	424.887020	158.485498	409.408598	-9.945702	415.739359	0.226618	
7644	232.225712	335.416055	-253.327147	424.857284	158.507565	409.382645	-9.976530	415.713414	0.226618	
7645	232.303918	335.395135	-253.333550	424.824821	158.534512	409.359423	-10.002962	415.687904	0.226618	
7646	232.379459	335.375796	-253.339921	424.791190	158.564526	409.339728	-10.025957	415.663936	0.226618	
7647	232.452640	335.355243	-253.345342	424.758074	158.595556	409.324268	-10.047311	415.642653	0.226618	
7648	232.524778	335.330756	-253.348479	424.727239	158.625809	409.313883	-10.068910	415.625325	0.226618	
7649	232.597360	335.301814	-253.348079	424.700191	158.654317	409.309296	-10.091605	415.613023	0.226618	
7650	232.671209	335.270636	-253.343467	424.677818	158.680776	409.310581	-10.114990	415.606144	0.226618	
7651	232.746186	335.240354	-253.334704	424.660303	158.704994	409.317180	-10.138212	415.604395	0.226618	
7652	232.821433	335.213232	-253.322398	424.647297	158.726781	409.328273	-10.160589	415.607110	0.226618	
7653	232.896142	335.190236	-253.307180	424.638364	158.745802	409.342919	-10.181941	415.613532	0.226618	
7654	232.970048	335.171100	-253.289364	424.633271	158.761338	409.359990	-10.202787	415.622900	0.226618	
7655	233.042791	335.154605	-253.269349	424.631677	158.772616	409.378232	-10.223952	415.634342	0.226618	
7656	233.113278	335.139654	-253.248025	424.632825	158.779204	409.396640	-10.245913	415.646950	0.226618	
7657	233.180158	335.126619	-253.226453	424.635802	158.780958	409.414970	-10.268501	415.660181	0.226618	
7658	233.242574	335.117375	-253.205371	424.639945	158.778009	409.433715	-10.291019	415.674021	0.226618	
7659	233.300372	335.114000	-253.185052	424.644954	158.771007	409.453551	-10.312511	415.688721	0.226618	
7660	233.354050	335.117767	-253.165338	424.650880	158.761350	409.474895	-10.331925	415.704540	0.226618	
7661	233.404459	335.128927	-253.145831	424.657965	158.751088	409.497809	-10.348177	415.721626	0.226618	
7662	233.451952	335.146722	-253.126446	424.666206	158.742187	409.521980	-10.360452	415.739809	0.226618	
7663	233.495786	335.169618	-253.107790	424.675052	158.735524	409.546814	-10.368624	415.758516	0.226618	
7664	233.534638	335.196060	-253.090837	424.683668	158.730790	409.571729	-10.373173	415.777058	0.226618	
7665	233.567375	335.224934	-253.076420	424.691337	158.727449	409.596338	-10.374606	415.794909	0.226618	
7666	233.593261	335.254942	-253.065098	424.697576	158.725443	409.620189	-10.373263	415.811605	0.226618	
7667	233.611900	335.283675	-253.057196	424.702096	158.724910	409.642384	-10.369743	415.826521	0.226618	
7668	233.623201	335.307477	-253.052826	424.704793	158.725768	409.661519	-10.365190	415.838823	0.226618	
7669	233.627362	335.322363	-253.051901	424.705732	158.727946	409.676060	-10.360877	415.847682	0.226618	
7670	233.624870	335.325204	-253.054128	424.705156	158.731565	409.684817	-10.357751	415.852537	0.226618	
7671	233.616528	335.313843	-253.059000	424.703490	158.736470	409.686992	-10.356679	415.853128	0.226618	
7672	233.603492	335.286704	-253.065765	424.701369	158.741848	409.682019	-10.358792	415.849417	0.226618	
7673	233.587334	335.243002	-253.073387	424.699667	158.746552	409.669645	-10.365247	415.841649	0.226618	
7674	233.569844	335.182718	-253.080676	424.699395	158.749687	409.649926	-10.376854	415.830297	0.226618	
7675	233.552261	335.106069	-253.086783	424.701301	158.750857	409.623002	-10.393965	415.815773	0.226618	
7676	233.534770	335.013276	-253.091531	424.705607	158.750204	409.589012	-10.416440	415.798251	0.226618	
7677	233.517099	334.904899	-253.095027	424.712322	158.748355	409.548226	-10.443675	415.777885	0.226618	
7678	233.499379	334.782767	-253.097102	424.721684	158.746321	409.501423	-10.474521	415.755221	0.226618	
7679	233.482455	334.650411	-253.097115	424.734325	158.745287	409.450078	-10.507331	415.731361	0.226618	
7680	233.467645	334.511923	-253.094105	424.751137	158.746271	409.395892	-10.540457	415.707656	0.226618	
7681	233.455956	334.370556	-253.087307	424.772867	158.749829	409.340226	-10.572720	415.685196	0.226618	
7682	233.447563	334.228143	-253.076489	424.799841	158.756010	409.283859	-10.603524	415.664559	0.226618	
7683	233.442403	334.084707	-253.061568	424.832266	158.764451	409.226829	-10.633017	415.645854	0.226618	
7684	233.440758	333.938837	-253.042243	424.870522	158.774306	409.168584	-10.662114	415.628937	0.226618	
7685	233.442686	333.789101	-253.018361	424.914866	158.784171	409.108559	-10.692031	415.613601	0.226618	
7686	233.447457	333.635188	-252.990294	424.965115	158.792454	409.046645	-10.723641	415.599704	0.226618	
7687	233.454091	333.478266	-252.958602	425.020915	158.797878	408.983338	-10.757155	415.587367	0.226618	
7688	233.462164	333.320849	-252.923511	425.082141	158.799677	408.919691	-10.792185	415.577125	0.226618	
7689	233.471793	333.166191	-252.884951	425.148851	158.797697	408.857061	-10.827864	415.569766	0.226618	
7690	233.482763	333.017697	-252.843132	425.220808	158.792535	408.796876	-10.862813	415.565988	0.226618	
7691	233.493940	332.878637	-252.798948	425.297123	158.785455	408.740508	-10.895189	415.566173	0.226618	
7692	233.503779	332.751558	-252.753680	425.376474	158.777959	408.689036	-10.923211	415.570348	0.226618	
7693	233.511111	332.637656	-252.708522	425.457432	158.771370	408.642984	-10.945730	415.578194	0.226618	
7694	233.515359	332.536642	-252.664483	425.538494	158.766521	408.602261	-10.962512	415.589023	0.226618	
7695	233.516515	332.447073	-252.622469	425.617957	158.763327	408.566298	-10.974408	415.601811	0.226618	
7696	233.515125	332.367180	-252.583355	425.693776	158.760848	408.534390	-10.983094	415.615326	0.226618	
7697	233.512326	332.295681	-252.548052	425.763418	158.758170	408.506032	-10.990351	415.628258	0.226618	
7698	233.509609	332.231763	-252.517456	425.824130	158.755004	408.480913	-10.997600	415.639321	0.226618	
7699	233.508033	332.174247	-252.492127	425.874102	158.751386	408.458572	-11.005856	415.647530	0.226618	
7700	233.507701	332.121288	-252.472085	425.913237	158.747307	408.438272	-11.015729	415.652433	0.226618	
7701	233.508343	332.071721	-252.457079	425.942218	158.742900	408.419560	-11.027274	415.654056	0.226618	
7702	233.510172	332.026432	-252.446969	425.961177	158.738848	408.402834	-11.039854	415.652677	0.226618	
7703	233.513885	331.987872	-252.441727	425.969685	158.736520	408.389148	-11.052219	415.648718	0.226618	
7704	233.519843	331.958254	-252.441064	425.968058	158.737523	408.379458	-11.062792	415.642846	0.226618	
7705	233.527499	331.938284	-252.444160	425.958265	158.742953	408.374099	-11.070148	415.636053	0.226618	
7706	233.535953	331.927776	-252.449879	425.943131	158.753137	408.373042	-11.073296	415.629471	0.226618	
7707	233.544762	331.926773	-252.457095	425.925141	158.767883	408.376355	-11.071682	415.624159	0.226618	
7708	233.554200	331.935278	-252.464757	425.906128	158.786725	408.384094	-11.065261	415.620912	0.226618	
7709	233.565273	331.952413	-252.471834	425.887370	158.809035	408.395956	-11.054668	415.620110	0.226618	
7710	233.579466	331.976373	-252.477444	425.869524	158.834198	408.411257	-11.041077	415.621673	0.226618	
7711	233.597951	332.005160	-252.481364	425.852225	158.861845	408.429242	-11.025712	415.625053	0.226618	
7712	233.621060	332.037314	-252.484389	425.833776	158.891682	408.449384	-11.009654	415.629266	0.226618	
7713	233.648575	332.072096	-252.487868	425.811825	158.923191	408.471464	-10.993894	415.633215	0.226618	
7714	233.679706	332.109435	-252.492829	425.785043	158.956014	408.495547	-10.978751	415.636377	0.226618	
7715	233.712746	332.149622	-252.499587	425.754114	158.990395	408.521854	-10.963395	415.639130	0.226618	
7716	233.745539	332.192460	-252.508016	425.720889	159.026882	408.550412	-10.946590	415.642218	0.226618	
7717	233.776224	332.236676	-252.517912	425.687155	159.066009	408.580808	-10.927528	415.646119	0.226618	
7718	233.803402	332.280381	-252.529112	425.654299	159.108414	408.612382	-10.905737	415.651019	0.226618	
7719	233.826053	332.321796	-252.541480	425.623402	159.154489	408.644523	-10.881030	415.657010	0.226618	
7720	233.843469	332.359411	-252.554886	425.595308	159.203468	408.676735	-10.853953	415.664156	0.226618	
7721	233.855199	332.391887	-252.569199	425.570692	159.253365	408.708593	-10.825828	415.672496	0.226618	
7722	233.861019	332.417962	-252.584269	425.550107	159.301907	408.739700	-10.798210	415.682036	0.226618	
7723	233.860915	332.436373	-252.599911	425.534029	159.347253	408.769646	-10.772476	415.692748	0.226618	
7724	233.855077	332.445771	-252.615887	425.522896	159.388075	408.797972	-10.749791	415.704563	0.226618	
7725	233.843907	332.444650	-252.631881	425.517136	159.423474	408.824125	-10.731181	415.717358	0.226618	
7726	233.828045	332.431256	-252.647478	425.517200	159.452899	408.847415	-10.717596	415.730945	0.226618	
7727	233.808409	332.403511	-252.662128	425.523582	159.476102	408.866960	-10.709972	415.745053	0.226618	
7728	233.786246	332.359187	-252.675113	425.536850	159.493060	408.881747	-10.709231	415.759369	0.226618	
7729	233.762922	332.296661	-252.685687	425.557517	159.503807	408.890913	-10.716119	415.773641	0.226618	
7730	233.739138	332.215414	-252.693588	425.585612	159.508335	408.893921	-10.730992	415.787587	0.226618	
7731	233.714404	332.115769	-252.699392	425.620373	159.506626	408.890417	-10.753795	415.800673	0.226618	
7732	233.687601	331.998955	-252.704167	425.660487	159.498657	408.880205	-10.784140	415.812213	0.226618	
7733	233.657813	331.867509	-252.708962	425.704453	159.484347	408.863360	-10.821355	415.821586	0.226618	
7734	233.624581	331.724919	-252.714669	425.750623	159.463659	408.840006	-10.864588	415.828136	0.226618	
7735	233.587898	331.575038	-252.722068	425.797099	159.436751	408.809987	-10.912906	415.830943	0.226618	
7736	233.548235	331.421806	-252.731857	425.841603	159.404101	408.773053	-10.965332	415.828878	0.226618	
7737	233.506292	331.268699	-252.744560	425.881784	159.366693	408.729737	-11.020757	415.821253	0.226618	
7738	233.462199	331.118440	-252.760162	425.916415	159.326187	408.681993	-11.077434	415.808674	0.226618	
7739	233.414966	330.973508	-252.777849	425.946203	159.284761	408.632628	-11.132575	415.793029	0.226618	
7740	233.363042	330.836077	-252.796210	425.972908	159.244441	408.584128	-11.183085	415.776445	0.226618	
7741	233.305132	330.706812	-252.813533	425.998075	159.206176	408.537822	-11.226939	415.760305	0.226618	
7742	233.240737	330.584154	-252.827968	426.022788	159.169409	408.493626	-11.263953	415.745017	0.226618	
7743	233.170745	330.465158	-252.837985	426.048009	159.132573	408.450416	-11.295680	415.730371	0.226618	
7744	233.097229	330.347100	-252.843107	426.074462	159.094022	408.406690	-11.324595	415.715857	0.226618	
7745	233.022436	330.228537	-252.843999	426.102054	159.052647	408.360990	-11.353024	415.700642	0.226618	
7746	232.948658	330.109587	-252.841751	426.129709	159.008007	408.311973	-11.382621	415.683533	0.226618	
7747	232.878971	329.991730	-252.837234	426.155587	158.960389	408.258669	-11.414453	415.663240	0.226618	
7748	232.817146	329.876835	-252.831027	426.177430	158.910825	408.201220	-11.449204	415.638957	0.226618	
7749	232.766148	329.765926	-252.823623	426.193327	158.860778	408.141161	-11.487184	415.610838	0.226618	
7750	232.727171	329.659031	-252.815582	426.202216	158.811643	408.080595	-11.528311	415.579701	0.226618	
7751	232.700880	329.555525	-252.807438	426.203221	158.764369	408.021228	-11.572725	415.546204	0.226618	
7752	232.688915	329.453888	-252.799424	426.195146	158.719152	407.963956	-11.621570	415.510430	0.226618	
7753	232.693408	329.351978	-252.791239	426.177322	158.675642	407.909068	-11.676492	415.472340	0.226618	
7754	232.715367	329.248097	-252.782209	426.150477	158.633616	407.856760	-11.738287	415.432393	0.226618	
7755	232.753572	329.141258	-252.771702	426.116787	158.593169	407.807302	-11.806411	415.391636	0.226618	
7756	232.804502	329.030917	-252.759411	426.079400	158.554573	407.760961	-11.879230	415.351467	0.226618	
7757	232.863284	328.917571	-252.745540	426.041409	158.518654	407.718284	-11.954103	415.313387	0.226618	
7758	232.925154	328.803411	-252.730641	426.005130	158.487192	407.680393	-12.027506	415.278889	0.226618	
7759	232.986330	328.691667	-252.715217	425.972231	158.462537	407.648710	-12.095677	415.249381	0.226618	
7760	233.044080	328.585155	-252.699571	425.943997	158.446730	407.624349	-12.155520	415.225957	0.226618	
7761	233.096542	328.485371	-252.683824	425.921410	158.440956	407.607717	-12.205147	415.209206	0.226618	
7762	233.142597	328.392351	-252.667941	425.905221	158.445433	407.598428	-12.243925	415.199190	0.226618	
7763	233.181783	328.304737	-252.651732	425.896001	158.459432	407.595291	-12.272421	415.195460	0.226618	
7764	233.214240	328.219765	-252.634856	425.894178	158.481234	407.596259	-12.292402	415.197037	0.226618	
7765	233.240697	328.133462	-252.616814	425.900072	158.508202	407.598443	-12.306724	415.202435	0.226618	
7766	233.262480	328.041617	-252.596934	425.913903	158.537307	407.598439	-12.318728	415.209840	0.226618	
7767	233.281284	327.941031	-252.574538	425.935658	158.566022	407.593158	-12.331313	415.217520	0.226618	
7768	233.298371	327.829406	-252.549478	425.964629	158.592822	407.580910	-12.346548	415.224253	0.226618	
7769	233.314047	327.704180	-252.522515	425.999071	158.616853	407.561673	-12.366166	415.229345	0.226618	
7770	233.328245	327.562463	-252.495001	426.036395	158.637443	407.536276	-12.391976	415.232250	0.226618	
7771	233.341374	327.402378	-252.468402	426.073461	158.654239	407.505815	-12.425549	415.232339	0.226618	
7772	233.354335	327.223885	-252.444076	426.106994	158.667468	407.471660	-12.467723	415.229072	0.226618	
7773	233.367685	327.028046	-252.422973	426.134742	158.677650	407.435199	-12.518516	415.222319	0.226618	
7774	233.381090	326.815787	-252.405444	426.156241	158.685426	407.397328	-12.577284	415.212394	0.226618	
7775	233.393867	326.587789	-252.391527	426.171874	158.691850	407.358406	-12.642940	415.199642	0.226618	
7776	233.405815	326.345208	-252.381341	426.181537	158.698343	407.318529	-12.714276	415.184054	0.226618	
7777	233.417191	326.090160	-252.375103	426.184620	158.706276	407.277678	-12.790060	415.165341	0.226618	
7778	233.427852	325.825696	-252.372757	426.181319	158.716649	407.235628	-12.868704	415.143404	0.226618	
7779	233.436669	325.555549	-252.373728	426.173533	158.729792	407.191720	-12.948155	415.118577	0.226618	
7780	233.442031	325.283931	-252.377145	426.164073	158.745474	407.145030	-13.026210	415.091401	0.226618	
7781	233.442632	325.014507	-252.382181	426.155455	158.763344	407.095000	-13.101043	415.062528	0.226618	
7782	233.437691	324.748793	-252.388136	426.149588	158.782807	407.041849	-13.171904	415.032846	0.226618	
7783	233.426906	324.485833	-252.394401	426.147875	158.802648	406.986793	-13.239408	415.003660	0.226618	
7784	233.410448	324.223165	-252.400420	426.151286	158.821461	406.932084	-13.304970	414.976726	0.226618	
7785	233.388976	323.957969	-252.405663	426.160410	158.838470	406.880393	-13.369968	414.953898	0.226618	
7786	233.363675	323.687942	-252.409591	426.175477	158.853551	406.834085	-13.435471	414.936706	0.226618	
7787	233.336335	323.411616	-252.411631	426.196368	158.866947	406.795076	-13.502320	414.926272	0.226618	
7788	233.309164	323.128461	-252.411325	426.222449	158.879492	406.764953	-13.570954	414.923302	0.226618	
7789	233.284049	322.838745	-252.408870	426.252080	158.892481	406.744957	-13.641437	414.927863	0.226618	
7790	233.261806	322.542888	-252.405372	426.282669	158.906769	406.735698	-13.713962	414.939230	0.226618	
7791	233.241944	322.241101	-252.402148	426.312167	158.922250	406.736953	-13.788876	414.956396	0.226618	
7792	233.222946	321.934142	-252.399981	426.340289	158.938171	406.747898	-13.866063	414.978713	0.226618	
7793	233.203069	321.623817	-252.399224	426.367731	158.953482	406.767599	-13.944976	415.005864	0.226618	
7794	233.181132	321.311868	-252.400209	426.394846	158.966796	406.795613	-14.025512	415.037685	0.226618	
7795	233.156763	320.998849	-252.403386	426.421194	158.976555	406.832188	-14.108429	415.074114	0.226618	
7796	233.130388	320.684351	-252.409348	426.445501	158.981396	406.877841	-14.195078	415.114920	0.226618	
7797	233.102983	320.367452	-252.418729	426.466025	158.980462	406.933477	-14.286930	415.159924	0.226618	
7798	233.075272	320.047151	-252.431853	426.481807	158.973761	407.000957	-14.384742	415.209817	0.226618	
7799	233.047206	319.723069	-252.448480	426.493504	158.962068	407.082557	-14.488067	415.266186	0.226618	
7800	233.018552	319.395914	-252.468052	426.502515	158.946476	407.179891	-14.595717	415.330528	0.226618	
7801	232.989765	319.067436	-252.490029	426.509700	158.928069	407.293389	-14.706485	415.403425	0.226618	
7802	232.962315	318.739877	-252.513981	426.514964	158.907467	407.421883	-14.819762	415.484146	0.226618	
7803	232.938494	318.415731	-252.539423	426.517698	158.884521	407.562220	-14.935629	415.570612	0.226618	
7804	232.920678	318.098627	-252.565394	426.518095	158.858885	407.709679	-15.053755	415.660161	0.226618	
7805	232.910597	317.793994	-252.590326	426.517905	158.831081	407.859457	-15.172200	415.750712	0.226618	
7806	232.909146	317.507848	-252.612761	426.519185	158.802851	408.008151	-15.287811	415.841102	0.226618	
7807	232.916719	317.244768	-252.632027	426.522752	158.776371	408.154116	-15.397751	415.930674	0.226618	
7808	232.933812	317.006898	-252.648128	426.527924	158.753067	408.297114	-15.500715	416.018986	0.226618	
7809	232.960752	316.793940	-252.661605	426.532931	158.733068	408.438108	-15.597072	416.105862	0.226618	
7810	232.996550	316.603568	-252.673357	426.536029	158.715624	408.578927	-15.687929	416.191631	0.226618	
7811	233.038833	316.432559	-252.684052	426.536601	158.699547	408.721054	-15.774239	416.276888	0.226618	
7812	233.085149	316.278156	-252.693842	426.534670	158.683132	408.864090	-15.856854	416.361405	0.226618	
7813	233.133966	316.138030	-252.702565	426.529699	158.664085	409.005635	-15.937094	416.443579	0.226618	
7814	233.184861	316.009148	-252.709853	426.520120	158.639845	409.142734	-16.017053	416.521080	0.226618	
7815	233.238177	315.887702	-252.715297	426.503706	158.608363	409.273349	-16.099085	416.591847	0.226618	
7816	233.294144	315.770401	-252.718985	426.478813	158.568895	409.396782	-16.184793	416.654832	0.226618	
7817	233.352282	315.655223	-252.721871	426.445207	158.521831	409.512643	-16.274789	416.709726	0.226618	
7818	233.411915	315.541105	-252.725448	426.403165	158.467894	409.619345	-16.369336	416.755736	0.226618	
7819	233.472684	315.427964	-252.731134	426.352614	158.407978	409.713952	-16.468390	416.791140	0.226618	
7820	233.533910	315.317041	-252.739772	426.294050	158.343409	409.793794	-16.570860	416.814588	0.226618	
7821	233.593948	315.210475	-252.751415	426.229486	158.275692	409.858174	-16.674510	416.826484	0.226618	
7822	233.650643	315.110360	-252.765579	426.161691	158.206161	409.908236	-16.776775	416.828608	0.226618	
7823	233.702053	315.017794	-252.781594	426.093025	158.136057	409.945643	-16.875471	416.822880	0.226618	
7824	233.746599	314.932160	-252.798688	426.025150	158.066783	409.972268	-16.968982	416.811073	0.226618	
7825	233.782960	314.851153	-252.815938	425.959161	158.000016	409.991128	-17.056123	416.795397	0.226618	
7826	233.809978	314.771553	-252.832215	425.895681	157.937684	410.006446	-17.135839	416.778569	0.226618	
7827	233.826864	314.689958	-252.846242	425.835084	157.881947	410.022505	-17.207094	416.763239	0.226618	
7828	233.834009	314.603223	-252.856899	425.778000	157.835250	410.043233	-17.269185	416.751974	0.226618	
7829	233.833280	314.509473	-252.863599	425.725533	157.800278	410.072012	-17.321725	416.747242	0.226618	
7830	233.826669	314.409460	-252.866554	425.678615	157.779646	410.110726	-17.363925	416.750543	0.226618	
7831	233.814948	314.306382	-252.866782	425.637335	157.775197	410.159707	-17.394474	416.762079	0.226618	
7832	233.798004	314.203864	-252.865649	425.601131	157.787150	410.218907	-17.412626	416.781536	0.226618	
7833	233.775701	314.104246	-252.864381	425.569220	157.813777	410.288731	-17.419091	416.808786	0.226618	
7834	233.748175	314.008204	-252.863943	425.540743	157.852087	410.370214	-17.415836	416.844047	0.226618	
7835	233.715856	313.914844	-252.865080	425.514729	157.899011	410.465024	-17.405407	416.887883	0.226618	
7836	233.679503	313.822000	-252.868363	425.490076	157.952091	410.575197	-17.390477	416.941027	0.226618	
7837	233.640263	313.727298	-252.874209	425.465503	158.009345	410.701934	-17.373612	417.003667	0.226618	
7838	233.599753	313.629499	-252.882907	425.439507	158.068893	410.844053	-17.357107	417.074521	0.226618	
7839	233.560161	313.528495	-252.894622	425.410301	158.128819	410.997838	-17.343108	417.150729	0.226618	
7840	233.524098	313.423963	-252.909273	425.376187	158.187297	411.158740	-17.333858	417.228999	0.226618	
7841	233.493880	313.314296	-252.926141	425.336834	158.242657	411.323592	-17.331525	417.307421	0.226618	
7842	233.470808	313.196306	-252.943759	425.294029	158.293325	411.491526	-17.337972	417.386304	0.226618	
7843	233.454960	313.065691	-252.960635	425.250443	158.337830	411.662779	-17.354829	417.466965	0.226618	
7844	233.445497	312.918580	-252.975933	425.208157	158.375080	411.836743	-17.383257	417.549960	0.226618	
7845	233.441497	312.752809	-252.989163	425.168643	158.404475	412.011119	-17.423698	417.634598	0.226618	
7846	233.442495	312.567913	-252.999784	425.133158	158.425632	412.182558	-17.476098	417.719486	0.226618	
7847	233.447876	312.365204	-253.007533	425.102533	158.438569	412.347662	-17.539659	417.803005	0.226618	
7848	233.456280	312.148229	-253.012787	425.076942	158.444559	412.503687	-17.612090	417.883601	0.226618	
7849	233.466095	311.921673	-253.016199	425.056221	158.446214	412.649432	-17.689974	417.960450	0.226618	
7850	233.476246	311.688657	-253.018166	425.040332	158.446358	412.785932	-17.770401	418.034090	0.226618	
7851	233.486417	311.449626	-253.018662	425.029517	158.447055	412.915839	-17.851902	418.106135	0.226618	
7852	233.496746	311.203924	-253.017419	425.024177	158.449685	413.041905	-17.933851	418.178344	0.226618	
7853	233.506956	310.951300	-253.014479	425.024445	158.455433	413.165473	-18.015555	418.251543	0.226618	
7854	233.515760	310.692335	-253.010565	425.029901	158.465305	413.285274	-18.096017	418.324808	0.226618	
7855	233.521368	310.428345	-253.006751	425.039848	158.479757	413.397587	-18.174242	418.395690	0.226618	
7856	233.522256	310.161048	-253.003949	425.053725	158.498817	413.497910	-18.249400	418.461351	0.226618	
7857	233.517377	309.892257	-253.002780	425.071217	158.522405	413.582594	-18.320764	418.519557	0.226618	
7858	233.506103	309.623570	-253.003599	425.092237	158.550189	413.649678	-18.387890	418.569143	0.226618	
7859	233.488203	309.356346	-253.006517	425.116908	158.581375	413.698626	-18.450738	418.609855	0.226618	
7860	233.463834	309.091375	-253.011406	425.145556	158.614517	413.729590	-18.509884	418.641929	0.226618	
7861	233.433563	308.827964	-253.017890	425.178708	158.647403	413.743794	-18.566895	418.666313	0.226618	
7862	233.398409	308.564349	-253.025323	425.217106	158.677561	413.744572	-18.623917	418.685264	0.226618	
7863	233.359911	308.299729	-253.032750	425.261718	158.703131	413.737065	-18.682521	418.702161	0.226618	
7864	233.319941	308.034948	-253.039047	425.313614	158.723345	413.726537	-18.743191	418.720481	0.226618	
7865	233.279956	307.771022	-253.043417	425.373544	158.738330	413.717482	-18.805804	418.743118	0.226618	
7866	233.240517	307.508521	-253.045720	425.441641	158.748568	413.713930	-18.870079	418.772427	0.226618	
7867	233.201921	307.248873	-253.046094	425.517695	158.754701	413.719253	-18.935364	418.810224	0.226618	
7868	233.165102	306.995161	-253.044397	425.601540	158.757923	413.735698	-19.000303	418.857697	0.226618	
7869	233.131704	306.750761	-253.040198	425.693000	158.760117	413.764637	-19.063235	418.915535	0.226618	
7870	233.103323	306.517707	-253.033321	425.791383	158.763385	413.806662	-19.122901	418.983773	0.226618	
7871	233.081023	306.297226	-253.024212	425.895084	158.769871	413.860823	-19.178324	419.061177	0.226618	
7872	233.065705	306.091063	-253.013779	426.001602	158.781890	413.924157	-19.228392	419.144973	0.226618	
7873	233.057869	305.901143	-253.003318	426.107791	158.801439	413.992574	-19.272101	419.231464	0.226618	
7874	233.056501	305.728400	-252.994387	426.210846	158.829394	414.062219	-19.308875	419.317223	0.226618	
7875	233.059025	305.572658	-252.988263	426.309288	158.865351	414.129560	-19.338428	419.399572	0.226618	
7876	233.062615	305.433015	-252.985702	426.402383	158.908003	414.190850	-19.360898	419.476040	0.226618	
7877	233.064922	305.307606	-252.987049	426.489287	158.955562	414.242670	-19.377037	419.544309	0.226618	
7878	233.063373	305.193608	-252.992002	426.569852	159.006119	414.283045	-19.387613	419.603189	0.226618	
7879	233.054470	305.087727	-252.999342	426.645453	159.057406	414.312006	-19.392950	419.653280	0.226618	
7880	233.034477	304.986390	-253.007252	426.718266	159.106375	414.331248	-19.393548	419.696472	0.226618	
7881	233.000971	304.885910	-253.013980	426.790416	159.149652	414.342548	-19.390725	419.734695	0.226618	
7882	232.953597	304.783205	-253.018132	426.863889	159.184584	414.345987	-19.386242	419.768882	0.226618	
7883	232.893785	304.676268	-253.018461	426.940428	159.209673	414.340189	-19.381694	419.799045	0.226618	
7884	232.824564	304.563848	-253.014000	427.021432	159.224296	414.323897	-19.378739	419.825129	0.226618	
7885	232.750166	304.445456	-253.004695	427.107674	159.228667	414.296359	-19.379236	419.847104	0.226618	
7886	232.674560	304.321690	-252.991595	427.198999	159.224012	414.256980	-19.384470	419.864614	0.226618	
7887	232.599670	304.193499	-252.976333	427.295027	159.212096	414.205831	-19.394671	419.877555	0.226618	
7888	232.524946	304.060907	-252.960652	427.395980	159.194410	414.143967	-19.409504	419.886615	0.226618	
7889	232.448824	303.923379	-252.946186	427.502179	159.172197	414.072743	-19.428471	419.892688	0.226618	
7890	232.370423	303.781546	-252.934376	427.613083	159.146912	413.993763	-19.450778	419.896431	0.226618	
7891	232.289836	303.637330	-252.926358	427.727343	159.119843	413.909451	-19.475590	419.898615	0.226618	
7892	232.207322	303.492448	-252.922649	427.844018	159.091568	413.822496	-19.502344	419.900341	0.226618	
7893	232.122787	303.347744	-252.922916	427.963357	159.062164	413.735230	-19.530531	419.903025	0.226618	
7894	232.036414	303.203045	-252.926220	428.085844	159.031274	413.650115	-19.560080	419.908276	0.226618	
7895	231.949294	303.056961	-252.931538	428.210634	158.997930	413.569803	-19.592037	419.917262	0.226618	
7896	231.862964	302.907467	-252.938395	428.334539	158.960883	413.496667	-19.628250	419.929994	0.226618	
7897	231.778668	302.753008	-252.947098	428.451947	158.919287	413.432573	-19.670395	419.945135	0.226618	
7898	231.697187	302.593361	-252.957978	428.556115	158.873225	413.378490	-19.718988	419.960326	0.226618	
7899	231.619506	302.429429	-252.970713	428.640259	158.823566	413.334899	-19.773527	419.972905	0.226618	
7900	231.548067	302.262277	-252.984815	428.697730	158.771306	413.303152	-19.833951	419.980776	0.226618	
7901	231.486363	302.093002	-253.000289	428.723751	158.717472	413.285436	-19.900843	419.983145	0.226618	
7902	231.436562	301.923451	-253.017108	428.718043	158.663567	413.282920	-19.973672	419.980557	0.226618	
7903	231.398211	301.756419	-253.034245	428.685274	158.611687	413.294474	-20.049675	419.974344	0.226618	
7904	231.368821	301.594776	-253.049874	428.633792	158.563925	413.317457	-20.124826	419.966546	0.226618	
7905	231.344919	301.440313	-253.062403	428.573632	158.521592	413.349195	-20.195573	419.959919	0.226618	
