LIMS	// User ID
11-12-2017	// Evaluation date
P022__3__[321-15-49-23]	17-11-2017	15:49:13:274	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
16265	446.524126	-0.158818	-218.482412	275.290694	NaN	NaN	NaN	NaN	NaN	
16266	446.932234	-0.165451	-218.421615	275.386600	NaN	NaN	NaN	NaN	NaN	
16267	447.321255	-0.185064	-218.365091	275.474505	NaN	NaN	NaN	NaN	NaN	
16268	447.691005	-0.218523	-218.312618	275.554973	NaN	NaN	NaN	NaN	NaN	
16269	448.041943	-0.266274	-218.263941	275.628530	NaN	NaN	NaN	NaN	NaN	
16270	448.374961	-0.328346	-218.218792	275.695645	NaN	NaN	NaN	NaN	NaN	
16271	448.691213	-0.404320	-218.176911	275.756701	NaN	NaN	NaN	NaN	NaN	
16272	448.991962	-0.493273	-218.138062	275.811971	NaN	NaN	NaN	NaN	NaN	
16273	449.278452	-0.593681	-218.102042	275.861601	NaN	NaN	NaN	NaN	NaN	
16274	449.551777	-0.703572	-218.068703	275.905574	NaN	NaN	NaN	NaN	NaN	
16275	449.812762	-0.821201	-218.037960	275.943683	NaN	NaN	NaN	NaN	NaN	
16276	450.061831	-0.945455	-218.009812	275.975493	NaN	NaN	NaN	NaN	NaN	
16277	450.299156	-1.075165	-217.984284	276.000469	NaN	NaN	NaN	NaN	NaN	
16278	450.525378	-1.208413	-217.961224	276.018446	NaN	NaN	NaN	NaN	NaN	
16279	450.742062	-1.342910	-217.940163	276.029951	NaN	NaN	NaN	NaN	NaN	
16280	450.951063	-1.476646	-217.920454	276.035867	NaN	NaN	NaN	NaN	NaN	
16281	451.153618	-1.607979	-217.901481	276.036959	NaN	NaN	NaN	NaN	NaN	
16282	451.350275	-1.735473	-217.882632	276.033898	NaN	NaN	NaN	NaN	NaN	
16283	451.541663	-1.858024	-217.863068	276.027822	NaN	NaN	NaN	NaN	NaN	
16284	451.729264	-1.975288	-217.841622	276.020593	NaN	NaN	NaN	NaN	NaN	
16285	451.915657	-2.087582	-217.817176	276.014147	NaN	NaN	NaN	NaN	NaN	
16286	452.104240	-2.195273	-217.789008	276.009804	NaN	NaN	NaN	NaN	NaN	
16287	452.298422	-2.298163	-217.756676	276.008443	NaN	NaN	NaN	NaN	NaN	
16288	452.500807	-2.394575	-217.719745	276.010946	NaN	NaN	NaN	NaN	NaN	
16289	452.713206	-2.480646	-217.677785	276.018252	NaN	NaN	NaN	NaN	NaN	
16290	452.937465	-2.551192	-217.630639	276.030992	NaN	NaN	NaN	NaN	NaN	
16291	453.176003	-2.601916	-217.578612	276.049245	NaN	NaN	NaN	NaN	NaN	
16292	453.431215	-2.630826	-217.522343	276.072809	NaN	NaN	NaN	NaN	NaN	
16293	453.704578	-2.637826	-217.462598	276.101585	NaN	NaN	NaN	NaN	NaN	
16294	453.996282	-2.623856	-217.400260	276.135690	NaN	NaN	NaN	NaN	NaN	
16295	454.305350	-2.590648	-217.336330	276.175315	NaN	NaN	NaN	NaN	NaN	
16296	454.630281	-2.540830	-217.271796	276.220305	NaN	NaN	NaN	NaN	NaN	
16297	454.969643	-2.478070	-217.207498	276.269730	NaN	NaN	NaN	NaN	NaN	
16298	455.322378	-2.407014	-217.144067	276.321846	NaN	NaN	NaN	NaN	NaN	
16299	455.688402	-2.332439	-217.081773	276.374800	NaN	NaN	NaN	NaN	NaN	
16300	456.068962	-2.257850	-217.020437	276.427765	NaN	NaN	NaN	NaN	NaN	
16301	456.465598	-2.184872	-216.959683	276.481264	NaN	NaN	NaN	NaN	NaN	
16302	456.878551	-2.113926	-216.899317	276.536305	NaN	NaN	NaN	NaN	NaN	
16303	457.306522	-2.045144	-216.839358	276.593183	NaN	NaN	NaN	NaN	NaN	
16304	457.747507	-1.978692	-216.779781	276.650623	NaN	NaN	NaN	NaN	NaN	
16305	458.198718	-1.914828	-216.720480	276.705857	NaN	NaN	NaN	NaN	NaN	
16306	458.655881	-1.853951	-216.661375	276.755811	NaN	NaN	NaN	NaN	NaN	
16307	459.113609	-1.796660	-216.602382	276.798335	NaN	NaN	NaN	NaN	NaN	
16308	459.566866	-1.744106	-216.543579	276.832331	NaN	NaN	NaN	NaN	NaN	
16309	460.012453	-1.698643	-216.485537	276.857036	NaN	NaN	NaN	NaN	NaN	
16310	460.449424	-1.663696	-216.429171	276.871555	NaN	NaN	NaN	NaN	NaN	
16311	460.878195	-1.642561	-216.375326	276.875064	NaN	NaN	NaN	NaN	NaN	
16312	461.299708	-1.637477	-216.324841	276.867032	NaN	NaN	NaN	NaN	NaN	
16313	461.715506	-1.649465	-216.278713	276.847049	NaN	NaN	NaN	NaN	NaN	
16314	462.127255	-1.678387	-216.237935	276.814944	NaN	NaN	NaN	NaN	NaN	
16315	462.535421	-1.722927	-216.203379	276.771320	NaN	NaN	NaN	NaN	NaN	
16316	462.939029	-1.780512	-216.175714	276.717598	NaN	NaN	NaN	NaN	NaN	
16317	463.336524	-1.847431	-216.155174	276.655578	NaN	NaN	NaN	NaN	NaN	
16318	463.726010	-1.919738	-216.141604	276.587292	NaN	NaN	NaN	NaN	NaN	
16319	464.105779	-1.994690	-216.134887	276.514747	NaN	NaN	NaN	NaN	NaN	
16320	464.476001	-2.071402	-216.135241	276.439143	NaN	NaN	NaN	NaN	NaN	
16321	464.839071	-2.149924	-216.143086	276.360714	NaN	NaN	NaN	NaN	NaN	
16322	465.197482	-2.229789	-216.158778	276.279717	NaN	NaN	NaN	NaN	NaN	
16323	465.551993	-2.309945	-216.182417	276.197287	NaN	NaN	NaN	NaN	NaN	
16324	465.901734	-2.389774	-216.213620	276.115402	NaN	NaN	NaN	NaN	NaN	
16325	466.245092	-2.469287	-216.251360	276.036507	NaN	NaN	NaN	NaN	NaN	
16326	466.580859	-2.548515	-216.294174	275.963024	NaN	NaN	NaN	NaN	NaN	
16327	466.909396	-2.626908	-216.340656	275.896872	NaN	NaN	NaN	NaN	NaN	
16328	467.232735	-2.702690	-216.389914	275.839477	NaN	NaN	NaN	NaN	NaN	
16329	467.553606	-2.773010	-216.441711	275.791983	NaN	NaN	NaN	NaN	NaN	
16330	467.874222	-2.835145	-216.496228	275.754983	NaN	NaN	NaN	NaN	NaN	
16331	468.195615	-2.887443	-216.553715	275.728239	NaN	NaN	NaN	NaN	NaN	
16332	468.518060	-2.929479	-216.614173	275.711035	NaN	NaN	NaN	NaN	NaN	
16333	468.842046	-2.962007	-216.677194	275.702528	NaN	NaN	NaN	NaN	NaN	
16334	469.168677	-2.986685	-216.742072	275.701453	NaN	NaN	NaN	NaN	NaN	
16335	469.498367	-3.005301	-216.807860	275.705707	NaN	NaN	NaN	NaN	NaN	
16336	469.829225	-3.019288	-216.873167	275.712596	NaN	NaN	NaN	NaN	NaN	
16337	470.158187	-3.030064	-216.936170	275.719536	NaN	NaN	NaN	NaN	NaN	
16338	470.483263	-3.038812	-216.994932	275.724223	NaN	NaN	NaN	NaN	NaN	
16339	470.802936	-3.045415	-217.047654	275.724354	NaN	NaN	NaN	NaN	NaN	
16340	471.113871	-3.048444	-217.092880	275.717818	NaN	NaN	NaN	NaN	NaN	
16341	471.410549	-3.046201	-217.129861	275.703483	NaN	NaN	NaN	NaN	NaN	
16342	471.687393	-3.036914	-217.158779	275.681736	NaN	NaN	NaN	NaN	NaN	
16343	471.940900	-3.018650	-217.180561	275.654226	NaN	NaN	NaN	NaN	NaN	
16344	472.169874	-2.990340	-217.196453	275.623104	NaN	NaN	NaN	NaN	NaN	
16345	472.374625	-2.952303	-217.207738	275.590526	NaN	NaN	NaN	NaN	NaN	
16346	472.556275	-2.905433	-217.215626	275.558451	NaN	NaN	NaN	NaN	NaN	
16347	472.716100	-2.850992	-217.221137	275.528428	NaN	NaN	NaN	NaN	NaN	
16348	472.855491	-2.790981	-217.225146	275.501697	NaN	NaN	NaN	NaN	NaN	
16349	472.976204	-2.727713	-217.228513	275.479437	NaN	NaN	NaN	NaN	NaN	
16350	473.080077	-2.663128	-217.232032	275.462673	NaN	NaN	NaN	NaN	NaN	
16351	473.169044	-2.598648	-217.236476	275.452346	NaN	NaN	NaN	NaN	NaN	
16352	473.245459	-2.535568	-217.242714	275.449533	NaN	NaN	NaN	NaN	NaN	
16353	473.311577	-2.475720	-217.251583	275.455181	NaN	NaN	NaN	NaN	NaN	
16354	473.368757	-2.421324	-217.263676	275.469655	NaN	NaN	NaN	NaN	NaN	
16355	473.417201	-2.374019	-217.279278	275.492595	NaN	NaN	NaN	NaN	NaN	
16356	473.455923	-2.334694	-217.298377	275.522887	NaN	NaN	NaN	NaN	NaN	
16357	473.482967	-2.304125	-217.320736	275.558759	NaN	NaN	NaN	NaN	NaN	
16358	473.496141	-2.283316	-217.346123	275.598165	NaN	NaN	NaN	NaN	NaN	
16359	473.494052	-2.273292	-217.374468	275.639328	NaN	NaN	NaN	NaN	NaN	
16360	473.477175	-2.274318	-217.405716	275.681273	NaN	NaN	NaN	NaN	NaN	
16361	473.448461	-2.285084	-217.439662	275.724089	NaN	NaN	NaN	NaN	NaN	
16362	473.412623	-2.302634	-217.476138	275.768705	NaN	NaN	NaN	NaN	NaN	
16363	473.374375	-2.323337	-217.515315	275.816635	NaN	NaN	NaN	NaN	NaN	
16364	473.336961	-2.344091	-217.557652	275.869630	NaN	NaN	NaN	NaN	NaN	
16365	473.302047	-2.362433	-217.603504	275.928981	NaN	NaN	NaN	NaN	NaN	
16366	473.270408	-2.376128	-217.652809	275.994997	NaN	NaN	NaN	NaN	NaN	
16367	473.242275	-2.383602	-217.704997	276.066860	NaN	NaN	NaN	NaN	NaN	
16368	473.217365	-2.384416	-217.759076	276.142828	NaN	NaN	NaN	NaN	NaN	
16369	473.194602	-2.378401	-217.814094	276.221125	NaN	NaN	NaN	NaN	NaN	
16370	473.171204	-2.364248	-217.869573	276.300775	NaN	NaN	NaN	NaN	NaN	
16371	473.142281	-2.339449	-217.925373	276.381348	NaN	NaN	NaN	NaN	NaN	
16372	473.102326	-2.301578	-217.981379	276.462402	NaN	NaN	NaN	NaN	NaN	
16373	473.047559	-2.249304	-218.037598	276.543719	NaN	NaN	NaN	NaN	NaN	
16374	472.976916	-2.182632	-218.094302	276.625598	NaN	NaN	NaN	NaN	NaN	
16375	472.891450	-2.102648	-218.151839	276.708493	NaN	NaN	NaN	NaN	NaN	
16376	472.793278	-2.010785	-218.210432	276.792620	NaN	NaN	NaN	NaN	NaN	
16377	472.684586	-1.908375	-218.270284	276.878139	NaN	NaN	NaN	NaN	NaN	
16378	472.566930	-1.797341	-218.331765	276.965501	NaN	NaN	NaN	NaN	NaN	
16379	472.441098	-1.680909	-218.395464	277.055548	NaN	NaN	NaN	NaN	NaN	
16380	472.307508	-1.563004	-218.462108	277.149371	NaN	NaN	NaN	NaN	NaN	
16381	472.166885	-1.446833	-218.532267	277.247754	NaN	NaN	NaN	NaN	NaN	
16382	472.020091	-1.334287	-218.605938	277.350398	NaN	NaN	NaN	NaN	NaN	
16383	471.867101	-1.226660	-218.682483	277.455777	NaN	NaN	NaN	NaN	NaN	
16384	471.707095	-1.125347	-218.760855	277.561588	NaN	NaN	NaN	NaN	NaN	
16385	471.539665	-1.031698	-218.839683	277.664928	NaN	NaN	NaN	NaN	NaN	
16386	471.365183	-0.947152	-218.917385	277.762541	NaN	NaN	NaN	NaN	NaN	
16387	471.184344	-0.873643	-218.992658	277.851739	NaN	NaN	NaN	NaN	NaN	
16388	470.998024	-0.813192	-219.064892	277.931225	NaN	NaN	NaN	NaN	NaN	
16389	470.807147	-0.766930	-219.134175	278.001105	NaN	NaN	NaN	NaN	NaN	
16390	470.611982	-0.734361	-219.200998	278.062355	NaN	NaN	NaN	NaN	NaN	
16391	470.411697	-0.713638	-219.265917	278.116206	NaN	NaN	NaN	NaN	NaN	
16392	470.205017	-0.702611	-219.329239	278.163611	NaN	NaN	NaN	NaN	NaN	
16393	469.991149	-0.699299	-219.390937	278.205156	NaN	NaN	NaN	NaN	NaN	
16394	469.770448	-0.702069	-219.450931	278.241687	NaN	NaN	NaN	NaN	NaN	
16395	469.544856	-0.709841	-219.509281	278.274490	NaN	NaN	NaN	NaN	NaN	
16396	469.316982	-0.721755	-219.566135	278.304380	NaN	NaN	NaN	NaN	NaN	
16397	469.088645	-0.737117	-219.621819	278.331326	NaN	NaN	NaN	NaN	NaN	
16398	468.861102	-0.755641	-219.676976	278.355316	NaN	NaN	NaN	NaN	NaN	
16399	468.635543	-0.777145	-219.732337	278.376808	NaN	NaN	NaN	NaN	NaN	
16400	468.412430	-0.801530	-219.788314	278.396241	NaN	NaN	NaN	NaN	NaN	
16401	468.191366	-0.829043	-219.844904	278.413878	NaN	NaN	NaN	NaN	NaN	
16402	467.971795	-0.859709	-219.901821	278.430140	NaN	NaN	NaN	NaN	NaN	
16403	467.753399	-0.892484	-219.958528	278.445781	NaN	NaN	NaN	NaN	NaN	
16404	467.535929	-0.925177	-220.014246	278.461748	NaN	NaN	NaN	NaN	NaN	
16405	467.318751	-0.955165	-220.068185	278.478892	NaN	NaN	NaN	NaN	NaN	
16406	467.100954	-0.980075	-220.119940	278.497999	NaN	NaN	NaN	NaN	NaN	
16407	466.881724	-0.998215	-220.169678	278.519985	NaN	NaN	NaN	NaN	NaN	
16408	466.660149	-1.009305	-220.217874	278.545762	NaN	NaN	NaN	NaN	NaN	
16409	466.435028	-1.015017	-220.264908	278.576106	NaN	NaN	NaN	NaN	NaN	
16410	466.204364	-1.018209	-220.311045	278.611351	NaN	NaN	NaN	NaN	NaN	
16411	465.964547	-1.021386	-220.356794	278.650883	NaN	NaN	NaN	NaN	NaN	
16412	465.710888	-1.025987	-220.403074	278.693424	NaN	NaN	NaN	NaN	NaN	
16413	465.438980	-1.033008	-220.450869	278.737763	NaN	NaN	NaN	NaN	NaN	
16414	465.145498	-1.043614	-220.500863	278.783172	NaN	NaN	NaN	NaN	NaN	
16415	464.829068	-1.058630	-220.553543	278.829834	NaN	NaN	NaN	NaN	NaN	
16416	464.490960	-1.078019	-220.609354	278.879162	NaN	NaN	NaN	NaN	NaN	
16417	464.134477	-1.101424	-220.668436	278.933341	NaN	NaN	NaN	NaN	NaN	
16418	463.763607	-1.128707	-220.730249	278.994415	NaN	NaN	NaN	NaN	NaN	
16419	463.381998	-1.159639	-220.793714	279.063823	NaN	NaN	NaN	NaN	NaN	
16420	462.992216	-1.193878	-220.857735	279.142662	NaN	NaN	NaN	NaN	NaN	
16421	462.595251	-1.231209	-220.921484	279.231805	NaN	NaN	NaN	NaN	NaN	
16422	462.190512	-1.271233	-220.984396	279.331420	NaN	NaN	NaN	NaN	NaN	
16423	461.776051	-1.313324	-221.046104	279.440926	NaN	NaN	NaN	NaN	NaN	
16424	461.349005	-1.356854	-221.106307	279.559362	NaN	NaN	NaN	NaN	NaN	
16425	460.906859	-1.400851	-221.164578	279.685638	NaN	NaN	NaN	NaN	NaN	
16426	460.448744	-1.443933	-221.220322	279.819369	NaN	NaN	NaN	NaN	NaN	
16427	459.974804	-1.484759	-221.272774	279.961486	NaN	NaN	NaN	NaN	NaN	
16428	459.484466	-1.522226	-221.320813	280.113039	NaN	NaN	NaN	NaN	NaN	
16429	458.976132	-1.555382	-221.363020	280.273609	NaN	NaN	NaN	NaN	NaN	
16430	458.447980	-1.583636	-221.398228	280.441521	NaN	NaN	NaN	NaN	NaN	
16431	457.898766	-1.607272	-221.425923	280.615198	NaN	NaN	NaN	NaN	NaN	
16432	457.328666	-1.627439	-221.446212	280.793615	NaN	NaN	NaN	NaN	NaN	
16433	456.739918	-1.645918	-221.459739	280.975696	NaN	NaN	NaN	NaN	NaN	
16434	456.137569	-1.665476	-221.467476	281.160000	NaN	NaN	NaN	NaN	NaN	
16435	455.529811	-1.689717	-221.470195	281.344971	NaN	NaN	NaN	NaN	NaN	
16436	454.926166	-1.721842	-221.468222	281.529367	NaN	NaN	NaN	NaN	NaN	
16437	454.334592	-1.763686	-221.461637	281.712656	NaN	NaN	NaN	NaN	NaN	
16438	453.759947	-1.815498	-221.450397	281.894766	NaN	NaN	NaN	NaN	NaN	
16439	453.204600	-1.875938	-221.434508	282.075362	NaN	NaN	NaN	NaN	NaN	
16440	452.670058	-1.942248	-221.414370	282.253781	NaN	NaN	NaN	NaN	NaN	
16441	452.157679	-2.011205	-221.390897	282.429666	NaN	NaN	NaN	NaN	NaN	
16442	451.668201	-2.080311	-221.365323	282.603264	NaN	NaN	NaN	NaN	NaN	
16443	451.200658	-2.147909	-221.338848	282.774800	NaN	NaN	NaN	NaN	NaN	
16444	450.751486	-2.212498	-221.312208	282.943710	NaN	NaN	NaN	NaN	NaN	
16445	450.315496	-2.272332	-221.285494	283.109020	NaN	NaN	NaN	NaN	NaN	
16446	449.887915	-2.325581	-221.258451	283.270362	NaN	NaN	NaN	NaN	NaN	
16447	449.464998	-2.371032	-221.230970	283.428203	NaN	NaN	NaN	NaN	NaN	
16448	449.043523	-2.408842	-221.203261	283.583429	NaN	NaN	NaN	NaN	NaN	
16449	448.620615	-2.440794	-221.175467	283.737122	NaN	NaN	NaN	NaN	NaN	
16450	448.194142	-2.470085	-221.147285	283.890691	NaN	NaN	NaN	NaN	NaN	
16451	447.763747	-2.500342	-221.118062	284.046347	NaN	NaN	NaN	NaN	NaN	
16452	447.331663	-2.534111	-221.087115	284.207463	NaN	NaN	NaN	NaN	NaN	
16453	446.901946	-2.571845	-221.054028	284.378275	NaN	NaN	NaN	NaN	NaN	
16454	446.478056	-2.611902	-221.018764	284.563241	NaN	NaN	NaN	NaN	NaN	
16455	446.060995	-2.651564	-220.981484	284.766429	NaN	NaN	NaN	NaN	NaN	
16456	445.650196	-2.688551	-220.942425	284.991317	NaN	NaN	NaN	NaN	NaN	
16457	445.245770	-2.722003	-220.902045	285.241087	NaN	NaN	NaN	NaN	NaN	
16458	444.849058	-2.752696	-220.861006	285.518489	NaN	NaN	NaN	NaN	NaN	
16459	444.461506	-2.782778	-220.819784	285.824968	NaN	NaN	NaN	NaN	NaN	
16460	444.084119	-2.814736	-220.778464	286.160052	NaN	NaN	NaN	NaN	NaN	
16461	443.718328	-2.849828	-220.736939	286.521771	NaN	NaN	NaN	NaN	NaN	
16462	443.366875	-2.887281	-220.695107	286.907624	NaN	NaN	NaN	NaN	NaN	
16463	443.033308	-2.925075	-220.652794	287.314647	NaN	NaN	NaN	NaN	NaN	
16464	442.720651	-2.961214	-220.609737	287.738643	NaN	NaN	NaN	NaN	NaN	
16465	442.430607	-2.993884	-220.565746	288.173985	NaN	NaN	NaN	NaN	NaN	
16466	442.163546	-3.021060	-220.520797	288.614167	NaN	NaN	NaN	NaN	NaN	
16467	441.918997	-3.040948	-220.474977	289.052959	NaN	NaN	NaN	NaN	NaN	
16468	441.696654	-3.052709	-220.428290	289.485910	NaN	NaN	NaN	NaN	NaN	
16469	441.497373	-3.056696	-220.380445	289.910679	NaN	NaN	NaN	NaN	NaN	
16470	441.323362	-3.054455	-220.330875	290.326339	NaN	NaN	NaN	NaN	NaN	
16471	441.176963	-3.048524	-220.278960	290.732863	NaN	NaN	NaN	NaN	NaN	
16472	441.058290	-3.041721	-220.224226	291.130319	NaN	NaN	NaN	NaN	NaN	
16473	440.963882	-3.036450	-220.166408	291.518113	NaN	NaN	NaN	NaN	NaN	
16474	440.888043	-3.034543	-220.105414	291.895565	NaN	NaN	NaN	NaN	NaN	
16475	440.825504	-3.037357	-220.041244	292.262992	NaN	NaN	NaN	NaN	NaN	
16476	440.773510	-3.045561	-219.974071	292.621867	NaN	NaN	NaN	NaN	NaN	
16477	440.732013	-3.058609	-219.904382	292.974190	NaN	NaN	NaN	NaN	NaN	
16478	440.701393	-3.074988	-219.832833	293.321666	NaN	NaN	NaN	NaN	NaN	
16479	440.680197	-3.093252	-219.759947	293.665191	NaN	NaN	NaN	NaN	NaN	
16480	440.665087	-3.111943	-219.685848	294.005007	NaN	NaN	NaN	NaN	NaN	
16481	440.651839	-3.128382	-219.610173	294.341169	NaN	NaN	NaN	NaN	NaN	
16482	440.636294	-3.138530	-219.532282	294.673997	NaN	NaN	NaN	NaN	NaN	
16483	440.615024	-3.138173	-219.451546	295.004373	NaN	NaN	NaN	NaN	NaN	
16484	440.585462	-3.124102	-219.367448	295.333744	NaN	NaN	NaN	NaN	NaN	
16485	440.545782	-3.095076	-219.279615	295.663984	NaN	NaN	NaN	NaN	NaN	
16486	440.494832	-3.052045	-219.187846	295.997276	NaN	NaN	NaN	NaN	NaN	
16487	440.431807	-2.996821	-219.092072	296.335855	NaN	NaN	NaN	NaN	NaN	
16488	440.355382	-2.930791	-218.992141	296.681415	NaN	NaN	NaN	NaN	NaN	
16489	440.263104	-2.855307	-218.887690	297.034659	NaN	NaN	NaN	NaN	NaN	
16490	440.151894	-2.772346	-218.778369	297.395451	NaN	NaN	NaN	NaN	NaN	
16491	440.019107	-2.684102	-218.664077	297.763236	NaN	NaN	NaN	NaN	NaN	
16492	439.863618	-2.592584	-218.544890	298.137433	NaN	NaN	NaN	NaN	NaN	
16493	439.686430	-2.500055	-218.420984	298.517497	NaN	NaN	NaN	NaN	NaN	
16494	439.490241	-2.408915	-218.292708	298.902632	NaN	NaN	NaN	NaN	NaN	
16495	439.278824	-2.320767	-218.160416	299.291973	NaN	NaN	NaN	NaN	NaN	
16496	439.056761	-2.236269	-218.024215	299.684918	NaN	NaN	NaN	NaN	NaN	
16497	438.828361	-2.155780	-217.884109	300.080992	NaN	NaN	NaN	NaN	NaN	
16498	438.595706	-2.079715	-217.740356	300.479875	NaN	NaN	NaN	NaN	NaN	
16499	438.358323	-2.008332	-217.593723	300.881457	NaN	NaN	NaN	NaN	NaN	
16500	438.115030	-1.941235	-217.445319	301.285611	NaN	NaN	NaN	NaN	NaN	
16501	437.865182	-1.877675	-217.296103	301.692268	NaN	NaN	NaN	NaN	NaN	
16502	437.608499	-1.817958	-217.146601	302.101625	NaN	NaN	NaN	NaN	NaN	
16503	437.344635	-1.764335	-216.997009	302.513907	NaN	NaN	NaN	NaN	NaN	
16504	437.072736	-1.720315	-216.847443	302.928791	NaN	NaN	NaN	NaN	NaN	
16505	436.791568	-1.689192	-216.698048	303.345461	NaN	NaN	NaN	NaN	NaN	
16506	436.499913	-1.673398	-216.549009	303.763733	NaN	NaN	NaN	NaN	NaN	
16507	436.196390	-1.674925	-216.400742	304.185230	NaN	NaN	NaN	NaN	NaN	
16508	435.879569	-1.694875	-216.253832	304.613200	NaN	NaN	NaN	NaN	NaN	
16509	435.548668	-1.731551	-216.108506	305.051149	NaN	NaN	NaN	NaN	NaN	
16510	435.203708	-1.779806	-215.964227	305.501781	NaN	NaN	NaN	NaN	NaN	
16511	434.844280	-1.832998	-215.819800	305.967019	NaN	NaN	NaN	NaN	NaN	
16512	434.467716	-1.885430	-215.673596	306.448297	NaN	NaN	NaN	NaN	NaN	
16513	434.069477	-1.933426	-215.523640	306.946516	NaN	NaN	NaN	NaN	NaN	
16514	433.646034	-1.975402	-215.367695	307.461770	NaN	NaN	NaN	NaN	NaN	
16515	433.196964	-2.011472	-215.203387	307.993172	NaN	NaN	NaN	NaN	NaN	
16516	432.724613	-2.042591	-215.028512	308.539110	NaN	NaN	NaN	NaN	NaN	
16517	432.232761	-2.069738	-214.841488	309.097780	NaN	NaN	NaN	NaN	NaN	
16518	431.725956	-2.093391	-214.641698	309.667401	NaN	NaN	NaN	NaN	NaN	
16519	431.209752	-2.112970	-214.429666	310.245922	NaN	NaN	NaN	NaN	NaN	
16520	430.691304	-2.127074	-214.207217	310.830554	NaN	NaN	NaN	NaN	NaN	
16521	430.179757	-2.134799	-213.977456	311.417409	NaN	NaN	NaN	NaN	NaN	
16522	429.685294	-2.136524	-213.743998	312.001598	NaN	NaN	NaN	NaN	NaN	
16523	429.216504	-2.133082	-213.509636	312.577967	NaN	NaN	NaN	NaN	NaN	
16524	428.778519	-2.124408	-213.275590	313.142327	NaN	NaN	NaN	NaN	NaN	
16525	428.373276	-2.109530	-213.041764	313.692388	NaN	NaN	NaN	NaN	NaN	
16526	427.999885	-2.087651	-212.807387	314.227662	NaN	NaN	NaN	NaN	NaN	
16527	427.654836	-2.058399	-212.571620	314.748478	NaN	NaN	NaN	NaN	NaN	
16528	427.333498	-2.021535	-212.334301	315.254515	NaN	NaN	NaN	NaN	NaN	
16529	427.031544	-1.977248	-212.096402	315.743946	NaN	NaN	NaN	NaN	NaN	
16530	426.744935	-1.926180	-211.859534	316.214336	NaN	NaN	NaN	NaN	NaN	
16531	426.469907	-1.869210	-211.625152	316.664168	NaN	NaN	NaN	NaN	NaN	
16532	426.203537	-1.808089	-211.394279	317.093448	NaN	NaN	NaN	NaN	NaN	
16533	425.943767	-1.746120	-211.167531	317.503424	NaN	NaN	NaN	NaN	NaN	
16534	425.688606	-1.687802	-210.944998	317.895918	NaN	NaN	NaN	NaN	NaN	
16535	425.435611	-1.637975	-210.726193	318.272860	NaN	NaN	NaN	NaN	NaN	
16536	425.182504	-1.600698	-210.510357	318.636447	NaN	NaN	NaN	NaN	NaN	
16537	424.927789	-1.578083	-210.296753	318.989329	NaN	NaN	NaN	NaN	NaN	
16538	424.670263	-1.570143	-210.084574	319.334207	NaN	NaN	NaN	NaN	NaN	
16539	424.408531	-1.575650	-209.872830	319.673437	NaN	NaN	NaN	NaN	NaN	
16540	424.141679	-1.593192	-209.660638	320.009240	NaN	NaN	NaN	NaN	NaN	
16541	423.869964	-1.621663	-209.447500	320.343910	NaN	NaN	NaN	NaN	NaN	
16542	423.594420	-1.659915	-209.233224	320.679403	NaN	NaN	NaN	NaN	NaN	
16543	423.316495	-1.706685	-209.017847	321.016919	NaN	NaN	NaN	NaN	NaN	
16544	423.038592	-1.760785	-208.801873	321.356898	NaN	NaN	NaN	NaN	NaN	
16545	422.763777	-1.820458	-208.586239	321.698849	NaN	NaN	NaN	NaN	NaN	
16546	422.494089	-1.882415	-208.371793	322.041026	NaN	NaN	NaN	NaN	NaN	
16547	422.229951	-1.941632	-208.159167	322.380655	NaN	NaN	NaN	NaN	NaN	
16548	421.971217	-1.992466	-207.949238	322.714709	NaN	NaN	NaN	NaN	NaN	
16549	421.717912	-2.030849	-207.743337	323.040836	NaN	NaN	NaN	NaN	NaN	
16550	421.470678	-2.055733	-207.543018	323.358185	NaN	NaN	NaN	NaN	NaN	
16551	421.230966	-2.068459	-207.349927	323.667492	NaN	NaN	NaN	NaN	NaN	
16552	420.999531	-2.071122	-207.165741	323.970008	NaN	NaN	NaN	NaN	NaN	
16553	420.774310	-2.065835	-206.991903	324.266160	NaN	NaN	NaN	NaN	NaN	
16554	420.550470	-2.055110	-206.829285	324.555393	NaN	NaN	NaN	NaN	NaN	
16555	420.322893	-2.041987	-206.678196	324.837328	NaN	NaN	NaN	NaN	NaN	
16556	420.088660	-2.029629	-206.538730	325.112935	NaN	NaN	NaN	NaN	NaN	
16557	419.847334	-2.020937	-206.410791	325.384548	NaN	NaN	NaN	NaN	NaN	
16558	419.599642	-2.018131	-206.293666	325.655050	NaN	NaN	NaN	NaN	NaN	
16559	419.346510	-2.022599	-206.185834	325.927243	NaN	NaN	NaN	NaN	NaN	
16560	419.088682	-2.034398	-206.085450	326.203510	NaN	NaN	NaN	NaN	NaN	
16561	418.826053	-2.051419	-205.990885	326.485315	NaN	NaN	NaN	NaN	NaN	
16562	418.557248	-2.070117	-205.900677	326.772795	NaN	NaN	NaN	NaN	NaN	
16563	418.280292	-2.087554	-205.813366	327.064899	NaN	NaN	NaN	NaN	NaN	
16564	417.993540	-2.102647	-205.727618	327.359935	NaN	NaN	NaN	NaN	NaN	
16565	417.695775	-2.116101	-205.642386	327.656299	NaN	NaN	NaN	NaN	NaN	
