LIMS	// User ID
11-12-2017	// Evaluation date
P028__1__[321-18-12-13]	17-11-2017	18:12:03:872	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4420	-8.796620	592.553632	NaN	NaN	202.523439	322.065939	NaN	NaN	NaN	
4421	-8.775316	592.615375	NaN	NaN	202.509785	322.055871	NaN	NaN	NaN	
4422	-8.750656	592.681066	NaN	NaN	202.495073	322.045585	NaN	NaN	NaN	
4423	-8.720746	592.751009	NaN	NaN	202.479210	322.035213	NaN	NaN	NaN	
4424	-8.684368	592.825410	NaN	NaN	202.462118	322.024948	NaN	NaN	NaN	
4425	-8.640938	592.904336	NaN	NaN	202.443741	322.015060	NaN	NaN	NaN	
4426	-8.590207	592.987679	NaN	NaN	202.424048	322.005916	NaN	NaN	NaN	
4427	-8.531704	593.075100	NaN	NaN	202.403049	321.998002	NaN	NaN	NaN	
4428	-8.465028	593.165957	NaN	NaN	202.380804	321.991955	NaN	NaN	NaN	
4429	-8.391022	593.259502	NaN	NaN	202.357390	321.988478	NaN	NaN	NaN	
4430	-8.311851	593.355624	NaN	NaN	202.332780	321.988011	NaN	NaN	NaN	
4431	-8.229719	593.455348	NaN	NaN	202.306760	321.990512	NaN	NaN	NaN	
4432	-8.146163	593.560265	NaN	NaN	202.279027	321.995703	NaN	NaN	NaN	
4433	-8.062753	593.671708	NaN	NaN	202.249335	322.003414	NaN	NaN	NaN	
4434	-7.982093	593.790478	NaN	NaN	202.217544	322.013698	NaN	NaN	NaN	
4435	-7.907708	593.916809	NaN	NaN	202.183637	322.026828	NaN	NaN	NaN	
4436	-7.842260	594.050312	NaN	NaN	202.147731	322.043302	NaN	NaN	NaN	
4437	-7.785698	594.189874	NaN	NaN	202.110110	322.063860	NaN	NaN	NaN	
4438	-7.735885	594.333517	NaN	NaN	202.071257	322.089514	NaN	NaN	NaN	
4439	-7.690822	594.478499	NaN	NaN	202.031854	322.121459	NaN	NaN	NaN	
4440	-7.649740	594.622198	NaN	NaN	201.992653	322.160635	NaN	NaN	NaN	
4441	-7.612510	594.763301	NaN	NaN	201.954297	322.207142	NaN	NaN	NaN	
4442	-7.579084	594.901639	NaN	NaN	201.917384	322.260224	NaN	NaN	NaN	
4443	-7.549808	595.036978	NaN	NaN	201.882700	322.318919	NaN	NaN	NaN	
4444	-7.525457	595.168639	NaN	NaN	201.851221	322.382550	NaN	NaN	NaN	
4445	-7.506717	595.295941	NaN	NaN	201.823717	322.450412	NaN	NaN	NaN	
4446	-7.493655	595.418644	NaN	NaN	201.800491	322.521456	NaN	NaN	NaN	
4447	-7.485163	595.537136	NaN	NaN	201.781473	322.594754	NaN	NaN	NaN	
4448	-7.479191	595.651262	NaN	NaN	201.766427	322.669665	NaN	NaN	NaN	
4449	-7.473810	595.758838	NaN	NaN	201.755065	322.745235	NaN	NaN	NaN	
4450	-7.467406	595.856874	NaN	NaN	201.747043	322.819947	NaN	NaN	NaN	
4451	-7.458313	595.944152	NaN	NaN	201.741844	322.892198	NaN	NaN	NaN	
4452	-7.445312	596.021948	NaN	NaN	201.738728	322.960935	NaN	NaN	NaN	
4453	-7.428153	596.093480	NaN	NaN	201.736803	323.026026	NaN	NaN	NaN	
4454	-7.406972	596.163460	NaN	NaN	201.735066	323.088225	NaN	NaN	NaN	
4455	-7.381733	596.237163	NaN	NaN	201.732548	323.148753	NaN	NaN	NaN	
4456	-7.352817	596.318976	NaN	NaN	201.728548	323.208690	NaN	NaN	NaN	
4457	-7.321920	596.411441	NaN	NaN	201.722788	323.268572	NaN	NaN	NaN	
4458	-7.292155	596.515340	NaN	NaN	201.715397	323.328384	NaN	NaN	NaN	
4459	-7.267076	596.630791	NaN	NaN	201.706738	323.387943	NaN	NaN	NaN	
4460	-7.249141	596.758588	NaN	NaN	201.697193	323.447370	NaN	NaN	NaN	
4461	-7.238698	596.900173	NaN	NaN	201.687190	323.507061	NaN	NaN	NaN	
4462	-7.234016	597.056223	NaN	NaN	201.677340	323.567150	NaN	NaN	NaN	
4463	-7.232064	597.225763	NaN	NaN	201.668262	323.627160	NaN	NaN	NaN	
4464	-7.229234	597.406855	NaN	NaN	201.660242	323.686266	NaN	NaN	NaN	
4465	-7.221736	597.597798	NaN	NaN	201.653250	323.743730	NaN	NaN	NaN	
4466	-7.206275	597.797206	NaN	NaN	201.647262	323.798935	NaN	NaN	NaN	
4467	-7.180758	598.003548	NaN	NaN	201.642423	323.851218	NaN	NaN	NaN	
4468	-7.144198	598.215500	NaN	NaN	201.638967	323.900002	NaN	NaN	NaN	
4469	-7.095528	598.432592	NaN	NaN	201.637091	323.945055	NaN	NaN	NaN	
4470	-7.032419	598.655335	NaN	NaN	201.636919	323.986544	NaN	NaN	NaN	
4471	-6.952056	598.885110	NaN	NaN	201.638511	324.025020	NaN	NaN	NaN	
4472	-6.852766	599.124098	NaN	NaN	201.641865	324.061413	NaN	NaN	NaN	
4473	-6.733702	599.375245	NaN	NaN	201.646918	324.097058	NaN	NaN	NaN	
4474	-6.593702	599.642264	NaN	NaN	201.653538	324.133736	NaN	NaN	NaN	
4475	-6.431600	599.929659	NaN	NaN	201.661519	324.173511	NaN	NaN	NaN	
4476	-6.247115	600.242509	NaN	NaN	201.670608	324.218036	NaN	NaN	NaN	
4477	-6.041226	600.585699	NaN	NaN	201.680632	324.267848	NaN	NaN	NaN	
4478	-5.815765	600.963413	NaN	NaN	201.691572	324.322612	NaN	NaN	NaN	
4479	-5.572186	601.379685	NaN	NaN	201.703468	324.381961	NaN	NaN	NaN	
4480	-5.311208	601.838930	NaN	NaN	201.716319	324.445869	NaN	NaN	NaN	
4481	-5.033574	602.345341	NaN	NaN	201.730167	324.514414	NaN	NaN	NaN	
4482	-4.739678	602.902256	NaN	NaN	201.745186	324.587529	NaN	NaN	NaN	
4483	-4.428312	603.512568	NaN	NaN	201.761587	324.665170	NaN	NaN	NaN	
4484	-4.096216	604.179364	NaN	NaN	201.779483	324.747577	NaN	NaN	NaN	
4485	-3.738390	604.905697	NaN	NaN	201.798883	324.835233	NaN	NaN	NaN	
4486	-3.349502	605.693487	NaN	NaN	201.819820	324.928536	NaN	NaN	NaN	
4487	-2.926143	606.542603	NaN	NaN	201.842440	325.027561	NaN	NaN	NaN	
4488	-2.467769	607.450931	NaN	NaN	201.866894	325.132217	NaN	NaN	NaN	
4489	-1.976067	608.414573	NaN	NaN	201.893203	325.242488	NaN	NaN	NaN	
4490	-1.455043	609.427376	NaN	NaN	201.921196	325.358481	NaN	NaN	NaN	
4491	-0.911808	610.480021	NaN	NaN	201.950489	325.480359	NaN	NaN	NaN	
4492	-0.356107	611.558930	NaN	NaN	201.980453	325.608070	NaN	NaN	NaN	
4493	0.201741	612.645774	NaN	NaN	202.010263	325.740474	NaN	NaN	NaN	
4494	0.752865	613.719526	NaN	NaN	202.039172	325.874556	NaN	NaN	NaN	
4495	1.290498	614.760893	NaN	NaN	202.066838	326.006101	NaN	NaN	NaN	
4496	1.809579	615.755440	NaN	NaN	202.093317	326.131324	NaN	NaN	NaN	
4497	2.306176	616.693344	NaN	NaN	202.118741	326.247645	NaN	NaN	NaN	
4498	2.776957	617.568006	NaN	NaN	202.143130	326.353582	NaN	NaN	NaN	
4499	3.218722	618.375419	NaN	NaN	202.166438	326.448686	NaN	NaN	NaN	
4500	3.628238	619.113144	NaN	NaN	202.188469	326.533340	NaN	NaN	NaN	
4501	4.002667	619.778848	NaN	NaN	202.208645	326.608197	NaN	NaN	NaN	
4502	4.340033	620.370569	NaN	NaN	202.226173	326.673795	NaN	NaN	NaN	
4503	4.639473	620.888160	NaN	NaN	202.240475	326.730795	NaN	NaN	NaN	
4504	4.901843	621.333757	NaN	NaN	202.251350	326.780483	NaN	NaN	NaN	
4505	5.130156	621.711842	NaN	NaN	202.259028	326.824675	NaN	NaN	NaN	
4506	5.328701	622.029190	NaN	NaN	202.264167	326.864910	NaN	NaN	NaN	
4507	5.501675	622.293289	NaN	NaN	202.267469	326.901905	NaN	NaN	NaN	
4508	5.652981	622.510565	NaN	NaN	202.269231	326.935748	NaN	NaN	NaN	
4509	5.786601	622.686814	NaN	NaN	202.269425	326.966197	NaN	NaN	NaN	
4510	5.906128	622.828194	NaN	NaN	202.268020	326.992722	NaN	NaN	NaN	
4511	6.013991	622.940585	NaN	NaN	202.265111	327.014603	NaN	NaN	NaN	
4512	6.111509	623.028677	NaN	NaN	202.260998	327.031129	NaN	NaN	NaN	
4513	6.199750	623.095571	NaN	NaN	202.256175	327.041574	NaN	NaN	NaN	
4514	6.280102	623.142601	NaN	NaN	202.251176	327.045047	NaN	NaN	NaN	
4515	6.353997	623.169917	NaN	NaN	202.246397	327.040644	NaN	NaN	NaN	
4516	6.422935	623.177585	NaN	NaN	202.242056	327.027786	NaN	NaN	NaN	
4517	6.488800	623.166411	NaN	NaN	202.238300	327.006495	NaN	NaN	NaN	
4518	6.553336	623.137976	NaN	NaN	202.235212	326.977399	NaN	NaN	NaN	
4519	6.617323	623.094441	NaN	NaN	202.232749	326.941682	NaN	NaN	NaN	
4520	6.680583	623.038676	NaN	NaN	202.230858	326.901156	NaN	NaN	NaN	
4521	6.742792	622.973589	NaN	NaN	202.229610	326.858088	NaN	NaN	NaN	
4522	6.804290	622.901184	NaN	NaN	202.229271	326.814721	NaN	NaN	NaN	
4523	6.866058	622.822706	NaN	NaN	202.230427	326.772767	NaN	NaN	NaN	
4524	6.928580	622.738744	NaN	NaN	202.233906	326.733084	NaN	NaN	NaN	
4525	6.990382	622.648753	NaN	NaN	202.240333	326.695981	NaN	NaN	NaN	
4526	7.047921	622.550796	NaN	NaN	202.249750	326.661808	NaN	NaN	NaN	
4527	7.097104	622.441786	NaN	NaN	202.261570	326.631097	NaN	NaN	NaN	
4528	7.135060	622.318230	NaN	NaN	202.274744	326.604255	NaN	NaN	NaN	
4529	7.160834	622.177244	NaN	NaN	202.287979	326.581344	NaN	NaN	NaN	
4530	7.174742	622.017324	NaN	NaN	202.299988	326.562184	NaN	NaN	NaN	
4531	7.177500	621.838076	NaN	NaN	202.309801	326.546257	NaN	NaN	NaN	
4532	7.169967	621.639183	NaN	NaN	202.317005	326.532299	NaN	NaN	NaN	
4533	7.153186	621.420216	NaN	NaN	202.321653	326.518363	NaN	NaN	NaN	
4534	7.128438	621.181296	NaN	NaN	202.323941	326.502578	NaN	NaN	NaN	
4535	7.097319	620.923519	NaN	NaN	202.324168	326.483815	NaN	NaN	NaN	
4536	7.061545	620.649156	NaN	NaN	202.322867	326.461861	NaN	NaN	NaN	
4537	7.022193	620.361367	NaN	NaN	202.320581	326.437226	NaN	NaN	NaN	
4538	6.978911	620.062854	NaN	NaN	202.317469	326.410583	NaN	NaN	NaN	
4539	6.929638	619.754493	NaN	NaN	202.313140	326.382232	NaN	NaN	NaN	
4540	6.870526	619.435001	NaN	NaN	202.306714	326.351923	NaN	NaN	NaN	
4541	6.796360	619.101351	NaN	NaN	202.297200	326.318965	NaN	NaN	NaN	
4542	6.702057	618.749652	NaN	NaN	202.284000	326.282503	NaN	NaN	NaN	
4543	6.583908	618.376006	NaN	NaN	202.267095	326.241799	NaN	NaN	NaN	
4544	6.439156	617.976807	NaN	NaN	202.246778	326.196309	NaN	NaN	NaN	
4545	6.265075	617.548801	NaN	NaN	202.223448	326.145692	NaN	NaN	NaN	
4546	6.058918	617.089164	NaN	NaN	202.197765	326.089815	NaN	NaN	NaN	
4547	5.818754	616.595353	NaN	NaN	202.170623	326.028681	NaN	NaN	NaN	
4548	5.544368	616.064143	NaN	NaN	202.142821	325.962070	NaN	NaN	NaN	
4549	5.237395	615.490655	NaN	NaN	202.114957	325.889159	NaN	NaN	NaN	
4550	4.900422	614.869282	NaN	NaN	202.087568	325.808826	NaN	NaN	NaN	
4551	4.535579	614.195444	NaN	NaN	202.061130	325.720234	NaN	NaN	NaN	
4552	4.143697	613.465468	NaN	NaN	202.035916	325.622748	NaN	NaN	NaN	
4553	3.724293	612.675702	NaN	NaN	202.011976	325.515552	NaN	NaN	NaN	
4554	3.276071	611.823067	NaN	NaN	201.989341	325.397778	NaN	NaN	NaN	
4555	2.798281	610.906236	NaN	NaN	201.968131	325.268830	NaN	NaN	NaN	
4556	2.292393	609.926653	NaN	NaN	201.948376	325.128640	NaN	NaN	NaN	
4557	1.762470	608.890018	NaN	NaN	201.929881	324.978062	NaN	NaN	NaN	
4558	1.214246	607.807460	NaN	NaN	201.912310	324.819121	NaN	NaN	NaN	
4559	0.654584	606.695053	NaN	NaN	201.895213	324.654622	NaN	NaN	NaN	
4560	0.091585	605.572217	NaN	NaN	201.878059	324.487512	NaN	NaN	NaN	
4561	-0.466101	604.459460	NaN	NaN	201.860282	324.320589	NaN	NaN	NaN	
4562	-1.011380	603.375341	NaN	NaN	201.841345	324.156350	NaN	NaN	NaN	
4563	-1.540606	602.334174	NaN	NaN	201.820905	323.996661	NaN	NaN	NaN	
4564	-2.053349	601.345732	NaN	NaN	201.798973	323.842544	NaN	NaN	NaN	
4565	-2.550605	600.416103	NaN	NaN	201.775973	323.694209	NaN	NaN	NaN	
4566	-3.033370	599.548332	NaN	NaN	201.752594	323.551260	NaN	NaN	NaN	
4567	-3.502095	598.742307	NaN	NaN	201.729263	323.413129	NaN	NaN	NaN	
4568	-3.956409	597.994734	NaN	NaN	201.705800	323.279367	NaN	NaN	NaN	
4569	-4.394518	597.300313	NaN	NaN	201.681752	323.149564	NaN	NaN	NaN	
4570	-4.812548	596.653898	NaN	NaN	201.656768	323.023466	NaN	NaN	NaN	
4571	-5.205519	596.052352	NaN	NaN	201.630556	322.901438	NaN	NaN	NaN	
4572	-5.569722	595.494786	NaN	NaN	201.602885	322.784569	NaN	NaN	NaN	
4573	-5.903440	594.981218	NaN	NaN	201.573751	322.674174	NaN	NaN	NaN	
4574	-6.205197	594.510957	NaN	NaN	201.543369	322.571195	NaN	NaN	NaN	
4575	-6.472034	594.081768	NaN	NaN	201.512028	322.475891	NaN	NaN	NaN	
4576	-6.700041	593.689777	NaN	NaN	201.480054	322.387804	NaN	NaN	NaN	
4577	-6.886298	593.329824	NaN	NaN	201.447918	322.305896	NaN	NaN	NaN	
4578	-7.030036	592.996562	NaN	NaN	201.416447	322.228969	NaN	NaN	NaN	
4579	-7.132765	592.686102	NaN	NaN	201.386848	322.156294	NaN	NaN	NaN	
4580	-7.198264	592.396859	NaN	NaN	201.360280	322.087940	NaN	NaN	NaN	
4581	-7.232414	592.128829	NaN	NaN	201.337361	322.024505	NaN	NaN	NaN	
4582	-7.242301	591.882369	NaN	NaN	201.318078	321.966666	NaN	NaN	NaN	
4583	-7.234814	591.658102	NaN	NaN	201.302098	321.915139	NaN	NaN	NaN	
4584	-7.216122	591.457102	NaN	NaN	201.288993	321.870757	NaN	NaN	NaN	
4585	-7.192271	591.279966	NaN	NaN	201.278302	321.834112	NaN	NaN	NaN	
4586	-7.169211	591.126131	NaN	NaN	201.269656	321.805295	NaN	NaN	NaN	
4587	-7.151664	590.993957	NaN	NaN	201.262888	321.783924	NaN	NaN	NaN	
4588	-7.142222	590.880736	NaN	NaN	201.257908	321.769137	NaN	NaN	NaN	
4589	-7.141198	590.783486	NaN	NaN	201.254560	321.759885	NaN	NaN	NaN	
4590	-7.146939	590.699983	NaN	NaN	201.252675	321.755310	NaN	NaN	NaN	
4591	-7.156602	590.628438	NaN	NaN	201.252226	321.754607	NaN	NaN	NaN	
4592	-7.166880	590.566618	NaN	NaN	201.253350	321.756662	NaN	NaN	NaN	
4593	-7.174408	590.511778	NaN	NaN	201.256000	321.760004	NaN	NaN	NaN	
4594	-7.176447	590.461403	NaN	NaN	201.259550	321.763042	NaN	NaN	NaN	
4595	-7.171615	590.413955	NaN	NaN	201.262992	321.764309	NaN	NaN	NaN	
4596	-7.159813	590.368830	NaN	NaN	201.265476	321.762613	NaN	NaN	NaN	
4597	-7.141359	590.325513	NaN	NaN	201.266532	321.757341	NaN	NaN	NaN	
4598	-7.116724	590.282748	NaN	NaN	201.265949	321.748576	NaN	NaN	NaN	
4599	-7.087717	590.238218	NaN	NaN	201.263682	321.736531	NaN	NaN	NaN	
4600	-7.057593	590.188736	NaN	NaN	201.259934	321.720995	NaN	NaN	NaN	
4601	-7.028641	590.131233	NaN	NaN	201.255330	321.701518	NaN	NaN	NaN	
4602	-7.000581	590.064318	NaN	NaN	201.250917	321.678040	NaN	NaN	NaN	
4603	-6.971438	589.989077	NaN	NaN	201.247708	321.651222	NaN	NaN	NaN	
4604	-6.939187	589.908336	NaN	NaN	201.246161	321.622170	NaN	NaN	NaN	
4605	-6.903405	589.825165	NaN	NaN	201.246122	321.591875	NaN	NaN	NaN	
4606	-6.865840	589.741966	NaN	NaN	201.247250	321.560849	NaN	NaN	NaN	
4607	-6.829374	589.660361	NaN	NaN	201.249286	321.529066	NaN	NaN	NaN	
4608	-6.797030	589.581610	NaN	NaN	201.251873	321.496086	NaN	NaN	NaN	
4609	-6.771864	589.507275	NaN	NaN	201.254444	321.461491	NaN	NaN	NaN	
4610	-6.756844	589.439358	NaN	NaN	201.256426	321.425579	NaN	NaN	NaN	
4611	-6.754150	589.379879	NaN	NaN	201.257436	321.389638	NaN	NaN	NaN	
4612	-6.764429	589.330461	NaN	NaN	201.257224	321.355367	NaN	NaN	NaN	
4613	-6.786538	589.291891	NaN	NaN	201.255523	321.324079	NaN	NaN	NaN	
4614	-6.817771	589.264190	NaN	NaN	201.252028	321.296558	NaN	NaN	NaN	
4615	-6.854863	589.247193	NaN	NaN	201.246532	321.273334	NaN	NaN	NaN	
4616	-6.895248	589.240843	NaN	NaN	201.238994	321.254828	NaN	NaN	NaN	
4617	-6.937198	589.244916	NaN	NaN	201.229461	321.241284	NaN	NaN	NaN	
4618	-6.979134	589.258454	NaN	NaN	201.217934	321.232577	NaN	NaN	NaN	
4619	-7.019234	589.279718	NaN	NaN	201.204368	321.228216	NaN	NaN	NaN	
4620	-7.055603	589.306368	NaN	NaN	201.188758	321.227433	NaN	NaN	NaN	
4621	-7.086731	589.335057	NaN	NaN	201.171066	321.229038	NaN	NaN	NaN	
4622	-7.111396	589.361526	NaN	NaN	201.151306	321.231470	NaN	NaN	NaN	
4623	-7.128293	589.381772	NaN	NaN	201.129799	321.233252	NaN	NaN	NaN	
4624	-7.136534	589.393232	NaN	NaN	201.107090	321.233448	NaN	NaN	NaN	
4625	-7.136452	589.395761	NaN	NaN	201.083673	321.232041	NaN	NaN	NaN	
4626	-7.129621	589.391897	NaN	NaN	201.060109	321.230042	NaN	NaN	NaN	
4627	-7.117772	589.385589	NaN	NaN	201.037182	321.229004	NaN	NaN	NaN	
4628	-7.101451	589.380715	NaN	NaN	201.015634	321.230465	NaN	NaN	NaN	
4629	-7.080045	589.380441	NaN	NaN	200.995876	321.235700	NaN	NaN	NaN	
4630	-7.053210	589.386546	NaN	NaN	200.978040	321.245464	NaN	NaN	NaN	
4631	-7.021730	589.398945	NaN	NaN	200.962097	321.259819	NaN	NaN	NaN	
4632	-6.986705	589.416245	NaN	NaN	200.947767	321.278335	NaN	NaN	NaN	
4633	-6.948187	589.436506	NaN	NaN	200.934496	321.300389	NaN	NaN	NaN	
4634	-6.905204	589.457693	NaN	NaN	200.921705	321.325328	NaN	NaN	NaN	
4635	-6.857177	589.478121	NaN	NaN	200.908915	321.352645	NaN	NaN	NaN	
4636	-6.804780	589.496359	NaN	NaN	200.895613	321.381930	NaN	NaN	NaN	
4637	-6.749143	589.510865	NaN	NaN	200.881400	321.412731	NaN	NaN	NaN	
4638	-6.690497	589.520458	NaN	NaN	200.866365	321.444726	NaN	NaN	NaN	
4639	-6.627930	589.525089	NaN	NaN	200.850964	321.478005	NaN	NaN	NaN	
4640	-6.559960	589.525832	NaN	NaN	200.835443	321.513057	NaN	NaN	NaN	
4641	-6.485069	589.523819	NaN	NaN	200.819567	321.550345	NaN	NaN	NaN	
4642	-6.402831	589.518891	NaN	NaN	200.802857	321.589776	NaN	NaN	NaN	
4643	-6.315084	589.509597	NaN	NaN	200.784934	321.630672	NaN	NaN	NaN	
4644	-6.224922	589.494242	NaN	NaN	200.765565	321.672142	NaN	NaN	NaN	
4645	-6.134310	589.471087	NaN	NaN	200.744494	321.713112	NaN	NaN	NaN	
4646	-6.043661	589.437991	NaN	NaN	200.721488	321.752144	NaN	NaN	NaN	
4647	-5.953064	589.393163	NaN	NaN	200.696438	321.787658	NaN	NaN	NaN	
4648	-5.862923	589.336765	NaN	NaN	200.669210	321.818694	NaN	NaN	NaN	
4649	-5.774036	589.271514	NaN	NaN	200.639433	321.845741	NaN	NaN	NaN	
4650	-5.687974	589.201450	NaN	NaN	200.606499	321.870672	NaN	NaN	NaN	
4651	-5.607794	589.130778	NaN	NaN	200.569903	321.895828	NaN	NaN	NaN	
4652	-5.537957	589.064125	NaN	NaN	200.529721	321.923433	NaN	NaN	NaN	
4653	-5.482870	589.006532	NaN	NaN	200.486688	321.955353	NaN	NaN	NaN	
4654	-5.445130	588.962351	NaN	NaN	200.441889	321.992637	NaN	NaN	NaN	
4655	-5.424825	588.934092	NaN	NaN	200.396470	322.035250	NaN	NaN	NaN	
4656	-5.420136	588.921467	NaN	NaN	200.351429	322.082305	NaN	NaN	NaN	
4657	-5.428125	588.921104	NaN	NaN	200.307500	322.132350	NaN	NaN	NaN	
4658	-5.445168	588.928071	NaN	NaN	200.265172	322.183446	NaN	NaN	NaN	
4659	-5.467922	588.938144	NaN	NaN	200.224801	322.233309	NaN	NaN	NaN	
4660	-5.494592	588.948718	NaN	NaN	200.186834	322.279592	NaN	NaN	NaN	
4661	-5.524822	588.958101	NaN	NaN	200.151824	322.320208	NaN	NaN	NaN	
4662	-5.558513	588.964594	NaN	NaN	200.120144	322.353571	NaN	NaN	NaN	
4663	-5.595507	588.965835	NaN	NaN	200.091876	322.378731	NaN	NaN	NaN	
4664	-5.635848	588.958398	NaN	NaN	200.066885	322.395662	NaN	NaN	NaN	
4665	-5.679474	588.938743	NaN	NaN	200.044880	322.405440	NaN	NaN	NaN	
4666	-5.726477	588.904999	NaN	NaN	200.025574	322.409883	NaN	NaN	NaN	
4667	-5.777940	588.857446	NaN	NaN	200.008711	322.410930	NaN	NaN	NaN	
4668	-5.835395	588.797709	NaN	NaN	199.993961	322.410190	NaN	NaN	NaN	
4669	-5.899417	588.727747	NaN	NaN	199.980983	322.408593	NaN	NaN	NaN	
4670	-5.968757	588.649153	NaN	NaN	199.969439	322.406351	NaN	NaN	NaN	
4671	-6.039949	588.562716	NaN	NaN	199.958709	322.403442	NaN	NaN	NaN	
4672	-6.108250	588.468228	NaN	NaN	199.947801	322.399964	NaN	NaN	NaN	
4673	-6.169664	588.365645	NaN	NaN	199.935719	322.396108	NaN	NaN	NaN	
4674	-6.222140	588.256828	NaN	NaN	199.921747	322.392350	NaN	NaN	NaN	
4675	-6.265437	588.145134	NaN	NaN	199.905392	322.389721	NaN	NaN	NaN	
4676	-6.299918	588.033695	NaN	NaN	199.886333	322.389578	NaN	NaN	NaN	
4677	-6.325398	587.925085	NaN	NaN	199.864391	322.393002	NaN	NaN	NaN	
4678	-6.341681	587.821795	NaN	NaN	199.839481	322.400497	NaN	NaN	NaN	
4679	-6.349692	587.725869	NaN	NaN	199.811720	322.412257	NaN	NaN	NaN	
4680	-6.351513	587.638227	NaN	NaN	199.781584	322.428315	NaN	NaN	NaN	
4681	-6.350191	587.558490	NaN	NaN	199.749880	322.448197	NaN	NaN	NaN	
4682	-6.349317	587.485301	NaN	NaN	199.717391	322.470998	NaN	NaN	NaN	
4683	-6.351759	587.417140	NaN	NaN	199.684553	322.495869	NaN	NaN	NaN	
4684	-6.358944	587.352857	NaN	NaN	199.651648	322.521720	NaN	NaN	NaN	
4685	-6.371501	587.291377	NaN	NaN	199.619244	322.546579	NaN	NaN	NaN	
4686	-6.389869	587.231683	NaN	NaN	199.588246	322.568168	NaN	NaN	NaN	
4687	-6.414021	587.173368	NaN	NaN	199.559505	322.585140	NaN	NaN	NaN	
4688	-6.443738	587.116928	NaN	NaN	199.533472	322.597329	NaN	NaN	NaN	
4689	-6.480024	587.063264	NaN	NaN	199.510084	322.605296	NaN	NaN	NaN	
4690	-6.526006	587.012364	NaN	NaN	199.488774	322.610040	NaN	NaN	NaN	
4691	-6.585912	586.962778	NaN	NaN	199.468668	322.612606	NaN	NaN	NaN	
4692	-6.662659	586.912411	NaN	NaN	199.449018	322.613532	NaN	NaN	NaN	
4693	-6.756230	586.859014	NaN	NaN	199.429575	322.612852	NaN	NaN	NaN	
4694	-6.863916	586.800663	NaN	NaN	199.410608	322.610550	NaN	NaN	NaN	
4695	-6.981275	586.737091	NaN	NaN	199.392703	322.606621	NaN	NaN	NaN	
4696	-7.103285	586.670552	NaN	NaN	199.376542	322.600942	NaN	NaN	NaN	
4697	-7.225460	586.605136	NaN	NaN	199.362604	322.593631	NaN	NaN	NaN	
4698	-7.343843	586.545333	NaN	NaN	199.350869	322.585572	NaN	NaN	NaN	
4699	-7.454444	586.495179	NaN	NaN	199.341019	322.578038	NaN	NaN	NaN	
4700	-7.553827	586.457935	NaN	NaN	199.333000	322.571624	NaN	NaN	NaN	
4701	-7.640606	586.435443	NaN	NaN	199.327172	322.565960	NaN	NaN	NaN	
4702	-7.716175	586.427677	NaN	NaN	199.323932	322.560406	NaN	NaN	NaN	
4703	-7.783864	586.433322	NaN	NaN	199.323532	322.554468	NaN	NaN	NaN	
4704	-7.847319	586.450547	NaN	NaN	199.326067	322.547861	NaN	NaN	NaN	
4705	-7.909499	586.477190	NaN	NaN	199.331317	322.540843	NaN	NaN	NaN	
4706	-7.972487	586.510924	NaN	NaN	199.338808	322.534101	NaN	NaN	NaN	
4707	-8.037562	586.549679	NaN	NaN	199.348176	322.528087	NaN	NaN	NaN	
4708	-8.105218	586.591521	NaN	NaN	199.359265	322.522813	NaN	NaN	NaN	
4709	-8.175442	586.634531	NaN	NaN	199.371994	322.518086	NaN	NaN	NaN	
4710	-8.248242	586.677519	NaN	NaN	199.386327	322.513588	NaN	NaN	NaN	
4711	-8.323610	586.719664	NaN	NaN	199.402188	322.508993	NaN	NaN	NaN	
4712	-8.401182	586.758764	NaN	NaN	199.419245	322.504230	NaN	NaN	NaN	
4713	-8.480466	586.790819	NaN	NaN	199.436927	322.499376	NaN	NaN	NaN	
4714	-8.560766	586.811491	NaN	NaN	199.454716	322.494152	NaN	NaN	NaN	
4715	-8.640813	586.817822	NaN	NaN	199.472265	322.487971	NaN	NaN	NaN	
4716	-8.719225	586.809192	NaN	NaN	199.489302	322.480793	NaN	NaN	NaN	
4717	-8.795256	586.787289	NaN	NaN	199.505490	322.473823	NaN	NaN	NaN	
4718	-8.868707	586.755075	NaN	NaN	199.520214	322.469374	NaN	NaN	NaN	
4719	-8.939008	586.715268	NaN	NaN	199.532587	322.470124	NaN	NaN	NaN	
4720	-9.004852	586.669385	NaN	NaN	199.541816	322.478129	NaN	NaN	NaN	
4721	-9.065242	586.617554	NaN	NaN	199.547576	322.494133	NaN	NaN	NaN	
4722	-9.119974	586.558835	NaN	NaN	199.550052	322.517473	NaN	NaN	NaN	
4723	-9.168727	586.492323	NaN	NaN	199.549764	322.546462	NaN	NaN	NaN	
4724	-9.210725	586.418256	NaN	NaN	199.547285	322.578949	NaN	NaN	NaN	
4725	-9.245242	586.337231	NaN	NaN	199.543041	322.612561	NaN	NaN	NaN	
4726	-9.271541	586.248602	NaN	NaN	199.537375	322.644616	NaN	NaN	NaN	
4727	-9.288240	586.151054	NaN	NaN	199.530718	322.672412	NaN	NaN	NaN	
4728	-9.293514	586.044557	NaN	NaN	199.523646	322.693817	NaN	NaN	NaN	
