LIMS	// User ID
11-12-2017	// Evaluation date
P028__2__[321-18-12-47]	17-11-2017	18:12:43:596	// Source file name and timestamp
2000.000	// Sampling rate
3.994	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
297	560.222332	-1.830737	-251.967079	312.025358	NaN	NaN	NaN	NaN	0.000000	
298	560.171853	-1.854914	-251.955599	312.077405	NaN	NaN	NaN	NaN	0.000000	
299	560.128996	-1.879864	-251.945781	312.129169	NaN	NaN	NaN	NaN	0.000000	
300	560.095973	-1.902365	-251.937721	312.180237	NaN	NaN	NaN	NaN	0.000000	
301	560.073861	-1.920264	-251.931216	312.230128	NaN	NaN	NaN	NaN	0.000000	
302	560.062969	-1.933201	-251.925813	312.278361	NaN	NaN	NaN	NaN	0.000000	
303	560.064016	-1.942574	-251.921001	312.324636	NaN	NaN	NaN	NaN	0.000000	
304	560.079038	-1.950486	-251.916481	312.368645	NaN	NaN	NaN	NaN	0.000000	
305	560.109763	-1.958164	-251.912227	312.409564	NaN	NaN	NaN	NaN	0.000000	
306	560.154803	-1.965176	-251.908213	312.446016	NaN	NaN	NaN	NaN	0.000000	
307	560.209276	-1.970241	-251.904102	312.476610	NaN	NaN	NaN	NaN	0.000000	
308	560.267129	-1.972567	-251.899318	312.500434	NaN	NaN	NaN	NaN	0.000000	
309	560.323402	-1.972080	-251.893372	312.517322	NaN	NaN	NaN	NaN	0.000000	
310	560.374515	-1.968865	-251.885944	312.527826	NaN	NaN	NaN	NaN	0.000000	
311	560.417770	-1.962885	-251.876819	312.533114	NaN	NaN	NaN	NaN	0.000000	
312	560.451760	-1.954270	-251.865987	312.535007	NaN	NaN	NaN	NaN	0.000000	
313	560.476849	-1.943877	-251.853755	312.535566	NaN	NaN	NaN	NaN	0.000000	
314	560.494304	-1.933064	-251.840610	312.536336	NaN	NaN	NaN	NaN	0.000000	
315	560.504902	-1.922644	-251.826983	312.538319	NaN	NaN	NaN	NaN	0.000000	
316	560.508955	-1.912931	-251.813278	312.542518	NaN	NaN	NaN	NaN	0.000000	
317	560.507476	-1.904884	-251.800117	312.549974	NaN	NaN	NaN	NaN	0.000000	
318	560.502224	-1.900437	-251.788377	312.561316	NaN	NaN	NaN	NaN	0.000000	
319	560.494353	-1.902043	-251.778846	312.576683	NaN	NaN	NaN	NaN	0.000000	
320	560.483895	-1.912240	-251.771768	312.595983	NaN	NaN	NaN	NaN	0.000000	
321	560.471208	-1.932936	-251.766872	312.618980	NaN	NaN	NaN	NaN	0.000000	
322	560.458156	-1.964659	-251.763833	312.645255	NaN	NaN	NaN	NaN	0.000000	
323	560.446763	-2.006569	-251.762384	312.674316	NaN	NaN	NaN	NaN	0.000000	
324	560.436733	-2.057240	-251.761958	312.705964	NaN	NaN	NaN	NaN	0.000000	
325	560.424288	-2.115398	-251.761443	312.740530	NaN	NaN	NaN	NaN	0.000000	
326	560.403134	-2.180106	-251.759345	312.778613	NaN	NaN	NaN	NaN	0.000000	
327	560.366756	-2.250403	-251.754187	312.820673	NaN	NaN	NaN	NaN	0.000000	
328	560.309834	-2.324656	-251.744765	312.866762	NaN	NaN	NaN	NaN	0.000000	
329	560.227998	-2.400435	-251.730085	312.916252	NaN	NaN	NaN	NaN	0.000000	
330	560.117937	-2.474905	-251.709373	312.967893	NaN	NaN	NaN	NaN	0.000000	
331	559.978725	-2.545194	-251.682317	313.020314	NaN	NaN	NaN	NaN	0.000000	
332	559.812419	-2.609050	-251.649167	313.072418	NaN	NaN	NaN	NaN	0.000000	
333	559.622809	-2.665238	-251.610501	313.123431	NaN	NaN	NaN	NaN	0.000000	
334	559.414265	-2.712881	-251.567010	313.172726	NaN	NaN	NaN	NaN	0.000000	
335	559.192076	-2.750544	-251.519553	313.219519	NaN	NaN	NaN	NaN	0.000000	
336	558.962555	-2.776131	-251.469185	313.262920	NaN	NaN	NaN	NaN	0.000000	
337	558.731759	-2.787876	-251.416905	313.302383	NaN	NaN	NaN	NaN	0.000000	
338	558.504497	-2.785639	-251.363481	313.337805	NaN	NaN	NaN	NaN	0.000000	
339	558.285284	-2.771169	-251.309621	313.369237	NaN	NaN	NaN	NaN	0.000000	
340	558.079577	-2.747359	-251.256204	313.396725	NaN	NaN	NaN	NaN	0.000000	
341	557.893028	-2.717273	-251.204143	313.420317	NaN	NaN	NaN	NaN	0.000000	
342	557.730164	-2.683478	-251.154139	313.440069	NaN	NaN	NaN	NaN	0.000000	
343	557.594153	-2.647913	-251.106640	313.456048	NaN	NaN	NaN	NaN	0.000000	
344	557.487062	-2.612002	-251.061891	313.468321	NaN	NaN	NaN	NaN	0.000000	
345	557.410046	-2.576750	-251.019974	313.476950	NaN	NaN	NaN	NaN	0.000000	
346	557.363469	-2.542815	-250.980843	313.481990	NaN	NaN	NaN	NaN	0.000000	
347	557.346975	-2.510561	-250.944340	313.483479	NaN	NaN	NaN	NaN	0.000000	
348	557.359495	-2.480101	-250.910218	313.481448	NaN	NaN	NaN	NaN	0.000000	
349	557.399206	-2.451040	-250.878146	313.475912	NaN	NaN	NaN	NaN	0.000000	
350	557.463430	-2.421914	-250.847717	313.466875	NaN	NaN	NaN	NaN	0.000000	
351	557.548480	-2.390418	-250.818445	313.454336	NaN	NaN	NaN	NaN	0.000000	
352	557.649720	-2.354706	-250.789814	313.438412	NaN	NaN	NaN	NaN	0.000000	
353	557.762151	-2.314435	-250.761434	313.419709	NaN	NaN	NaN	NaN	0.000000	
354	557.880956	-2.270778	-250.733200	313.399481	NaN	NaN	NaN	NaN	0.000000	
355	558.001488	-2.225378	-250.705361	313.379063	NaN	NaN	NaN	NaN	0.000000	
356	558.118956	-2.179067	-250.678417	313.359214	NaN	NaN	NaN	NaN	0.000000	
357	558.228691	-2.131932	-250.652743	313.339900	NaN	NaN	NaN	NaN	0.000000	
358	558.327574	-2.084465	-250.628296	313.320538	NaN	NaN	NaN	NaN	0.000000	
359	558.415245	-2.037902	-250.604901	313.300570	NaN	NaN	NaN	NaN	0.000000	
360	558.493744	-1.993750	-250.582728	313.279835	NaN	NaN	NaN	NaN	0.000000	
361	558.566400	-1.953334	-250.562228	313.258585	NaN	NaN	NaN	NaN	0.000000	
362	558.636508	-1.917329	-250.543770	313.237661	NaN	NaN	NaN	NaN	0.000000	
363	558.706007	-1.886101	-250.527531	313.218442	NaN	NaN	NaN	NaN	0.000000	
364	558.775531	-1.860865	-250.513383	313.202179	NaN	NaN	NaN	NaN	0.000000	
365	558.845556	-1.843765	-250.500593	313.189307	NaN	NaN	NaN	NaN	0.000000	
366	558.916661	-1.836599	-250.487849	313.179350	NaN	NaN	NaN	NaN	0.000000	
367	558.989232	-1.839797	-250.473801	313.171276	NaN	NaN	NaN	NaN	0.000000	
368	559.063722	-1.852173	-250.457583	313.164081	NaN	NaN	NaN	NaN	0.000000	
369	559.140341	-1.871138	-250.438852	313.157361	NaN	NaN	NaN	NaN	0.000000	
370	559.218154	-1.893683	-250.417622	313.151437	NaN	NaN	NaN	NaN	0.000000	
371	559.295853	-1.917901	-250.394304	313.146991	NaN	NaN	NaN	NaN	0.000000	
372	559.373663	-1.943711	-250.369596	313.144446	NaN	NaN	NaN	NaN	0.000000	
373	559.453588	-1.972281	-250.343934	313.143369	NaN	NaN	NaN	NaN	0.000000	
374	559.537739	-2.005233	-250.317202	313.142474	NaN	NaN	NaN	NaN	0.000000	
375	559.626368	-2.044146	-250.289016	313.140213	NaN	NaN	NaN	NaN	0.000000	
376	559.717253	-2.089773	-250.259009	313.135206	NaN	NaN	NaN	NaN	0.000000	
377	559.807260	-2.141495	-250.226892	313.126392	NaN	NaN	NaN	NaN	0.000000	
378	559.894150	-2.197824	-250.192573	313.113328	NaN	NaN	NaN	NaN	0.000000	
379	559.975834	-2.257134	-250.156330	313.096423	NaN	NaN	NaN	NaN	0.000000	
380	560.048776	-2.318105	-250.118833	313.076616	NaN	NaN	NaN	NaN	0.000000	
381	560.109202	-2.380179	-250.081079	313.054542	NaN	NaN	NaN	NaN	0.000000	
382	560.155755	-2.443215	-250.044093	313.029792	NaN	NaN	NaN	NaN	0.000000	
383	560.190253	-2.506325	-250.008383	313.001012	NaN	NaN	NaN	NaN	0.000000	
384	560.216594	-2.567509	-249.973903	312.966868	NaN	NaN	NaN	NaN	0.000000	
385	560.238627	-2.624079	-249.940683	312.926773	NaN	NaN	NaN	NaN	0.000000	
386	560.258021	-2.673043	-249.909203	312.880915	NaN	NaN	NaN	NaN	0.000000	
387	560.274044	-2.711761	-249.880121	312.830167	NaN	NaN	NaN	NaN	0.000000	
388	560.285242	-2.738622	-249.853866	312.775889	NaN	NaN	NaN	NaN	0.000000	
389	560.291094	-2.753501	-249.830612	312.719504	NaN	NaN	NaN	NaN	0.000000	
390	560.291683	-2.758295	-249.810640	312.662483	NaN	NaN	NaN	NaN	0.000000	
391	560.285972	-2.756444	-249.794566	312.606725	NaN	NaN	NaN	NaN	0.000000	
392	560.271748	-2.751150	-249.782989	312.554690	NaN	NaN	NaN	NaN	0.000000	
393	560.247247	-2.744691	-249.776076	312.509035	NaN	NaN	NaN	NaN	0.000000	
394	560.211652	-2.739381	-249.773813	312.472024	NaN	NaN	NaN	NaN	0.000000	
395	560.164490	-2.737686	-249.776427	312.445184	NaN	NaN	NaN	NaN	0.000000	
396	560.105342	-2.741237	-249.784212	312.429284	NaN	NaN	NaN	NaN	0.000000	
397	560.033852	-2.750627	-249.797150	312.424388	NaN	NaN	NaN	NaN	0.000000	
398	559.949747	-2.766000	-249.814775	312.429871	NaN	NaN	NaN	NaN	0.000000	
399	559.852865	-2.787612	-249.836268	312.444635	NaN	NaN	NaN	NaN	0.000000	
400	559.743202	-2.816395	-249.860805	312.467799	NaN	NaN	NaN	NaN	0.000000	
401	559.620969	-2.853706	-249.887754	312.499139	NaN	NaN	NaN	NaN	0.000000	
402	559.486674	-2.899983	-249.916375	312.538568	NaN	NaN	NaN	NaN	0.000000	
403	559.341512	-2.953621	-249.945422	312.585239	NaN	NaN	NaN	NaN	0.000000	
404	559.188078	-3.010867	-249.973172	312.636966	NaN	NaN	NaN	NaN	0.000000	
405	559.030308	-3.066714	-249.997793	312.690463	NaN	NaN	NaN	NaN	0.000000	
406	558.872322	-3.116577	-250.017741	312.742531	NaN	NaN	NaN	NaN	0.000000	
407	558.717287	-3.157708	-250.031927	312.791014	NaN	NaN	NaN	NaN	0.000000	
408	558.567101	-3.189025	-250.039671	312.834661	NaN	NaN	NaN	NaN	0.000000	
409	558.423441	-3.209921	-250.040825	312.872652	NaN	NaN	NaN	NaN	0.000000	
410	558.288814	-3.219645	-250.035923	312.904398	NaN	NaN	NaN	NaN	0.000000	
411	558.165610	-3.216979	-250.025994	312.929499	NaN	NaN	NaN	NaN	0.000000	
412	558.054870	-3.200170	-250.012210	312.947856	NaN	NaN	NaN	NaN	0.000000	
413	557.956986	-3.168237	-249.995536	312.959891	NaN	NaN	NaN	NaN	0.000000	
414	557.873232	-3.122342	-249.976404	312.966407	NaN	NaN	NaN	NaN	0.000000	
415	557.805891	-3.065579	-249.954743	312.968133	NaN	NaN	NaN	NaN	0.000000	
416	557.756977	-3.002041	-249.930369	312.965639	NaN	NaN	NaN	NaN	0.000000	
417	557.727225	-2.935662	-249.903302	312.959641	NaN	NaN	NaN	NaN	0.000000	
418	557.715867	-2.869052	-249.873851	312.951163	NaN	NaN	NaN	NaN	0.000000	
419	557.720619	-2.803667	-249.842652	312.941587	NaN	NaN	NaN	NaN	0.000000	
420	557.737853	-2.741045	-249.810636	312.932607	NaN	NaN	NaN	NaN	0.000000	
421	557.763575	-2.682924	-249.778790	312.925794	NaN	NaN	NaN	NaN	0.000000	
422	557.794940	-2.630242	-249.747766	312.921913	NaN	NaN	NaN	NaN	0.000000	
423	557.830961	-2.582949	-249.717704	312.920572	NaN	NaN	NaN	NaN	0.000000	
424	557.871574	-2.540592	-249.688487	312.920601	NaN	NaN	NaN	NaN	0.000000	
425	557.916172	-2.502879	-249.660139	312.920631	NaN	NaN	NaN	NaN	0.000000	
426	557.963262	-2.470255	-249.632919	312.919159	NaN	NaN	NaN	NaN	0.000000	
427	558.010937	-2.443668	-249.607198	312.914464	NaN	NaN	NaN	NaN	0.000000	
428	558.057329	-2.423512	-249.583343	312.905262	NaN	NaN	NaN	NaN	0.000000	
429	558.101066	-2.409388	-249.561597	312.891633	NaN	NaN	NaN	NaN	0.000000	
430	558.141170	-2.400377	-249.542107	312.875029	NaN	NaN	NaN	NaN	0.000000	
431	558.176696	-2.394720	-249.525021	312.857239	NaN	NaN	NaN	NaN	0.000000	
432	558.207235	-2.389737	-249.510356	312.839233	NaN	NaN	NaN	NaN	0.000000	
433	558.233736	-2.382538	-249.497777	312.820835	NaN	NaN	NaN	NaN	0.000000	
434	558.258538	-2.371278	-249.486595	312.801473	NaN	NaN	NaN	NaN	0.000000	
435	558.284313	-2.356191	-249.476043	312.781178	NaN	NaN	NaN	NaN	0.000000	
436	558.312741	-2.338767	-249.465624	312.760741	NaN	NaN	NaN	NaN	0.000000	
437	558.344584	-2.319601	-249.455097	312.741017	NaN	NaN	NaN	NaN	0.000000	
438	558.380854	-2.297310	-249.444167	312.722217	NaN	NaN	NaN	NaN	0.000000	
439	558.422846	-2.269599	-249.432469	312.703931	NaN	NaN	NaN	NaN	0.000000	
440	558.471026	-2.235396	-249.419871	312.685632	NaN	NaN	NaN	NaN	0.000000	
441	558.525027	-2.195376	-249.406471	312.666666	NaN	NaN	NaN	NaN	0.000000	
442	558.585047	-2.150339	-249.392224	312.645829	NaN	NaN	NaN	NaN	0.000000	
443	558.652684	-2.100152	-249.376726	312.621689	NaN	NaN	NaN	NaN	0.000000	
444	558.730118	-2.044053	-249.359430	312.593406	NaN	NaN	NaN	NaN	0.000000	
445	558.818446	-1.981205	-249.340082	312.560981	NaN	NaN	NaN	NaN	0.000000	
446	558.916534	-1.911524	-249.319028	312.525037	NaN	NaN	NaN	NaN	0.000000	
447	559.020909	-1.836277	-249.297241	312.486625	NaN	NaN	NaN	NaN	0.000000	
448	559.126677	-1.757347	-249.276075	312.446777	NaN	NaN	NaN	NaN	0.000000	
449	559.228940	-1.675978	-249.256892	312.406063	NaN	NaN	NaN	NaN	0.000000	
450	559.323645	-1.592601	-249.240834	312.364878	NaN	NaN	NaN	NaN	0.000000	
451	559.407603	-1.507473	-249.228822	312.323855	NaN	NaN	NaN	NaN	0.000000	
452	559.478562	-1.421014	-249.221532	312.283546	NaN	NaN	NaN	NaN	0.000000	
453	559.535903	-1.333885	-249.219209	312.244092	NaN	NaN	NaN	NaN	0.000000	
454	559.580860	-1.247073	-249.221614	312.205375	NaN	NaN	NaN	NaN	0.000000	
455	559.615385	-1.161996	-249.228309	312.167303	NaN	NaN	NaN	NaN	0.000000	
456	559.641648	-1.080627	-249.238793	312.130085	NaN	NaN	NaN	NaN	0.000000	
457	559.662983	-1.005366	-249.252242	312.094131	NaN	NaN	NaN	NaN	0.000000	
458	559.684043	-0.938366	-249.267460	312.059595	NaN	NaN	NaN	NaN	0.000000	
459	559.709283	-0.880858	-249.283267	312.026432	NaN	NaN	NaN	NaN	0.000000	
460	559.741445	-0.833243	-249.298889	311.994936	NaN	NaN	NaN	NaN	0.000000	
461	559.781675	-0.795995	-249.313910	311.965773	NaN	NaN	NaN	NaN	0.000000	
462	559.831005	-0.770270	-249.327860	311.939391	NaN	NaN	NaN	NaN	0.000000	
463	559.891529	-0.757428	-249.339876	311.915555	NaN	NaN	NaN	NaN	0.000000	
464	559.966478	-0.758277	-249.348656	311.893348	NaN	NaN	NaN	NaN	0.000000	
465	560.059193	-0.772844	-249.352687	311.871651	NaN	NaN	NaN	NaN	0.000000	
466	560.171512	-0.800371	-249.350623	311.849872	NaN	NaN	NaN	NaN	0.000000	
467	560.302940	-0.839274	-249.341442	311.828310	NaN	NaN	NaN	NaN	0.000000	
468	560.451419	-0.887041	-249.324302	311.807801	NaN	NaN	NaN	NaN	0.000000	
469	560.614876	-0.940089	-249.298569	311.789002	NaN	NaN	NaN	NaN	0.000000	
470	560.791888	-0.993829	-249.264219	311.772056	NaN	NaN	NaN	NaN	0.000000	
471	560.980648	-1.043528	-249.222082	311.756997	NaN	NaN	NaN	NaN	0.000000	
472	561.177322	-1.085716	-249.173626	311.744393	NaN	NaN	NaN	NaN	0.000000	
473	561.376030	-1.119100	-249.120588	311.735263	NaN	NaN	NaN	NaN	0.000000	
474	561.571023	-1.144478	-249.064666	311.730231	NaN	NaN	NaN	NaN	0.000000	
475	561.758871	-1.163913	-249.007219	311.729160	NaN	NaN	NaN	NaN	0.000000	
476	561.938453	-1.179986	-248.949029	311.731522	NaN	NaN	NaN	NaN	0.000000	
477	562.109352	-1.195347	-248.890373	311.736759	NaN	NaN	NaN	NaN	0.000000	
478	562.270849	-1.212006	-248.831293	311.744637	NaN	NaN	NaN	NaN	0.000000	
479	562.422362	-1.230575	-248.771877	311.755223	NaN	NaN	NaN	NaN	0.000000	
480	562.563893	-1.250296	-248.712414	311.768381	NaN	NaN	NaN	NaN	0.000000	
481	562.695355	-1.270107	-248.653327	311.784015	NaN	NaN	NaN	NaN	0.000000	
482	562.815619	-1.289975	-248.595077	311.802683	NaN	NaN	NaN	NaN	0.000000	
483	562.922372	-1.310886	-248.538214	311.825123	NaN	NaN	NaN	NaN	0.000000	
484	563.013080	-1.333758	-248.483533	311.851272	NaN	NaN	NaN	NaN	0.000000	
485	563.086241	-1.359195	-248.432036	311.880110	NaN	NaN	NaN	NaN	0.000000	
486	563.141539	-1.387787	-248.384674	311.910209	NaN	NaN	NaN	NaN	0.000000	
487	563.179204	-1.419559	-248.342197	311.940140	NaN	NaN	NaN	NaN	0.000000	
488	563.199708	-1.453396	-248.305160	311.968517	NaN	NaN	NaN	NaN	0.000000	
489	563.204044	-1.487528	-248.273905	311.994019	NaN	NaN	NaN	NaN	0.000000	
490	563.194635	-1.519983	-248.248377	312.015675	NaN	NaN	NaN	NaN	0.000000	
491	563.176027	-1.548182	-248.227988	312.033279	NaN	NaN	NaN	NaN	0.000000	
492	563.154253	-1.569353	-248.211832	312.047750	NaN	NaN	NaN	NaN	0.000000	
493	563.135133	-1.582614	-248.199047	312.060823	NaN	NaN	NaN	NaN	0.000000	
494	563.122556	-1.590313	-248.188914	312.073794	NaN	NaN	NaN	NaN	0.000000	
495	563.117819	-1.596740	-248.180797	312.086477	NaN	NaN	NaN	NaN	0.000000	
496	563.120282	-1.605815	-248.174225	312.097422	NaN	NaN	NaN	NaN	0.000000	
497	563.128487	-1.619884	-248.168967	312.105063	NaN	NaN	NaN	NaN	0.000000	
498	563.141240	-1.639549	-248.164849	312.108598	NaN	NaN	NaN	NaN	0.000000	
499	563.158121	-1.663968	-248.161604	312.107698	NaN	NaN	NaN	NaN	0.000000	
500	563.178880	-1.691644	-248.159008	312.101502	NaN	NaN	NaN	NaN	0.000000	
501	563.202548	-1.721169	-248.157096	312.088217	NaN	NaN	NaN	NaN	0.000000	
502	563.227087	-1.751700	-248.156242	312.065900	NaN	NaN	NaN	NaN	0.000000	
503	563.249566	-1.783457	-248.157104	312.033727	NaN	NaN	NaN	NaN	0.000000	
504	563.266860	-1.817436	-248.160429	311.992321	NaN	NaN	NaN	NaN	0.000000	
505	563.276344	-1.854037	-248.166870	311.942926	NaN	NaN	NaN	NaN	0.000000	
506	563.276334	-1.892230	-248.176862	311.886752	NaN	NaN	NaN	NaN	0.000000	
507	563.266570	-1.930312	-248.190491	311.825052	NaN	NaN	NaN	NaN	0.000000	
508	563.248201	-1.967483	-248.207494	311.759226	NaN	NaN	NaN	NaN	0.000000	
509	563.223277	-2.004619	-248.227384	311.690686	NaN	NaN	NaN	NaN	0.000000	
510	563.194281	-2.043456	-248.249569	311.620732	NaN	NaN	NaN	NaN	0.000000	
511	563.163696	-2.084970	-248.273455	311.550418	NaN	NaN	NaN	NaN	0.000000	
512	563.134141	-2.128568	-248.298407	311.480650	NaN	NaN	NaN	NaN	0.000000	
513	563.108816	-2.172587	-248.323622	311.412391	NaN	NaN	NaN	NaN	0.000000	
514	563.091099	-2.214747	-248.348231	311.346518	NaN	NaN	NaN	NaN	0.000000	
515	563.083866	-2.252009	-248.371458	311.283542	NaN	NaN	NaN	NaN	0.000000	
516	563.089357	-2.281236	-248.392646	311.223556	NaN	NaN	NaN	NaN	0.000000	
517	563.109292	-2.300133	-248.411209	311.166280	NaN	NaN	NaN	NaN	0.000000	
518	563.144667	-2.307113	-248.426664	311.111205	NaN	NaN	NaN	NaN	0.000000	
519	563.194923	-2.301490	-248.438824	311.057991	NaN	NaN	NaN	NaN	0.000000	
520	563.257322	-2.284834	-248.447927	311.006727	NaN	NaN	NaN	NaN	0.000000	
521	563.327357	-2.261616	-248.454489	310.957723	NaN	NaN	NaN	NaN	0.000000	
522	563.399926	-2.237760	-248.459083	310.911165	NaN	NaN	NaN	NaN	0.000000	
523	563.471054	-2.218438	-248.462223	310.867010	NaN	NaN	NaN	NaN	0.000000	
524	563.538806	-2.206942	-248.464344	310.825003	NaN	NaN	NaN	NaN	0.000000	
525	563.601989	-2.204580	-248.465868	310.784704	NaN	NaN	NaN	NaN	0.000000	
526	563.658610	-2.210749	-248.467205	310.745630	NaN	NaN	NaN	NaN	0.000000	
527	563.706314	-2.223187	-248.468625	310.707500	NaN	NaN	NaN	NaN	0.000000	
528	563.743964	-2.238972	-248.470209	310.670223	NaN	NaN	NaN	NaN	0.000000	
529	563.772413	-2.255774	-248.471885	310.633788	NaN	NaN	NaN	NaN	0.000000	
530	563.793665	-2.272002	-248.473390	310.598419	NaN	NaN	NaN	NaN	0.000000	
531	563.809225	-2.286438	-248.474319	310.564625	NaN	NaN	NaN	NaN	0.000000	
532	563.819294	-2.298724	-248.474326	310.532890	NaN	NaN	NaN	NaN	0.000000	
533	563.823638	-2.310177	-248.473273	310.503335	NaN	NaN	NaN	NaN	0.000000	
534	563.823008	-2.323846	-248.471104	310.475854	NaN	NaN	NaN	NaN	0.000000	
535	563.819464	-2.343534	-248.467642	310.450497	NaN	NaN	NaN	NaN	0.000000	
536	563.815903	-2.372307	-248.462730	310.427243	NaN	NaN	NaN	NaN	0.000000	
537	563.815629	-2.411512	-248.456504	310.405533	NaN	NaN	NaN	NaN	0.000000	
538	563.821652	-2.460825	-248.449370	310.384386	NaN	NaN	NaN	NaN	0.000000	
539	563.835977	-2.519052	-248.441863	310.362741	NaN	NaN	NaN	NaN	0.000000	
540	563.859410	-2.584600	-248.434626	310.339547	NaN	NaN	NaN	NaN	0.000000	
541	563.891589	-2.654796	-248.428441	310.313719	NaN	NaN	NaN	NaN	0.000000	
542	563.931242	-2.725161	-248.424203	310.284223	NaN	NaN	NaN	NaN	0.000000	
543	563.977254	-2.790255	-248.422665	310.250522	NaN	NaN	NaN	NaN	0.000000	
544	564.030030	-2.845884	-248.424101	310.213166	NaN	NaN	NaN	NaN	0.000000	
545	564.091484	-2.890530	-248.428326	310.173845	NaN	NaN	NaN	NaN	0.000000	
546	564.163377	-2.924677	-248.435003	310.134772	NaN	NaN	NaN	NaN	0.000000	
547	564.245632	-2.949132	-248.443814	310.097844	NaN	NaN	NaN	NaN	0.000000	
548	564.336287	-2.964485	-248.454573	310.064023	NaN	NaN	NaN	NaN	0.000000	
549	564.432499	-2.972519	-248.467295	310.033395	NaN	NaN	NaN	NaN	0.000000	
550	564.530925	-2.977410	-248.481919	310.005682	NaN	NaN	NaN	NaN	0.000000	
551	564.627778	-2.984532	-248.498083	309.980374	NaN	NaN	NaN	NaN	0.000000	
552	564.719163	-2.998204	-248.515343	309.956708	NaN	NaN	NaN	NaN	0.000000	
553	564.801387	-3.020501	-248.533250	309.934138	NaN	NaN	NaN	NaN	0.000000	
554	564.871593	-3.051071	-248.551218	309.912684	NaN	NaN	NaN	NaN	0.000000	
555	564.928429	-3.087381	-248.568520	309.892814	NaN	NaN	NaN	NaN	0.000000	
556	564.971933	-3.125691	-248.584369	309.875237	NaN	NaN	NaN	NaN	0.000000	
557	565.002639	-3.162526	-248.598094	309.860588	NaN	NaN	NaN	NaN	0.000000	
558	565.020999	-3.195598	-248.609374	309.848982	NaN	NaN	NaN	NaN	0.000000	
559	565.027959	-3.223663	-248.618326	309.839782	NaN	NaN	NaN	NaN	0.000000	
560	565.025869	-3.245608	-248.625273	309.831932	NaN	NaN	NaN	NaN	0.000000	
561	565.018584	-3.259811	-248.630501	309.824404	NaN	NaN	NaN	NaN	0.000000	
562	565.010515	-3.264892	-248.634305	309.816164	NaN	NaN	NaN	NaN	0.000000	
563	565.005117	-3.261309	-248.637068	309.806136	NaN	NaN	NaN	NaN	0.000000	
564	565.003913	-3.251938	-248.639181	309.793414	NaN	NaN	NaN	NaN	0.000000	
565	565.006580	-3.240544	-248.640938	309.777465	NaN	NaN	NaN	NaN	0.000000	
566	565.011790	-3.229731	-248.642323	309.758477	NaN	NaN	NaN	NaN	0.000000	
567	565.018012	-3.220524	-248.642909	309.737491	NaN	NaN	NaN	NaN	0.000000	
568	565.023720	-3.212703	-248.642155	309.715845	NaN	NaN	NaN	NaN	0.000000	
569	565.027314	-3.204520	-248.639762	309.694517	NaN	NaN	NaN	NaN	0.000000	
570	565.027608	-3.192897	-248.635773	309.673936	NaN	NaN	NaN	NaN	0.000000	
571	565.025219	-3.174674	-248.630455	309.654127	NaN	NaN	NaN	NaN	0.000000	
572	565.022878	-3.147579	-248.624115	309.635091	NaN	NaN	NaN	NaN	0.000000	
573	565.023840	-3.110407	-248.617049	309.617081	NaN	NaN	NaN	NaN	0.000000	
574	565.030899	-3.062977	-248.609731	309.600390	NaN	NaN	NaN	NaN	0.000000	
575	565.046807	-3.006141	-248.602895	309.585247	NaN	NaN	NaN	NaN	0.000000	
576	565.074415	-2.941584	-248.597187	309.572337	NaN	NaN	NaN	NaN	0.000000	
577	565.115647	-2.870818	-248.592726	309.562850	NaN	NaN	NaN	NaN	0.000000	
578	565.170425	-2.794181	-248.589152	309.557327	NaN	NaN	NaN	NaN	0.000000	
579	565.237220	-2.711737	-248.586110	309.554706	NaN	NaN	NaN	NaN	0.000000	
580	565.314094	-2.625006	-248.583581	309.552753	NaN	NaN	NaN	NaN	0.000000	
581	565.398845	-2.536810	-248.581811	309.549059	NaN	NaN	NaN	NaN	0.000000	
582	565.489722	-2.450070	-248.581095	309.541530	NaN	NaN	NaN	NaN	0.000000	
583	565.586145	-2.367164	-248.581702	309.528402	NaN	NaN	NaN	NaN	0.000000	
584	565.687756	-2.289546	-248.583852	309.508285	NaN	NaN	NaN	NaN	0.000000	
585	565.793476	-2.217865	-248.587565	309.480479	NaN	NaN	NaN	NaN	0.000000	
586	565.901388	-2.152604	-248.592531	309.445196	NaN	NaN	NaN	NaN	0.000000	
587	566.008289	-2.094436	-248.598293	309.403220	NaN	NaN	NaN	NaN	0.000000	
588	566.109750	-2.044008	-248.604542	309.355352	NaN	NaN	NaN	NaN	0.000000	
589	566.201269	-2.001461	-248.611105	309.302336	NaN	NaN	NaN	NaN	0.000000	
590	566.279140	-1.966737	-248.617896	309.244919	NaN	NaN	NaN	NaN	0.000000	
591	566.340497	-1.940729	-248.625090	309.183551	NaN	NaN	NaN	NaN	0.000000	
592	566.383412	-1.925347	-248.633050	309.118563	NaN	NaN	NaN	NaN	0.000000	
593	566.407625	-1.922227	-248.641992	309.050832	NaN	NaN	NaN	NaN	0.000000	
594	566.415083	-1.931982	-248.652093	308.981612	NaN	NaN	NaN	NaN	0.000000	
595	566.409152	-1.954802	-248.663855	308.911795	NaN	NaN	NaN	NaN	0.000000	
596	566.393059	-1.991007	-248.677791	308.841757	NaN	NaN	NaN	NaN	0.000000	
597	566.369181	-2.040774	-248.693766	308.771558	NaN	NaN	NaN	NaN	0.000000	
