LIMS	// User ID
11-12-2017	// Evaluation date
P029__4__[321-18-42-17]	17-11-2017	18:42:13:582	// Source file name and timestamp
2000.000	// Sampling rate
4.175	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6299	254.572614	284.561827	-209.348244	323.082800	208.539836	305.624293	11.218253	313.867984	0.282384	
6300	254.589232	284.413358	-209.344786	323.088795	208.553539	305.589980	11.165965	313.855265	0.282384	
6301	254.616220	284.258259	-209.342269	323.091293	208.567460	305.551474	11.106642	313.838974	0.282384	
6302	254.648323	284.096370	-209.340305	323.090420	208.582397	305.506301	11.042975	313.817782	0.282384	
6303	254.679869	283.927391	-209.339036	323.087448	208.598990	305.452515	10.977439	313.791174	0.282384	
6304	254.706482	283.751247	-209.338579	323.083342	208.617639	305.388873	10.911947	313.758882	0.282384	
6305	254.725713	283.568191	-209.338663	323.077931	208.638515	305.314803	10.847803	313.720481	0.282384	
6306	254.736321	283.378925	-209.338865	323.070489	208.661555	305.230424	10.785932	313.675665	0.282384	
6307	254.737340	283.184747	-209.338951	323.060586	208.686441	305.136601	10.727147	313.624649	0.282384	
6308	254.727440	282.987739	-209.339111	323.048652	208.712574	305.035044	10.672348	313.568484	0.282384	
6309	254.704288	282.790702	-209.340207	323.036602	208.739127	304.928222	10.622677	313.509292	0.282384	
6310	254.664727	282.596310	-209.343701	323.027636	208.765414	304.818598	10.579362	313.449784	0.282384	
6311	254.606072	282.405960	-209.351115	323.024947	208.791372	304.707626	10.543270	313.392164	0.282384	
6312	254.527155	282.219683	-209.363617	323.030710	208.817646	304.595643	10.514686	313.337614	0.282384	
6313	254.428590	282.036827	-209.381956	323.045897	208.845399	304.482431	10.493385	313.286496	0.282384	
6314	254.312567	281.856697	-209.406609	323.070616	208.876139	304.367752	10.478792	313.238781	0.282384	
6315	254.181868	281.679195	-209.437998	323.104734	208.911318	304.251883	10.470308	313.194599	0.282384	
6316	254.038637	281.504924	-209.476234	323.147683	208.951623	304.135712	10.467596	313.154166	0.282384	
6317	253.884565	281.334774	-209.520531	323.197309	208.996692	304.020367	10.470489	313.117067	0.282384	
6318	253.722221	281.169790	-209.569223	323.249649	209.045683	303.907111	10.478680	313.082106	0.282384	
6319	253.555273	281.011612	-209.620512	323.300338	209.097853	303.797719	10.491743	313.048183	0.282384	
6320	253.387331	280.862940	-209.673254	323.346385	209.152379	303.694874	10.509318	313.015307	0.282384	
6321	253.221077	280.726646	-209.727070	323.386628	209.207959	303.601410	10.530870	312.984416	0.282384	
6322	253.058218	280.604051	-209.781553	323.420303	209.262950	303.518823	10.555525	312.955940	0.282384	
6323	252.899669	280.494518	-209.835640	323.445882	209.315981	303.446907	10.582457	312.929077	0.282384	
6324	252.745703	280.396054	-209.888098	323.462078	209.366393	303.384275	10.611053	312.902529	0.282384	
6325	252.596065	280.305840	-209.938300	323.469420	209.414221	303.328815	10.640684	312.875483	0.282384	
6326	252.450339	280.221270	-209.986334	323.470528	209.459731	303.278593	10.670646	312.848205	0.282384	
6327	252.308889	280.141274	-210.032603	323.469353	209.502867	303.232999	10.700170	312.822276	0.282384	
6328	252.173540	280.066322	-210.077279	323.470237	209.543218	303.192760	10.728372	312.800164	0.282384	
6329	252.046897	279.997092	-210.119781	323.476809	209.580510	303.158786	10.754552	312.784108	0.282384	
6330	251.930826	279.933717	-210.158880	323.490635	209.614888	303.131515	10.778637	312.775117	0.282384	
6331	251.825762	279.876390	-210.193566	323.510523	209.646690	303.111440	10.801167	312.772892	0.282384	
6332	251.731378	279.825975	-210.223603	323.533508	209.676221	303.099638	10.822869	312.776573	0.282384	
6333	251.647215	279.783525	-210.249244	323.556860	209.703969	303.097345	10.844460	312.785493	0.282384	
6334	251.572133	279.749527	-210.270604	323.579085	209.730935	303.105301	10.867063	312.799304	0.282384	
6335	251.503737	279.723394	-210.287318	323.599327	209.758627	303.123299	10.892419	312.817453	0.282384	
6336	251.438881	279.702613	-210.298843	323.616167	209.788679	303.149437	10.922016	312.838252	0.282384	
6337	251.374412	279.682365	-210.304919	323.627191	209.822523	303.179777	10.956237	312.858510	0.282384	
6338	251.307349	279.656967	-210.305713	323.630228	209.861296	303.209585	10.994717	312.874750	0.282384	
6339	251.234768	279.622124	-210.301828	323.624890	209.905668	303.235268	11.037132	312.884916	0.282384	
6340	251.153702	279.576129	-210.294332	323.613109	209.955559	303.255386	11.083535	312.889134	0.282384	
6341	251.061327	279.519799	-210.284688	323.598941	210.010109	303.270566	11.134265	312.889583	0.282384	
6342	250.956022	279.455427	-210.274333	323.587588	210.068031	303.282550	11.189504	312.889566	0.282384	
6343	250.838787	279.385247	-210.264134	323.583615	210.128164	303.292812	11.248658	312.892000	0.282384	
6344	250.713360	279.310475	-210.254439	323.589530	210.189814	303.301655	11.310095	312.898283	0.282384	
6345	250.584748	279.231405	-210.245843	323.606031	210.252682	303.308219	11.371398	312.908383	0.282384	
6346	250.457243	279.148316	-210.239944	323.633312	210.316483	303.311155	11.429969	312.921763	0.282384	
6347	250.332704	279.062090	-210.239124	323.671497	210.380680	303.309534	11.483951	312.938010	0.282384	
6348	250.210147	278.973749	-210.245469	323.720106	210.444628	303.303752	11.532810	312.957068	0.282384	
6349	250.087508	278.883725	-210.260114	323.777886	210.507834	303.295803	11.576775	312.979341	0.282384	
6350	249.963628	278.791648	-210.283594	323.843390	210.570000	303.288164	11.615784	313.005436	0.282384	
6351	249.837991	278.696390	-210.315981	323.915173	210.630972	303.282473	11.649515	313.035542	0.282384	
6352	249.709615	278.596346	-210.356200	323.990653	210.690583	303.279378	11.678196	313.068790	0.282384	
6353	249.577375	278.490247	-210.401829	324.065628	210.748279	303.279295	11.702675	313.103413	0.282384	
6354	249.440887	278.377724	-210.450038	324.135904	210.803088	303.282927	11.723800	313.137800	0.282384	
6355	249.300862	278.258793	-210.498466	324.198967	210.854524	303.290805	11.742134	313.171058	0.282384	
6356	249.158938	278.133089	-210.545493	324.254119	210.903360	303.302582	11.758023	313.202718	0.282384	
6357	249.016982	277.999918	-210.590507	324.301637	210.951139	303.317007	11.771514	313.232304	0.282384	
6358	248.876698	277.859143	-210.634102	324.342244	210.999114	303.332589	11.782212	313.259412	0.282384	
6359	248.740083	277.711818	-210.677660	324.377373	211.047811	303.347996	11.789287	313.284040	0.282384	
6360	248.609332	277.560048	-210.722344	324.408961	211.097129	303.361742	11.791998	313.306325	0.282384	
6361	248.485875	277.406908	-210.768163	324.438495	211.146414	303.372335	11.790545	313.326157	0.282384	
6362	248.370529	277.255849	-210.813940	324.467067	211.194722	303.379413	11.785942	313.343814	0.282384	
6363	248.264484	277.109006	-210.858021	324.496182	211.241519	303.384443	11.778991	313.360765	0.282384	
6364	248.168566	276.966564	-210.898843	324.527042	211.286957	303.390058	11.770226	313.378982	0.282384	
6365	248.081615	276.827971	-210.935295	324.559042	211.331412	303.398733	11.760649	313.399472	0.282384	
6366	248.001065	276.693122	-210.966977	324.590235	211.375032	303.411932	11.751574	313.422033	0.282384	
6367	247.925174	276.562721	-210.994026	324.619276	211.417606	303.429931	11.743832	313.446124	0.282384	
6368	247.854141	276.438116	-211.016896	324.646362	211.458635	303.452061	11.737376	313.471464	0.282384	
6369	247.789302	276.320610	-211.036442	324.672458	211.497614	303.477395	11.731465	313.498022	0.282384	
6370	247.731791	276.211046	-211.053705	324.698036	211.534204	303.505166	11.725270	313.525625	0.282384	
6371	247.682647	276.110477	-211.069358	324.723084	211.567971	303.534233	11.718207	313.553667	0.282384	
6372	247.643758	276.020850	-211.083641	324.747860	211.598114	303.562514	11.709680	313.581176	0.282384	
6373	247.617125	275.944325	-211.096750	324.772120	211.623745	303.587600	11.699107	313.606768	0.282384	
6374	247.602967	275.881760	-211.109131	324.793845	211.644491	303.608073	11.686315	313.628728	0.282384	
6375	247.599173	275.831681	-211.121461	324.810299	211.660911	303.624399	11.671619	313.645992	0.282384	
6376	247.602066	275.790249	-211.134585	324.819774	211.674509	303.638943	11.655513	313.658994	0.282384	
6377	247.607671	275.752218	-211.149799	324.821665	211.687358	303.655100	11.638165	313.669249	0.282384	
6378	247.612950	275.712378	-211.168861	324.816032	211.701522	303.675998	11.619131	313.678469	0.282384	
6379	247.615936	275.666439	-211.193353	324.803296	211.718703	303.703667	11.597755	313.687960	0.282384	
6380	247.615350	275.611119	-211.224280	324.784006	211.740207	303.738882	11.573538	313.698423	0.282384	
6381	247.610812	275.544011	-211.262276	324.759134	211.766999	303.781185	11.545922	313.710114	0.282384	
6382	247.602547	275.463777	-211.307444	324.729876	211.799623	303.829086	11.514530	313.722838	0.282384	
6383	247.589948	275.370682	-211.358799	324.696438	211.837991	303.880939	11.480134	313.735808	0.282384	
6384	247.570690	275.266376	-211.414569	324.657292	211.881464	303.936055	11.444850	313.747851	0.282384	
6385	247.541485	275.152918	-211.473176	324.609892	211.929246	303.994628	11.411192	313.757757	0.282384	
6386	247.499663	275.032382	-211.533534	324.552116	211.980535	304.056732	11.381184	313.764463	0.282384	
6387	247.444207	274.906753	-211.594745	324.483220	212.034572	304.122037	11.356047	313.767385	0.282384	
6388	247.375728	274.777537	-211.656012	324.403845	212.090788	304.190245	11.336182	313.766655	0.282384	
6389	247.295671	274.645640	-211.716941	324.315317	212.148858	304.261276	11.321342	313.762876	0.282384	
6390	247.205842	274.511769	-211.777745	324.219251	212.208538	304.334984	11.310804	313.756761	0.282384	
6391	247.108849	274.377111	-211.839082	324.117949	212.269392	304.410605	11.303374	313.749033	0.282384	
6392	247.007701	274.243196	-211.902015	324.014063	212.330841	304.486923	11.297552	313.740344	0.282384	
6393	246.903715	274.110935	-211.967869	323.908714	212.392553	304.563142	11.292326	313.730818	0.282384	
6394	246.795208	273.980752	-212.037423	323.800313	212.454386	304.638799	11.288141	313.719421	0.282384	
6395	246.678910	273.853804	-212.110265	323.685834	212.515888	304.712713	11.286813	313.704019	0.282384	
6396	246.552472	273.732121	-212.185048	323.563061	212.576242	304.782875	11.290354	313.682430	0.282384	
6397	246.415569	273.617387	-212.260046	323.431598	212.634745	304.847529	11.300021	313.653517	0.282384	
6398	246.269386	273.509981	-212.333569	323.292415	212.691196	304.906040	11.316162	313.617431	0.282384	
6399	246.115901	273.408785	-212.404220	323.147201	212.745964	304.959064	11.338363	313.575382	0.282384	
6400	245.957493	273.311198	-212.471042	322.998025	212.799973	305.008555	11.365543	313.529471	0.282384	
6401	245.796296	273.213348	-212.533810	322.846744	212.854609	305.057584	11.396122	313.482301	0.282384	
6402	245.633822	273.111079	-212.593248	322.694666	212.911291	305.109471	11.428239	313.436336	0.282384	
6403	245.471429	273.001481	-212.650598	322.542969	212.970835	305.166444	11.460014	313.393374	0.282384	
6404	245.310489	272.883649	-212.706754	322.392855	213.033105	305.228962	11.490005	313.354262	0.282384	
6405	245.152267	272.758151	-212.761802	322.245440	213.097200	305.296198	11.517359	313.319101	0.282384	
6406	244.998375	272.626281	-212.815455	322.102165	213.161706	305.366699	11.541263	313.287809	0.282384	
6407	244.850660	272.489651	-212.867731	321.964701	213.224813	305.438758	11.560573	313.260279	0.282384	
6408	244.710240	272.349787	-212.918847	321.834060	213.284673	305.510790	11.574310	313.236143	0.282384	
6409	244.577363	272.208295	-212.968436	321.710464	213.340052	305.581200	11.582506	313.214641	0.282384	
6410	244.451796	272.067305	-213.015058	321.593695	213.390638	305.648011	11.586604	313.194588	0.282384	
6411	244.332605	271.929106	-213.056536	321.482892	213.436705	305.709222	11.589072	313.174471	0.282384	
6412	244.218188	271.795510	-213.090711	321.376582	213.478654	305.763411	11.592546	313.152789	0.282384	
6413	244.106848	271.667746	-213.115948	321.273195	213.516863	305.809880	11.599219	313.128389	0.282384	
6414	243.997062	271.546605	-213.131204	321.171324	213.551676	305.848590	11.610743	313.100550	0.282384	
6415	243.887482	271.432561	-213.135960	321.069717	213.583403	305.880133	11.628303	313.068965	0.282384	
6416	243.776929	271.325868	-213.130189	320.967277	213.612309	305.905740	11.652669	313.033745	0.282384	
6417	243.664405	271.226644	-213.114352	320.863076	213.638611	305.927325	11.684223	312.995443	0.282384	
6418	243.549115	271.134661	-213.089425	320.756369	213.662585	305.947314	11.722911	312.954981	0.282384	
6419	243.430492	271.048842	-213.056961	320.646624	213.684798	305.967767	11.768123	312.913199	0.282384	
6420	243.308244	270.967537	-213.018883	320.533563	213.706000	305.989213	11.818830	312.870268	0.282384	
6421	243.182411	270.889618	-212.976700	320.417218	213.726693	306.010661	11.874123	312.825701	0.282384	
6422	243.053445	270.814751	-212.931002	320.298007	213.747020	306.030780	11.933473	312.779006	0.282384	
6423	242.922309	270.742869	-212.882119	320.176827	213.766995	306.048816	11.996284	312.730228	0.282384	
6424	242.790607	270.673935	-212.831066	320.055178	213.786602	306.064795	12.061353	312.680117	0.282384	
6425	242.660456	270.607986	-212.779768	319.935049	213.805787	306.079515	12.126828	312.630064	0.282384	
6426	242.533807	270.544895	-212.730674	319.818286	213.824555	306.094326	12.190648	312.581682	0.282384	
6427	242.412049	270.483570	-212.686272	319.706223	213.843308	306.110449	12.250809	312.536278	0.282384	
6428	242.296445	270.421656	-212.648509	319.600082	213.862971	306.128275	12.305400	312.494680	0.282384	
6429	242.187982	270.356856	-212.618133	319.500838	213.884447	306.147119	12.353203	312.457026	0.282384	
6430	242.086337	270.288255	-212.594677	319.408248	213.908067	306.165417	12.394392	312.422379	0.282384	
6431	241.989932	270.216033	-212.577359	319.320894	213.933708	306.181386	12.430033	312.389101	0.282384	
6432	241.897356	270.140675	-212.565905	319.237518	213.961123	306.193676	12.460934	312.355857	0.282384	
6433	241.808512	270.062767	-212.560324	319.158098	213.990027	306.201542	12.487208	312.322232	0.282384	
6434	241.724666	269.983066	-212.560309	319.083901	214.020063	306.204806	12.508553	312.288737	0.282384	
6435	241.647412	269.902589	-212.565149	319.016513	214.050769	306.203838	12.524755	312.256325	0.282384	
6436	241.577367	269.822712	-212.573746	318.956616	214.081535	306.199579	12.536280	312.225803	0.282384	
6437	241.513956	269.745009	-212.584691	318.903783	214.111671	306.193336	12.544298	312.197632	0.282384	
6438	241.456006	269.670543	-212.596530	318.857034	214.140700	306.186108	12.550179	312.171849	0.282384	
6439	241.402303	269.599405	-212.608026	318.815364	214.168551	306.178139	12.555041	312.148090	0.282384	
6440	241.352144	269.531325	-212.618429	318.778262	214.195309	306.169434	12.559482	312.126111	0.282384	
6441	241.305337	269.466263	-212.627441	318.745717	214.220963	306.160257	12.563709	312.106043	0.282384	
6442	241.261642	269.403888	-212.634842	318.717691	214.245624	306.150658	12.567860	312.087896	0.282384	
6443	241.220505	269.343048	-212.640312	318.693871	214.269751	306.139978	12.572116	312.071182	0.282384	
6444	241.181341	269.282301	-212.643577	318.673941	214.293926	306.127321	12.576602	312.055286	0.282384	
6445	241.144111	269.220730	-212.644732	318.658124	214.318510	306.112265	12.581119	312.040102	0.282384	
6446	241.109341	269.158210	-212.644251	318.647204	214.343537	306.095096	12.585177	312.026161	0.282384	
6447	241.077598	269.095439	-212.642659	318.642036	214.368696	306.076835	12.588389	312.014406	0.282384	
6448	241.049248	269.033735	-212.640396	318.643319	214.393414	306.059053	12.590605	312.005983	0.282384	
6449	241.024497	268.974300	-212.637834	318.651638	214.417166	306.043206	12.591755	312.001928	0.282384	
6450	241.003129	268.917759	-212.635131	318.667214	214.439668	306.030228	12.591960	312.002827	0.282384	
6451	240.983936	268.864508	-212.631891	318.689369	214.460733	306.020828	12.591995	312.008715	0.282384	
6452	240.964668	268.814486	-212.627153	318.716485	214.480360	306.015288	12.593289	312.018946	0.282384	
6453	240.942512	268.766093	-212.619684	318.746449	214.499198	306.012479	12.597375	312.031908	0.282384	
6454	240.914537	268.716133	-212.608260	318.777081	214.518563	306.009812	12.605557	312.045203	0.282384	
6455	240.878431	268.661091	-212.592125	318.806815	214.539906	306.004353	12.618584	312.056557	0.282384	
6456	240.832977	268.598103	-212.571305	318.835155	214.564404	305.993684	12.636472	312.064475	0.282384	
6457	240.777439	268.525128	-212.546271	318.862078	214.592888	305.976029	12.658950	312.068026	0.282384	
6458	240.710975	268.440888	-212.517639	318.887478	214.625866	305.950178	12.685861	312.066526	0.282384	
6459	240.633209	268.344846	-212.486561	318.911684	214.663535	305.915436	12.716718	312.059766	0.282384	
6460	240.544829	268.237234	-212.455137	318.936008	214.705762	305.871606	12.750243	312.048267	0.282384	
6461	240.447092	268.119123	-212.425906	318.962250	214.752060	305.819000	12.784850	312.033051	0.282384	
6462	240.341366	267.992264	-212.400728	318.992230	214.801646	305.758240	12.819333	312.015302	0.282384	
6463	240.229548	267.858411	-212.380461	319.028135	214.853730	305.689565	12.852729	311.996187	0.282384	
6464	240.113935	267.718925	-212.365453	319.072338	214.907682	305.612385	12.884060	311.976531	0.282384	
6465	239.995966	267.575205	-212.355628	319.126129	214.962843	305.526044	12.912934	311.956601	0.282384	
6466	239.875502	267.428569	-212.350274	319.188930	215.018585	305.431101	12.939939	311.936403	0.282384	
6467	239.751469	267.279283	-212.348362	319.258777	215.074713	305.329419	12.966045	311.915970	0.282384	
6468	239.622741	267.126671	-212.349009	319.332996	215.131428	305.223311	12.992004	311.895251	0.282384	
6469	239.488454	266.970291	-212.351607	319.408879	215.188823	305.115208	13.018365	311.874236	0.282384	
6470	239.347753	266.810009	-212.355624	319.484970	215.246856	305.007343	13.045683	311.853405	0.282384	
6471	239.199255	266.644967	-212.360231	319.561568	215.305787	304.900923	13.074767	311.833522	0.282384	
6472	239.041355	266.473646	-212.364424	319.639807	215.366154	304.796245	13.106485	311.815276	0.282384	
6473	238.873683	266.295004	-212.367838	319.721289	215.428291	304.693793	13.140937	311.799683	0.282384	
6474	238.698047	266.108539	-212.371251	319.808347	215.492300	304.594328	13.176805	311.788284	0.282384	
6475	238.517761	265.913248	-212.376096	319.903294	215.558500	304.497974	13.211697	311.782305	0.282384	
6476	238.336480	265.707699	-212.383677	320.007112	215.627401	304.404286	13.243051	311.782057	0.282384	
6477	238.158205	265.491477	-212.395049	320.119154	215.699091	304.313557	13.268442	311.787468	0.282384	
6478	237.987884	265.266130	-212.411240	320.237319	215.772829	304.227662	13.285382	311.798599	0.282384	
6479	237.830616	265.034543	-212.432910	320.357940	215.847319	304.149452	13.291726	311.815274	0.282384	
6480	237.689416	264.799541	-212.459727	320.476568	215.921321	304.081423	13.286736	311.836723	0.282384	
6481	237.564022	264.563058	-212.490086	320.589247	215.994024	304.024862	13.271620	311.861727	0.282384	
6482	237.451833	264.326095	-212.521223	320.693072	216.065082	303.979688	13.249059	311.888812	0.282384	
6483	237.348439	264.089203	-212.549712	320.786536	216.134439	303.944734	13.222839	311.916563	0.282384	
6484	237.246888	263.853491	-212.572167	320.869435	216.201911	303.918474	13.198042	311.943937	0.282384	
6485	237.138559	263.621111	-212.585748	320.942138	216.267019	303.899743	13.180522	311.970299	0.282384	
6486	237.015680	263.394113	-212.588510	321.005365	216.329526	303.887941	13.175428	311.995492	0.282384	
6487	236.872448	263.173293	-212.579860	321.060951	216.389997	303.882758	13.186306	312.020094	0.282384	
6488	236.704815	262.958653	-212.560832	321.112486	216.449672	303.883392	13.215179	312.045304	0.282384	
6489	236.510666	262.750378	-212.533704	321.164568	216.510126	303.887747	13.262861	312.072147	0.282384	
6490	236.289815	262.549257	-212.501209	321.221232	216.572920	303.892577	13.329325	312.100805	0.282384	
6491	236.043542	262.356854	-212.466029	321.284987	216.638826	303.894863	13.413807	312.130865	0.282384	
6492	235.774217	262.175429	-212.430606	321.356931	216.707402	303.892946	13.514814	312.161970	0.282384	
6493	235.484703	262.007054	-212.396763	321.437710	216.777690	303.886445	13.630568	312.194230	0.282384	
6494	235.178097	261.852148	-212.365468	321.528124	216.848859	303.876240	13.758987	312.228521	0.282384	
6495	234.858344	261.708764	-212.337383	321.628803	216.920223	303.864777	13.896847	312.266521	0.282384	
6496	234.530055	261.573426	-212.313501	321.740213	216.991342	303.855432	14.039958	312.310359	0.282384	
6497	234.196622	261.442448	-212.294740	321.863373	217.062155	303.851397	14.184818	312.362316	0.282384	
6498	233.858870	261.312111	-212.281259	321.999963	217.133079	303.855589	14.329693	312.424796	0.282384	
6499	233.516161	261.178276	-212.272682	322.151385	217.205119	303.871056	14.473898	312.500125	0.282384	
6500	233.169176	261.036826	-212.268740	322.317654	217.279621	303.900611	14.616284	312.589876	0.282384	
6501	232.821595	260.884376	-212.269516	322.496879	217.357925	303.946192	14.754449	312.694315	0.282384	
6502	232.479061	260.718477	-212.275513	322.685442	217.441264	304.008679	14.885198	312.812365	0.282384	
6503	232.146790	260.537584	-212.287792	322.879103	217.530771	304.087906	15.005574	312.942086	0.282384	
6504	231.827741	260.341365	-212.307541	323.074649	217.627358	304.182869	15.113963	313.081515	0.282384	
6505	231.522104	260.131637	-212.334963	323.270597	217.731329	304.292399	15.211050	313.229323	0.282384	
6506	231.227793	259.912855	-212.368805	323.466707	217.841925	304.415295	15.299786	313.384652	0.282384	
6507	230.940537	259.690788	-212.406910	323.663857	217.957142	304.549143	15.384456	313.546453	0.282384	
6508	230.653847	259.470425	-212.446720	323.863989	218.074134	304.689846	15.469821	313.713251	0.282384	
6509	230.360890	259.254961	-212.485417	324.068421	218.190171	304.833146	15.560269	313.883211	0.282384	
6510	230.057496	259.045816	-212.520145	324.276002	218.303382	304.976155	15.658707	314.054144	0.282384	
6511	229.743000	258.843118	-212.548372	324.483131	218.412751	305.117390	15.766180	314.223550	0.282384	
6512	229.418665	258.646678	-212.568264	324.684771	218.517618	305.255840	15.882563	314.388551	0.282384	
6513	229.086791	258.456668	-212.579132	324.875971	218.617332	305.390302	16.006852	314.546223	0.282384	
6514	228.751314	258.273192	-212.581579	325.054199	218.711403	305.519761	16.136717	314.694922	0.282384	
6515	228.418211	258.095846	-212.576897	325.220325	218.799675	305.643783	16.268497	314.834964	0.282384	
6516	228.094569	257.924377	-212.566550	325.376575	218.882006	305.761892	16.397981	314.967300	0.282384	
6517	227.786833	257.759337	-212.552097	325.524310	218.957952	305.872941	16.521369	315.092091	0.282384	
6518	227.500177	257.601657	-212.534873	325.664106	219.026947	305.975505	16.635648	315.208948	0.282384	
6519	227.238668	257.451958	-212.515559	325.796642	219.088615	306.068535	16.738596	315.317711	0.282384	
6520	227.004489	257.310401	-212.494141	325.922754	219.142831	306.151506	16.829145	315.418539	0.282384	
6521	226.797639	257.176785	-212.470525	326.042850	219.189684	306.224339	16.907267	315.511589	0.282384	
6522	226.616649	257.050630	-212.445548	326.156803	219.229448	306.287343	16.973175	315.596947	0.282384	
6523	226.458067	256.931230	-212.421325	326.264543	219.262568	306.341196	17.027432	315.674880	0.282384	
6524	226.315528	256.817700	-212.400498	326.366376	219.289655	306.386934	17.071759	315.745963	0.282384	
6525	226.181269	256.709007	-212.385534	326.462780	219.311504	306.425974	17.108667	315.811026	0.282384	
6526	226.049289	256.603986	-212.378462	326.554032	219.329111	306.460155	17.140097	315.871065	0.282384	
6527	225.917150	256.501351	-212.380315	326.639659	219.343710	306.491808	17.166843	315.927070	0.282384	
6528	225.785360	256.399975	-212.390821	326.717779	219.356700	306.523588	17.189063	315.979605	0.282384	
6529	225.655469	256.299739	-212.408724	326.785460	219.369315	306.557790	17.207217	316.028555	0.282384	
6530	225.528201	256.202148	-212.431727	326.840254	219.382425	306.595908	17.223128	316.073557	0.282384	
6531	225.403000	256.109625	-212.456322	326.881332	219.396674	306.638962	17.240063	316.114707	0.282384	
6532	225.279521	256.024022	-212.478842	326.909578	219.412446	306.687527	17.260885	316.152685	0.282384	
6533	225.158556	255.945920	-212.497107	326.927226	219.429704	306.741485	17.286465	316.188482	0.282384	
6534	225.040134	255.875282	-212.510656	326.937224	219.448276	306.800503	17.316898	316.223305	0.282384	
6535	224.921573	255.812051	-212.519429	326.942645	219.468137	306.864515	17.353456	316.258500	0.282384	
6536	224.798582	255.755633	-212.523189	326.946102	219.489093	306.933153	17.397954	316.295016	0.282384	
6537	224.667709	255.704350	-212.522506	326.948691	219.510464	307.005170	17.450715	316.332659	0.282384	
6538	224.527689	255.655951	-212.519053	326.948965	219.531338	307.078856	17.510136	316.369863	0.282384	
6539	224.379751	255.608365	-212.514568	326.943138	219.550952	307.152697	17.573548	316.404122	0.282384	
6540	224.227189	255.559915	-212.510578	326.926800	219.568798	307.225513	17.637685	316.432855	0.282384	
6541	224.073599	255.509260	-212.508826	326.896457	219.584579	307.296354	17.699290	316.454033	0.282384	
6542	223.921137	255.455359	-212.511049	326.849879	219.598187	307.364407	17.756018	316.466249	0.282384	
6543	223.771012	255.397450	-212.518597	326.786919	219.609686	307.428911	17.806373	316.469074	0.282384	
6544	223.625075	255.335046	-212.532434	326.710335	219.619309	307.489073	17.848928	316.463424	0.282384	
6545	223.486591	255.267949	-212.553227	326.624677	219.627458	307.543995	17.881929	316.451016	0.282384	
6546	223.359909	255.196274	-212.581318	326.534764	219.634725	307.592582	17.903477	316.433601	0.282384	
6547	223.248748	255.120501	-212.616749	326.445235	219.641910	307.633460	17.912379	316.412673	0.282384	
6548	223.154446	255.041540	-212.659590	326.360095	219.650063	307.664873	17.908886	316.389166	0.282384	
6549	223.076381	254.960826	-212.710438	326.281995	219.660527	307.684570	17.894329	316.363071	0.282384	
6550	223.013153	254.880160	-212.770500	326.211676	219.674855	307.689940	17.870395	316.333272	0.282384	
6551	222.962563	254.800727	-212.840971	326.147422	219.694280	307.678945	17.838737	316.297813	0.282384	
6552	222.921541	254.721809	-212.922399	326.085014	219.719025	307.651355	17.800391	316.254551	0.282384	
6553	222.886892	254.640798	-213.015222	326.018413	219.748298	307.608749	17.755162	316.201492	0.282384	
6554	222.856314	254.554515	-213.120810	325.941260	219.780985	307.553270	17.701576	316.136820	0.282384	
6555	222.828880	254.460216	-213.241186	325.849044	219.816172	307.486684	17.637478	316.059401	0.282384	
6556	222.804437	254.355796	-213.377702	325.740232	219.853227	307.410236	17.561069	315.969215	0.282384	
6557	222.782747	254.239736	-213.530153	325.616025	219.891751	307.324753	17.471685	315.867285	0.282384	
6558	222.763206	254.111097	-213.696494	325.480197	219.931527	307.230731	17.370040	315.755639	0.282384	
6559	222.744825	253.969542	-213.872974	325.338740	219.972495	307.128420	17.258165	315.637194	0.282384	
6560	222.726192	253.815400	-214.055165	325.197742	220.014712	307.017893	17.138966	315.514798	0.282384	
6561	222.705416	253.649772	-214.239274	325.060659	220.058340	306.899116	17.015667	315.389994	0.282384	
6562	222.680330	253.474402	-214.422354	324.928227	220.103468	306.772289	16.891472	315.263164	0.282384	
6563	222.649548	253.291022	-214.602120	324.800363	220.149647	306.638737	16.768615	315.134920	0.282384	
6564	222.613858	253.100717	-214.777298	324.677045	220.195661	306.501339	16.647118	315.006784	0.282384	
6565	222.575988	252.903806	-214.947586	324.558741	220.240135	306.363423	16.525196	314.880801	0.282384	
6566	222.538459	252.700259	-215.112729	324.447341	220.282146	306.227686	16.401231	314.759343	0.282384	
6567	222.502002	252.490658	-215.271307	324.346477	220.321036	306.096673	16.275423	314.645474	0.282384	
6568	222.465623	252.277190	-215.420239	324.260522	220.355961	305.973791	16.150187	314.542997	0.282384	
6569	222.426572	252.063887	-215.555196	324.192985	220.385825	305.863569	16.030048	314.455837	0.282384	
6570	222.380229	251.855560	-215.671280	324.145494	220.409575	305.770631	15.921085	314.387033	0.282384	
6571	222.321628	251.655656	-215.764119	324.117761	220.426476	305.697589	15.828900	314.337671	0.282384	
6572	222.247836	251.464877	-215.831197	324.108317	220.436292	305.643607	15.756319	314.306541	0.282384	
6573	222.158991	251.281904	-215.872396	324.114979	220.439567	305.604924	15.703081	314.290645	0.282384	
6574	222.057492	251.105122	-215.889398	324.134511	220.437422	305.576830	15.667146	314.286039	0.282384	
6575	221.946446	250.933499	-215.884667	324.163224	220.430649	305.555869	15.645831	314.289241	0.282384	
