LIMS	// User ID
11-12-2017	// Evaluation date
P024__2__[321-16-35-57]	17-11-2017	16:35:54:395	// Source file name and timestamp
2000.000	// Sampling rate
2.704	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4012	390.406892	271.645911	-174.277864	298.096387	185.626989	335.268281	-26.605834	313.348332	0.000000	
4013	391.341061	270.846957	-174.343096	297.940693	185.649292	335.019521	-27.099655	313.106609	0.000000	
4014	392.283865	270.017323	-174.407386	297.786807	185.667972	334.755535	-27.606224	312.858797	0.000000	
4015	393.228528	269.160955	-174.468111	297.636738	185.681609	334.476055	-28.121822	312.606338	0.000000	
4016	394.168139	268.280940	-174.522937	297.492588	185.689582	334.179600	-28.642814	312.350222	0.000000	
4017	395.097028	267.380194	-174.569976	297.355734	185.692046	333.864575	-29.165838	312.090944	0.000000	
4018	396.011334	266.462991	-174.607935	297.226500	185.689681	333.531575	-29.687631	311.829268	0.000000	
4019	396.909396	265.536298	-174.635988	297.104651	185.683298	333.184637	-30.204754	311.567038	0.000000	
4020	397.791674	264.607893	-174.653591	296.989834	185.673699	332.829492	-30.714117	311.306656	0.000000	
4021	398.659638	263.683134	-174.660537	296.881281	185.661717	332.470719	-31.213813	311.049677	0.000000	
4022	399.514430	262.765520	-174.657086	296.777315	185.648084	332.111940	-31.702773	310.796645	0.000000	
4023	400.356379	261.859962	-174.643964	296.675339	185.632936	331.758263	-32.179803	310.548166	0.000000	
4024	401.185638	260.973038	-174.622188	296.572501	185.615459	331.416336	-32.643661	310.305314	0.000000	
4025	402.003405	260.110524	-174.592798	296.466692	185.594379	331.092152	-33.093773	310.069255	0.000000	
4026	402.812324	259.276557	-174.556770	296.357031	185.568997	330.790141	-33.530132	309.841170	0.000000	
4027	403.615537	258.474376	-174.515181	296.243523	185.539724	330.513535	-33.952751	309.622249	0.000000	
4028	404.416049	257.706445	-174.469340	296.126246	185.507776	330.264207	-34.361695	309.413172	0.000000	
4029	405.217529	256.974232	-174.420482	296.004079	185.474704	330.042188	-34.757330	309.213118	0.000000	
4030	406.024576	256.278478	-174.369219	295.873715	185.442308	329.845533	-35.139979	309.019126	0.000000	
4031	406.841582	255.619417	-174.315395	295.730427	185.412566	329.670615	-35.509560	308.826702	0.000000	
4032	407.672163	254.996093	-174.258533	295.569802	185.387003	329.513197	-35.866199	308.631289	0.000000	
4033	408.519408	254.405326	-174.198279	295.388631	185.365838	329.370306	-36.211232	308.429507	0.000000	
4034	409.385805	253.841943	-174.134546	295.185016	185.347995	329.241783	-36.547198	308.219808	0.000000	
4035	410.272836	253.300283	-174.067541	294.958360	185.331983	329.129988	-36.876931	308.002413	0.000000	
4036	411.180516	252.775384	-173.997810	294.709444	185.316585	329.037775	-37.202830	307.778621	0.000000	
4037	412.106842	252.263355	-173.926299	294.440572	185.301001	328.966809	-37.526616	307.550288	0.000000	
4038	413.047702	251.761505	-173.854335	294.155488	185.284817	328.917150	-37.849279	307.319639	0.000000	
4039	413.997829	251.268530	-173.783430	293.858725	185.268006	328.887285	-38.171092	307.088876	0.000000	
4040	414.951680	250.784477	-173.715089	293.555025	185.250744	328.874359	-38.491761	306.859906	0.000000	
4041	415.903724	250.310215	-173.650734	293.249113	185.233150	328.874922	-38.810712	306.634459	0.000000	
4042	416.849301	249.846940	-173.591520	292.945158	185.215581	328.885649	-39.127201	306.413993	0.000000	
4043	417.785530	249.395970	-173.538135	292.646233	185.199134	328.903227	-39.440248	306.199289	0.000000	
4044	418.711156	248.957980	-173.490787	292.354356	185.185526	328.923742	-39.748900	305.990212	0.000000	
4045	419.625899	248.531635	-173.449251	292.070800	185.176615	328.943177	-40.052757	305.786057	0.000000	
4046	420.529872	248.112958	-173.412897	291.796348	185.173919	328.959188	-40.352267	305.586344	0.000000	
4047	421.423302	247.695959	-173.380813	291.531361	185.178512	328.972022	-40.648577	305.391222	0.000000	
4048	422.306846	247.273709	-173.352165	291.275506	185.191263	328.983891	-40.943356	305.201078	0.000000	
4049	423.181932	246.839380	-173.326540	291.027456	185.212794	328.997885	-41.238761	305.015962	0.000000	
4050	424.050572	246.386719	-173.304072	290.784835	185.243013	329.017530	-41.537475	304.835408	0.000000	
4051	424.914917	245.909735	-173.285282	290.544599	185.280613	329.047257	-41.842819	304.658836	0.000000	
4052	425.776822	245.402953	-173.270602	290.304021	185.323167	329.092326	-42.158234	304.486160	0.000000	
4053	426.637406	244.862843	-173.259895	290.061682	185.367938	329.157563	-42.486108	304.318011	0.000000	
4054	427.496567	244.289074	-173.252289	289.817855	185.412487	329.246353	-42.826926	304.155689	0.000000	
4055	428.352736	243.684834	-173.246275	289.574495	185.454810	329.360745	-43.179120	304.001227	0.000000	
4056	429.203412	243.056227	-173.240132	289.334860	185.493595	329.502134	-43.539551	303.857383	0.000000	
4057	430.046240	242.410996	-173.232585	289.102899	185.528518	329.671148	-43.904456	303.727159	0.000000	
4058	430.879804	241.757337	-173.223172	288.882841	185.560016	329.866364	-44.270334	303.613023	0.000000	
4059	431.704185	241.103316	-173.212205	288.678623	185.588900	330.083383	-44.634364	303.516188	0.000000	
4060	432.521026	240.456271	-173.200514	288.492974	185.616284	330.315419	-44.994481	303.436226	0.000000	
4061	433.332234	239.821915	-173.188957	288.327177	185.643327	330.554646	-45.349225	303.371387	0.000000	
4062	434.138128	239.203896	-173.177865	288.181696	185.670773	330.793468	-45.697344	303.319474	0.000000	
4063	434.936950	238.604375	-173.167073	288.056309	185.698677	331.025702	-46.037623	303.278367	0.000000	
4064	435.726006	238.025081	-173.156472	287.949626	185.726178	331.246654	-46.369186	303.245747	0.000000	
4065	436.503053	237.467766	-173.146357	287.859031	185.751730	331.452203	-46.691732	303.218706	0.000000	
4066	437.266562	236.934095	-173.137302	287.781146	185.774102	331.639105	-47.005196	303.194133	0.000000	
4067	438.014873	236.425515	-173.129735	287.712515	185.793101	331.805935	-47.309102	303.169492	0.000000	
4068	438.745921	235.942819	-173.123589	287.650285	185.809263	331.952737	-47.602554	303.143126	0.000000	
4069	439.458112	235.485662	-173.118405	287.592317	185.823274	332.080192	-47.884834	303.113990	0.000000	
4070	440.150946	235.052567	-173.113628	287.536848	185.835787	332.189318	-48.155775	303.081313	0.000000	
4071	440.824829	234.641132	-173.108707	287.482283	185.847456	332.281457	-48.415702	303.044472	0.000000	
4072	441.480673	234.248182	-173.103063	287.427155	185.858950	332.358280	-48.665282	303.002980	0.000000	
4073	442.119514	233.869865	-173.096070	287.370086	185.870989	332.421818	-48.905395	302.956488	0.000000	
4074	442.742160	233.501983	-173.087024	287.309744	185.884266	332.474203	-49.136955	302.904690	0.000000	
4075	443.348836	233.140859	-173.075111	287.244821	185.899170	332.516765	-49.360629	302.847039	0.000000	
4076	443.939092	232.783941	-173.059495	287.174162	185.915598	332.549413	-49.576721	302.782659	0.000000	
4077	444.512559	232.429342	-173.039753	287.097424	185.933132	332.571238	-49.785702	302.710948	0.000000	
4078	445.070295	232.075122	-173.016406	287.015789	185.951314	332.581423	-49.988951	302.632302	0.000000	
4079	445.615345	231.719141	-172.990813	286.931623	185.969712	332.579508	-50.188821	302.547968	0.000000	
4080	446.151680	231.359162	-172.964566	286.847522	185.987888	332.565369	-50.388019	302.459438	0.000000	
4081	446.682615	230.992972	-172.939156	286.765958	186.005366	332.539215	-50.589076	302.368262	0.000000	
4082	447.210643	230.618486	-172.915905	286.689152	186.021592	332.501614	-50.794240	302.275972	0.000000	
4083	447.738382	230.233876	-172.895862	286.618655	186.035898	332.453543	-51.005550	302.183811	0.000000	
4084	448.268664	229.837711	-172.879826	286.555340	186.047460	332.396462	-51.224834	302.092752	0.000000	
4085	448.804060	229.429122	-172.868446	286.499632	186.055238	332.332429	-51.453647	302.003707	0.000000	
4086	449.346970	229.008011	-172.862218	286.451432	186.057922	332.264249	-51.693229	301.917527	0.000000	
4087	449.899405	228.575016	-172.861520	286.410150	186.053960	332.195399	-51.944491	301.834997	0.000000	
4088	450.462467	228.130964	-172.866680	286.374849	186.041790	332.129472	-52.208077	301.756734	0.000000	
4089	451.036633	227.676347	-172.877904	286.344253	186.020073	332.069614	-52.484479	301.682965	0.000000	
4090	451.622294	227.211057	-172.895147	286.317206	185.987849	332.018188	-52.774082	301.613697	0.000000	
4091	452.219708	226.734111	-172.918060	286.293106	185.944715	331.976401	-53.077167	301.548873	0.000000	
4092	452.828650	226.243882	-172.945971	286.271273	185.890837	331.944371	-53.393746	301.487997	0.000000	
4093	453.448313	225.738882	-172.977949	286.250180	185.826779	331.921686	-53.723377	301.429846	0.000000	
4094	454.077757	225.218548	-173.013099	286.227580	185.753368	331.907921	-54.065208	301.372753	0.000000	
4095	454.716056	224.683808	-173.050724	286.201052	185.671364	331.903499	-54.418017	301.315273	0.000000	
4096	455.361568	224.136332	-173.090157	286.168646	185.581016	331.910463	-54.780386	301.256850	0.000000	
4097	456.011746	223.576990	-173.130821	286.129573	185.482227	331.931934	-55.151194	301.198030	0.000000	
4098	456.663766	223.005954	-173.172632	286.084222	185.375345	331.970788	-55.529707	301.140031	0.000000	
4099	457.314552	222.424175	-173.216042	286.033307	185.261473	332.029038	-55.914993	301.084035	0.000000	
4100	457.961092	221.833784	-173.261735	285.977199	185.141963	332.107284	-56.305796	301.030580	0.000000	
4101	458.601893	221.237162	-173.310638	285.916516	185.018130	332.203932	-56.701215	300.979635	0.000000	
4102	459.237660	220.636307	-173.364073	285.853143	184.891502	332.315774	-57.101073	300.931443	0.000000	
4103	459.870648	220.033023	-173.423360	285.789891	184.764081	332.439311	-57.505372	300.886754	0.000000	
4104	460.503798	219.429105	-173.489142	285.729132	184.638314	332.571447	-57.913639	300.846164	0.000000	
4105	461.139918	218.825964	-173.561318	285.672340	184.516646	332.710294	-58.325013	300.810049	0.000000	
4106	461.781715	218.224512	-173.639276	285.620662	184.401283	332.855694	-58.738525	300.779114	0.000000	
4107	462.432687	217.626143	-173.721959	285.575069	184.294808	333.008457	-59.152742	300.754264	0.000000	
4108	463.096902	217.033457	-173.808083	285.535834	184.200610	333.169345	-59.565478	300.735958	0.000000	
4109	463.777063	216.449080	-173.896136	285.502508	184.121800	333.338605	-59.974239	300.724033	0.000000	
4110	464.472503	215.873928	-173.983897	285.474455	184.059631	333.515544	-60.376683	300.717893	0.000000	
4111	465.179014	215.307055	-174.068387	285.451001	184.013462	333.699073	-60.770625	300.716780	0.000000	
4112	465.890802	214.746523	-174.146691	285.431085	183.982169	333.889361	-61.154170	300.720058	0.000000	
4113	466.602932	214.190219	-174.216839	285.412902	183.965218	334.087666	-61.526086	300.726890	0.000000	
4114	467.312654	213.636653	-174.278115	285.394070	183.962445	334.294324	-61.886027	300.735721	0.000000	
4115	468.018824	213.085234	-174.330965	285.372419	183.973059	334.507351	-62.234588	300.744415	0.000000	
4116	468.720254	212.536023	-174.376683	285.347030	183.995139	334.721622	-62.573057	300.750748	0.000000	
4117	469.415214	211.989521	-174.416965	285.318788	184.026063	334.929154	-62.902968	300.752901	0.000000	
4118	470.102062	211.446192	-174.453470	285.289584	184.062680	335.120886	-63.226020	300.749442	0.000000	
4119	470.779020	210.905991	-174.487519	285.261106	184.101108	335.288449	-63.544065	300.739026	0.000000	
4120	471.443366	210.368698	-174.520190	285.234778	184.137529	335.425573	-63.858673	300.720823	0.000000	
4121	472.091460	209.834800	-174.552412	285.211878	184.169438	335.528265	-64.170495	300.694680	0.000000	
4122	472.719298	209.305574	-174.584666	285.192784	184.195631	335.593638	-64.479127	300.660225	0.000000	
4123	473.323355	208.782358	-174.616918	285.176630	184.215221	335.619899	-64.783766	300.616560	0.000000	
4124	473.901457	208.266391	-174.648999	285.162082	184.227462	335.607622	-65.083728	300.563146	0.000000	
4125	474.452587	207.758641	-174.680689	285.148323	184.232275	335.559897	-65.378370	300.500518	0.000000	
4126	474.976187	207.258771	-174.711573	285.135439	184.230117	335.481113	-65.667302	300.430144	0.000000	
4127	475.472366	206.764321	-174.741220	285.124168	184.221767	335.376093	-65.950913	300.353934	0.000000	
4128	475.942439	206.271179	-174.769473	285.115533	184.208954	335.250024	-66.230297	300.273982	0.000000	
4129	476.388690	205.775356	-174.796418	285.110606	184.194475	335.108538	-66.506514	300.192524	0.000000	
4130	476.813329	205.274496	-174.822043	285.110101	184.180754	334.957547	-66.780064	300.111702	0.000000	
4131	477.217742	204.767787	-174.846001	285.114093	184.168350	334.802038	-67.051083	300.033017	0.000000	
4132	477.602880	204.255110	-174.867798	285.122342	184.156075	334.643934	-67.319802	299.956865	0.000000	
4133	477.969915	203.736513	-174.887079	285.134756	184.141954	334.482044	-67.586751	299.882812	0.000000	
4134	478.320351	203.212527	-174.903704	285.151534	184.123828	334.315392	-67.852534	299.810712	0.000000	
4135	478.655868	202.685080	-174.917731	285.173169	184.100075	334.145857	-68.117233	299.741548	0.000000	
4136	478.978189	202.157913	-174.929406	285.200463	184.070252	333.977085	-68.380037	299.677130	0.000000	
4137	479.288957	201.635701	-174.939162	285.234261	184.034623	333.811994	-68.639691	299.619120	0.000000	
4138	479.589907	201.122090	-174.947597	285.274760	183.993116	333.651709	-68.895541	299.568137	0.000000	
4139	479.883621	200.618531	-174.955355	285.321399	183.944966	333.495925	-69.148114	299.523709	0.000000	
4140	480.173760	200.125226	-174.962965	285.373535	183.889532	333.344238	-69.398443	299.485194	0.000000	
4141	480.463623	199.642851	-174.970619	285.430472	183.827497	333.197702	-69.646701	299.452373	0.000000	
4142	480.754688	199.172900	-174.978098	285.490904	183.760960	333.058992	-69.891763	299.425144	0.000000	
4143	481.047082	198.716656	-174.984971	285.553130	183.692389	332.931154	-70.132121	299.403240	0.000000	
4144	481.341140	198.274430	-174.990763	285.615865	183.623815	332.816628	-70.366761	299.386451	0.000000	
4145	481.638098	197.845578	-174.994950	285.678611	183.556731	332.717141	-70.595290	299.374842	0.000000	
4146	481.939402	197.428749	-174.997013	285.741276	183.492199	332.633838	-70.817745	299.368556	0.000000	
4147	482.245728	197.022080	-174.996543	285.803660	183.430931	332.567398	-71.034416	299.367513	0.000000	
4148	482.556539	196.623359	-174.993266	285.865255	183.373370	332.518101	-71.245714	299.371307	0.000000	
4149	482.870157	196.230178	-174.986979	285.925337	183.319737	332.485882	-71.452072	299.379290	0.000000	
4150	483.184641	195.840049	-174.977522	285.983226	183.270077	332.470345	-71.653993	299.390750	0.000000	
4151	483.499221	195.450532	-174.964964	286.038283	183.224295	332.470762	-71.852354	299.404887	0.000000	
4152	483.814934	195.059353	-174.949782	286.089728	183.182176	332.486036	-72.048569	299.420670	0.000000	
4153	484.133613	194.664533	-174.932722	286.136681	183.143404	332.514643	-72.244284	299.436871	0.000000	
4154	484.456340	194.264531	-174.914607	286.178169	183.107570	332.554537	-72.440949	299.452085	0.000000	
4155	484.783013	193.858137	-174.896281	286.213187	183.074293	332.603406	-72.639723	299.464846	0.000000	
4156	485.112721	193.443816	-174.878577	286.240926	183.043575	332.659698	-72.841645	299.474052	0.000000	
4157	485.444066	193.019329	-174.862278	286.261022	183.016064	332.723294	-73.047740	299.479298	0.000000	
4158	485.775760	192.582433	-174.848041	286.273693	182.992874	332.794701	-73.258830	299.480770	0.000000	
4159	486.107214	192.131879	-174.836309	286.279339	182.975305	332.873866	-73.475272	299.478658	0.000000	
4160	486.438594	191.667616	-174.827298	286.278135	182.964563	332.960116	-73.696956	299.472859	0.000000	
4161	486.770622	191.190230	-174.821018	286.270319	182.961060	333.053244	-73.923691	299.463468	0.000000	
4162	487.104406	190.700706	-174.817279	286.256208	182.963935	333.154239	-74.155409	299.450986	0.000000	
4163	487.441292	190.201047	-174.815685	286.235929	182.971613	333.264176	-74.391738	299.435845	0.000000	
4164	487.782428	189.694684	-174.815666	286.209853	182.982837	333.382068	-74.631508	299.418149	0.000000	
4165	488.128045	189.186397	-174.816682	286.178886	182.996842	333.504082	-74.872775	299.397685	0.000000	
4166	488.477536	188.681746	-174.818605	286.144114	183.012294	333.625539	-75.113616	299.374204	0.000000	
4167	488.830370	188.184869	-174.821838	286.106631	183.026517	333.743889	-75.353404	299.348004	0.000000	
4168	489.186422	187.696204	-174.826948	286.067355	183.036559	333.859696	-75.593168	299.319935	0.000000	
4169	489.546324	187.213378	-174.834301	286.026550	183.040678	333.975835	-75.834636	299.290856	0.000000	
4170	489.912431	186.734193	-174.844210	285.983908	183.038576	334.096441	-76.079285	299.261525	0.000000	
4171	490.288712	186.257651	-174.857241	285.939415	183.031033	334.225841	-76.328252	299.232985	0.000000	
4172	490.678992	185.782807	-174.874198	285.894162	183.019427	334.367822	-76.582643	299.206920	0.000000	
4173	491.084890	185.308740	-174.896004	285.850199	183.005178	334.525406	-76.843311	299.185542	0.000000	
4174	491.505080	184.835354	-174.923675	285.809508	182.989959	334.700814	-77.110370	299.170888	0.000000	
4175	491.936706	184.362558	-174.958098	285.773341	182.975907	334.895634	-77.383500	299.164324	0.000000	
4176	492.377280	183.889150	-174.999722	285.742407	182.964819	335.110643	-77.662648	299.166529	0.000000	
4177	492.824867	183.413336	-175.048470	285.716948	182.957730	335.344559	-77.947905	299.177243	0.000000	
4178	493.277432	182.933768	-175.103758	285.696625	182.955367	335.593302	-78.238896	299.195051	0.000000	
4179	493.733029	182.450058	-175.164504	285.680539	182.958452	335.851401	-78.534530	299.217815	0.000000	
4180	494.190005	181.963055	-175.229398	285.666950	182.967342	336.113755	-78.833217	299.242951	0.000000	
4181	494.646055	181.474904	-175.297188	285.653175	182.980991	336.376372	-79.133184	299.267584	0.000000	
4182	495.097537	180.988066	-175.366616	285.636443	182.996324	336.637368	-79.432883	299.289387	0.000000	
4183	495.540445	180.503774	-175.436547	285.614807	183.008923	336.897461	-79.731624	299.307273	0.000000	
4184	495.971662	180.022408	-175.506203	285.587393	183.014360	337.157632	-80.029426	299.320944	0.000000	
4185	496.389394	179.545207	-175.574945	285.554265	183.009316	337.416140	-80.325958	299.330082	0.000000	
4186	496.793096	179.074353	-175.642010	285.516026	182.991950	337.668650	-80.620206	299.334117	0.000000	
4187	497.182327	178.611974	-175.706557	285.473697	182.961683	337.909974	-80.910785	299.332569	0.000000	
4188	497.555609	178.159709	-175.768006	285.429171	182.918785	338.134934	-81.196324	299.325620	0.000000	
4189	497.911263	177.718235	-175.826385	285.385100	182.863610	338.339268	-81.476222	299.314215	0.000000	
4190	498.248826	177.286742	-175.882178	285.343721	182.795827	338.520605	-81.751154	299.299398	0.000000	
4191	498.569094	176.863165	-175.935830	285.306032	182.714429	338.678259	-82.022607	299.281647	0.000000	
4192	498.873087	176.445195	-175.987270	285.271983	182.618544	338.811808	-82.291787	299.260712	0.000000	
4193	499.161035	176.030981	-176.035717	285.240877	182.507995	338.920108	-82.558899	299.235722	0.000000	
4194	499.432202	175.618738	-176.080046	285.211645	182.382811	339.002025	-82.823684	299.205550	0.000000	
4195	499.685535	175.206360	-176.119455	285.183261	182.242752	339.057201	-83.086277	299.169289	0.000000	
4196	499.920307	174.792127	-176.153854	285.155158	182.087929	339.085115	-83.347141	299.126342	0.000000	
4197	500.136501	174.375437	-176.183890	285.127242	181.919467	339.084146	-83.606686	299.076230	0.000000	
4198	500.335239	173.956473	-176.210728	285.099650	181.739118	339.052349	-83.865395	299.018583	0.000000	
4199	500.518703	173.535632	-176.235646	285.072769	181.548630	338.988706	-84.123902	298.953454	0.000000	
4200	500.689546	173.113525	-176.259732	285.047254	181.349677	338.893556	-84.382702	298.881449	0.000000	
4201	500.850331	172.691270	-176.283715	285.023498	181.144061	338.768689	-84.641779	298.803382	0.000000	
4202	501.002978	172.270810	-176.307782	285.001366	180.933941	338.617520	-84.900212	298.720151	0.000000	
4203	501.149046	171.855272	-176.331673	284.980634	180.722079	338.445383	-85.156077	298.633145	0.000000	
4204	501.290584	171.449103	-176.355115	284.961161	180.512257	338.259590	-85.406726	298.544376	0.000000	
4205	501.429561	171.057154	-176.378020	284.942601	180.309430	338.068244	-85.649179	298.455911	0.000000	
4206	501.566729	170.682935	-176.400351	284.924345	180.118648	337.878044	-85.880843	298.369191	0.000000	
4207	501.701857	170.327912	-176.421911	284.905935	179.943425	337.693337	-86.100074	298.285056	0.000000	
4208	501.834502	169.991817	-176.442341	284.887498	179.785163	337.516413	-86.306306	298.204161	0.000000	
4209	501.964192	169.672853	-176.461483	284.869919	179.644127	337.347696	-86.500015	298.127160	0.000000	
4210	502.090315	169.368373	-176.479649	284.854612	179.520953	337.186537	-86.682252	298.054788	0.000000	
4211	502.212016	169.075505	-176.497336	284.842774	179.416508	337.031956	-86.854208	297.987532	0.000000	
4212	502.328357	168.791480	-176.514899	284.834772	179.331035	336.883040	-87.017080	297.925287	0.000000	
4213	502.439062	168.514513	-176.532726	284.830344	179.264681	336.740034	-87.171809	297.867813	0.000000	
4214	502.545009	168.243333	-176.551450	284.829165	179.216966	336.603764	-87.319631	297.814977	0.000000	
4215	502.647627	167.974771	-176.571760	284.831370	179.184574	336.472625	-87.463361	297.766262	0.000000	
4216	502.748037	167.702934	-176.594122	284.837661	179.161578	336.341514	-87.607340	297.720552	0.000000	
4217	502.846755	167.421317	-176.618684	284.848635	179.142349	336.204418	-87.755760	297.676417	0.000000	
4218	502.943656	167.125440	-176.645267	284.863987	179.123392	336.057703	-87.911144	297.632480	0.000000	
4219	503.038193	166.813365	-176.673304	284.882357	179.102939	335.900744	-88.074224	297.587484	0.000000	
4220	503.129891	166.483544	-176.701708	284.901830	179.079372	335.733204	-88.245157	297.539849	0.000000	
4221	503.218257	166.133252	-176.728941	284.920661	179.050225	335.552996	-88.424442	297.487622	0.000000	
4222	503.302707	165.760343	-176.753511	284.937727	179.012994	335.358393	-88.612374	297.429445	0.000000	
4223	503.383628	165.365592	-176.774430	284.952505	178.966564	335.150922	-88.808241	297.365366	0.000000	
4224	503.462924	164.952130	-176.791206	284.964782	178.911584	334.934554	-89.010519	297.296372	0.000000	
4225	503.543197	164.522486	-176.803796	284.974734	178.849553	334.711780	-89.218137	297.223324	0.000000	
4226	503.627539	164.077014	-176.812774	284.983338	178.782129	334.481332	-89.431387	297.146626	0.000000	
4227	503.719634	163.615573	-176.819211	284.992129	178.711465	334.240014	-89.651091	297.066602	0.000000	
4228	503.822448	163.139479	-176.824207	285.002530	178.639582	333.984843	-89.877449	296.983647	0.000000	
4229	503.936881	162.652417	-176.828579	285.015442	178.567374	333.713803	-90.109499	296.898181	0.000000	
4230	504.061747	162.161195	-176.832752	285.031012	178.495441	333.427148	-90.344520	296.810816	0.000000	
4231	504.193930	161.673877	-176.836880	285.048777	178.424479	333.127689	-90.578796	296.722422	0.000000	
4232	504.328727	161.195447	-176.841201	285.068212	178.353359	332.818703	-90.810148	296.633775	0.000000	
4233	504.460979	160.725845	-176.846268	285.088884	178.277628	332.501769	-91.039415	296.545028	0.000000	
4234	504.586165	160.261661	-176.852901	285.110339	178.191260	332.177148	-91.269457	296.455800	0.000000	
4235	504.701249	159.799335	-176.861912	285.132388	178.090242	331.846381	-91.502892	296.366186	0.000000	
4236	504.805029	159.338064	-176.873614	285.155380	177.974682	331.513812	-91.740093	296.277476	0.000000	
4237	504.897430	158.880607	-176.887634	285.179907	177.848684	331.186142	-91.978646	296.191869	0.000000	
4238	504.978854	158.430916	-176.903406	285.206519	177.718462	330.870945	-92.215073	296.111781	0.000000	
4239	505.050438	157.990700	-176.920813	285.235892	177.589257	330.573642	-92.447481	296.039057	0.000000	
4240	505.114053	157.558385	-176.940176	285.268836	177.463166	330.295126	-92.676496	295.974381	0.000000	
4241	505.171782	157.130996	-176.961618	285.306024	177.339823	330.034204	-92.903782	295.917762	0.000000	
4242	505.225692	156.706789	-176.984665	285.347858	177.218830	329.792001	-93.130051	295.869624	0.000000	
4243	505.277903	156.286552	-177.008499	285.394461	177.101093	329.572033	-93.354417	295.830875	0.000000	
4244	505.330374	155.873628	-177.032239	285.445511	176.988649	329.377600	-93.574607	295.802154	0.000000	
4245	505.384386	155.473502	-177.054820	285.499899	176.883904	329.210039	-93.787155	295.783152	0.000000	
4246	505.440578	155.092373	-177.074927	285.555644	176.788022	329.067015	-93.988316	295.772064	0.000000	
4247	505.499232	154.734915	-177.091163	285.610182	176.699636	328.942008	-94.175444	295.765589	0.000000	
4248	505.559966	154.403068	-177.102300	285.660883	176.615612	328.826897	-94.347467	295.759880	0.000000	
4249	505.621960	154.096918	-177.107595	285.705585	176.533412	328.715893	-94.504245	295.751919	0.000000	
4250	505.685040	153.815743	-177.107013	285.742776	176.452466	328.607418	-94.646134	295.740121	0.000000	
4251	505.749625	153.557332	-177.101220	285.771760	176.372764	328.502053	-94.774587	295.723953	0.000000	
4252	505.815554	153.317766	-177.091352	285.793109	176.293189	328.399617	-94.892308	295.703599	0.000000	
4253	505.882044	153.093347	-177.078642	285.808671	176.212401	328.299344	-95.001968	295.680116	0.000000	
4254	505.949047	152.881953	-177.064128	285.821016	176.129994	328.201016	-95.105314	295.655309	0.000000	
4255	506.018070	152.681682	-177.048583	285.832898	176.045357	328.103910	-95.204045	295.631003	0.000000	
4256	506.091348	152.488925	-177.032546	285.846663	175.956784	328.006673	-95.300727	295.608472	0.000000	
4257	506.170468	152.298869	-177.016286	285.863620	175.863026	327.909882	-95.398028	295.588596	0.000000	
4258	506.256115	152.107060	-176.999871	285.883950	175.764327	327.816776	-95.497856	295.572036	0.000000	
4259	506.348635	151.909575	-176.983376	285.906998	175.661440	327.731227	-95.601749	295.558987	0.000000	
4260	506.448571	151.703506	-176.967110	285.931531	175.555452	327.657030	-95.710953	295.549224	0.000000	
4261	506.557216	151.488338	-176.951840	285.956228	175.448169	327.597492	-95.826010	295.542443	0.000000	
4262	506.676322	151.265769	-176.938737	285.980279	175.340544	327.552567	-95.947116	295.538057	0.000000	
4263	506.806391	151.038813	-176.928835	286.003264	175.231459	327.517243	-96.074141	295.534719	0.000000	
4264	506.944896	150.812085	-176.922479	286.024500	175.119616	327.484865	-96.205430	295.530631	0.000000	
4265	507.086366	150.591614	-176.919308	286.042874	175.005699	327.451375	-96.337387	295.524373	0.000000	
4266	507.224617	150.383048	-176.918578	286.057278	174.891707	327.415485	-96.465892	295.515156	0.000000	
4267	507.354952	150.190112	-176.919320	286.067051	174.779243	327.376704	-96.587720	295.502604	0.000000	
4268	507.474420	150.014365	-176.920351	286.071955	174.668982	327.334525	-96.700807	295.486531	0.000000	
4269	507.581295	149.855395	-176.920403	286.072010	174.560755	327.288419	-96.804175	295.466833	0.000000	
4270	507.675208	149.710914	-176.918447	286.067640	174.453595	327.237835	-96.898155	295.443602	0.000000	
4271	507.757060	149.576736	-176.914076	286.059689	174.345746	327.182197	-96.984673	295.417143	0.000000	
4272	507.828435	149.447501	-176.907713	286.049177	174.235173	327.121228	-97.066928	295.387896	0.000000	
4273	507.891333	149.319007	-176.900534	286.037202	174.121157	327.055950	-97.147969	295.356712	0.000000	
4274	507.948233	149.190041	-176.893954	286.025005	174.005285	326.988942	-97.229332	295.325044	0.000000	
4275	508.001885	149.061559	-176.888877	286.013891	173.890129	326.922383	-97.311074	295.294400	0.000000	
4276	508.054549	148.934855	-176.885446	286.004859	173.777542	326.856227	-97.392625	295.265575	0.000000	
4277	508.107495	148.810304	-176.883568	285.998364	173.668546	326.788897	-97.473684	295.238564	0.000000	
4278	508.161324	148.686626	-176.883591	285.994494	173.563845	326.718722	-97.554963	295.212986	0.000000	
4279	508.215965	148.560613	-176.886320	285.992974	173.463587	326.644391	-97.638370	295.188185	0.000000	
4280	508.270348	148.427892	-176.892382	285.993014	173.366534	326.565253	-97.726352	295.163210	0.000000	
4281	508.322895	148.285296	-176.901736	285.993561	173.270759	326.482335	-97.820432	295.137355	0.000000	
4282	508.372274	148.132473	-176.913832	285.993692	173.175675	326.399114	-97.920306	295.110694	0.000000	
