LIMS	// User ID
11-12-2017	// Evaluation date
P028__4__[321-18-14-24]	17-11-2017	18:14:20:755	// Source file name and timestamp
2000.000	// Sampling rate
4.071	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7466	248.755383	316.118940	-243.229517	501.763072	225.268086	489.230753	18.954405	494.749647	0.216200	
7467	248.663001	315.922730	-243.181943	501.607466	225.222835	489.174792	18.921238	494.650570	0.216200	
7468	248.565085	315.715166	-243.128804	501.448882	225.174194	489.115350	18.887027	494.548263	0.216200	
7469	248.461669	315.494634	-243.071989	501.287834	225.122152	489.052232	18.850323	494.442859	0.216200	
7470	248.352230	315.260322	-243.013921	501.125657	225.067071	488.985472	18.810206	494.334966	0.216200	
7471	248.237174	315.011478	-242.956597	500.963258	225.009401	488.915215	18.765575	494.225076	0.216200	
7472	248.117921	314.746956	-242.900836	500.800142	224.949498	488.841671	18.715183	494.113115	0.216200	
7473	247.995897	314.465875	-242.846426	500.635399	224.887918	488.765271	18.658439	493.998948	0.216200	
7474	247.872098	314.168297	-242.792767	500.469341	224.825709	488.686837	18.595741	493.883179	0.216200	
7475	247.747221	313.854850	-242.739167	500.303618	224.764278	488.607575	18.528074	493.767211	0.216200	
7476	247.622060	313.526098	-242.684975	500.139777	224.705152	488.529033	18.456402	493.652593	0.216200	
7477	247.497625	313.182489	-242.629581	499.978319	224.649978	488.453178	18.381594	493.540651	0.216200	
7478	247.374404	312.824862	-242.572024	499.819222	224.600532	488.382170	18.305130	493.432577	0.216200	
7479	247.252755	312.455256	-242.511110	499.662092	224.558396	488.317326	18.228989	493.328911	0.216200	
7480	247.134727	312.076963	-242.446179	499.506006	224.524498	488.258304	18.154222	493.229047	0.216200	
7481	247.024531	311.693514	-242.377542	499.350184	224.499040	488.203733	18.080132	493.131884	0.216200	
7482	246.927087	311.307980	-242.306643	499.193724	224.481746	488.152258	18.004754	493.036289	0.216200	
7483	246.846327	310.923075	-242.235837	499.034713	224.471961	488.102891	17.925841	492.940876	0.216200	
7484	246.784291	310.541257	-242.167433	498.871124	224.468739	488.054943	17.841791	492.844358	0.216200	
7485	246.740998	310.164249	-242.102821	498.702449	224.471130	488.007861	17.752083	492.746178	0.216200	
7486	246.714479	309.792802	-242.042282	498.530333	224.478357	487.961130	17.657350	492.646739	0.216200	
7487	246.700997	309.427248	-241.985172	498.358240	224.489661	487.914326	17.559321	492.547293	0.216200	
7488	246.695744	309.067744	-241.930325	498.190208	224.504259	487.867124	17.460382	492.449398	0.216200	
7489	246.693471	308.714232	-241.876423	498.029618	224.521409	487.819260	17.363137	492.354358	0.216200	
7490	246.688806	308.367215	-241.822233	497.879022	224.540145	487.770650	17.270295	492.263210	0.216200	
7491	246.677145	308.028565	-241.767113	497.740591	224.558983	487.721530	17.184175	492.176998	0.216200	
7492	246.656151	307.700989	-241.711810	497.616101	224.576177	487.672334	17.105592	492.096723	0.216200	
7493	246.626513	307.386698	-241.658638	497.505594	224.590288	487.623434	17.033240	492.022611	0.216200	
7494	246.591123	307.086882	-241.610345	497.406160	224.600436	487.575023	16.964520	491.953509	0.216200	
7495	246.553228	306.802522	-241.568753	497.313166	224.606035	487.527268	16.897162	491.887473	0.216200	
7496	246.514589	306.535187	-241.534546	497.223060	224.606526	487.480445	16.830337	491.823086	0.216200	
7497	246.475021	306.286450	-241.507649	497.134837	224.601463	487.434830	16.764522	491.760040	0.216200	
7498	246.433846	306.056451	-241.487318	497.049193	224.590459	487.390415	16.700221	491.698635	0.216200	
7499	246.391324	305.843220	-241.472194	496.967216	224.573053	487.346773	16.636938	491.639141	0.216200	
7500	246.348699	305.643286	-241.460839	496.889361	224.548926	487.303170	16.573263	491.581395	0.216200	
7501	246.307988	305.452749	-241.452435	496.814340	224.518150	487.258767	16.507196	491.524409	0.216200	
7502	246.271831	305.268612	-241.446912	496.739043	224.480872	487.212875	16.436494	491.466465	0.216200	
7503	246.243062	305.090148	-241.444684	496.659452	224.436781	487.165220	16.359204	491.405648	0.216200	
7504	246.224303	304.918980	-241.446405	496.571495	224.385114	487.115963	16.274003	491.340240	0.216200	
7505	246.217243	304.757593	-241.452600	496.472417	224.325092	487.065410	16.180378	491.269172	0.216200	
7506	246.222161	304.607602	-241.463427	496.361712	224.256000	487.013685	16.078354	491.192275	0.216200	
7507	246.238517	304.469101	-241.478943	496.240145	224.177067	486.960601	15.967771	491.109774	0.216200	
7508	246.265502	304.341316	-241.499370	496.108839	224.087704	486.905788	15.848302	491.021963	0.216200	
7509	246.301411	304.223491	-241.524829	495.970416	223.987890	486.848874	15.720400	490.929795	0.216200	
7510	246.342961	304.115211	-241.555070	495.830221	223.878350	486.789550	15.585963	490.835463	0.216200	
7511	246.385972	304.016457	-241.589543	495.695142	223.760651	486.727595	15.448054	490.741890	0.216200	
7512	246.426864	303.927667	-241.627268	495.571005	223.637120	486.662898	15.310237	490.651594	0.216200	
7513	246.463604	303.849544	-241.666702	495.460930	223.510211	486.595442	15.175776	490.565945	0.216200	
7514	246.495866	303.782023	-241.706364	495.365070	223.381745	486.525118	15.046468	490.484956	0.216200	
7515	246.524706	303.723204	-241.745497	495.281192	223.252830	486.451545	14.922051	490.407446	0.216200	
7516	246.551727	303.670129	-241.783896	495.206149	223.124349	486.374257	14.801235	490.331785	0.216200	
7517	246.578566	303.620639	-241.821610	495.136784	222.997472	486.293108	14.683062	490.256511	0.216200	
7518	246.607249	303.573853	-241.859055	495.069314	222.873807	486.208423	14.566956	490.180134	0.216200	
7519	246.639984	303.529596	-241.896872	494.999690	222.755313	486.120959	14.452615	490.101277	0.216200	
7520	246.678100	303.488141	-241.935412	494.925454	222.644124	486.031938	14.340544	490.019525	0.216200	
7521	246.721807	303.449969	-241.974590	494.846164	222.542135	485.943112	14.231911	489.935641	0.216200	
7522	246.770758	303.415263	-242.014131	494.762404	222.450688	485.856344	14.127810	489.850911	0.216200	
7523	246.824581	303.384213	-242.053790	494.674854	222.370353	485.772481	14.028909	489.766101	0.216200	
7524	246.883407	303.357895	-242.093590	494.583372	222.300679	485.690727	13.935297	489.680697	0.216200	
7525	246.947554	303.337778	-242.133656	494.487538	222.240445	485.609428	13.846651	489.593593	0.216200	
7526	247.016355	303.324698	-242.173674	494.388710	222.188088	485.527158	13.762878	489.504597	0.216200	
7527	247.088083	303.319190	-242.212848	494.290139	222.141782	485.443199	13.684334	489.414755	0.216200	
7528	247.161264	303.322363	-242.250501	494.194681	222.099749	485.357721	13.611451	489.325421	0.216200	
7529	247.235425	303.335960	-242.286409	494.103491	222.060670	485.271843	13.544480	489.237716	0.216200	
7530	247.310446	303.361320	-242.320507	494.017150	222.023622	485.187523	13.483507	489.152968	0.216200	
7531	247.385934	303.397763	-242.352593	493.936753	221.988015	485.107361	13.428220	489.073105	0.216200	
7532	247.461732	303.441977	-242.382564	493.863017	221.953812	485.034227	13.377464	489.000052	0.216200	
7533	247.538728	303.489509	-242.410785	493.794860	221.921579	484.970448	13.329287	488.934643	0.216200	
7534	247.619144	303.536755	-242.438220	493.728902	221.892120	484.917533	13.281305	488.876238	0.216200	
7535	247.706307	303.581590	-242.466327	493.659839	221.865966	484.876904	13.230807	488.823278	0.216200	
7536	247.803901	303.623511	-242.496721	493.581731	221.843313	484.849614	13.175283	488.773707	0.216200	
7537	247.915234	303.663587	-242.530837	493.489252	221.824285	484.834648	13.113029	488.724587	0.216200	
7538	248.042760	303.703084	-242.569721	493.378473	221.809034	484.828609	13.043006	488.672284	0.216200	
7539	248.187275	303.741825	-242.613671	493.248221	221.797729	484.827443	12.964747	488.614034	0.216200	
7540	248.347294	303.777880	-242.661966	493.101071	221.790680	484.827963	12.878710	488.549228	0.216200	
7541	248.519757	303.808562	-242.713203	492.942040	221.788621	484.828362	12.786337	488.479106	0.216200	
7542	248.701502	303.831670	-242.765988	492.775922	221.792666	484.828398	12.689501	488.405669	0.216200	
7543	248.890158	303.845640	-242.819360	492.605634	221.803787	484.829445	12.589676	488.330967	0.216200	
7544	249.083911	303.849172	-242.872707	492.432466	221.822269	484.834054	12.487639	488.256968	0.216200	
7545	249.280433	303.841720	-242.925312	492.257747	221.847499	484.844866	12.384242	488.185694	0.216200	
7546	249.476066	303.824295	-242.976024	492.084008	221.878290	484.863570	12.281417	488.119173	0.216200	
7547	249.666099	303.799528	-243.023431	491.914211	221.913275	484.890543	12.182213	488.058891	0.216200	
7548	249.845559	303.770685	-243.066280	491.750585	221.951025	484.925073	12.089935	488.005408	0.216200	
7549	250.010003	303.740733	-243.103900	491.594539	221.990401	484.965964	12.007425	487.958665	0.216200	
7550	250.156048	303.712781	-243.136237	491.447033	222.030594	485.011518	11.936994	487.918132	0.216200	
7551	250.281674	303.690256	-243.163201	491.308855	222.070593	485.058973	11.880353	487.882638	0.216200	
7552	250.386615	303.675411	-243.184316	491.180887	222.109074	485.104889	11.837965	487.850698	0.216200	
7553	250.471975	303.668615	-243.199132	491.064179	222.144644	485.146118	11.808898	487.821086	0.216200	
7554	250.539063	303.669496	-243.207550	490.959833	222.176005	485.180285	11.791741	487.793024	0.216200	
7555	250.589124	303.677768	-243.209968	490.869070	222.202003	485.205817	11.785001	487.766225	0.216200	
7556	250.623639	303.692657	-243.207423	490.793420	222.221308	485.221729	11.786502	487.740864	0.216200	
7557	250.643799	303.712296	-243.201389	490.734728	222.232084	485.227451	11.793316	487.717484	0.216200	
7558	250.649960	303.734463	-243.193585	490.695169	222.232255	485.222952	11.802518	487.697067	0.216200	
7559	250.642518	303.758138	-243.186169	490.677025	222.220131	485.209075	11.811637	487.681115	0.216200	
7560	250.623362	303.784275	-243.181617	490.681483	222.194926	485.187748	11.818614	487.671225	0.216200	
7561	250.596265	303.814997	-243.182109	490.707102	222.157060	485.161918	11.821762	487.668365	0.216200	
7562	250.566506	303.852008	-243.189086	490.749048	222.108161	485.135379	11.819539	487.672447	0.216200	
7563	250.540283	303.895817	-243.203224	490.799749	222.050798	485.112359	11.810385	487.682394	0.216200	
7564	250.523315	303.946581	-243.224569	490.851441	221.987838	485.096140	11.793281	487.696528	0.216200	
7565	250.519698	304.005485	-243.252749	490.898207	221.921370	485.087293	11.768101	487.712509	0.216200	
7566	250.532122	304.074771	-243.287244	490.935653	221.852145	485.083720	11.735106	487.727209	0.216200	
7567	250.562006	304.156409	-243.327333	490.960671	221.779978	485.082500	11.694613	487.737624	0.216200	
7568	250.609276	304.251038	-243.371919	490.971748	221.704459	485.081294	11.647168	487.741788	0.216200	
7569	250.672625	304.357667	-243.419573	490.968391	221.625782	485.078618	11.593750	487.738662	0.216200	
7570	250.749424	304.473563	-243.468445	490.951091	221.545269	485.073769	11.536095	487.728081	0.216200	
7571	250.835550	304.594333	-243.516138	490.921900	221.464900	485.066849	11.476605	487.711026	0.216200	
7572	250.926860	304.714749	-243.560343	490.883811	221.386320	485.058546	11.417152	487.689226	0.216200	
7573	251.021241	304.830373	-243.599718	490.839765	221.310197	485.049242	11.358007	487.664228	0.216200	
7574	251.118735	304.938655	-243.633918	490.792330	221.236463	485.038426	11.298309	487.636922	0.216200	
7575	251.220038	305.037902	-243.662914	490.743538	221.165152	485.025396	11.237139	487.607852	0.216200	
7576	251.325614	305.125439	-243.686575	490.694833	221.096876	485.010221	11.173675	487.577722	0.216200	
7577	251.436229	305.197981	-243.704907	490.647291	221.032681	484.993864	11.106908	487.547564	0.216200	
7578	251.553499	305.253370	-243.718294	490.601842	220.973603	484.977306	11.035689	487.518351	0.216200	
7579	251.679329	305.290703	-243.727243	490.559211	220.920193	484.960769	10.958887	487.490550	0.216200	
7580	251.815068	305.309129	-243.732023	490.519799	220.872554	484.944409	10.875512	487.464435	0.216200	
7581	251.961207	305.307793	-243.732542	490.483658	220.830844	484.929213	10.785154	487.440576	0.216200	
7582	252.117613	305.286889	-243.728466	490.450589	220.795346	484.916399	10.688261	487.419549	0.216200	
7583	252.284293	305.247681	-243.719592	490.420342	220.766039	484.906605	10.585396	487.401582	0.216200	
7584	252.461874	305.191734	-243.706089	490.392752	220.742488	484.900201	10.476551	487.386798	0.216200	
7585	252.650955	305.121576	-243.688260	490.367624	220.724081	484.897426	10.361944	487.375230	0.216200	
7586	252.851448	305.041423	-243.666306	490.344611	220.710264	484.898077	10.242818	487.366587	0.216200	
7587	253.063035	304.955467	-243.640601	490.323342	220.700823	484.901985	10.120619	487.360587	0.216200	
7588	253.285605	304.866183	-243.611981	490.303546	220.695944	484.909506	9.996066	487.357285	0.216200	
7589	253.518823	304.775343	-243.581378	490.284983	220.695672	484.920812	9.869590	487.356658	0.216200	
7590	253.762270	304.685276	-243.549151	490.267514	220.699473	484.935240	9.741819	487.358261	0.216200	
7591	254.016427	304.597927	-243.515047	490.251356	220.706649	484.951904	9.613011	487.361702	0.216200	
7592	254.282547	304.513608	-243.478797	490.237100	220.716842	484.970699	9.482659	487.367197	0.216200	
7593	254.561409	304.431065	-243.440474	490.225499	220.730016	484.992724	9.349900	487.375694	0.216200	
7594	254.852900	304.348033	-243.400677	490.217447	220.746462	485.019997	9.213832	487.388707	0.216200	
7595	255.156416	304.262852	-243.360548	490.214158	220.766851	485.054110	9.073957	487.407657	0.216200	
7596	255.470936	304.176668	-243.321117	490.217293	220.791843	485.094514	8.931073	487.432988	0.216200	
7597	255.795073	304.092992	-243.282640	490.228559	220.821864	485.138359	8.787257	487.463910	0.216200	
7598	256.127673	304.015405	-243.244740	490.248355	220.857391	485.182032	8.644827	487.498628	0.216200	
7599	256.468131	303.946392	-243.206951	490.274829	220.899040	485.222892	8.505551	487.534861	0.216200	
7600	256.815871	303.886673	-243.169165	490.304822	220.947205	485.260281	8.370232	487.570808	0.216200	
7601	257.169811	303.835004	-243.131519	490.335257	221.001688	485.294966	8.238721	487.605482	0.216200	
7602	257.528099	303.788992	-243.093857	490.363509	221.061806	485.327546	8.110646	487.638009	0.216200	
7603	257.888371	303.745563	-243.055713	490.387387	221.126799	485.358133	7.985704	487.667442	0.216200	
7604	258.248571	303.701404	-243.016816	490.405243	221.195777	485.386889	7.863196	487.693114	0.216200	
7605	258.607193	303.654215	-242.977066	490.415999	221.267311	485.413407	7.742190	487.714305	0.216200	
7606	258.962990	303.603469	-242.935988	490.419077	221.339695	485.435950	7.622334	487.729804	0.216200	
7607	259.314393	303.549850	-242.892608	490.414292	221.411498	485.452124	7.504257	487.738220	0.216200	
7608	259.659217	303.494482	-242.845716	490.401843	221.481313	485.459910	7.389151	487.738539	0.216200	
7609	259.995488	303.439019	-242.794051	490.382561	221.547170	485.457999	7.278039	487.730426	0.216200	
7610	260.321988	303.386319	-242.736642	490.358144	221.606644	485.445835	7.171686	487.714352	0.216200	
7611	260.637704	303.340063	-242.673224	490.331179	221.657379	485.423478	7.070795	487.691531	0.216200	
7612	260.940995	303.303011	-242.604569	490.305161	221.697475	485.391225	6.975766	487.663730	0.216200	
7613	261.229026	303.276054	-242.532712	490.284087	221.725813	485.349416	6.886644	487.632973	0.216200	
7614	261.498880	303.258276	-242.460306	490.270844	221.742205	485.298470	6.803031	487.600823	0.216200	
7615	261.750115	303.246927	-242.389250	490.265338	221.747137	485.238929	6.723440	487.567549	0.216200	
7616	261.985730	303.238419	-242.320216	490.264758	221.741340	485.171741	6.645248	487.532394	0.216200	
7617	262.210716	303.230107	-242.253231	490.265800	221.725513	485.098734	6.565599	487.494847	0.216200	
7618	262.429850	303.220727	-242.188130	490.266129	221.700374	485.022865	6.482366	487.455443	0.216200	
7619	262.645778	303.209776	-242.124829	490.264365	221.666930	484.947851	6.394770	487.415548	0.216200	
7620	262.858144	303.196932	-242.063542	490.259819	221.626760	484.876961	6.303592	487.376590	0.216200	
7621	263.064304	303.181490	-242.004650	490.252644	221.582105	484.811772	6.210744	487.339471	0.216200	
7622	263.260791	303.162608	-241.948657	490.244207	221.535189	484.751903	6.118375	487.304602	0.216200	
7623	263.444169	303.140120	-241.896480	490.237404	221.487324	484.695652	6.028189	487.272395	0.216200	
7624	263.611313	303.113976	-241.849494	490.236394	221.438993	484.641174	5.941134	487.243781	0.216200	
7625	263.760298	303.083138	-241.809025	490.244947	221.390578	484.587527	5.857226	487.220005	0.216200	
7626	263.891633	303.045818	-241.775682	490.264308	221.343000	484.534721	5.775753	487.201665	0.216200	
7627	264.008200	303.000255	-241.749414	490.293256	221.297937	484.482583	5.695689	487.188126	0.216200	
7628	264.114159	302.944925	-241.730148	490.329905	221.257357	484.429948	5.615709	487.177919	0.216200	
7629	264.214511	302.878495	-241.717828	490.371992	221.222941	484.375521	5.534037	487.169339	0.216200	
7630	264.314412	302.799790	-241.711774	490.416032	221.195956	484.319189	5.448962	487.160739	0.216200	
7631	264.417349	302.708057	-241.710343	490.457749	221.177234	484.262102	5.359878	487.150769	0.216200	
7632	264.524393	302.603816	-241.711306	490.493235	221.166896	484.205603	5.267610	487.138330	0.216200	
7633	264.635335	302.489219	-241.712516	490.519495	221.164258	484.150501	5.173698	487.122442	0.216200	
7634	264.749767	302.366549	-241.712295	490.534522	221.168467	484.097691	5.079509	487.102629	0.216200	
7635	264.867276	302.236161	-241.709475	490.537233	221.179339	484.049120	4.985799	487.079412	0.216200	
7636	264.987360	302.096301	-241.703335	490.527410	221.197465	484.007855	4.892765	487.054318	0.216200	
7637	265.109320	301.944777	-241.693570	490.505677	221.223568	483.976828	4.800394	487.029198	0.216200	
7638	265.232160	301.780892	-241.680274	490.473542	221.257752	483.957177	4.708853	487.005342	0.216200	
7639	265.354742	301.606068	-241.663800	490.433011	221.299265	483.948428	4.618601	486.983408	0.216200	
7640	265.476524	301.422615	-241.644329	490.385317	221.346992	483.950436	4.530070	486.963864	0.216200	
7641	265.598031	301.232560	-241.621585	490.330085	221.399929	483.964433	4.443392	486.947167	0.216200	
7642	265.720226	301.038139	-241.595135	490.266270	221.456986	483.991808	4.358621	486.933540	0.216200	
7643	265.843623	300.842587	-241.564843	490.193527	221.516678	484.032033	4.276048	486.922511	0.216200	
7644	265.967943	300.649582	-241.531027	490.112700	221.577346	484.082442	4.196175	486.913020	0.216200	
7645	266.092029	300.461871	-241.494491	490.025896	221.637707	484.139958	4.119504	486.904393	0.216200	
7646	266.213995	300.280405	-241.456434	489.936182	221.697201	484.202481	4.046365	486.896932	0.216200	
7647	266.331920	300.104787	-241.418079	489.846395	221.755818	484.268802	3.976865	486.891321	0.216200	
7648	266.444255	299.935041	-241.380449	489.758423	221.813391	484.337508	3.911115	486.887693	0.216200	
7649	266.549385	299.772843	-241.344599	489.673817	221.869103	484.406198	3.849535	486.885494	0.216200	
7650	266.645475	299.620588	-241.311690	489.593924	221.921853	484.471985	3.792715	486.883823	0.216200	
7651	266.730891	299.479936	-241.282769	489.519606	221.970845	484.532319	3.741091	486.881733	0.216200	
7652	266.804639	299.351426	-241.258539	489.451987	222.015739	484.585156	3.694795	486.878681	0.216200	
7653	266.867121	299.234593	-241.238963	489.392210	222.056610	484.628822	3.653534	486.874340	0.216200	
7654	266.920693	299.128303	-241.222977	489.339582	222.093810	484.661959	3.616543	486.867695	0.216200	
7655	266.968872	299.031608	-241.208902	489.291394	222.127625	484.683604	3.582881	486.856989	0.216200	
7656	267.014751	298.944327	-241.195277	489.245062	222.158039	484.693235	3.551827	486.840749	0.216200	
7657	267.060262	298.866533	-241.181243	489.199400	222.184939	484.690619	3.522923	486.818308	0.216200	
7658	267.106813	298.797776	-241.166211	489.153673	222.208428	484.675623	3.495724	486.789261	0.216200	
7659	267.155913	298.737107	-241.149536	489.106668	222.228812	484.648209	3.469681	486.753030	0.216200	
7660	267.208927	298.683912	-241.130647	489.057120	222.246269	484.608614	3.444334	486.709154	0.216200	
7661	267.267113	298.638479	-241.109027	489.003683	222.260611	484.557496	3.419399	486.657351	0.216200	
7662	267.331942	298.601488	-241.084052	488.944428	222.271494	484.495875	3.394624	486.597253	0.216200	
7663	267.404847	298.573231	-241.055119	488.877246	222.278731	484.425045	3.369692	486.528554	0.216200	
7664	267.487251	298.553371	-241.021637	488.799777	222.282386	484.346616	3.344178	486.450994	0.216200	
7665	267.580885	298.540943	-240.982860	488.708879	222.282778	484.262638	3.317490	486.364181	0.216200	
7666	267.687244	298.534319	-240.938177	488.601437	222.280493	484.175753	3.288958	486.268042	0.216200	
7667	267.806739	298.531130	-240.887551	488.475636	222.276408	484.089373	3.257981	486.163525	0.216200	
7668	267.938362	298.528439	-240.831692	488.331390	222.271630	484.007510	3.224114	486.052702	0.216200	
7669	268.079854	298.523710	-240.771973	488.170470	222.267096	483.933454	3.187207	485.938133	0.216200	
7670	268.228656	298.516085	-240.709929	487.996396	222.263061	483.868015	3.147445	485.821893	0.216200	
7671	268.383433	298.506342	-240.646469	487.813007	222.259109	483.809617	3.105062	485.704948	0.216200	
7672	268.544772	298.495541	-240.581520	487.622359	222.254707	483.756228	3.059975	485.587190	0.216200	
7673	268.714252	298.483963	-240.514511	487.424756	222.249624	483.706870	3.011772	485.468245	0.216200	
7674	268.892696	298.471133	-240.445278	487.221108	222.243931	483.661602	2.960039	485.348571	0.216200	
7675	269.079239	298.456641	-240.374550	487.014446	222.237665	483.620375	2.904672	485.229567	0.216200	
7676	269.271750	298.440687	-240.303715	486.809281	222.230605	483.582269	2.845900	485.112873	0.216200	
7677	269.467477	298.423545	-240.234488	486.610587	222.222498	483.546257	2.784063	485.000299	0.216200	
7678	269.663362	298.404743	-240.168744	486.423263	222.213382	483.512365	2.719421	484.894176	0.216200	
7679	269.856641	298.382775	-240.108203	486.251147	222.203713	483.482084	2.651994	484.797111	0.216200	
7680	270.045438	298.355312	-240.054121	486.095981	222.194276	483.458075	2.581492	484.711336	0.216200	
7681	270.228849	298.319942	-240.007243	485.957159	222.185894	483.443136	2.507440	484.638040	0.216200	
7682	270.406486	298.274907	-239.968026	485.832264	222.179133	483.439182	2.429391	484.577086	0.216200	
7683	270.577479	298.219314	-239.937134	485.718389	222.174223	483.446953	2.347164	484.527479	0.216200	
7684	270.740038	298.152841	-239.915646	485.613038	222.171190	483.466445	2.260883	484.488024	0.216200	
7685	270.892694	298.075196	-239.904391	485.513359	222.170082	483.497697	2.170674	484.457379	0.216200	
7686	271.035569	297.986423	-239.903269	485.414861	222.170863	483.540383	2.076513	484.433231	0.216200	
7687	271.169999	297.888069	-239.911404	485.311185	222.172959	483.592195	1.978530	484.411336	0.216200	
7688	271.297644	297.783321	-239.927547	485.195720	222.175226	483.648702	1.877234	484.386211	0.216200	
7689	271.420491	297.675824	-239.950006	485.063896	222.176456	483.705057	1.773357	484.353131	0.216200	
7690	271.541450	297.568811	-239.976260	484.913665	222.175772	483.757301	1.667653	484.309041	0.216200	
7691	271.663843	297.465047	-240.003113	484.744840	222.172695	483.802527	1.561058	484.252324	0.216200	
7692	271.789766	297.366760	-240.027672	484.559294	222.166998	483.838649	1.454812	484.182779	0.216200	
7693	271.920120	297.274972	-240.047994	484.360636	222.158318	483.864093	1.349675	484.101305	0.216200	
7694	272.056304	297.189052	-240.062629	484.152339	222.145891	483.877586	1.245113	484.008897	0.216200	
7695	272.200494	297.107305	-240.069850	483.936564	222.128771	483.878193	1.139891	483.906102	0.216200	
7696	272.354225	297.027777	-240.067485	483.715095	222.106168	483.865441	1.033239	483.793525	0.216200	
7697	272.517512	296.948487	-240.053248	483.490382	222.077543	483.839349	0.925211	483.672351	0.216200	
7698	272.689334	296.867382	-240.025136	483.264902	222.042594	483.800443	0.816265	483.544040	0.216200	
7699	272.868631	296.782279	-239.981827	483.040148	222.001266	483.749798	0.706624	483.409868	0.216200	
7700	273.055015	296.690810	-239.923260	482.817053	221.953760	483.689110	0.595689	483.271170	0.216200	
7701	273.248346	296.590355	-239.851071	482.597630	221.900576	483.620820	0.482000	483.130181	0.216200	
7702	273.447745	296.477972	-239.768063	482.385520	221.842567	483.548275	0.363903	482.990391	0.216200	
7703	273.652010	296.350304	-239.677297	482.183893	221.781012	483.475932	0.239817	482.855638	0.216200	
7704	273.860579	296.203773	-239.581703	481.993462	221.717607	483.409244	0.108072	482.729098	0.216200	
7705	274.073095	296.035589	-239.483895	481.813100	221.654135	483.353385	-0.032590	482.612911	0.216200	
7706	274.288675	295.845389	-239.385854	481.641294	221.591915	483.311183	-0.182207	482.507808	0.216200	
7707	274.506313	295.636157	-239.288524	481.476828	221.531572	483.282092	-0.339333	482.412912	0.216200	
7708	274.725562	295.413375	-239.191765	481.319028	221.473321	483.263321	-0.501475	482.326449	0.216200	
7709	274.946663	295.182628	-239.095059	481.167905	221.417193	483.251844	-0.666304	482.246858	0.216200	
7710	275.170132	294.947502	-238.998228	481.024176	221.362884	483.245099	-0.832713	482.173160	0.216200	
7711	275.396363	294.709629	-238.901361	480.888829	221.309890	483.239885	-1.000534	482.104180	0.216200	
7712	275.626370	294.470310	-238.804444	480.761940	221.258147	483.231587	-1.169708	482.037579	0.216200	
7713	275.862565	294.231570	-238.707259	480.641972	221.208450	483.215499	-1.339932	481.970196	0.216200	
7714	276.107578	293.995566	-238.609476	480.526516	221.162142	483.189169	-1.510596	481.899615	0.216200	
7715	276.362518	293.763165	-238.510761	480.413349	221.120445	483.153319	-1.681020	481.825147	0.216200	
7716	276.626293	293.533018	-238.411103	480.300762	221.084039	483.110750	-1.850912	481.747418	0.216200	
7717	276.895689	293.301911	-238.311514	480.187603	221.052997	483.064727	-2.020640	481.667557	0.216200	
7718	277.166484	293.066432	-238.214220	480.073124	221.026858	483.017694	-2.191114	481.586461	0.216200	
7719	277.435671	292.824340	-238.121810	479.956123	221.004773	482.970797	-2.363672	481.504136	0.216200	
7720	277.702863	292.574879	-238.036313	479.834371	220.985855	482.924488	-2.539913	481.419722	0.216200	
7721	277.969820	292.319454	-237.958712	479.705515	220.969400	482.878700	-2.720875	481.332029	0.216200	
7722	278.239221	292.061852	-237.888837	479.568267	220.954625	482.832404	-2.906513	481.239892	0.216200	
7723	278.513185	291.806634	-237.825847	479.422567	220.940465	482.784091	-3.096054	481.142506	0.216200	
7724	278.791772	291.557563	-237.768942	479.269317	220.926083	482.732685	-3.288080	481.039760	0.216200	
7725	279.072524	291.317391	-237.717502	479.110428	220.911318	482.677860	-3.480276	480.932436	0.216200	
7726	279.351035	291.087869	-237.670926	478.948714	220.896306	482.620005	-3.669779	480.822128	0.216200	
7727	279.622290	290.869149	-237.628847	478.786537	220.881113	482.560088	-3.854257	480.710509	0.216200	
7728	279.882544	290.659650	-237.591320	478.624099	220.865864	482.499688	-4.032775	480.598497	0.216200	
7729	280.129832	290.457238	-237.558439	478.459776	220.851026	482.441349	-4.205189	480.486595	0.216200	
7730	280.362848	290.259805	-237.529740	478.292423	220.837709	482.388409	-4.371022	480.375937	0.216200	
7731	280.580722	290.064734	-237.504200	478.122907	220.827466	482.343219	-4.529677	480.268133	0.216200	
7732	280.784276	289.869448	-237.480814	477.953107	220.821421	482.305082	-4.681464	480.163737	0.216200	
7733	280.976504	289.672525	-237.459065	477.783786	220.819617	482.270483	-4.827909	480.061320	0.216200	
7734	281.161157	289.473745	-237.439087	477.613898	220.821271	482.235261	-4.971109	479.958240	0.216200	
7735	281.341363	289.274202	-237.421599	477.441287	220.825463	482.196289	-5.112735	479.851840	0.216200	
7736	281.519674	289.076486	-237.407430	477.263676	220.831586	482.151806	-5.253529	479.740109	0.216200	
7737	281.698367	288.883532	-237.396912	477.079717	220.839392	482.101057	-5.393544	479.622003	0.216200	
7738	281.879447	288.697214	-237.389907	476.889034	220.848940	482.043912	-5.532757	479.497271	0.216200	
7739	282.064058	288.517997	-237.386348	476.691672	220.860571	481.980770	-5.671239	479.366134	0.216200	
7740	282.251278	288.345358	-237.386269	476.488921	220.874811	481.912676	-5.808572	479.229762	0.216200	
7741	282.437954	288.178987	-237.389299	476.284472	220.891924	481.841195	-5.943281	479.090787	0.216200	
